segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_deokure_bin+manken_shisu_decile,kishu_minarai_code,uma_deokure_bin,manken_shisu_decile,12,2141,72.02,9.94,66.39,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei+kishu_kitai_tansho_decile+ninki_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,ninki_shisu_decile,7,860,76.61,13.8,66.38,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+ls_shisu_juni,umakigo_code,uma_deokure_bin,ls_shisu_juni,15,2650,71.29,9.77,66.34,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyori_tekisei+rotation_bin,omo_tekisei_code,kyori_tekisei,rotation_bin,14,2234,72.4,11.58,66.34,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+manken_shisu_decile,umakigo_code,uma_deokure_bin,manken_shisu_decile,12,2052,73.04,11.84,66.34,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,16,3564,72.09,11.77,66.32,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,17,3578,70.64,9.09,66.32,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,16,2918,70.73,9.04,66.3,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+gekiso_juni,kishu_minarai_code,umakigo_code,gekiso_juni,15,3521,70.87,9.03,66.29,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+uma_deokure_bin,kishu_minarai_code,umakigo_code,uma_deokure_bin,6,3715,69.91,4.54,66.28,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyakushitsu+uma_start_shisu_decile,kyori_kubun,kyakushitsu,uma_start_shisu_decile,15,2197,69.36,6.24,66.2,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,16,2840,69.49,6.75,66.18,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+rotation_bin,kishu_minarai_code,kyori_kubun,rotation_bin,14,3652,72.49,12.3,66.05,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+bataiju_zogen+hizume_code,umakigo_code,bataiju_zogen,hizume_code,6,729,72.61,8.23,66.03,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+ichi_shisu_juni,kishu_minarai_code,kyori_kubun,ichi_shisu_juni,26,3052,70.96,12.95,65.99,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,4,497,80.3,14.63,65.96,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyakushitsu+kyori_tekisei,kyori_tekisei_2,kyakushitsu,kyori_tekisei,6,1061,74.5,10.67,65.96,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+umakigo_code+uma_deokure_bin,kyori_tekisei_2,umakigo_code,uma_deokure_bin,3,636,77.45,10.21,65.9,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,12,3151,71.19,9.39,65.87,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+gekiso_juni,kishu_minarai_code,kyori_kubun,gekiso_juni,22,2737,71.07,12.49,65.85,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+ls_shisu_juni,kishu_minarai_code,kyakushitsu,ls_shisu_juni,18,3198,71.59,12.61,65.77,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyori_kubun+tenkai_kigo_code,kyori_tekisei_2,kyori_kubun,tenkai_kigo_code,4,794,73.19,7.58,65.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+manken_shisu_decile+manken_shirushi,kishu_minarai_code,manken_shisu_decile,manken_shirushi,11,1700,72.02,10.63,65.74,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,13,3265,70.99,9.67,65.73,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_kubun+ten_shisu_juni,umakigo_code,kyori_kubun,ten_shisu_juni,27,3098,70.93,13.91,65.68,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,14,2881,71.29,10.73,65.67,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+manken_shirushi,umakigo_code,omo_tekisei_code,manken_shirushi,8,1428,72.55,9.96,65.65,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+hizume_code,kishu_minarai_code,omo_tekisei_code,hizume_code,11,2983,70.93,8.98,65.62,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+manken_shisu_decile+manken_shirushi,umakigo_code,manken_shisu_decile,manken_shirushi,10,1546,73.58,12.9,65.59,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+umakigo_code+uma_start_shisu_decile,kyori_tekisei_2,umakigo_code,uma_start_shisu_decile,4,478,78.81,13.52,65.56,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_start_shisu_decile+hizume_code,kishu_minarai_code,uma_start_shisu_decile,hizume_code,11,1518,69.4,6.52,65.55,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_tekisei+manken_shirushi,umakigo_code,kyori_tekisei,manken_shirushi,12,1380,72.83,12.89,65.54,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei+uma_start_shisu_decile,kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,16,3137,70.39,9.91,65.54,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,14,2025,73.95,16.14,65.5,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_deokure_bin+hizume_code,kishu_minarai_code,uma_deokure_bin,hizume_code,15,2473,71.93,12.84,65.43,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,11,2016,72.42,11.91,65.38,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,7,854,76.22,14.65,65.37,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+ten_shisu_juni,kishu_minarai_code,kyori_kubun,ten_shisu_juni,27,3108,70.52,13.66,65.36,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei_2+uma_start_shisu_decile,kishu_minarai_code,kyori_tekisei_2,uma_start_shisu_decile,4,482,76.71,11.58,65.36,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+bataiju_zogen+ls_shisu_juni,kishu_minarai_code,bataiju_zogen,ls_shisu_juni,8,989,73.53,11.84,65.33,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+uma_start_shisu_decile,umakigo_code,omo_tekisei_code,uma_start_shisu_decile,13,3261,71.07,10.58,65.32,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+manken_shisu_decile+manken_shirushi,kyori_kubun,manken_shisu_decile,manken_shirushi,4,500,71.66,6.48,65.32,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+gekiso_juni,umakigo_code,omo_tekisei_code,gekiso_juni,14,2206,69.72,8.45,65.3,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyori_kubun+rotation_bin,kyori_tekisei_2,kyori_kubun,rotation_bin,4,506,74.65,9.6,65.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,11,1869,69.44,7.15,65.21,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_start_shisu_decile+ninki_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,ninki_shisu_decile,6,811,71.54,8.01,65.13,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,9,1202,72.73,11.63,65.13,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_start_shisu_decile+hizume_code,umakigo_code,uma_start_shisu_decile,hizume_code,11,1473,69.4,7.24,65.12,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,14,2304,71.33,11.86,65.12,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,7,1214,74.31,12.44,65.1,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+gekiso_juni,kishu_minarai_code,omo_tekisei_code,gekiso_juni,14,2202,69.73,8.86,65.09,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+agari_shisu_juni,kishu_minarai_code,kyakushitsu,agari_shisu_juni,12,1384,74.78,17.14,65.08,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,uma_deokure_bin,15,3128,69.15,8.09,65.06,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,12,2432,69.18,7.41,64.99,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,9,1154,69.69,7.25,64.96,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,12,3230,70.27,9.4,64.96,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyakushitsu+tenkai_kigo_code,kyori_tekisei_2,kyakushitsu,tenkai_kigo_code,4,599,76.87,12.16,64.95,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+hizume_code,omo_tekisei_code,uma_deokure_bin,hizume_code,11,1663,73.54,14.57,64.93,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_kubun+pace_shisu_juni,umakigo_code,kyori_kubun,pace_shisu_juni,24,2851,70.25,13.3,64.92,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyakushitsu+uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,15,2230,69.27,8.65,64.9,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyakushitsu+ninki_shisu_decile,omo_tekisei_code,kyakushitsu,ninki_shisu_decile,10,1163,71.73,11.03,64.89,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+manken_shisu_decile+manken_shirushi,omo_tekisei_code,manken_shisu_decile,manken_shirushi,4,558,77.2,12.57,64.88,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+tenkai_kigo_code,kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,9,3660,73.48,13.19,64.87,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyakushitsu+rotation_bin,kyori_kubun,kyakushitsu,rotation_bin,13,1881,71.95,13.02,64.87,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+tenkai_kigo_code,umakigo_code,omo_tekisei_code,tenkai_kigo_code,9,3643,73.62,13.43,64.84,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+bataiju_zogen+kyori_tekisei,kyori_kubun,bataiju_zogen,kyori_tekisei,13,1977,71.44,12.14,64.84,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyakushitsu+kyori_tekisei+hizume_code,kyakushitsu,kyori_tekisei,hizume_code,4,513,73.6,9.01,64.77,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyakushitsu+uma_deokure_bin+kishu_kitai_tansho_decile,kyakushitsu,uma_deokure_bin,kishu_kitai_tansho_decile,3,340,68.05,2.91,64.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,12,3486,71.44,11.81,64.76,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyakushitsu+ls_shisu_juni,umakigo_code,kyakushitsu,ls_shisu_juni,18,3158,70.42,12.26,64.75,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+tenkai_kigo_code,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,10,3827,73.73,14.52,64.73,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+manken_shisu_decile+tenkai_kigo_code,umakigo_code,manken_shisu_decile,tenkai_kigo_code,12,2732,71.84,12.57,64.73,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_kubun+gekiso_juni,umakigo_code,kyori_kubun,gekiso_juni,24,2895,70.28,13.87,64.73,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+tenkai_kigo_code,kishu_minarai_code,kyori_kubun,tenkai_kigo_code,11,3860,72.22,12.73,64.69,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,kyori_tekisei,tenkai_kigo_code,10,3396,72.84,13.18,64.67,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+agari_shisu_juni+tenkai_kigo_code,umakigo_code,agari_shisu_juni,tenkai_kigo_code,15,3209,71.15,12.88,64.63,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_deokure_bin+ls_shisu_juni,kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,15,2662,69.8,10.23,64.63,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,13,3031,71.07,11.92,64.59,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,11,1322,74.58,16.93,64.58,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+manken_shirushi,kishu_minarai_code,kyakushitsu,manken_shirushi,5,508,76.14,13.21,64.56,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,12,1397,71.17,11.75,64.52,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+ten_shisu_juni,umakigo_code,uma_deokure_bin,ten_shisu_juni,10,1083,72.28,12.56,64.49,False
KEIBAJO_SURFACE_06_ダ_未勝利,uma_deokure_bin+agari_shisu_juni+tenkai_kigo_code,uma_deokure_bin,agari_shisu_juni,tenkai_kigo_code,6,864,76.33,14.89,64.41,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+kishu_kitai_tansho_decile+ninki_shisu_decile,kyori_kubun,kishu_kitai_tansho_decile,ninki_shisu_decile,13,1679,71.59,13.22,64.41,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+bataiju,kishu_minarai_code,umakigo_code,bataiju,11,1252,71.32,11.71,64.4,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+bataiju_zogen+uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,4,513,69.76,5.48,64.39,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyakushitsu+gekiso_juni,umakigo_code,kyakushitsu,gekiso_juni,6,685,77.81,16.83,64.34,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+tenkai_kigo_code,kishu_minarai_code,umakigo_code,tenkai_kigo_code,7,3883,74.14,13.26,64.31,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+hizume_code,kishu_minarai_code,umakigo_code,hizume_code,8,3203,70.45,8.93,64.26,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_kubun+tenkai_kigo_code,umakigo_code,kyori_kubun,tenkai_kigo_code,12,3936,71.91,13.59,64.22,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei+manken_shirushi,kishu_minarai_code,kyori_tekisei,manken_shirushi,11,1314,70.47,10.59,64.21,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+agari_shisu_juni,umakigo_code,uma_deokure_bin,agari_shisu_juni,7,936,75.72,15.56,64.2,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_tekisei+gekiso_juni,umakigo_code,kyori_tekisei,gekiso_juni,15,1755,71.45,14.5,64.11,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei+gekiso_juni,kishu_minarai_code,kyori_tekisei,gekiso_juni,14,1682,71.46,14.03,64.11,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+pace_shisu_juni,kishu_minarai_code,kyakushitsu,pace_shisu_juni,13,1446,69.55,10.0,64.11,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyakushitsu+manken_shisu_decile+tenkai_kigo_code,kyakushitsu,manken_shisu_decile,tenkai_kigo_code,13,1843,70.44,11.67,64.1,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+manken_shisu_decile+rotation_bin,kishu_minarai_code,manken_shisu_decile,rotation_bin,12,1759,71.9,13.77,64.1,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyori_tekisei+rotation_bin,kyori_tekisei_2,kyori_tekisei,rotation_bin,7,923,70.71,8.94,64.09,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+ls_shisu_juni,kishu_minarai_code,umakigo_code,ls_shisu_juni,8,3580,70.29,8.98,64.07,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei_2+uma_deokure_bin,kishu_minarai_code,kyori_tekisei_2,uma_deokure_bin,4,731,72.46,8.57,64.07,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+tenkai_kigo_code,umakigo_code,uma_deokure_bin,tenkai_kigo_code,9,3146,71.45,11.42,63.99,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+uma_deokure_bin+hizume_code,umakigo_code,uma_deokure_bin,hizume_code,14,2309,71.33,14.06,63.96,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+kyori_kubun+kyakushitsu,kyori_tekisei_2,kyori_kubun,kyakushitsu,5,803,75.69,13.39,63.95,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei_2+uma_deokure_bin+kyori_tekisei,kyori_tekisei_2,uma_deokure_bin,kyori_tekisei,3,657,76.21,10.84,63.94,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+hizume_code+rotation_bin,umakigo_code,hizume_code,rotation_bin,10,1633,72.47,13.8,63.92,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyori_tekisei+ichi_shisu_juni,umakigo_code,kyori_tekisei,ichi_shisu_juni,12,1312,69.71,10.27,63.9,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+bataiju_zogen+hizume_code,kishu_minarai_code,bataiju_zogen,hizume_code,6,744,73.01,11.48,63.82,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+kishu_kitai_tansho_decile,umakigo_code,omo_tekisei_code,kishu_kitai_tansho_decile,16,3261,71.58,15.86,63.81,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,8,1037,73.9,14.6,63.79,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+rotation_bin,omo_tekisei_code,uma_deokure_bin,rotation_bin,10,1570,68.63,7.84,63.78,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,14,2181,70.34,12.61,63.73,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,10,1678,68.63,7.95,63.7,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+agari_shisu_juni+tenkai_kigo_code,kishu_minarai_code,agari_shisu_juni,tenkai_kigo_code,15,3256,70.1,12.67,63.69,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+rotation_bin+tenkai_kigo_code,umakigo_code,rotation_bin,tenkai_kigo_code,11,3053,74.06,17.59,63.66,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_tekisei+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,10,3387,72.53,14.37,63.62,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+ls_shisu_juni+rotation_bin,umakigo_code,ls_shisu_juni,rotation_bin,11,1917,72.1,14.35,63.62,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+ls_shisu_juni+hizume_code,kishu_minarai_code,ls_shisu_juni,hizume_code,6,1055,69.17,6.97,63.6,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_start_shisu_decile+manken_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,9,1161,72.69,14.01,63.53,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+pace_shisu_juni,kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,14,2180,70.08,12.52,63.52,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_deokure_bin+bataiju_zogen,kishu_minarai_code,uma_deokure_bin,bataiju_zogen,10,1554,71.26,12.51,63.51,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,7,842,77.97,19.56,63.49,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+tenkai_kigo_code,omo_tekisei_code,uma_deokure_bin,tenkai_kigo_code,13,2787,68.85,9.86,63.49,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+bataiju_zogen+uma_start_shisu_decile,umakigo_code,bataiju_zogen,uma_start_shisu_decile,4,514,72.06,8.77,63.46,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+uma_deokure_bin+tenkai_kigo_code,kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,9,3188,69.88,9.87,63.43,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+umakigo_code+manken_shisu_decile,kishu_minarai_code,umakigo_code,manken_shisu_decile,8,3424,69.6,8.92,63.42,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,10,1447,68.08,7.58,63.39,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+omo_tekisei_code+ten_shisu_juni,kishu_minarai_code,omo_tekisei_code,ten_shisu_juni,15,2254,70.38,13.87,63.36,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+bataiju_zogen+hizume_code,omo_tekisei_code,bataiju_zogen,hizume_code,4,461,70.78,7.63,63.31,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyori_kubun+agari_shisu_juni,kishu_minarai_code,kyori_kubun,agari_shisu_juni,25,2965,69.23,15.17,63.28,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+kyakushitsu+hizume_code,kishu_minarai_code,kyakushitsu,hizume_code,16,2742,70.81,15.42,63.26,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,11,1711,72.3,15.35,63.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyakushitsu+rotation_bin,omo_tekisei_code,kyakushitsu,rotation_bin,13,1967,70.87,14.05,63.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyori_tekisei+manken_shisu_decile,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,10,1499,68.16,7.96,63.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,17,3163,68.62,11.35,63.23,False
KEIBAJO_SURFACE_06_ダ_未勝利,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,8,1305,70.08,9.92,63.2,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,15,2265,70.92,15.26,63.19,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+omo_tekisei_code+agari_shisu_juni,umakigo_code,omo_tekisei_code,agari_shisu_juni,15,2281,70.0,13.46,63.18,False
KEIBAJO_SURFACE_06_ダ_未勝利,kyori_tekisei+rotation_bin+tenkai_kigo_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,11,1963,69.84,11.27,63.18,False
KEIBAJO_SURFACE_06_ダ_未勝利,kishu_minarai_code+ls_shisu_juni+rotation_bin,kishu_minarai_code,ls_shisu_juni,rotation_bin,11,1915,70.86,13.04,63.15,False
KEIBAJO_SURFACE_06_ダ_未勝利,umakigo_code+kyakushitsu+tenkai_kigo_code,umakigo_code,kyakushitsu,tenkai_kigo_code,10,3795,72.5,15.1,63.14,False
