segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,28,7029,73.71,9.41,70.23,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,39,8845,73.17,9.41,70.22,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,26,7961,73.6,8.82,70.22,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+hizume_code,kyakushitsu,hizume_code,25,8474,73.69,8.86,70.22,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,22,4282,74.38,10.04,70.19,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,28,7842,73.57,9.14,70.19,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,41,6200,73.92,12.33,70.15,False
COURSE_27_左回り急坂O字_ダ,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,28,3835,75.53,14.6,70.12,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,29,7860,73.72,9.92,70.11,False
COURSE_27_左回り急坂O字_ダ,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,22,7643,73.22,7.47,70.1,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,28,7882,73.81,10.05,70.09,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,9,8443,73.9,5.84,70.08,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,34,7637,73.91,11.41,70.07,False
COURSE_27_左回り急坂O字_ダ,idm_decile+ten_shisu_juni,idm_decile,ten_shisu_juni,19,2137,73.21,7.03,70.05,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+class_code,pace_yoso,class_code,18,9093,73.55,7.61,70.04,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,33,9268,74.15,12.17,70.0,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin,joken_class_code,uma_deokure_bin,20,9463,72.66,6.06,70.0,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,37,9628,73.01,9.47,69.96,False
COURSE_27_左回り急坂O字_ダ,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,14,1695,76.54,12.55,69.96,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,44,6380,73.36,11.61,69.93,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+joshodo_code,uma_start_shisu_decile,joshodo_code,8,9408,74.12,6.05,69.92,False
COURSE_27_左回り急坂O字_ダ,class_code+pace_shisu_juni,class_code,pace_shisu_juni,24,5009,73.93,10.19,69.85,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,26,6930,73.72,10.13,69.83,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,18,9609,73.69,8.36,69.82,False
COURSE_27_左回り急坂O字_ダ,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,11,9619,72.92,5.31,69.78,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,24,8830,74.4,11.54,69.78,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,25,8938,73.84,10.35,69.78,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+joshodo_code,rotation_bin,joshodo_code,8,9450,72.97,4.59,69.78,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,25,9459,73.07,8.44,69.76,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,8,10033,72.53,4.0,69.76,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,24,9612,73.88,10.39,69.73,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile,da_tekisei_code,manken_shisu_decile,18,7922,73.08,7.25,69.73,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,12,1606,77.09,13.04,69.71,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,40,7497,73.2,11.29,69.7,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,10,9226,73.61,6.34,69.68,False
COURSE_27_左回り急坂O字_ダ,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,24,4941,75.0,13.29,69.68,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,33,4298,74.82,15.08,69.68,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,26,8964,73.27,9.39,69.66,False
COURSE_27_左回り急坂O字_ダ,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,31,6906,73.47,10.82,69.66,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,25,8789,73.85,10.76,69.63,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,36,9386,72.98,10.29,69.62,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,34,8858,72.76,9.4,69.6,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,9880,73.3,9.3,69.58,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,15,9835,73.92,8.59,69.57,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,11,10017,72.19,4.46,69.56,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,36,8362,73.14,11.09,69.51,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,49,7306,73.44,14.1,69.49,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,42,9235,72.76,10.94,69.45,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,11,9092,72.95,5.95,69.43,False
COURSE_27_左回り急坂O字_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,22,7904,73.31,9.34,69.41,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,33,9092,73.19,11.39,69.3,False
COURSE_27_左回り急坂O字_ダ,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,47,9622,72.39,10.86,69.28,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,58,7789,72.28,11.75,69.26,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,19,10165,72.81,7.94,69.24,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,24,2689,74.13,12.27,69.22,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,33,7473,73.7,13.13,69.22,False
COURSE_27_左回り急坂O字_ダ,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,34,4839,74.39,15.36,69.22,False
COURSE_27_左回り急坂O字_ダ,hizume_code+gekiso_juni,hizume_code,gekiso_juni,27,4676,73.54,11.48,69.21,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code,pace_yoso,hizume_code,16,8529,73.8,9.39,69.2,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,55,7516,72.08,10.92,69.19,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,3,478,78.26,8.01,69.19,False
COURSE_27_左回り急坂O字_ダ,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,31,7472,73.34,11.91,69.15,False
COURSE_27_左回り急坂O字_ダ,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,33,4302,74.41,15.42,69.15,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,19,8938,72.81,8.2,69.13,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,15,2079,74.22,10.09,69.12,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,40,9130,72.72,11.63,69.12,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+idm_decile,kyakushitsu,idm_decile,38,9834,72.1,9.5,69.08,False
COURSE_27_左回り急坂O字_ダ,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,33,7326,73.21,12.21,69.05,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,12,9629,73.5,7.9,69.04,False
COURSE_27_左回り急坂O字_ダ,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,38,5309,73.29,13.41,69.02,False
COURSE_27_左回り急坂O字_ダ,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,32,4494,73.78,13.85,68.98,False
COURSE_27_左回り急坂O字_ダ,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,24,9775,74.61,14.07,68.98,False
COURSE_27_左回り急坂O字_ダ,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,39,4761,72.88,12.45,68.98,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,25,9444,72.61,9.26,68.98,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,29,9360,72.17,8.84,68.96,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,17,8441,72.57,7.69,68.92,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,13,10146,74.69,10.61,68.92,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,21,9565,73.35,10.39,68.91,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,22,9454,74.69,13.85,68.9,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,26,8735,72.64,9.81,68.87,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,50,6904,72.8,14.23,68.86,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,9756,74.46,7.57,68.86,False
COURSE_27_左回り急坂O字_ダ,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,19,9065,72.46,8.02,68.86,False
COURSE_27_左回り急坂O字_ダ,idm_decile+kyori_tekisei,idm_decile,kyori_tekisei,24,9378,72.68,9.61,68.83,False
COURSE_27_左回り急坂O字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,24,9963,72.4,8.94,68.82,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,34,7589,73.42,13.71,68.81,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,31,8877,72.81,11.39,68.8,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,26,4824,71.81,7.94,68.76,False
COURSE_27_左回り急坂O字_ダ,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,51,7240,72.59,13.97,68.76,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,21,8197,72.62,9.03,68.76,False
COURSE_27_左回り急坂O字_ダ,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,27,3353,73.47,12.52,68.75,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,35,9553,72.26,10.61,68.75,False
COURSE_27_左回り急坂O字_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,13,7857,72.4,6.73,68.74,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,27,6956,72.29,9.44,68.73,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,30,6907,72.76,11.26,68.73,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+class_code,da_tekisei_code,class_code,10,7653,73.86,8.3,68.72,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,31,6088,72.73,11.41,68.71,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,19,8783,72.76,9.02,68.7,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,25,9070,73.68,12.72,68.69,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,23,9238,71.98,8.1,68.67,False
COURSE_27_左回り急坂O字_ダ,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,31,6279,73.01,12.45,68.62,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,22,4294,73.1,10.72,68.62,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,35,4490,74.11,16.65,68.6,False
COURSE_27_左回り急坂O字_ダ,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,27,8255,72.41,10.11,68.6,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,48,9332,71.82,11.53,68.56,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,17,9510,73.01,9.39,68.55,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,9656,74.4,11.6,68.53,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,43,5438,72.45,13.16,68.52,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,36,6910,73.07,14.03,68.49,False
COURSE_27_左回り急坂O字_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,38,6951,71.31,8.92,68.48,False
COURSE_27_左回り急坂O字_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,24,9667,73.13,11.68,68.46,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+class_code,manken_shisu_decile,class_code,28,6624,72.05,9.7,68.45,False
COURSE_27_左回り急坂O字_ダ,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,23,8207,73.38,12.08,68.44,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,16,9133,72.89,9.08,68.44,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,42,6182,72.72,14.13,68.44,False
COURSE_27_左回り急坂O字_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,23,9617,73.78,13.09,68.43,False
COURSE_27_左回り急坂O字_ダ,class_code+gekiso_juni,class_code,gekiso_juni,25,5111,73.48,12.91,68.42,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,42,8498,71.8,11.25,68.4,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,24,8427,73.06,11.68,68.39,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,29,9389,71.9,9.73,68.36,False
COURSE_27_左回り急坂O字_ダ,class_code+kishu_minarai_code,class_code,kishu_minarai_code,17,8735,72.2,8.07,68.36,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,13,8300,73.38,9.3,68.32,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,54,7256,71.93,13.83,68.24,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,15,10028,73.62,10.68,68.22,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,49,5990,71.95,13.31,68.22,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,35,6599,71.66,10.41,68.21,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,9656,73.18,10.83,68.18,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,16,8435,72.76,9.43,68.14,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,25,8859,72.87,12.05,68.14,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,25,9457,72.73,11.77,68.11,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,17,8598,71.82,7.97,68.03,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+class_code,joken_class_code,class_code,11,9077,72.25,7.14,68.03,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,18,2024,73.19,11.28,67.98,False
COURSE_27_左回り急坂O字_ダ,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,9806,72.57,7.42,67.97,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,9361,71.93,8.14,67.95,False
COURSE_27_左回り急坂O字_ダ,idm_decile+joshodo_code,idm_decile,joshodo_code,11,9623,72.93,8.44,67.95,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,44,8232,72.03,13.92,67.92,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+joken_class_code,kyori_tekisei_2,joken_class_code,4,715,74.14,6.34,67.92,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,10226,71.88,5.37,67.91,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,39,9038,71.26,10.69,67.9,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,16,9451,71.9,8.19,67.89,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,56,8185,71.4,13.57,67.84,False
COURSE_27_左回り急坂O字_ダ,class_code+kyori_tekisei,class_code,kyori_tekisei,19,8592,71.1,7.28,67.83,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,7943,72.5,9.62,67.78,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,41,9210,71.36,11.8,67.75,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,8,8384,75.03,10.51,67.75,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,46,9719,71.47,12.84,67.75,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,14,9911,71.47,7.12,67.74,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,30,7975,72.07,12.28,67.67,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,28,7017,71.62,10.68,67.66,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,9896,71.05,5.23,67.63,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,28,7873,71.59,10.71,67.62,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,19,2124,73.1,12.23,67.6,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,24,8546,72.7,12.79,67.59,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,29,9371,71.08,9.62,67.58,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,40,8079,71.34,12.26,67.54,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,35,7940,71.45,11.81,67.53,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+kyori_tekisei,sogo_shisu_decile,kyori_tekisei,25,9460,71.89,11.15,67.52,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,26,3485,73.89,16.69,67.47,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,28,7752,71.79,11.7,67.46,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,3,584,76.99,8.49,67.38,False
COURSE_27_左回り急坂O字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,28,5029,72.19,12.99,67.38,False
COURSE_27_左回り急坂O字_ダ,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,39,7517,71.45,12.97,67.38,False
COURSE_27_左回り急坂O字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,36,7215,72.25,14.92,67.38,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,22,8920,72.3,11.83,67.36,False
COURSE_27_左回り急坂O字_ダ,class_code+umakigo_code,class_code,umakigo_code,13,8961,72.24,9.0,67.35,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,17,8411,71.67,9.08,67.35,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,22,4273,71.67,10.37,67.34,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,37,4620,71.72,13.63,67.33,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,9,8406,72.56,8.08,67.28,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,20,8919,71.78,10.29,67.27,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,9459,71.12,5.91,67.26,False
COURSE_27_左回り急坂O字_ダ,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,7,10000,70.92,4.95,67.25,False
COURSE_27_左回り急坂O字_ダ,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,35,5031,72.21,15.03,67.23,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,26,7674,71.2,10.35,67.22,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,3,402,77.95,9.49,67.22,False
COURSE_27_左回り急坂O字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,23,9667,71.7,10.97,67.21,False
COURSE_27_左回り急坂O字_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,9361,71.6,8.98,67.2,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,43,6826,71.04,12.83,67.2,False
COURSE_27_左回り急坂O字_ダ,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,14,9865,72.6,10.32,67.19,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,9371,70.86,10.1,67.18,False
COURSE_27_左回り急坂O字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,23,9614,72.06,11.94,67.18,False
