segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+hizume_code,pace_yoso,manken_shisu_decile,hizume_code,25,3516,74.11,7.35,71.23,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+uma_deokure_bin+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,tenkai_kigo_code,19,2595,77.13,13.14,71.22,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+umakigo_code+joho_shisu_decile,manken_shirushi,umakigo_code,joho_shisu_decile,25,4212,76.08,12.44,71.21,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+class_code,pace_yoso,da_tekisei_code,class_code,16,7279,75.07,7.9,71.2,False
COURSE_27_左回り急坂O字_ダ,umakigo_code+ls_shisu_juni+bataiju_zogen,umakigo_code,ls_shisu_juni,bataiju_zogen,25,5869,74.63,8.73,71.2,False
COURSE_27_左回り急坂O字_ダ,hizume_code+idm_decile+kishu_minarai_code,hizume_code,idm_decile,kishu_minarai_code,24,4313,75.57,10.94,71.19,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+uma_start_shisu_decile+class_code,manken_shisu_decile,uma_start_shisu_decile,class_code,8,930,78.11,10.01,71.17,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,29,9721,73.98,7.76,71.16,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,36,5568,74.57,10.49,71.14,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,21,7215,74.5,7.87,71.14,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,10,9572,72.93,2.91,71.12,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+hizume_code+ten_shisu_juni,omo_tekisei_code,hizume_code,ten_shisu_juni,8,947,77.79,9.64,71.11,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,19,3110,76.23,11.4,71.1,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+umakigo_code+pace_shisu_juni,da_tekisei_code,umakigo_code,pace_shisu_juni,26,6961,74.58,9.05,71.1,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+idm_decile+kishu_minarai_code,kyori_tekisei_2,idm_decile,kishu_minarai_code,3,450,77.68,5.81,71.1,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyakushitsu,ls_shisu_juni,kishu_minarai_code,24,7747,75.14,10.13,71.09,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+umakigo_code+tenkai_kigo_code,manken_shisu_decile,umakigo_code,tenkai_kigo_code,30,8155,75.21,11.52,71.09,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+rotation_bin+class_code,joken_class_code,rotation_bin,class_code,27,7266,74.14,8.08,71.09,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,27,6421,73.69,6.92,71.08,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,14,2297,78.62,14.42,71.07,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code,pace_yoso,omo_tekisei_code,da_tekisei_code,14,8212,73.87,5.38,71.06,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kishu_minarai_code+agari_shisu_juni,joken_class_code,kishu_minarai_code,agari_shisu_juni,26,5408,75.56,11.73,71.05,False
COURSE_27_左回り急坂O字_ダ,ls_shisu_juni+kishu_minarai_code+agari_shisu_juni,ls_shisu_juni,kishu_minarai_code,agari_shisu_juni,26,5074,76.23,13.51,71.04,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+bataiju_zogen,joken_class_code,hizume_code,bataiju_zogen,12,1757,76.26,9.22,71.04,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+idm_decile+kishu_minarai_code,omo_tekisei_code,idm_decile,kishu_minarai_code,24,7230,74.37,8.34,71.03,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+rotation_bin+umakigo_code,manken_shisu_decile,rotation_bin,umakigo_code,41,7082,74.16,10.27,71.02,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_start_shisu_decile,pace_yoso,kyakushitsu,uma_start_shisu_decile,31,7692,73.64,7.44,71.02,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,36,6676,74.43,10.44,71.02,False
COURSE_27_左回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+umakigo_code,hizume_code,uma_start_shisu_decile,umakigo_code,25,6077,74.97,10.11,71.01,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+ten_shisu_juni+umakigo_code,joken_class_code,ten_shisu_juni,umakigo_code,27,6971,74.18,8.39,71.01,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_start_shisu_decile+agari_shisu_juni,joken_class_code,uma_start_shisu_decile,agari_shisu_juni,11,1206,77.02,10.18,71.01,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+uma_start_shisu_decile,kyakushitsu,da_tekisei_code,uma_start_shisu_decile,28,6589,73.89,7.8,71.0,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+umakigo_code+bataiju_zogen,pace_yoso,umakigo_code,bataiju_zogen,23,7570,74.93,9.61,71.0,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,26,7670,74.27,8.53,70.99,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+idm_decile,uma_deokure_bin,da_tekisei_code,idm_decile,31,6375,74.55,10.13,70.99,False
COURSE_27_左回り急坂O字_ダ,hizume_code+ten_shisu_juni+kishu_minarai_code,hizume_code,ten_shisu_juni,kishu_minarai_code,21,2957,75.76,11.17,70.98,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+idm_decile,da_tekisei_code,uma_start_shisu_decile,idm_decile,21,3768,74.93,9.24,70.98,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile+sogo_shisu_decile,da_tekisei_code,manken_shisu_decile,sogo_shisu_decile,19,2324,75.47,9.98,70.98,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,26,7515,74.24,8.52,70.97,False
COURSE_27_左回り急坂O字_ダ,idm_decile+kishu_minarai_code+tenkai_kigo_code,idm_decile,kishu_minarai_code,tenkai_kigo_code,25,6445,75.35,11.18,70.97,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,23,8116,74.72,9.2,70.96,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,23,5303,74.84,9.5,70.96,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+agari_shisu_juni,omo_tekisei_code,da_tekisei_code,agari_shisu_juni,35,5083,75.01,12.26,70.95,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code,joken_class_code,manken_shisu_decile,kishu_minarai_code,27,6660,74.34,9.0,70.95,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+idm_decile,omo_tekisei_code,kyakushitsu,idm_decile,46,6605,73.79,9.86,70.94,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,32,7472,74.16,9.29,70.94,False
COURSE_27_左回り急坂O字_ダ,class_code+umakigo_code+pace_shisu_juni,class_code,umakigo_code,pace_shisu_juni,23,4470,74.98,9.92,70.93,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+idm_decile,pace_yoso,manken_shisu_decile,idm_decile,25,2969,76.05,13.1,70.92,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,26,7643,74.24,8.61,70.92,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,38,6776,74.62,11.63,70.92,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+ls_shisu_juni,kyakushitsu,da_tekisei_code,ls_shisu_juni,22,6563,74.6,8.82,70.91,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,23,7987,74.21,8.09,70.91,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+manken_shisu_decile+umakigo_code,joken_class_code,manken_shisu_decile,umakigo_code,26,8073,73.93,7.85,70.91,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,33,4753,75.09,12.3,70.9,False
COURSE_27_左回り急坂O字_ダ,hizume_code+class_code+umakigo_code,hizume_code,class_code,umakigo_code,21,5723,75.17,9.97,70.9,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+class_code+tenkai_kigo_code,da_tekisei_code,class_code,tenkai_kigo_code,20,6429,76.01,11.69,70.89,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+da_tekisei_code,kyakushitsu,uma_deokure_bin,da_tekisei_code,23,7383,74.43,8.66,70.89,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+sogo_shisu_decile,uma_deokure_bin,da_tekisei_code,sogo_shisu_decile,31,6365,74.35,9.85,70.88,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code,joken_class_code,uma_start_shisu_decile,umakigo_code,23,8190,74.36,8.51,70.88,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+rotation_bin,joken_class_code,omo_tekisei_code,rotation_bin,30,7084,74.33,9.66,70.87,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+class_code+kishu_minarai_code,rotation_bin,class_code,kishu_minarai_code,21,5050,74.65,8.86,70.86,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+ten_shisu_juni+umakigo_code,kyakushitsu,ten_shisu_juni,umakigo_code,37,7865,73.85,9.3,70.86,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,24,4883,75.16,10.74,70.86,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+idm_decile+kishu_minarai_code,uma_start_shisu_decile,idm_decile,kishu_minarai_code,23,4355,74.63,9.25,70.85,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+bataiju_zogen+tenkai_kigo_code,joken_class_code,bataiju_zogen,tenkai_kigo_code,19,3626,74.14,7.35,70.84,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,24,4784,74.52,9.19,70.84,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+ten_shisu_juni+kishu_minarai_code,joken_class_code,ten_shisu_juni,kishu_minarai_code,26,5358,74.73,10.12,70.84,False
COURSE_27_左回り急坂O字_ダ,rotation_bin+class_code+umakigo_code,rotation_bin,class_code,umakigo_code,27,6818,74.08,8.59,70.84,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+hizume_code,joken_class_code,kyakushitsu,hizume_code,21,4580,74.09,7.62,70.83,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+umakigo_code,omo_tekisei_code,kyakushitsu,umakigo_code,12,8783,73.49,4.7,70.83,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+omo_tekisei_code+kyakushitsu,manken_shirushi,omo_tekisei_code,kyakushitsu,9,1091,77.57,10.33,70.82,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+rotation_bin+idm_decile,pace_yoso,rotation_bin,idm_decile,36,5399,74.09,10.01,70.82,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,38,7302,73.64,8.87,70.82,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+class_code+bataiju_zogen,kyakushitsu,class_code,bataiju_zogen,14,1810,75.28,8.5,70.82,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+kishu_minarai_code,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,18,7389,74.23,7.38,70.82,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+bataiju_zogen,pace_yoso,kyakushitsu,bataiju_zogen,31,5372,74.98,11.82,70.81,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,31,3730,74.56,10.65,70.81,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+rotation_bin+ls_shisu_juni,da_tekisei_code,rotation_bin,ls_shisu_juni,24,5484,75.17,10.9,70.81,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+idm_decile,pace_yoso,uma_deokure_bin,idm_decile,36,7181,74.61,11.63,70.81,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+sogo_shisu_decile,pace_yoso,manken_shisu_decile,sogo_shisu_decile,19,2367,76.5,12.68,70.8,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+umakigo_code+pace_shisu_juni,kyakushitsu,umakigo_code,pace_shisu_juni,39,7711,73.52,8.68,70.79,False
COURSE_27_左回り急坂O字_ダ,hizume_code+umakigo_code+ls_shisu_juni,hizume_code,umakigo_code,ls_shisu_juni,20,6455,75.24,10.15,70.79,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+sogo_shisu_decile+kishu_minarai_code,kyori_tekisei_2,sogo_shisu_decile,kishu_minarai_code,3,462,77.4,5.85,70.78,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+agari_shisu_juni,joken_class_code,kyakushitsu,agari_shisu_juni,22,2712,75.88,12.19,70.78,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+pace_shisu_juni+kishu_minarai_code,uma_deokure_bin,pace_shisu_juni,kishu_minarai_code,26,5194,75.07,11.22,70.76,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+idm_decile,kyakushitsu,uma_deokure_bin,idm_decile,32,4941,74.47,10.69,70.76,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+idm_decile,omo_tekisei_code,da_tekisei_code,idm_decile,28,7222,74.28,9.55,70.75,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,29,5425,75.07,11.88,70.75,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,26,6341,73.81,7.98,70.74,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,44,6234,74.41,12.4,70.74,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+class_code+umakigo_code,uma_start_shisu_decile,class_code,umakigo_code,25,6668,74.75,10.3,70.72,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+kishu_minarai_code,kyakushitsu,uma_start_shisu_decile,kishu_minarai_code,23,7214,74.86,10.13,70.72,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,umakigo_code,20,8593,74.69,9.05,70.72,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+ten_shisu_juni,kyakushitsu,uma_start_shisu_decile,ten_shisu_juni,13,1710,76.26,10.19,70.72,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+rotation_bin+tenkai_kigo_code,da_tekisei_code,rotation_bin,tenkai_kigo_code,25,6388,75.02,10.97,70.72,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,23,4785,74.79,9.98,70.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+rotation_bin,joken_class_code,da_tekisei_code,rotation_bin,28,7090,73.26,6.89,70.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+bataiju_zogen,joken_class_code,kyakushitsu,bataiju_zogen,27,3957,74.86,11.01,70.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+sogo_shisu_decile+bataiju_zogen,joken_class_code,sogo_shisu_decile,bataiju_zogen,13,1480,77.82,13.08,70.71,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,da_tekisei_code,uma_start_shisu_decile,23,6177,74.13,8.39,70.7,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+tenkai_kigo_code,manken_shirushi,pace_yoso,tenkai_kigo_code,22,3645,75.27,10.93,70.7,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+rotation_bin+umakigo_code,kyakushitsu,rotation_bin,umakigo_code,25,8480,73.28,6.58,70.7,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+bataiju+umakigo_code,omo_tekisei_code,bataiju,umakigo_code,7,783,78.54,10.6,70.69,False
COURSE_27_左回り急坂O字_ダ,idm_decile+ten_shisu_juni+umakigo_code,idm_decile,ten_shisu_juni,umakigo_code,10,1083,75.16,7.2,70.69,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,19,8790,73.78,6.91,70.68,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,22,8419,74.12,8.22,70.68,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,27,6452,74.04,8.92,70.68,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,39,8193,73.81,10.05,70.66,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,26,6727,74.03,8.8,70.65,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+hizume_code,omo_tekisei_code,uma_deokure_bin,hizume_code,25,5575,73.78,8.0,70.65,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+sogo_shisu_decile,omo_tekisei_code,da_tekisei_code,sogo_shisu_decile,29,7288,74.14,9.59,70.65,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+hizume_code,omo_tekisei_code,da_tekisei_code,hizume_code,23,6238,74.87,10.33,70.65,False
COURSE_27_左回り急坂O字_ダ,ten_shisu_juni+pace_shisu_juni+kishu_minarai_code,ten_shisu_juni,pace_shisu_juni,kishu_minarai_code,8,1201,79.55,12.84,70.65,False
COURSE_27_左回り急坂O字_ダ,hizume_code+idm_decile+umakigo_code,hizume_code,idm_decile,umakigo_code,28,5426,74.41,10.16,70.65,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,tenkai_kigo_code,26,3309,73.84,8.32,70.64,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+rotation_bin+kishu_minarai_code,pace_yoso,rotation_bin,kishu_minarai_code,17,7333,74.6,8.35,70.63,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+hizume_code+kishu_minarai_code,kyakushitsu,hizume_code,kishu_minarai_code,24,6490,74.04,8.59,70.61,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+umakigo_code+ls_shisu_juni,manken_shirushi,umakigo_code,ls_shisu_juni,15,3805,77.05,12.71,70.61,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+manken_shisu_decile+kishu_minarai_code,kyakushitsu,manken_shisu_decile,kishu_minarai_code,34,7165,73.97,10.04,70.59,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+uma_deokure_bin+class_code,manken_shirushi,uma_deokure_bin,class_code,10,1172,77.51,11.17,70.59,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,24,7119,74.13,8.86,70.59,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+class_code+kishu_minarai_code,kyakushitsu,class_code,kishu_minarai_code,24,6553,74.1,8.81,70.57,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,20,7802,73.64,7.03,70.56,False
COURSE_27_左回り急坂O字_ダ,uma_start_shisu_decile+rotation_bin+umakigo_code,uma_start_shisu_decile,rotation_bin,umakigo_code,32,7263,74.84,12.39,70.55,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+umakigo_code,da_tekisei_code,hizume_code,umakigo_code,15,6714,74.68,8.17,70.55,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,12,1782,76.56,10.64,70.54,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+uma_start_shisu_decile+umakigo_code,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,28,5325,73.61,8.29,70.54,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,11,2012,75.03,7.62,70.53,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+class_code,uma_deokure_bin,da_tekisei_code,class_code,19,6431,74.71,9.32,70.52,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,28,7095,74.29,10.16,70.52,False
COURSE_27_左回り急坂O字_ダ,sogo_shisu_decile+kishu_minarai_code+tenkai_kigo_code,sogo_shisu_decile,kishu_minarai_code,tenkai_kigo_code,25,6484,74.94,11.34,70.5,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+idm_decile,kyakushitsu,uma_start_shisu_decile,idm_decile,18,2397,74.92,9.58,70.5,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,25,4734,73.67,8.08,70.5,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+sogo_shisu_decile,da_tekisei_code,uma_start_shisu_decile,sogo_shisu_decile,21,3763,75.3,11.23,70.5,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code,pace_yoso,joken_class_code,da_tekisei_code,15,8286,75.0,8.93,70.48,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+umakigo_code+bataiju_zogen,omo_tekisei_code,umakigo_code,bataiju_zogen,27,7472,74.12,9.66,70.48,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+bataiju+umakigo_code,kyakushitsu,bataiju,umakigo_code,3,327,87.19,14.77,70.48,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+idm_decile+kishu_minarai_code,kyakushitsu,idm_decile,kishu_minarai_code,31,6996,74.17,10.52,70.47,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin,pace_yoso,kyakushitsu,uma_deokure_bin,26,8698,73.32,7.41,70.47,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+umakigo_code+bataiju_zogen,kyakushitsu,umakigo_code,bataiju_zogen,28,6954,74.1,9.82,70.46,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+uma_deokure_bin+hizume_code,manken_shirushi,uma_deokure_bin,hizume_code,7,751,78.38,10.7,70.46,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+umakigo_code+ls_shisu_juni,kyakushitsu,umakigo_code,ls_shisu_juni,23,8753,74.24,9.27,70.46,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile+umakigo_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,26,7308,74.07,9.4,70.45,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile+tenkai_kigo_code,da_tekisei_code,manken_shisu_decile,tenkai_kigo_code,25,5624,74.59,10.56,70.45,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+hizume_code+umakigo_code,kyakushitsu,hizume_code,umakigo_code,25,7743,73.89,8.76,70.45,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+umakigo_code+pace_shisu_juni,uma_deokure_bin,umakigo_code,pace_shisu_juni,28,6461,74.18,10.08,70.45,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,27,7025,73.73,8.7,70.45,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+kyakushitsu+class_code,manken_shirushi,kyakushitsu,class_code,6,647,74.8,5.46,70.44,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+umakigo_code+sogo_shisu_decile,kyori_tekisei_2,umakigo_code,sogo_shisu_decile,3,459,79.03,7.59,70.44,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+bataiju+kishu_minarai_code,pace_yoso,bataiju,kishu_minarai_code,22,2864,74.5,9.71,70.44,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+bataiju_zogen,joken_class_code,omo_tekisei_code,bataiju_zogen,28,4949,74.38,10.68,70.42,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,32,7288,74.29,11.16,70.42,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kishu_minarai_code+agari_shisu_juni,omo_tekisei_code,kishu_minarai_code,agari_shisu_juni,37,6752,73.93,10.92,70.41,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,28,7074,74.19,10.25,70.39,False
