segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+kyakushitsu+umakigo_code,pace_yoso,joken_class_code,kyakushitsu,umakigo_code,29,8886,73.49,7.16,70.88,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+idm_decile+umakigo_code,pace_yoso,uma_deokure_bin,idm_decile,umakigo_code,34,6328,75.01,12.3,70.87,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+joken_class_code+kyakushitsu+class_code,manken_shirushi,joken_class_code,kyakushitsu,class_code,6,632,75.67,6.01,70.86,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+pace_shisu_juni,pace_yoso,uma_deokure_bin,da_tekisei_code,pace_shisu_juni,12,1398,76.3,9.65,70.84,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+uma_start_shisu_decile+sogo_shisu_decile,joken_class_code,da_tekisei_code,uma_start_shisu_decile,sogo_shisu_decile,12,1727,76.78,10.52,70.83,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+idm_decile+umakigo_code,da_tekisei_code,uma_start_shisu_decile,idm_decile,umakigo_code,18,3161,75.12,9.31,70.81,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+joken_class_code+manken_shisu_decile+umakigo_code,manken_shirushi,joken_class_code,manken_shisu_decile,umakigo_code,4,527,75.32,4.6,70.81,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+rotation_bin,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,7,1112,77.74,9.34,70.81,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code+ten_shisu_juni+umakigo_code,pace_yoso,hizume_code,ten_shisu_juni,umakigo_code,7,759,76.98,8.33,70.8,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+rotation_bin+umakigo_code,joken_class_code,omo_tekisei_code,rotation_bin,umakigo_code,27,6213,74.22,9.11,70.78,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+hizume_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,hizume_code,umakigo_code,pace_shisu_juni,8,875,77.66,9.93,70.78,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+rotation_bin+umakigo_code+sogo_shisu_decile,omo_tekisei_code,rotation_bin,umakigo_code,sogo_shisu_decile,16,1880,76.97,12.65,70.77,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+manken_shisu_decile,pace_yoso,joken_class_code,da_tekisei_code,manken_shisu_decile,22,3824,74.0,7.73,70.77,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+da_tekisei_code,pace_yoso,joken_class_code,uma_deokure_bin,da_tekisei_code,26,6699,73.57,7.31,70.76,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+uma_start_shisu_decile+rotation_bin,omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,rotation_bin,11,1489,77.2,10.89,70.76,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+hizume_code+umakigo_code,pace_yoso,joken_class_code,hizume_code,umakigo_code,22,5740,74.36,8.64,70.75,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+rotation_bin+idm_decile,pace_yoso,da_tekisei_code,rotation_bin,idm_decile,20,2632,74.92,9.53,70.74,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code+hizume_code,joken_class_code,kyakushitsu,da_tekisei_code,hizume_code,14,2468,75.84,9.73,70.74,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+da_tekisei_code+class_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,class_code,19,4412,74.7,8.81,70.73,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+da_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,uma_start_shisu_decile,22,3587,74.68,9.43,70.73,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+da_tekisei_code+sogo_shisu_decile,joken_class_code,kyakushitsu,da_tekisei_code,sogo_shisu_decile,25,3724,75.66,12.57,70.73,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+umakigo_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,31,5109,74.53,10.85,70.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+uma_start_shisu_decile,joken_class_code,kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,16,2919,73.91,6.53,70.71,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+idm_decile+umakigo_code+sogo_shisu_decile,uma_deokure_bin,idm_decile,umakigo_code,sogo_shisu_decile,33,5868,74.84,12.12,70.71,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code+sogo_shisu_decile,joken_class_code,omo_tekisei_code,da_tekisei_code,sogo_shisu_decile,29,5107,74.52,10.52,70.7,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+kyakushitsu+da_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,da_tekisei_code,uma_start_shisu_decile,19,3060,74.79,9.15,70.68,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,6,694,75.53,6.08,70.67,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+hizume_code+class_code+umakigo_code,joken_class_code,hizume_code,class_code,umakigo_code,20,5497,74.83,9.47,70.67,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,25,6786,73.96,8.43,70.65,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+uma_deokure_bin+class_code+umakigo_code,manken_shirushi,uma_deokure_bin,class_code,umakigo_code,9,998,78.29,11.72,70.64,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+da_tekisei_code+class_code,joken_class_code,uma_deokure_bin,da_tekisei_code,class_code,19,6242,74.64,8.9,70.64,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_start_shisu_decile+idm_decile,joken_class_code,kyakushitsu,uma_start_shisu_decile,idm_decile,7,766,79.23,11.6,70.64,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+class_code+umakigo_code+pace_shisu_juni,pace_yoso,class_code,umakigo_code,pace_shisu_juni,19,2653,76.29,12.58,70.63,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+idm_decile+umakigo_code,kyakushitsu,uma_start_shisu_decile,idm_decile,umakigo_code,17,2048,75.05,9.29,70.63,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+hizume_code+rotation_bin,pace_yoso,omo_tekisei_code,hizume_code,rotation_bin,13,1776,74.94,7.94,70.62,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_start_shisu_decile+class_code+umakigo_code,joken_class_code,uma_start_shisu_decile,class_code,umakigo_code,24,6419,74.78,10.41,70.62,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+joken_class_code+kyakushitsu+da_tekisei_code,manken_shirushi,joken_class_code,kyakushitsu,da_tekisei_code,5,566,74.63,4.58,70.61,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code+idm_decile+sogo_shisu_decile,pace_yoso,hizume_code,idm_decile,sogo_shisu_decile,15,2002,77.03,12.73,70.59,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+rotation_bin+class_code+umakigo_code,omo_tekisei_code,rotation_bin,class_code,umakigo_code,30,5053,74.08,9.78,70.58,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+sogo_shisu_decile,pace_yoso,uma_deokure_bin,da_tekisei_code,sogo_shisu_decile,25,3975,74.45,9.94,70.56,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+uma_start_shisu_decile+umakigo_code,da_tekisei_code,hizume_code,uma_start_shisu_decile,umakigo_code,17,3130,74.76,8.85,70.56,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+idm_decile,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,idm_decile,12,1543,77.16,11.68,70.56,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+hizume_code+rotation_bin,pace_yoso,da_tekisei_code,hizume_code,rotation_bin,14,2118,75.14,8.74,70.56,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+class_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,class_code,ten_shisu_juni,umakigo_code,7,751,75.77,7.04,70.55,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+rotation_bin,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,12,1757,75.37,8.53,70.55,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+idm_decile+umakigo_code,kyakushitsu,uma_deokure_bin,idm_decile,umakigo_code,29,4293,74.62,11.2,70.54,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_deokure_bin,pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_bin,30,6774,73.26,7.62,70.53,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+class_code,pace_yoso,joken_class_code,da_tekisei_code,class_code,14,6868,74.36,7.31,70.53,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+hizume_code+umakigo_code,joken_class_code,da_tekisei_code,hizume_code,umakigo_code,19,5133,74.95,9.85,70.52,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+idm_decile+umakigo_code,pace_yoso,kyakushitsu,idm_decile,umakigo_code,30,5894,74.02,9.78,70.52,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+idm_decile+umakigo_code,uma_deokure_bin,da_tekisei_code,idm_decile,umakigo_code,28,5601,74.77,11.48,70.51,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+umakigo_code,pace_yoso,uma_deokure_bin,da_tekisei_code,umakigo_code,16,6953,73.4,5.93,70.5,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+rotation_bin+class_code,joken_class_code,da_tekisei_code,rotation_bin,class_code,24,5557,73.16,6.66,70.5,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+idm_decile+umakigo_code,da_tekisei_code,hizume_code,idm_decile,umakigo_code,20,3264,73.94,7.88,70.49,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+ten_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ten_shisu_juni,umakigo_code,25,4338,74.82,11.07,70.48,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+umakigo_code,joken_class_code,kyakushitsu,uma_deokure_bin,umakigo_code,21,6305,74.34,9.01,70.48,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,24,6489,73.97,8.76,70.47,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+manken_shisu_decile+umakigo_code,kyakushitsu,da_tekisei_code,manken_shisu_decile,umakigo_code,30,4814,74.72,11.9,70.47,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+idm_decile+sogo_shisu_decile,kyakushitsu,da_tekisei_code,idm_decile,sogo_shisu_decile,27,3880,74.26,10.05,70.47,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+rotation_bin+umakigo_code,pace_yoso,uma_deokure_bin,rotation_bin,umakigo_code,29,6543,74.22,10.31,70.47,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile+hizume_code+umakigo_code,da_tekisei_code,manken_shisu_decile,hizume_code,umakigo_code,17,2418,75.08,9.71,70.46,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+manken_shisu_decile+class_code,omo_tekisei_code,da_tekisei_code,manken_shisu_decile,class_code,20,2458,75.79,12.2,70.44,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+umakigo_code+pace_shisu_juni,da_tekisei_code,hizume_code,umakigo_code,pace_shisu_juni,8,957,76.4,8.61,70.43,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_start_shisu_decile+umakigo_code,pace_yoso,kyakushitsu,uma_start_shisu_decile,umakigo_code,29,6798,73.18,7.59,70.42,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+idm_decile+umakigo_code,joken_class_code,omo_tekisei_code,idm_decile,umakigo_code,29,7085,74.16,10.31,70.41,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+da_tekisei_code+ten_shisu_juni,kyakushitsu,uma_deokure_bin,da_tekisei_code,ten_shisu_juni,3,326,82.53,10.71,70.41,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+da_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,da_tekisei_code,24,7438,73.23,7.09,70.39,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+da_tekisei_code+sogo_shisu_decile,kyakushitsu,uma_deokure_bin,da_tekisei_code,sogo_shisu_decile,19,2340,75.17,10.64,70.39,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+sogo_shisu_decile,da_tekisei_code,uma_start_shisu_decile,umakigo_code,sogo_shisu_decile,20,3329,74.76,10.01,70.38,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_start_shisu_decile+umakigo_code+sogo_shisu_decile,kyakushitsu,uma_start_shisu_decile,umakigo_code,sogo_shisu_decile,16,1966,75.22,9.89,70.38,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,10,1752,74.98,7.42,70.38,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ls_shisu_juni,23,5708,73.33,7.23,70.37,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+class_code,pace_yoso,joken_class_code,omo_tekisei_code,class_code,24,7690,73.21,7.13,70.36,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+uma_start_shisu_decile+idm_decile,omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,idm_decile,10,1268,77.1,10.88,70.36,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+idm_decile+class_code,uma_deokure_bin,da_tekisei_code,idm_decile,class_code,18,3242,75.61,11.36,70.36,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+da_tekisei_code+rotation_bin,pace_yoso,joken_class_code,da_tekisei_code,rotation_bin,27,5255,72.91,6.86,70.32,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin+umakigo_code,pace_yoso,kyakushitsu,uma_deokure_bin,umakigo_code,26,7916,73.38,7.94,70.32,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+hizume_code+class_code,joken_class_code,da_tekisei_code,hizume_code,class_code,20,4784,74.52,9.6,70.31,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+hizume_code+umakigo_code,pace_yoso,uma_deokure_bin,hizume_code,umakigo_code,28,5878,73.14,7.68,70.3,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+da_tekisei_code+manken_shisu_decile+class_code,kyakushitsu,da_tekisei_code,manken_shisu_decile,class_code,8,886,79.85,13.78,70.3,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+manken_shisu_decile+class_code,joken_class_code,omo_tekisei_code,manken_shisu_decile,class_code,27,3613,74.5,11.13,70.3,False
COURSE_27_左回り急坂O字_ダ,hizume_code+uma_start_shisu_decile+rotation_bin+umakigo_code,hizume_code,uma_start_shisu_decile,rotation_bin,umakigo_code,9,1351,75.52,8.04,70.27,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+ls_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ls_shisu_juni,20,6805,73.7,7.88,70.25,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+class_code+umakigo_code,pace_yoso,kyakushitsu,class_code,umakigo_code,23,6079,73.73,8.54,70.24,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+da_tekisei_code+umakigo_code+ls_shisu_juni,joken_class_code,da_tekisei_code,umakigo_code,ls_shisu_juni,20,6369,74.69,10.17,70.23,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+idm_decile+umakigo_code,pace_yoso,omo_tekisei_code,idm_decile,umakigo_code,30,6937,74.01,10.58,70.22,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+uma_start_shisu_decile+rotation_bin+umakigo_code,da_tekisei_code,uma_start_shisu_decile,rotation_bin,umakigo_code,20,3534,74.94,10.8,70.21,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_start_shisu_decile+sogo_shisu_decile,pace_yoso,kyakushitsu,uma_start_shisu_decile,sogo_shisu_decile,8,981,76.11,8.52,70.21,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+rotation_bin+idm_decile+umakigo_code,pace_yoso,rotation_bin,idm_decile,umakigo_code,31,4419,73.82,10.27,70.21,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+rotation_bin,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,10,1493,77.83,12.34,70.18,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+umakigo_code+sogo_shisu_decile,pace_yoso,uma_deokure_bin,umakigo_code,sogo_shisu_decile,35,6332,73.6,10.3,70.18,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,15,2499,74.04,7.63,70.17,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+rotation_bin+class_code,omo_tekisei_code,da_tekisei_code,rotation_bin,class_code,22,3575,73.85,8.8,70.17,False
COURSE_27_左回り急坂O字_ダ,hizume_code+idm_decile+class_code+umakigo_code,hizume_code,idm_decile,class_code,umakigo_code,13,2021,74.61,8.18,70.17,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+class_code,pace_yoso,omo_tekisei_code,da_tekisei_code,class_code,23,6269,74.35,10.25,70.16,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin+hizume_code,joken_class_code,kyakushitsu,uma_deokure_bin,hizume_code,16,2413,73.78,7.41,70.15,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+hizume_code+umakigo_code,pace_yoso,omo_tekisei_code,hizume_code,umakigo_code,25,6558,74.6,11.39,70.14,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+umakigo_code,pace_yoso,da_tekisei_code,manken_shisu_decile,umakigo_code,28,6257,74.09,10.65,70.14,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+idm_decile+sogo_shisu_decile,omo_tekisei_code,da_tekisei_code,idm_decile,sogo_shisu_decile,27,4805,73.98,10.19,70.13,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,21,8635,72.57,5.7,70.13,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+rotation_bin,pace_yoso,joken_class_code,omo_tekisei_code,rotation_bin,33,5300,73.48,9.88,70.11,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+kyakushitsu+uma_deokure_bin+da_tekisei_code,pace_yoso,kyakushitsu,uma_deokure_bin,da_tekisei_code,26,5817,73.56,8.97,70.11,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+manken_shisu_decile+umakigo_code,joken_class_code,kyakushitsu,manken_shisu_decile,umakigo_code,32,4261,73.74,10.51,70.1,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+uma_start_shisu_decile+umakigo_code,joken_class_code,kyakushitsu,uma_start_shisu_decile,umakigo_code,28,5585,73.56,9.34,70.1,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,da_tekisei_code,uma_start_shisu_decile,umakigo_code,22,5553,73.55,8.29,70.08,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+rotation_bin+class_code+umakigo_code,kyakushitsu,rotation_bin,class_code,umakigo_code,21,3328,74.6,10.59,70.07,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile+class_code+umakigo_code,da_tekisei_code,manken_shisu_decile,class_code,umakigo_code,22,4346,73.49,8.19,70.07,False
COURSE_27_左回り急坂O字_ダ,manken_shisu_decile+hizume_code+class_code+umakigo_code,manken_shisu_decile,hizume_code,class_code,umakigo_code,3,355,78.6,7.54,70.06,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+umakigo_code+ls_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ls_shisu_juni,22,7496,73.56,8.4,70.05,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+manken_shisu_decile+umakigo_code,pace_yoso,joken_class_code,manken_shisu_decile,umakigo_code,29,6084,72.82,7.64,70.04,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+manken_shisu_decile+class_code+umakigo_code,kyakushitsu,manken_shisu_decile,class_code,umakigo_code,12,1373,77.24,12.76,70.02,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+hizume_code+umakigo_code,manken_shirushi,pace_yoso,hizume_code,umakigo_code,8,895,81.06,15.95,70.01,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+hizume_code+rotation_bin+umakigo_code,pace_yoso,hizume_code,rotation_bin,umakigo_code,24,4207,73.13,7.82,70.0,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+manken_shisu_decile+class_code+umakigo_code,omo_tekisei_code,manken_shisu_decile,class_code,umakigo_code,25,3278,74.48,11.41,70.0,False
COURSE_27_左回り急坂O字_ダ,uma_deokure_bin+idm_decile+class_code+umakigo_code,uma_deokure_bin,idm_decile,class_code,umakigo_code,23,4346,74.79,11.76,69.98,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+manken_shisu_decile,pace_yoso,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,16,2420,75.51,11.3,69.97,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+kyakushitsu+class_code,pace_yoso,joken_class_code,kyakushitsu,class_code,25,6711,73.15,8.18,69.95,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+omo_tekisei_code+da_tekisei_code+umakigo_code,kyori_tekisei_2,omo_tekisei_code,da_tekisei_code,umakigo_code,3,599,79.44,8.4,69.94,False
COURSE_27_左回り急坂O字_ダ,kyori_tekisei_2+pace_yoso+joken_class_code+umakigo_code,kyori_tekisei_2,pace_yoso,joken_class_code,umakigo_code,3,465,74.25,3.82,69.93,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+joken_class_code+da_tekisei_code+manken_shisu_decile,manken_shirushi,joken_class_code,da_tekisei_code,manken_shisu_decile,3,435,73.52,3.19,69.91,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+umakigo_code+sogo_shisu_decile,da_tekisei_code,hizume_code,umakigo_code,sogo_shisu_decile,20,3254,74.48,10.45,69.89,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+kyakushitsu+rotation_bin+class_code,joken_class_code,kyakushitsu,rotation_bin,class_code,21,3552,74.29,10.3,69.89,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+class_code,pace_yoso,joken_class_code,uma_start_shisu_decile,class_code,23,5097,74.53,11.35,69.89,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+rotation_bin+idm_decile+sogo_shisu_decile,pace_yoso,rotation_bin,idm_decile,sogo_shisu_decile,15,1883,74.46,9.06,69.88,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+class_code+umakigo_code,pace_yoso,omo_tekisei_code,class_code,umakigo_code,25,7351,72.9,7.71,69.88,False
COURSE_27_左回り急坂O字_ダ,manken_shirushi+pace_yoso+da_tekisei_code+class_code,manken_shirushi,pace_yoso,da_tekisei_code,class_code,8,1314,76.49,9.53,69.88,False
COURSE_27_左回り急坂O字_ダ,kyakushitsu+uma_deokure_bin+umakigo_code+sogo_shisu_decile,kyakushitsu,uma_deokure_bin,umakigo_code,sogo_shisu_decile,29,4257,74.17,11.83,69.87,False
COURSE_27_左回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code+idm_decile+class_code,omo_tekisei_code,da_tekisei_code,idm_decile,class_code,22,4167,74.09,10.13,69.86,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+manken_shisu_decile+umakigo_code+sogo_shisu_decile,pace_yoso,manken_shisu_decile,umakigo_code,sogo_shisu_decile,15,1764,76.76,13.67,69.85,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+omo_tekisei_code+manken_shisu_decile+umakigo_code,pace_yoso,omo_tekisei_code,manken_shisu_decile,umakigo_code,41,7063,73.49,11.9,69.84,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+uma_deokure_bin+da_tekisei_code+sogo_shisu_decile,joken_class_code,uma_deokure_bin,da_tekisei_code,sogo_shisu_decile,19,3372,75.73,13.09,69.84,False
COURSE_27_左回り急坂O字_ダ,pace_yoso+joken_class_code+rotation_bin+idm_decile,pace_yoso,joken_class_code,rotation_bin,idm_decile,17,2245,74.36,9.5,69.84,False
COURSE_27_左回り急坂O字_ダ,da_tekisei_code+hizume_code+idm_decile+class_code,da_tekisei_code,hizume_code,idm_decile,class_code,9,1366,74.72,7.49,69.83,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+omo_tekisei_code+hizume_code+class_code,joken_class_code,omo_tekisei_code,hizume_code,class_code,22,4592,73.72,9.31,69.83,False
COURSE_27_左回り急坂O字_ダ,joken_class_code+rotation_bin+idm_decile+umakigo_code,joken_class_code,rotation_bin,idm_decile,umakigo_code,27,4180,74.23,11.69,69.82,False
