segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,40,8540,73.56,12.76,69.61,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+hizume_code+kyakushitsu,shiba_tekisei_code,hizume_code,kyakushitsu,36,7860,72.94,10.22,69.61,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+rotation_bin,pace_yoso,class_code,rotation_bin,33,8118,73.29,10.83,69.6,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,40,12384,72.55,9.53,69.59,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,34,9671,72.91,9.87,69.59,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+bataiju_zogen,pace_yoso,joken_class_code,bataiju_zogen,38,7897,73.01,10.77,69.59,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ten_shisu_juni+omo_tekisei_code,pace_yoso,ten_shisu_juni,omo_tekisei_code,53,9814,72.5,10.85,69.58,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyakushitsu+ichi_shisu_juni,shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,49,8098,73.02,12.33,69.57,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+manken_shisu_decile,joken_class_code,kyakushitsu,manken_shisu_decile,46,8698,72.18,9.02,69.57,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,30,10753,72.83,9.15,69.56,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shirushi+uma_deokure_bin,shiba_tekisei_code,manken_shirushi,uma_deokure_bin,31,4843,73.92,12.38,69.56,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin,pace_yoso,joken_class_code,uma_deokure_bin,27,11106,73.26,9.84,69.55,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,40,7003,73.41,12.46,69.55,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+agari_shisu_juni,kyori_kubun,shiba_tekisei_code,agari_shisu_juni,50,8615,72.85,11.93,69.54,False
KEIBAJO_SURFACE_03_芝,hizume_code+uma_start_shisu_decile+omo_tekisei_code,hizume_code,uma_start_shisu_decile,omo_tekisei_code,34,6109,73.24,10.98,69.54,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyakushitsu+bataiju_zogen,pace_yoso,kyakushitsu,bataiju_zogen,42,7694,72.88,11.04,69.54,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+rotation_bin+omo_tekisei_code,kyakushitsu,rotation_bin,omo_tekisei_code,35,9977,72.24,8.19,69.53,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+hizume_code+uma_start_shisu_decile,kyori_tekisei,hizume_code,uma_start_shisu_decile,16,2446,74.08,9.29,69.53,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+uma_start_shisu_decile,kyori_kubun,hizume_code,uma_start_shisu_decile,29,4982,73.77,11.65,69.53,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+omo_tekisei_code,joken_class_code,kyakushitsu,omo_tekisei_code,29,11213,72.27,7.55,69.53,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,52,11112,72.54,11.11,69.52,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyakushitsu+ichi_shisu_juni,hizume_code,kyakushitsu,ichi_shisu_juni,7,830,73.97,6.01,69.52,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+ten_shisu_juni,kyori_kubun,pace_yoso,ten_shisu_juni,55,10916,72.33,10.67,69.51,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,47,10554,73.02,12.25,69.51,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+uma_start_shisu_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,14,1912,77.51,15.27,69.51,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+gekiso_juni+omo_tekisei_code,uma_start_shisu_decile,gekiso_juni,omo_tekisei_code,18,2553,73.74,9.18,69.5,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+rotation_bin,uma_deokure_bin,class_code,rotation_bin,30,6455,73.04,9.88,69.5,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,20,2705,74.83,12.17,69.5,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+ten_shisu_juni,uma_deokure_bin,kyakushitsu,ten_shisu_juni,37,5194,72.9,10.56,69.5,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+uma_deokure_bin,kyori_kubun,pace_yoso,uma_deokure_bin,27,11768,72.59,8.23,69.49,False
KEIBAJO_SURFACE_03_芝,joken_class_code+manken_shirushi+ichi_shisu_juni,joken_class_code,manken_shirushi,ichi_shisu_juni,8,1318,75.95,9.34,69.48,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+omo_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,32,6410,72.75,9.48,69.46,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+bataiju_zogen+omo_tekisei_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,35,8508,73.02,10.77,69.46,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joho_shisu_decile,pace_yoso,shiba_tekisei_code,joho_shisu_decile,26,10681,72.6,8.19,69.45,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,23,3299,73.72,10.47,69.45,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,40,11330,72.57,10.12,69.43,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,22,3463,73.43,9.6,69.42,False
KEIBAJO_SURFACE_03_芝,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,32,6340,73.28,11.16,69.41,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+manken_shisu_decile,kyori_kubun,kyakushitsu,manken_shisu_decile,58,10369,72.0,10.09,69.41,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+uma_deokure_bin+omo_tekisei_code,manken_shirushi,uma_deokure_bin,omo_tekisei_code,32,5145,73.11,10.69,69.41,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+manken_shirushi+omo_tekisei_code,kyori_kubun,manken_shirushi,omo_tekisei_code,32,6240,73.1,10.67,69.4,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,24,11667,72.73,8.31,69.4,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyakushitsu+class_code,kyori_tekisei,kyakushitsu,class_code,28,7295,72.75,9.03,69.4,False
KEIBAJO_SURFACE_03_芝,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,34,10098,72.83,10.21,69.4,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+hizume_code,shiba_tekisei_code,joken_class_code,hizume_code,33,8992,72.8,9.98,69.39,False
KEIBAJO_SURFACE_03_芝,joken_class_code+manken_shirushi+uma_deokure_bin,joken_class_code,manken_shirushi,uma_deokure_bin,32,4572,73.59,12.12,69.39,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ls_shisu_juni+bataiju_zogen,pace_yoso,ls_shisu_juni,bataiju_zogen,29,4771,74.02,12.74,69.38,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+bataiju_zogen+manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,manken_shisu_decile,22,2915,74.78,12.95,69.37,False
KEIBAJO_SURFACE_03_芝,class_code+joho_shisu_decile+omo_tekisei_code,class_code,joho_shisu_decile,omo_tekisei_code,32,8549,73.57,12.12,69.37,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+rotation_bin+omo_tekisei_code,manken_shirushi,rotation_bin,omo_tekisei_code,24,3092,74.63,13.14,69.37,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+ten_shisu_juni,shiba_tekisei_code,uma_deokure_bin,ten_shisu_juni,50,7035,72.41,10.97,69.37,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+kyori_tekisei_2,pace_yoso,kyori_tekisei,kyori_tekisei_2,5,1796,76.68,8.34,69.37,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_start_shisu_decile+gekiso_juni,joken_class_code,uma_start_shisu_decile,gekiso_juni,16,1974,74.17,9.81,69.36,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ls_shisu_juni+kyori_tekisei_2,shiba_tekisei_code,ls_shisu_juni,kyori_tekisei_2,4,602,72.66,3.37,69.36,False
KEIBAJO_SURFACE_03_芝,joken_class_code+pace_shisu_juni+omo_tekisei_code,joken_class_code,pace_shisu_juni,omo_tekisei_code,48,8121,72.68,11.73,69.36,False
KEIBAJO_SURFACE_03_芝,pace_yoso+rotation_bin+omo_tekisei_code,pace_yoso,rotation_bin,omo_tekisei_code,29,10853,72.93,9.8,69.36,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shirushi+gekiso_juni,pace_yoso,manken_shirushi,gekiso_juni,4,622,74.73,5.49,69.35,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ten_shisu_juni+omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,omo_tekisei_code,46,8994,71.83,8.58,69.35,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+class_code+uma_start_shisu_decile,kyakushitsu,class_code,uma_start_shisu_decile,31,6340,72.96,10.28,69.34,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+omo_tekisei_code,kyori_kubun,pace_yoso,omo_tekisei_code,18,11992,72.7,7.3,69.33,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+ten_shisu_juni,joken_class_code,uma_deokure_bin,ten_shisu_juni,44,5919,73.06,12.65,69.33,False
KEIBAJO_SURFACE_03_芝,pace_yoso+pace_shisu_juni+omo_tekisei_code,pace_yoso,pace_shisu_juni,omo_tekisei_code,52,9763,72.62,12.16,69.32,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+manken_shisu_decile,joken_class_code,class_code,manken_shisu_decile,26,8012,72.25,7.61,69.32,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+hizume_code,kyori_kubun,shiba_tekisei_code,hizume_code,35,9070,72.69,10.2,69.31,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,49,7644,72.37,10.93,69.31,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyakushitsu+uma_start_shisu_decile,hizume_code,kyakushitsu,uma_start_shisu_decile,26,4190,73.25,10.24,69.31,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,28,8098,72.47,8.52,69.31,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,36,10853,72.19,8.85,69.3,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shirushi+omo_tekisei_code,shiba_tekisei_code,manken_shirushi,omo_tekisei_code,24,5691,74.46,12.9,69.3,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,38,9957,73.33,12.67,69.3,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,57,7956,72.61,12.8,69.29,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+ichi_shisu_juni,kyori_kubun,shiba_tekisei_code,ichi_shisu_juni,52,8756,72.17,10.57,69.29,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+manken_shisu_decile,pace_yoso,class_code,manken_shisu_decile,32,6373,72.65,9.7,69.29,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ls_shisu_juni+bataiju_zogen,kyori_kubun,ls_shisu_juni,bataiju_zogen,26,4145,73.47,10.89,69.28,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+manken_shisu_decile+rotation_bin,kyakushitsu,manken_shisu_decile,rotation_bin,28,3805,73.77,12.12,69.28,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+manken_shirushi,pace_yoso,joken_class_code,manken_shirushi,26,5656,74.02,12.33,69.28,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,52,8132,73.01,13.71,69.28,False
KEIBAJO_SURFACE_03_芝,pace_yoso+gekiso_juni+omo_tekisei_code,pace_yoso,gekiso_juni,omo_tekisei_code,50,9666,72.52,11.71,69.27,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+gekiso_juni,pace_yoso,shiba_tekisei_code,gekiso_juni,47,9095,72.92,12.85,69.25,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shisu_decile+gekiso_juni,shiba_tekisei_code,manken_shisu_decile,gekiso_juni,18,2605,74.58,11.54,69.25,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+gekiso_juni,kyori_tekisei,uma_deokure_bin,gekiso_juni,18,2266,74.13,10.55,69.25,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shisu_decile+gekiso_juni,pace_yoso,manken_shisu_decile,gekiso_juni,15,2038,73.66,8.72,69.24,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,42,6354,72.23,9.88,69.24,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+bataiju_zogen,shiba_tekisei_code,joken_class_code,bataiju_zogen,34,8126,73.31,12.19,69.21,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+manken_shirushi+uma_start_shisu_decile,kyori_kubun,manken_shirushi,uma_start_shisu_decile,16,2088,74.81,11.42,69.21,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,40,8461,72.43,10.41,69.2,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+ichi_shisu_juni+rotation_bin,shiba_tekisei_code,ichi_shisu_juni,rotation_bin,22,2912,73.98,11.44,69.2,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+rotation_bin,joken_class_code,uma_deokure_bin,rotation_bin,32,8458,71.93,7.87,69.2,False
KEIBAJO_SURFACE_03_芝,class_code+rotation_bin+omo_tekisei_code,class_code,rotation_bin,omo_tekisei_code,29,7672,73.1,10.76,69.18,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+class_code+gekiso_juni,kyori_kubun,class_code,gekiso_juni,35,4584,72.5,10.03,69.18,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+bataiju_zogen,pace_yoso,uma_deokure_bin,bataiju_zogen,38,7173,72.22,9.58,69.17,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+hizume_code,shiba_tekisei_code,kyori_tekisei,hizume_code,34,8295,72.6,10.2,69.17,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+bataiju_zogen,kyori_kubun,hizume_code,bataiju_zogen,20,2693,74.41,11.97,69.16,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+bataiju_zogen,uma_deokure_bin,kyakushitsu,bataiju_zogen,34,5581,73.09,11.69,69.16,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+ichi_shisu_juni,kyori_tekisei,uma_deokure_bin,ichi_shisu_juni,17,2027,74.81,11.9,69.16,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+omo_tekisei_code,kyori_tekisei,class_code,omo_tekisei_code,28,8602,73.41,11.48,69.16,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+pace_shisu_juni+omo_tekisei_code,shiba_tekisei_code,pace_shisu_juni,omo_tekisei_code,44,8887,72.17,10.22,69.15,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+uma_start_shisu_decile,kyori_tekisei,class_code,uma_start_shisu_decile,30,5844,72.73,10.01,69.15,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+bataiju_zogen+omo_tekisei_code,kyakushitsu,bataiju_zogen,omo_tekisei_code,42,7670,72.44,10.86,69.15,False
KEIBAJO_SURFACE_03_芝,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,34,9031,72.42,9.76,69.14,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ls_shisu_juni+rotation_bin,kyori_kubun,ls_shisu_juni,rotation_bin,41,8063,72.68,11.58,69.13,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+manken_shirushi+uma_deokure_bin,kyori_tekisei,manken_shirushi,uma_deokure_bin,13,1532,74.5,9.88,69.13,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+bataiju_zogen+omo_tekisei_code,shiba_tekisei_code,bataiju_zogen,omo_tekisei_code,34,8624,72.49,10.02,69.12,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+pace_shisu_juni,kyori_tekisei,class_code,pace_shisu_juni,21,2590,73.49,10.23,69.12,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+manken_shirushi,joken_class_code,kyori_tekisei,manken_shirushi,26,4963,73.94,12.57,69.11,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_start_shisu_decile+gekiso_juni,pace_yoso,uma_start_shisu_decile,gekiso_juni,20,2710,77.66,19.5,69.11,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ichi_shisu_juni+rotation_bin,pace_yoso,ichi_shisu_juni,rotation_bin,26,3608,73.86,12.38,69.1,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+manken_shirushi+uma_deokure_bin,kyori_kubun,manken_shirushi,uma_deokure_bin,32,4926,72.99,11.28,69.09,False
KEIBAJO_SURFACE_03_芝,joken_class_code+joho_shisu_decile+omo_tekisei_code,joken_class_code,joho_shisu_decile,omo_tekisei_code,30,10303,72.68,10.02,69.09,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+class_code,kyori_tekisei,uma_deokure_bin,class_code,29,7565,73.35,11.71,69.09,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyakushitsu+uma_start_shisu_decile,kyori_tekisei,kyakushitsu,uma_start_shisu_decile,47,8613,72.45,11.79,69.08,False
KEIBAJO_SURFACE_03_芝,joken_class_code+class_code+bataiju_zogen,joken_class_code,class_code,bataiju_zogen,25,6981,72.57,8.89,69.08,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+uma_deokure_bin+kyakushitsu,manken_shirushi,uma_deokure_bin,kyakushitsu,26,3503,73.64,11.87,69.08,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyakushitsu+rotation_bin,kyori_tekisei,kyakushitsu,rotation_bin,43,8201,71.93,9.65,69.05,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+rotation_bin+agari_shisu_juni,shiba_tekisei_code,rotation_bin,agari_shisu_juni,23,3062,74.02,12.18,69.05,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen,pace_yoso,shiba_tekisei_code,bataiju_zogen,34,8446,72.81,11.19,69.05,False
KEIBAJO_SURFACE_03_芝,class_code+ls_shisu_juni+omo_tekisei_code,class_code,ls_shisu_juni,omo_tekisei_code,31,7696,73.39,12.35,69.04,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+ten_shisu_juni,pace_yoso,class_code,ten_shisu_juni,25,4241,72.83,9.67,69.04,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+manken_shirushi+omo_tekisei_code,kyori_tekisei,manken_shirushi,omo_tekisei_code,36,4816,73.07,12.34,69.04,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_start_shisu_decile+rotation_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,41,7628,72.6,11.66,69.03,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+manken_shirushi+manken_shisu_decile,shiba_tekisei_code,manken_shirushi,manken_shisu_decile,18,3567,74.97,12.9,69.01,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+class_code+ls_shisu_juni,uma_deokure_bin,class_code,ls_shisu_juni,31,6361,73.21,11.94,69.01,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,39,7778,72.16,10.04,69.01,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+manken_shisu_decile+omo_tekisei_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,49,9153,72.64,12.95,69.01,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyakushitsu+agari_shisu_juni,shiba_tekisei_code,kyakushitsu,agari_shisu_juni,40,6177,73.09,13.19,69.01,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+joho_shisu_decile+omo_tekisei_code,kyakushitsu,joho_shisu_decile,omo_tekisei_code,38,10632,72.12,9.79,69.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,24,10844,72.98,9.93,69.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+ten_shisu_juni,kyori_kubun,joken_class_code,ten_shisu_juni,54,9676,72.04,11.38,69.0,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,42,8958,72.23,10.71,68.99,False
KEIBAJO_SURFACE_03_芝,pace_yoso+class_code+ichi_shisu_juni,pace_yoso,class_code,ichi_shisu_juni,24,4181,73.31,10.84,68.98,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+class_code,kyori_kubun,uma_deokure_bin,class_code,30,8635,73.54,12.73,68.98,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+pace_shisu_juni,joken_class_code,uma_deokure_bin,pace_shisu_juni,45,6057,72.43,11.83,68.97,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+gekiso_juni+omo_tekisei_code,kyori_tekisei,gekiso_juni,omo_tekisei_code,41,5863,72.34,11.03,68.97,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+ls_shisu_juni,kyori_tekisei,class_code,ls_shisu_juni,31,6254,72.81,10.93,68.96,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,37,7996,72.24,10.21,68.95,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_shisu_juni+omo_tekisei_code,kyori_kubun,pace_shisu_juni,omo_tekisei_code,56,9694,72.25,12.58,68.95,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,25,11718,73.41,11.37,68.95,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+ichi_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,54,11064,72.15,12.02,68.94,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+class_code+gekiso_juni,kyori_tekisei,class_code,gekiso_juni,26,3365,72.67,9.75,68.93,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,38,6920,72.4,10.9,68.93,False
KEIBAJO_SURFACE_03_芝,bataiju_zogen+rotation_bin+omo_tekisei_code,bataiju_zogen,rotation_bin,omo_tekisei_code,41,6036,72.2,10.69,68.93,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,55,10234,72.37,13.05,68.92,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,52,7314,72.56,13.4,68.92,False
KEIBAJO_SURFACE_03_芝,hizume_code+rotation_bin+omo_tekisei_code,hizume_code,rotation_bin,omo_tekisei_code,34,6747,73.11,12.53,68.9,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+manken_shisu_decile,shiba_tekisei_code,uma_deokure_bin,manken_shisu_decile,40,8646,72.25,10.81,68.9,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+class_code+ls_shisu_juni,kyori_kubun,class_code,ls_shisu_juni,32,7307,72.25,9.73,68.88,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+pace_shisu_juni+omo_tekisei_code,kyori_tekisei,pace_shisu_juni,omo_tekisei_code,46,5682,72.14,11.29,68.88,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+ichi_shisu_juni+rotation_bin,kyori_kubun,ichi_shisu_juni,rotation_bin,27,3051,74.75,15.61,68.87,False
KEIBAJO_SURFACE_03_芝,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,37,10301,72.07,9.96,68.86,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+ten_shisu_juni+omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,omo_tekisei_code,47,7155,71.89,10.63,68.85,False
KEIBAJO_SURFACE_03_芝,joken_class_code+ichi_shisu_juni+omo_tekisei_code,joken_class_code,ichi_shisu_juni,omo_tekisei_code,51,8493,72.32,12.66,68.84,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,34,9848,71.78,8.74,68.84,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,33,9561,72.11,9.61,68.83,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+ten_shisu_juni,shiba_tekisei_code,joken_class_code,ten_shisu_juni,34,7457,71.35,7.52,68.82,False
