segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+bataiju_zogen+uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,bataiju_zogen,uma_start_shisu_decile,7,826,77.99,11.26,69.65,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+hizume_code+uma_start_shisu_decile,pace_yoso,kyori_tekisei,hizume_code,uma_start_shisu_decile,5,655,77.76,9.24,69.65,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+gekiso_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,gekiso_juni,ichi_shisu_juni,6,723,76.57,8.73,69.59,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+hizume_code,kyori_kubun,pace_yoso,shiba_tekisei_code,hizume_code,32,6069,73.03,9.92,69.59,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+kyakushitsu,shiba_tekisei_code,joken_class_code,kyori_tekisei,kyakushitsu,28,7648,72.16,6.95,69.59,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+class_code,pace_yoso,shiba_tekisei_code,uma_deokure_bin,class_code,26,7376,73.78,10.91,69.59,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+ichi_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ichi_shisu_juni,25,4227,73.29,9.5,69.56,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,pace_shisu_juni,4,431,79.17,9.8,69.56,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+uma_deokure_bin+bataiju_zogen,kyori_kubun,joken_class_code,uma_deokure_bin,bataiju_zogen,20,2431,74.0,10.16,69.55,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+class_code,kyori_kubun,joken_class_code,kyori_tekisei,class_code,28,8938,72.35,7.72,69.49,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,shiba_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,34,6908,73.24,11.18,69.49,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,27,5170,73.91,11.75,69.48,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+ichi_shisu_juni,kyori_kubun,shiba_tekisei_code,joken_class_code,ichi_shisu_juni,37,4583,73.57,12.79,69.45,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+pace_shisu_juni,joken_class_code,kyori_tekisei,class_code,pace_shisu_juni,20,2435,73.84,10.0,69.45,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+ichi_shisu_juni,kyori_kubun,shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,24,3569,73.32,9.71,69.44,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+manken_shirushi+kyakushitsu,joken_class_code,kyori_tekisei,manken_shirushi,kyakushitsu,8,1082,77.17,11.18,69.43,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,3,314,83.33,12.29,69.42,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+ls_shisu_juni,shiba_tekisei_code,joken_class_code,uma_deokure_bin,ls_shisu_juni,30,6190,74.22,13.4,69.42,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+ls_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,ls_shisu_juni,33,5810,73.69,12.55,69.41,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+kyakushitsu+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,34,6196,73.25,11.55,69.37,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+kyakushitsu+class_code,shiba_tekisei_code,kyori_tekisei,kyakushitsu,class_code,21,5719,74.39,11.77,69.36,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+class_code+ls_shisu_juni,shiba_tekisei_code,joken_class_code,class_code,ls_shisu_juni,22,7346,74.76,12.96,69.35,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+uma_deokure_bin+class_code,pace_yoso,kyori_tekisei,uma_deokure_bin,class_code,28,5430,72.78,9.27,69.35,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+kyakushitsu+gekiso_juni,pace_yoso,kyori_tekisei,kyakushitsu,gekiso_juni,8,898,76.75,10.69,69.34,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyakushitsu+uma_start_shisu_decile,shiba_tekisei_code,joken_class_code,kyakushitsu,uma_start_shisu_decile,32,6393,72.21,8.3,69.33,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+ten_shisu_juni,pace_yoso,joken_class_code,class_code,ten_shisu_juni,24,4057,73.35,10.05,69.33,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+ls_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ls_shisu_juni,41,8734,72.57,10.63,69.32,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,kyori_tekisei_2,4,561,73.37,4.14,69.31,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+gekiso_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,gekiso_juni,7,846,75.39,8.22,69.3,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+hizume_code+uma_deokure_bin,pace_yoso,shiba_tekisei_code,hizume_code,uma_deokure_bin,29,4719,73.49,11.53,69.29,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+ls_shisu_juni,joken_class_code,kyori_tekisei,class_code,ls_shisu_juni,29,5913,73.31,11.17,69.25,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+kyakushitsu+bataiju_zogen,joken_class_code,uma_deokure_bin,kyakushitsu,bataiju_zogen,10,1135,77.62,13.51,69.25,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+class_code,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,class_code,23,6502,74.42,12.69,69.23,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,joken_class_code,kyori_tekisei,uma_deokure_bin,30,7771,73.0,10.52,69.23,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+manken_shirushi,kyori_kubun,joken_class_code,kyori_tekisei,manken_shirushi,33,4459,73.86,13.61,69.22,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_bin,kyakushitsu,34,7706,72.02,8.37,69.2,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+ichi_shisu_juni,kyori_kubun,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,25,3476,73.51,10.98,69.2,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+bataiju_zogen+uma_start_shisu_decile,shiba_tekisei_code,uma_deokure_bin,bataiju_zogen,uma_start_shisu_decile,8,1033,77.53,12.04,69.19,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+ls_shisu_juni,kyori_kubun,pace_yoso,shiba_tekisei_code,ls_shisu_juni,35,7803,72.37,9.67,69.17,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyakushitsu+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,kyakushitsu,ten_shisu_juni,8,937,78.78,13.88,69.16,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+kyori_tekisei_2,pace_yoso,joken_class_code,kyori_tekisei,kyori_tekisei_2,7,1134,74.32,6.98,69.15,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,37,6726,72.25,9.61,69.15,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+uma_deokure_bin+kyakushitsu,kyori_kubun,shiba_tekisei_code,uma_deokure_bin,kyakushitsu,34,8093,72.7,10.58,69.14,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+manken_shisu_decile,pace_yoso,joken_class_code,class_code,manken_shisu_decile,31,6123,72.67,10.07,69.13,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+manken_shisu_decile,pace_yoso,shiba_tekisei_code,joken_class_code,manken_shisu_decile,34,6680,72.66,10.5,69.13,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,pace_yoso,kyori_tekisei,uma_start_shisu_decile,31,6409,72.13,8.57,69.11,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+uma_deokure_bin,pace_yoso,shiba_tekisei_code,joken_class_code,uma_deokure_bin,29,9343,72.78,10.13,69.09,False
KEIBAJO_SURFACE_03_芝,pace_yoso+uma_deokure_bin+class_code+bataiju_zogen,pace_yoso,uma_deokure_bin,class_code,bataiju_zogen,9,1175,75.97,10.54,69.08,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+hizume_code,kyori_kubun,shiba_tekisei_code,kyori_tekisei,hizume_code,28,5809,72.66,9.7,69.07,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+manken_shirushi,kyori_kubun,pace_yoso,shiba_tekisei_code,manken_shirushi,16,2623,74.08,10.23,69.06,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+uma_start_shisu_decile,joken_class_code,kyori_tekisei,class_code,uma_start_shisu_decile,30,5743,72.83,10.54,69.06,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_deokure_bin+bataiju_zogen,kyori_kubun,kyori_tekisei,uma_deokure_bin,bataiju_zogen,15,1921,73.24,8.28,69.05,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyakushitsu+ls_shisu_juni,shiba_tekisei_code,joken_class_code,kyakushitsu,ls_shisu_juni,31,6027,73.47,12.61,69.03,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+hizume_code+kyakushitsu,kyori_kubun,shiba_tekisei_code,hizume_code,kyakushitsu,24,3730,74.27,13.13,69.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+class_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,class_code,uma_start_shisu_decile,24,4222,73.38,10.94,69.01,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+hizume_code,pace_yoso,shiba_tekisei_code,joken_class_code,hizume_code,29,6303,73.16,11.42,69.01,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyakushitsu+ls_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ls_shisu_juni,34,6380,72.33,9.9,69.0,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+gekiso_juni,pace_yoso,joken_class_code,kyori_tekisei,gekiso_juni,27,3951,73.09,10.86,68.99,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+hizume_code+class_code,pace_yoso,shiba_tekisei_code,hizume_code,class_code,24,4729,74.54,13.87,68.99,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+uma_deokure_bin+kyakushitsu+pace_shisu_juni,kyori_kubun,uma_deokure_bin,kyakushitsu,pace_shisu_juni,4,437,80.3,11.55,68.99,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+hizume_code,kyori_kubun,pace_yoso,kyori_tekisei,hizume_code,29,5462,72.94,10.88,68.98,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+hizume_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,hizume_code,29,5377,71.8,7.78,68.97,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+uma_deokure_bin+bataiju_zogen,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,bataiju_zogen,20,2501,73.96,11.41,68.96,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+kyori_tekisei_2,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,kyori_tekisei_2,4,561,79.98,11.24,68.96,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+class_code,joken_class_code,kyori_tekisei,uma_deokure_bin,class_code,29,7399,73.26,11.85,68.95,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,joken_class_code,pace_shisu_juni,37,4573,73.35,13.7,68.94,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyori_tekisei+uma_deokure_bin+class_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_bin,class_code,25,6059,74.17,13.37,68.93,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+hizume_code+ls_shisu_juni+uma_start_shisu_decile,kyori_kubun,hizume_code,ls_shisu_juni,uma_start_shisu_decile,3,330,74.37,4.81,68.93,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+hizume_code+uma_deokure_bin,kyori_kubun,joken_class_code,hizume_code,uma_deokure_bin,23,3490,72.64,9.11,68.92,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+uma_deokure_bin+kyakushitsu,kyori_kubun,kyori_tekisei,uma_deokure_bin,kyakushitsu,39,7830,72.04,10.0,68.9,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+class_code,pace_yoso,shiba_tekisei_code,kyakushitsu,class_code,27,7213,72.34,9.12,68.9,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+class_code+ls_shisu_juni,joken_class_code,kyakushitsu,class_code,ls_shisu_juni,29,5695,74.6,15.68,68.9,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,30,7320,72.56,10.26,68.89,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+class_code+uma_start_shisu_decile,shiba_tekisei_code,uma_deokure_bin,class_code,uma_start_shisu_decile,22,4720,74.24,12.81,68.89,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+manken_shisu_decile,pace_yoso,joken_class_code,kyori_tekisei,manken_shisu_decile,28,5589,72.75,10.46,68.88,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+ichi_shisu_juni,pace_yoso,joken_class_code,class_code,ichi_shisu_juni,24,4098,73.37,11.23,68.87,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+class_code+bataiju_zogen,pace_yoso,shiba_tekisei_code,class_code,bataiju_zogen,18,3383,73.94,11.0,68.86,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+gekiso_juni,kyori_kubun,shiba_tekisei_code,joken_class_code,gekiso_juni,36,4874,72.28,10.48,68.86,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+uma_deokure_bin+kyakushitsu+gekiso_juni,shiba_tekisei_code,uma_deokure_bin,kyakushitsu,gekiso_juni,6,739,75.3,8.05,68.86,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+class_code+manken_shisu_decile,kyori_kubun,pace_yoso,class_code,manken_shisu_decile,17,2793,74.08,10.98,68.86,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+joken_class_code+bataiju_zogen,pace_yoso,shiba_tekisei_code,joken_class_code,bataiju_zogen,28,5121,74.03,14.01,68.84,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyakushitsu+class_code+uma_start_shisu_decile,joken_class_code,kyakushitsu,class_code,uma_start_shisu_decile,30,6100,71.45,7.34,68.82,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+uma_start_shisu_decile,kyori_kubun,pace_yoso,kyakushitsu,uma_start_shisu_decile,36,6518,72.4,10.97,68.82,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+manken_shisu_decile,kyori_kubun,pace_yoso,shiba_tekisei_code,manken_shisu_decile,39,6699,72.31,11.16,68.81,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joken_class_code+hizume_code,kyori_kubun,pace_yoso,joken_class_code,hizume_code,28,5069,72.46,9.9,68.8,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyakushitsu+bataiju_zogen,shiba_tekisei_code,joken_class_code,kyakushitsu,bataiju_zogen,24,3393,73.25,11.15,68.79,False
KEIBAJO_SURFACE_03_芝,joken_class_code+uma_deokure_bin+class_code+ls_shisu_juni,joken_class_code,uma_deokure_bin,class_code,ls_shisu_juni,30,6111,72.9,11.48,68.79,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+manken_shisu_decile,pace_yoso,shiba_tekisei_code,uma_deokure_bin,manken_shisu_decile,32,4741,72.65,11.19,68.78,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joken_class_code+ls_shisu_juni,kyori_kubun,pace_yoso,joken_class_code,ls_shisu_juni,45,9396,72.2,11.71,68.78,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei,class_code,kyori_tekisei_2,6,1029,75.43,8.36,68.75,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,joken_class_code,ls_shisu_juni,31,7161,73.24,12.82,68.72,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+hizume_code+class_code,kyori_kubun,pace_yoso,hizume_code,class_code,17,2997,73.64,10.35,68.72,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+uma_deokure_bin+class_code+uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,class_code,uma_start_shisu_decile,15,2504,73.39,9.24,68.71,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+class_code+bataiju_zogen,joken_class_code,kyori_tekisei,class_code,bataiju_zogen,24,3801,71.94,8.08,68.71,False
KEIBAJO_SURFACE_03_芝,joken_class_code+hizume_code+class_code+bataiju_zogen,joken_class_code,hizume_code,class_code,bataiju_zogen,6,714,79.38,13.35,68.7,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+uma_start_shisu_decile,shiba_tekisei_code,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,25,6053,72.31,9.22,68.7,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+kyori_tekisei_2,pace_yoso,shiba_tekisei_code,kyakushitsu,kyori_tekisei_2,5,673,74.65,6.8,68.69,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyakushitsu+ichi_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ichi_shisu_juni,22,4086,74.55,14.05,68.68,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+class_code+bataiju_zogen,shiba_tekisei_code,joken_class_code,class_code,bataiju_zogen,26,5899,73.02,11.35,68.66,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+manken_shirushi,pace_yoso,joken_class_code,kyori_tekisei,manken_shirushi,18,2669,73.9,11.37,68.65,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,joken_class_code,ten_shisu_juni,33,4081,72.51,11.3,68.65,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+joken_class_code+ichi_shisu_juni,kyori_kubun,pace_yoso,joken_class_code,ichi_shisu_juni,29,4825,74.14,15.13,68.63,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,5,601,78.02,10.72,68.62,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+kyori_tekisei+manken_shisu_decile,shiba_tekisei_code,joken_class_code,kyori_tekisei,manken_shisu_decile,27,5390,72.61,10.59,68.61,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joken_class_code+uma_deokure_bin+ichi_shisu_juni,shiba_tekisei_code,joken_class_code,uma_deokure_bin,ichi_shisu_juni,23,2831,73.64,12.33,68.6,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyakushitsu+ten_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ten_shisu_juni,12,1369,76.07,13.24,68.58,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+class_code,kyori_kubun,pace_yoso,shiba_tekisei_code,class_code,30,8663,71.07,6.97,68.58,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+pace_yoso+kyori_tekisei+ichi_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ichi_shisu_juni,27,4769,72.95,11.64,68.56,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+gekiso_juni,kyori_kubun,joken_class_code,class_code,gekiso_juni,33,4310,71.96,9.96,68.56,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_deokure_bin+ls_shisu_juni,pace_yoso,shiba_tekisei_code,uma_deokure_bin,ls_shisu_juni,36,6705,72.14,10.98,68.55,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyakushitsu+class_code+uma_start_shisu_decile,pace_yoso,kyakushitsu,class_code,uma_start_shisu_decile,21,3523,72.57,9.39,68.55,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+uma_deokure_bin+ls_shisu_juni,kyori_kubun,joken_class_code,uma_deokure_bin,ls_shisu_juni,26,4860,72.25,9.67,68.53,False
KEIBAJO_SURFACE_03_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,7,788,76.17,10.32,68.53,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyori_tekisei+bataiju_zogen+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,bataiju_zogen,uma_start_shisu_decile,7,828,76.78,11.15,68.52,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyori_tekisei+kyakushitsu+class_code,joken_class_code,kyori_tekisei,kyakushitsu,class_code,27,7040,71.82,8.8,68.51,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+uma_deokure_bin+kyakushitsu,pace_yoso,kyori_tekisei,uma_deokure_bin,kyakushitsu,38,6713,71.76,10.21,68.51,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,kyori_tekisei,kyori_tekisei_2,6,1621,74.29,7.21,68.51,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyakushitsu+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,6,738,73.75,6.61,68.46,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,joken_class_code,kyori_tekisei,ls_shisu_juni,35,7972,71.63,9.56,68.46,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+gekiso_juni+ichi_shisu_juni,kyori_kubun,joken_class_code,gekiso_juni,ichi_shisu_juni,4,416,74.8,6.48,68.45,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,38,9123,71.18,8.66,68.42,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+class_code+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,class_code,ls_shisu_juni,23,5217,73.1,11.45,68.42,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+joken_class_code+bataiju_zogen,kyori_kubun,shiba_tekisei_code,joken_class_code,bataiju_zogen,25,4541,72.37,10.09,68.41,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,joken_class_code,kyori_tekisei,uma_start_shisu_decile,27,5402,72.17,9.98,68.41,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,28,5842,72.4,10.8,68.4,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,33,7233,72.28,11.36,68.4,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+class_code+bataiju_zogen+uma_start_shisu_decile,shiba_tekisei_code,class_code,bataiju_zogen,uma_start_shisu_decile,8,997,77.14,12.61,68.39,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+class_code+ichi_shisu_juni,kyori_kubun,joken_class_code,class_code,ichi_shisu_juni,36,4514,72.82,13.56,68.39,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+ls_shisu_juni,pace_yoso,joken_class_code,class_code,ls_shisu_juni,29,7315,72.25,10.65,68.38,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kyori_tekisei+class_code+kyori_tekisei_2,pace_yoso,kyori_tekisei,class_code,kyori_tekisei_2,5,693,73.06,5.35,68.36,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joken_class_code+hizume_code+kyakushitsu,kyori_kubun,joken_class_code,hizume_code,kyakushitsu,19,2749,73.46,11.4,68.34,False
KEIBAJO_SURFACE_03_芝,pace_yoso+joken_class_code+class_code+pace_shisu_juni,pace_yoso,joken_class_code,class_code,pace_shisu_juni,24,4070,72.13,9.47,68.34,False
