segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,59,19863,75.13,18.1,70.51,False
COURSE_27_右回り平坦U字_芝,ten_shisu_juni+rotation_bin,ten_shisu_juni,rotation_bin,73,19309,72.92,10.54,70.5,False
COURSE_27_右回り平坦U字_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,26954,74.53,5.43,70.5,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+rotation_bin,kijun_ninkijun_tansho,rotation_bin,71,19953,74.68,17.98,70.5,False
COURSE_27_右回り平坦U字_芝,pace_yoso+bataiju,pace_yoso,bataiju,93,21355,72.66,10.64,70.49,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,89,23799,72.82,11.18,70.49,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,22,21274,73.33,6.84,70.47,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,63,17535,72.5,8.31,70.45,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,88,19590,72.87,11.59,70.45,False
COURSE_27_右回り平坦U字_芝,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,8,26609,73.16,3.93,70.44,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,11,22662,74.2,6.38,70.43,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_deokure_bin,bataiju_zogen,uma_deokure_bin,51,20913,72.51,7.59,70.43,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,70,25901,73.0,11.06,70.41,False
COURSE_27_右回り平坦U字_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,38,22349,73.17,8.67,70.41,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,12,4408,73.67,5.78,70.4,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,33,22550,73.07,7.92,70.37,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,20,26578,78.08,17.61,70.36,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+uma_deokure_bin,ls_shisu_juni,uma_deokure_bin,38,22543,74.06,11.64,70.36,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,26,3832,75.56,13.56,70.35,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_start_shisu_decile,bataiju_zogen,uma_start_shisu_decile,68,19460,72.5,9.04,70.35,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,28,22494,73.94,9.68,70.35,False
COURSE_27_右回り平坦U字_芝,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,30,22595,74.5,11.6,70.35,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,19,26181,74.78,9.87,70.34,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,64,21481,72.74,9.83,70.33,False
COURSE_27_右回り平坦U字_芝,joshodo_code+bataiju,joshodo_code,bataiju,58,21325,72.83,9.7,70.33,False
COURSE_27_右回り平坦U字_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,44,20884,73.26,9.92,70.33,False
COURSE_27_右回り平坦U字_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,29,26480,72.78,6.72,70.33,False
COURSE_27_右回り平坦U字_芝,keibajo_code+uma_start_shisu_decile,keibajo_code,uma_start_shisu_decile,24,22955,72.68,5.9,70.32,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,37,22767,72.58,7.01,70.32,False
COURSE_27_右回り平坦U字_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,55,21518,74.85,17.25,70.3,False
COURSE_27_右回り平坦U字_芝,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,127,19057,72.7,13.84,70.3,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,29,26526,72.26,5.39,70.29,False
COURSE_27_右回り平坦U字_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,58,19889,73.23,11.46,70.28,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,15,26415,73.44,6.29,70.26,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,36,24969,74.14,11.92,70.25,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,77,25604,72.59,10.57,70.23,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,45,26702,72.77,8.71,70.23,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei_2,9,4344,75.84,8.59,70.23,False
COURSE_27_右回り平坦U字_芝,class_code+gekiso_juni,class_code,gekiso_juni,61,16169,72.98,10.99,70.22,False
COURSE_27_右回り平坦U字_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,27158,72.85,7.36,70.22,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,67,21659,72.88,11.15,70.21,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,22955,72.99,9.85,70.21,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,87,19995,72.84,12.56,70.2,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,66,21515,72.67,10.24,70.2,False
COURSE_27_右回り平坦U字_芝,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,29,27060,73.33,8.61,70.19,False
COURSE_27_右回り平坦U字_芝,umakigo_code+manken_shisu_decile,umakigo_code,manken_shisu_decile,20,25798,73.36,7.23,70.19,False
COURSE_27_右回り平坦U字_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,11,26706,73.63,5.87,70.16,False
COURSE_27_右回り平坦U字_芝,joken_class_code+rotation_bin,joken_class_code,rotation_bin,33,22641,73.0,8.35,70.15,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,20,26880,73.81,8.35,70.15,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,72,18432,72.34,9.52,70.14,False
COURSE_27_右回り平坦U字_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,60,15558,72.67,10.04,70.13,False
COURSE_27_右回り平坦U字_芝,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,113,22758,72.17,11.13,70.12,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,38,21260,72.72,8.22,70.1,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,22226,73.02,6.33,70.1,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,24,21403,73.41,8.26,70.1,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,7,26982,73.8,5.01,70.09,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kyori_tekisei_2,umakigo_code,kyori_tekisei_2,4,4299,72.75,2.72,70.09,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+class_code,bataiju_zogen,class_code,61,16939,72.64,10.22,70.08,False
COURSE_27_右回り平坦U字_芝,keibajo_code+manken_shisu_decile,keibajo_code,manken_shisu_decile,30,26573,71.98,5.29,70.08,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,74,18234,72.4,10.22,70.07,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,72,16187,73.19,13.54,70.06,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,25,23017,73.37,8.52,70.03,False
COURSE_27_右回り平坦U字_芝,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,111,23846,72.57,13.76,70.01,False
COURSE_27_右回り平坦U字_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,45,26675,71.99,6.79,70.0,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei_2+idm_decile,kyori_tekisei_2,idm_decile,11,4278,74.22,7.17,69.99,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,23027,73.7,7.37,69.97,False
COURSE_27_右回り平坦U字_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,73,19478,72.35,10.35,69.97,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,47,26820,77.51,26.42,69.96,False
COURSE_27_右回り平坦U字_芝,joshodo_code+class_code,joshodo_code,class_code,18,22311,72.58,5.67,69.96,False
COURSE_27_右回り平坦U字_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,63,19996,74.82,19.87,69.91,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,27157,72.25,5.49,69.9,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,15,27157,72.51,5.16,69.9,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,6,4408,78.0,10.15,69.88,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,22736,73.01,8.78,69.87,False
COURSE_27_右回り平坦U字_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,54,26328,72.62,10.31,69.87,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,40,6811,74.26,14.19,69.86,False
COURSE_27_右回り平坦U字_芝,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,56,21713,72.51,10.13,69.86,False
COURSE_27_右回り平坦U字_芝,keibajo_code+joho_shisu_decile,keibajo_code,joho_shisu_decile,18,27158,73.11,7.02,69.86,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,75,18767,72.21,10.42,69.85,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,84,23787,72.37,11.88,69.83,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,49,21903,72.21,8.54,69.82,False
COURSE_27_右回り平坦U字_芝,keibajo_code+rotation_bin,keibajo_code,rotation_bin,24,23050,72.86,7.66,69.8,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,45,26755,72.28,8.5,69.8,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,14,4277,74.55,9.07,69.8,False
COURSE_27_右回り平坦U字_芝,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,115,23739,72.33,13.88,69.79,False
COURSE_27_右回り平坦U字_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,19,21977,74.57,10.67,69.77,False
COURSE_27_右回り平坦U字_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,62,20019,73.84,16.39,69.76,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,8,26430,73.26,5.06,69.76,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,40,26800,73.03,10.6,69.75,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,91,19822,71.95,10.81,69.73,False
COURSE_27_右回り平坦U字_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,72,25608,72.35,11.42,69.72,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,49,25340,75.94,22.25,69.71,False
COURSE_27_右回り平坦U字_芝,joho_shisu_decile+ichi_shisu_juni,joho_shisu_decile,ichi_shisu_juni,78,25618,72.27,11.53,69.71,False
COURSE_27_右回り平坦U字_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,58,21710,73.19,13.5,69.71,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kyakushitsu,keibajo_code,kyakushitsu,15,27157,72.01,4.56,69.7,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,61,26094,72.46,11.01,69.7,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,12,22223,72.32,4.63,69.7,False
COURSE_27_右回り平坦U字_芝,hizume_code+kyakushitsu,hizume_code,kyakushitsu,34,21528,71.86,6.53,69.67,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,55,25919,76.31,25.16,69.66,False
COURSE_27_右回り平坦U字_芝,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,36,21130,72.13,7.6,69.65,False
COURSE_27_右回り平坦U字_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,50,26847,72.48,10.24,69.64,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,29,22147,76.15,17.9,69.64,False
COURSE_27_右回り平坦U字_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,71,26028,72.19,11.03,69.63,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,83,19645,72.13,11.68,69.62,False
COURSE_27_右回り平坦U字_芝,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,12,3759,73.81,7.42,69.62,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,72,15775,72.65,13.16,69.61,False
COURSE_27_右回り平坦U字_芝,joken_class_code+class_code,joken_class_code,class_code,17,22091,72.28,5.62,69.61,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,45,26767,71.97,8.09,69.6,False
COURSE_27_右回り平坦U字_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,48,26126,71.84,7.95,69.59,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,46,22691,74.69,17.69,69.58,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,125,19782,71.8,12.62,69.58,False
COURSE_27_右回り平坦U字_芝,umakigo_code+bataiju,umakigo_code,bataiju,58,23985,71.85,8.81,69.58,False
COURSE_27_右回り平坦U字_芝,joken_class_code+hizume_code,joken_class_code,hizume_code,39,21335,72.22,8.47,69.56,False
COURSE_27_右回り平坦U字_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,76,25884,72.12,11.49,69.54,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+rotation_bin,pace_shisu_juni,rotation_bin,76,19876,71.91,10.55,69.54,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,38,21023,72.04,7.93,69.52,False
COURSE_27_右回り平坦U字_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,46,26755,71.78,7.9,69.49,False
COURSE_27_右回り平坦U字_芝,hizume_code+class_code,hizume_code,class_code,53,18577,72.37,10.7,69.49,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,13,26991,73.79,7.91,69.48,False
COURSE_27_右回り平坦U字_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,81,25724,71.78,10.56,69.48,False
COURSE_27_右回り平坦U字_芝,class_code+kyakushitsu,class_code,kyakushitsu,38,21543,72.47,9.45,69.47,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei_2,manken_shirushi,kyori_tekisei_2,16,2971,74.87,11.04,69.46,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei_2,4,4383,74.17,4.81,69.46,False
COURSE_27_右回り平坦U字_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,60,19662,72.73,12.93,69.46,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,51,20019,72.3,10.35,69.46,False
COURSE_27_右回り平坦U字_芝,keibajo_code+bataiju_zogen,keibajo_code,bataiju_zogen,40,21752,72.26,9.05,69.45,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,18,26279,77.52,17.46,69.45,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,65,22440,71.8,9.68,69.44,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,27158,73.17,8.07,69.44,False
COURSE_27_右回り平坦U字_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,27157,72.69,9.1,69.44,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,23236,73.46,7.4,69.44,False
COURSE_27_右回り平坦U字_芝,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,11,3555,74.28,8.2,69.43,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,36,22651,72.43,9.25,69.41,False
COURSE_27_右回り平坦U字_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,70,25957,71.93,10.79,69.41,False
COURSE_27_右回り平坦U字_芝,gekiso_juni+idm_decile,gekiso_juni,idm_decile,118,23847,71.57,12.13,69.39,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,72,18287,72.9,15.18,69.39,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,61,26299,72.0,10.45,69.38,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,45,26634,71.64,7.73,69.38,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,61,26100,71.75,9.42,69.38,False
COURSE_27_右回り平坦U字_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,69,25921,71.97,11.01,69.37,False
COURSE_27_右回り平坦U字_芝,joshodo_code+uma_start_shisu_decile,joshodo_code,uma_start_shisu_decile,11,22638,74.02,7.88,69.36,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,20,26410,73.61,9.74,69.35,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,44,26810,75.46,20.72,69.34,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,48,21811,72.17,10.01,69.34,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,11,22802,73.51,7.04,69.34,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,45,26715,71.76,8.32,69.33,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,22997,73.32,8.89,69.32,False
COURSE_27_右回り平坦U字_芝,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,61,19517,71.88,10.25,69.31,False
COURSE_27_右回り平坦U字_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,19,26392,77.68,18.64,69.3,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,118,24109,71.56,12.54,69.3,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,58,20354,72.17,11.15,69.3,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,86,23883,72.0,12.78,69.3,False
COURSE_27_右回り平坦U字_芝,bataiju+kyusha_shisu_decile,bataiju,kyusha_shisu_decile,7,738,77.71,11.39,69.27,False
COURSE_27_右回り平坦U字_芝,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,115,22972,71.36,11.58,69.25,False
COURSE_27_右回り平坦U字_芝,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,105,16826,71.72,13.0,69.24,False
COURSE_27_右回り平坦U字_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,104,23513,71.72,12.95,69.23,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,59,25782,74.4,20.24,69.23,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,6,6023,71.54,2.9,69.22,False
COURSE_27_右回り平坦U字_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,62,19965,73.73,18.1,69.22,False
COURSE_27_右回り平坦U字_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,20,25316,73.19,9.06,69.22,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,56,26097,73.58,16.7,69.21,False
COURSE_27_右回り平坦U字_芝,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,45,26445,72.57,11.53,69.2,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,44,22118,71.87,9.03,69.2,False
COURSE_27_右回り平坦U字_芝,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,19,25209,71.61,5.36,69.2,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,10,4408,74.32,8.28,69.19,False
COURSE_27_右回り平坦U字_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,11,26881,73.51,7.31,69.19,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,34,26589,72.97,11.23,69.19,False
COURSE_27_右回り平坦U字_芝,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,117,23957,71.41,12.34,69.17,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,48,20570,72.47,11.68,69.17,False
COURSE_27_右回り平坦U字_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,76,26312,71.42,10.07,69.16,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin,kijun_ninkijun_tansho,uma_deokure_bin,65,21828,73.9,19.49,69.16,False
COURSE_27_右回り平坦U字_芝,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,25,25730,73.98,12.29,69.16,False
COURSE_27_右回り平坦U字_芝,joshodo_code+rotation_bin,joshodo_code,rotation_bin,12,22788,72.92,6.67,69.15,False
COURSE_27_右回り平坦U字_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,65,19945,71.97,11.67,69.13,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,70,26208,74.09,21.17,69.13,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,71,25949,71.47,10.11,69.11,False
COURSE_27_右回り平坦U字_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,83,26370,74.39,24.53,69.11,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,66,26017,74.03,20.4,69.11,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,49,21453,71.77,9.53,69.1,False
COURSE_27_右回り平坦U字_芝,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,118,24019,71.64,14.14,69.09,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,68,26102,72.11,12.74,69.08,False
COURSE_27_右回り平坦U字_芝,class_code+bataiju,class_code,bataiju,57,8033,72.31,12.46,69.08,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,13,14910,72.82,6.89,69.07,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,22,22094,72.29,7.73,69.06,False
COURSE_27_右回り平坦U字_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,28,22595,74.84,15.63,69.05,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,61,15731,72.55,13.94,69.05,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,8,22113,73.09,5.82,69.05,False
