segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+pace_shisu_juni,kyori_kubun,uma_deokure_bin,pace_shisu_juni,75,16461,74.38,10.93,71.9,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+umakigo_code+bataiju,uma_deokure_bin,umakigo_code,bataiju,76,12799,74.03,9.5,71.9,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+manken_shisu_decile,manken_shirushi,hizume_code,manken_shisu_decile,28,4415,77.02,13.83,71.9,False
COURSE_27_右回り平坦U字_芝,keibajo_code+joshodo_code+bataiju,keibajo_code,joshodo_code,bataiju,101,17058,74.15,11.52,71.9,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,52,18815,74.44,9.37,71.89,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+uma_start_shisu_decile+kyakushitsu,bataiju_zogen,uma_start_shisu_decile,kyakushitsu,65,11522,74.63,11.27,71.89,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+class_code+omo_tekisei_code,kyori_kubun,class_code,omo_tekisei_code,45,19758,74.11,7.6,71.89,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+bataiju_zogen+manken_shisu_decile,manken_shirushi,bataiju_zogen,manken_shisu_decile,17,2395,76.54,9.78,71.89,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyakushitsu+rotation_bin,pace_yoso,kyakushitsu,rotation_bin,59,21160,74.56,10.44,71.89,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,80,17733,74.51,11.92,71.89,False
COURSE_27_右回り平坦U字_芝,pace_yoso+uma_deokure_bin+bataiju,pace_yoso,uma_deokure_bin,bataiju,32,3612,75.85,11.46,71.88,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+class_code+omo_tekisei_code,manken_shirushi,class_code,omo_tekisei_code,38,7347,74.84,9.3,71.88,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kyori_tekisei+ls_shisu_juni,keibajo_code,kyori_tekisei,ls_shisu_juni,68,25587,74.2,9.76,71.88,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+pace_shisu_juni+kyakushitsu,uma_deokure_bin,pace_shisu_juni,kyakushitsu,71,14441,74.48,11.15,71.88,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+rotation_bin,kyori_kubun,bataiju_zogen,rotation_bin,70,14727,74.81,12.48,71.88,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+kyakushitsu+rotation_bin,bataiju_zogen,kyakushitsu,rotation_bin,73,11483,74.54,11.63,71.87,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+umakigo_code,kyori_tekisei,bataiju_zogen,umakigo_code,43,19061,74.22,7.87,71.87,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+pace_shisu_juni,keibajo_code,hizume_code,pace_shisu_juni,48,7058,75.02,11.14,71.87,False
COURSE_27_右回り平坦U字_芝,keibajo_code+omo_tekisei_code+umakigo_code,keibajo_code,omo_tekisei_code,umakigo_code,22,22987,75.65,9.03,71.87,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+joshodo_code,manken_shirushi,uma_deokure_bin,joshodo_code,38,13448,74.36,7.82,71.87,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+ls_shisu_juni,pace_yoso,keibajo_code,ls_shisu_juni,60,26386,73.96,8.28,71.87,False
COURSE_27_右回り平坦U字_芝,hizume_code+uma_deokure_bin+ten_shisu_juni,hizume_code,uma_deokure_bin,ten_shisu_juni,50,6744,75.31,12.42,71.87,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+omo_tekisei_code+manken_shisu_decile,ls_shisu_juni,omo_tekisei_code,manken_shisu_decile,85,17017,74.5,12.42,71.86,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+uma_deokure_bin,pace_yoso,ls_shisu_juni,uma_deokure_bin,58,20511,74.69,10.99,71.86,False
COURSE_27_右回り平坦U字_芝,hizume_code+pace_shisu_juni+kyakushitsu,hizume_code,pace_shisu_juni,kyakushitsu,51,6637,75.23,12.27,71.86,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+ten_shisu_juni,uma_deokure_bin,joshodo_code,ten_shisu_juni,63,20428,74.06,8.92,71.86,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+joshodo_code,kyori_kubun,pace_yoso,joshodo_code,16,26298,73.5,3.36,71.85,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+rotation_bin,joken_class_code,keibajo_code,rotation_bin,62,20700,73.82,7.91,71.85,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+class_code+umakigo_code,kyori_tekisei,class_code,umakigo_code,36,20231,74.37,7.74,71.84,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,30,22794,74.19,6.56,71.84,False
COURSE_27_右回り平坦U字_芝,hizume_code+joshodo_code+pace_shisu_juni,hizume_code,joshodo_code,pace_shisu_juni,80,17067,74.02,10.03,71.83,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,70,16318,74.35,10.78,71.83,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,53,12290,75.62,14.07,71.83,False
COURSE_27_右回り平坦U字_芝,pace_yoso+uma_deokure_bin+pace_shisu_juni,pace_yoso,uma_deokure_bin,pace_shisu_juni,87,17531,74.14,11.01,71.83,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+bataiju_zogen,joken_class_code,kyori_tekisei,bataiju_zogen,74,15392,74.31,10.88,71.83,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+class_code+kyakushitsu,shiba_tekisei_code,class_code,kyakushitsu,48,19042,74.72,10.21,71.83,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joshodo_code+kyori_tekisei_2,kyori_kubun,joshodo_code,kyori_tekisei_2,6,4201,74.81,3.73,71.82,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+joshodo_code,manken_shirushi,joken_class_code,joshodo_code,48,15880,74.48,9.41,71.82,False
COURSE_27_右回り平坦U字_芝,keibajo_code+uma_deokure_bin+joshodo_code,keibajo_code,uma_deokure_bin,joshodo_code,17,22495,74.25,5.11,71.82,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+rotation_bin,pace_yoso,joshodo_code,rotation_bin,26,22520,74.76,7.66,71.82,False
COURSE_27_右回り平坦U字_芝,keibajo_code+pace_shisu_juni+rotation_bin,keibajo_code,pace_shisu_juni,rotation_bin,77,10657,74.52,12.13,71.81,False
COURSE_27_右回り平坦U字_芝,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,53,18955,74.55,10.18,71.81,False
COURSE_27_右回り平坦U字_芝,keibajo_code+shiba_tekisei_code+bataiju,keibajo_code,shiba_tekisei_code,bataiju,47,6208,75.37,12.44,71.81,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+class_code,kyori_tekisei,bataiju_zogen,class_code,49,9531,74.72,10.41,71.81,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,21,21628,74.53,6.39,71.8,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code+uma_start_shisu_decile,kyori_tekisei,joshodo_code,uma_start_shisu_decile,34,22073,75.33,10.48,71.8,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+shiba_tekisei_code+class_code,uma_deokure_bin,shiba_tekisei_code,class_code,44,18478,74.57,9.35,71.8,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+manken_shisu_decile,kyori_tekisei,bataiju_zogen,manken_shisu_decile,62,9531,74.63,11.35,71.8,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+pace_shisu_juni,kyori_tekisei,uma_deokure_bin,pace_shisu_juni,64,12711,74.56,11.24,71.8,False
COURSE_27_右回り平坦U字_芝,keibajo_code+uma_start_shisu_decile+gekiso_juni,keibajo_code,uma_start_shisu_decile,gekiso_juni,45,8214,75.68,13.28,71.8,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,57,19180,74.28,9.59,71.79,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+umakigo_code,manken_shirushi,joken_class_code,umakigo_code,40,15412,74.46,8.63,71.79,False
COURSE_27_右回り平坦U字_芝,joshodo_code+shiba_tekisei_code+class_code,joshodo_code,shiba_tekisei_code,class_code,24,20722,74.34,6.36,71.79,False
COURSE_27_右回り平坦U字_芝,joshodo_code+omo_tekisei_code+uma_start_shisu_decile,joshodo_code,omo_tekisei_code,uma_start_shisu_decile,25,22048,75.02,8.23,71.79,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+bataiju,uma_deokure_bin,joshodo_code,bataiju,77,13476,73.89,9.44,71.78,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+hizume_code+uma_start_shisu_decile,kijun_ninkijun_tansho,hizume_code,uma_start_shisu_decile,27,3849,76.29,11.97,71.77,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+class_code+uma_start_shisu_decile,kyori_kubun,class_code,uma_start_shisu_decile,55,15480,74.25,9.39,71.77,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joshodo_code+rotation_bin,manken_shirushi,joshodo_code,rotation_bin,41,12140,74.79,9.89,71.76,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+omo_tekisei_code+bataiju,kyori_tekisei,omo_tekisei_code,bataiju,51,5827,74.76,10.93,71.76,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+shiba_tekisei_code,keibajo_code,ls_shisu_juni,shiba_tekisei_code,52,21163,74.39,9.68,71.76,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+uma_start_shisu_decile,joken_class_code,keibajo_code,uma_start_shisu_decile,72,20799,73.8,8.86,71.76,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+class_code,kyori_kubun,keibajo_code,class_code,44,21475,74.07,7.85,71.75,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+gekiso_juni,kyori_kubun,bataiju_zogen,gekiso_juni,47,6086,74.32,9.02,71.74,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+omo_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,43,10486,74.62,9.7,71.73,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+hizume_code,manken_shirushi,kyori_kubun,hizume_code,43,7087,75.14,11.43,71.73,False
COURSE_27_右回り平坦U字_芝,hizume_code+joshodo_code+umakigo_code,hizume_code,joshodo_code,umakigo_code,24,21435,74.62,7.23,71.73,False
COURSE_27_右回り平坦U字_芝,keibajo_code+hizume_code+uma_start_shisu_decile,keibajo_code,hizume_code,uma_start_shisu_decile,74,15470,73.85,9.33,71.73,False
COURSE_27_右回り平坦U字_芝,joken_class_code+manken_shisu_decile+kyakushitsu,joken_class_code,manken_shisu_decile,kyakushitsu,93,21778,73.6,9.21,71.73,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+umakigo_code,pace_yoso,joshodo_code,umakigo_code,11,26248,74.31,4.36,71.73,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+joshodo_code,joken_class_code,uma_deokure_bin,joshodo_code,24,22162,73.96,5.61,71.72,False
COURSE_27_右回り平坦U字_芝,joken_class_code+hizume_code+ten_shisu_juni,joken_class_code,hizume_code,ten_shisu_juni,43,5545,76.49,15.94,71.72,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+class_code+rotation_bin,ls_shisu_juni,class_code,rotation_bin,51,9922,74.97,11.82,71.72,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joshodo_code+gekiso_juni,manken_shirushi,joshodo_code,gekiso_juni,55,11029,74.29,9.71,71.72,False
COURSE_27_右回り平坦U字_芝,pace_yoso+omo_tekisei_code+bataiju,pace_yoso,omo_tekisei_code,bataiju,65,8915,74.43,11.14,71.72,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,50,19451,74.22,9.01,71.72,False
COURSE_27_右回り平坦U字_芝,pace_shisu_juni+ten_shisu_juni+rotation_bin,pace_shisu_juni,ten_shisu_juni,rotation_bin,7,959,81.89,13.72,71.72,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+class_code,keibajo_code,ls_shisu_juni,class_code,63,15779,74.54,11.43,71.72,False
COURSE_27_右回り平坦U字_芝,hizume_code+ten_shisu_juni+rotation_bin,hizume_code,ten_shisu_juni,rotation_bin,3,318,94.87,20.47,71.71,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,37,22770,73.53,5.67,71.71,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+shiba_tekisei_code+ten_shisu_juni,kyori_kubun,shiba_tekisei_code,ten_shisu_juni,58,17236,73.71,7.8,71.71,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+class_code+kyakushitsu,ls_shisu_juni,class_code,kyakushitsu,51,12577,75.43,13.6,71.7,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+uma_deokure_bin,ls_shisu_juni,hizume_code,uma_deokure_bin,63,13279,74.77,12.45,71.7,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_deokure_bin+pace_shisu_juni,joken_class_code,uma_deokure_bin,pace_shisu_juni,60,12518,74.62,11.55,71.7,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+shiba_tekisei_code,kyori_kubun,kyori_tekisei,shiba_tekisei_code,25,21810,74.0,5.87,71.7,False
COURSE_27_右回り平坦U字_芝,joshodo_code+class_code+rotation_bin,joshodo_code,class_code,rotation_bin,44,19030,74.15,8.34,71.69,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,33,20497,74.02,6.85,71.69,False
COURSE_27_右回り平坦U字_芝,keibajo_code+uma_start_shisu_decile+ten_shisu_juni,keibajo_code,uma_start_shisu_decile,ten_shisu_juni,48,8731,75.12,12.11,71.69,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+joken_class_code+kyori_tekisei,manken_shirushi,joken_class_code,kyori_tekisei,52,12464,74.86,11.7,71.69,False
COURSE_27_右回り平坦U字_芝,hizume_code+uma_deokure_bin+kyakushitsu,hizume_code,uma_deokure_bin,kyakushitsu,60,16844,74.3,10.31,71.69,False
COURSE_27_右回り平坦U字_芝,bataiju_zogen+kyakushitsu+ten_shisu_juni,bataiju_zogen,kyakushitsu,ten_shisu_juni,23,2619,76.57,11.93,71.69,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+pace_shisu_juni,uma_deokure_bin,joshodo_code,pace_shisu_juni,67,20886,73.9,9.19,71.69,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+omo_tekisei_code,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,34,21279,74.24,7.59,71.69,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+class_code+manken_shisu_decile,uma_deokure_bin,class_code,manken_shisu_decile,50,10989,74.66,10.74,71.68,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+rotation_bin,joken_class_code,kyori_tekisei,rotation_bin,67,19839,73.75,8.67,71.67,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+shiba_tekisei_code+umakigo_code,kyori_tekisei,shiba_tekisei_code,umakigo_code,15,21252,74.41,5.43,71.67,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+joshodo_code,joken_class_code,keibajo_code,joshodo_code,20,26172,72.58,2.09,71.67,False
COURSE_27_右回り平坦U字_芝,class_code+kyakushitsu+ten_shisu_juni,class_code,kyakushitsu,ten_shisu_juni,51,7694,75.16,12.71,71.67,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+uma_deokure_bin+joshodo_code,ls_shisu_juni,uma_deokure_bin,joshodo_code,36,21556,74.31,8.12,71.66,False
COURSE_27_右回り平坦U字_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,51,20674,73.88,8.1,71.66,False
COURSE_27_右回り平坦U字_芝,hizume_code+uma_deokure_bin+manken_shisu_decile,hizume_code,uma_deokure_bin,manken_shisu_decile,55,10109,74.51,10.79,71.66,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+omo_tekisei_code+manken_shisu_decile,manken_shirushi,omo_tekisei_code,manken_shisu_decile,49,11147,74.37,9.68,71.66,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+uma_deokure_bin+umakigo_code,ls_shisu_juni,uma_deokure_bin,umakigo_code,39,20902,74.41,8.79,71.65,False
COURSE_27_右回り平坦U字_芝,joken_class_code+hizume_code+gekiso_juni,joken_class_code,hizume_code,gekiso_juni,48,6363,74.91,11.52,71.65,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,50,19308,73.29,5.93,71.65,False
COURSE_27_右回り平坦U字_芝,hizume_code+umakigo_code+pace_shisu_juni,hizume_code,umakigo_code,pace_shisu_juni,75,15765,73.96,10.2,71.65,False
COURSE_27_右回り平坦U字_芝,hizume_code+class_code+gekiso_juni,hizume_code,class_code,gekiso_juni,14,1826,77.12,10.45,71.65,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,64,19996,74.19,10.36,71.65,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_deokure_bin+umakigo_code,manken_shirushi,uma_deokure_bin,umakigo_code,38,12845,74.39,8.61,71.65,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,16,22723,73.92,4.63,71.65,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+joshodo_code+uma_start_shisu_decile,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,37,22132,74.17,7.81,71.65,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+joshodo_code,kyori_tekisei,ls_shisu_juni,joshodo_code,41,25433,74.6,9.69,71.64,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,62,11339,74.33,10.82,71.64,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+bataiju_zogen+omo_tekisei_code,kyori_tekisei,bataiju_zogen,omo_tekisei_code,61,17292,73.79,8.57,71.64,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+bataiju_zogen,manken_shirushi,kyori_tekisei,bataiju_zogen,22,2653,76.49,11.59,71.64,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+hizume_code+gekiso_juni,kyori_kubun,hizume_code,gekiso_juni,65,10347,75.11,14.25,71.64,False
COURSE_27_右回り平坦U字_芝,uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,45,8718,75.4,12.87,71.64,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+umakigo_code,manken_shirushi,hizume_code,umakigo_code,47,10868,74.47,9.91,71.63,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+kyori_tekisei_2,pace_yoso,keibajo_code,kyori_tekisei_2,10,4170,75.58,6.37,71.63,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+umakigo_code+bataiju,kyori_tekisei,umakigo_code,bataiju,104,17433,73.86,11.62,71.63,False
COURSE_27_右回り平坦U字_芝,pace_yoso+class_code+omo_tekisei_code,pace_yoso,class_code,omo_tekisei_code,44,20036,73.92,7.74,71.63,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+class_code+umakigo_code,uma_deokure_bin,class_code,umakigo_code,38,19650,73.88,7.07,71.63,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei,ls_shisu_juni,kyakushitsu,79,23769,74.35,12.33,71.63,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,47,20158,74.07,8.51,71.63,False
COURSE_27_右回り平坦U字_芝,joken_class_code+bataiju_zogen+rotation_bin,joken_class_code,bataiju_zogen,rotation_bin,64,10414,74.31,10.97,71.62,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+class_code+manken_shisu_decile,manken_shirushi,class_code,manken_shisu_decile,39,6148,74.84,10.24,71.62,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+uma_start_shisu_decile+rotation_bin,manken_shirushi,uma_start_shisu_decile,rotation_bin,26,3311,76.76,13.37,71.62,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+joshodo_code,pace_yoso,keibajo_code,joshodo_code,17,26330,73.56,4.1,71.62,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ten_shisu_juni+rotation_bin,kyori_tekisei,ten_shisu_juni,rotation_bin,67,9325,74.05,10.14,71.62,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+umakigo_code,joken_class_code,ls_shisu_juni,umakigo_code,44,25484,74.06,8.27,71.61,False
COURSE_27_右回り平坦U字_芝,pace_yoso+uma_start_shisu_decile+gekiso_juni,pace_yoso,uma_start_shisu_decile,gekiso_juni,60,10665,74.86,12.84,71.61,False
COURSE_27_右回り平坦U字_芝,class_code+umakigo_code+rotation_bin,class_code,umakigo_code,rotation_bin,45,18228,74.09,8.5,71.61,False
COURSE_27_右回り平坦U字_芝,joken_class_code+class_code+rotation_bin,joken_class_code,class_code,rotation_bin,43,18834,74.38,9.32,71.6,False
COURSE_27_右回り平坦U字_芝,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,87,17480,73.71,10.05,71.6,False
COURSE_27_右回り平坦U字_芝,joken_class_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,34,6310,75.12,10.46,71.6,False
COURSE_27_右回り平坦U字_芝,joken_class_code+umakigo_code+manken_shisu_decile,joken_class_code,umakigo_code,manken_shisu_decile,40,24129,74.42,9.1,71.6,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+hizume_code+pace_shisu_juni,kyori_tekisei,hizume_code,pace_shisu_juni,59,7605,74.3,10.59,71.6,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kyori_tekisei+bataiju_zogen,keibajo_code,kyori_tekisei,bataiju_zogen,64,17638,74.11,10.21,71.6,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+joshodo_code+umakigo_code,ls_shisu_juni,joshodo_code,umakigo_code,22,25135,76.39,11.44,71.6,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+shiba_tekisei_code,pace_yoso,keibajo_code,shiba_tekisei_code,22,22035,73.49,4.54,71.6,False
COURSE_27_右回り平坦U字_芝,hizume_code+class_code+uma_start_shisu_decile,hizume_code,class_code,uma_start_shisu_decile,46,8268,74.44,9.9,71.59,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,46,20591,74.81,11.17,71.58,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,63,18055,74.0,9.81,71.58,False
COURSE_27_右回り平坦U字_芝,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,27,20471,74.95,8.92,71.58,False
COURSE_27_右回り平坦U字_芝,uma_deokure_bin+pace_shisu_juni+ten_shisu_juni,uma_deokure_bin,pace_shisu_juni,ten_shisu_juni,18,2837,75.82,9.17,71.58,False
COURSE_27_右回り平坦U字_芝,pace_yoso+umakigo_code+bataiju,pace_yoso,umakigo_code,bataiju,88,19191,73.67,10.05,71.57,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+class_code+umakigo_code,ls_shisu_juni,class_code,umakigo_code,47,17813,74.18,9.13,71.57,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,19,26322,74.71,6.97,71.57,False
COURSE_27_右回り平坦U字_芝,joken_class_code+pace_shisu_juni+rotation_bin,joken_class_code,pace_shisu_juni,rotation_bin,54,6963,74.76,11.96,71.57,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+shiba_tekisei_code+class_code,kyori_tekisei,shiba_tekisei_code,class_code,43,19504,73.73,7.24,71.56,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,57,21112,73.74,8.38,71.56,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+manken_shisu_decile+rotation_bin,kyori_kubun,manken_shisu_decile,rotation_bin,70,16615,73.96,10.27,71.55,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+umakigo_code+bataiju,kyori_kubun,umakigo_code,bataiju,83,19169,73.52,9.19,71.55,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_start_shisu_decile+gekiso_juni,kyori_tekisei,uma_start_shisu_decile,gekiso_juni,38,7405,75.41,12.12,71.55,False
COURSE_27_右回り平坦U字_芝,class_code+uma_start_shisu_decile+kyakushitsu,class_code,uma_start_shisu_decile,kyakushitsu,62,14554,74.23,10.8,71.54,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+kyori_tekisei_2,kyori_kubun,kyori_tekisei,kyori_tekisei_2,6,4330,75.65,5.14,71.54,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+class_code+pace_shisu_juni,shiba_tekisei_code,class_code,pace_shisu_juni,54,12131,74.14,9.78,71.54,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+shiba_tekisei_code+class_code,kyori_kubun,shiba_tekisei_code,class_code,40,19996,73.87,7.53,71.54,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,51,20781,74.18,9.63,71.54,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+shiba_tekisei_code,kyori_kubun,keibajo_code,shiba_tekisei_code,15,22226,73.47,3.83,71.53,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,59,18343,73.96,9.52,71.53,False
