segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+rotation_bin+kyori_tekisei,hizume_code,rotation_bin,kyori_tekisei,12,1852,72.87,5.87,69.55,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kishu_kitai_tansho_decile,hizume_code,uma_start_shisu_decile,kishu_kitai_tansho_decile,6,826,74.71,6.46,69.54,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,9,3592,75.06,8.47,69.53,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_shisu_juni+kishu_kitai_tansho_decile,kyori_kubun,pace_shisu_juni,kishu_kitai_tansho_decile,3,486,83.34,12.2,69.53,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,15,1976,75.52,11.84,69.53,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,tenkai_kigo_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,22,3149,75.28,13.81,69.51,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,10,1680,76.4,11.11,69.51,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,9,2304,73.82,6.61,69.51,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+class_code+gekiso_juni,uma_start_shisu_decile,class_code,gekiso_juni,11,1663,74.12,7.83,69.5,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,14,4555,74.09,8.75,69.5,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+omo_tekisei_code+kijun_ninkijun_tansho,hizume_code,omo_tekisei_code,kijun_ninkijun_tansho,9,1347,74.81,8.15,69.49,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+tenkai_kigo_code+class_code,kyori_tekisei,tenkai_kigo_code,class_code,16,4323,75.08,11.43,69.48,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+bataiju_zogen+class_code,hizume_code,bataiju_zogen,class_code,10,1594,77.02,12.23,69.45,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+ls_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ls_shisu_juni,tenkai_kigo_code,17,2992,74.95,11.57,69.45,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,23,3403,74.48,12.54,69.36,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+class_code,omo_tekisei_code,tenkai_kigo_code,class_code,15,4897,75.06,11.29,69.35,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+kyakushitsu+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,tenkai_kigo_code,17,4719,75.29,12.48,69.35,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,13,3242,74.1,8.75,69.35,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,5,791,74.28,5.65,69.33,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,18,6935,73.77,9.66,69.3,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+joho_shisu_decile+kishu_shisu_decile,class_code,joho_shisu_decile,kishu_shisu_decile,20,3767,77.4,18.48,69.29,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+class_code+joho_shisu_decile,kyori_tekisei,class_code,joho_shisu_decile,19,4290,74.54,11.7,69.28,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,12,2172,74.84,9.83,69.27,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyakushitsu+joho_shisu_decile,omo_tekisei_code,kyakushitsu,joho_shisu_decile,25,4103,75.04,14.76,69.26,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+kyori_kubun+hizume_code,manken_shirushi,kyori_kubun,hizume_code,3,316,80.77,10.2,69.23,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,21,6985,72.84,8.45,69.22,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+manken_shisu_decile+class_code,omo_tekisei_code,manken_shisu_decile,class_code,20,4004,75.22,13.69,69.22,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,11,1815,74.15,8.35,69.22,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+class_code,omo_tekisei_code,ichi_shisu_juni,class_code,20,3153,74.9,12.98,69.21,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+kyori_tekisei,hizume_code,uma_start_shisu_decile,kyori_tekisei,7,1613,77.53,11.26,69.19,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,19,2576,74.92,12.78,69.17,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+kyakushitsu+tenkai_kigo_code,hizume_code,kyakushitsu,tenkai_kigo_code,11,2653,73.87,7.95,69.17,False
KEIBAJO_SURFACE_09_芝_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,15,2214,76.66,14.84,69.15,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+rotation_bin+kyori_tekisei,kyori_kubun,rotation_bin,kyori_tekisei,15,3175,73.67,8.98,69.12,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,11,1304,77.77,14.63,69.12,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+tenkai_kigo_code+gekiso_juni,kyori_kubun,tenkai_kigo_code,gekiso_juni,17,1928,74.76,11.88,69.11,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kishu_kitai_tansho_decile,uma_start_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,11,1569,74.33,8.82,69.11,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_decile,25,3726,73.96,12.4,69.1,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+agari_shisu_juni,pace_yoso,uma_start_shisu_decile,agari_shisu_juni,7,810,76.31,9.78,69.06,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyakushitsu+kijun_ninkijun_tansho,kyori_kubun,kyakushitsu,kijun_ninkijun_tansho,18,2243,74.08,10.95,69.03,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+class_code+gekiso_juni,pace_yoso,class_code,gekiso_juni,17,2531,75.69,14.03,69.02,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,22,3948,75.41,15.33,69.0,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+kishu_shisu_decile,omo_tekisei_code,class_code,kishu_shisu_decile,20,4394,75.47,14.77,69.0,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,12,1861,72.43,6.08,68.99,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+tenkai_kigo_code+class_code,hizume_code,tenkai_kigo_code,class_code,13,3202,77.03,14.82,68.97,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+hizume_code+gekiso_juni,kyori_kubun,hizume_code,gekiso_juni,3,325,79.17,9.03,68.95,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+gekiso_juni,kyori_kubun,pace_yoso,gekiso_juni,25,4111,73.97,12.79,68.95,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,25,4387,74.59,14.41,68.95,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,15,1651,75.44,12.82,68.95,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+gekiso_juni,omo_tekisei_code,tenkai_kigo_code,gekiso_juni,15,2075,75.4,12.76,68.94,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+agari_shisu_juni,kyori_kubun,pace_yoso,agari_shisu_juni,24,4041,74.08,12.89,68.93,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+class_code+gekiso_juni,kyori_kubun,class_code,gekiso_juni,20,2789,73.91,11.47,68.88,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,31,4367,72.86,11.35,68.87,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kishu_kitai_rentai_decile,uma_start_shisu_decile,kyori_tekisei,kishu_kitai_rentai_decile,9,1282,75.72,10.52,68.85,False
KEIBAJO_SURFACE_09_芝_条件戦,rotation_bin+kyori_tekisei+class_code,rotation_bin,kyori_tekisei,class_code,15,3568,73.63,9.48,68.84,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+class_code+kijun_ninkijun_tansho,kyori_tekisei,class_code,kijun_ninkijun_tansho,19,2854,73.44,10.35,68.79,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyakushitsu+agari_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,16,2543,75.18,13.11,68.76,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+agari_shisu_juni,omo_tekisei_code,class_code,agari_shisu_juni,22,3471,73.84,12.16,68.75,False
KEIBAJO_SURFACE_09_芝_条件戦,ichi_shisu_juni+pace_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,pace_shisu_juni,kijun_ninkijun_tansho,4,641,80.22,11.7,68.75,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+joho_shisu_decile+kishu_kitai_rentai_decile,class_code,joho_shisu_decile,kishu_kitai_rentai_decile,21,3908,75.41,15.6,68.74,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ten_shisu_juni+class_code,kyori_tekisei,ten_shisu_juni,class_code,17,2077,74.24,11.61,68.73,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+class_code+kishu_shisu_decile,tenkai_kigo_code,class_code,kishu_shisu_decile,15,3115,75.78,13.95,68.72,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,17,2874,73.93,11.01,68.7,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+class_code+kijun_ninkijun_tansho,kyakushitsu,class_code,kijun_ninkijun_tansho,19,2546,73.76,11.25,68.7,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,14,3513,76.09,14.1,68.7,False
KEIBAJO_SURFACE_09_芝_条件戦,gekiso_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,gekiso_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,11,1893,78.3,16.27,68.69,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+pace_shisu_juni+class_code,omo_tekisei_code,pace_shisu_juni,class_code,20,3015,74.13,12.41,68.69,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+agari_shisu_juni+kishu_kitai_tansho_decile,pace_yoso,agari_shisu_juni,kishu_kitai_tansho_decile,8,1145,79.88,16.18,68.67,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,11,2425,74.19,9.36,68.66,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,21,3976,73.45,11.33,68.6,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+kishu_kitai_rentai_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_rentai_decile,25,3401,73.59,12.8,68.57,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+uma_start_shisu_decile+class_code,manken_shirushi,uma_start_shisu_decile,class_code,8,1200,76.84,12.05,68.49,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+kishu_kitai_tansho_decile,omo_tekisei_code,class_code,kishu_kitai_tansho_decile,19,4407,75.0,14.6,68.44,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,24,5232,74.08,14.12,68.43,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+ten_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,ten_shisu_juni,kijun_ninkijun_tansho,3,451,80.26,10.46,68.42,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+class_code+kishu_kitai_rentai_decile,tenkai_kigo_code,class_code,kishu_kitai_rentai_decile,15,3140,76.81,16.58,68.42,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,15,3031,72.35,7.82,68.39,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,32,4674,72.38,11.51,68.39,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ls_shisu_juni+kishu_kitai_tansho_decile,pace_yoso,ls_shisu_juni,kishu_kitai_tansho_decile,20,3951,74.86,14.79,68.38,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+tenkai_kigo_code,kyori_kubun,pace_yoso,tenkai_kigo_code,25,7318,72.35,10.12,68.38,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,17,3002,76.18,16.46,68.36,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+ichi_shisu_juni+class_code,uma_start_shisu_decile,ichi_shisu_juni,class_code,9,1487,75.75,11.34,68.35,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+pace_shisu_juni+class_code,kyori_tekisei,pace_shisu_juni,class_code,15,1930,75.39,13.97,68.32,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+bataiju_zogen+kyakushitsu,hizume_code,bataiju_zogen,kyakushitsu,3,367,77.58,8.18,68.32,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+uma_start_shisu_decile+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,8,1705,73.55,7.57,68.31,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+ichi_shisu_juni+class_code,kyori_tekisei,ichi_shisu_juni,class_code,17,2212,73.9,11.77,68.3,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+rotation_bin+kyakushitsu,hizume_code,rotation_bin,kyakushitsu,10,1345,72.22,6.32,68.3,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,27,4665,73.27,13.34,68.24,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ichi_shisu_juni+manken_shisu_decile,pace_yoso,ichi_shisu_juni,manken_shisu_decile,11,2663,73.72,9.29,68.23,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+joho_shisu_decile,omo_tekisei_code,class_code,joho_shisu_decile,17,4900,73.99,12.11,68.23,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+gekiso_juni,pace_yoso,uma_start_shisu_decile,gekiso_juni,7,882,76.47,11.12,68.23,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,32,5653,72.48,12.32,68.21,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_yoso+ls_shisu_juni,kyori_kubun,pace_yoso,ls_shisu_juni,26,6228,72.87,12.13,68.21,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,omo_tekisei_code,kijun_ninkijun_tansho,24,2733,72.85,11.64,68.2,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kyori_tekisei,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,21,3290,73.25,11.82,68.2,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,23,7451,72.8,11.34,68.17,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shisu_decile+kyakushitsu+tenkai_kigo_code,manken_shisu_decile,kyakushitsu,tenkai_kigo_code,24,4543,73.17,12.54,68.15,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,32,4392,73.63,15.86,68.13,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyakushitsu+gekiso_juni,kyori_kubun,kyakushitsu,gekiso_juni,14,1591,74.39,11.96,68.12,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+kishu_kitai_rentai_decile,omo_tekisei_code,class_code,kishu_kitai_rentai_decile,20,4441,73.84,13.06,68.11,False
KEIBAJO_SURFACE_09_芝_条件戦,class_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,class_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,19,3008,73.5,12.01,68.1,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+class_code+kishu_shisu_decile,kyori_kubun,class_code,kishu_shisu_decile,19,3614,74.3,13.8,68.09,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,16,3670,74.93,13.95,68.09,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,24,4055,73.68,13.99,68.08,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+omo_tekisei_code+manken_shisu_decile,hizume_code,omo_tekisei_code,manken_shisu_decile,14,2078,73.23,9.82,68.08,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+tenkai_kigo_code+class_code,kyakushitsu,tenkai_kigo_code,class_code,14,4517,73.76,10.89,68.06,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,22,3569,73.54,13.13,68.05,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,23,3673,74.09,14.77,68.05,False
KEIBAJO_SURFACE_09_芝_条件戦,rotation_bin+tenkai_kigo_code+class_code,rotation_bin,tenkai_kigo_code,class_code,14,3466,73.34,10.13,68.04,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+kishu_shisu_decile+kishu_kitai_rentai_decile,bataiju_zogen,kishu_shisu_decile,kishu_kitai_rentai_decile,4,504,79.3,11.49,68.04,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+tenkai_kigo_code+class_code,bataiju_zogen,tenkai_kigo_code,class_code,12,2529,73.74,10.1,68.02,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+class_code,uma_start_shisu_decile,omo_tekisei_code,class_code,16,4396,73.25,10.69,68.01,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,14,3421,74.27,11.99,67.99,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,24,5640,73.34,13.37,67.99,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+kyakushitsu+class_code,manken_shirushi,kyakushitsu,class_code,11,1342,77.5,16.1,67.98,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kishu_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,kishu_shisu_decile,15,2225,76.43,16.79,67.94,False
KEIBAJO_SURFACE_09_芝_条件戦,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,16,2325,73.65,11.64,67.94,False
KEIBAJO_SURFACE_09_芝_条件戦,kyakushitsu+tenkai_kigo_code+joho_shisu_decile,kyakushitsu,tenkai_kigo_code,joho_shisu_decile,22,5882,74.12,14.8,67.93,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+class_code+joho_shisu_decile,pace_yoso,class_code,joho_shisu_decile,19,4509,72.9,11.11,67.91,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,8,1094,82.3,20.76,67.91,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_shisu_juni+joho_shisu_decile+kijun_ninkijun_tansho,pace_shisu_juni,joho_shisu_decile,kijun_ninkijun_tansho,3,485,83.6,13.88,67.89,False
KEIBAJO_SURFACE_09_芝_条件戦,bataiju_zogen+kishu_kitai_tansho_decile+kishu_shisu_decile,bataiju_zogen,kishu_kitai_tansho_decile,kishu_shisu_decile,4,494,79.26,11.61,67.88,False
KEIBAJO_SURFACE_09_芝_条件戦,rotation_bin+kishu_shisu_decile+kishu_kitai_rentai_decile,rotation_bin,kishu_shisu_decile,kishu_kitai_rentai_decile,11,1591,76.26,14.22,67.86,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ichi_shisu_juni,kijun_ninkijun_tansho,16,2231,73.35,11.23,67.85,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ten_shisu_juni+class_code,kyori_kubun,ten_shisu_juni,class_code,18,2277,73.84,13.08,67.79,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyori_tekisei,13,2916,72.59,8.82,67.79,False
KEIBAJO_SURFACE_09_芝_条件戦,manken_shirushi+hizume_code+omo_tekisei_code,manken_shirushi,hizume_code,omo_tekisei_code,7,1062,76.31,11.56,67.75,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,14,2791,73.45,10.95,67.71,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,4,446,77.26,9.76,67.7,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,15,1852,73.5,11.51,67.67,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,22,4472,71.99,10.37,67.66,False
KEIBAJO_SURFACE_09_芝_条件戦,hizume_code+omo_tekisei_code+joho_shisu_decile,hizume_code,omo_tekisei_code,joho_shisu_decile,14,3049,73.78,11.7,67.65,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,tenkai_kigo_code,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,23,3350,73.78,15.0,67.64,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+manken_shisu_decile+class_code,kyori_kubun,manken_shisu_decile,class_code,18,3146,74.83,15.63,67.62,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,23,3596,73.43,14.28,67.6,False
KEIBAJO_SURFACE_09_芝_条件戦,pace_yoso+uma_start_shisu_decile+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu_decile,kijun_ninkijun_tansho,7,948,74.35,9.13,67.59,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+bataiju_zogen+class_code,kyori_kubun,bataiju_zogen,class_code,12,2443,74.79,12.87,67.51,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+pace_shisu_juni+class_code,kyori_kubun,pace_shisu_juni,class_code,19,2434,73.75,13.89,67.5,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+ls_shisu_juni+class_code,kyori_kubun,ls_shisu_juni,class_code,18,3660,73.85,13.79,67.48,False
KEIBAJO_SURFACE_09_芝_条件戦,tenkai_kigo_code+class_code+agari_shisu_juni,tenkai_kigo_code,class_code,agari_shisu_juni,16,3781,73.93,13.19,67.47,False
KEIBAJO_SURFACE_09_芝_条件戦,kyori_kubun+kyori_tekisei+joho_shisu_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,29,6745,72.67,14.26,67.47,False
KEIBAJO_SURFACE_09_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,25,5753,72.83,13.71,67.46,False
KEIBAJO_SURFACE_09_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni+joho_shisu_decile,uma_start_shisu_decile,ls_shisu_juni,joho_shisu_decile,8,1354,74.32,9.92,67.45,False
