segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,shiba_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,4,822,76.6,12.23,64.62,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+ls_shisu_juni,pace_yoso,class_code,ls_shisu_juni,6,1467,68.65,5.06,64.6,False
COURSE_27_01_芝_中距離,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,7,1229,69.39,6.47,64.6,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,11,2386,71.19,11.18,64.58,False
COURSE_27_01_芝_中距離,kyori_tekisei+kyakushitsu+hizume_code,kyori_tekisei,kyakushitsu,hizume_code,8,1058,72.95,12.24,64.47,False
COURSE_27_01_芝_中距離,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,4,441,79.31,15.2,64.42,False
COURSE_27_01_芝_中距離,kyori_tekisei+kyakushitsu+shiba_tekisei_code,kyori_tekisei,kyakushitsu,shiba_tekisei_code,12,2697,72.11,13.88,64.26,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+uma_deokure_ritsu,pace_yoso,class_code,uma_deokure_ritsu,5,686,68.17,4.49,64.23,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+shiba_tekisei_code,joken_class_code,class_code,shiba_tekisei_code,8,2733,73.16,12.93,64.2,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,4,812,74.78,10.85,64.14,False
COURSE_27_01_芝_中距離,class_code+rotation+shiba_tekisei_code,class_code,rotation,shiba_tekisei_code,6,1031,70.26,7.78,64.03,False
COURSE_27_01_芝_中距離,joken_class_code+uma_start_shisu+ls_shisu_juni,joken_class_code,uma_start_shisu,ls_shisu_juni,3,565,76.74,11.29,63.96,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,8,1917,70.31,9.2,63.94,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,8,2201,70.25,9.14,63.92,False
COURSE_27_01_芝_中距離,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,4,796,69.4,5.62,63.89,False
COURSE_27_01_芝_中距離,kyori_tekisei+ichi_shisu_juni+ls_shisu_juni,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,6,798,73.53,12.14,63.81,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,10,2513,70.81,11.35,63.77,False
COURSE_27_01_芝_中距離,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,3,721,77.15,11.89,63.7,False
COURSE_27_01_芝_中距離,pace_yoso+pace_shisu_juni+shiba_tekisei_code,pace_yoso,pace_shisu_juni,shiba_tekisei_code,5,528,78.87,17.52,63.51,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+uma_deokure_ritsu,omo_tekisei_code,rotation,uma_deokure_ritsu,3,377,74.83,10.02,63.49,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+ichi_shisu_juni+ls_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,ls_shisu_juni,3,337,88.33,22.05,63.38,False
COURSE_27_01_芝_中距離,rotation+kyori_tekisei+tenkai_kigo_code,rotation,kyori_tekisei,tenkai_kigo_code,4,825,70.91,7.87,63.2,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,11,2582,70.48,12.43,63.14,False
COURSE_27_01_芝_中距離,kyori_tekisei+uma_deokure_ritsu+uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,3,619,73.16,8.89,63.1,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+gekiso_juni+ls_shisu_juni,shiba_tekisei_code,gekiso_juni,ls_shisu_juni,5,562,76.46,15.36,63.0,False
COURSE_27_01_芝_中距離,kyakushitsu+shiba_tekisei_code+ls_shisu_juni,kyakushitsu,shiba_tekisei_code,ls_shisu_juni,8,2003,73.56,15.28,62.97,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+kyakushitsu,class_code,omo_tekisei_code,kyakushitsu,10,1579,68.95,9.69,62.95,False
COURSE_27_01_芝_中距離,joken_class_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ls_shisu_juni,9,2198,71.52,13.14,62.94,False
COURSE_27_01_芝_中距離,rotation+kyori_tekisei+shiba_tekisei_code,rotation,kyori_tekisei,shiba_tekisei_code,8,1389,69.72,9.81,62.93,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+uma_start_shisu,omo_tekisei_code,rotation,uma_start_shisu,3,362,72.95,8.85,62.93,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+hizume_code,class_code,omo_tekisei_code,hizume_code,4,670,72.08,9.6,62.68,False
COURSE_27_01_芝_中距離,pace_shisu_juni+shiba_tekisei_code+tenkai_kigo_code,pace_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,6,735,73.75,13.9,62.64,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,6,1956,73.31,13.36,62.62,False
COURSE_27_01_芝_中距離,joken_class_code+shiba_tekisei_code+kijun_ninkijun_tansho,joken_class_code,shiba_tekisei_code,kijun_ninkijun_tansho,6,637,76.92,17.9,62.6,False
COURSE_27_01_芝_中距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,6,1098,68.65,7.59,62.58,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+uma_start_shisu,pace_yoso,class_code,uma_start_shisu,5,614,69.73,8.17,62.57,False
COURSE_27_01_芝_中距離,uma_start_shisu+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu,tenkai_kigo_code,ls_shisu_juni,3,660,76.4,12.34,62.43,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,7,1892,67.78,7.55,62.18,False
COURSE_27_01_芝_中距離,kyori_tekisei+gekiso_juni+ls_shisu_juni,kyori_tekisei,gekiso_juni,ls_shisu_juni,6,710,69.35,8.99,62.16,False
COURSE_27_01_芝_中距離,rotation+kyakushitsu+shiba_tekisei_code,rotation,kyakushitsu,shiba_tekisei_code,9,1132,72.78,16.3,62.13,False
COURSE_27_01_芝_中距離,kyori_tekisei+shiba_tekisei_code+hizume_code,kyori_tekisei,shiba_tekisei_code,hizume_code,8,1512,68.61,9.45,62.07,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,7,1014,70.91,11.95,62.06,False
COURSE_27_01_芝_中距離,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,8,1712,67.77,8.4,61.95,False
COURSE_27_01_芝_中距離,kyakushitsu+hizume_code+tenkai_kigo_code,kyakushitsu,hizume_code,tenkai_kigo_code,8,1127,69.2,10.48,61.93,False
COURSE_27_01_芝_中距離,class_code+kyori_tekisei+uma_start_shisu,class_code,kyori_tekisei,uma_start_shisu,3,523,68.13,5.49,61.92,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,6,1249,69.5,9.57,61.85,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,9,2362,67.75,9.04,61.84,False
COURSE_27_01_芝_中距離,pace_yoso+kijun_ninkijun_tansho+ls_shisu_juni,pace_yoso,kijun_ninkijun_tansho,ls_shisu_juni,11,1223,70.01,13.93,61.78,False
COURSE_27_01_芝_中距離,uma_deokure_ritsu+hizume_code+tenkai_kigo_code,uma_deokure_ritsu,hizume_code,tenkai_kigo_code,3,360,68.27,5.85,61.65,False
COURSE_27_01_芝_中距離,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,7,1948,69.5,10.74,61.54,False
COURSE_27_01_芝_中距離,class_code+kyakushitsu+ls_shisu_juni,class_code,kyakushitsu,ls_shisu_juni,7,1268,67.18,7.72,61.46,False
COURSE_27_01_芝_中距離,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,7,1293,64.67,4.4,61.42,False
COURSE_27_01_芝_中距離,class_code+shiba_tekisei_code+tenkai_kigo_code,class_code,shiba_tekisei_code,tenkai_kigo_code,6,1728,70.78,11.84,61.31,False
COURSE_27_01_芝_中距離,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,11,2571,67.74,11.06,61.21,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+rotation,joken_class_code,omo_tekisei_code,rotation,8,1207,68.69,10.83,61.18,False
COURSE_27_01_芝_中距離,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,11,2606,68.62,12.62,61.16,False
COURSE_27_01_芝_中距離,kyakushitsu+shiba_tekisei_code+tenkai_kigo_code,kyakushitsu,shiba_tekisei_code,tenkai_kigo_code,9,2405,68.47,11.41,61.02,False
COURSE_27_01_芝_中距離,kyakushitsu+tenkai_kigo_code+ls_shisu_juni,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,7,2006,69.5,11.49,60.99,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,5,549,72.1,12.69,60.97,False
COURSE_27_01_芝_中距離,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,4,804,70.53,9.86,60.87,False
COURSE_27_01_芝_中距離,manken_shirushi+shiba_tekisei_code+ls_shisu_juni,manken_shirushi,shiba_tekisei_code,ls_shisu_juni,6,699,73.08,15.29,60.85,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+shiba_tekisei_code,omo_tekisei_code,rotation,shiba_tekisei_code,8,1436,69.46,12.49,60.81,False
COURSE_27_01_芝_中距離,kyori_tekisei+hizume_code+ls_shisu_juni,kyori_tekisei,hizume_code,ls_shisu_juni,4,836,68.31,7.72,60.75,False
COURSE_27_01_芝_中距離,joken_class_code+gekiso_juni+ls_shisu_juni,joken_class_code,gekiso_juni,ls_shisu_juni,3,305,70.52,8.66,60.72,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,6,1449,67.89,8.98,60.7,False
COURSE_27_01_芝_中距離,kyori_tekisei+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,5,892,72.37,13.52,60.51,False
COURSE_27_01_芝_中距離,rotation+kyakushitsu+tenkai_kigo_code,rotation,kyakushitsu,tenkai_kigo_code,7,1110,69.95,12.87,60.42,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+tenkai_kigo_code,omo_tekisei_code,rotation,tenkai_kigo_code,6,1149,67.33,8.66,60.4,False
COURSE_27_01_芝_中距離,pace_yoso+rotation+ls_shisu_juni,pace_yoso,rotation,ls_shisu_juni,6,1096,64.57,5.23,60.39,False
COURSE_27_01_芝_中距離,agari_shisu_juni+tenkai_kigo_code+ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,ls_shisu_juni,12,1686,69.55,16.47,60.23,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,7,1183,68.86,11.78,60.14,False
COURSE_27_01_芝_中距離,uma_deokure_ritsu+hizume_code+uma_start_shisu,uma_deokure_ritsu,hizume_code,uma_start_shisu,3,381,72.75,11.37,59.89,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+ls_shisu_juni,class_code,omo_tekisei_code,ls_shisu_juni,6,1458,68.15,10.34,59.88,False
COURSE_27_01_芝_中距離,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,6,636,73.09,16.61,59.81,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+hizume_code,omo_tekisei_code,kyori_tekisei,hizume_code,7,1322,67.59,10.54,59.78,False
COURSE_27_01_芝_中距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,7,1727,67.45,10.36,59.77,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,4,731,73.58,14.25,59.62,False
COURSE_27_01_芝_中距離,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,7,1454,65.0,7.34,59.56,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,6,2028,66.23,8.67,59.29,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,11,2543,66.89,13.0,59.21,False
COURSE_27_01_芝_中距離,gekiso_juni+tenkai_kigo_code+ls_shisu_juni,gekiso_juni,tenkai_kigo_code,ls_shisu_juni,7,765,66.15,9.48,59.12,False
COURSE_27_01_芝_中距離,kyori_tekisei+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,pace_shisu_juni,tenkai_kigo_code,6,766,69.74,13.31,59.09,False
COURSE_27_01_芝_中距離,class_code+kyakushitsu+uma_deokure_ritsu,class_code,kyakushitsu,uma_deokure_ritsu,3,463,70.7,10.37,58.96,False
COURSE_27_01_芝_中距離,joken_class_code+rotation+ls_shisu_juni,joken_class_code,rotation,ls_shisu_juni,5,892,61.34,2.96,58.75,False
COURSE_27_01_芝_中距離,class_code+kyori_tekisei+hizume_code,class_code,kyori_tekisei,hizume_code,5,664,66.73,9.11,58.75,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,6,1422,63.89,6.5,58.69,False
COURSE_27_01_芝_中距離,kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,8,1014,66.5,11.4,58.6,False
COURSE_27_01_芝_中距離,class_code+rotation+tenkai_kigo_code,class_code,rotation,tenkai_kigo_code,5,756,61.38,3.21,58.56,False
COURSE_27_01_芝_中距離,pace_yoso+tenkai_kigo_code+kijun_ninkijun_tansho,pace_yoso,tenkai_kigo_code,kijun_ninkijun_tansho,3,327,69.52,9.72,58.52,False
COURSE_27_01_芝_中距離,class_code+kyakushitsu+tenkai_kigo_code,class_code,kyakushitsu,tenkai_kigo_code,7,1365,63.15,6.39,58.41,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+hizume_code,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,4,487,70.55,12.42,58.38,False
COURSE_27_01_芝_中距離,rotation+shiba_tekisei_code+tenkai_kigo_code,rotation,shiba_tekisei_code,tenkai_kigo_code,6,1188,66.2,9.86,58.31,False
COURSE_27_01_芝_中距離,pace_shisu_juni+tenkai_kigo_code+ls_shisu_juni,pace_shisu_juni,tenkai_kigo_code,ls_shisu_juni,8,976,66.28,11.97,57.98,False
COURSE_27_01_芝_中距離,joken_class_code+rotation+kyori_tekisei,joken_class_code,rotation,kyori_tekisei,6,915,66.23,10.36,57.94,False
COURSE_27_01_芝_中距離,kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,8,2014,65.95,11.6,57.92,False
COURSE_27_01_芝_中距離,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,4,416,72.03,14.54,57.78,False
COURSE_27_01_芝_中距離,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,3,637,66.89,8.06,57.76,False
COURSE_27_01_芝_中距離,class_code+shiba_tekisei_code+ls_shisu_juni,class_code,shiba_tekisei_code,ls_shisu_juni,4,1424,67.66,10.15,57.72,False
COURSE_27_01_芝_中距離,joken_class_code+rotation+kyakushitsu,joken_class_code,rotation,kyakushitsu,5,585,71.65,16.15,57.49,False
COURSE_27_01_芝_中距離,rotation+shiba_tekisei_code+uma_deokure_ritsu,rotation,shiba_tekisei_code,uma_deokure_ritsu,4,489,73.17,16.02,57.47,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+hizume_code+tenkai_kigo_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,7,1188,65.96,11.55,57.41,False
COURSE_27_01_芝_中距離,joken_class_code+hizume_code+tenkai_kigo_code,joken_class_code,hizume_code,tenkai_kigo_code,6,847,66.64,11.59,57.37,False
COURSE_27_01_芝_中距離,kyakushitsu+hizume_code+ls_shisu_juni,kyakushitsu,hizume_code,ls_shisu_juni,6,840,62.4,6.35,57.31,False
COURSE_27_01_芝_中距離,class_code+rotation+ls_shisu_juni,class_code,rotation,ls_shisu_juni,5,745,62.8,6.32,57.26,False
COURSE_27_01_芝_中距離,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,7,1210,63.7,8.81,57.17,False
COURSE_27_01_芝_中距離,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,3,417,78.4,18.82,57.1,False
COURSE_27_01_芝_中距離,kyori_tekisei+ten_shisu_juni+ls_shisu_juni,kyori_tekisei,ten_shisu_juni,ls_shisu_juni,3,326,75.3,16.08,57.1,False
COURSE_27_01_芝_中距離,kyakushitsu+uma_deokure_ritsu+ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,3,637,70.67,12.01,57.08,False
COURSE_27_01_芝_中距離,manken_shirushi+shiba_tekisei_code+tenkai_kigo_code,manken_shirushi,shiba_tekisei_code,tenkai_kigo_code,4,422,71.75,15.09,56.96,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kijun_ninkijun_tansho,joken_class_code,class_code,kijun_ninkijun_tansho,5,558,65.41,9.88,56.75,False
COURSE_27_01_芝_中距離,class_code+hizume_code+tenkai_kigo_code,class_code,hizume_code,tenkai_kigo_code,5,634,66.58,11.49,56.51,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+rotation,pace_yoso,class_code,rotation,5,550,65.78,10.78,56.33,False
COURSE_27_01_芝_中距離,omo_tekisei_code+hizume_code+uma_start_shisu,omo_tekisei_code,hizume_code,uma_start_shisu,3,419,69.65,11.8,56.3,False
COURSE_27_01_芝_中距離,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,3,325,69.55,11.98,55.99,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+hizume_code+ls_shisu_juni,shiba_tekisei_code,hizume_code,ls_shisu_juni,7,1255,62.54,9.08,55.81,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,9,2166,66.3,16.04,55.81,False
COURSE_27_01_芝_中距離,rotation+kyori_tekisei+ls_shisu_juni,rotation,kyori_tekisei,ls_shisu_juni,4,808,63.0,7.34,55.8,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+ls_shisu_juni,omo_tekisei_code,rotation,ls_shisu_juni,6,1150,61.8,7.59,55.72,False
COURSE_27_01_芝_中距離,rotation+kyakushitsu+ls_shisu_juni,rotation,kyakushitsu,ls_shisu_juni,7,974,62.75,9.71,55.56,False
COURSE_27_01_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,3,690,73.36,15.83,55.44,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+hizume_code+uma_start_shisu,shiba_tekisei_code,hizume_code,uma_start_shisu,3,389,71.66,14.48,55.28,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kijun_ninkijun_tansho+ls_shisu_juni,omo_tekisei_code,kijun_ninkijun_tansho,ls_shisu_juni,8,911,68.46,19.13,55.2,False
COURSE_27_01_芝_中距離,kyori_tekisei+uma_deokure_ritsu+tenkai_kigo_code,kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,5,834,69.12,15.95,55.14,False
COURSE_27_01_芝_中距離,rotation+shiba_tekisei_code+ls_shisu_juni,rotation,shiba_tekisei_code,ls_shisu_juni,6,1169,62.55,9.64,54.84,False
COURSE_27_01_芝_中距離,kyori_tekisei+kijun_ninkijun_tansho+ls_shisu_juni,kyori_tekisei,kijun_ninkijun_tansho,ls_shisu_juni,9,1174,68.45,21.45,54.43,False
COURSE_27_01_芝_中距離,kyori_tekisei+pace_shisu_juni+ls_shisu_juni,kyori_tekisei,pace_shisu_juni,ls_shisu_juni,5,523,68.81,16.89,54.0,False
COURSE_27_01_芝_中距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,3,590,73.35,17.32,53.75,False
COURSE_27_01_芝_中距離,kyori_tekisei+tenkai_kigo_code+kijun_ninkijun_tansho,kyori_tekisei,tenkai_kigo_code,kijun_ninkijun_tansho,6,681,68.5,18.96,53.32,False
COURSE_27_01_芝_中距離,rotation+hizume_code+tenkai_kigo_code,rotation,hizume_code,tenkai_kigo_code,3,321,69.76,14.55,53.3,False
COURSE_27_01_芝_中距離,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,5,725,66.42,15.06,53.22,False
COURSE_27_01_芝_中距離,rotation+shiba_tekisei_code+uma_start_shisu,rotation,shiba_tekisei_code,uma_start_shisu,3,386,74.02,18.55,53.02,False
COURSE_27_01_芝_中距離,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,3,383,64.61,10.45,52.79,False
COURSE_27_01_芝_中距離,class_code+rotation+kyori_tekisei,class_code,rotation,kyori_tekisei,4,519,63.05,10.48,52.77,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,3,304,77.11,22.43,51.73,False
COURSE_27_01_芝_中距離,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,6,914,63.73,15.26,51.52,False
COURSE_27_01_芝_中距離,hizume_code+tenkai_kigo_code+ls_shisu_juni,hizume_code,tenkai_kigo_code,ls_shisu_juni,5,988,63.96,14.24,51.47,False
COURSE_27_01_芝_中距離,ichi_shisu_juni+tenkai_kigo_code+ls_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,ls_shisu_juni,9,1083,60.32,14.04,51.15,False
COURSE_27_01_芝_中距離,rotation+tenkai_kigo_code+ls_shisu_juni,rotation,tenkai_kigo_code,ls_shisu_juni,3,805,58.45,6.85,50.71,False
COURSE_27_01_芝_中距離,pace_yoso+hizume_code+uma_start_shisu,pace_yoso,hizume_code,uma_start_shisu,3,339,68.18,15.56,50.57,False
COURSE_27_01_芝_中距離,uma_deokure_ritsu+hizume_code+ls_shisu_juni,uma_deokure_ritsu,hizume_code,ls_shisu_juni,3,409,65.53,13.26,50.52,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+rotation,class_code,omo_tekisei_code,rotation,4,601,66.19,16.14,50.37,False
COURSE_27_01_芝_中距離,class_code+hizume_code+ls_shisu_juni,class_code,hizume_code,ls_shisu_juni,6,783,63.53,16.56,50.28,False
COURSE_27_01_芝_中距離,class_code+tenkai_kigo_code+ls_shisu_juni,class_code,tenkai_kigo_code,ls_shisu_juni,4,1116,65.94,16.57,49.7,False
COURSE_27_01_芝_中距離,kyori_tekisei+hizume_code+uma_start_shisu,kyori_tekisei,hizume_code,uma_start_shisu,3,423,63.98,12.64,49.67,False
COURSE_27_01_芝_中距離,joken_class_code+kijun_ninkijun_tansho+ls_shisu_juni,joken_class_code,kijun_ninkijun_tansho,ls_shisu_juni,7,836,66.47,23.85,48.8,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kishu_shisu,pace_yoso,omo_tekisei_code,kishu_shisu,3,353,61.47,11.39,48.58,False
COURSE_27_01_芝_中距離,manken_shirushi+tenkai_kigo_code+ls_shisu_juni,manken_shirushi,tenkai_kigo_code,ls_shisu_juni,3,321,68.91,18.2,48.32,False
COURSE_27_01_芝_中距離,kyori_tekisei+uma_deokure_ritsu+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,3,663,63.89,13.94,48.12,False
COURSE_27_01_芝_中距離,ten_shisu_juni+tenkai_kigo_code+ls_shisu_juni,ten_shisu_juni,tenkai_kigo_code,ls_shisu_juni,6,706,61.73,17.46,47.76,False
COURSE_27_01_芝_中距離,tenkai_kigo_code+kijun_ninkijun_tansho+ls_shisu_juni,tenkai_kigo_code,kijun_ninkijun_tansho,ls_shisu_juni,7,913,58.73,15.18,47.48,False
COURSE_27_01_芝_中距離,kyori_tekisei+uma_start_shisu+ls_shisu_juni,kyori_tekisei,uma_start_shisu,ls_shisu_juni,4,767,65.39,18.84,46.92,False
COURSE_27_01_芝_中距離,hizume_code+uma_start_shisu+tenkai_kigo_code,hizume_code,uma_start_shisu,tenkai_kigo_code,3,390,64.82,16.1,46.6,False
COURSE_27_01_芝_中距離,hizume_code+uma_start_shisu+ls_shisu_juni,hizume_code,uma_start_shisu,ls_shisu_juni,3,415,60.85,13.04,46.08,False
COURSE_27_01_芝_中距離,pace_yoso+kishu_shisu+tenkai_kigo_code,pace_yoso,kishu_shisu,tenkai_kigo_code,4,520,50.64,11.16,39.71,False
COURSE_27_01_芝_中距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,3,703,64.3,21.98,39.43,False
COURSE_27_01_芝_中距離,shiba_tekisei_code+kishu_shisu+ls_shisu_juni,shiba_tekisei_code,kishu_shisu,ls_shisu_juni,4,569,58.51,21.43,37.5,False
COURSE_27_01_芝_中距離,pace_yoso+kishu_shisu+ls_shisu_juni,pace_yoso,kishu_shisu,ls_shisu_juni,4,612,57.36,21.02,36.76,False
COURSE_27_01_芝_中距離,kishu_shisu+ls_shisu_juni+kishu_kitai_tansho_ritsu,kishu_shisu,ls_shisu_juni,kishu_kitai_tansho_ritsu,5,632,51.18,16.47,36.75,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kishu_shisu+ls_shisu_juni,omo_tekisei_code,kishu_shisu,ls_shisu_juni,4,579,65.47,30.78,35.31,False
COURSE_27_01_芝_中距離,kishu_shisu+tenkai_kigo_code+ls_shisu_juni,kishu_shisu,tenkai_kigo_code,ls_shisu_juni,4,631,50.88,16.95,34.27,False
