segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_芝_中距離,class_code+kyakushitsu+shiba_tekisei_code+uma_start_shisu,class_code,kyakushitsu,shiba_tekisei_code,uma_start_shisu,3,337,76.01,6.94,68.15,False
COURSE_27_01_芝_中距離,joken_class_code+rotation+kyori_tekisei+shiba_tekisei_code,joken_class_code,rotation,kyori_tekisei,shiba_tekisei_code,3,382,71.53,3.14,67.98,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,class_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,4,594,71.7,3.9,67.88,False
COURSE_27_01_芝_中距離,class_code+kyori_tekisei+shiba_tekisei_code+uma_deokure_ritsu,class_code,kyori_tekisei,shiba_tekisei_code,uma_deokure_ritsu,3,493,73.35,4.87,67.84,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyori_tekisei+shiba_tekisei_code,joken_class_code,class_code,kyori_tekisei,shiba_tekisei_code,8,2087,72.18,6.42,67.73,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+shiba_tekisei_code,pace_yoso,joken_class_code,class_code,shiba_tekisei_code,7,1959,70.19,3.35,67.71,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,11,2067,71.55,6.9,67.47,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,5,580,73.28,6.64,67.46,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+omo_tekisei_code+kyori_tekisei,pace_yoso,class_code,omo_tekisei_code,kyori_tekisei,6,825,69.56,2.75,67.36,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+kyakushitsu+shiba_tekisei_code,class_code,omo_tekisei_code,kyakushitsu,shiba_tekisei_code,6,931,71.68,5.43,67.34,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+kyori_tekisei,pace_yoso,joken_class_code,class_code,kyori_tekisei,9,1662,72.33,7.85,67.2,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+omo_tekisei_code,pace_yoso,joken_class_code,class_code,omo_tekisei_code,11,1992,71.04,6.71,67.07,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,11,1495,72.04,8.42,67.06,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyakushitsu+shiba_tekisei_code,joken_class_code,class_code,kyakushitsu,shiba_tekisei_code,8,1697,71.56,6.66,66.95,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,joken_class_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,7,879,72.49,7.71,66.78,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,kyori_tekisei,shiba_tekisei_code,uma_deokure_ritsu,4,639,73.11,6.46,66.78,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+kyakushitsu+shiba_tekisei_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,shiba_tekisei_code,8,1464,72.24,7.89,66.77,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,shiba_tekisei_code,11,2003,71.88,8.96,66.59,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+shiba_tekisei_code+hizume_code,joken_class_code,class_code,shiba_tekisei_code,hizume_code,6,941,71.94,6.73,66.56,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+kyakushitsu,joken_class_code,class_code,omo_tekisei_code,kyakushitsu,8,1306,71.23,6.78,66.54,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,class_code,shiba_tekisei_code,uma_deokure_ritsu,3,684,72.23,5.06,66.5,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+kyakushitsu+uma_start_shisu,omo_tekisei_code,kyori_tekisei,kyakushitsu,uma_start_shisu,3,415,76.73,9.05,66.48,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+shiba_tekisei_code,joken_class_code,omo_tekisei_code,kyakushitsu,shiba_tekisei_code,10,1456,72.42,9.74,66.39,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+uma_start_shisu,pace_yoso,joken_class_code,class_code,uma_start_shisu,4,488,72.02,5.76,66.37,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,1897,71.29,7.69,66.26,False
COURSE_27_01_芝_中距離,pace_yoso+rotation+kyori_tekisei+shiba_tekisei_code,pace_yoso,rotation,kyori_tekisei,shiba_tekisei_code,3,495,73.73,6.78,66.05,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,class_code,omo_tekisei_code,uma_deokure_ritsu,4,645,67.63,1.74,65.93,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,shiba_tekisei_code,hizume_code,4,586,72.79,7.01,65.92,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,class_code,kyori_tekisei,shiba_tekisei_code,9,1459,69.46,5.42,65.92,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,4,526,72.23,6.48,65.88,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,class_code,omo_tekisei_code,shiba_tekisei_code,9,1495,69.59,6.03,65.65,False
COURSE_27_01_芝_中距離,omo_tekisei_code+rotation+kyori_tekisei+shiba_tekisei_code,omo_tekisei_code,rotation,kyori_tekisei,shiba_tekisei_code,4,569,73.94,8.69,65.42,False
COURSE_27_01_芝_中距離,rotation+kyori_tekisei+kyakushitsu+shiba_tekisei_code,rotation,kyori_tekisei,kyakushitsu,shiba_tekisei_code,3,350,78.74,11.83,65.35,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+shiba_tekisei_code+gekiso_juni,pace_yoso,kyori_tekisei,shiba_tekisei_code,gekiso_juni,4,421,75.3,10.17,65.33,False
COURSE_27_01_芝_中距離,kyakushitsu+shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu,kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,352,79.63,12.74,65.22,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,4,537,76.01,11.07,65.17,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyori_tekisei+uma_deokure_ritsu,joken_class_code,class_code,kyori_tekisei,uma_deokure_ritsu,3,507,68.22,2.78,65.08,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+kyakushitsu+uma_start_shisu,pace_yoso,kyori_tekisei,kyakushitsu,uma_start_shisu,3,411,75.65,9.43,64.98,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,class_code,omo_tekisei_code,uma_start_shisu,4,552,70.17,5.43,64.84,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+kyori_tekisei,pace_yoso,joken_class_code,omo_tekisei_code,kyori_tekisei,10,1489,70.3,9.47,64.43,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+shiba_tekisei_code,joken_class_code,class_code,omo_tekisei_code,shiba_tekisei_code,8,2036,69.23,6.92,64.43,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,uma_deokure_ritsu,4,573,67.22,2.95,64.32,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,3,446,72.74,7.46,64.3,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+uma_start_shisu,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,3,571,71.5,6.42,64.23,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,class_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,6,1249,68.64,5.57,64.18,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,4,620,69.41,5.35,64.17,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,hizume_code,5,592,71.69,8.73,64.04,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+uma_start_shisu,pace_yoso,omo_tekisei_code,kyori_tekisei,uma_start_shisu,4,580,71.91,8.22,63.85,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyakushitsu+shiba_tekisei_code+uma_start_shisu,omo_tekisei_code,kyakushitsu,shiba_tekisei_code,uma_start_shisu,4,480,79.18,15.64,63.85,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+shiba_tekisei_code,pace_yoso,omo_tekisei_code,kyakushitsu,shiba_tekisei_code,11,1598,72.34,14.59,63.71,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,336,72.9,8.2,63.63,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+kyakushitsu+shiba_tekisei_code,pace_yoso,kyori_tekisei,kyakushitsu,shiba_tekisei_code,7,1345,72.36,12.2,63.32,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+rotation+shiba_tekisei_code,joken_class_code,class_code,rotation,shiba_tekisei_code,6,1005,69.14,7.66,63.02,False
COURSE_27_01_芝_中距離,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,3,452,76.61,12.12,62.89,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+shiba_tekisei_code+hizume_code,class_code,omo_tekisei_code,shiba_tekisei_code,hizume_code,3,452,73.9,9.76,62.85,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,class_code,shiba_tekisei_code,uma_deokure_ritsu,3,391,70.79,7.06,62.8,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+hizume_code,joken_class_code,class_code,omo_tekisei_code,hizume_code,3,552,74.03,9.96,62.76,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,class_code,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,3,320,71.03,7.42,62.63,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,class_code,omo_tekisei_code,kyori_tekisei,8,1610,66.29,5.61,62.4,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,uma_deokure_ritsu,3,562,76.18,12.32,62.23,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,class_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,4,460,70.38,8.47,62.08,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+hizume_code,pace_yoso,omo_tekisei_code,kyori_tekisei,hizume_code,5,585,71.77,11.99,61.26,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,9,1347,70.15,13.63,61.25,False
COURSE_27_01_芝_中距離,joken_class_code+kyakushitsu+shiba_tekisei_code+uma_deokure_ritsu,joken_class_code,kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,3,404,70.14,8.02,61.06,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei+uma_start_shisu,joken_class_code,omo_tekisei_code,kyori_tekisei,uma_start_shisu,3,348,72.75,10.49,60.88,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu+uma_start_shisu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,3,367,76.22,13.58,60.85,False
COURSE_27_01_芝_中距離,pace_yoso+kyakushitsu+shiba_tekisei_code+uma_start_shisu,pace_yoso,kyakushitsu,shiba_tekisei_code,uma_start_shisu,3,390,79.54,16.52,60.85,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyori_tekisei+hizume_code,joken_class_code,class_code,kyori_tekisei,hizume_code,5,601,68.13,8.62,60.58,False
COURSE_27_01_芝_中距離,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+hizume_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,hizume_code,6,895,68.39,9.86,60.49,False
COURSE_27_01_芝_中距離,pace_yoso+class_code+kyori_tekisei+kyakushitsu,pace_yoso,class_code,kyori_tekisei,kyakushitsu,4,441,70.91,10.66,60.46,False
COURSE_27_01_芝_中距離,pace_yoso+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,3,348,77.7,15.84,59.77,False
COURSE_27_01_芝_中距離,class_code+kyakushitsu+shiba_tekisei_code+uma_deokure_ritsu,class_code,kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,3,391,71.58,11.17,58.94,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyori_tekisei+uma_start_shisu,joken_class_code,class_code,kyori_tekisei,uma_start_shisu,3,473,66.35,7.01,58.42,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+hizume_code,joken_class_code,kyori_tekisei,shiba_tekisei_code,hizume_code,5,618,70.47,14.34,57.9,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+uma_start_shisu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,3,382,69.78,10.98,57.36,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,class_code,kyakushitsu,uma_deokure_ritsu,3,436,66.2,8.24,56.87,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,uma_start_shisu,3,316,75.7,17.47,55.93,False
COURSE_27_01_芝_中距離,joken_class_code+kyori_tekisei+shiba_tekisei_code+uma_start_shisu,joken_class_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,3,495,65.3,8.28,55.93,False
COURSE_27_01_芝_中距離,pace_yoso+joken_class_code+class_code+rotation,pace_yoso,joken_class_code,class_code,rotation,5,543,65.18,11.43,55.16,False
COURSE_27_01_芝_中距離,class_code+kyori_tekisei+shiba_tekisei_code+hizume_code,class_code,kyori_tekisei,shiba_tekisei_code,hizume_code,3,379,68.24,12.03,54.63,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei+hizume_code,joken_class_code,omo_tekisei_code,kyori_tekisei,hizume_code,3,347,68.17,14.95,51.26,False
COURSE_27_01_芝_中距離,pace_yoso+omo_tekisei_code+rotation+kyori_tekisei,pace_yoso,omo_tekisei_code,rotation,kyori_tekisei,3,334,66.67,13.76,51.1,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+rotation+kyori_tekisei,joken_class_code,class_code,rotation,kyori_tekisei,4,495,61.19,10.35,51.04,False
COURSE_27_01_芝_中距離,class_code+omo_tekisei_code+rotation+shiba_tekisei_code,class_code,omo_tekisei_code,rotation,shiba_tekisei_code,3,415,60.1,12.02,46.49,False
COURSE_27_01_芝_中距離,joken_class_code+omo_tekisei_code+rotation+shiba_tekisei_code,joken_class_code,omo_tekisei_code,rotation,shiba_tekisei_code,3,444,56.71,10.07,45.31,False
COURSE_27_01_芝_中距離,joken_class_code+class_code+omo_tekisei_code+rotation,joken_class_code,class_code,omo_tekisei_code,rotation,3,498,59.06,12.41,45.01,False
