segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+ichi_shisu_juni+class_code,kyori_kubun,ichi_shisu_juni,class_code,12,1413,75.64,14.08,67.68,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shirushi+kyori_tekisei+class_code,manken_shirushi,kyori_tekisei,class_code,7,942,73.1,7.33,67.67,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+kyori_tekisei_2,shiba_tekisei_code,omo_tekisei_code,kyori_tekisei_2,4,966,73.4,5.86,67.66,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kyori_tekisei+class_code,ls_shisu_juni,kyori_tekisei,class_code,13,2230,73.63,11.1,67.59,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+class_code,shiba_tekisei_code,agari_shisu_juni,class_code,11,2254,73.51,10.12,67.52,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_start_shisu_decile+kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,kyori_tekisei,11,2266,74.67,12.2,67.47,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_start_shisu_decile+kyakushitsu,shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,14,2494,74.15,12.76,67.46,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+omo_tekisei_code+bataiju_zogen,uma_deokure_bin,omo_tekisei_code,bataiju_zogen,3,337,70.95,3.1,67.44,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+hizume_code+kyusha_shisu_decile,shiba_tekisei_code,hizume_code,kyusha_shisu_decile,4,500,81.49,14.34,67.43,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+ten_shisu_juni+class_code,uma_deokure_bin,ten_shisu_juni,class_code,4,430,72.9,5.58,67.43,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,7,947,73.85,8.68,67.42,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,ls_shisu_juni,14,2587,73.37,11.36,67.42,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,13,2541,73.07,10.45,67.39,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+class_code,shiba_tekisei_code,manken_shisu_decile,class_code,6,2266,73.57,7.72,67.39,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+tenkai_kigo_code+joho_shisu_decile,shiba_tekisei_code,tenkai_kigo_code,joho_shisu_decile,11,2256,74.13,11.44,67.37,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+agari_shisu_juni,kyori_kubun,kyori_tekisei,agari_shisu_juni,6,670,74.47,8.91,67.34,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kyori_tekisei_2+class_code,kyori_tekisei,kyori_tekisei_2,class_code,3,1052,71.63,3.8,67.33,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,10,1441,72.15,7.8,67.32,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,6,930,79.05,14.67,67.32,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+class_code+kyusha_shisu_decile,kyori_kubun,class_code,kyusha_shisu_decile,12,1992,73.89,11.66,67.29,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei_2,kyori_kubun,omo_tekisei_code,kyori_tekisei_2,6,981,75.43,10.24,67.24,False
KEIBAJO_SURFACE_05_芝_未勝利,agari_shisu_juni+tenkai_kigo_code+class_code,agari_shisu_juni,tenkai_kigo_code,class_code,10,2144,72.39,8.39,67.19,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyori_tekisei_2+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei_2,tenkai_kigo_code,4,770,74.94,7.94,67.16,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+bataiju_zogen,kyori_kubun,shiba_tekisei_code,bataiju_zogen,12,1920,73.72,11.63,67.14,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,14,2805,73.53,12.19,67.14,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,9,2643,76.19,13.9,67.11,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+rotation_bin,kyori_kubun,shiba_tekisei_code,rotation_bin,12,2546,72.16,8.94,67.11,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+pace_shisu_juni+kyakushitsu,shiba_tekisei_code,pace_shisu_juni,kyakushitsu,9,988,73.47,9.75,67.1,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,13,2639,73.34,11.55,67.06,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,7,2789,70.95,5.27,67.05,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,14,2846,74.46,14.14,67.05,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+gekiso_juni+class_code,kyori_tekisei,gekiso_juni,class_code,9,1202,71.98,7.65,66.98,False
KEIBAJO_SURFACE_05_芝_未勝利,pace_shisu_juni+kyori_tekisei+tenkai_kigo_code,pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,6,642,76.49,11.89,66.97,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+bataiju_zogen+tenkai_kigo_code,shiba_tekisei_code,bataiju_zogen,tenkai_kigo_code,7,1354,73.82,9.26,66.96,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+rotation_bin+class_code,kyori_kubun,rotation_bin,class_code,9,2127,70.65,5.69,66.93,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,agari_shisu_juni,tenkai_kigo_code,13,1779,71.81,9.0,66.92,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+kyori_tekisei_2,shiba_tekisei_code,manken_shisu_decile,kyori_tekisei_2,3,482,77.41,9.31,66.88,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+ls_shisu_juni+class_code,kyori_kubun,ls_shisu_juni,class_code,10,2058,73.58,10.82,66.87,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+pace_shisu_juni,kyori_kubun,shiba_tekisei_code,pace_shisu_juni,16,1915,73.28,13.1,66.86,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,6,838,79.09,15.4,66.77,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ls_shisu_juni+joho_shisu_decile,shiba_tekisei_code,ls_shisu_juni,joho_shisu_decile,10,1537,74.01,11.89,66.64,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+tenkai_kigo_code+kyakushitsu,kyori_tekisei,tenkai_kigo_code,kyakushitsu,12,2325,74.29,13.6,66.59,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,shiba_tekisei_code,kijun_ninkijun_tansho,15,2037,73.24,13.18,66.57,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,10,1336,73.09,10.55,66.56,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+rotation_bin,shiba_tekisei_code,omo_tekisei_code,rotation_bin,11,2631,72.02,9.27,66.54,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+uma_start_shisu_decile+class_code,uma_deokure_bin,uma_start_shisu_decile,class_code,10,1817,73.12,10.66,66.51,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+bataiju_zogen+class_code,omo_tekisei_code,bataiju_zogen,class_code,11,1812,73.05,11.07,66.51,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyori_tekisei+kyusha_shisu_decile,shiba_tekisei_code,kyori_tekisei,kyusha_shisu_decile,13,2271,72.64,11.38,66.45,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ls_shisu_juni+class_code,shiba_tekisei_code,ls_shisu_juni,class_code,7,2404,74.08,10.3,66.45,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,shiba_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,11,2071,72.69,10.56,66.45,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+rotation_bin+kyori_tekisei,shiba_tekisei_code,rotation_bin,kyori_tekisei,12,2507,71.74,9.37,66.44,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,9,1521,73.62,11.05,66.4,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei,kyori_tekisei_2,tenkai_kigo_code,4,844,74.09,7.85,66.4,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,11,2063,74.1,13.05,66.39,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,uma_start_shisu_decile,12,2394,73.63,12.81,66.38,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+hizume_code+tenkai_kigo_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,9,1705,71.92,8.59,66.3,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+class_code,kyori_kubun,omo_tekisei_code,class_code,8,2866,71.74,7.88,66.28,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+gekiso_juni+kyakushitsu,shiba_tekisei_code,gekiso_juni,kyakushitsu,8,943,71.32,7.34,66.23,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,10,1507,72.71,10.52,66.18,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,14,2147,72.22,11.56,66.16,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+ten_shisu_juni+class_code,kyori_tekisei,ten_shisu_juni,class_code,9,1064,74.17,12.28,66.15,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+hizume_code,shiba_tekisei_code,manken_shisu_decile,hizume_code,6,858,74.62,10.63,66.11,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+hizume_code,shiba_tekisei_code,uma_deokure_bin,hizume_code,6,1176,76.35,12.87,66.04,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+gekiso_juni+class_code,omo_tekisei_code,gekiso_juni,class_code,13,1685,71.53,10.12,66.03,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+tenkai_kigo_code+class_code,kyori_kubun,tenkai_kigo_code,class_code,8,2449,78.43,17.89,66.03,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+uma_deokure_bin+kyusha_shisu_decile,kyori_kubun,uma_deokure_bin,kyusha_shisu_decile,4,455,70.52,4.63,65.99,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kyakushitsu+class_code,omo_tekisei_code,kyakushitsu,class_code,8,2642,74.32,12.07,65.96,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+tenkai_kigo_code+kyakushitsu,uma_deokure_bin,tenkai_kigo_code,kyakushitsu,13,2228,72.51,12.07,65.95,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+agari_shisu_juni+class_code,omo_tekisei_code,agari_shisu_juni,class_code,12,1572,70.11,7.43,65.9,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+bataiju_zogen+class_code,kyori_kubun,bataiju_zogen,class_code,12,1827,73.2,12.89,65.9,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyori_tekisei+kijun_ninkijun_tansho,shiba_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,15,2090,72.38,12.95,65.83,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+pace_shisu_juni+tenkai_kigo_code,kyori_kubun,pace_shisu_juni,tenkai_kigo_code,5,571,75.65,11.23,65.81,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,12,2063,72.59,12.01,65.8,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,12,2361,74.15,14.82,65.77,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+gekiso_juni+tenkai_kigo_code,shiba_tekisei_code,gekiso_juni,tenkai_kigo_code,9,1363,72.49,10.39,65.71,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+tenkai_kigo_code+kyakushitsu,rotation_bin,tenkai_kigo_code,kyakushitsu,10,1402,73.76,13.0,65.7,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+manken_shirushi+class_code,omo_tekisei_code,manken_shirushi,class_code,10,1309,71.6,9.54,65.69,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+kyori_tekisei+kyori_tekisei_2,kyori_kubun,kyori_tekisei,kyori_tekisei_2,4,1197,75.16,9.66,65.69,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+hizume_code+class_code,shiba_tekisei_code,hizume_code,class_code,8,2263,70.65,7.17,65.68,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+rotation_bin,shiba_tekisei_code,manken_shisu_decile,rotation_bin,7,1021,74.94,12.58,65.62,False
KEIBAJO_SURFACE_05_芝_未勝利,ichi_shisu_juni+tenkai_kigo_code+class_code,ichi_shisu_juni,tenkai_kigo_code,class_code,9,1337,72.21,10.13,65.59,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+kyori_tekisei_2,kyori_kubun,shiba_tekisei_code,kyori_tekisei_2,4,1096,75.09,9.76,65.52,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+manken_shisu_decile+kyakushitsu,omo_tekisei_code,manken_shisu_decile,kyakushitsu,9,1102,72.25,10.32,65.51,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,11,2061,72.43,11.82,65.44,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+manken_shisu_decile+kyakushitsu,kyori_kubun,manken_shisu_decile,kyakushitsu,8,945,73.24,11.27,65.43,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+ten_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ten_shisu_juni,13,1769,72.71,13.48,65.39,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+bataiju_zogen,shiba_tekisei_code,uma_deokure_bin,bataiju_zogen,7,1053,72.38,9.49,65.35,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,11,1973,73.4,13.69,65.3,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shirushi+tenkai_kigo_code,shiba_tekisei_code,manken_shirushi,tenkai_kigo_code,8,1026,71.79,9.47,65.23,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+kyusha_shisu_decile,shiba_tekisei_code,uma_deokure_bin,kyusha_shisu_decile,9,1407,74.26,13.84,65.22,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+joho_shisu_decile+class_code,shiba_tekisei_code,joho_shisu_decile,class_code,7,2628,73.22,10.83,65.19,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+rotation_bin+gekiso_juni,shiba_tekisei_code,rotation_bin,gekiso_juni,3,327,85.15,17.67,65.15,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+hizume_code,kyori_kubun,shiba_tekisei_code,hizume_code,10,2045,71.56,10.35,65.14,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_deokure_bin+rotation_bin,shiba_tekisei_code,uma_deokure_bin,rotation_bin,9,1700,71.67,10.03,65.12,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+class_code+kyusha_shisu_decile,kyori_tekisei,class_code,kyusha_shisu_decile,13,1986,72.05,12.76,65.11,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+agari_shisu_juni+kyakushitsu,shiba_tekisei_code,agari_shisu_juni,kyakushitsu,9,1143,71.66,10.04,65.1,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+uma_start_shisu_decile+class_code,shiba_tekisei_code,uma_start_shisu_decile,class_code,8,2490,74.31,13.32,65.08,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+joho_shisu_decile+class_code,omo_tekisei_code,joho_shisu_decile,class_code,12,2642,70.94,10.41,65.05,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ichi_shisu_juni+class_code,shiba_tekisei_code,ichi_shisu_juni,class_code,11,2219,71.0,10.09,65.04,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,6,790,77.06,15.04,65.03,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,8,1730,73.16,11.87,64.93,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kyori_tekisei+class_code,rotation_bin,kyori_tekisei,class_code,11,2167,69.02,6.95,64.92,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+rotation_bin+tenkai_kigo_code,shiba_tekisei_code,rotation_bin,tenkai_kigo_code,10,2189,72.02,11.47,64.92,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+pace_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,pace_shisu_juni,tenkai_kigo_code,8,1374,72.08,10.38,64.88,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,10,1676,75.02,16.42,64.84,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+tenkai_kigo_code+kyakushitsu,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,10,1205,73.48,13.98,64.82,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+pace_shisu_juni+class_code,kyori_kubun,pace_shisu_juni,class_code,12,1416,72.62,13.81,64.81,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kyori_tekisei+kyakushitsu,manken_shisu_decile,kyori_tekisei,kyakushitsu,6,762,72.2,9.25,64.79,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,12,1752,71.49,11.91,64.75,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,shiba_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,8,1024,68.43,5.31,64.75,False
KEIBAJO_SURFACE_05_芝_未勝利,tenkai_kigo_code+kyakushitsu+class_code,tenkai_kigo_code,kyakushitsu,class_code,8,2564,72.98,11.95,64.7,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+class_code+kijun_ninkijun_tansho,kyori_tekisei,class_code,kijun_ninkijun_tansho,13,1639,70.51,10.7,64.7,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,12,2354,70.61,10.45,64.69,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+kyori_tekisei_2+class_code,omo_tekisei_code,kyori_tekisei_2,class_code,4,859,70.0,5.43,64.68,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,11,1800,72.43,13.13,64.67,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,4,573,71.56,7.08,64.62,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+agari_shisu_juni+class_code,kyori_kubun,agari_shisu_juni,class_code,12,1457,71.46,12.09,64.62,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+bataiju_zogen+class_code,shiba_tekisei_code,bataiju_zogen,class_code,9,2176,70.5,9.07,64.58,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+agari_shisu_juni+class_code,kyori_tekisei,agari_shisu_juni,class_code,9,1108,71.34,10.58,64.43,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+shiba_tekisei_code+joho_shisu_decile,kyori_kubun,shiba_tekisei_code,joho_shisu_decile,13,2740,71.48,12.98,64.42,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+ichi_shisu_juni+class_code,omo_tekisei_code,ichi_shisu_juni,class_code,11,1434,70.76,10.73,64.42,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei+ichi_shisu_juni+class_code,kyori_tekisei,ichi_shisu_juni,class_code,9,1103,72.31,12.07,64.42,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kyori_tekisei+kyori_tekisei_2,manken_shisu_decile,kyori_tekisei,kyori_tekisei_2,3,541,76.24,10.45,64.41,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,9,1365,71.4,10.73,64.39,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kyakushitsu+class_code,manken_shisu_decile,kyakushitsu,class_code,11,1814,69.79,9.25,64.32,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ls_shisu_juni+kyori_tekisei_2,shiba_tekisei_code,ls_shisu_juni,kyori_tekisei_2,3,406,69.74,4.8,64.31,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+joho_shisu_decile+class_code,kyori_kubun,joho_shisu_decile,class_code,13,2613,72.05,14.29,64.28,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,10,1383,74.97,17.25,64.28,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,10,1268,71.91,12.35,64.26,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kyori_tekisei+class_code,uma_start_shisu_decile,kyori_tekisei,class_code,11,2033,73.35,15.48,64.2,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kyori_tekisei+kyusha_shisu_decile,uma_deokure_bin,kyori_tekisei,kyusha_shisu_decile,3,391,71.33,6.31,64.2,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shirushi+manken_shisu_decile+class_code,manken_shirushi,manken_shisu_decile,class_code,7,1107,70.61,8.69,64.17,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,12,1680,70.99,12.08,64.16,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,7,1005,71.34,9.7,64.15,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kyori_tekisei+kyori_tekisei_2,ls_shisu_juni,kyori_tekisei,kyori_tekisei_2,4,537,72.37,8.41,64.12,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+omo_tekisei_code+joho_shisu_decile,shiba_tekisei_code,omo_tekisei_code,joho_shisu_decile,12,2816,71.1,12.35,64.12,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+gekiso_juni+class_code,shiba_tekisei_code,gekiso_juni,class_code,11,2292,69.06,8.43,64.08,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ten_shisu_juni+class_code,shiba_tekisei_code,ten_shisu_juni,class_code,11,2204,69.84,9.82,64.03,False
KEIBAJO_SURFACE_05_芝_未勝利,pace_shisu_juni+kyori_tekisei+class_code,pace_shisu_juni,kyori_tekisei,class_code,9,1114,73.64,14.8,63.97,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kyakushitsu+class_code,uma_start_shisu_decile,kyakushitsu,class_code,12,2167,71.95,14.13,63.95,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,shiba_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,8,972,71.5,10.91,63.94,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+kijun_ninkijun_tansho,omo_tekisei_code,tenkai_kigo_code,kijun_ninkijun_tansho,5,566,73.57,11.06,63.88,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,8,1170,72.57,12.53,63.88,False
KEIBAJO_SURFACE_05_芝_未勝利,omo_tekisei_code+rotation_bin+class_code,omo_tekisei_code,rotation_bin,class_code,10,2375,68.42,7.34,63.87,False
