segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,14,2571,76.36,9.2,71.54,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,7,3665,76.8,7.16,71.5,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,7,868,78.91,10.04,71.47,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,8,3347,73.91,3.59,71.42,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,7,3557,74.02,3.52,71.41,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,21,2881,77.05,13.44,71.3,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,16,2240,76.69,11.09,71.26,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,10,2934,78.94,12.46,71.21,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,9,1259,76.9,8.78,71.16,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,9,1068,79.18,12.38,71.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,hizume_code+kyakushitsu,hizume_code,kyakushitsu,11,2507,79.34,14.04,71.05,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,12,3312,75.24,7.4,71.05,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,15,2608,76.92,12.04,70.83,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,22,2960,74.96,9.92,70.81,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shirushi+class_code,manken_shirushi,class_code,8,1748,75.96,7.52,70.75,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,21,2909,74.5,8.76,70.75,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,9,1082,78.32,11.68,70.68,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,8,2638,74.27,5.22,70.65,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,7,983,76.23,7.55,70.64,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,13,2551,74.95,7.95,70.63,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,15,2208,75.71,10.07,70.61,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,3806,74.9,7.33,70.57,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,20,2623,74.17,8.36,70.5,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,15,2154,77.75,14.51,70.4,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,12,3166,75.09,8.41,70.33,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,7,3391,76.93,9.04,70.23,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,16,2179,75.24,10.25,70.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,3680,73.25,4.68,70.19,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,21,2993,74.93,11.2,70.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,14,1699,75.78,10.81,70.12,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,21,2787,75.51,12.73,70.06,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,12,2493,74.27,7.93,69.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,20,2632,73.71,9.04,69.75,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,9,3450,76.58,10.48,69.73,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,11,3564,76.24,11.04,69.72,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,10,1298,77.02,11.83,69.69,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,8,3428,74.85,7.46,69.68,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,9,1417,75.5,9.05,69.58,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,16,2291,75.26,11.61,69.57,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,10,3429,75.58,9.77,69.53,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+rotation_bin,pace_yoso,rotation_bin,11,3108,75.41,9.97,69.52,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,13,2682,75.11,10.35,69.48,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,18,3416,73.85,9.57,69.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,20,2657,74.45,11.59,69.37,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+hizume_code,pace_yoso,hizume_code,12,3045,75.8,11.38,69.36,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,11,3172,77.11,13.24,69.28,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kijun_ninkijun_tansho,kyusha_shisu_decile,kijun_ninkijun_tansho,4,571,77.85,8.77,69.25,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,20,2626,75.44,14.19,69.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,14,1976,75.6,12.19,69.21,False
KEIBAJO_SURFACE_10_ダ_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,3290,82.18,16.23,69.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,3324,76.19,10.72,69.19,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,7,3291,76.53,9.91,69.19,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,7,3595,77.25,10.9,69.18,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,8,1836,74.04,7.1,69.13,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,12,1400,76.13,12.4,69.11,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,15,3453,74.7,11.07,69.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,9,3079,77.38,12.71,69.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,8,3301,74.28,7.61,69.01,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,9,3565,73.24,6.49,69.0,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,7,3183,76.17,9.77,68.93,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,12,2243,74.34,9.64,68.89,False
KEIBAJO_SURFACE_10_ダ_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,13,2504,73.47,8.48,68.85,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+class_code,rotation_bin,class_code,11,3219,74.66,9.92,68.8,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,18,2560,74.42,12.19,68.79,False
KEIBAJO_SURFACE_10_ダ_条件戦,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,9,1676,74.13,8.3,68.71,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,9,1138,77.07,12.84,68.68,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,22,2900,74.64,14.43,68.61,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,11,2159,75.21,11.19,68.6,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+uma_start_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,13,2819,73.4,8.85,68.59,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+hizume_code,kyusha_shisu_decile,hizume_code,9,1339,75.7,11.01,68.5,False
KEIBAJO_SURFACE_10_ダ_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,8,864,76.8,12.07,68.44,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,10,3133,75.35,11.22,68.4,False
KEIBAJO_SURFACE_10_ダ_条件戦,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,11,3032,74.99,11.19,68.38,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,23,3052,73.59,12.93,68.3,False
KEIBAJO_SURFACE_10_ダ_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,14,2609,73.67,10.32,68.26,False
KEIBAJO_SURFACE_10_ダ_条件戦,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,7,1039,79.57,15.32,68.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,18,2645,76.0,16.88,68.2,False
KEIBAJO_SURFACE_10_ダ_条件戦,gekiso_juni+hizume_code,gekiso_juni,hizume_code,7,834,74.81,8.97,68.17,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,10,2721,76.3,13.13,68.16,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,7,788,79.94,15.92,68.14,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,5,554,77.1,10.23,68.13,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,13,2490,73.0,8.98,68.12,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,17,2378,74.14,12.66,68.12,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,9,3650,75.57,11.45,68.09,False
KEIBAJO_SURFACE_10_ダ_条件戦,agari_shisu_juni+class_code,agari_shisu_juni,class_code,13,2505,73.62,10.24,68.05,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,18,3308,73.4,11.6,68.04,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,11,1511,75.43,12.51,68.04,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,10,1388,75.15,11.5,68.02,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,9,1362,73.73,8.75,68.01,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,18,3504,72.8,10.49,67.96,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+class_code,omo_tekisei_code,class_code,6,3511,78.85,13.61,67.96,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,10,1278,77.0,14.65,67.92,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+uma_start_shisu_decile,kyusha_shisu_decile,uma_start_shisu_decile,8,1332,74.77,9.88,67.92,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,9,2611,73.28,8.2,67.92,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,12,3283,73.73,10.32,67.89,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,11,2868,75.31,12.58,67.88,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,10,1353,77.43,15.54,67.8,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+uma_start_shisu_decile,rotation_bin,uma_start_shisu_decile,7,1461,74.35,8.87,67.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,12,2356,73.05,9.36,67.76,False
KEIBAJO_SURFACE_10_ダ_条件戦,ten_shisu_juni+hizume_code,ten_shisu_juni,hizume_code,6,671,74.49,8.43,67.74,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,21,2702,72.85,11.98,67.73,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,12,3524,75.26,13.32,67.72,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,18,3498,72.21,9.72,67.72,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,9,2664,72.06,6.67,67.71,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,12,1622,75.2,13.43,67.6,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,9,1076,73.33,8.78,67.59,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,11,1787,74.38,11.48,67.59,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1196,73.69,9.38,67.57,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyusha_shisu_decile+kyakushitsu,kyusha_shisu_decile,kyakushitsu,19,2641,73.63,13.52,67.55,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,15,3060,73.86,12.49,67.53,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,12,2633,73.85,11.34,67.43,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,11,3077,73.92,10.99,67.42,False
KEIBAJO_SURFACE_10_ダ_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,11,2891,73.93,11.09,67.37,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,22,2988,73.21,14.02,67.35,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,12,1770,73.53,10.97,67.32,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,20,2707,72.73,12.42,67.28,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,18,3305,72.26,10.85,67.25,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,16,3362,71.99,9.67,67.25,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,8,1667,78.29,15.98,67.22,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,14,2169,73.93,12.84,67.21,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,10,1297,76.27,14.61,67.21,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,3428,73.47,11.12,67.17,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,10,3155,73.58,10.36,67.16,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,16,2942,73.29,12.59,67.12,False
KEIBAJO_SURFACE_10_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,17,3166,75.41,17.43,67.12,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,13,2565,72.13,9.24,67.11,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,12,3547,74.2,12.55,67.1,False
KEIBAJO_SURFACE_10_ダ_条件戦,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,13,2766,72.92,10.76,67.07,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,24,3028,72.8,14.34,67.06,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,15,3438,72.62,11.01,67.05,False
KEIBAJO_SURFACE_10_ダ_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,17,3186,72.72,11.93,67.04,False
KEIBAJO_SURFACE_10_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,16,2493,73.25,12.7,67.03,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,3798,72.86,10.02,66.94,False
KEIBAJO_SURFACE_10_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,7,812,76.0,12.24,66.93,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,15,3747,72.32,10.74,66.88,False
KEIBAJO_SURFACE_10_ダ_条件戦,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,10,1832,75.8,14.43,66.86,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,10,1173,75.22,13.48,66.86,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,5,632,81.14,16.35,66.81,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_yoso+class_code,pace_yoso,class_code,8,3700,73.53,9.72,66.8,False
KEIBAJO_SURFACE_10_ダ_条件戦,pace_shisu_juni+hizume_code,pace_shisu_juni,hizume_code,6,686,76.23,11.81,66.79,False
KEIBAJO_SURFACE_10_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,12,2154,74.22,13.15,66.78,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,10,3589,73.02,10.11,66.76,False
KEIBAJO_SURFACE_10_ダ_条件戦,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,10,2293,73.1,10.32,66.7,False
KEIBAJO_SURFACE_10_ダ_条件戦,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,18,3418,71.87,11.33,66.64,False
