segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+ten_shisu_juni+umakigo_code,pace_yoso,kyori_tekisei,ten_shisu_juni,umakigo_code,8,999,82.1,12.63,73.34,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,3,432,77.05,3.75,72.81,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_yoso+kyori_tekisei,joken_class_code,uma_deokure_ritsu,pace_yoso,kyori_tekisei,3,577,77.56,4.28,72.72,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+umakigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,umakigo_code,8,1388,78.24,8.29,72.49,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+tenkai_kigo_code+umakigo_code,joken_class_code,pace_yoso,tenkai_kigo_code,umakigo_code,7,1503,79.47,9.58,72.37,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_yoso+umakigo_code,joken_class_code,uma_deokure_ritsu,pace_yoso,umakigo_code,3,808,76.46,3.87,72.08,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+tenkai_kigo_code+umakigo_code,omo_tekisei_code,pace_yoso,tenkai_kigo_code,umakigo_code,8,1488,78.23,8.89,72.07,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+umakigo_code,joken_class_code,omo_tekisei_code,kyori_tekisei,umakigo_code,8,1824,75.35,4.97,71.91,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei+umakigo_code,joken_class_code,uma_deokure_ritsu,kyori_tekisei,umakigo_code,3,712,73.64,1.76,71.65,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+gekiso_juni+umakigo_code,pace_yoso,kyori_tekisei,gekiso_juni,umakigo_code,7,978,77.39,8.52,71.07,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+hizume_code+umakigo_code,pace_yoso,kyori_tekisei,hizume_code,umakigo_code,6,1180,79.93,11.36,70.83,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+class_code,joken_class_code,omo_tekisei_code,kyori_tekisei,class_code,7,1584,73.94,4.26,70.78,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+kyori_tekisei+umakigo_code,omo_tekisei_code,pace_yoso,kyori_tekisei,umakigo_code,5,1644,75.26,5.16,70.74,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+kyori_tekisei+class_code+umakigo_code,omo_tekisei_code,kyori_tekisei,class_code,umakigo_code,7,1397,73.46,3.85,70.61,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+kyori_tekisei+hizume_code+umakigo_code,omo_tekisei_code,kyori_tekisei,hizume_code,umakigo_code,5,769,73.42,3.55,70.31,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+kyori_tekisei,joken_class_code,omo_tekisei_code,pace_yoso,kyori_tekisei,6,1495,75.9,7.03,70.28,False
COURSE_27_10_ダ_短距離,joken_class_code+rotation+class_code+umakigo_code,joken_class_code,rotation,class_code,umakigo_code,3,350,76.5,5.7,70.05,False
COURSE_27_10_ダ_短距離,pace_yoso+ichi_shisu_juni+kyori_tekisei+umakigo_code,pace_yoso,ichi_shisu_juni,kyori_tekisei,umakigo_code,8,984,78.13,11.78,69.97,False
COURSE_27_10_ダ_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+umakigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,umakigo_code,7,1400,79.2,12.68,69.81,False
COURSE_27_10_ダ_短距離,joken_class_code+kyori_tekisei+hizume_code+umakigo_code,joken_class_code,kyori_tekisei,hizume_code,umakigo_code,5,884,75.82,7.01,69.68,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+hizume_code+umakigo_code,joken_class_code,pace_yoso,hizume_code,umakigo_code,6,1014,72.97,4.13,69.66,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kyori_tekisei+tenkai_kigo_code,joken_class_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,4,975,81.37,12.08,69.54,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+class_code+tenkai_kigo_code,joken_class_code,pace_yoso,class_code,tenkai_kigo_code,7,1440,77.63,11.05,69.45,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kyori_tekisei+hizume_code,joken_class_code,pace_yoso,kyori_tekisei,hizume_code,4,707,74.5,5.34,69.26,False
COURSE_27_10_ダ_短距離,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code+umakigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,umakigo_code,6,818,76.62,9.21,69.25,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+class_code+umakigo_code,pace_yoso,kyori_tekisei,class_code,umakigo_code,5,1375,73.5,4.87,69.23,False
COURSE_27_10_ダ_短距離,pace_yoso+class_code+tenkai_kigo_code+umakigo_code,pace_yoso,class_code,tenkai_kigo_code,umakigo_code,6,1153,80.32,13.95,69.16,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_yoso+uma_start_shisu,joken_class_code,uma_deokure_ritsu,pace_yoso,uma_start_shisu,3,470,82.36,12.12,68.65,False
COURSE_27_10_ダ_短距離,joken_class_code+kyori_tekisei+class_code+umakigo_code,joken_class_code,kyori_tekisei,class_code,umakigo_code,7,1888,76.1,10.17,68.57,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+class_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,class_code,3,522,76.09,6.82,68.37,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+kyori_tekisei+class_code,omo_tekisei_code,pace_yoso,kyori_tekisei,class_code,6,1235,75.75,9.64,68.04,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+manken_shirushi+umakigo_code,pace_yoso,kyori_tekisei,manken_shirushi,umakigo_code,8,1017,78.43,15.1,67.97,False
COURSE_27_10_ダ_短距離,kyori_tekisei+uma_start_shisu+tenkai_kigo_code+umakigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,umakigo_code,3,489,81.85,12.37,67.86,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+uma_start_shisu,joken_class_code,omo_tekisei_code,pace_yoso,uma_start_shisu,5,626,75.52,8.74,67.85,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+umakigo_code,joken_class_code,omo_tekisei_code,pace_yoso,umakigo_code,9,2123,72.75,7.65,67.76,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+uma_start_shisu+umakigo_code,joken_class_code,pace_yoso,uma_start_shisu,umakigo_code,3,673,81.34,12.04,67.72,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,umakigo_code,3,631,70.98,2.93,67.67,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+class_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,class_code,tenkai_kigo_code,4,822,81.93,14.87,67.36,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+class_code+umakigo_code,omo_tekisei_code,pace_yoso,class_code,umakigo_code,8,1631,73.82,9.37,67.33,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+umakigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,umakigo_code,7,1647,74.17,9.32,67.26,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+class_code,joken_class_code,omo_tekisei_code,pace_yoso,class_code,8,1878,73.63,9.33,67.16,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+class_code+umakigo_code,joken_class_code,pace_yoso,class_code,umakigo_code,5,1878,72.08,5.91,66.9,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+uma_start_shisu+umakigo_code,pace_yoso,kyori_tekisei,uma_start_shisu,umakigo_code,4,780,77.14,10.53,66.82,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,pace_yoso,ls_shisu_juni,kyori_tekisei,3,877,68.24,1.28,66.79,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+uma_start_shisu+umakigo_code,joken_class_code,omo_tekisei_code,uma_start_shisu,umakigo_code,3,555,80.83,12.51,66.67,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+pace_shisu_juni+umakigo_code,pace_yoso,kyori_tekisei,pace_shisu_juni,umakigo_code,9,1078,77.7,17.15,66.5,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+pace_yoso+class_code+umakigo_code,uma_deokure_ritsu,pace_yoso,class_code,umakigo_code,3,612,75.58,8.1,66.42,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+class_code+umakigo_code,joken_class_code,uma_deokure_ritsu,class_code,umakigo_code,3,777,71.98,4.93,66.4,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code+umakigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,umakigo_code,3,549,74.25,6.98,66.35,False
COURSE_27_10_ダ_短距離,joken_class_code+class_code+tenkai_kigo_code+umakigo_code,joken_class_code,class_code,tenkai_kigo_code,umakigo_code,7,1533,75.65,12.64,66.29,False
COURSE_27_10_ダ_短距離,joken_class_code+kishu_minarai_code+pace_yoso+umakigo_code,joken_class_code,kishu_minarai_code,pace_yoso,umakigo_code,3,359,78.15,10.49,66.28,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+uma_start_shisu+umakigo_code,omo_tekisei_code,pace_yoso,uma_start_shisu,umakigo_code,3,607,74.87,7.68,66.18,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+pace_yoso+hizume_code+umakigo_code,uma_deokure_ritsu,pace_yoso,hizume_code,umakigo_code,3,439,67.13,0.85,66.17,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+hizume_code+umakigo_code,omo_tekisei_code,pace_yoso,hizume_code,umakigo_code,6,860,70.74,5.83,66.07,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_yoso+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,umakigo_code,4,784,77.6,11.78,66.05,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+hizume_code+class_code,pace_yoso,kyori_tekisei,hizume_code,class_code,4,574,71.9,6.04,65.98,False
COURSE_27_10_ダ_短距離,joken_class_code+kyori_tekisei+class_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,class_code,tenkai_kigo_code,6,1181,77.98,15.02,65.96,False
COURSE_27_10_ダ_短距離,joken_class_code+rotation+kyori_tekisei+umakigo_code,joken_class_code,rotation,kyori_tekisei,umakigo_code,4,502,78.63,12.95,65.95,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kyori_tekisei+umakigo_code,joken_class_code,pace_yoso,kyori_tekisei,umakigo_code,8,2087,70.73,7.12,65.79,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+kyori_tekisei+hizume_code,omo_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,5,707,72.85,8.13,65.72,False
COURSE_27_10_ダ_短距離,kyori_tekisei+hizume_code+tenkai_kigo_code+umakigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,umakigo_code,5,684,76.78,12.69,65.66,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,3,665,78.53,11.39,65.64,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_yoso+class_code,joken_class_code,uma_deokure_ritsu,pace_yoso,class_code,3,677,74.37,7.86,65.48,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+class_code+umakigo_code,ls_shisu_juni,kyori_tekisei,class_code,umakigo_code,3,759,68.25,2.54,65.38,False
COURSE_27_10_ダ_短距離,joken_class_code+hizume_code+class_code+umakigo_code,joken_class_code,hizume_code,class_code,umakigo_code,6,1028,71.84,8.52,65.02,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+umakigo_code,joken_class_code,omo_tekisei_code,class_code,umakigo_code,7,1884,70.1,7.09,64.84,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+pace_yoso+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,4,518,74.62,10.15,64.68,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni+uma_start_shisu,omo_tekisei_code,pace_yoso,ls_shisu_juni,uma_start_shisu,3,388,68.27,3.63,64.16,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+hizume_code,joken_class_code,omo_tekisei_code,pace_yoso,hizume_code,3,359,69.87,5.18,64.01,False
COURSE_27_10_ダ_短距離,pace_yoso+kyori_tekisei+hizume_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,hizume_code,tenkai_kigo_code,3,430,76.85,11.44,63.91,False
COURSE_27_10_ダ_短距離,kyori_tekisei+class_code+tenkai_kigo_code+umakigo_code,kyori_tekisei,class_code,tenkai_kigo_code,umakigo_code,6,1039,77.67,17.54,63.64,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+class_code+tenkai_kigo_code,omo_tekisei_code,pace_yoso,class_code,tenkai_kigo_code,4,653,69.91,6.68,63.36,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,umakigo_code,3,450,69.37,5.32,63.35,False
COURSE_27_10_ダ_短距離,joken_class_code+kyori_tekisei+hizume_code+class_code,joken_class_code,kyori_tekisei,hizume_code,class_code,4,687,71.96,8.87,63.27,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+class_code+tenkai_kigo_code+umakigo_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,umakigo_code,3,431,71.83,7.67,63.15,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+uma_start_shisu+class_code,joken_class_code,pace_yoso,uma_start_shisu,class_code,3,613,80.63,15.54,63.05,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+class_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,class_code,4,647,70.3,7.47,62.97,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+kyori_tekisei+class_code+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,class_code,tenkai_kigo_code,4,559,70.66,7.86,62.96,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+kyori_tekisei+class_code,joken_class_code,pace_yoso,kyori_tekisei,class_code,6,1654,71.32,10.52,62.9,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,5,689,76.78,15.93,62.82,False
COURSE_27_10_ダ_短距離,pace_yoso+hizume_code+tenkai_kigo_code+umakigo_code,pace_yoso,hizume_code,tenkai_kigo_code,umakigo_code,4,625,73.62,11.27,62.57,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_yoso+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,kyori_tekisei,3,541,73.71,9.85,62.56,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+hizume_code+class_code,joken_class_code,pace_yoso,hizume_code,class_code,5,847,69.88,8.5,62.43,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,class_code,tenkai_kigo_code,5,953,69.41,8.23,62.2,False
COURSE_27_10_ダ_短距離,joken_class_code+kishu_minarai_code+kyori_tekisei+umakigo_code,joken_class_code,kishu_minarai_code,kyori_tekisei,umakigo_code,3,337,81.41,17.2,61.95,False
COURSE_27_10_ダ_短距離,pace_yoso+hizume_code+class_code+umakigo_code,pace_yoso,hizume_code,class_code,umakigo_code,5,722,69.81,9.63,61.36,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni+kyori_tekisei,joken_class_code,pace_yoso,ls_shisu_juni,kyori_tekisei,4,931,71.6,10.57,61.24,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei+umakigo_code,pace_yoso,ls_shisu_juni,kyori_tekisei,umakigo_code,9,1771,71.08,15.38,61.03,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+hizume_code+umakigo_code,joken_class_code,omo_tekisei_code,hizume_code,umakigo_code,3,507,67.17,5.52,60.93,False
COURSE_27_10_ダ_短距離,kyori_tekisei+hizume_code+class_code+umakigo_code,kyori_tekisei,hizume_code,class_code,umakigo_code,4,607,71.39,10.75,60.86,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni+tenkai_kigo_code,joken_class_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,4,757,71.6,10.99,60.82,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei+class_code,joken_class_code,ls_shisu_juni,kyori_tekisei,class_code,5,1076,68.77,9.26,60.65,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code+umakigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,umakigo_code,6,1096,69.14,11.06,60.29,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,5,763,69.21,10.35,60.14,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+class_code+tenkai_kigo_code+umakigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,umakigo_code,5,825,68.4,9.5,60.07,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,3,528,71.43,10.28,59.8,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+rotation+umakigo_code,joken_class_code,pace_yoso,rotation,umakigo_code,3,350,76.87,15.24,59.62,False
COURSE_27_10_ダ_短距離,pace_yoso+uma_start_shisu+tenkai_kigo_code+umakigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,umakigo_code,3,514,76.92,15.31,59.59,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni+class_code,joken_class_code,pace_yoso,ls_shisu_juni,class_code,5,1219,68.87,11.57,58.73,False
COURSE_27_10_ダ_短距離,uma_deokure_ritsu+kyori_tekisei+tenkai_kigo_code+umakigo_code,uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,umakigo_code,3,537,69.93,10.09,58.51,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni+umakigo_code,omo_tekisei_code,pace_yoso,ls_shisu_juni,umakigo_code,4,1091,63.71,5.94,57.88,False
COURSE_27_10_ダ_短距離,joken_class_code+kishu_minarai_code+class_code+umakigo_code,joken_class_code,kishu_minarai_code,class_code,umakigo_code,4,457,75.13,17.74,57.74,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+class_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,class_code,5,1046,64.84,8.47,57.41,False
COURSE_27_10_ダ_短距離,joken_class_code+uma_deokure_ritsu+class_code+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,3,466,69.95,11.18,57.3,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+class_code+umakigo_code,omo_tekisei_code,ls_shisu_juni,class_code,umakigo_code,5,905,66.6,10.67,57.25,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+tenkai_kigo_code,joken_class_code,omo_tekisei_code,pace_yoso,tenkai_kigo_code,5,868,67.95,12.44,57.05,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+class_code+umakigo_code,pace_yoso,ls_shisu_juni,class_code,umakigo_code,4,972,66.9,10.92,56.2,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei+class_code,pace_yoso,ls_shisu_juni,kyori_tekisei,class_code,3,732,66.3,9.14,55.96,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+umakigo_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,umakigo_code,3,882,64.76,8.04,55.66,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+kyori_tekisei,joken_class_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,5,848,63.45,9.98,54.7,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+class_code+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,class_code,tenkai_kigo_code,3,428,66.8,10.75,54.64,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni+class_code,omo_tekisei_code,pace_yoso,ls_shisu_juni,class_code,5,863,62.63,10.16,53.73,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,5,691,62.2,9.83,53.59,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+umakigo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,5,1080,63.37,12.34,52.55,False
COURSE_27_10_ダ_短距離,joken_class_code+omo_tekisei_code+pace_yoso+ls_shisu_juni,joken_class_code,omo_tekisei_code,pace_yoso,ls_shisu_juni,5,1003,60.77,10.19,51.84,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code+umakigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,umakigo_code,3,669,67.62,13.94,51.84,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei+umakigo_code,joken_class_code,ls_shisu_juni,kyori_tekisei,umakigo_code,4,1043,59.86,8.22,51.8,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni+umakigo_code,joken_class_code,pace_yoso,ls_shisu_juni,umakigo_code,5,1293,58.5,8.21,51.31,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_yoso+class_code,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,class_code,3,377,69.28,16.5,50.61,False
COURSE_27_10_ダ_短距離,joken_class_code+agari_shisu_juni+tenkai_kigo_code+umakigo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,umakigo_code,3,325,70.46,18.15,49.92,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_yoso+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,3,356,63.13,11.76,49.82,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+hizume_code+class_code,joken_class_code,ls_shisu_juni,hizume_code,class_code,4,504,59.3,9.83,49.66,False
COURSE_27_10_ダ_短距離,omo_tekisei_code+pace_yoso+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,3,615,69.06,17.26,49.53,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+class_code+umakigo_code,joken_class_code,ls_shisu_juni,class_code,umakigo_code,6,1349,62.53,18.04,48.1,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+hizume_code+class_code,pace_yoso,ls_shisu_juni,hizume_code,class_code,4,429,55.59,8.29,47.46,False
COURSE_27_10_ダ_短距離,joken_class_code+pace_yoso+ls_shisu_juni+hizume_code,joken_class_code,pace_yoso,ls_shisu_juni,hizume_code,4,509,54.28,7.84,46.59,False
COURSE_27_10_ダ_短距離,joken_class_code+ls_shisu_juni+hizume_code+umakigo_code,joken_class_code,ls_shisu_juni,hizume_code,umakigo_code,4,524,55.25,10.15,45.3,False
COURSE_27_10_ダ_短距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code+umakigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,umakigo_code,5,1064,58.93,15.75,45.13,False
COURSE_27_10_ダ_短距離,ls_shisu_juni+kyori_tekisei+tenkai_kigo_code+umakigo_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,umakigo_code,4,840,60.87,17.0,44.21,False
