segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyakushitsu+kishu_minarai_code,kyori_tekisei,kyakushitsu,kishu_minarai_code,8,1239,75.74,6.66,71.13,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+rotation_bin+kishu_minarai_code,kyori_tekisei,rotation_bin,kishu_minarai_code,5,653,74.82,4.29,71.06,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,3,321,78.31,6.42,71.04,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+bataiju_zogen+class_code,kyori_kubun,bataiju_zogen,class_code,5,688,75.68,5.4,70.95,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+agari_shisu_juni+tenkai_kigo_code,class_code,agari_shisu_juni,tenkai_kigo_code,9,1231,78.45,11.56,70.9,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+uma_deokure_bin,kyori_kubun,class_code,uma_deokure_bin,6,1442,76.45,7.04,70.82,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+gekiso_juni+kishu_minarai_code,kyori_kubun,gekiso_juni,kishu_minarai_code,5,560,78.63,9.13,70.63,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyori_kubun+uma_start_shisu_decile,omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,3,398,80.38,8.78,70.45,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,6,1067,74.54,5.47,70.17,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+uma_deokure_bin,kyori_tekisei,class_code,uma_deokure_bin,6,1151,77.47,9.13,70.16,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+kyakushitsu,kyori_tekisei,kyori_kubun,kyakushitsu,9,1616,77.53,11.52,70.01,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,3,302,76.65,6.0,69.85,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+class_code,kyori_tekisei,kyori_kubun,class_code,3,1472,74.99,4.64,69.73,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+hizume_code+kishu_minarai_code,kyori_kubun,hizume_code,kishu_minarai_code,4,770,79.5,10.01,69.68,False
KEIBAJO_SURFACE_01_ダ_新馬,agari_shisu_juni+tenkai_kigo_code+kishu_minarai_code,agari_shisu_juni,tenkai_kigo_code,kishu_minarai_code,7,896,80.47,14.57,69.68,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+omo_tekisei_code+kyori_kubun,kyori_tekisei,omo_tekisei_code,kyori_kubun,9,1815,76.18,10.33,69.43,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+ls_shisu_juni,omo_tekisei_code,class_code,ls_shisu_juni,3,1189,70.73,1.17,69.41,False
KEIBAJO_SURFACE_01_ダ_新馬,manken_shirushi+class_code+kishu_minarai_code,manken_shirushi,class_code,kishu_minarai_code,7,877,76.09,9.08,69.37,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+manken_shirushi+class_code,kyori_kubun,manken_shirushi,class_code,4,440,75.52,6.31,69.34,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+tenkai_kigo_code,kyori_tekisei,kyori_kubun,tenkai_kigo_code,7,1409,77.85,11.53,69.31,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+uma_start_shisu_decile,kyori_tekisei,kyori_kubun,uma_start_shisu_decile,6,834,85.18,19.86,69.29,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,6,1308,78.1,11.13,69.2,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+agari_shisu_juni+kishu_minarai_code,class_code,agari_shisu_juni,kishu_minarai_code,8,922,77.76,12.46,69.13,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+rotation_bin,kyori_kubun,class_code,rotation_bin,7,1240,74.45,7.19,69.12,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+uma_start_shisu_decile+tenkai_kigo_code,class_code,uma_start_shisu_decile,tenkai_kigo_code,4,719,74.36,5.41,69.06,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+hizume_code+kishu_minarai_code,class_code,hizume_code,kishu_minarai_code,4,869,72.1,3.1,69.06,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+manken_shisu_decile+ls_shisu_juni,kyori_kubun,manken_shisu_decile,ls_shisu_juni,7,813,78.87,13.31,69.01,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyakushitsu+uma_deokure_bin,kyori_tekisei,kyakushitsu,uma_deokure_bin,4,503,74.36,5.6,68.88,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,4,559,75.2,6.59,68.74,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+kishu_minarai_code,kyori_kubun,class_code,kishu_minarai_code,4,1459,87.58,19.25,68.72,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+ls_shisu_juni+kyusha_shisu_decile,kyori_kubun,ls_shisu_juni,kyusha_shisu_decile,4,479,79.83,11.47,68.6,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+kyusha_shisu_decile,kyori_kubun,class_code,kyusha_shisu_decile,7,972,77.16,11.72,68.48,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,4,556,77.39,9.09,68.48,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+hizume_code+kishu_minarai_code,kyakushitsu,hizume_code,kishu_minarai_code,3,328,78.49,8.86,68.47,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+uma_start_shisu_decile+kishu_minarai_code,ls_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,4,701,79.02,10.78,68.46,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+uma_deokure_bin,omo_tekisei_code,class_code,uma_deokure_bin,8,1429,74.57,9.04,68.31,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,4,448,80.28,12.3,68.23,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyori_kubun+class_code,omo_tekisei_code,kyori_kubun,class_code,6,1758,75.13,8.64,68.21,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+tenkai_kigo_code+kishu_minarai_code,class_code,tenkai_kigo_code,kishu_minarai_code,5,1371,79.46,12.97,68.1,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+rotation_bin+kishu_minarai_code,class_code,rotation_bin,kishu_minarai_code,5,1114,73.82,6.73,67.92,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyori_kubun+kishu_minarai_code,omo_tekisei_code,kyori_kubun,kishu_minarai_code,6,1560,76.47,10.85,67.79,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+manken_shisu_decile+kishu_minarai_code,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,4,422,74.51,6.87,67.77,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+hizume_code,kyori_tekisei,class_code,hizume_code,4,582,82.94,15.48,67.77,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,3,451,74.89,6.38,67.68,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+hizume_code,class_code,kyakushitsu,hizume_code,6,703,73.36,7.13,67.65,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+gekiso_juni+kishu_minarai_code,class_code,gekiso_juni,kishu_minarai_code,6,780,73.1,6.92,67.56,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+ls_shisu_juni+kishu_minarai_code,kyori_kubun,ls_shisu_juni,kishu_minarai_code,6,1386,84.01,20.64,67.49,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code,kyori_kubun,kyakushitsu,kishu_minarai_code,6,1411,74.55,8.83,67.48,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,7,1196,74.17,9.32,67.27,False
KEIBAJO_SURFACE_01_ダ_新馬,ichi_shisu_juni+class_code+kishu_minarai_code,ichi_shisu_juni,class_code,kishu_minarai_code,8,895,73.1,8.48,67.22,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+uma_start_shisu_decile,kyori_kubun,class_code,uma_start_shisu_decile,6,1065,78.76,14.46,67.19,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+rotation_bin+tenkai_kigo_code,class_code,rotation_bin,tenkai_kigo_code,6,970,73.56,8.02,67.15,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+tenkai_kigo_code,class_code,kyakushitsu,tenkai_kigo_code,6,1526,72.76,7.06,67.12,False
KEIBAJO_SURFACE_01_ダ_新馬,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,4,610,72.43,5.45,67.08,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kishu_minarai_code+kyusha_shisu_decile,kyori_kubun,kishu_minarai_code,kyusha_shisu_decile,7,931,75.75,11.7,67.08,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,8,1236,72.24,7.52,67.03,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,4,736,77.37,10.58,67.0,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_minarai_code,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,6,1013,77.73,13.47,66.95,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+kishu_minarai_code,omo_tekisei_code,class_code,kishu_minarai_code,3,1306,73.12,5.46,66.94,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+joho_shisu_decile+kishu_minarai_code,class_code,joho_shisu_decile,kishu_minarai_code,7,1407,76.25,12.66,66.87,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+kyakushitsu,kyori_kubun,class_code,kyakushitsu,7,1686,74.08,9.98,66.68,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+omo_tekisei_code+class_code,kyori_tekisei,omo_tekisei_code,class_code,9,1729,73.71,10.88,66.6,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+kishu_minarai_code+kyusha_shisu_decile,ls_shisu_juni,kishu_minarai_code,kyusha_shisu_decile,4,550,70.69,4.2,66.58,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+ls_shisu_juni+uma_start_shisu_decile,kyori_kubun,ls_shisu_juni,uma_start_shisu_decile,5,721,78.02,13.15,66.49,False
KEIBAJO_SURFACE_01_ダ_新馬,ten_shisu_juni+class_code+kishu_minarai_code,ten_shisu_juni,class_code,kishu_minarai_code,8,893,72.98,9.36,66.49,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,9,1521,73.72,11.06,66.49,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,3,498,70.43,3.59,66.37,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+rotation_bin+ls_shisu_juni,omo_tekisei_code,rotation_bin,ls_shisu_juni,3,376,68.44,1.87,66.33,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+manken_shisu_decile,kyori_kubun,class_code,manken_shisu_decile,8,1170,76.29,14.43,66.29,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+ls_shisu_juni+tenkai_kigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,3,1055,69.41,2.8,66.25,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+ls_shisu_juni+kishu_minarai_code,class_code,ls_shisu_juni,kishu_minarai_code,7,1525,78.6,16.75,66.19,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+joho_shisu_decile,kyori_tekisei,kyori_kubun,joho_shisu_decile,8,1189,78.3,17.53,66.15,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+uma_start_shisu_decile,kyori_tekisei,class_code,uma_start_shisu_decile,5,680,80.95,16.9,66.14,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+kishu_minarai_code,class_code,kyakushitsu,kishu_minarai_code,4,1306,72.88,6.92,66.1,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+uma_deokure_bin+uma_start_shisu_decile,class_code,uma_deokure_bin,uma_start_shisu_decile,5,709,78.87,14.6,66.08,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+rotation_bin+ls_shisu_juni,class_code,rotation_bin,ls_shisu_juni,5,1011,73.38,8.35,66.06,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+ichi_shisu_juni+class_code,kyori_kubun,ichi_shisu_juni,class_code,5,525,72.79,7.69,66.05,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+pace_shisu_juni+class_code,kyori_kubun,pace_shisu_juni,class_code,6,642,73.72,9.61,66.03,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+rotation_bin,kyori_tekisei,class_code,rotation_bin,5,709,74.23,9.45,65.95,False
KEIBAJO_SURFACE_01_ダ_新馬,bataiju_zogen+class_code+kishu_minarai_code,bataiju_zogen,class_code,kishu_minarai_code,5,771,70.58,5.35,65.9,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+ninki_shisu_decile,kyori_tekisei,kyori_kubun,ninki_shisu_decile,5,610,76.76,12.49,65.81,False
KEIBAJO_SURFACE_01_ダ_新馬,pace_shisu_juni+class_code+kishu_minarai_code,pace_shisu_juni,class_code,kishu_minarai_code,8,946,71.88,8.8,65.78,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_minarai_code,7,1286,76.68,14.73,65.77,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+ls_shisu_juni,class_code,kyakushitsu,ls_shisu_juni,4,1189,69.8,4.11,65.77,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+uma_deokure_bin+kishu_minarai_code,kyakushitsu,uma_deokure_bin,kishu_minarai_code,7,1108,77.71,16.43,65.54,False
KEIBAJO_SURFACE_01_ダ_新馬,manken_shisu_decile+ls_shisu_juni+tenkai_kigo_code,manken_shisu_decile,ls_shisu_juni,tenkai_kigo_code,3,332,79.15,12.03,65.53,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+joho_shisu_decile,kyori_kubun,class_code,joho_shisu_decile,6,1329,76.55,14.01,65.35,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,6,1371,76.62,14.1,65.34,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+uma_deokure_bin+kishu_minarai_code,class_code,uma_deokure_bin,kishu_minarai_code,5,1306,71.86,7.5,65.29,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+hizume_code+uma_deokure_bin,kyori_kubun,hizume_code,uma_deokure_bin,3,361,81.67,14.69,65.05,False
KEIBAJO_SURFACE_01_ダ_新馬,rotation_bin+ls_shisu_juni+kishu_minarai_code,rotation_bin,ls_shisu_juni,kishu_minarai_code,4,775,69.73,4.82,65.01,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,6,1291,73.8,11.15,64.88,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+kyori_kubun+ls_shisu_juni,kyori_tekisei,kyori_kubun,ls_shisu_juni,3,1082,72.41,6.72,64.8,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+uma_start_shisu_decile,omo_tekisei_code,class_code,uma_start_shisu_decile,4,581,74.72,10.13,64.79,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+class_code+kishu_minarai_code,kyori_tekisei,class_code,kishu_minarai_code,3,1206,72.5,6.81,64.79,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+hizume_code,kyori_kubun,class_code,hizume_code,5,938,72.34,8.81,64.62,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kishu_minarai_code+kyusha_shisu_decile,class_code,kishu_minarai_code,kyusha_shisu_decile,7,1077,72.9,11.53,64.36,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+class_code+tenkai_kigo_code,kyori_kubun,class_code,tenkai_kigo_code,6,1538,73.67,11.66,64.34,False
KEIBAJO_SURFACE_01_ダ_新馬,kyakushitsu+ls_shisu_juni+uma_deokure_bin,kyakushitsu,ls_shisu_juni,uma_deokure_bin,4,679,73.58,9.45,64.32,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+manken_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shisu_decile,kishu_minarai_code,6,913,77.05,15.98,64.27,False
KEIBAJO_SURFACE_01_ダ_新馬,ten_shisu_juni+kyori_kubun+class_code,ten_shisu_juni,kyori_kubun,class_code,3,324,70.27,5.38,64.18,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,3,325,77.39,11.69,64.16,False
KEIBAJO_SURFACE_01_ダ_新馬,ls_shisu_juni+uma_start_shisu_decile+tenkai_kigo_code,ls_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,4,558,68.3,4.35,64.04,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+uma_start_shisu_decile,class_code,kyakushitsu,uma_start_shisu_decile,5,688,80.18,18.48,63.98,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,4,529,79.24,15.57,63.98,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+uma_deokure_bin,class_code,kyakushitsu,uma_deokure_bin,7,1213,74.85,14.71,63.96,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyori_kubun+rotation_bin,omo_tekisei_code,kyori_kubun,rotation_bin,5,602,74.49,12.12,63.87,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,3,409,72.79,7.93,63.81,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+manken_shisu_decile,omo_tekisei_code,class_code,manken_shisu_decile,4,439,74.2,10.65,63.77,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,3,1009,69.58,5.27,63.62,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+joho_shisu_decile+tenkai_kigo_code,kyori_kubun,joho_shisu_decile,tenkai_kigo_code,3,604,71.14,6.67,63.59,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+kyakushitsu+joho_shisu_decile,class_code,kyakushitsu,joho_shisu_decile,3,650,65.72,1.92,63.55,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+manken_shisu_decile+ls_shisu_juni,class_code,manken_shisu_decile,ls_shisu_juni,6,964,70.46,8.75,63.46,False
KEIBAJO_SURFACE_01_ダ_新馬,ichi_shisu_juni+class_code+tenkai_kigo_code,ichi_shisu_juni,class_code,tenkai_kigo_code,5,537,72.8,10.7,63.43,False
KEIBAJO_SURFACE_01_ダ_新馬,class_code+uma_deokure_bin+ninki_shisu_decile,class_code,uma_deokure_bin,ninki_shisu_decile,3,334,81.03,15.75,63.21,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+class_code+rotation_bin,omo_tekisei_code,class_code,rotation_bin,8,1045,72.62,13.75,63.09,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,7,1113,70.92,10.58,63.08,False
KEIBAJO_SURFACE_01_ダ_新馬,kyori_kubun+kishu_minarai_code+kijun_ninkijun_tansho,kyori_kubun,kishu_minarai_code,kijun_ninkijun_tansho,7,781,75.49,16.85,63.01,False
KEIBAJO_SURFACE_01_ダ_新馬,manken_shirushi+ls_shisu_juni+kishu_minarai_code,manken_shirushi,ls_shisu_juni,kishu_minarai_code,3,328,67.84,4.28,62.99,False
KEIBAJO_SURFACE_01_ダ_新馬,omo_tekisei_code+kyakushitsu+uma_deokure_bin,omo_tekisei_code,kyakushitsu,uma_deokure_bin,4,478,70.11,7.29,62.96,False
