segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,10,25861,73.47,3.87,71.07,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,65,24620,73.96,11.89,71.07,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,104,24245,73.08,10.58,71.05,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,26,27326,74.85,9.87,71.05,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,48,24074,73.72,9.44,71.05,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,38,27983,74.14,9.72,71.04,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,18,25113,74.95,8.47,71.04,False
KEIBAJO_SURFACE_05_ダ,bataiju+umakigo_code,bataiju,umakigo_code,56,24438,73.09,7.86,71.03,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,124,25775,73.05,11.47,71.03,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,36,21926,73.44,7.36,71.03,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+omo_tekisei_code,ichi_shisu_juni,omo_tekisei_code,49,25851,72.81,6.4,71.02,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen,joshodo_code,bataiju_zogen,17,24796,73.24,4.66,71.02,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,9,25825,73.35,3.59,71.01,False
KEIBAJO_SURFACE_05_ダ,kijun_ninkijun_tansho+blinker,kijun_ninkijun_tansho,blinker,13,3002,76.5,10.15,70.98,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,120,21631,73.2,12.49,70.97,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,81,23424,72.99,9.3,70.97,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,72,24621,73.44,10.75,70.96,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,25,28213,75.29,11.08,70.95,False
KEIBAJO_SURFACE_05_ダ,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,18,27633,76.19,11.37,70.94,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,23,27178,73.61,6.52,70.94,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+hizume_code,da_tekisei_code,hizume_code,31,21800,74.33,9.67,70.93,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,28,27468,73.61,7.25,70.93,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+omo_tekisei_code,manken_shisu_decile,omo_tekisei_code,30,25169,73.06,5.99,70.92,False
KEIBAJO_SURFACE_05_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,24,24584,73.82,7.24,70.92,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,24,28127,74.35,8.6,70.91,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,38,22713,73.4,7.89,70.89,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,74,17124,73.94,13.54,70.86,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,20,25747,74.12,7.44,70.86,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+rotation_bin,joken_class_code,rotation_bin,34,25551,73.03,6.5,70.85,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+hizume_code,joshodo_code,hizume_code,17,25216,74.14,6.94,70.84,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,21,26736,75.31,10.52,70.81,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,38,28020,73.75,9.27,70.8,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,29,24173,73.15,6.44,70.8,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,13,28066,73.72,5.39,70.79,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,39,26302,73.58,8.93,70.78,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,14,28144,74.92,7.93,70.77,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,7,22834,77.56,9.18,70.76,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,122,19181,73.0,12.62,70.76,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,75,21184,73.16,10.66,70.74,False
KEIBAJO_SURFACE_05_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,55,24667,72.76,7.71,70.73,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,23,25545,73.22,6.13,70.71,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,20,27130,73.66,6.76,70.7,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,17,25148,73.93,6.79,70.7,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,69,27474,73.13,10.41,70.68,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,13,28056,75.34,8.6,70.66,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,13,25862,73.73,5.67,70.65,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,11,5430,75.03,7.44,70.64,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,138,26084,72.52,11.39,70.62,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,130,26066,72.58,11.43,70.61,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,37,25401,73.64,9.43,70.6,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,12,5332,75.94,9.45,70.59,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,37,22052,73.38,8.69,70.58,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,13,27963,78.83,15.19,70.57,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,132,25595,72.34,10.47,70.56,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,99,26392,72.64,10.58,70.55,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,131,19874,72.7,12.6,70.54,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,17,27415,72.69,4.52,70.54,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,45,22478,73.28,9.51,70.5,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,11,27225,75.5,8.47,70.5,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,20,25546,73.3,6.42,70.49,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,101,23630,73.0,12.9,70.48,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,42,27206,72.84,7.83,70.47,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+blinker,ls_shisu_juni,blinker,10,3516,74.33,6.25,70.46,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+class_code,umakigo_code,class_code,19,24370,74.73,9.51,70.45,False
KEIBAJO_SURFACE_05_ダ,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,82,17224,73.08,12.15,70.45,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,63,24455,72.98,10.23,70.45,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,64,26910,72.66,9.1,70.43,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,82,23600,72.77,10.92,70.41,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,82,23655,72.7,10.69,70.39,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,17,5430,74.5,8.64,70.39,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,36,25355,74.89,13.77,70.39,False
KEIBAJO_SURFACE_05_ダ,idm_decile+kyori_tekisei,idm_decile,kyori_tekisei,33,26588,73.18,8.2,70.38,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,25643,72.6,7.91,70.36,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,17459,74.15,13.43,70.35,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,105,24031,72.56,11.62,70.34,False
KEIBAJO_SURFACE_05_ダ,class_code+blinker,class_code,blinker,9,3266,75.89,8.5,70.33,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,18,25577,72.31,4.3,70.32,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,21,27006,75.07,11.2,70.28,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,25,23656,72.95,6.83,70.28,False
KEIBAJO_SURFACE_05_ダ,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,72,22455,72.98,11.73,70.27,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,32,27355,72.29,5.83,70.27,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,28209,73.78,8.2,70.27,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,25750,73.85,10.06,70.25,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+hizume_code,kyori_kubun,hizume_code,32,24780,73.48,9.36,70.24,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,28213,75.34,10.09,70.24,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,62,26741,72.43,8.85,70.23,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,73,20429,72.74,10.91,70.23,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,39,22409,72.68,7.84,70.22,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,14,28196,73.68,6.62,70.21,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,64,26910,72.34,8.66,70.21,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,65,22037,72.72,10.34,70.2,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,29,25551,73.61,9.4,70.19,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,8,22777,74.58,6.34,70.19,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,33,27493,72.95,8.14,70.17,False
KEIBAJO_SURFACE_05_ダ,idm_decile+blinker,idm_decile,blinker,10,3281,74.13,6.42,70.16,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,10,22654,73.72,5.73,70.16,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,50,23517,73.32,11.43,70.15,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+umakigo_code,rotation_bin,umakigo_code,17,25403,74.53,9.21,70.15,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,134,26350,72.09,11.51,70.14,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+class_code,kyori_kubun,class_code,25,24478,74.36,10.88,70.1,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,25,24162,75.02,12.57,70.09,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,97,26101,72.31,11.15,70.09,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,27843,73.68,4.52,70.06,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,97,26332,72.33,11.38,70.06,False
KEIBAJO_SURFACE_05_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,48,24324,73.7,12.9,70.05,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,15,22899,74.98,9.77,70.04,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,71,27464,72.15,9.14,70.03,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,37,22098,73.06,9.43,70.02,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,45,27457,72.57,8.79,70.0,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,66,27242,72.86,11.89,69.99,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+class_code,rotation_bin,class_code,48,23084,72.84,10.08,69.99,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,136,19982,72.28,13.7,69.98,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+blinker,bataiju_zogen,blinker,10,2854,77.53,12.2,69.97,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+umakigo_code,joshodo_code,umakigo_code,6,27817,76.53,8.23,69.95,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,7,27962,76.78,9.25,69.93,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,37,22061,72.86,9.12,69.92,False
KEIBAJO_SURFACE_05_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,55,23782,73.33,12.94,69.91,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,86,26993,72.09,10.4,69.9,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,58,15764,73.21,12.87,69.9,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,45,27292,72.28,8.3,69.86,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,47,28127,72.54,9.4,69.86,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,38,25478,73.32,10.93,69.85,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+rotation_bin,joshodo_code,rotation_bin,8,25474,73.35,5.05,69.85,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,82,23603,72.06,10.18,69.85,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,25638,72.92,10.88,69.84,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,29,4507,74.41,12.55,69.84,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,12,25245,76.65,12.05,69.83,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,9,28156,77.95,12.44,69.83,False
KEIBAJO_SURFACE_05_ダ,bataiju+kyusha_shisu_decile,bataiju,kyusha_shisu_decile,41,4378,73.27,11.22,69.83,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,28213,73.47,10.19,69.82,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,48,25643,72.15,8.29,69.8,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+da_tekisei_code,kyori_tekisei_2,da_tekisei_code,6,5453,75.58,7.22,69.8,False
KEIBAJO_SURFACE_05_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,69,27435,72.61,12.02,69.77,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,69,24915,72.43,11.27,69.77,False
KEIBAJO_SURFACE_05_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,61,27382,72.84,12.25,69.76,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,5,5357,74.21,5.1,69.74,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,10,25816,73.88,6.7,69.73,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,21,27158,74.53,11.24,69.72,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+idm_decile,umakigo_code,idm_decile,22,27830,74.62,11.75,69.71,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,11,22159,74.43,7.99,69.71,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,128,25957,71.87,12.61,69.69,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,61,24626,72.87,12.69,69.68,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+uma_start_shisu_decile,joken_class_code,uma_start_shisu_decile,39,25573,73.15,11.11,69.66,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,12,27063,75.89,11.04,69.64,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,73,27675,71.99,10.27,69.63,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,11,27905,76.22,11.18,69.62,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,16,8995,73.33,7.68,69.57,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,45,27948,72.26,9.28,69.55,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,17,27290,74.34,10.08,69.55,False
KEIBAJO_SURFACE_05_ダ,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,45,10300,73.02,11.89,69.54,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,14,27380,74.52,9.54,69.52,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,28,4432,73.51,10.77,69.52,False
KEIBAJO_SURFACE_05_ダ,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,44,24108,73.67,14.07,69.51,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,93,26115,71.85,11.53,69.5,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,32,27355,72.0,7.19,69.5,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,27782,72.67,10.52,69.48,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,129,25979,71.62,12.39,69.48,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,67,27454,72.63,13.4,69.43,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,27643,73.74,4.92,69.43,False
KEIBAJO_SURFACE_05_ダ,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,68,26690,72.38,12.41,69.43,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,136,21996,71.91,14.87,69.41,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,26,4303,73.99,12.01,69.37,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,48,28213,72.13,9.8,69.36,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,19,24738,74.41,11.24,69.36,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,22,26905,73.91,10.9,69.35,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+rotation_bin,pace_yoso,rotation_bin,19,25551,72.46,6.98,69.32,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,16,27023,72.48,6.47,69.31,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,28112,75.37,12.75,69.31,False
KEIBAJO_SURFACE_05_ダ,pace_shisu_juni+class_code,pace_shisu_juni,class_code,75,20691,71.92,11.55,69.3,False
KEIBAJO_SURFACE_05_ダ,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,47,24711,72.14,10.1,69.25,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,42,6019,72.71,11.49,69.24,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,14832,71.31,2.58,69.24,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,18,22899,73.99,10.29,69.24,False
KEIBAJO_SURFACE_05_ダ,agari_shisu_juni+class_code,agari_shisu_juni,class_code,81,21090,71.74,11.53,69.23,False
KEIBAJO_SURFACE_05_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,48,25643,71.57,8.28,69.23,False
KEIBAJO_SURFACE_05_ダ,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,46,28043,72.71,12.1,69.21,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,21,25754,73.51,10.06,69.2,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,45,27946,71.92,9.34,69.19,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,74,27743,71.46,9.94,69.19,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,66,27608,71.53,9.76,69.18,False
KEIBAJO_SURFACE_05_ダ,sogo_shisu_decile+kyori_tekisei,sogo_shisu_decile,kyori_tekisei,34,26734,72.02,8.55,69.15,False
KEIBAJO_SURFACE_05_ダ,bataiju+chokyo_shisu_decile,bataiju,chokyo_shisu_decile,32,3506,74.11,14.4,69.12,False
KEIBAJO_SURFACE_05_ダ,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,113,22123,71.36,12.18,69.12,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,16,27836,75.67,13.39,69.11,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,19,4811,73.47,9.76,69.08,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,63,27448,71.62,10.27,69.08,False
