segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,61,18694,75.56,9.04,73.29,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joken_class_code+hizume_code+ten_shisu_juni,pace_yoso,joken_class_code,hizume_code,ten_shisu_juni,20,2212,78.79,12.56,73.28,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+hizume_code+ichi_shisu_juni+kyakushitsu,joken_class_code,hizume_code,ichi_shisu_juni,kyakushitsu,4,459,81.9,8.82,73.27,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+da_tekisei_code+kishu_minarai_code,kyori_kubun,uma_deokure_bin,da_tekisei_code,kishu_minarai_code,34,20786,76.61,9.96,73.26,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+manken_shirushi+uma_start_shisu_decile,kyori_kubun,pace_yoso,manken_shirushi,uma_start_shisu_decile,47,7694,76.75,12.18,73.26,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+hizume_code+omo_tekisei_code,pace_yoso,da_tekisei_code,hizume_code,omo_tekisei_code,56,17514,75.43,8.27,73.26,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+hizume_code+ichi_shisu_juni,da_tekisei_code,joshodo_code,hizume_code,ichi_shisu_juni,50,8116,76.7,12.4,73.26,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+uma_deokure_bin+da_tekisei_code+joshodo_code,kyori_tekisei_2,uma_deokure_bin,da_tekisei_code,joshodo_code,15,4629,76.04,5.53,73.25,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+joshodo_code+rotation_bin,kyori_kubun,manken_shirushi,joshodo_code,rotation_bin,40,10811,76.57,10.74,73.25,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+ichi_shisu_juni+kyakushitsu+omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,86,13034,75.9,12.62,73.24,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+rotation_bin+omo_tekisei_code,pace_yoso,bataiju_zogen,rotation_bin,omo_tekisei_code,72,11540,75.25,8.77,73.23,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyori_tekisei_2+da_tekisei_code+omo_tekisei_code,pace_yoso,kyori_tekisei_2,da_tekisei_code,omo_tekisei_code,13,4897,76.76,6.5,73.23,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+kyakushitsu+pace_shisu_juni,joshodo_code,bataiju_zogen,kyakushitsu,pace_shisu_juni,34,3895,76.94,11.08,73.22,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+rotation_bin+omo_tekisei_code,uma_deokure_bin,da_tekisei_code,rotation_bin,omo_tekisei_code,65,16677,75.26,8.42,73.22,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+kishu_minarai_code+rotation_bin,kyori_kubun,manken_shirushi,kishu_minarai_code,rotation_bin,40,9987,76.38,10.24,73.21,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ichi_shisu_juni+rotation_bin+kyakushitsu,kyori_kubun,ichi_shisu_juni,rotation_bin,kyakushitsu,68,9291,76.22,12.67,73.21,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_start_shisu_decile+joshodo_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,44,24249,74.93,5.86,73.2,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+uma_deokure_bin+joshodo_code+omo_tekisei_code,kyori_tekisei_2,uma_deokure_bin,joshodo_code,omo_tekisei_code,18,4354,77.42,9.13,73.2,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+joshodo_code+kishu_minarai_code+kyakushitsu,manken_shirushi,joshodo_code,kishu_minarai_code,kyakushitsu,40,15761,76.3,10.01,73.2,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joken_class_code+da_tekisei_code+ichi_shisu_juni,pace_yoso,joken_class_code,da_tekisei_code,ichi_shisu_juni,73,15536,75.66,10.81,73.19,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joshodo_code+manken_shisu_decile+pace_shisu_juni,joken_class_code,joshodo_code,manken_shisu_decile,pace_shisu_juni,23,2509,78.03,11.84,73.19,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+joshodo_code+kyakushitsu+omo_tekisei_code,uma_deokure_bin,joshodo_code,kyakushitsu,omo_tekisei_code,48,24654,75.61,8.58,73.18,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+hizume_code+rotation_bin,uma_deokure_bin,bataiju_zogen,hizume_code,rotation_bin,4,461,75.96,2.85,73.17,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju+kishu_minarai_code+rotation_bin,pace_yoso,bataiju,kishu_minarai_code,rotation_bin,33,3689,77.84,13.69,73.17,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+kishu_minarai_code+rotation_bin,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,rotation_bin,67,12641,75.21,8.55,73.16,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+da_tekisei_code+joshodo_code+kishu_minarai_code,manken_shirushi,da_tekisei_code,joshodo_code,kishu_minarai_code,22,13208,77.56,10.54,73.16,False
KEIBAJO_SURFACE_05_ダ,kyori_tekisei_2+da_tekisei_code+manken_shisu_decile+rotation_bin,kyori_tekisei_2,da_tekisei_code,manken_shisu_decile,rotation_bin,3,334,83.57,9.21,73.15,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju_zogen+hizume_code+kishu_minarai_code,joken_class_code,bataiju_zogen,hizume_code,kishu_minarai_code,41,6608,76.72,11.66,73.15,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+manken_shirushi+joshodo_code,kyori_kubun,uma_deokure_bin,manken_shirushi,joshodo_code,42,12719,76.25,10.27,73.15,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+manken_shisu_decile+omo_tekisei_code,joshodo_code,bataiju_zogen,manken_shisu_decile,omo_tekisei_code,83,11723,75.74,12.01,73.15,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+kishu_minarai_code+manken_shisu_decile,kyori_kubun,da_tekisei_code,kishu_minarai_code,manken_shisu_decile,47,18838,75.59,8.56,73.14,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kyakushitsu+omo_tekisei_code+ten_shisu_juni,da_tekisei_code,kyakushitsu,omo_tekisei_code,ten_shisu_juni,67,9664,76.59,14.38,73.14,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+joshodo_code+kishu_minarai_code+omo_tekisei_code,manken_shirushi,joshodo_code,kishu_minarai_code,omo_tekisei_code,24,14582,76.2,7.64,73.14,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+kyakushitsu+ten_shisu_juni,joken_class_code,da_tekisei_code,kyakushitsu,ten_shisu_juni,76,11031,76.18,13.6,73.13,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+bataiju+kishu_minarai_code,kyori_kubun,joken_class_code,bataiju,kishu_minarai_code,65,10190,75.45,9.53,73.13,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+joshodo_code+omo_tekisei_code,kyori_kubun,kyori_tekisei_2,joshodo_code,omo_tekisei_code,10,5032,77.15,6.49,73.12,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+bataiju+joshodo_code,joken_class_code,da_tekisei_code,bataiju,joshodo_code,71,10037,75.81,11.61,73.11,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+joshodo_code+bataiju_zogen,kyori_kubun,kyori_tekisei_2,joshodo_code,bataiju_zogen,17,3446,76.67,7.48,73.11,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joken_class_code+manken_shirushi+manken_shisu_decile,pace_yoso,joken_class_code,manken_shirushi,manken_shisu_decile,68,9950,75.79,11.31,73.11,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+joshodo_code+ichi_shisu_juni,joken_class_code,da_tekisei_code,joshodo_code,ichi_shisu_juni,65,18160,75.55,10.05,73.11,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+kishu_minarai_code+rotation_bin,pace_yoso,manken_shirushi,kishu_minarai_code,rotation_bin,49,11048,76.1,10.72,73.1,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+kishu_minarai_code+rotation_bin+ten_shisu_juni,da_tekisei_code,kishu_minarai_code,rotation_bin,ten_shisu_juni,76,11729,75.74,11.74,73.1,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+joshodo_code+manken_shisu_decile,pace_yoso,manken_shirushi,joshodo_code,manken_shisu_decile,49,13074,75.86,9.88,73.1,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+hizume_code+rotation_bin,da_tekisei_code,joshodo_code,hizume_code,rotation_bin,68,16306,75.29,9.23,73.1,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+kyori_tekisei_2+manken_shisu_decile+kyakushitsu,kyori_kubun,kyori_tekisei_2,manken_shisu_decile,kyakushitsu,16,2253,78.98,12.01,73.09,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joshodo_code+bataiju_zogen+hizume_code,pace_yoso,joshodo_code,bataiju_zogen,hizume_code,69,15580,75.36,9.64,73.09,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+manken_shirushi+da_tekisei_code+omo_tekisei_code,uma_deokure_bin,manken_shirushi,da_tekisei_code,omo_tekisei_code,52,8167,76.2,11.44,73.09,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyori_tekisei_2+uma_deokure_bin+kishu_minarai_code,pace_yoso,kyori_tekisei_2,uma_deokure_bin,kishu_minarai_code,15,4705,77.24,8.21,73.08,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_minarai_code+rotation_bin+omo_tekisei_code,hizume_code,kishu_minarai_code,rotation_bin,omo_tekisei_code,82,16644,75.34,10.46,73.08,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+bataiju_zogen+manken_shisu_decile+omo_tekisei_code,kyori_kubun,bataiju_zogen,manken_shisu_decile,omo_tekisei_code,46,5854,76.39,11.48,73.08,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+joshodo_code+bataiju_zogen,joken_class_code,da_tekisei_code,joshodo_code,bataiju_zogen,56,18386,75.54,9.41,73.08,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_deokure_bin+manken_shirushi+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shirushi,manken_shisu_decile,49,7628,76.17,11.02,73.08,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+kishu_minarai_code+pace_shisu_juni,joshodo_code,bataiju_zogen,kishu_minarai_code,pace_shisu_juni,86,15650,75.33,10.7,73.07,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+uma_deokure_bin+da_tekisei_code,kyori_kubun,pace_yoso,uma_deokure_bin,da_tekisei_code,40,21362,75.78,8.78,73.06,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+rotation_bin+omo_tekisei_code+ten_shisu_juni,kishu_minarai_code,rotation_bin,omo_tekisei_code,ten_shisu_juni,84,10561,75.77,12.71,73.06,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju+joshodo_code+kishu_minarai_code,joken_class_code,bataiju,joshodo_code,kishu_minarai_code,88,14120,74.96,9.1,73.06,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+manken_shirushi+joshodo_code,kyori_kubun,pace_yoso,manken_shirushi,joshodo_code,40,15568,76.04,9.63,73.06,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+hizume_code+kishu_minarai_code,pace_yoso,bataiju_zogen,hizume_code,kishu_minarai_code,64,13752,75.45,9.77,73.06,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+da_tekisei_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,da_tekisei_code,uma_start_shisu_decile,52,19293,75.58,9.27,73.06,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+hizume_code+omo_tekisei_code,uma_deokure_bin,da_tekisei_code,hizume_code,omo_tekisei_code,62,14198,75.4,9.43,73.05,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ichi_shisu_juni+kishu_minarai_code+manken_shisu_decile,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,manken_shisu_decile,91,14876,75.11,10.0,73.05,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code+ten_shisu_juni,joken_class_code,bataiju_zogen,kishu_minarai_code,ten_shisu_juni,9,969,82.99,15.22,73.05,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joken_class_code+ten_shisu_juni+pace_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,pace_shisu_juni,18,3319,77.86,10.41,73.05,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shirushi,manken_shisu_decile,omo_tekisei_code,42,7387,75.95,9.62,73.04,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+manken_shirushi+da_tekisei_code+bataiju_zogen,pace_yoso,manken_shirushi,da_tekisei_code,bataiju_zogen,31,4181,76.95,11.13,73.04,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+joken_class_code+manken_shirushi,kyori_kubun,pace_yoso,joken_class_code,manken_shirushi,37,11134,76.28,10.04,73.04,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shirushi+uma_start_shisu_decile+joshodo_code,joken_class_code,manken_shirushi,uma_start_shisu_decile,joshodo_code,33,5027,76.6,10.45,73.03,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+kishu_minarai_code+ten_shisu_juni+pace_shisu_juni,bataiju_zogen,kishu_minarai_code,ten_shisu_juni,pace_shisu_juni,3,347,83.33,9.11,73.02,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+bataiju_zogen+kyakushitsu+ten_shisu_juni,pace_yoso,bataiju_zogen,kyakushitsu,ten_shisu_juni,6,665,80.21,8.99,73.02,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_deokure_bin+manken_shirushi+kyakushitsu,pace_yoso,uma_deokure_bin,manken_shirushi,kyakushitsu,43,8048,76.43,11.4,73.02,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,da_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,40,5608,77.17,13.39,73.02,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+bataiju_zogen+ten_shisu_juni,kyori_kubun,da_tekisei_code,bataiju_zogen,ten_shisu_juni,20,2335,78.39,12.28,73.01,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+manken_shirushi+joshodo_code+omo_tekisei_code,uma_deokure_bin,manken_shirushi,joshodo_code,omo_tekisei_code,49,12502,75.71,9.64,73.01,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+da_tekisei_code+ichi_shisu_juni+kishu_minarai_code,joken_class_code,da_tekisei_code,ichi_shisu_juni,kishu_minarai_code,64,16098,75.37,9.64,73.01,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+joshodo_code+bataiju_zogen+omo_tekisei_code,uma_start_shisu_decile,joshodo_code,bataiju_zogen,omo_tekisei_code,92,14847,75.19,10.65,73.01,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+joken_class_code+hizume_code+omo_tekisei_code,pace_yoso,joken_class_code,hizume_code,omo_tekisei_code,73,18653,74.98,8.62,73.01,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+rotation_bin+ten_shisu_juni+pace_shisu_juni,da_tekisei_code,rotation_bin,ten_shisu_juni,pace_shisu_juni,3,349,80.84,6.92,73.01,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+hizume_code+rotation_bin+kyakushitsu,joshodo_code,hizume_code,rotation_bin,kyakushitsu,78,15350,75.76,12.45,73.0,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+hizume_code+kishu_minarai_code+manken_shisu_decile,joken_class_code,hizume_code,kishu_minarai_code,manken_shisu_decile,49,7924,76.16,11.28,73.0,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,46,6590,76.42,11.83,73.0,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+da_tekisei_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,da_tekisei_code,uma_start_shisu_decile,58,17012,75.99,11.62,73.0,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kishu_minarai_code+manken_shisu_decile+pace_shisu_juni,pace_yoso,kishu_minarai_code,manken_shisu_decile,pace_shisu_juni,89,13409,75.34,11.32,72.99,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+joshodo_code+hizume_code,kyori_kubun,da_tekisei_code,joshodo_code,hizume_code,45,19527,75.46,8.43,72.99,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,12,1605,79.22,11.01,72.99,False
KEIBAJO_SURFACE_05_ダ,bataiju_zogen+hizume_code+kishu_minarai_code+rotation_bin,bataiju_zogen,hizume_code,kishu_minarai_code,rotation_bin,34,4545,76.48,10.4,72.99,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+bataiju_zogen+rotation_bin,kyori_kubun,joken_class_code,bataiju_zogen,rotation_bin,52,8205,76.24,12.03,72.98,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+hizume_code+ichi_shisu_juni,kyori_kubun,joken_class_code,hizume_code,ichi_shisu_juni,24,2924,76.95,9.93,72.98,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile+rotation_bin,pace_yoso,da_tekisei_code,manken_shisu_decile,rotation_bin,59,12664,75.51,9.91,72.98,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_minarai_code+rotation_bin+kyakushitsu,hizume_code,kishu_minarai_code,rotation_bin,kyakushitsu,70,13215,75.87,12.33,72.98,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+rotation_bin+kyakushitsu,uma_deokure_bin,da_tekisei_code,rotation_bin,kyakushitsu,65,15050,75.45,10.13,72.98,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shirushi+joshodo_code+omo_tekisei_code,joken_class_code,manken_shirushi,joshodo_code,omo_tekisei_code,55,13000,75.71,10.37,72.97,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,38,19751,75.18,6.99,72.96,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,43,21877,74.79,6.15,72.96,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+hizume_code+omo_tekisei_code+ten_shisu_juni,kyori_kubun,hizume_code,omo_tekisei_code,ten_shisu_juni,32,4079,77.55,13.26,72.96,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile+hizume_code,kyori_kubun,joken_class_code,uma_start_shisu_decile,hizume_code,48,8027,75.76,9.92,72.95,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code+manken_shisu_decile,joken_class_code,bataiju_zogen,kishu_minarai_code,manken_shisu_decile,48,6396,75.85,10.24,72.95,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joshodo_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,joshodo_code,ten_shisu_juni,pace_shisu_juni,23,3794,78.51,13.62,72.95,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+hizume_code+kishu_minarai_code+rotation_bin,uma_deokure_bin,hizume_code,kishu_minarai_code,rotation_bin,60,12900,75.03,8.19,72.95,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+bataiju_zogen+manken_shisu_decile,da_tekisei_code,joshodo_code,bataiju_zogen,manken_shisu_decile,75,13156,75.24,10.16,72.95,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+bataiju_zogen+kishu_minarai_code+manken_shisu_decile,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,manken_shisu_decile,58,8500,75.72,10.81,72.94,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+bataiju_zogen+rotation_bin+omo_tekisei_code,joken_class_code,bataiju_zogen,rotation_bin,omo_tekisei_code,26,3793,76.08,8.16,72.94,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+joshodo_code+bataiju_zogen+pace_shisu_juni,da_tekisei_code,joshodo_code,bataiju_zogen,pace_shisu_juni,54,7201,75.6,9.98,72.93,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+joken_class_code+manken_shirushi+kyakushitsu,kyori_kubun,joken_class_code,manken_shirushi,kyakushitsu,54,8580,75.94,11.29,72.93,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+ichi_shisu_juni+kishu_minarai_code+manken_shisu_decile,pace_yoso,ichi_shisu_juni,kishu_minarai_code,manken_shisu_decile,96,15239,74.82,9.5,72.92,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+manken_shisu_decile+ten_shisu_juni,kyori_kubun,pace_yoso,manken_shisu_decile,ten_shisu_juni,73,9616,75.59,11.64,72.92,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,joken_class_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,29,4108,76.59,10.07,72.92,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+bataiju+joshodo_code+kishu_minarai_code,da_tekisei_code,bataiju,joshodo_code,kishu_minarai_code,77,15927,74.9,8.87,72.92,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,73,16874,75.48,11.16,72.92,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+uma_start_shisu_decile+rotation_bin+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,rotation_bin,ten_shisu_juni,7,736,78.23,7.19,72.91,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+joshodo_code+kishu_minarai_code,kyori_kubun,manken_shirushi,joshodo_code,kishu_minarai_code,32,15664,76.0,8.94,72.91,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+bataiju_zogen+hizume_code,kyori_kubun,pace_yoso,bataiju_zogen,hizume_code,52,10302,75.3,8.82,72.91,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+hizume_code+ichi_shisu_juni+kishu_minarai_code,da_tekisei_code,hizume_code,ichi_shisu_juni,kishu_minarai_code,42,6672,76.47,11.76,72.91,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+joken_class_code+bataiju,kyori_kubun,pace_yoso,joken_class_code,bataiju,58,7402,76.06,12.23,72.91,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyori_tekisei_2+joken_class_code+joshodo_code,pace_yoso,kyori_tekisei_2,joken_class_code,joshodo_code,12,4840,76.72,6.74,72.91,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+hizume_code+rotation_bin+omo_tekisei_code,kyori_kubun,hizume_code,rotation_bin,omo_tekisei_code,65,12316,75.38,10.13,72.91,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+bataiju_zogen+kishu_minarai_code+ten_shisu_juni,joshodo_code,bataiju_zogen,kishu_minarai_code,ten_shisu_juni,91,15938,75.1,10.62,72.91,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joshodo_code+bataiju_zogen+manken_shisu_decile,joken_class_code,joshodo_code,bataiju_zogen,manken_shisu_decile,64,8987,75.41,10.24,72.9,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+ichi_shisu_juni+manken_shisu_decile+kyakushitsu,kyori_kubun,ichi_shisu_juni,manken_shisu_decile,kyakushitsu,29,4387,76.45,9.76,72.9,False
KEIBAJO_SURFACE_05_ダ,manken_shirushi+kishu_minarai_code+manken_shisu_decile+omo_tekisei_code,manken_shirushi,kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,60,10689,75.51,10.31,72.9,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+da_tekisei_code+bataiju_zogen+rotation_bin,uma_deokure_bin,da_tekisei_code,bataiju_zogen,rotation_bin,42,6120,76.03,10.35,72.9,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+hizume_code+rotation_bin,pace_yoso,da_tekisei_code,hizume_code,rotation_bin,59,12399,75.31,9.46,72.9,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+ichi_shisu_juni+kishu_minarai_code+ten_shisu_juni,pace_yoso,ichi_shisu_juni,kishu_minarai_code,ten_shisu_juni,70,10784,75.89,12.79,72.9,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+joshodo_code,kyori_kubun,manken_shirushi,da_tekisei_code,joshodo_code,30,12332,76.04,8.77,72.9,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+da_tekisei_code+joshodo_code+rotation_bin,pace_yoso,da_tekisei_code,joshodo_code,rotation_bin,32,21718,75.15,6.5,72.9,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+kyori_tekisei_2+da_tekisei_code+kishu_minarai_code,pace_yoso,kyori_tekisei_2,da_tekisei_code,kishu_minarai_code,8,5009,77.91,7.24,72.89,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+da_tekisei_code+joshodo_code+omo_tekisei_code,kyori_kubun,da_tekisei_code,joshodo_code,omo_tekisei_code,21,22441,75.52,6.14,72.89,False
KEIBAJO_SURFACE_05_ダ,kyori_kubun+pace_yoso+manken_shisu_decile+pace_shisu_juni,kyori_kubun,pace_yoso,manken_shisu_decile,pace_shisu_juni,75,10050,75.76,12.72,72.89,False
KEIBAJO_SURFACE_05_ダ,da_tekisei_code+bataiju_zogen+kishu_minarai_code+manken_shisu_decile,da_tekisei_code,bataiju_zogen,kishu_minarai_code,manken_shisu_decile,63,10858,75.53,10.69,72.89,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+joshodo_code+hizume_code+manken_shisu_decile,joken_class_code,joshodo_code,hizume_code,manken_shisu_decile,66,10637,75.63,11.38,72.88,False
