segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+joshodo_code+pace_shisu_juni,uma_deokure_bin,rotation_bin,joshodo_code,pace_shisu_juni,17,2111,77.74,12.05,72.01,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+ten_shisu_juni,uma_deokure_bin,kyori_kubun,kyori_tekisei,ten_shisu_juni,18,2243,78.28,13.65,71.98,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+joshodo_code+pace_shisu_juni,uma_start_shisu_decile,pace_yoso,joshodo_code,pace_shisu_juni,16,2295,77.05,10.35,71.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+joshodo_code+ten_shisu_juni,uma_deokure_bin,kyori_kubun,joshodo_code,ten_shisu_juni,37,5664,75.77,11.9,71.94,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,25,7226,75.92,10.17,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyakushitsu+joshodo_code+pace_shisu_juni,uma_deokure_bin,kyakushitsu,joshodo_code,pace_shisu_juni,38,5474,76.18,13.39,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+hizume_code+kijun_ninkijun_tansho+sogo_shisu_decile,joshodo_code,hizume_code,kijun_ninkijun_tansho,sogo_shisu_decile,11,1188,80.92,15.22,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+rotation_bin+kyakushitsu,kyori_kubun,pace_yoso,rotation_bin,kyakushitsu,24,3370,76.45,11.3,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+rotation_bin+joshodo_code,uma_deokure_bin,pace_yoso,rotation_bin,joshodo_code,27,8293,74.84,7.79,71.91,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyakushitsu,kyori_tekisei,38,7321,75.93,12.7,71.89,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+ten_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,ten_shisu_juni,4,438,80.9,9.19,71.89,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+ichi_shisu_juni+joshodo_code+ten_shisu_juni,kyori_kubun,ichi_shisu_juni,joshodo_code,ten_shisu_juni,4,490,78.66,6.92,71.87,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+joshodo_code+tenkai_kigo_code,kyori_kubun,manken_shirushi,joshodo_code,tenkai_kigo_code,24,3697,76.64,11.99,71.85,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu+joshodo_code,uma_deokure_bin,pace_yoso,kyakushitsu,joshodo_code,22,9167,75.15,7.89,71.85,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,25,8261,77.16,13.59,71.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyori_tekisei+joshodo_code+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,24,4890,76.49,11.62,71.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,16,3628,76.9,10.32,71.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+kyakushitsu+joshodo_code,uma_start_shisu_decile,pace_yoso,kyakushitsu,joshodo_code,34,7502,75.06,9.59,71.83,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu+kyori_tekisei,uma_deokure_bin,pace_yoso,kyakushitsu,kyori_tekisei,35,6408,76.31,13.58,71.81,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,8,1029,79.54,11.18,71.79,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+joshodo_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,joshodo_code,tenkai_kigo_code,16,8417,77.77,12.21,71.78,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+joshodo_code+ls_shisu_juni,uma_deokure_bin,rotation_bin,joshodo_code,ls_shisu_juni,27,5408,76.34,12.14,71.77,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+rotation_bin+joshodo_code,kyori_kubun,manken_shirushi,rotation_bin,joshodo_code,13,1645,76.87,9.4,71.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni+joshodo_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,joshodo_code,41,6337,75.04,10.7,71.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+rotation_bin+kyakushitsu+kyori_tekisei,omo_tekisei_code,rotation_bin,kyakushitsu,kyori_tekisei,18,2530,77.34,12.14,71.74,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+kyori_tekisei,kyori_kubun,pace_yoso,omo_tekisei_code,kyori_tekisei,30,7427,75.37,10.23,71.71,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+bataiju_zogen,kyori_kubun,pace_yoso,omo_tekisei_code,bataiju_zogen,14,2180,76.43,9.0,71.71,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+joshodo_code+hizume_code,kyori_kubun,pace_yoso,joshodo_code,hizume_code,22,6738,75.24,8.5,71.69,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+pace_yoso+pace_shisu_juni,uma_deokure_bin,kyori_kubun,pace_yoso,pace_shisu_juni,9,1040,76.93,8.02,71.69,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+bataiju_zogen+joshodo_code,uma_deokure_bin,omo_tekisei_code,bataiju_zogen,joshodo_code,30,7128,74.97,9.25,71.66,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+joshodo_code+ten_shisu_juni,uma_deokure_bin,pace_yoso,joshodo_code,ten_shisu_juni,40,6127,75.4,12.17,71.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+rotation_bin+kyori_tekisei+tenkai_kigo_code,kyori_kubun,rotation_bin,kyori_tekisei,tenkai_kigo_code,21,4072,75.61,9.31,71.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+joshodo_code+pace_shisu_juni,uma_deokure_bin,omo_tekisei_code,joshodo_code,pace_shisu_juni,44,7443,75.31,12.48,71.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+pace_shisu_juni,uma_deokure_bin,kyori_kubun,kyori_tekisei,pace_shisu_juni,18,2414,78.38,14.65,71.61,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+joshodo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,joshodo_code,ten_shisu_juni,41,6224,75.68,13.3,71.6,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+joshodo_code,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,joshodo_code,33,5347,74.8,9.46,71.58,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,kyakushitsu,19,3988,74.54,6.63,71.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+rotation_bin+kyori_tekisei+ichi_shisu_juni,kyori_kubun,rotation_bin,kyori_tekisei,ichi_shisu_juni,4,526,79.84,8.46,71.55,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,14,2317,75.28,7.14,71.54,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,26,6000,75.36,9.96,71.54,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+pace_yoso+tenkai_kigo_code,uma_deokure_bin,kyori_kubun,pace_yoso,tenkai_kigo_code,27,6990,75.77,11.27,71.52,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+omo_tekisei_code+bataiju_zogen,uma_deokure_bin,pace_yoso,omo_tekisei_code,bataiju_zogen,30,4168,74.99,9.68,71.52,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+hizume_code+tenkai_kigo_code+kijun_ninkijun_tansho,omo_tekisei_code,hizume_code,tenkai_kigo_code,kijun_ninkijun_tansho,11,1511,79.97,14.32,71.51,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+kyakushitsu+hizume_code,pace_yoso,bataiju_zogen,kyakushitsu,hizume_code,3,332,81.23,8.59,71.5,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+kyori_tekisei+joshodo_code,uma_start_shisu_decile,pace_yoso,kyori_tekisei,joshodo_code,28,6217,75.52,10.87,71.5,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+kyori_tekisei+tenkai_kigo_code,kyori_kubun,manken_shirushi,kyori_tekisei,tenkai_kigo_code,14,2014,78.98,14.32,71.48,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+hizume_code+sogo_shisu_decile,uma_start_shisu_decile,kyakushitsu,hizume_code,sogo_shisu_decile,6,799,78.05,8.22,71.48,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+pace_yoso,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,pace_yoso,21,5348,74.33,6.69,71.47,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni+joshodo_code,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,joshodo_code,16,2449,76.75,10.77,71.47,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+joshodo_code+hizume_code,omo_tekisei_code,ichi_shisu_juni,joshodo_code,hizume_code,15,2846,78.22,13.35,71.47,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei+joshodo_code+hizume_code,pace_yoso,kyori_tekisei,joshodo_code,hizume_code,25,6179,75.3,9.81,71.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+rotation_bin+kyakushitsu,uma_deokure_bin,pace_yoso,rotation_bin,kyakushitsu,30,4632,75.37,10.99,71.44,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+kyori_tekisei+joshodo_code,uma_deokure_bin,rotation_bin,kyori_tekisei,joshodo_code,34,7769,75.94,13.42,71.43,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju_zogen+rotation_bin+joshodo_code,kyori_kubun,bataiju_zogen,rotation_bin,joshodo_code,20,3156,75.77,9.9,71.43,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+bataiju_zogen+kyori_tekisei,uma_deokure_bin,pace_yoso,bataiju_zogen,kyori_tekisei,10,1336,76.76,8.61,71.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+pace_shisu_juni+ten_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,ten_shisu_juni,tenkai_kigo_code,9,1236,80.38,13.72,71.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kyakushitsu,kyori_tekisei,ichi_shisu_juni,14,3310,76.33,9.38,71.41,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni+joshodo_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,joshodo_code,42,7376,74.3,9.55,71.41,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,17,3376,76.26,10.21,71.4,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin+joshodo_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,joshodo_code,23,8337,74.95,8.73,71.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+joshodo_code+ls_shisu_juni,kyori_kubun,pace_yoso,joshodo_code,ls_shisu_juni,42,8695,75.46,13.45,71.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+bataiju_zogen+joshodo_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,joshodo_code,33,6636,74.86,10.17,71.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,ten_shisu_juni,tenkai_kigo_code,4,474,82.61,11.45,71.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,rotation_bin,kyakushitsu,kyori_tekisei,20,2885,76.31,11.25,71.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shirushi+hizume_code,uma_deokure_bin,uma_start_shisu_decile,manken_shirushi,hizume_code,8,980,79.53,11.75,71.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+rotation_bin+hizume_code,pace_yoso,omo_tekisei_code,rotation_bin,hizume_code,18,3222,76.67,11.46,71.37,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+joshodo_code+kijun_ninkijun_tansho,omo_tekisei_code,ichi_shisu_juni,joshodo_code,kijun_ninkijun_tansho,4,472,83.46,12.36,71.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju_zogen+rotation_bin+kyori_tekisei,kyori_kubun,bataiju_zogen,rotation_bin,kyori_tekisei,9,1389,76.98,8.64,71.34,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+bataiju_zogen+rotation_bin+joshodo_code,uma_deokure_bin,bataiju_zogen,rotation_bin,joshodo_code,24,3988,75.68,10.94,71.31,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+rotation_bin+joshodo_code+pace_shisu_juni,pace_yoso,rotation_bin,joshodo_code,pace_shisu_juni,14,1668,77.07,11.02,71.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,22,5806,74.38,7.41,71.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kyakushitsu+ichi_shisu_juni+joshodo_code,rotation_bin,kyakushitsu,ichi_shisu_juni,joshodo_code,9,1255,76.17,7.48,71.28,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+hizume_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,hizume_code,13,2494,77.06,10.64,71.28,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+pace_yoso+bataiju_zogen,uma_deokure_bin,kyori_kubun,pace_yoso,bataiju_zogen,15,2222,75.85,9.06,71.27,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+rotation_bin+ichi_shisu_juni+joshodo_code,omo_tekisei_code,rotation_bin,ichi_shisu_juni,joshodo_code,13,1770,75.44,7.7,71.25,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+rotation_bin+joshodo_code+hizume_code,bataiju_zogen,rotation_bin,joshodo_code,hizume_code,10,1630,77.17,9.58,71.24,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju_zogen+kyori_tekisei+hizume_code,kyori_kubun,bataiju_zogen,kyori_tekisei,hizume_code,10,1483,77.88,10.72,71.24,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+rotation_bin+joshodo_code,pace_yoso,bataiju_zogen,rotation_bin,joshodo_code,19,3149,75.75,10.05,71.23,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+kyori_tekisei+hizume_code,uma_deokure_bin,rotation_bin,kyori_tekisei,hizume_code,14,2137,81.45,19.52,71.22,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni+joshodo_code,kyori_kubun,kyakushitsu,ichi_shisu_juni,joshodo_code,38,6926,74.45,10.2,71.21,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+hizume_code+ten_shisu_juni,uma_deokure_bin,kyori_kubun,hizume_code,ten_shisu_juni,3,346,84.24,11.52,71.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_yoso+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,pace_yoso,rotation_bin,15,3223,76.25,10.0,71.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,kyori_tekisei,ichi_shisu_juni,14,2091,76.03,9.23,71.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+manken_shirushi+hizume_code,kyori_kubun,pace_yoso,manken_shirushi,hizume_code,4,438,81.35,10.38,71.17,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+joshodo_code+pace_shisu_juni,uma_deokure_bin,kyori_kubun,joshodo_code,pace_shisu_juni,35,5520,75.14,12.0,71.17,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,tenkai_kigo_code,28,5843,75.62,12.05,71.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyori_tekisei+joshodo_code+hizume_code,kyori_kubun,kyori_tekisei,joshodo_code,hizume_code,21,6257,75.75,10.78,71.14,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_yoso+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,pace_yoso,kyori_tekisei,18,4239,75.31,9.06,71.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+rotation_bin+kyakushitsu,uma_deokure_bin,kyori_kubun,rotation_bin,kyakushitsu,29,4538,75.48,11.98,71.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+joshodo_code+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,joshodo_code,ten_shisu_juni,46,7602,75.07,13.68,71.11,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+kyakushitsu+kyori_tekisei,pace_yoso,bataiju_zogen,kyakushitsu,kyori_tekisei,3,354,73.57,2.18,71.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+hizume_code+sogo_shisu_decile,uma_start_shisu_decile,pace_yoso,hizume_code,sogo_shisu_decile,8,1083,81.16,14.55,71.08,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyakushitsu+joshodo_code+ls_shisu_juni,pace_yoso,kyakushitsu,joshodo_code,ls_shisu_juni,43,8447,75.07,13.38,71.07,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_yoso+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_yoso,ichi_shisu_juni,12,1802,77.59,11.53,71.06,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,27,5453,74.03,7.9,71.05,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+pace_shisu_juni,kyori_kubun,pace_yoso,omo_tekisei_code,pace_shisu_juni,9,1092,81.38,15.82,71.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+joshodo_code+hizume_code,uma_start_shisu_decile,pace_yoso,joshodo_code,hizume_code,23,4838,74.69,8.95,71.03,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+joshodo_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,joshodo_code,16,8727,74.6,7.3,71.02,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,kyori_tekisei,14,2514,78.62,14.51,71.01,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei+joshodo_code,pace_yoso,omo_tekisei_code,kyori_tekisei,joshodo_code,23,8948,74.39,8.34,70.98,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,7,998,76.63,7.63,70.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,joshodo_code,16,2912,74.39,7.04,70.95,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kyori_tekisei+joshodo_code+ls_shisu_juni,rotation_bin,kyori_tekisei,joshodo_code,ls_shisu_juni,19,3411,76.42,12.24,70.92,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+joshodo_code+hizume_code+kijun_ninkijun_tansho,kyori_kubun,joshodo_code,hizume_code,kijun_ninkijun_tansho,17,2565,76.48,11.7,70.92,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+joshodo_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,joshodo_code,pace_shisu_juni,36,5481,74.77,11.81,70.91,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,19,2406,77.17,13.91,70.91,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyakushitsu,23,5271,74.38,8.52,70.9,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen+hizume_code,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,hizume_code,6,936,80.57,12.11,70.88,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+rotation_bin+joshodo_code+ls_shisu_juni,pace_yoso,rotation_bin,joshodo_code,ls_shisu_juni,24,4702,75.92,12.62,70.87,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+kyori_tekisei+joshodo_code+ten_shisu_juni,kyakushitsu,kyori_tekisei,joshodo_code,ten_shisu_juni,25,3722,76.59,14.63,70.86,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,bataiju_zogen,8,1047,77.84,10.1,70.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+bataiju_zogen,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,bataiju_zogen,10,1309,77.81,11.28,70.82,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+rotation_bin+joshodo_code+hizume_code,kyori_kubun,rotation_bin,joshodo_code,hizume_code,27,5258,75.1,11.35,70.81,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+manken_shirushi+hizume_code+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,hizume_code,tenkai_kigo_code,7,814,80.02,12.47,70.79,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyori_kubun,kyakushitsu,tenkai_kigo_code,27,7204,75.02,11.27,70.77,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+joshodo_code+ten_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,joshodo_code,ten_shisu_juni,20,3129,75.85,11.6,70.77,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,12,1709,77.6,12.1,70.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+ichi_shisu_juni+joshodo_code+hizume_code,kyakushitsu,ichi_shisu_juni,joshodo_code,hizume_code,18,2543,76.63,12.71,70.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+omo_tekisei_code+kyakushitsu,uma_deokure_bin,kyori_kubun,omo_tekisei_code,kyakushitsu,33,8011,74.04,9.61,70.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,26,5800,74.53,9.85,70.74,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,manken_shirushi,10,1551,78.61,12.69,70.74,False
