segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shirushi+tenkai_kigo_code+manken_shisu_decile,manken_shirushi,tenkai_kigo_code,manken_shisu_decile,21,3262,77.98,12.45,72.66,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju+kyori_tekisei+joshodo_code,bataiju,kyori_tekisei,joshodo_code,6,675,80.3,9.57,72.64,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,41,5912,75.45,9.23,72.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju_zogen+hizume_code,kyori_kubun,bataiju_zogen,hizume_code,22,3624,76.54,9.38,72.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,41,6915,76.65,13.24,72.6,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,30,7974,76.02,9.61,72.58,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,41,5314,76.49,12.79,72.57,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+bataiju_zogen+joshodo_code,omo_tekisei_code,bataiju_zogen,joshodo_code,20,8302,75.62,6.99,72.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,30,7496,76.48,10.97,72.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+bataiju_zogen,uma_deokure_bin,pace_yoso,bataiju_zogen,35,7088,75.0,7.4,72.55,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+rotation_bin,pace_yoso,bataiju_zogen,rotation_bin,21,3444,76.7,9.74,72.53,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,45,7287,76.37,13.31,72.49,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+omo_tekisei_code,uma_deokure_bin,kyori_kubun,omo_tekisei_code,12,8940,75.89,6.04,72.47,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,33,5311,76.94,13.13,72.46,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+rotation_bin+kyori_tekisei,bataiju_zogen,rotation_bin,kyori_tekisei,18,2589,78.48,13.04,72.46,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,44,7561,76.3,12.97,72.46,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,22,8224,78.0,13.27,72.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyori_tekisei+ten_shisu_juni,kyori_kubun,kyori_tekisei,ten_shisu_juni,38,6395,76.1,11.46,72.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,27,3892,77.5,13.43,72.44,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+hizume_code,omo_tekisei_code,ichi_shisu_juni,hizume_code,15,2908,78.69,12.4,72.41,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,38,7352,75.73,10.49,72.4,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,kyakushitsu,pace_shisu_juni,41,5556,76.4,13.06,72.4,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+sogo_shisu_decile+kishu_shisu_decile,pace_shisu_juni,sogo_shisu_decile,kishu_shisu_decile,3,425,85.35,11.46,72.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+joshodo_code,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,15,9188,75.82,6.79,72.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,44,6744,75.71,11.28,72.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+idm_decile,kyori_kubun,manken_shirushi,idm_decile,18,2152,79.12,14.61,72.37,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+joshodo_code+kijun_ninkijun_tansho,ichi_shisu_juni,joshodo_code,kijun_ninkijun_tansho,26,3593,76.68,11.24,72.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shirushi+joshodo_code+joho_shisu_decile,manken_shirushi,joshodo_code,joho_shisu_decile,39,6030,77.53,16.5,72.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_yoso,uma_deokure_bin,uma_start_shisu_decile,pace_yoso,24,8382,75.3,7.37,72.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+bataiju_zogen+kyakushitsu,uma_deokure_bin,bataiju_zogen,kyakushitsu,31,5950,75.07,7.74,72.34,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,5,713,77.99,6.46,72.33,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,43,6236,75.85,11.77,72.33,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,23,4548,76.62,10.51,72.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+rotation_bin+gekiso_juni,uma_start_shisu_decile,rotation_bin,gekiso_juni,5,606,77.98,6.45,72.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+manken_shirushi,uma_start_shisu_decile,pace_yoso,manken_shirushi,16,2317,78.21,12.07,72.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,16,2194,78.04,11.72,72.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,20,9009,77.61,12.11,72.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,36,5782,75.69,10.42,72.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+bataiju_zogen+manken_shisu_decile,uma_deokure_bin,bataiju_zogen,manken_shisu_decile,10,1114,81.18,14.35,72.28,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju_zogen+joshodo_code,kyori_kubun,bataiju_zogen,joshodo_code,26,8528,75.39,8.1,72.27,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+ten_shisu_juni,uma_deokure_bin,rotation_bin,ten_shisu_juni,13,1704,79.39,13.09,72.27,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,24,9417,76.11,9.69,72.23,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,30,6961,76.84,12.93,72.21,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+rotation_bin+kyori_tekisei,uma_start_shisu_decile,rotation_bin,kyori_tekisei,20,3844,78.08,13.43,72.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+ichi_shisu_juni,uma_deokure_bin,pace_yoso,ichi_shisu_juni,42,6758,75.54,11.08,72.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,25,7644,76.24,10.32,72.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,16,8621,78.1,12.08,72.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+bataiju_zogen,uma_deokure_bin,kyori_kubun,bataiju_zogen,36,7139,75.21,9.25,72.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+kyakushitsu,uma_deokure_bin,kyori_kubun,kyakushitsu,21,9262,75.3,7.39,72.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,39,5845,76.41,13.58,72.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,17,3096,76.02,8.13,72.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+ten_shisu_juni,uma_deokure_bin,kyori_kubun,ten_shisu_juni,37,5782,75.91,11.69,72.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+joshodo_code+ls_shisu_juni,bataiju_zogen,joshodo_code,ls_shisu_juni,29,6006,77.51,14.74,72.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,36,4673,76.12,12.21,72.13,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+joshodo_code,pace_yoso,bataiju_zogen,joshodo_code,25,8478,75.29,8.06,72.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,39,6354,75.12,9.58,72.11,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyakushitsu+joshodo_code,uma_deokure_bin,kyakushitsu,joshodo_code,9,9410,76.1,6.1,72.11,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+pace_shisu_juni,uma_start_shisu_decile,pace_yoso,pace_shisu_juni,16,2357,77.14,10.3,72.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+hizume_code+gekiso_juni,pace_yoso,hizume_code,gekiso_juni,16,2350,79.05,14.28,72.05,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,25,8482,77.23,13.25,72.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+ten_shisu_juni,uma_deokure_bin,pace_yoso,ten_shisu_juni,42,6484,75.52,11.51,72.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+rotation_bin+ichi_shisu_juni,omo_tekisei_code,rotation_bin,ichi_shisu_juni,15,2021,76.15,8.13,72.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+joshodo_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,20,11436,76.96,11.25,72.03,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,38,5599,76.14,12.98,72.02,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shirushi+joshodo_code+idm_decile,manken_shirushi,joshodo_code,idm_decile,31,5573,76.7,13.31,72.01,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+joshodo_code,kyori_kubun,kyakushitsu,joshodo_code,15,11894,74.56,5.03,72.01,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,manken_shirushi,10,2415,77.73,9.23,72.01,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,42,6601,75.15,10.41,72.0,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kyori_tekisei+gekiso_juni,rotation_bin,kyori_tekisei,gekiso_juni,9,1143,77.63,8.63,71.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+tenkai_kigo_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,27,7859,76.71,12.52,71.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,22,8395,75.5,8.45,71.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+bataiju_zogen+kyakushitsu,omo_tekisei_code,bataiju_zogen,kyakushitsu,36,6142,75.28,10.14,71.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+manken_shisu_decile,uma_deokure_bin,tenkai_kigo_code,manken_shisu_decile,34,7342,76.5,13.51,71.96,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+rotation_bin+manken_shisu_decile,omo_tekisei_code,rotation_bin,manken_shisu_decile,34,4910,76.06,12.22,71.95,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,ichi_shisu_juni,34,5870,75.11,9.45,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+ichi_shisu_juni+gekiso_juni,kyori_kubun,ichi_shisu_juni,gekiso_juni,7,977,80.68,11.81,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+rotation_bin,kyori_kubun,manken_shirushi,rotation_bin,13,1679,77.1,9.51,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+rotation_bin+joshodo_code,uma_start_shisu_decile,rotation_bin,joshodo_code,33,8563,75.85,11.47,71.93,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,30,7210,75.49,10.04,71.9,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,50,8805,75.87,14.36,71.89,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+ichi_shisu_juni,kyori_kubun,manken_shirushi,ichi_shisu_juni,6,747,78.88,8.75,71.88,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+joshodo_code+ls_shisu_juni,ichi_shisu_juni,joshodo_code,ls_shisu_juni,34,6714,76.27,13.12,71.87,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+hizume_code+pace_shisu_juni,rotation_bin,hizume_code,pace_shisu_juni,8,861,78.42,9.46,71.86,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+rotation_bin+hizume_code,bataiju_zogen,rotation_bin,hizume_code,10,1670,77.59,9.25,71.86,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ten_shisu_juni+idm_decile,omo_tekisei_code,ten_shisu_juni,idm_decile,12,1301,80.08,14.55,71.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+hizume_code+manken_shisu_decile,kyori_kubun,hizume_code,manken_shisu_decile,26,4083,77.28,14.13,71.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+hizume_code+ten_shisu_juni,uma_deokure_bin,hizume_code,ten_shisu_juni,23,3361,77.09,12.87,71.82,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+kijun_ninkijun_tansho+gekiso_juni,joshodo_code,kijun_ninkijun_tansho,gekiso_juni,20,3086,77.93,13.94,71.82,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+bataiju_zogen+kyakushitsu,pace_yoso,bataiju_zogen,kyakushitsu,29,4917,75.74,10.87,71.78,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+rotation_bin,uma_deokure_bin,pace_yoso,rotation_bin,27,8503,74.72,7.8,71.78,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+ls_shisu_juni,kyori_kubun,pace_yoso,ls_shisu_juni,48,11178,75.23,12.24,71.77,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+joshodo_code+tenkai_kigo_code,kyakushitsu,joshodo_code,tenkai_kigo_code,17,11838,76.99,10.99,71.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,tenkai_kigo_code,joho_shisu_decile,31,8266,77.17,15.43,71.74,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,42,7545,74.43,8.95,71.73,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu,uma_deokure_bin,pace_yoso,kyakushitsu,22,9392,75.09,8.06,71.72,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+hizume_code+kijun_ninkijun_tansho,kyori_kubun,hizume_code,kijun_ninkijun_tansho,20,2919,77.75,13.8,71.7,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+bataiju_zogen,uma_deokure_bin,omo_tekisei_code,bataiju_zogen,30,7306,75.09,9.49,71.69,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,bataiju_zogen,35,7150,74.12,7.33,71.69,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+manken_shirushi+gekiso_juni,uma_deokure_bin,manken_shirushi,gekiso_juni,7,841,84.74,17.61,71.69,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,27,5529,76.17,11.92,71.67,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,41,6390,75.71,13.24,71.66,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,pace_shisu_juni,tenkai_kigo_code,17,2495,76.59,10.44,71.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+tenkai_kigo_code,kyori_kubun,pace_yoso,tenkai_kigo_code,35,11880,75.71,12.32,71.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,45,8979,75.37,12.9,71.61,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+ten_shisu_juni,uma_deokure_bin,ichi_shisu_juni,ten_shisu_juni,4,639,79.25,7.8,71.61,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+rotation_bin+gekiso_juni,pace_yoso,rotation_bin,gekiso_juni,14,1730,79.14,14.46,71.57,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,17,2620,76.51,10.41,71.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,24,4103,75.68,10.33,71.55,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kyakushitsu+pace_shisu_juni,rotation_bin,kyakushitsu,pace_shisu_juni,6,670,77.13,7.0,71.53,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile,kyori_kubun,pace_yoso,manken_shisu_decile,58,10736,74.8,12.73,71.53,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+bataiju+joshodo_code,kyori_kubun,bataiju,joshodo_code,21,2613,76.83,12.39,71.53,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+kyori_tekisei,uma_start_shisu_decile,pace_yoso,kyori_tekisei,28,6406,75.36,10.42,71.5,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+ichi_shisu_juni+hizume_code,kyakushitsu,ichi_shisu_juni,hizume_code,18,2595,76.89,11.71,71.48,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,24,9289,74.63,7.91,71.47,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,39,8107,75.24,12.08,71.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_yoso+kyakushitsu,uma_start_shisu_decile,pace_yoso,kyakushitsu,34,7718,74.67,9.57,71.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+ichi_shisu_juni+joshodo_code,kyori_tekisei,ichi_shisu_juni,joshodo_code,43,9742,74.7,10.92,71.44,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+kyori_tekisei+tenkai_kigo_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,31,10820,76.11,13.31,71.43,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+bataiju_zogen,kyori_kubun,omo_tekisei_code,bataiju_zogen,33,6810,74.93,10.31,71.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+joshodo_code,kyori_kubun,pace_yoso,joshodo_code,13,11623,74.01,4.76,71.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,27,6589,75.59,11.08,71.41,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+ichi_shisu_juni+joshodo_code,kyakushitsu,ichi_shisu_juni,joshodo_code,35,10553,74.53,9.46,71.4,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+ichi_shisu_juni+kishu_shisu_decile,kyori_kubun,ichi_shisu_juni,kishu_shisu_decile,12,1816,78.12,11.92,71.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kyori_kubun+pace_shisu_juni,uma_deokure_bin,kyori_kubun,pace_shisu_juni,35,5637,75.35,12.02,71.37,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+ls_shisu_juni+kishu_shisu_decile,hizume_code,ls_shisu_juni,kishu_shisu_decile,12,2365,77.79,11.37,71.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,25,6346,75.19,9.77,71.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,20,4487,76.33,11.35,71.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+manken_shisu_decile+gekiso_juni,pace_yoso,manken_shisu_decile,gekiso_juni,8,988,82.72,16.4,71.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+joshodo_code+gekiso_juni,rotation_bin,joshodo_code,gekiso_juni,34,6165,76.23,14.56,71.34,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,23,8537,74.98,9.01,71.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,40,7382,74.55,10.48,71.3,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shirushi+ichi_shisu_juni+joshodo_code,manken_shirushi,ichi_shisu_juni,joshodo_code,12,1487,78.09,12.02,71.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+pace_shisu_juni,uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,45,7717,74.97,12.65,71.27,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+joshodo_code+hizume_code,kyori_kubun,joshodo_code,hizume_code,19,8673,74.66,7.56,71.26,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,23,7013,74.73,8.52,71.24,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,38,5814,74.94,11.74,71.21,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,21,6422,75.67,10.46,71.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+hizume_code+pace_shisu_juni,uma_deokure_bin,hizume_code,pace_shisu_juni,24,3468,76.47,13.19,71.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kyori_tekisei+ls_shisu_juni,rotation_bin,kyori_tekisei,ls_shisu_juni,19,3492,76.75,12.35,71.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shirushi+tenkai_kigo_code,kyori_kubun,manken_shirushi,tenkai_kigo_code,24,3859,76.11,12.32,71.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,40,5950,75.76,14.79,71.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,16,8936,74.7,7.22,71.17,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+bataiju_zogen+joshodo_code,uma_deokure_bin,bataiju_zogen,joshodo_code,21,8467,75.4,9.89,71.17,False
