segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,17,9510,74.09,10.43,69.13,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,12368,75.0,11.61,69.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,16,9309,74.32,10.62,69.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,34,5060,73.63,13.45,69.11,False
KEIBAJO_SURFACE_09_ダ_条件戦,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,45,6604,74.02,16.8,69.11,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,12,12136,73.74,8.2,69.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,20,4781,73.02,8.97,69.09,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,19,9559,74.53,12.11,69.08,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,30,8151,73.67,12.89,69.05,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,21,8330,74.11,11.85,69.05,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,37,8998,73.35,13.37,69.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,36,9124,74.4,16.47,69.02,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,11,12057,72.71,6.38,68.94,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,32,9541,73.61,13.57,68.91,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,34,11486,72.81,11.78,68.86,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+class_code,pace_yoso,class_code,9,9979,76.68,12.04,68.81,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,41,12003,71.82,9.93,68.78,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,12136,73.41,11.76,68.7,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+class_code,ls_shisu_juni,class_code,21,9786,73.86,12.16,68.66,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,34,7443,73.06,13.14,68.65,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,35,7672,73.88,15.82,68.64,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,11,9755,74.7,10.26,68.64,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,10,9810,74.28,9.13,68.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,23,5905,73.91,13.02,68.59,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,32,4521,74.04,15.77,68.58,False
KEIBAJO_SURFACE_09_ダ_条件戦,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,49,7393,72.9,15.51,68.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,35,7373,73.71,15.59,68.55,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,30,9253,72.9,12.18,68.54,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,12,11838,74.66,10.87,68.51,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,41,11707,72.27,12.29,68.51,False
KEIBAJO_SURFACE_09_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,15,12005,76.8,16.56,68.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,33,5569,73.38,14.6,68.4,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,6,11905,72.34,4.95,68.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,13,9817,75.13,12.45,68.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,14,12110,74.11,11.05,68.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,20,9536,74.68,14.59,68.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,17,9581,76.55,17.38,68.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,40,6212,73.29,16.26,68.25,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,39,11277,72.82,14.73,68.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+class_code,joshodo_code,class_code,4,9843,77.42,9.43,68.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,26,8889,73.09,12.81,68.17,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,47,11403,72.47,15.08,68.16,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,55,8299,72.22,15.45,68.14,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,25,5466,72.52,11.28,68.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,14,9971,75.1,13.36,68.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,39,6191,72.59,14.31,68.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+hizume_code,ichi_shisu_juni,hizume_code,24,5404,72.24,10.43,68.06,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,12365,72.54,12.54,68.05,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,29,11893,72.43,12.11,68.03,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,40,6776,71.96,12.71,68.02,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,11655,72.43,9.6,67.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,25,6522,72.94,12.61,67.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,51,11288,71.88,14.19,67.98,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,13,11997,73.95,11.17,67.88,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,44,7781,71.78,13.44,67.81,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,14,9199,73.35,10.61,67.79,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+hizume_code,joshodo_code,hizume_code,10,9225,75.38,12.28,67.77,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,45,7598,72.02,14.63,67.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,24,7349,74.1,15.87,67.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,12,11342,75.05,12.97,67.72,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,12368,72.89,11.29,67.68,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,38,7798,73.2,17.43,67.65,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,31,9417,72.41,13.58,67.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,38,9251,71.92,13.52,67.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,52,11406,71.36,13.77,67.62,False
KEIBAJO_SURFACE_09_ダ_条件戦,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,43,6636,72.56,16.62,67.59,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,32,9518,71.75,12.05,67.57,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,26,12088,72.5,12.85,67.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,27,11835,73.42,15.61,67.54,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,12368,73.63,12.09,67.51,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,42,7138,72.26,15.78,67.49,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,22,12067,72.91,12.98,67.49,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,10,9823,73.98,10.53,67.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,34,9927,71.88,13.22,67.43,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,29,12000,73.19,15.89,67.41,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,57,11115,70.89,13.5,67.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,32,9240,71.69,12.42,67.39,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,39,6892,72.17,15.37,67.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,20,4642,74.07,15.34,67.34,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,17,11855,73.3,12.55,67.33,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,23,9520,72.3,12.18,67.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,10297,72.22,10.01,67.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,12043,73.75,9.85,67.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,9,12225,74.8,11.46,67.31,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+class_code,pace_shisu_juni,class_code,35,9449,71.18,11.89,67.24,False
KEIBAJO_SURFACE_09_ダ_条件戦,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,14,10144,72.37,9.84,67.22,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,12368,73.21,12.97,67.21,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,37,7767,71.87,14.5,67.2,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,23,11815,73.47,15.37,67.19,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,32,9518,71.73,13.15,67.18,False
KEIBAJO_SURFACE_09_ダ_条件戦,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,48,7526,71.1,13.94,67.15,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,26,5589,71.56,11.53,67.13,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,20,9249,72.24,11.67,67.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,18,9361,74.38,15.76,67.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,30,12113,71.76,13.04,67.1,False
KEIBAJO_SURFACE_09_ダ_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,11,11905,75.68,14.52,67.09,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,34,10115,71.83,14.1,67.09,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,32,11933,72.5,15.75,67.04,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,40,11943,71.28,13.7,67.03,False
KEIBAJO_SURFACE_09_ダ_条件戦,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,10297,71.92,10.05,66.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,10,12221,75.57,13.87,66.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_shisu_decile+agari_shisu_juni,kishu_shisu_decile,agari_shisu_juni,49,7223,71.53,16.39,66.95,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,36,7628,73.0,18.52,66.95,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,26,11653,71.65,12.26,66.94,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,34,11181,71.46,13.43,66.94,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,10,12033,71.28,7.03,66.92,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,48,11103,70.87,13.99,66.91,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,48,10937,71.04,14.62,66.9,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,39,10187,70.82,12.64,66.85,False
KEIBAJO_SURFACE_09_ダ_条件戦,ten_shisu_juni+class_code,ten_shisu_juni,class_code,37,9552,70.87,12.5,66.85,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,14,12125,72.36,10.57,66.83,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,32,9981,71.49,13.53,66.8,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,35,10158,71.85,15.31,66.78,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,50,10311,70.48,13.42,66.76,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,37,10550,71.52,14.82,66.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_kitai_rentai_decile+agari_shisu_juni,kishu_kitai_rentai_decile,agari_shisu_juni,47,7255,71.74,17.46,66.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,21,9781,72.62,13.75,66.74,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,42,11918,70.56,12.75,66.7,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,41,10370,70.82,13.48,66.7,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,13,8554,75.01,15.39,66.65,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+class_code,hizume_code,class_code,17,8774,72.89,13.16,66.63,False
KEIBAJO_SURFACE_09_ダ_条件戦,kijun_ninkijun_tansho+manken_shisu_decile,kijun_ninkijun_tansho,manken_shisu_decile,56,8251,70.98,16.71,66.6,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,11495,71.46,10.26,66.58,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+class_code,joho_shisu_decile,class_code,15,9890,72.8,12.29,66.57,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,44,12085,70.81,14.34,66.57,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,5,11675,73.06,7.42,66.56,False
KEIBAJO_SURFACE_09_ダ_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,38,6508,71.05,14.15,66.55,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,21,9632,72.96,15.01,66.53,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,41,12047,70.38,12.82,66.46,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,57,9567,71.17,18.14,66.46,False
KEIBAJO_SURFACE_09_ダ_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,22,7103,71.7,12.57,66.45,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,26,11685,70.78,11.34,66.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,52,7777,71.03,16.95,66.42,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,9518,73.63,12.82,66.38,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,37,5013,71.24,15.16,66.36,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,20,4644,72.69,14.46,66.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,39,8750,70.8,14.18,66.35,False
KEIBAJO_SURFACE_09_ダ_条件戦,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,10,11953,75.53,14.84,66.33,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,44,11330,71.06,16.0,66.33,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,29,12080,71.29,13.65,66.32,False
KEIBAJO_SURFACE_09_ダ_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,57,10242,70.43,15.96,66.29,False
KEIBAJO_SURFACE_09_ダ_条件戦,class_code+agari_shisu_juni,class_code,agari_shisu_juni,35,9533,70.52,12.87,66.26,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,33,11611,71.0,13.91,66.25,False
KEIBAJO_SURFACE_09_ダ_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,18,11695,72.12,12.75,66.23,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,38,8613,70.67,14.24,66.14,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,21,12165,73.63,17.55,66.12,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,22,9819,71.38,12.64,66.09,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,34,9162,71.92,17.34,66.09,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,31,9340,70.55,12.72,66.07,False
KEIBAJO_SURFACE_09_ダ_条件戦,sogo_shisu_decile+manken_shisu_decile,sogo_shisu_decile,manken_shisu_decile,48,10977,70.45,15.62,66.03,False
KEIBAJO_SURFACE_09_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,39,10573,70.75,15.11,66.0,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,29,12174,72.03,16.6,65.99,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,43,11143,69.67,12.37,65.97,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,26,11720,70.47,11.86,65.92,False
KEIBAJO_SURFACE_09_ダ_条件戦,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,19,9249,71.42,12.31,65.89,False
KEIBAJO_SURFACE_09_ダ_条件戦,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,17,11467,71.35,11.52,65.88,False
KEIBAJO_SURFACE_09_ダ_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,11787,71.12,12.25,65.88,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,44,12038,69.66,12.82,65.87,False
KEIBAJO_SURFACE_09_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,17,12129,71.2,11.25,65.85,False
KEIBAJO_SURFACE_09_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,9158,71.37,14.11,65.84,False
KEIBAJO_SURFACE_09_ダ_条件戦,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,21,9764,71.68,13.7,65.82,False
KEIBAJO_SURFACE_09_ダ_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,40,8622,70.48,15.11,65.79,False
KEIBAJO_SURFACE_09_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,41,12063,69.68,12.84,65.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,27,11856,72.28,17.32,65.75,False
KEIBAJO_SURFACE_09_ダ_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,39,10872,69.89,13.24,65.73,False
KEIBAJO_SURFACE_09_ダ_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,29,3919,69.82,11.28,65.72,False
KEIBAJO_SURFACE_09_ダ_条件戦,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,14,11816,74.07,16.03,65.68,False
