segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shirushi+ten_shisu_juni,joken_class_code,manken_shirushi,ten_shisu_juni,8,1018,86.79,7.7,81.46,True
KEIBAJO_SURFACE_05_芝,joken_class_code+agari_shisu_juni+gekiso_juni,joken_class_code,agari_shisu_juni,gekiso_juni,16,2000,86.0,9.74,81.23,True
KEIBAJO_SURFACE_05_芝,kyori_tekisei+agari_shisu_juni+gekiso_juni,kyori_tekisei,agari_shisu_juni,gekiso_juni,7,883,88.0,9.18,81.2,True
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+ten_shisu_juni+ichi_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,ichi_shisu_juni,5,765,91.25,11.57,81.1,True
KEIBAJO_SURFACE_05_芝,kyori_kubun+ten_shisu_juni+gekiso_juni,kyori_kubun,ten_shisu_juni,gekiso_juni,26,3032,84.44,10.43,80.43,True
KEIBAJO_SURFACE_05_芝,pace_yoso+gekiso_juni+pace_shisu_juni,pace_yoso,gekiso_juni,pace_shisu_juni,22,2789,84.37,9.67,80.33,True
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+ten_shisu_juni,pace_yoso,manken_shirushi,ten_shisu_juni,9,1087,85.77,8.39,80.29,True
KEIBAJO_SURFACE_05_芝,manken_shirushi+ichi_shisu_juni+pace_shisu_juni,manken_shirushi,ichi_shisu_juni,pace_shisu_juni,4,640,87.46,7.41,80.19,True
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ten_shisu_juni+agari_shisu_juni,uma_deokure_bin,ten_shisu_juni,agari_shisu_juni,4,409,81.5,1.41,80.12,True
KEIBAJO_SURFACE_05_芝,joken_class_code+ten_shisu_juni+gekiso_juni,joken_class_code,ten_shisu_juni,gekiso_juni,13,1656,84.89,9.28,79.84,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+ten_shisu_juni,kyori_kubun,manken_shirushi,ten_shisu_juni,16,1776,84.81,10.3,79.77,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyakushitsu+ichi_shisu_juni,kyori_tekisei_2,kyakushitsu,ichi_shisu_juni,7,821,85.82,8.5,79.52,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+pace_shisu_juni,kyori_kubun,manken_shirushi,pace_shisu_juni,20,2292,83.66,9.93,79.31,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+kyori_tekisei+bataiju,omo_tekisei_code,kyori_tekisei,bataiju,11,1185,83.64,7.52,79.2,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+ten_shisu_juni+ichi_shisu_juni,omo_tekisei_code,ten_shisu_juni,ichi_shisu_juni,15,2207,85.39,12.65,78.98,False
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shirushi+pace_shisu_juni,joken_class_code,manken_shirushi,pace_shisu_juni,10,1364,84.89,9.71,78.87,False
KEIBAJO_SURFACE_05_芝,pace_yoso+agari_shisu_juni+gekiso_juni,pace_yoso,agari_shisu_juni,gekiso_juni,25,2968,82.07,8.9,78.58,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+gekiso_juni+pace_shisu_juni,uma_deokure_bin,gekiso_juni,pace_shisu_juni,9,1019,82.37,6.01,78.45,False
KEIBAJO_SURFACE_05_芝,bataiju+kyakushitsu+ichi_shisu_juni,bataiju,kyakushitsu,ichi_shisu_juni,7,757,83.95,7.49,78.4,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+agari_shisu_juni+pace_shisu_juni,uma_deokure_bin,agari_shisu_juni,pace_shisu_juni,4,427,84.2,6.03,78.29,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+shiba_tekisei_code+agari_shisu_juni,manken_shirushi,shiba_tekisei_code,agari_shisu_juni,19,2927,82.0,8.26,78.29,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyakushitsu+gekiso_juni,kyori_tekisei_2,kyakushitsu,gekiso_juni,5,625,82.68,5.03,78.28,False
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shirushi+agari_shisu_juni,joken_class_code,manken_shirushi,agari_shisu_juni,18,2303,82.16,8.49,78.24,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+ten_shisu_juni+pace_shisu_juni,omo_tekisei_code,ten_shisu_juni,pace_shisu_juni,20,2943,82.21,9.1,78.22,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+hizume_code+bataiju,omo_tekisei_code,hizume_code,bataiju,5,525,88.73,12.02,78.19,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+agari_shisu_juni+gekiso_juni,manken_shisu_decile,agari_shisu_juni,gekiso_juni,4,619,84.52,6.49,78.16,False
KEIBAJO_SURFACE_05_芝,hizume_code+class_code+gekiso_juni,hizume_code,class_code,gekiso_juni,7,854,82.75,6.48,77.95,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+ten_shisu_juni+pace_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,pace_shisu_juni,6,899,85.53,9.51,77.92,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+ichi_shisu_juni+pace_shisu_juni,omo_tekisei_code,ichi_shisu_juni,pace_shisu_juni,19,2583,81.85,8.79,77.9,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+agari_shisu_juni+gekiso_juni,kyori_kubun,agari_shisu_juni,gekiso_juni,30,3682,82.04,11.7,77.86,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kyakushitsu+ichi_shisu_juni,bataiju_zogen,kyakushitsu,ichi_shisu_juni,28,3346,81.9,11.19,77.75,False
KEIBAJO_SURFACE_05_芝,hizume_code+class_code+ichi_shisu_juni,hizume_code,class_code,ichi_shisu_juni,5,549,86.55,10.07,77.72,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ten_shisu_juni+ichi_shisu_juni,shiba_tekisei_code,ten_shisu_juni,ichi_shisu_juni,25,3342,82.54,12.31,77.71,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ten_shisu_juni+pace_shisu_juni,shiba_tekisei_code,ten_shisu_juni,pace_shisu_juni,31,4146,80.81,8.88,77.69,False
KEIBAJO_SURFACE_05_芝,kyakushitsu+agari_shisu_juni+gekiso_juni,kyakushitsu,agari_shisu_juni,gekiso_juni,5,603,86.17,9.91,77.48,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+gekiso_juni+pace_shisu_juni,kyori_kubun,gekiso_juni,pace_shisu_juni,31,3913,80.89,9.71,77.47,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ten_shisu_juni+gekiso_juni,shiba_tekisei_code,ten_shisu_juni,gekiso_juni,27,3335,81.16,10.12,77.34,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+agari_shisu_juni+gekiso_juni,uma_deokure_bin,agari_shisu_juni,gekiso_juni,12,1453,83.28,10.58,77.3,False
KEIBAJO_SURFACE_05_芝,pace_yoso+bataiju_zogen+ichi_shisu_juni,pace_yoso,bataiju_zogen,ichi_shisu_juni,30,3687,81.61,12.15,77.26,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+shiba_tekisei_code+ichi_shisu_juni,bataiju_zogen,shiba_tekisei_code,ichi_shisu_juni,34,4543,80.46,9.85,77.15,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+bataiju_zogen+ichi_shisu_juni,uma_start_shisu_decile,bataiju_zogen,ichi_shisu_juni,7,785,81.43,6.19,76.84,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+bataiju_zogen,manken_shirushi,kyori_tekisei,bataiju_zogen,17,1971,80.97,8.7,76.83,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+gekiso_juni+pace_shisu_juni,omo_tekisei_code,gekiso_juni,pace_shisu_juni,14,1677,81.24,8.42,76.83,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_kubun+ichi_shisu_juni,kyori_tekisei_2,kyori_kubun,ichi_shisu_juni,12,1353,80.65,6.78,76.81,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+shiba_tekisei_code+agari_shisu_juni,bataiju_zogen,shiba_tekisei_code,agari_shisu_juni,35,4887,80.31,10.71,76.76,False
KEIBAJO_SURFACE_05_芝,joken_class_code+bataiju_zogen+ichi_shisu_juni,joken_class_code,bataiju_zogen,ichi_shisu_juni,3,330,80.19,3.07,76.72,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+agari_shisu_juni+gekiso_juni,shiba_tekisei_code,agari_shisu_juni,gekiso_juni,29,3886,80.32,10.02,76.67,False
KEIBAJO_SURFACE_05_芝,pace_yoso+bataiju_zogen+agari_shisu_juni,pace_yoso,bataiju_zogen,agari_shisu_juni,34,4254,79.36,8.27,76.58,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ichi_shisu_juni+gekiso_juni,shiba_tekisei_code,ichi_shisu_juni,gekiso_juni,30,3853,79.82,9.2,76.53,False
KEIBAJO_SURFACE_05_芝,joken_class_code+hizume_code+ichi_shisu_juni,joken_class_code,hizume_code,ichi_shisu_juni,18,2271,80.55,8.8,76.48,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+agari_shisu_juni,manken_shirushi,kyori_tekisei,agari_shisu_juni,14,1825,82.12,10.92,76.4,False
KEIBAJO_SURFACE_05_芝,joken_class_code+manken_shirushi+hizume_code,joken_class_code,manken_shirushi,hizume_code,15,2145,80.6,8.37,76.37,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+ichi_shisu_juni+pace_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,pace_shisu_juni,5,717,84.32,9.17,76.28,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ten_shisu_juni+ichi_shisu_juni,uma_deokure_bin,ten_shisu_juni,ichi_shisu_juni,9,1391,85.07,13.56,76.21,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+bataiju_zogen+ten_shisu_juni,kyori_kubun,bataiju_zogen,ten_shisu_juni,23,2656,81.61,13.24,76.2,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+agari_shisu_juni,kyori_tekisei_2,omo_tekisei_code,agari_shisu_juni,9,1202,81.49,8.27,76.08,False
KEIBAJO_SURFACE_05_芝,joken_class_code+bataiju_zogen+pace_shisu_juni,joken_class_code,bataiju_zogen,pace_shisu_juni,3,330,86.8,9.49,76.07,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju+ichi_shisu_juni,kyori_tekisei,bataiju,ichi_shisu_juni,11,1248,81.2,8.7,76.06,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ten_shisu_juni+agari_shisu_juni,shiba_tekisei_code,ten_shisu_juni,agari_shisu_juni,13,1424,80.12,7.5,76.04,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+bataiju_zogen+shiba_tekisei_code,manken_shirushi,bataiju_zogen,shiba_tekisei_code,29,4229,79.82,10.39,76.04,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+uma_start_shisu_decile+hizume_code,manken_shirushi,uma_start_shisu_decile,hizume_code,8,1061,81.04,7.24,76.03,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju_zogen+gekiso_juni,kyori_tekisei,bataiju_zogen,gekiso_juni,22,2652,80.67,11.11,76.03,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+shiba_tekisei_code+pace_shisu_juni,bataiju_zogen,shiba_tekisei_code,pace_shisu_juni,35,4728,78.33,7.47,75.86,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shirushi+agari_shisu_juni,kyori_kubun,manken_shirushi,agari_shisu_juni,30,4080,79.68,10.79,75.82,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+hizume_code+agari_shisu_juni,kyori_tekisei,hizume_code,agari_shisu_juni,32,4384,79.07,9.5,75.78,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+ichi_shisu_juni+pace_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,pace_shisu_juni,23,3145,80.08,10.86,75.64,False
KEIBAJO_SURFACE_05_芝,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,19,2358,79.71,9.22,75.56,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+agari_shisu_juni+pace_shisu_juni,shiba_tekisei_code,agari_shisu_juni,pace_shisu_juni,26,2924,79.92,11.35,75.55,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+shiba_tekisei_code+pace_shisu_juni,manken_shirushi,shiba_tekisei_code,pace_shisu_juni,27,3000,79.77,11.27,75.52,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shisu_decile+ten_shisu_juni,omo_tekisei_code,manken_shisu_decile,ten_shisu_juni,63,7836,78.19,10.96,75.49,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,66,10861,77.78,9.99,75.37,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+agari_shisu_juni,omo_tekisei_code,manken_shirushi,agari_shisu_juni,22,2926,79.52,9.98,75.35,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+bataiju_zogen+agari_shisu_juni,kyori_kubun,bataiju_zogen,agari_shisu_juni,34,4091,79.12,11.44,75.28,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+shiba_tekisei_code+ichi_shisu_juni,manken_shisu_decile,shiba_tekisei_code,ichi_shisu_juni,44,7382,77.93,9.02,75.26,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+bataiju+shiba_tekisei_code,kyori_kubun,bataiju,shiba_tekisei_code,43,5595,78.03,9.26,75.26,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+pace_shisu_juni,kyori_tekisei_2,omo_tekisei_code,pace_shisu_juni,9,1142,79.93,7.2,75.22,False
KEIBAJO_SURFACE_05_芝,joken_class_code+bataiju+ichi_shisu_juni,joken_class_code,bataiju,ichi_shisu_juni,14,1650,80.78,10.65,75.2,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kishu_minarai_code+ichi_shisu_juni,manken_shirushi,kishu_minarai_code,ichi_shisu_juni,65,11613,77.76,10.53,75.2,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei_2,omo_tekisei_code,ichi_shisu_juni,8,1052,82.35,10.4,75.15,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,tenkai_kigo_code,37,10167,77.76,8.12,75.14,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+pace_shisu_juni,manken_shirushi,kyori_tekisei,pace_shisu_juni,6,706,84.31,11.49,75.12,False
KEIBAJO_SURFACE_05_芝,shiba_tekisei_code+gekiso_juni+pace_shisu_juni,shiba_tekisei_code,gekiso_juni,pace_shisu_juni,29,3789,78.63,9.7,75.1,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,57,10129,78.01,11.32,75.07,False
KEIBAJO_SURFACE_05_芝,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,10,1427,80.62,8.96,75.07,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_tekisei+kishu_minarai_code,kyori_tekisei_2,kyori_tekisei,kishu_minarai_code,3,4593,75.83,0.7,75.04,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+bataiju_zogen+manken_shisu_decile,uma_start_shisu_decile,bataiju_zogen,manken_shisu_decile,16,2044,79.69,9.49,75.04,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+kishu_minarai_code,kyori_tekisei_2,omo_tekisei_code,kishu_minarai_code,9,4666,78.02,4.63,74.99,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+pace_yoso+kyori_kubun,kyori_tekisei_2,pace_yoso,kyori_kubun,9,4380,79.91,7.54,74.99,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+uma_deokure_bin,pace_yoso,manken_shirushi,uma_deokure_bin,52,11282,76.7,6.53,74.93,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+ichi_shisu_juni+gekiso_juni,manken_shisu_decile,ichi_shisu_juni,gekiso_juni,5,526,82.1,8.19,74.92,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_kubun+kyori_tekisei,kyori_tekisei_2,kyori_kubun,kyori_tekisei,5,4519,76.93,2.32,74.9,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+manken_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,ichi_shisu_juni,14,1585,78.55,7.08,74.84,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_start_shisu_decile+ten_shisu_juni,kyori_tekisei,uma_start_shisu_decile,ten_shisu_juni,28,4315,78.45,9.76,74.83,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kishu_minarai_code,21,12590,76.56,4.05,74.83,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,9,4694,77.25,3.71,74.83,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+uma_deokure_bin+agari_shisu_juni,bataiju_zogen,uma_deokure_bin,agari_shisu_juni,25,3131,78.83,10.24,74.81,False
KEIBAJO_SURFACE_05_芝,hizume_code+class_code+agari_shisu_juni,hizume_code,class_code,agari_shisu_juni,10,1180,82.77,12.86,74.8,False
KEIBAJO_SURFACE_05_芝,ten_shisu_juni+tenkai_kigo_code+gekiso_juni,ten_shisu_juni,tenkai_kigo_code,gekiso_juni,18,1963,80.83,13.09,74.79,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+uma_deokure_bin+ichi_shisu_juni,manken_shisu_decile,uma_deokure_bin,ichi_shisu_juni,38,4849,77.85,9.75,74.75,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,33,5848,78.44,10.99,74.69,False
KEIBAJO_SURFACE_05_芝,bataiju+kishu_minarai_code+ichi_shisu_juni,bataiju,kishu_minarai_code,ichi_shisu_juni,27,3342,78.73,10.74,74.68,False
KEIBAJO_SURFACE_05_芝,pace_yoso+joken_class_code+bataiju,pace_yoso,joken_class_code,bataiju,33,4845,77.75,9.09,74.65,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+shiba_tekisei_code+pace_shisu_juni,manken_shisu_decile,shiba_tekisei_code,pace_shisu_juni,47,7695,77.45,9.81,74.64,False
KEIBAJO_SURFACE_05_芝,manken_shisu_decile+kyakushitsu+ichi_shisu_juni,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,58,9890,77.5,11.12,74.64,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+uma_deokure_bin,omo_tekisei_code,manken_shirushi,uma_deokure_bin,32,10087,76.96,6.74,74.62,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kishu_minarai_code+pace_shisu_juni,bataiju_zogen,kishu_minarai_code,pace_shisu_juni,69,11846,76.42,7.72,74.6,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+bataiju_zogen,pace_yoso,manken_shirushi,bataiju_zogen,30,3746,78.17,10.01,74.59,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju_zogen+manken_shisu_decile,kyori_tekisei,bataiju_zogen,manken_shisu_decile,48,7475,77.3,9.57,74.59,False
KEIBAJO_SURFACE_05_芝,joken_class_code+uma_start_shisu_decile+ten_shisu_juni,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,26,3634,78.1,9.18,74.57,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,45,17138,77.13,8.88,74.54,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shisu_decile+pace_shisu_juni,omo_tekisei_code,manken_shisu_decile,pace_shisu_juni,69,8750,76.92,10.3,74.49,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kishu_minarai_code+shiba_tekisei_code,kyori_tekisei_2,kishu_minarai_code,shiba_tekisei_code,6,4655,75.9,1.81,74.46,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shirushi+manken_shisu_decile,pace_yoso,manken_shirushi,manken_shisu_decile,56,11594,76.96,9.6,74.45,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+bataiju+kishu_minarai_code,kyori_tekisei,bataiju,kishu_minarai_code,96,15268,76.19,8.76,74.44,False
KEIBAJO_SURFACE_05_芝,bataiju_zogen+kyakushitsu+pace_shisu_juni,bataiju_zogen,kyakushitsu,pace_shisu_juni,14,1539,79.43,9.63,74.38,False
KEIBAJO_SURFACE_05_芝,pace_yoso+manken_shisu_decile+ichi_shisu_juni,pace_yoso,manken_shisu_decile,ichi_shisu_juni,54,10502,77.0,9.83,74.38,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_kubun+omo_tekisei_code,kyori_tekisei_2,kyori_kubun,omo_tekisei_code,13,4445,77.77,6.24,74.38,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei+uma_start_shisu_decile+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,ichi_shisu_juni,28,4962,78.27,10.68,74.31,False
KEIBAJO_SURFACE_05_芝,joken_class_code+hizume_code+ten_shisu_juni,joken_class_code,hizume_code,ten_shisu_juni,21,2453,77.94,8.57,74.27,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shisu_decile+ichi_shisu_juni,omo_tekisei_code,manken_shisu_decile,ichi_shisu_juni,66,8418,76.78,10.42,74.27,False
KEIBAJO_SURFACE_05_芝,pace_yoso+omo_tekisei_code+kishu_minarai_code,pace_yoso,omo_tekisei_code,kishu_minarai_code,11,19497,76.58,3.9,74.27,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+bataiju_zogen+kishu_minarai_code,manken_shirushi,bataiju_zogen,kishu_minarai_code,50,9423,76.27,7.23,74.27,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+manken_shirushi+manken_shisu_decile,omo_tekisei_code,manken_shirushi,manken_shisu_decile,50,10623,76.93,9.66,74.25,False
KEIBAJO_SURFACE_05_芝,uma_start_shisu_decile+hizume_code+pace_shisu_juni,uma_start_shisu_decile,hizume_code,pace_shisu_juni,11,1399,79.08,8.18,74.25,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kyori_tekisei+uma_start_shisu_decile,manken_shirushi,kyori_tekisei,uma_start_shisu_decile,33,4750,77.6,9.85,74.23,False
KEIBAJO_SURFACE_05_芝,manken_shirushi+kishu_minarai_code+ten_shisu_juni,manken_shirushi,kishu_minarai_code,ten_shisu_juni,75,12052,76.73,11.26,74.18,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+bataiju_zogen+uma_deokure_bin,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,48,14245,76.72,9.0,74.18,False
KEIBAJO_SURFACE_05_芝,kyori_kubun+joken_class_code+bataiju,kyori_kubun,joken_class_code,bataiju,37,4845,76.79,8.14,74.17,False
KEIBAJO_SURFACE_05_芝,omo_tekisei_code+bataiju_zogen+ichi_shisu_juni,omo_tekisei_code,bataiju_zogen,ichi_shisu_juni,36,4422,77.2,9.32,74.16,False
KEIBAJO_SURFACE_05_芝,kyori_tekisei_2+kyori_tekisei+pace_shisu_juni,kyori_tekisei_2,kyori_tekisei,pace_shisu_juni,15,2772,77.04,5.7,74.16,False
KEIBAJO_SURFACE_05_芝,hizume_code+manken_shisu_decile+uma_deokure_bin,hizume_code,manken_shisu_decile,uma_deokure_bin,48,8717,76.67,8.93,74.15,False
KEIBAJO_SURFACE_05_芝,pace_yoso+omo_tekisei_code+manken_shirushi,pace_yoso,omo_tekisei_code,manken_shirushi,42,12222,76.21,6.92,74.12,False
