segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝,manken_shirushi+joshodo_code+uma_start_shisu_decile+kyuyo_riyu_bunrui_code,manken_shirushi,joshodo_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,6,757,78.95,8.35,72.27,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+ten_shisu_juni,kyori_kubun,joken_class_code,shiba_tekisei_code,ten_shisu_juni,34,4084,76.26,11.86,72.27,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,56,12025,74.94,10.24,72.26,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+joken_class_code+kyori_tekisei,pace_yoso,kyori_kubun,joken_class_code,kyori_tekisei,57,19202,74.02,6.77,72.26,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+joshodo_code+bataiju_zogen+kyakushitsu,omo_tekisei_code,joshodo_code,bataiju_zogen,kyakushitsu,65,15158,74.71,10.07,72.26,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+uma_deokure_bin+kyori_tekisei,pace_yoso,joken_class_code,uma_deokure_bin,kyori_tekisei,56,14166,74.48,8.51,72.25,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+uma_deokure_bin+ten_shisu_juni,kyori_kubun,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,28,3384,75.84,9.71,72.25,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+gekiso_juni,kyori_kubun,joken_class_code,shiba_tekisei_code,gekiso_juni,41,5767,75.57,10.82,72.25,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+omo_tekisei_code+uma_deokure_bin,pace_yoso,hizume_code,omo_tekisei_code,uma_deokure_bin,53,11751,74.47,8.35,72.23,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+kyori_tekisei,pace_yoso,uma_deokure_bin,shiba_tekisei_code,kyori_tekisei,45,16266,74.71,8.49,72.23,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joshodo_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,51,7947,75.54,12.07,72.23,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+shiba_tekisei_code+joshodo_code+ten_shisu_juni,manken_shirushi,shiba_tekisei_code,joshodo_code,ten_shisu_juni,9,971,80.66,12.9,72.23,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joshodo_code+class_code+bataiju_zogen,kyori_kubun,joshodo_code,class_code,bataiju_zogen,34,5687,75.73,10.44,72.22,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+class_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,class_code,42,14501,74.85,8.69,72.22,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+joken_class_code+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,joken_class_code,uma_deokure_bin,shiba_tekisei_code,42,6159,75.79,11.8,72.22,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joshodo_code+bataiju_zogen+gekiso_juni,pace_yoso,joshodo_code,bataiju_zogen,gekiso_juni,26,3043,76.39,10.89,72.21,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+joshodo_code+class_code+bataiju_zogen,uma_deokure_bin,joshodo_code,class_code,bataiju_zogen,36,6732,75.16,9.04,72.21,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+shiba_tekisei_code+joshodo_code,manken_shirushi,pace_yoso,shiba_tekisei_code,joshodo_code,36,10671,74.91,8.25,72.21,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+kyori_tekisei+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,43,11569,75.44,10.84,72.2,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+joken_class_code+uma_start_shisu_decile,pace_yoso,kyori_kubun,joken_class_code,uma_start_shisu_decile,52,8897,75.17,10.97,72.19,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ichi_shisu_juni,49,6179,75.55,12.0,72.19,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+kyori_tekisei+joshodo_code+kyuyo_riyu_bunrui_code,manken_shirushi,kyori_tekisei,joshodo_code,kyuyo_riyu_bunrui_code,13,1737,76.6,8.12,72.19,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+joshodo_code+bataiju_zogen,joken_class_code,omo_tekisei_code,joshodo_code,bataiju_zogen,61,13583,74.51,9.27,72.18,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+gekiso_juni+kyakushitsu,pace_yoso,omo_tekisei_code,gekiso_juni,kyakushitsu,49,6565,75.2,10.79,72.18,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+class_code+uma_start_shisu_decile,kyori_kubun,shiba_tekisei_code,class_code,uma_start_shisu_decile,39,7271,76.0,12.16,72.18,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_kubun+omo_tekisei_code+kyakushitsu,hizume_code,kyori_kubun,omo_tekisei_code,kyakushitsu,49,8579,75.19,10.8,72.17,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+joken_class_code+uma_deokure_bin,pace_yoso,hizume_code,joken_class_code,uma_deokure_bin,43,7583,74.84,8.92,72.17,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,shiba_tekisei_code,47,13284,74.63,8.59,72.17,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+uma_deokure_bin+joshodo_code,pace_yoso,omo_tekisei_code,uma_deokure_bin,joshodo_code,29,18890,74.69,6.93,72.17,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+uma_deokure_bin+shiba_tekisei_code+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,kyori_tekisei,42,15221,74.36,7.24,72.17,False
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+bataiju+class_code,joken_class_code,joshodo_code,bataiju,class_code,32,3512,76.07,11.26,72.17,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joshodo_code+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,25,3972,76.26,10.46,72.16,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_kubun+omo_tekisei_code+joshodo_code,hizume_code,kyori_kubun,omo_tekisei_code,joshodo_code,50,15549,74.74,9.3,72.16,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+omo_tekisei_code+joshodo_code,pace_yoso,kyori_kubun,omo_tekisei_code,joshodo_code,27,18937,74.29,5.66,72.16,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+joshodo_code+gekiso_juni,kyori_kubun,joken_class_code,joshodo_code,gekiso_juni,50,7684,75.09,10.57,72.16,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+omo_tekisei_code+kyori_tekisei+joshodo_code,manken_shirushi,omo_tekisei_code,kyori_tekisei,joshodo_code,50,10267,74.92,9.99,72.16,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+joshodo_code+bataiju_zogen+kyori_tekisei_2,omo_tekisei_code,joshodo_code,bataiju_zogen,kyori_tekisei_2,10,1415,79.66,12.09,72.16,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+class_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,class_code,ten_shisu_juni,52,7702,75.12,10.91,72.15,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+omo_tekisei_code+uma_deokure_bin,manken_shirushi,pace_yoso,omo_tekisei_code,uma_deokure_bin,52,7059,75.2,11.23,72.15,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+omo_tekisei_code+uma_deokure_bin,kyori_kubun,joken_class_code,omo_tekisei_code,uma_deokure_bin,52,12561,74.34,8.06,72.15,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+bataiju_zogen+kyakushitsu,joken_class_code,shiba_tekisei_code,bataiju_zogen,kyakushitsu,44,6654,75.15,10.17,72.14,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,53,13086,74.87,10.18,72.13,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+class_code+bataiju_zogen,shiba_tekisei_code,kyori_tekisei,class_code,bataiju_zogen,33,6238,75.49,9.85,72.13,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,hizume_code,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,45,8703,75.39,11.15,72.13,False
KEIBAJO_SURFACE_06_芝,joken_class_code+joshodo_code+bataiju_zogen+kyakushitsu,joken_class_code,joshodo_code,bataiju_zogen,kyakushitsu,59,10008,74.92,10.97,72.12,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+joshodo_code+kyori_tekisei_2,kyori_kubun,joken_class_code,joshodo_code,kyori_tekisei_2,14,3241,76.69,8.71,72.12,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_deokure_bin+joshodo_code+gekiso_juni,kyori_kubun,uma_deokure_bin,joshodo_code,gekiso_juni,57,10497,74.7,10.0,72.11,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2+ten_shisu_juni,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,ten_shisu_juni,8,841,81.34,13.34,72.1,False
KEIBAJO_SURFACE_06_芝,kyori_tekisei+joshodo_code+ichi_shisu_juni+kyakushitsu,kyori_tekisei,joshodo_code,ichi_shisu_juni,kyakushitsu,78,14945,74.87,12.53,72.09,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+uma_deokure_bin+kyori_tekisei+gekiso_juni,kyori_kubun,uma_deokure_bin,kyori_tekisei,gekiso_juni,26,3949,76.07,10.33,72.09,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+bataiju_zogen,pace_yoso,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,56,10736,74.64,9.77,72.08,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+joshodo_code+ten_shisu_juni,omo_tekisei_code,shiba_tekisei_code,joshodo_code,ten_shisu_juni,63,15411,74.49,9.77,72.08,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,bataiju_zogen,28,4626,75.71,9.82,72.08,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+joshodo_code+gekiso_juni,manken_shirushi,pace_yoso,joshodo_code,gekiso_juni,20,2878,77.4,12.16,72.07,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+kyori_tekisei+bataiju_zogen,kyori_kubun,shiba_tekisei_code,kyori_tekisei,bataiju_zogen,45,9169,74.59,8.62,72.07,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+joshodo_code+class_code,pace_yoso,joken_class_code,joshodo_code,class_code,29,17661,74.96,7.94,72.07,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+shiba_tekisei_code+uma_start_shisu_decile,pace_yoso,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,56,14171,74.63,9.84,72.06,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+joshodo_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,joshodo_code,ten_shisu_juni,77,12889,74.71,11.86,72.06,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+joshodo_code+class_code+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,class_code,ichi_shisu_juni,44,9645,74.84,9.42,72.06,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+kyori_tekisei+bataiju_zogen,kyori_kubun,omo_tekisei_code,kyori_tekisei,bataiju_zogen,51,8258,74.74,9.78,72.06,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+omo_tekisei_code+gekiso_juni,pace_yoso,kyori_kubun,omo_tekisei_code,gekiso_juni,58,7132,74.7,10.27,72.06,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+joshodo_code+uma_start_shisu_decile+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,50,8365,75.0,10.6,72.06,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+joken_class_code+shiba_tekisei_code+kyakushitsu,manken_shirushi,joken_class_code,shiba_tekisei_code,kyakushitsu,25,3152,76.95,12.49,72.06,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,ichi_shisu_juni,46,6319,74.67,9.05,72.05,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+joshodo_code+class_code,pace_yoso,shiba_tekisei_code,joshodo_code,class_code,33,16799,74.86,8.25,72.04,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+class_code,kyori_kubun,joken_class_code,shiba_tekisei_code,class_code,38,14853,74.39,7.4,72.04,False
KEIBAJO_SURFACE_06_芝,hizume_code+kyori_kubun+omo_tekisei_code+uma_deokure_bin,hizume_code,kyori_kubun,omo_tekisei_code,uma_deokure_bin,45,8878,75.4,11.51,72.04,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,53,13669,75.15,11.58,72.04,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+class_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,class_code,38,13189,74.09,6.45,72.04,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,75,11664,74.4,10.44,72.04,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+joshodo_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,joshodo_code,ten_shisu_juni,87,14887,74.65,12.45,72.03,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+class_code+gekiso_juni,joken_class_code,uma_deokure_bin,class_code,gekiso_juni,45,6447,75.38,11.5,72.02,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+kyori_tekisei+ichi_shisu_juni+gekiso_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,gekiso_juni,9,1031,78.42,9.8,72.02,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+shiba_tekisei_code+class_code,manken_shirushi,pace_yoso,shiba_tekisei_code,class_code,30,4570,75.84,10.69,72.01,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joshodo_code+bataiju_zogen+ten_shisu_juni,pace_yoso,joshodo_code,bataiju_zogen,ten_shisu_juni,20,2256,78.68,15.22,72.01,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+uma_deokure_bin+bataiju_zogen,kyori_kubun,omo_tekisei_code,uma_deokure_bin,bataiju_zogen,42,6515,75.49,11.52,72.0,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+joshodo_code+bataiju_zogen,omo_tekisei_code,shiba_tekisei_code,joshodo_code,bataiju_zogen,52,15475,74.32,8.54,72.0,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+kyori_tekisei+kyori_tekisei_2,kyori_kubun,joken_class_code,kyori_tekisei,kyori_tekisei_2,14,3335,76.48,8.57,71.99,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+kyori_tekisei+kyakushitsu,manken_shirushi,pace_yoso,kyori_tekisei,kyakushitsu,25,3568,75.8,9.73,71.99,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+class_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,class_code,ten_shisu_juni,42,5706,75.21,10.68,71.98,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+kyori_tekisei_2,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,kyori_tekisei_2,14,2016,79.72,14.77,71.98,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+joshodo_code+ichi_shisu_juni,joken_class_code,uma_deokure_bin,joshodo_code,ichi_shisu_juni,57,9751,74.73,10.61,71.98,False
KEIBAJO_SURFACE_06_芝,hizume_code+uma_deokure_bin+joshodo_code+bataiju_zogen,hizume_code,uma_deokure_bin,joshodo_code,bataiju_zogen,35,5877,75.13,9.53,71.98,False
KEIBAJO_SURFACE_06_芝,hizume_code+joken_class_code+omo_tekisei_code+uma_start_shisu_decile,hizume_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,28,4519,75.37,9.19,71.97,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+uma_deokure_bin+bataiju_zogen,pace_yoso,omo_tekisei_code,uma_deokure_bin,bataiju_zogen,53,9390,74.89,10.84,71.97,False
KEIBAJO_SURFACE_06_芝,shiba_tekisei_code+kyori_tekisei+uma_start_shisu_decile+kyori_tekisei_2,shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,kyori_tekisei_2,17,2820,78.99,14.78,71.97,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,65,12900,74.43,10.19,71.96,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+joshodo_code+bataiju_zogen,hizume_code,omo_tekisei_code,joshodo_code,bataiju_zogen,50,9361,74.32,8.51,71.96,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,48,10923,74.54,9.11,71.96,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+omo_tekisei_code+class_code+kyakushitsu,kyori_kubun,omo_tekisei_code,class_code,kyakushitsu,48,8554,74.75,9.89,71.96,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+kyori_tekisei+ten_shisu_juni+kyakushitsu,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,kyakushitsu,12,1407,80.42,14.96,71.95,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+shiba_tekisei_code+class_code+gekiso_juni,kyori_kubun,shiba_tekisei_code,class_code,gekiso_juni,30,3651,76.12,11.67,71.95,False
KEIBAJO_SURFACE_06_芝,pace_yoso+hizume_code+joken_class_code+shiba_tekisei_code,pace_yoso,hizume_code,joken_class_code,shiba_tekisei_code,56,12413,74.3,9.01,71.95,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+shiba_tekisei_code+ten_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,ten_shisu_juni,66,9747,74.7,11.4,71.95,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,15,2048,77.24,10.46,71.94,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,22,3129,76.13,10.01,71.94,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+uma_deokure_bin+joshodo_code,kyori_kubun,joken_class_code,uma_deokure_bin,joshodo_code,55,17085,73.79,7.0,71.94,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+uma_deokure_bin+shiba_tekisei_code+gekiso_juni,omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,gekiso_juni,51,8427,74.83,10.54,71.94,False
KEIBAJO_SURFACE_06_芝,pace_yoso+class_code+uma_start_shisu_decile+bataiju_zogen,pace_yoso,class_code,uma_start_shisu_decile,bataiju_zogen,6,788,76.91,6.22,71.93,False
KEIBAJO_SURFACE_06_芝,omo_tekisei_code+shiba_tekisei_code+class_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,class_code,ichi_shisu_juni,43,6294,75.2,10.99,71.92,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+shiba_tekisei_code+joshodo_code,pace_yoso,uma_deokure_bin,shiba_tekisei_code,joshodo_code,26,18525,75.15,8.4,71.92,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,shiba_tekisei_code,bataiju_zogen,53,11400,74.78,10.69,71.91,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+uma_deokure_bin+shiba_tekisei_code,hizume_code,omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,44,10705,74.79,9.75,71.91,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+joshodo_code+bataiju_zogen,joken_class_code,shiba_tekisei_code,joshodo_code,bataiju_zogen,51,14105,74.32,8.76,71.91,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+omo_tekisei_code+joshodo_code+gekiso_juni,manken_shirushi,omo_tekisei_code,joshodo_code,gekiso_juni,21,3144,75.63,8.72,71.9,False
KEIBAJO_SURFACE_06_芝,pace_yoso+shiba_tekisei_code+ichi_shisu_juni+kyakushitsu,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,kyakushitsu,60,9284,74.72,11.15,71.9,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+joshodo_code+bataiju,joken_class_code,shiba_tekisei_code,joshodo_code,bataiju,36,4069,75.85,12.13,71.89,False
KEIBAJO_SURFACE_06_芝,joken_class_code+omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,46,8756,74.32,8.46,71.88,False
KEIBAJO_SURFACE_06_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,51,6278,74.83,10.74,71.88,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+omo_tekisei_code+kyori_tekisei,manken_shirushi,pace_yoso,omo_tekisei_code,kyori_tekisei,46,6085,75.23,11.6,71.88,False
KEIBAJO_SURFACE_06_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+joshodo_code,kyori_kubun,joken_class_code,shiba_tekisei_code,joshodo_code,33,17948,74.28,7.05,71.88,False
KEIBAJO_SURFACE_06_芝,hizume_code+shiba_tekisei_code+joshodo_code+bataiju_zogen,hizume_code,shiba_tekisei_code,joshodo_code,bataiju_zogen,43,7565,74.59,9.1,71.87,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+kyori_tekisei+joshodo_code+uma_start_shisu_decile,manken_shirushi,kyori_tekisei,joshodo_code,uma_start_shisu_decile,21,3230,75.97,9.58,71.87,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,48,7543,74.64,9.83,71.86,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+joshodo_code+bataiju,uma_deokure_bin,shiba_tekisei_code,joshodo_code,bataiju,26,3008,75.79,10.25,71.85,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+joken_class_code+omo_tekisei_code,manken_shirushi,pace_yoso,joken_class_code,omo_tekisei_code,36,4868,75.22,10.32,71.85,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+uma_deokure_bin+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_bin,kyakushitsu,62,14815,74.58,10.97,71.85,False
KEIBAJO_SURFACE_06_芝,hizume_code+omo_tekisei_code+shiba_tekisei_code+kyori_tekisei_2,hizume_code,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei_2,6,1010,78.09,7.8,71.85,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,shiba_tekisei_code,37,17231,74.68,8.79,71.85,False
KEIBAJO_SURFACE_06_芝,pace_yoso+kyori_kubun+joken_class_code+class_code,pace_yoso,kyori_kubun,joken_class_code,class_code,45,14769,73.72,6.4,71.85,False
KEIBAJO_SURFACE_06_芝,uma_deokure_bin+shiba_tekisei_code+ten_shisu_juni+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,ten_shisu_juni,kyakushitsu,32,4592,76.15,12.41,71.85,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+pace_yoso+kyori_kubun+uma_deokure_bin,manken_shirushi,pace_yoso,kyori_kubun,uma_deokure_bin,22,2607,77.18,12.79,71.84,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+gekiso_juni+kyakushitsu,pace_yoso,uma_deokure_bin,gekiso_juni,kyakushitsu,32,4092,75.52,10.63,71.84,False
KEIBAJO_SURFACE_06_芝,pace_yoso+joken_class_code+uma_deokure_bin+joshodo_code,pace_yoso,joken_class_code,uma_deokure_bin,joshodo_code,37,18510,73.96,6.58,71.84,False
KEIBAJO_SURFACE_06_芝,joken_class_code+uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile,joken_class_code,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,46,11672,74.78,10.17,71.84,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+joken_class_code+uma_deokure_bin+joshodo_code,manken_shirushi,joken_class_code,uma_deokure_bin,joshodo_code,38,7280,74.88,9.55,71.84,False
KEIBAJO_SURFACE_06_芝,joken_class_code+shiba_tekisei_code+ichi_shisu_juni+kyuyo_riyu_bunrui_code,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,5,521,81.2,10.69,71.83,False
KEIBAJO_SURFACE_06_芝,pace_yoso+uma_deokure_bin+joshodo_code+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,46,17146,74.53,9.34,71.83,False
KEIBAJO_SURFACE_06_芝,manken_shirushi+shiba_tekisei_code+kyori_tekisei+uma_start_shisu_decile,manken_shirushi,shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,15,2014,76.66,9.56,71.82,False
