segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,manken_shirushi+kishu_shisu+kyakushitsu+pace_yoso,manken_shirushi,kishu_shisu,kyakushitsu,pace_yoso,61,8495,73.2,16.25,69.12,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_ritsu+pace_yoso+nyukyu_nannichimae,kyori_kubun,uma_deokure_ritsu,pace_yoso,nyukyu_nannichimae,27,4127,74.98,16.21,68.87,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+omo_tekisei_code+pace_yoso,kishu_shisu,kyori_kubun,omo_tekisei_code,pace_yoso,162,42647,70.9,13.9,68.76,False
SURFACE_2_ダ_新馬,manken_shirushi+kyakushitsu+uma_deokure_ritsu+ichi_shisu_juni,manken_shirushi,kyakushitsu,uma_deokure_ritsu,ichi_shisu_juni,8,1036,79.21,15.1,68.74,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+kyakushitsu+pace_yoso,kishu_shisu,omo_tekisei_code,kyakushitsu,pace_yoso,173,41215,70.91,15.7,68.57,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_shisu+kyori_kubun+pace_yoso,manken_shirushi,kishu_shisu,kyori_kubun,pace_yoso,66,9917,72.21,15.16,68.55,False
SURFACE_2_ダ_新馬,hizume_code+uma_deokure_ritsu+pace_yoso+ichi_shisu_juni,hizume_code,uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,44,8658,72.22,12.46,68.54,False
SURFACE_2_ダ_新馬,kyakushitsu+uma_deokure_ritsu+pace_yoso+ichi_shisu_juni,kyakushitsu,uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,39,13646,71.08,8.09,68.54,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_shisu+hizume_code+pace_yoso,manken_shirushi,kishu_shisu,hizume_code,pace_yoso,18,1944,76.02,16.81,68.25,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+kyakushitsu+pace_yoso,kishu_shisu,kyori_kubun,kyakushitsu,pace_yoso,158,38555,70.54,15.38,68.15,False
SURFACE_2_ダ_新馬,joho_shisu+kyakushitsu+pace_yoso+nyukyu_nannichimae,joho_shisu,kyakushitsu,pace_yoso,nyukyu_nannichimae,25,3800,73.63,15.38,67.6,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+pace_yoso+manken_shisu,hizume_code,kyakushitsu,pace_yoso,manken_shisu,17,1847,73.81,13.07,67.6,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+keibajo_code+pace_yoso,kishu_shisu,kyori_kubun,keibajo_code,pace_yoso,130,26682,70.09,17.64,67.06,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_shisu+uma_deokure_ritsu+pace_yoso,manken_shirushi,kishu_shisu,uma_deokure_ritsu,pace_yoso,18,2210,74.33,16.74,66.6,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+hizume_code+pace_yoso,kishu_shisu,omo_tekisei_code,hizume_code,pace_yoso,131,26056,68.8,13.97,66.41,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+kyakushitsu+pace_yoso,joho_shisu,omo_tekisei_code,kyakushitsu,pace_yoso,91,28583,69.02,13.67,66.21,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+hizume_code+pace_yoso,manken_shirushi,joho_shisu,hizume_code,pace_yoso,25,4873,71.37,13.64,66.02,False
SURFACE_2_ダ_新馬,hizume_code+uma_deokure_ritsu+pace_yoso+manken_shisu,hizume_code,uma_deokure_ritsu,pace_yoso,manken_shisu,3,320,79.62,12.14,65.88,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+uma_deokure_ritsu+pace_yoso,kishu_shisu,kyori_kubun,uma_deokure_ritsu,pace_yoso,58,12120,70.47,18.83,65.62,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+omo_tekisei_code+pace_yoso,joho_shisu,kyori_kubun,omo_tekisei_code,pace_yoso,108,31395,68.13,13.37,65.6,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+hizume_code+pace_yoso,kishu_shisu,kyori_kubun,hizume_code,pace_yoso,126,23592,68.33,15.71,65.58,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+kyakushitsu+pace_yoso,joho_shisu,kyori_kubun,kyakushitsu,pace_yoso,86,27458,68.72,15.94,65.35,False
SURFACE_2_ダ_新馬,kyori_kubun+ichi_shisu+uma_deokure_ritsu+pace_yoso,kyori_kubun,ichi_shisu,uma_deokure_ritsu,pace_yoso,4,433,69.04,3.78,65.33,False
SURFACE_2_ダ_新馬,kyori_kubun+keibajo_code+omo_tekisei_code+nyukyu_nannichimae,kyori_kubun,keibajo_code,omo_tekisei_code,nyukyu_nannichimae,4,433,80.1,15.07,65.33,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+pace_yoso+nyukyu_nannichimae,joho_shisu,kyori_kubun,pace_yoso,nyukyu_nannichimae,30,4726,71.25,16.96,65.18,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+uma_deokure_ritsu+pace_yoso,kishu_shisu,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,60,12685,69.51,17.81,65.0,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+pace_yoso+nyukyu_nannichimae,joho_shisu,omo_tekisei_code,pace_yoso,nyukyu_nannichimae,30,4773,71.57,18.44,64.97,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+nyukyu_nannichimae,kyori_kubun,omo_tekisei_code,kyakushitsu,nyukyu_nannichimae,10,1077,71.99,11.33,64.97,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyakushitsu+pace_yoso,manken_shirushi,joho_shisu,kyakushitsu,pace_yoso,35,8855,68.21,10.23,64.82,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kishu_shisu+kyori_kubun,manken_shirushi,joho_shisu,kishu_shisu,kyori_kubun,20,2632,71.45,15.43,64.68,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,4,434,79.33,15.02,64.61,False
SURFACE_2_ダ_新馬,hizume_code+uma_deokure_ritsu+pace_yoso+nyukyu_nannichimae,hizume_code,uma_deokure_ritsu,pace_yoso,nyukyu_nannichimae,7,810,76.92,16.77,64.5,False
SURFACE_2_ダ_新馬,kishu_shisu+keibajo_code+kyakushitsu+pace_yoso,kishu_shisu,keibajo_code,kyakushitsu,pace_yoso,107,18720,67.52,17.54,64.2,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+pace_yoso+manken_shisu,joho_shisu,kishu_shisu,pace_yoso,manken_shisu,28,3396,69.98,15.86,64.11,False
SURFACE_2_ダ_新馬,kishu_shisu+keibajo_code+omo_tekisei_code+pace_yoso,kishu_shisu,keibajo_code,omo_tekisei_code,pace_yoso,130,23395,66.7,15.16,64.09,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+omo_tekisei_code+kyakushitsu,kishu_shisu,kyori_kubun,omo_tekisei_code,kyakushitsu,141,24697,66.74,16.19,64.07,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+omo_tekisei_code+uma_deokure_ritsu,joho_shisu,keibajo_code,omo_tekisei_code,uma_deokure_ritsu,26,4509,71.24,18.77,64.02,False
SURFACE_2_ダ_新馬,keibajo_code+kyakushitsu+pace_yoso+nyukyu_nannichimae,keibajo_code,kyakushitsu,pace_yoso,nyukyu_nannichimae,5,551,70.09,7.0,63.96,False
SURFACE_2_ダ_新馬,kishu_shisu+kyakushitsu+uma_deokure_ritsu+pace_yoso,kishu_shisu,kyakushitsu,uma_deokure_ritsu,pace_yoso,59,12037,69.8,23.08,63.92,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+omo_tekisei_code+pace_yoso,manken_shirushi,joho_shisu,omo_tekisei_code,pace_yoso,29,9067,68.38,12.37,63.88,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,kishu_shisu,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,40,6496,68.0,13.33,63.87,False
SURFACE_2_ダ_新馬,kishu_shisu+hizume_code+kyakushitsu+pace_yoso,kishu_shisu,hizume_code,kyakushitsu,pace_yoso,115,20690,67.01,17.56,63.8,False
SURFACE_2_ダ_新馬,kishu_shisu+kyakushitsu+pace_yoso+ichi_shisu_juni,kishu_shisu,kyakushitsu,pace_yoso,ichi_shisu_juni,101,16135,66.42,13.61,63.77,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+keibajo_code+pace_yoso,manken_shirushi,joho_shisu,keibajo_code,pace_yoso,47,6341,68.83,18.19,63.63,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+manken_shisu,kyori_kubun,omo_tekisei_code,kyakushitsu,manken_shisu,14,1467,70.53,13.2,63.62,False
SURFACE_2_ダ_新馬,ichi_shisu+uma_deokure_ritsu+pace_yoso+ichi_shisu_juni,ichi_shisu,uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,3,341,66.42,2.62,63.46,False
SURFACE_2_ダ_新馬,kishu_shisu+hizume_code+uma_deokure_ritsu+pace_yoso,kishu_shisu,hizume_code,uma_deokure_ritsu,pace_yoso,38,6079,68.68,17.71,63.05,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kishu_shisu+omo_tekisei_code,manken_shirushi,joho_shisu,kishu_shisu,omo_tekisei_code,26,3054,70.22,18.76,63.01,False
SURFACE_2_ダ_新馬,joho_shisu+kyakushitsu+uma_deokure_ritsu+pace_yoso,joho_shisu,kyakushitsu,uma_deokure_ritsu,pace_yoso,60,12899,67.26,17.06,62.94,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyori_kubun+pace_yoso,manken_shirushi,joho_shisu,kyori_kubun,pace_yoso,37,9728,66.92,12.49,62.9,False
SURFACE_2_ダ_新馬,joho_shisu+hizume_code+pace_yoso+nyukyu_nannichimae,joho_shisu,hizume_code,pace_yoso,nyukyu_nannichimae,10,1165,69.51,11.08,62.64,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+omo_tekisei_code+kyakushitsu,manken_shirushi,joho_shisu,omo_tekisei_code,kyakushitsu,58,7514,66.91,17.36,62.45,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+omo_tekisei_code+hizume_code,manken_shirushi,joho_shisu,omo_tekisei_code,hizume_code,13,1630,69.58,13.23,62.39,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+uma_deokure_ritsu+pace_yoso,joho_shisu,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,54,12848,66.81,16.73,62.34,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyori_kubun+omo_tekisei_code,manken_shirushi,joho_shisu,kyori_kubun,omo_tekisei_code,52,7846,66.15,15.07,62.06,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+hizume_code+pace_yoso,joho_shisu,keibajo_code,hizume_code,pace_yoso,71,14461,66.5,19.6,61.94,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+pace_yoso+ichi_shisu_juni,kishu_shisu,kyori_kubun,pace_yoso,ichi_shisu_juni,90,12990,64.97,15.77,61.72,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyori_kubun+kyakushitsu,manken_shirushi,joho_shisu,kyori_kubun,kyakushitsu,42,6152,65.91,13.84,61.72,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+pace_yoso+ichi_shisu_juni,kishu_shisu,omo_tekisei_code,pace_yoso,ichi_shisu_juni,103,14467,65.24,18.67,61.63,False
SURFACE_2_ダ_新馬,joho_shisu+uma_deokure_ritsu+pace_yoso+nyukyu_nannichimae,joho_shisu,uma_deokure_ritsu,pace_yoso,nyukyu_nannichimae,9,1333,75.74,21.93,61.42,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+omo_tekisei_code,joho_shisu,kishu_shisu,kyori_kubun,omo_tekisei_code,67,17338,65.42,16.83,61.39,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyakushitsu+uma_deokure_ritsu,manken_shirushi,joho_shisu,kyakushitsu,uma_deokure_ritsu,9,1290,67.31,9.5,61.11,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+omo_tekisei_code+hizume_code,kishu_shisu,kyori_kubun,omo_tekisei_code,hizume_code,75,11475,64.77,16.2,61.11,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+keibajo_code+hizume_code,joho_shisu,kyori_kubun,keibajo_code,hizume_code,59,9677,64.92,15.01,61.09,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+keibajo_code+pace_yoso,joho_shisu,kyori_kubun,keibajo_code,pace_yoso,58,21622,64.31,12.64,61.06,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+kyakushitsu,joho_shisu,kishu_shisu,kyori_kubun,kyakushitsu,69,16132,65.82,20.28,61.03,False
SURFACE_2_ダ_新馬,kishu_shisu+keibajo_code+hizume_code+pace_yoso,kishu_shisu,keibajo_code,hizume_code,pace_yoso,45,7258,65.32,14.85,60.98,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+hizume_code+pace_yoso,joho_shisu,omo_tekisei_code,hizume_code,pace_yoso,64,20875,64.03,12.53,60.96,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+omo_tekisei_code+ichi_shisu_juni,joho_shisu,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,78,11471,64.12,14.44,60.92,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+omo_tekisei_code+kyakushitsu,joho_shisu,kishu_shisu,omo_tekisei_code,kyakushitsu,70,16542,66.08,22.06,60.91,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+pace_yoso+ichi_shisu_juni,joho_shisu,keibajo_code,pace_yoso,ichi_shisu_juni,77,10255,64.35,15.6,60.86,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+hizume_code+uma_deokure_ritsu,joho_shisu,kyori_kubun,hizume_code,uma_deokure_ritsu,17,3655,65.76,10.32,60.86,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+omo_tekisei_code+kyakushitsu,joho_shisu,keibajo_code,omo_tekisei_code,kyakushitsu,78,15158,63.91,13.81,60.85,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+kyakushitsu+uma_deokure_ritsu,joho_shisu,keibajo_code,kyakushitsu,uma_deokure_ritsu,21,3870,69.01,19.19,60.8,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ichi_shisu+uma_deokure_ritsu+pace_yoso,omo_tekisei_code,ichi_shisu,uma_deokure_ritsu,pace_yoso,4,464,72.77,12.32,60.7,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,39,6357,64.78,13.07,60.67,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+keibajo_code+pace_yoso,joho_shisu,kishu_shisu,keibajo_code,pace_yoso,61,15091,67.35,26.89,60.6,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+uma_deokure_ritsu+ichi_shisu_juni,joho_shisu,kyori_kubun,uma_deokure_ritsu,ichi_shisu_juni,24,3259,64.87,10.86,60.52,False
SURFACE_2_ダ_新馬,joho_shisu+hizume_code+uma_deokure_ritsu+pace_yoso,joho_shisu,hizume_code,uma_deokure_ritsu,pace_yoso,34,7111,65.17,13.91,60.5,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,joho_shisu,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,89,14248,63.57,14.87,60.48,False
SURFACE_2_ダ_新馬,joho_shisu+hizume_code+pace_yoso+ichi_shisu_juni,joho_shisu,hizume_code,pace_yoso,ichi_shisu_juni,46,8405,64.35,13.5,60.45,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+uma_deokure_ritsu+pace_yoso,joho_shisu,kyori_kubun,uma_deokure_ritsu,pace_yoso,51,12368,64.87,16.75,60.27,False
SURFACE_2_ダ_新馬,kishu_shisu+uma_deokure_ritsu+pace_yoso+ichi_shisu_juni,kishu_shisu,uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,27,3448,66.41,16.54,60.17,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+hizume_code+kyakushitsu,joho_shisu,omo_tekisei_code,hizume_code,kyakushitsu,80,16373,63.38,14.67,60.17,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+uma_deokure_ritsu+pace_yoso,manken_shirushi,joho_shisu,uma_deokure_ritsu,pace_yoso,8,2181,67.43,10.52,60.14,False
SURFACE_2_ダ_新馬,omo_tekisei_code+uma_deokure_ritsu+pace_yoso+kakutoku_shokin_ruikei,omo_tekisei_code,uma_deokure_ritsu,pace_yoso,kakutoku_shokin_ruikei,5,977,70.11,11.4,60.11,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+pace_yoso+manken_shisu,joho_shisu,kyori_kubun,pace_yoso,manken_shisu,56,7775,64.1,15.43,60.06,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+omo_tekisei_code+hizume_code,joho_shisu,kishu_shisu,omo_tekisei_code,hizume_code,60,10699,64.34,16.95,60.05,False
SURFACE_2_ダ_新馬,kishu_shisu+keibajo_code+uma_deokure_ritsu+pace_yoso,kishu_shisu,keibajo_code,uma_deokure_ritsu,pace_yoso,31,4958,66.52,18.64,59.96,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+kyakushitsu+pace_yoso,joho_shisu,keibajo_code,kyakushitsu,pace_yoso,65,19647,62.84,12.11,59.9,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+omo_tekisei_code+hizume_code,joho_shisu,kyori_kubun,omo_tekisei_code,hizume_code,74,16968,63.14,14.52,59.83,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kishu_shisu+pace_yoso,manken_shirushi,joho_shisu,kishu_shisu,pace_yoso,32,5977,65.82,17.43,59.78,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+hizume_code+kyakushitsu,joho_shisu,kishu_shisu,hizume_code,kyakushitsu,44,7823,64.35,15.5,59.77,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+hizume_code+kyakushitsu,kishu_shisu,kyori_kubun,hizume_code,kyakushitsu,51,7666,64.32,16.55,59.77,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+keibajo_code+uma_deokure_ritsu,joho_shisu,kyori_kubun,keibajo_code,uma_deokure_ritsu,23,4732,66.97,17.8,59.69,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+keibajo_code+kyakushitsu,joho_shisu,kyori_kubun,keibajo_code,kyakushitsu,82,17294,62.66,13.78,59.68,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+hizume_code+kyakushitsu,kishu_shisu,omo_tekisei_code,hizume_code,kyakushitsu,67,9377,63.37,15.59,59.64,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+keibajo_code+omo_tekisei_code,joho_shisu,kishu_shisu,keibajo_code,omo_tekisei_code,57,9667,63.84,16.24,59.62,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+keibajo_code+omo_tekisei_code,joho_shisu,kyori_kubun,keibajo_code,omo_tekisei_code,83,19130,62.67,14.3,59.6,False
SURFACE_2_ダ_新馬,joho_shisu+uma_deokure_ritsu+pace_yoso+manken_shisu,joho_shisu,uma_deokure_ritsu,pace_yoso,manken_shisu,13,1501,67.3,14.33,59.5,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyakushitsu+pace_yoso,joho_shisu,kishu_shisu,kyakushitsu,pace_yoso,53,19477,64.93,20.22,59.49,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+hizume_code+pace_yoso,joho_shisu,kyori_kubun,hizume_code,pace_yoso,50,18612,62.47,10.75,59.49,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+omo_tekisei_code+sogo_shisu,joho_shisu,kishu_shisu,omo_tekisei_code,sogo_shisu,3,310,66.74,6.4,59.49,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+kyakushitsu+ichi_shisu_juni,joho_shisu,kyori_kubun,kyakushitsu,ichi_shisu_juni,78,13150,62.41,13.49,59.42,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+ichi_shisu_juni,joho_shisu,kishu_shisu,kyori_kubun,ichi_shisu_juni,32,4134,66.5,20.54,59.39,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+hizume_code+pace_yoso,joho_shisu,kishu_shisu,hizume_code,pace_yoso,60,14918,64.25,19.41,59.34,False
SURFACE_2_ダ_新馬,joho_shisu+kyakushitsu+pace_yoso+ichi_shisu_juni,joho_shisu,kyakushitsu,pace_yoso,ichi_shisu_juni,67,18281,62.84,14.6,59.34,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+keibajo_code+kyakushitsu,joho_shisu,kishu_shisu,keibajo_code,kyakushitsu,51,8197,64.66,20.08,59.15,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+kyakushitsu+uma_deokure_ritsu,kishu_shisu,kyori_kubun,kyakushitsu,uma_deokure_ritsu,36,5909,63.92,14.78,59.09,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+pace_yoso+kakutoku_shokin_ruikei,omo_tekisei_code,kyakushitsu,pace_yoso,kakutoku_shokin_ruikei,10,1550,68.51,15.28,59.04,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+hizume_code+kyakushitsu,joho_shisu,kyori_kubun,hizume_code,kyakushitsu,75,15037,62.16,13.79,59.03,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+kyakushitsu+ichi_shisu_juni,kishu_shisu,kyori_kubun,kyakushitsu,ichi_shisu_juni,27,3094,65.72,17.9,58.97,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+omo_tekisei_code+hizume_code,joho_shisu,keibajo_code,omo_tekisei_code,hizume_code,51,7845,62.77,13.95,58.94,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+omo_tekisei_code+kyakushitsu,joho_shisu,kyori_kubun,omo_tekisei_code,kyakushitsu,60,21421,62.46,13.94,58.93,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+omo_tekisei_code+pace_yoso,joho_shisu,kishu_shisu,omo_tekisei_code,pace_yoso,47,20019,64.01,17.79,58.93,False
SURFACE_2_ダ_新馬,joho_shisu+hizume_code+kyakushitsu+uma_deokure_ritsu,joho_shisu,hizume_code,kyakushitsu,uma_deokure_ritsu,19,3807,66.1,15.96,58.92,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+keibajo_code+omo_tekisei_code,kishu_shisu,kyori_kubun,keibajo_code,omo_tekisei_code,91,13100,62.19,16.62,58.77,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+pace_yoso+ichi_shisu_juni,joho_shisu,kishu_shisu,pace_yoso,ichi_shisu_juni,59,11445,62.81,16.36,58.64,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+pace_yoso+manken_shisu,joho_shisu,omo_tekisei_code,pace_yoso,manken_shisu,73,9579,62.57,17.49,58.56,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+keibajo_code,joho_shisu,kishu_shisu,kyori_kubun,keibajo_code,63,11836,63.17,18.68,58.56,False
SURFACE_2_ダ_新馬,joho_shisu+hizume_code+kyakushitsu+pace_yoso,joho_shisu,hizume_code,kyakushitsu,pace_yoso,60,18718,62.01,13.95,58.48,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+pace_yoso+ichi_shisu_juni,joho_shisu,kyori_kubun,pace_yoso,ichi_shisu_juni,75,18141,61.29,12.55,58.45,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyakushitsu+ichi_shisu_juni,joho_shisu,kishu_shisu,kyakushitsu,ichi_shisu_juni,45,6206,63.22,16.39,58.43,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+hizume_code+kyakushitsu,joho_shisu,keibajo_code,hizume_code,kyakushitsu,42,6088,64.07,18.75,58.4,False
SURFACE_2_ダ_新馬,kishu_shisu+omo_tekisei_code+hizume_code+uma_deokure_ritsu,kishu_shisu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,20,2447,65.96,17.26,58.4,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+pace_yoso+ichi_shisu_juni,joho_shisu,omo_tekisei_code,pace_yoso,ichi_shisu_juni,77,18625,61.58,14.47,58.34,False
SURFACE_2_ダ_新馬,joho_shisu+kyakushitsu+pace_yoso+manken_shisu,joho_shisu,kyakushitsu,pace_yoso,manken_shisu,51,6558,63.5,19.04,58.27,False
SURFACE_2_ダ_新馬,joho_shisu+keibajo_code+omo_tekisei_code+pace_yoso,joho_shisu,keibajo_code,omo_tekisei_code,pace_yoso,59,20437,62.17,15.51,58.21,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+pace_yoso,joho_shisu,kishu_shisu,kyori_kubun,pace_yoso,48,19735,63.16,17.66,58.16,False
SURFACE_2_ダ_新馬,joho_shisu+kishu_shisu+kyori_kubun+hizume_code,joho_shisu,kishu_shisu,kyori_kubun,hizume_code,52,9498,61.46,13.3,57.85,False
SURFACE_2_ダ_新馬,joho_shisu+omo_tekisei_code+hizume_code+uma_deokure_ritsu,joho_shisu,omo_tekisei_code,hizume_code,uma_deokure_ritsu,21,4264,63.72,13.87,57.79,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyori_kubun+hizume_code,manken_shirushi,joho_shisu,kyori_kubun,hizume_code,19,2229,63.75,13.41,57.72,False
SURFACE_2_ダ_新馬,kishu_shisu+keibajo_code+omo_tekisei_code+kyakushitsu,kishu_shisu,keibajo_code,omo_tekisei_code,kyakushitsu,51,6260,61.67,14.9,57.58,False
SURFACE_2_ダ_新馬,kishu_shisu+kyori_kubun+keibajo_code+kyakushitsu,kishu_shisu,kyori_kubun,keibajo_code,kyakushitsu,68,9844,61.56,17.01,57.52,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+kyori_kubun+keibajo_code,manken_shirushi,joho_shisu,kyori_kubun,keibajo_code,10,1198,66.26,14.37,57.35,False
SURFACE_2_ダ_新馬,manken_shirushi+joho_shisu+omo_tekisei_code+uma_deokure_ritsu,manken_shirushi,joho_shisu,omo_tekisei_code,uma_deokure_ritsu,16,1840,65.09,16.93,56.79,False
SURFACE_2_ダ_新馬,joho_shisu+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,joho_shisu,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,26,6840,62.33,14.49,56.76,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+ichi_shisu+pace_yoso,kyori_kubun,omo_tekisei_code,ichi_shisu,pace_yoso,11,1220,68.52,19.9,56.76,False
