segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,39,56606,71.82,6.47,69.79,False
SURFACE_2_ダ_新馬,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,19,7253,73.95,9.25,69.79,False
SURFACE_2_ダ_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,57645,73.13,7.26,69.78,False
SURFACE_2_ダ_新馬,blinker+ten_shisu_juni,blinker,ten_shisu_juni,18,7593,74.6,10.46,69.77,False
SURFACE_2_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,30,57835,73.07,9.38,69.71,False
SURFACE_2_ダ_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,57831,72.7,7.49,69.71,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,19,57216,72.43,6.07,69.7,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,58,56275,73.62,15.28,69.69,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,170,54271,71.1,9.44,69.68,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,80,56048,71.55,8.55,69.68,False
SURFACE_2_ダ_新馬,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,38,56806,73.83,13.07,69.67,False
SURFACE_2_ダ_新馬,blinker+pace_shisu_juni,blinker,pace_shisu_juni,20,7874,73.42,8.55,69.67,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,48,57645,71.46,6.45,69.64,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,22,57041,71.91,5.5,69.61,False
SURFACE_2_ダ_新馬,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,80,36251,72.06,11.27,69.59,False
SURFACE_2_ダ_新馬,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,92,34575,72.23,12.9,69.59,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,11,8145,74.08,7.62,69.58,False
SURFACE_2_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,12,57699,72.46,5.08,69.58,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,69,56828,72.36,12.0,69.53,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,61,57642,71.12,6.36,69.53,False
SURFACE_2_ダ_新馬,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,124,52358,71.1,9.14,69.5,False
SURFACE_2_ダ_新馬,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,12,8044,75.01,9.76,69.49,False
SURFACE_2_ダ_新馬,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,76,57415,71.23,7.73,69.49,False
SURFACE_2_ダ_新馬,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,208,54488,70.94,10.7,69.49,False
SURFACE_2_ダ_新馬,bataiju+class_code,bataiju,class_code,105,50055,71.56,10.84,69.48,False
SURFACE_2_ダ_新馬,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,8,35936,72.28,4.05,69.48,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,25,57456,73.25,9.62,69.48,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,34,56310,72.09,7.77,69.48,False
SURFACE_2_ダ_新馬,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,165,53881,70.85,8.98,69.48,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,66,35351,72.43,12.4,69.44,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,74,35893,72.11,11.77,69.43,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,40,57244,72.46,9.88,69.4,False
SURFACE_2_ダ_新馬,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,86,52530,71.2,8.61,69.39,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,35,56953,73.25,11.71,69.37,False
SURFACE_2_ダ_新馬,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,118,55364,71.12,9.71,69.37,False
SURFACE_2_ダ_新馬,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,40,56631,72.44,9.95,69.36,False
SURFACE_2_ダ_新馬,kyori_kubun+blinker,kyori_kubun,blinker,9,8926,73.65,6.58,69.35,False
SURFACE_2_ダ_新馬,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,157,49930,71.27,12.26,69.35,False
SURFACE_2_ダ_新馬,bataiju+shiba_tekisei_code,bataiju,shiba_tekisei_code,92,33467,71.25,9.4,69.33,False
SURFACE_2_ダ_新馬,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,39,56908,73.53,13.41,69.32,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,122,56755,70.99,9.43,69.32,False
SURFACE_2_ダ_新馬,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,40,57462,72.65,10.8,69.31,False
SURFACE_2_ダ_新馬,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,46,56529,72.23,10.25,69.27,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,16,57491,75.01,11.7,69.27,False
SURFACE_2_ダ_新馬,rotation_bin+blinker,rotation_bin,blinker,14,8594,76.1,13.07,69.26,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,64,56694,70.99,7.12,69.25,False
SURFACE_2_ダ_新馬,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,35,57046,72.09,8.58,69.24,False
SURFACE_2_ダ_新馬,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,33,54851,72.5,9.62,69.22,False
SURFACE_2_ダ_新馬,bataiju+kyusha_shisu_decile,bataiju,kyusha_shisu_decile,247,38336,70.94,13.83,69.21,False
SURFACE_2_ダ_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,77,57502,71.14,8.69,69.2,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,8,8085,73.31,5.94,69.2,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,40,57399,72.51,10.68,69.2,False
SURFACE_2_ダ_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,34,57671,71.84,7.89,69.19,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,23,56910,71.65,6.04,69.18,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,210,54747,70.77,11.76,69.18,False
SURFACE_2_ダ_新馬,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,38,56806,73.53,13.78,69.14,False
SURFACE_2_ダ_新馬,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,14,57711,74.48,10.2,69.13,False
SURFACE_2_ダ_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,61,55175,71.51,9.5,69.12,False
SURFACE_2_ダ_新馬,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,147,57384,70.98,11.46,69.12,False
SURFACE_2_ダ_新馬,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,115,56322,71.16,11.17,69.12,False
SURFACE_2_ダ_新馬,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,66,35362,72.04,12.26,69.09,False
SURFACE_2_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,30,56509,71.4,6.48,69.08,False
SURFACE_2_ダ_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,57645,73.56,8.85,69.08,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,41,57476,71.97,9.51,69.06,False
SURFACE_2_ダ_新馬,hizume_code+gekiso_juni,hizume_code,gekiso_juni,121,52254,70.81,9.86,69.05,False
SURFACE_2_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,58,57545,73.88,18.82,69.04,False
SURFACE_2_ダ_新馬,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,77,56469,71.54,11.45,68.99,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,74,57410,72.35,14.75,68.99,False
SURFACE_2_ダ_新馬,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,97,56031,72.06,15.56,68.97,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+blinker,uma_start_shisu_decile,blinker,16,8624,73.7,9.69,68.96,False
SURFACE_2_ダ_新馬,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,22,57356,74.19,12.51,68.96,False
SURFACE_2_ダ_新馬,keibajo_code+kyusha_hyoka_code,keibajo_code,kyusha_hyoka_code,25,57175,72.73,9.61,68.96,False
SURFACE_2_ダ_新馬,pace_shisu_juni+gekiso_juni,pace_shisu_juni,gekiso_juni,202,54406,70.51,11.35,68.94,False
SURFACE_2_ダ_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,81,54344,71.27,10.72,68.94,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,20,13093,71.42,5.68,68.93,False
SURFACE_2_ダ_新馬,blinker+agari_shisu_juni,blinker,agari_shisu_juni,17,7499,72.74,8.07,68.91,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,52,56818,72.26,12.41,68.89,False
SURFACE_2_ダ_新馬,bataiju+chokyo_shisu_decile,bataiju,chokyo_shisu_decile,246,38906,70.62,13.81,68.89,False
SURFACE_2_ダ_新馬,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,147,57374,70.68,11.13,68.88,False
SURFACE_2_ダ_新馬,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,20,56239,71.65,6.33,68.88,False
SURFACE_2_ダ_新馬,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,10,7741,73.88,8.11,68.85,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,27,57531,71.77,7.75,68.84,False
SURFACE_2_ダ_新馬,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,88,57374,70.92,10.0,68.83,False
SURFACE_2_ダ_新馬,bataiju+sogo_shisu_decile,bataiju,sogo_shisu_decile,222,45705,70.63,13.83,68.81,False
SURFACE_2_ダ_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,15,57546,71.15,4.67,68.79,False
SURFACE_2_ダ_新馬,keibajo_code+umakigo_code,keibajo_code,umakigo_code,28,57496,71.19,6.49,68.79,False
SURFACE_2_ダ_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,78,57688,71.79,13.56,68.78,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+blinker,ichi_shisu_juni,blinker,19,7707,71.93,7.04,68.77,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,26,57172,73.39,12.06,68.75,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,135,56004,71.37,15.57,68.75,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,154,56271,70.49,11.1,68.73,False
SURFACE_2_ダ_新馬,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,10,35936,71.15,3.9,68.73,False
SURFACE_2_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,59,57542,70.64,7.48,68.73,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,15,8230,72.47,7.42,68.72,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,132,55788,71.07,13.82,68.72,False
SURFACE_2_ダ_新馬,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,36004,72.33,4.52,68.71,False
SURFACE_2_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,9,57454,71.38,4.1,68.7,False
SURFACE_2_ダ_新馬,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,6,35894,70.95,2.81,68.7,False
SURFACE_2_ダ_新馬,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,117,57090,70.91,12.25,68.69,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,31,57299,71.26,7.34,68.68,False
SURFACE_2_ダ_新馬,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,60,57619,70.51,7.28,68.66,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,76,56878,72.49,17.09,68.65,False
SURFACE_2_ダ_新馬,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,27,35431,72.14,9.24,68.65,False
SURFACE_2_ダ_新馬,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,37,56810,71.58,9.18,68.62,False
SURFACE_2_ダ_新馬,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,123,52369,70.39,10.03,68.62,False
SURFACE_2_ダ_新馬,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,136,56794,71.24,15.58,68.62,False
SURFACE_2_ダ_新馬,manken_shirushi+idm_decile,manken_shirushi,idm_decile,48,35506,72.57,14.01,68.6,False
SURFACE_2_ダ_新馬,pace_yoso+blinker,pace_yoso,blinker,5,8972,70.71,2.4,68.6,False
SURFACE_2_ダ_新馬,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,117,57121,70.66,11.52,68.57,False
SURFACE_2_ダ_新馬,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,195,54150,70.29,12.25,68.57,False
SURFACE_2_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,48,57645,70.66,7.39,68.57,False
SURFACE_2_ダ_新馬,blinker+ls_shisu_juni,blinker,ls_shisu_juni,13,8397,73.04,8.23,68.56,False
SURFACE_2_ダ_新馬,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,94,28289,71.15,12.88,68.54,False
SURFACE_2_ダ_新馬,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,24,57376,72.82,10.75,68.52,False
SURFACE_2_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,60,57613,70.71,8.69,68.51,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,129,55553,70.86,13.72,68.49,False
SURFACE_2_ダ_新馬,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,128,55854,71.58,17.95,68.48,False
SURFACE_2_ダ_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,43,57411,70.61,7.27,68.44,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,111,30228,71.56,16.86,68.42,False
SURFACE_2_ダ_新馬,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,69,35767,71.34,12.41,68.41,False
SURFACE_2_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,76,57584,71.89,15.7,68.36,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,80,57179,71.82,15.86,68.35,False
SURFACE_2_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,29,56198,72.26,10.79,68.33,False
SURFACE_2_ダ_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,35,57654,72.11,11.41,68.33,False
SURFACE_2_ダ_新馬,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,78,55909,71.13,12.68,68.32,False
SURFACE_2_ダ_新馬,bataiju+kishu_shisu_decile,bataiju,kishu_shisu_decile,249,40210,70.13,14.71,68.31,False
SURFACE_2_ダ_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,44,53693,71.41,10.49,68.31,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,8,8148,74.31,8.67,68.3,False
SURFACE_2_ダ_新馬,gekiso_juni+agari_shisu_juni,gekiso_juni,agari_shisu_juni,203,54146,70.04,12.74,68.29,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,118,56493,70.37,11.54,68.29,False
SURFACE_2_ダ_新馬,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,115,56344,70.55,12.4,68.28,False
SURFACE_2_ダ_新馬,keibajo_code+kishu_kitai_tansho_decile,keibajo_code,kishu_kitai_tansho_decile,91,57349,71.32,14.88,68.26,False
SURFACE_2_ダ_新馬,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,40,56694,70.71,7.88,68.26,False
SURFACE_2_ダ_新馬,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,85,53616,71.35,14.59,68.25,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,19,57587,72.05,8.46,68.25,False
SURFACE_2_ダ_新馬,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,43,55563,70.52,7.67,68.23,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,193,54692,70.17,13.76,68.23,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,17,57249,71.12,6.11,68.22,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,64,56694,70.07,7.57,68.21,False
SURFACE_2_ダ_新馬,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,6,8034,74.79,8.23,68.21,False
SURFACE_2_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,69,56832,71.1,12.24,68.21,False
SURFACE_2_ダ_新馬,keibajo_code+kishu_shisu_decile,keibajo_code,kishu_shisu_decile,94,57497,71.14,14.55,68.2,False
SURFACE_2_ダ_新馬,kyakushitsu+blinker,kyakushitsu,blinker,10,8943,70.7,4.04,68.19,False
SURFACE_2_ダ_新馬,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,127,55903,71.29,17.9,68.17,False
SURFACE_2_ダ_新馬,bataiju+ninki_shisu_decile,bataiju,ninki_shisu_decile,252,41506,69.88,13.9,68.17,False
SURFACE_2_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,21,57036,72.21,9.5,68.14,False
SURFACE_2_ダ_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,18,57633,71.44,7.14,68.14,False
SURFACE_2_ダ_新馬,keibajo_code+kishu_kitai_rentai_decile,keibajo_code,kishu_kitai_rentai_decile,91,57354,71.48,16.27,68.13,False
SURFACE_2_ダ_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,76,57600,71.38,14.52,68.12,False
SURFACE_2_ダ_新馬,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,14,57775,73.86,10.99,68.11,False
SURFACE_2_ダ_新馬,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,123,52445,70.07,11.13,68.11,False
SURFACE_2_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,75,57558,70.89,12.33,68.1,False
SURFACE_2_ダ_新馬,umakigo_code+kyori_tekisei_2,umakigo_code,kyori_tekisei_2,8,8261,72.77,6.77,68.08,False
SURFACE_2_ダ_新馬,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,119,28079,70.44,13.13,68.08,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,47,57551,74.22,21.56,68.06,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,130,55795,70.42,13.73,68.06,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,16,35585,70.17,4.3,68.06,False
SURFACE_2_ダ_新馬,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,80,36173,71.0,13.5,68.04,False
SURFACE_2_ダ_新馬,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,39,55515,70.44,7.69,68.03,False
SURFACE_2_ダ_新馬,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,128,55660,70.96,17.0,68.01,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,119,25879,71.06,16.96,68.01,False
SURFACE_2_ダ_新馬,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,25,56883,71.27,8.36,67.99,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,112,25937,70.71,14.71,67.98,False
SURFACE_2_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,12,57629,70.65,4.73,67.97,False
SURFACE_2_ダ_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,57645,70.25,8.07,67.97,False
SURFACE_2_ダ_新馬,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,6,8294,73.57,7.0,67.97,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,64,56694,69.97,8.23,67.96,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,132,55645,70.09,12.67,67.93,False
SURFACE_2_ダ_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,60,56698,70.67,10.92,67.91,False
SURFACE_2_ダ_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,42,57299,70.08,7.18,67.91,False
SURFACE_2_ダ_新馬,bataiju+kishu_kitai_rentai_decile,bataiju,kishu_kitai_rentai_decile,250,41463,69.84,15.59,67.91,False
SURFACE_2_ダ_新馬,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,77,57614,70.55,11.87,67.9,False
SURFACE_2_ダ_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,42,57265,70.26,7.81,67.9,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,135,55853,70.13,13.23,67.9,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,79,37128,70.62,12.42,67.89,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,110,56111,70.89,16.1,67.88,False
SURFACE_2_ダ_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,12,56969,71.1,5.68,67.88,False
SURFACE_2_ダ_新馬,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,157,56450,69.65,11.41,67.87,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,38,57684,71.39,11.07,67.87,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,19,12966,70.9,6.79,67.85,False
SURFACE_2_ダ_新馬,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,115,52250,70.94,16.92,67.85,False
SURFACE_2_ダ_新馬,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,114,27551,70.84,16.3,67.85,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,21,56577,73.49,13.18,67.85,False
SURFACE_2_ダ_新馬,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,44,11209,70.41,8.71,67.83,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,77,56892,71.69,17.28,67.83,False
SURFACE_2_ダ_新馬,hizume_code+blinker,hizume_code,blinker,16,8169,70.89,6.26,67.82,False
