segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,14,2281,72.76,6.7,69.25,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,17,4101,73.79,9.55,69.25,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+agari_shisu_juni+kyori_tekisei,kyori_kubun,agari_shisu_juni,kyori_tekisei,22,2756,73.11,9.28,69.24,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,13,3530,72.05,5.19,69.23,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei_2+class_code+kishu_minarai_code,kyori_tekisei_2,class_code,kishu_minarai_code,3,627,73.85,4.09,69.22,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+class_code,pace_yoso,joho_shisu_decile,class_code,15,4857,73.32,8.09,69.22,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+umakigo_code,kyori_kubun,uma_deokure_bin,umakigo_code,12,4848,73.13,6.94,69.2,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+manken_shirushi+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kishu_minarai_code,16,2609,74.75,11.4,69.16,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+kyakushitsu+kishu_minarai_code,kyori_tekisei,kyakushitsu,kishu_minarai_code,12,4320,72.22,5.43,69.15,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,chokyo_shisu_decile,3,312,77.07,7.0,69.15,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,13,1510,74.86,10.54,69.13,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,17,2753,74.14,10.53,69.13,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+uma_start_shisu_decile,kyori_kubun,umakigo_code,uma_start_shisu_decile,16,4629,72.68,7.25,69.13,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,8,1232,74.77,8.15,69.12,False
KEIBAJO_SURFACE_10_芝_新馬,ninki_shisu_decile+manken_shisu_decile+kishu_minarai_code,ninki_shisu_decile,manken_shisu_decile,kishu_minarai_code,7,948,76.26,9.66,69.1,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_start_shisu_decile+class_code,pace_yoso,uma_start_shisu_decile,class_code,15,4304,72.64,7.11,69.05,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,11,3777,74.38,9.04,69.04,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+kishu_minarai_code,pace_yoso,uma_deokure_bin,kishu_minarai_code,10,4510,73.77,7.64,69.04,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kyori_tekisei+kyakushitsu,rotation_bin,kyori_tekisei,kyakushitsu,16,2210,73.95,10.07,69.02,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+manken_shirushi+umakigo_code,omo_tekisei_code,manken_shirushi,umakigo_code,16,2779,74.31,10.82,69.0,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyakushitsu+kishu_minarai_code,pace_yoso,kyakushitsu,kishu_minarai_code,9,4616,72.06,4.68,69.0,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,12,3687,73.23,7.5,68.99,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shirushi+uma_start_shisu_decile+kishu_minarai_code,manken_shirushi,uma_start_shisu_decile,kishu_minarai_code,7,807,77.43,11.41,68.98,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,22,3796,72.74,9.03,68.97,False
KEIBAJO_SURFACE_10_芝_新馬,agari_shisu_juni+kyori_tekisei+class_code,agari_shisu_juni,kyori_tekisei,class_code,19,2232,73.71,10.55,68.96,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kyori_tekisei+class_code,uma_start_shisu_decile,kyori_tekisei,class_code,18,3758,73.29,9.41,68.94,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+class_code,uma_deokure_bin,uma_start_shisu_decile,class_code,15,3379,71.64,5.34,68.94,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+manken_shirushi+kyori_tekisei,kyori_kubun,manken_shirushi,kyori_tekisei,16,2338,74.81,12.0,68.93,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,15,4154,72.65,7.34,68.93,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyori_tekisei,pace_yoso,joho_shisu_decile,kyori_tekisei,21,4362,73.43,10.52,68.93,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+chokyo_shisu_decile+kishu_minarai_code,kyori_tekisei,chokyo_shisu_decile,kishu_minarai_code,25,3948,73.45,11.54,68.93,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+uma_start_shisu_decile+kishu_minarai_code,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,16,2641,74.67,11.76,68.91,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+hizume_code+kishu_minarai_code,pace_yoso,hizume_code,kishu_minarai_code,13,3998,72.61,6.8,68.91,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+chokyo_shisu_decile+ninki_shisu_decile,pace_yoso,chokyo_shisu_decile,ninki_shisu_decile,13,1759,75.28,11.74,68.9,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+ichi_shisu_juni+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kishu_minarai_code,23,3449,72.98,10.0,68.89,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+kyakushitsu+kishu_minarai_code,hizume_code,kyakushitsu,kishu_minarai_code,19,3650,73.34,9.91,68.89,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+hizume_code+kishu_minarai_code,kyori_kubun,hizume_code,kishu_minarai_code,13,3688,73.07,7.73,68.87,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+pace_shisu_juni,uma_deokure_bin,umakigo_code,pace_shisu_juni,18,2234,73.79,10.64,68.87,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+agari_shisu_juni+kishu_minarai_code,pace_yoso,agari_shisu_juni,kishu_minarai_code,21,3728,73.67,11.24,68.86,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,10,4871,75.58,10.86,68.85,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,21,3622,73.41,10.66,68.84,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,18,2228,74.21,11.62,68.84,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,17,3413,72.92,8.59,68.84,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+kishu_minarai_code,omo_tekisei_code,rotation_bin,kishu_minarai_code,13,3953,73.57,8.74,68.83,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+rotation_bin+class_code,uma_deokure_bin,rotation_bin,class_code,15,3059,73.3,8.87,68.81,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+hizume_code+kishu_minarai_code,kyori_tekisei,hizume_code,kishu_minarai_code,17,3632,73.8,10.53,68.8,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,21,3621,72.37,8.38,68.79,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,12,4951,72.83,7.18,68.76,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,10,5105,73.83,8.19,68.75,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+class_code,omo_tekisei_code,uma_start_shisu_decile,class_code,16,4078,72.91,8.49,68.75,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+joho_shisu_decile+kishu_minarai_code,rotation_bin,joho_shisu_decile,kishu_minarai_code,16,3005,76.01,14.82,68.74,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,21,3441,73.32,10.69,68.74,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+class_code+kishu_minarai_code,uma_deokure_bin,class_code,kishu_minarai_code,10,4207,72.58,6.24,68.72,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,18,2803,74.03,11.58,68.68,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+joho_shisu_decile+class_code,uma_deokure_bin,joho_shisu_decile,class_code,17,3878,73.61,10.39,68.67,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,14,4362,72.96,8.2,68.67,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,16,2621,74.74,12.42,68.66,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,14,4413,72.33,7.0,68.66,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,20,3487,72.7,9.21,68.66,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+ichi_shisu_juni+kishu_minarai_code,pace_yoso,ichi_shisu_juni,kishu_minarai_code,22,3793,73.75,12.22,68.64,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+manken_shisu_decile+kishu_minarai_code,hizume_code,manken_shisu_decile,kishu_minarai_code,15,2095,76.74,16.01,68.64,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+uma_start_shisu_decile,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,16,3908,71.93,6.73,68.63,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,15,5058,72.8,8.27,68.62,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+agari_shisu_juni+class_code,pace_yoso,agari_shisu_juni,class_code,19,3354,72.99,9.7,68.62,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+agari_shisu_juni+kyori_tekisei,umakigo_code,agari_shisu_juni,kyori_tekisei,25,3196,73.12,11.51,68.61,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kyakushitsu+manken_shisu_decile,umakigo_code,kyakushitsu,manken_shisu_decile,21,4042,72.68,9.52,68.61,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+rotation_bin,pace_yoso,umakigo_code,rotation_bin,13,4655,72.5,7.19,68.59,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,23,3451,73.66,12.42,68.58,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,rotation_bin,20,4418,73.5,11.2,68.58,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+rotation_bin+kyori_tekisei,uma_deokure_bin,rotation_bin,kyori_tekisei,16,2086,74.48,12.04,68.58,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+kyori_tekisei+class_code,rotation_bin,kyori_tekisei,class_code,16,3700,72.83,8.68,68.57,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,16,2617,74.52,12.14,68.57,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyori_tekisei+class_code,uma_deokure_bin,kyori_tekisei,class_code,14,4047,72.96,8.41,68.56,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+agari_shisu_juni+class_code,kyori_kubun,agari_shisu_juni,class_code,25,3547,72.15,9.16,68.56,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+hizume_code,uma_deokure_bin,omo_tekisei_code,hizume_code,15,2358,73.84,10.46,68.54,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kyakushitsu+ninki_shisu_decile,omo_tekisei_code,kyakushitsu,ninki_shisu_decile,15,1750,76.67,16.06,68.54,False
KEIBAJO_SURFACE_10_芝_新馬,ten_shisu_juni+kyakushitsu+class_code,ten_shisu_juni,kyakushitsu,class_code,15,1983,74.63,12.04,68.54,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+rotation_bin,kyori_kubun,umakigo_code,rotation_bin,13,4301,73.23,8.7,68.51,False
KEIBAJO_SURFACE_10_芝_新馬,pace_shisu_juni+kyori_tekisei+class_code,pace_shisu_juni,kyori_tekisei,class_code,14,1731,74.58,11.6,68.51,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+manken_shirushi+kishu_minarai_code,pace_yoso,manken_shirushi,kishu_minarai_code,14,2649,76.09,14.49,68.5,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+umakigo_code+hizume_code,kyori_kubun,umakigo_code,hizume_code,14,4124,73.73,10.01,68.49,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,20,3203,72.98,10.26,68.48,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+ten_shisu_juni,umakigo_code,uma_start_shisu_decile,ten_shisu_juni,9,1128,77.07,13.16,68.48,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+ichi_shisu_juni,omo_tekisei_code,umakigo_code,ichi_shisu_juni,23,3710,72.31,9.4,68.47,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyakushitsu+class_code,uma_deokure_bin,kyakushitsu,class_code,13,3888,74.08,10.39,68.43,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+manken_shisu_decile,uma_deokure_bin,umakigo_code,manken_shisu_decile,18,3382,73.43,10.84,68.42,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,19,3201,72.93,10.04,68.42,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shirushi+umakigo_code+kyori_tekisei,manken_shirushi,umakigo_code,kyori_tekisei,16,2370,74.59,12.61,68.41,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+manken_shisu_decile+kishu_minarai_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,14,4151,73.3,9.34,68.41,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+class_code+kishu_minarai_code,kyakushitsu,class_code,kishu_minarai_code,10,4323,71.66,5.26,68.4,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,16,5105,72.2,7.76,68.4,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,8,1033,77.49,13.13,68.39,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+ichi_shisu_juni+kyakushitsu,umakigo_code,ichi_shisu_juni,kyakushitsu,20,3157,73.3,11.24,68.37,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+ichi_shisu_juni+kyori_tekisei,kyori_kubun,ichi_shisu_juni,kyori_tekisei,21,2677,74.47,14.32,68.35,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+kijun_ninkijun_tansho,umakigo_code,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1179,74.39,9.27,68.34,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+hizume_code+manken_shisu_decile,pace_yoso,hizume_code,manken_shisu_decile,11,1299,74.11,9.79,68.32,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,8,4481,72.3,5.83,68.26,False
KEIBAJO_SURFACE_10_芝_新馬,pace_shisu_juni+kyori_tekisei+kishu_minarai_code,pace_shisu_juni,kyori_tekisei,kishu_minarai_code,19,2372,73.62,11.96,68.24,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+chokyo_shisu_decile+ninki_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,ninki_shisu_decile,6,853,77.4,11.45,68.24,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+joho_shisu_decile+ninki_shisu_decile,umakigo_code,joho_shisu_decile,ninki_shisu_decile,19,4223,72.39,9.22,68.24,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,20,4040,72.98,10.84,68.23,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+pace_shisu_juni+uma_start_shisu_decile,umakigo_code,pace_shisu_juni,uma_start_shisu_decile,7,928,75.17,9.38,68.22,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+class_code+kishu_minarai_code,kyori_kubun,class_code,kishu_minarai_code,11,4842,72.31,6.92,68.22,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kyori_tekisei+kyusha_shisu_decile,kyori_kubun,kyori_tekisei,kyusha_shisu_decile,21,3722,73.67,12.84,68.18,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,20,2567,73.13,11.33,68.16,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+kyori_tekisei,uma_deokure_bin,umakigo_code,kyori_tekisei,15,4779,72.11,7.83,68.15,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,18,3763,71.12,6.44,68.14,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,kishu_minarai_code,15,3785,72.75,9.15,68.12,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+rotation_bin+kyori_tekisei,kyori_kubun,rotation_bin,kyori_tekisei,16,3854,73.62,11.28,68.1,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+kyori_tekisei+hizume_code,umakigo_code,kyori_tekisei,hizume_code,17,4020,71.9,7.98,68.1,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+manken_shirushi+kyori_tekisei,pace_yoso,manken_shirushi,kyori_tekisei,13,1485,75.89,14.36,68.09,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+rotation_bin,pace_yoso,kyori_kubun,rotation_bin,19,4370,72.72,10.3,68.09,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+kyori_tekisei,omo_tekisei_code,rotation_bin,kyori_tekisei,21,3472,72.86,11.22,68.06,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,17,3984,72.11,8.53,68.06,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+umakigo_code,uma_deokure_bin,omo_tekisei_code,umakigo_code,13,4960,71.06,5.55,68.05,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,21,4606,71.86,8.95,68.04,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_tekisei+chokyo_shisu_decile+class_code,kyori_tekisei,chokyo_shisu_decile,class_code,25,3763,71.71,9.37,68.04,False
KEIBAJO_SURFACE_10_芝_新馬,hizume_code+class_code+manken_shisu_decile,hizume_code,class_code,manken_shisu_decile,15,1931,73.86,11.57,68.01,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+ten_shisu_juni+kishu_minarai_code,umakigo_code,ten_shisu_juni,kishu_minarai_code,16,3954,73.17,10.53,68.01,False
KEIBAJO_SURFACE_10_芝_新馬,pace_shisu_juni+kyakushitsu+class_code,pace_shisu_juni,kyakushitsu,class_code,15,1905,73.86,11.58,68.0,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+class_code,omo_tekisei_code,joho_shisu_decile,class_code,16,4680,73.69,11.64,67.99,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+manken_shisu_decile+kishu_minarai_code,umakigo_code,manken_shisu_decile,kishu_minarai_code,9,4007,72.12,6.36,67.97,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,15,4435,73.26,10.46,67.97,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,20,3889,71.16,7.32,67.95,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+umakigo_code+uma_start_shisu_decile,omo_tekisei_code,umakigo_code,uma_start_shisu_decile,16,4638,72.34,8.97,67.94,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+chokyo_shisu_decile+kishu_minarai_code,rotation_bin,chokyo_shisu_decile,kishu_minarai_code,20,2300,73.22,12.04,67.94,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+joho_shisu_decile,umakigo_code,uma_start_shisu_decile,joho_shisu_decile,14,3273,73.32,10.28,67.94,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,16,2646,72.55,9.43,67.93,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_start_shisu_decile+chokyo_shisu_decile,pace_yoso,uma_start_shisu_decile,chokyo_shisu_decile,8,1047,72.68,6.87,67.92,False
KEIBAJO_SURFACE_10_芝_新馬,uma_start_shisu_decile+hizume_code+class_code,uma_start_shisu_decile,hizume_code,class_code,12,1949,72.54,8.18,67.91,False
KEIBAJO_SURFACE_10_芝_新馬,rotation_bin+uma_start_shisu_decile+kyakushitsu,rotation_bin,uma_start_shisu_decile,kyakushitsu,9,1171,73.59,8.69,67.91,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+class_code,pace_yoso,rotation_bin,class_code,14,4244,73.41,10.52,67.9,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+uma_start_shisu_decile+manken_shisu_decile,umakigo_code,uma_start_shisu_decile,manken_shisu_decile,13,2143,72.36,8.2,67.9,False
KEIBAJO_SURFACE_10_芝_新馬,ichi_shisu_juni+kyakushitsu+class_code,ichi_shisu_juni,kyakushitsu,class_code,17,2509,74.06,12.94,67.9,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+kyori_tekisei+hizume_code,uma_deokure_bin,kyori_tekisei,hizume_code,12,1590,75.12,12.77,67.9,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+pace_shisu_juni+kyori_tekisei,kyori_kubun,pace_shisu_juni,kyori_tekisei,22,2779,72.65,11.41,67.88,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,kyori_tekisei,20,4562,71.95,9.3,67.87,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,18,4934,71.08,6.95,67.87,False
KEIBAJO_SURFACE_10_芝_新馬,manken_shirushi+kyori_tekisei+kishu_minarai_code,manken_shirushi,kyori_tekisei,kishu_minarai_code,16,2193,74.74,14.04,67.86,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+kyori_tekisei+hizume_code,omo_tekisei_code,kyori_tekisei,hizume_code,21,3324,72.54,10.93,67.86,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,12,1773,73.34,9.69,67.86,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+class_code+manken_shisu_decile,kyori_kubun,class_code,manken_shisu_decile,14,3680,71.21,6.41,67.85,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+umakigo_code+ten_shisu_juni,uma_deokure_bin,umakigo_code,ten_shisu_juni,16,2062,72.25,8.97,67.85,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+kyakushitsu+class_code,chokyo_shisu_decile,kyakushitsu,class_code,21,3230,72.84,11.69,67.84,False
KEIBAJO_SURFACE_10_芝_新馬,kyakushitsu+class_code+kijun_ninkijun_tansho,kyakushitsu,class_code,kijun_ninkijun_tansho,14,1873,74.86,13.43,67.83,False
KEIBAJO_SURFACE_10_芝_新馬,chokyo_shisu_decile+class_code+ninki_shisu_decile,chokyo_shisu_decile,class_code,ninki_shisu_decile,20,2750,73.92,13.92,67.81,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,25,3687,72.08,10.9,67.8,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+omo_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,omo_tekisei_code,kijun_ninkijun_tansho,16,1752,73.32,11.3,67.78,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,17,3681,72.76,10.49,67.77,False
