segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ,hizume_code+joken_class_code+omo_tekisei_code,hizume_code,joken_class_code,omo_tekisei_code,66,23344,74.8,9.89,72.41,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+bataiju+omo_tekisei_code,kyori_kubun,bataiju,omo_tekisei_code,105,12889,74.54,11.11,72.41,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,65,24650,74.62,9.12,72.4,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ichi_shisu_juni+agari_shisu_juni,kyori_kubun,ichi_shisu_juni,agari_shisu_juni,42,6276,75.47,10.16,72.4,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho+gekiso_juni,uma_start_shisu_decile,kijun_ninkijun_tansho,gekiso_juni,7,976,83.54,15.04,72.4,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+gekiso_juni+blinker,kyakushitsu,gekiso_juni,blinker,6,741,78.98,8.27,72.37,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_tekisei+manken_shisu_decile,manken_shirushi,kyori_tekisei,manken_shisu_decile,69,13418,75.01,11.31,72.34,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+gekiso_juni,da_tekisei_code,uma_start_shisu_decile,gekiso_juni,78,13186,75.09,12.42,72.34,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+bataiju,kyori_kubun,joken_class_code,bataiju,100,14855,74.41,10.59,72.33,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ten_shisu_juni+pace_shisu_juni,kyori_kubun,ten_shisu_juni,pace_shisu_juni,70,12389,74.99,11.37,72.33,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_kubun,pace_yoso,uma_deokure_bin,kyori_kubun,24,27097,74.35,5.03,72.33,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+uma_start_shisu_decile,uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,56,24958,74.96,10.03,72.33,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+omo_tekisei_code+pace_shisu_juni,da_tekisei_code,omo_tekisei_code,pace_shisu_juni,75,21491,74.84,11.13,72.32,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,da_tekisei_code,manken_shisu_decile,53,20413,75.12,10.41,72.32,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyori_tekisei_2+ls_shisu_juni,kyori_tekisei,kyori_tekisei_2,ls_shisu_juni,16,3654,77.45,10.48,72.31,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+bataiju+shiba_tekisei_code,kyori_kubun,bataiju,shiba_tekisei_code,62,9367,74.75,9.86,72.3,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+manken_shisu_decile,kyori_tekisei,joken_class_code,manken_shisu_decile,73,23999,74.59,10.01,72.29,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+bataiju,da_tekisei_code,joken_class_code,bataiju,77,11527,75.02,12.21,72.29,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+ichi_shisu_juni,uma_start_shisu_decile,umakigo_code,ichi_shisu_juni,94,23303,74.48,10.9,72.28,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+bataiju,uma_deokure_bin,umakigo_code,bataiju,83,16683,74.72,11.38,72.28,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,ichi_shisu_juni,kijun_ninkijun_tansho,20,4137,80.56,18.93,72.27,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+ten_shisu_juni+agari_shisu_juni,umakigo_code,ten_shisu_juni,agari_shisu_juni,151,22209,74.44,13.65,72.27,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kyori_tekisei,kyakushitsu,31,22284,74.55,6.54,72.25,False
KEIBAJO_SURFACE_06_ダ,hizume_code+omo_tekisei_code+manken_shisu_decile,hizume_code,omo_tekisei_code,manken_shisu_decile,102,17566,74.61,12.13,72.25,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+manken_shisu_decile+agari_shisu_juni,joken_class_code,manken_shisu_decile,agari_shisu_juni,73,10466,75.33,13.41,72.25,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+umakigo_code,kyori_kubun,da_tekisei_code,umakigo_code,15,23568,74.49,4.42,72.25,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+bataiju,pace_yoso,kyori_kubun,bataiju,109,20691,74.11,9.95,72.24,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+manken_shisu_decile,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,70,23952,74.5,9.68,72.24,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,da_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,81,19953,74.86,12.06,72.24,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile,pace_yoso,da_tekisei_code,manken_shisu_decile,38,22206,75.42,10.02,72.23,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,63,21996,75.22,12.08,72.23,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_start_shisu_decile+shiba_tekisei_code,manken_shirushi,uma_start_shisu_decile,shiba_tekisei_code,43,6643,75.66,11.48,72.23,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+umakigo_code,hizume_code,kyori_kubun,umakigo_code,37,25025,75.05,8.73,72.23,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+ichi_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ichi_shisu_juni,kijun_ninkijun_tansho,32,6075,77.7,15.83,72.22,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ichi_shisu_juni+omo_tekisei_code,da_tekisei_code,ichi_shisu_juni,omo_tekisei_code,78,21682,74.22,9.0,72.22,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+ls_shisu_juni,da_tekisei_code,kyori_tekisei,ls_shisu_juni,41,20847,75.26,9.95,72.21,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+ls_shisu_juni,manken_shirushi,joken_class_code,ls_shisu_juni,59,10425,75.13,11.45,72.21,False
KEIBAJO_SURFACE_06_ダ,ls_shisu_juni+manken_shisu_decile+gekiso_juni,ls_shisu_juni,manken_shisu_decile,gekiso_juni,19,2490,79.25,15.66,72.2,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei_2,manken_shirushi,da_tekisei_code,kyori_tekisei_2,13,1822,77.3,9.4,72.2,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_tekisei+shiba_tekisei_code,manken_shirushi,kyori_tekisei,shiba_tekisei_code,33,8025,75.47,9.59,72.19,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ls_shisu_juni+pace_shisu_juni,da_tekisei_code,ls_shisu_juni,pace_shisu_juni,91,14888,74.73,12.39,72.19,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,113,22918,74.3,11.56,72.17,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+ls_shisu_juni,pace_yoso,manken_shirushi,ls_shisu_juni,72,15115,75.13,12.89,72.16,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+joken_class_code,pace_yoso,manken_shirushi,joken_class_code,44,17119,75.68,11.9,72.16,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+uma_start_shisu_decile,kyori_tekisei,joken_class_code,uma_start_shisu_decile,73,22385,74.77,11.4,72.16,False
KEIBAJO_SURFACE_06_ダ,pace_shisu_juni+shiba_tekisei_code+kijun_ninkijun_tansho,pace_shisu_juni,shiba_tekisei_code,kijun_ninkijun_tansho,17,2085,78.92,14.21,72.16,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+ten_shisu_juni,da_tekisei_code,kyori_tekisei,ten_shisu_juni,62,19420,74.71,10.3,72.15,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+ls_shisu_juni,hizume_code,da_tekisei_code,ls_shisu_juni,75,17118,75.05,12.81,72.15,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+ichi_shisu_juni+gekiso_juni,joken_class_code,ichi_shisu_juni,gekiso_juni,26,5167,76.64,11.66,72.15,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+kyori_tekisei_2,kyakushitsu,umakigo_code,kyori_tekisei_2,11,3811,76.93,8.12,72.14,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+ichi_shisu_juni+ten_shisu_juni,umakigo_code,ichi_shisu_juni,ten_shisu_juni,119,22129,74.15,11.23,72.13,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+omo_tekisei_code,da_tekisei_code,joken_class_code,omo_tekisei_code,25,23458,76.16,10.32,72.11,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,da_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,80,13087,74.87,12.64,72.1,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+umakigo_code+bataiju,kyori_kubun,umakigo_code,bataiju,93,24466,74.01,9.41,72.1,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+omo_tekisei_code,hizume_code,kyori_kubun,omo_tekisei_code,52,24539,74.12,7.44,72.1,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+kyori_tekisei,hizume_code,uma_deokure_bin,kyori_tekisei,79,20271,74.32,10.1,72.09,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+ichi_shisu_juni+gekiso_juni,manken_shirushi,ichi_shisu_juni,gekiso_juni,4,534,83.18,11.32,72.09,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+omo_tekisei_code,da_tekisei_code,umakigo_code,omo_tekisei_code,15,23284,75.4,6.53,72.09,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+gekiso_juni,uma_start_shisu_decile,umakigo_code,gekiso_juni,103,23520,74.35,11.79,72.08,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+umakigo_code+bataiju,joken_class_code,umakigo_code,bataiju,97,20213,74.43,11.82,72.08,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+kyori_tekisei_2+gekiso_juni,umakigo_code,kyori_tekisei_2,gekiso_juni,16,2263,78.48,13.07,72.07,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+gekiso_juni,da_tekisei_code,kyori_tekisei,gekiso_juni,58,19182,74.31,8.74,72.06,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+ichi_shisu_juni+omo_tekisei_code,manken_shirushi,ichi_shisu_juni,omo_tekisei_code,3,315,82.6,9.31,72.06,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,78,20872,74.4,10.66,72.03,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei_2+pace_shisu_juni,kyori_kubun,kyori_tekisei_2,pace_shisu_juni,12,1491,79.58,13.36,72.02,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+umakigo_code,pace_yoso,uma_deokure_bin,umakigo_code,19,27107,75.67,8.12,72.02,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,119,22113,74.47,13.71,72.01,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+pace_shisu_juni+gekiso_juni,pace_yoso,pace_shisu_juni,gekiso_juni,83,11132,74.8,12.98,72.01,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,manken_shisu_decile,101,18772,74.08,10.67,72.0,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shisu_decile+ten_shisu_juni,pace_yoso,manken_shisu_decile,ten_shisu_juni,114,18520,73.96,10.78,71.98,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+uma_start_shisu_decile,hizume_code,uma_deokure_bin,uma_start_shisu_decile,65,16648,74.51,10.43,71.97,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyakushitsu,hizume_code,pace_yoso,kyakushitsu,55,23485,74.21,8.52,71.96,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+ichi_shisu_juni+kijun_ninkijun_tansho,uma_deokure_bin,ichi_shisu_juni,kijun_ninkijun_tansho,22,3041,77.5,13.27,71.96,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+pace_shisu_juni,uma_deokure_bin,da_tekisei_code,pace_shisu_juni,76,19358,74.33,10.58,71.95,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei_2+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei_2,omo_tekisei_code,shiba_tekisei_code,5,1695,76.06,4.71,71.94,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+ls_shisu_juni,hizume_code,pace_yoso,ls_shisu_juni,76,21459,74.12,9.72,71.93,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+ichi_shisu_juni+gekiso_juni,kyori_tekisei,ichi_shisu_juni,gekiso_juni,25,4663,77.04,13.02,71.93,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+kyakushitsu,hizume_code,kyori_kubun,kyakushitsu,68,24008,73.85,8.1,71.92,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+uma_start_shisu_decile+omo_tekisei_code,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,52,7852,75.06,11.56,71.92,False
KEIBAJO_SURFACE_06_ダ,shiba_tekisei_code+agari_shisu_juni+gekiso_juni,shiba_tekisei_code,agari_shisu_juni,gekiso_juni,6,642,84.31,15.5,71.91,False
KEIBAJO_SURFACE_06_ダ,manken_shisu_decile+shiba_tekisei_code+agari_shisu_juni,manken_shisu_decile,shiba_tekisei_code,agari_shisu_juni,51,6651,76.08,15.16,71.91,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+gekiso_juni,manken_shirushi,kyori_kubun,gekiso_juni,73,10911,74.63,11.89,71.91,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+gekiso_juni,da_tekisei_code,kyakushitsu,gekiso_juni,90,20548,74.03,10.29,71.9,False
KEIBAJO_SURFACE_06_ダ,ichi_shisu_juni+kijun_ninkijun_tansho+agari_shisu_juni,ichi_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,3,391,84.47,11.11,71.9,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+manken_shisu_decile+gekiso_juni,kyakushitsu,manken_shisu_decile,gekiso_juni,66,8763,74.63,11.29,71.9,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+omo_tekisei_code,pace_yoso,umakigo_code,omo_tekisei_code,15,27349,74.15,4.46,71.89,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+kyori_tekisei_2,da_tekisei_code,kyakushitsu,kyori_tekisei_2,12,3622,77.39,9.71,71.89,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,da_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,80,13822,74.74,13.04,71.88,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+kyori_tekisei,hizume_code,kyori_kubun,kyori_tekisei,53,22736,74.24,8.75,71.88,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+kyori_tekisei_2,hizume_code,kyori_kubun,kyori_tekisei_2,12,2479,77.61,10.12,71.88,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyakushitsu+bataiju,pace_yoso,kyakushitsu,bataiju,85,12886,74.2,10.9,71.88,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+joken_class_code,pace_yoso,uma_deokure_bin,joken_class_code,32,26886,74.45,7.41,71.88,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+kyakushitsu,uma_deokure_bin,kyori_kubun,kyakushitsu,42,26901,74.08,7.31,71.87,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+umakigo_code,pace_yoso,kyori_tekisei,umakigo_code,19,29246,74.36,5.58,71.85,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+umakigo_code,uma_deokure_bin,kyakushitsu,umakigo_code,28,26535,74.57,7.38,71.84,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+bataiju,pace_yoso,umakigo_code,bataiju,89,24283,73.83,9.58,71.84,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+manken_shisu_decile,joken_class_code,kyakushitsu,manken_shisu_decile,98,25455,73.94,10.65,71.83,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,kyakushitsu,ten_shisu_juni,83,20798,74.08,10.5,71.82,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+agari_shisu_juni,kyori_kubun,uma_start_shisu_decile,agari_shisu_juni,110,17992,74.44,14.0,71.82,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+omo_tekisei_code+gekiso_juni,da_tekisei_code,omo_tekisei_code,gekiso_juni,71,21169,73.98,9.28,71.82,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+bataiju,uma_deokure_bin,kyori_kubun,bataiju,102,13037,73.94,10.91,71.82,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyori_tekisei_2+omo_tekisei_code,joken_class_code,kyori_tekisei_2,omo_tekisei_code,15,3324,76.26,8.77,71.82,False
KEIBAJO_SURFACE_06_ダ,hizume_code+joken_class_code+manken_shisu_decile,hizume_code,joken_class_code,manken_shisu_decile,71,12460,74.35,10.88,71.82,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+kyori_kubun,hizume_code,manken_shirushi,kyori_kubun,47,8660,74.87,10.71,71.81,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+ichi_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,ichi_shisu_juni,kijun_ninkijun_tansho,44,6903,75.8,13.52,71.8,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+bataiju,pace_yoso,joken_class_code,bataiju,113,17702,73.98,11.78,71.8,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+umakigo_code+agari_shisu_juni,manken_shirushi,umakigo_code,agari_shisu_juni,88,15158,74.28,11.92,71.79,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+ichi_shisu_juni,kyori_kubun,da_tekisei_code,ichi_shisu_juni,63,21597,73.95,8.74,71.79,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+ichi_shisu_juni,hizume_code,pace_yoso,ichi_shisu_juni,98,17047,74.12,11.75,71.79,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+ichi_shisu_juni+ls_shisu_juni,da_tekisei_code,ichi_shisu_juni,ls_shisu_juni,90,14435,74.55,13.43,71.78,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+omo_tekisei_code,uma_deokure_bin,da_tekisei_code,omo_tekisei_code,28,22962,74.77,8.1,71.77,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+manken_shisu_decile,da_tekisei_code,joken_class_code,manken_shisu_decile,51,21452,74.85,11.28,71.76,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,26,26345,74.64,7.48,71.76,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+ichi_shisu_juni,uma_deokure_bin,umakigo_code,ichi_shisu_juni,59,23666,74.35,10.17,71.76,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyakushitsu+umakigo_code,kyori_tekisei,kyakushitsu,umakigo_code,26,28286,74.67,7.58,71.76,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_start_shisu_decile+omo_tekisei_code,hizume_code,uma_start_shisu_decile,omo_tekisei_code,91,19093,73.98,10.82,71.75,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,53,26722,73.8,7.67,71.74,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,74,27425,73.61,8.22,71.74,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+kyakushitsu,hizume_code,kyori_tekisei,kyakushitsu,89,20724,74.14,11.54,71.74,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,54,21596,74.33,9.78,71.72,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,77,24177,74.31,11.58,71.72,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ten_shisu_juni+agari_shisu_juni,pace_yoso,ten_shisu_juni,agari_shisu_juni,115,14209,73.88,11.84,71.72,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,80,24028,73.84,9.64,71.72,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+omo_tekisei_code+manken_shisu_decile,kyakushitsu,omo_tekisei_code,manken_shisu_decile,92,25203,73.93,10.79,71.72,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei_2+omo_tekisei_code+ten_shisu_juni,kyori_tekisei_2,omo_tekisei_code,ten_shisu_juni,7,792,79.23,10.14,71.72,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+ichi_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,94,24041,73.78,10.21,71.72,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+omo_tekisei_code+manken_shisu_decile,da_tekisei_code,omo_tekisei_code,manken_shisu_decile,52,22103,74.63,10.73,71.71,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+pace_shisu_juni,hizume_code,da_tekisei_code,pace_shisu_juni,58,9704,74.87,12.27,71.71,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+blinker,kyori_kubun,uma_start_shisu_decile,blinker,16,2981,76.25,9.29,71.7,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+ls_shisu_juni,da_tekisei_code,kyakushitsu,ls_shisu_juni,55,22105,74.22,9.58,71.69,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+ls_shisu_juni,da_tekisei_code,joken_class_code,ls_shisu_juni,46,22073,74.99,11.47,71.68,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+ten_shisu_juni,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,105,23928,74.06,12.48,71.68,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,93,18328,73.85,10.74,71.67,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+umakigo_code+manken_shisu_decile,kyori_tekisei,umakigo_code,manken_shisu_decile,36,25984,73.75,6.39,71.67,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,34,27376,74.2,7.55,71.66,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyakushitsu,ichi_shisu_juni,74,21171,73.79,9.38,71.65,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+umakigo_code+pace_shisu_juni,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,104,23808,73.81,11.24,71.65,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+ten_shisu_juni,uma_deokure_bin,da_tekisei_code,ten_shisu_juni,78,19482,74.38,12.34,71.64,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+ichi_shisu_juni,kyakushitsu,umakigo_code,ichi_shisu_juni,47,27410,73.92,7.98,71.64,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+agari_shisu_juni,hizume_code,da_tekisei_code,agari_shisu_juni,60,9686,74.83,12.69,71.62,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+bataiju,kyori_kubun,kyori_tekisei,bataiju,112,16251,73.68,11.15,71.62,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ichi_shisu_juni+manken_shisu_decile,pace_yoso,ichi_shisu_juni,manken_shisu_decile,106,19811,73.44,9.55,71.62,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+umakigo_code,kyori_kubun,kyakushitsu,umakigo_code,25,30265,74.4,7.13,71.61,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+da_tekisei_code,uma_deokure_bin,kyori_kubun,da_tekisei_code,31,23507,75.32,10.54,71.61,False
KEIBAJO_SURFACE_06_ダ,bataiju+omo_tekisei_code+shiba_tekisei_code,bataiju,omo_tekisei_code,shiba_tekisei_code,53,6593,74.22,9.67,71.61,False
KEIBAJO_SURFACE_06_ダ,hizume_code+umakigo_code+ls_shisu_juni,hizume_code,umakigo_code,ls_shisu_juni,61,22340,74.32,10.82,71.61,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,uma_start_shisu_decile,62,25335,74.69,12.39,71.61,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+omo_tekisei_code+ten_shisu_juni,da_tekisei_code,omo_tekisei_code,ten_shisu_juni,76,21517,74.25,11.79,71.6,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei_2+manken_shisu_decile,pace_yoso,kyori_tekisei_2,manken_shisu_decile,13,3137,75.35,6.93,71.59,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,75,20503,74.0,10.64,71.59,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+ichi_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,pace_shisu_juni,99,17079,73.79,11.15,71.59,False
