segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+ichi_shisu_juni+kyori_tekisei,kyori_kubun,joken_class_code,ichi_shisu_juni,kyori_tekisei,31,6700,75.57,8.54,72.57,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+hizume_code+bataiju_zogen+joshodo_code,omo_tekisei_code,hizume_code,bataiju_zogen,joshodo_code,50,8642,75.52,10.64,72.57,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+hizume_code+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,hizume_code,kishu_minarai_code,44,9302,75.43,9.68,72.57,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+kyakushitsu+uma_deokure_bin,omo_tekisei_code,pace_yoso,kyakushitsu,uma_deokure_bin,58,16358,75.32,10.68,72.57,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+hizume_code+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,hizume_code,kyori_tekisei,uma_deokure_bin,50,8591,75.87,11.92,72.56,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,60,15738,74.67,8.33,72.56,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+kyori_tekisei+uma_deokure_bin,joken_class_code,ichi_shisu_juni,kyori_tekisei,uma_deokure_bin,11,1556,79.54,11.81,72.56,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+joken_class_code+rotation_bin,omo_tekisei_code,pace_yoso,joken_class_code,rotation_bin,59,14135,75.03,9.67,72.56,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+pace_yoso+joken_class_code+joshodo_code,kyori_kubun,pace_yoso,joken_class_code,joshodo_code,29,20074,73.36,2.24,72.55,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+ichi_shisu_juni+uma_deokure_bin+joshodo_code,bataiju_zogen,ichi_shisu_juni,uma_deokure_bin,joshodo_code,16,1959,77.9,10.92,72.55,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+ichi_shisu_juni+kyori_tekisei+uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,kyori_tekisei,uma_deokure_bin,14,1779,77.71,9.86,72.55,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju+kyakushitsu+joshodo_code,pace_yoso,bataiju,kyakushitsu,joshodo_code,36,4112,77.1,13.96,72.54,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+kyori_tekisei+joshodo_code,manken_shirushi,pace_yoso,kyori_tekisei,joshodo_code,41,10350,75.1,8.35,72.54,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+uma_deokure_bin+joshodo_code+rotation_bin,bataiju_zogen,uma_deokure_bin,joshodo_code,rotation_bin,50,8323,76.16,13.08,72.54,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju_zogen+joshodo_code+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,joshodo_code,kishu_minarai_code,33,14637,74.99,7.21,72.53,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju_zogen+uma_deokure_bin+joshodo_code,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,joshodo_code,56,12574,75.18,10.14,72.53,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kyori_tekisei+uma_deokure_bin+rotation_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,rotation_bin,52,10702,75.32,10.31,72.52,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+ichi_shisu_juni+kyori_tekisei,kyori_kubun,bataiju_zogen,ichi_shisu_juni,kyori_tekisei,6,694,80.04,9.4,72.52,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+joshodo_code+class_code+kishu_minarai_code,manken_shirushi,joshodo_code,class_code,kishu_minarai_code,35,7930,76.05,10.69,72.51,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei+joshodo_code+idm_decile,hizume_code,kyori_tekisei,joshodo_code,idm_decile,54,8380,75.52,11.32,72.5,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joshodo_code+rotation_bin+kishu_minarai_code,uma_start_shisu_decile,joshodo_code,rotation_bin,kishu_minarai_code,44,15105,75.33,9.62,72.49,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei+kishu_minarai_code+idm_decile,hizume_code,kyori_tekisei,kishu_minarai_code,idm_decile,49,7177,75.53,10.88,72.49,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+kyori_tekisei+uma_deokure_bin,uma_start_shisu_decile,joken_class_code,kyori_tekisei,uma_deokure_bin,40,8244,76.09,11.65,72.48,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+hizume_code+bataiju_zogen+kishu_minarai_code,joken_class_code,hizume_code,bataiju_zogen,kishu_minarai_code,28,4708,76.77,11.6,72.47,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+ichi_shisu_juni+class_code+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,class_code,kishu_minarai_code,28,3815,76.06,9.71,72.47,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+kyakushitsu+class_code,pace_yoso,bataiju_zogen,kyakushitsu,class_code,26,3602,76.69,11.0,72.46,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu+idm_decile,pace_yoso,uma_start_shisu_decile,kyakushitsu,idm_decile,33,5500,75.93,10.16,72.46,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+joshodo_code+kishu_minarai_code+idm_decile,ichi_shisu_juni,joshodo_code,kishu_minarai_code,idm_decile,91,13245,74.69,10.92,72.45,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+ichi_shisu_juni+kishu_minarai_code+idm_decile,pace_yoso,ichi_shisu_juni,kishu_minarai_code,idm_decile,54,8473,75.33,10.8,72.45,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+hizume_code+joshodo_code+rotation_bin,omo_tekisei_code,hizume_code,joshodo_code,rotation_bin,57,12212,74.69,8.63,72.45,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju+joshodo_code+kishu_minarai_code,omo_tekisei_code,bataiju,joshodo_code,kishu_minarai_code,66,9451,74.98,10.48,72.45,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+hizume_code+uma_deokure_bin+rotation_bin,joken_class_code,hizume_code,uma_deokure_bin,rotation_bin,23,4018,77.16,11.55,72.44,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyori_tekisei+kyakushitsu+rotation_bin,omo_tekisei_code,kyori_tekisei,kyakushitsu,rotation_bin,61,8453,75.45,12.04,72.43,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+class_code+kishu_minarai_code,kyori_kubun,omo_tekisei_code,class_code,kishu_minarai_code,39,13686,74.51,6.62,72.43,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei+kyakushitsu+uma_deokure_bin+rotation_bin,kyori_tekisei,kyakushitsu,uma_deokure_bin,rotation_bin,46,7338,76.36,13.59,72.43,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+manken_shirushi+uma_start_shisu_decile+joken_class_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,joken_class_code,6,784,82.59,12.69,72.43,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+pace_yoso+rotation_bin,kyori_kubun,omo_tekisei_code,pace_yoso,rotation_bin,67,15424,74.36,8.1,72.42,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju_zogen+class_code+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,class_code,kishu_minarai_code,47,8103,75.18,9.67,72.42,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+uma_deokure_bin+kishu_minarai_code+idm_decile,joken_class_code,uma_deokure_bin,kishu_minarai_code,idm_decile,52,13896,75.73,12.19,72.42,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+manken_shirushi+hizume_code+joshodo_code,omo_tekisei_code,manken_shirushi,hizume_code,joshodo_code,35,4971,75.12,8.16,72.42,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju_zogen+class_code+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,class_code,kishu_minarai_code,18,2822,77.45,10.91,72.42,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,kyori_tekisei,19,3329,77.36,10.98,72.42,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+ichi_shisu_juni+rotation_bin+kishu_minarai_code,shiba_tekisei_code,ichi_shisu_juni,rotation_bin,kishu_minarai_code,32,4001,75.69,9.48,72.41,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyori_tekisei+joshodo_code+rotation_bin,uma_start_shisu_decile,kyori_tekisei,joshodo_code,rotation_bin,49,10121,75.03,9.39,72.41,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyakushitsu+uma_deokure_bin+class_code,bataiju_zogen,kyakushitsu,uma_deokure_bin,class_code,15,1850,78.14,11.31,72.41,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+pace_yoso+bataiju_zogen,kyori_kubun,omo_tekisei_code,pace_yoso,bataiju_zogen,60,10934,75.16,10.92,72.4,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+joshodo_code+rotation_bin,pace_yoso,bataiju_zogen,joshodo_code,rotation_bin,55,11924,74.74,8.83,72.4,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+manken_shirushi+pace_yoso+idm_decile,omo_tekisei_code,manken_shirushi,pace_yoso,idm_decile,14,1674,76.54,7.92,72.39,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei+joshodo_code,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,joshodo_code,66,16826,74.79,9.98,72.39,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju_zogen+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,kishu_minarai_code,39,6627,75.27,9.19,72.38,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+bataiju_zogen+kyakushitsu+joshodo_code,joken_class_code,bataiju_zogen,kyakushitsu,joshodo_code,54,10331,74.97,9.69,72.38,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+kyori_tekisei,pace_yoso,joken_class_code,ichi_shisu_juni,kyori_tekisei,37,6503,75.78,10.54,72.38,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyori_tekisei+uma_deokure_bin+joshodo_code,bataiju_zogen,kyori_tekisei,uma_deokure_bin,joshodo_code,45,10202,75.07,9.22,72.37,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+bataiju_zogen+kyori_tekisei+uma_deokure_bin,pace_yoso,bataiju_zogen,kyori_tekisei,uma_deokure_bin,49,7725,75.47,11.09,72.37,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+joshodo_code,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,joshodo_code,79,13788,74.41,9.25,72.37,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,hizume_code,ichi_shisu_juni,kishu_minarai_code,25,3950,75.43,7.85,72.35,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+kyori_tekisei+uma_deokure_bin+joshodo_code,ichi_shisu_juni,kyori_tekisei,uma_deokure_bin,joshodo_code,61,10391,75.12,11.02,72.35,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+hizume_code+kyakushitsu+idm_decile,omo_tekisei_code,hizume_code,kyakushitsu,idm_decile,21,2589,78.24,13.76,72.35,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyakushitsu+rotation_bin+kishu_minarai_code,omo_tekisei_code,kyakushitsu,rotation_bin,kishu_minarai_code,60,15106,74.82,9.81,72.34,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+joshodo_code+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,kishu_minarai_code,28,16482,75.12,7.53,72.33,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+kyori_tekisei+rotation_bin,kyori_kubun,joken_class_code,kyori_tekisei,rotation_bin,51,10627,75.59,11.9,72.33,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+uma_deokure_bin+kishu_minarai_code,omo_tekisei_code,pace_yoso,uma_deokure_bin,kishu_minarai_code,26,16202,74.6,5.94,72.32,False
KEIBAJO_SURFACE_08_ダ,bataiju+uma_deokure_bin+joshodo_code+kishu_minarai_code,bataiju,uma_deokure_bin,joshodo_code,kishu_minarai_code,55,7962,75.43,11.78,72.32,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joken_class_code+hizume_code+ichi_shisu_juni,omo_tekisei_code,joken_class_code,hizume_code,ichi_shisu_juni,9,1316,78.04,8.75,72.32,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+joken_class_code+uma_deokure_bin+kishu_minarai_code,kyori_kubun,joken_class_code,uma_deokure_bin,kishu_minarai_code,50,15664,74.86,9.21,72.31,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+bataiju_zogen+uma_deokure_bin,pace_yoso,hizume_code,bataiju_zogen,uma_deokure_bin,25,3481,77.16,12.38,72.31,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+ichi_shisu_juni+joshodo_code,kyori_kubun,bataiju_zogen,ichi_shisu_juni,joshodo_code,18,2199,76.93,9.98,72.31,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+joken_class_code+joshodo_code,kyori_kubun,omo_tekisei_code,joken_class_code,joshodo_code,35,17960,74.12,5.46,72.31,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,43,12626,74.99,8.99,72.31,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,kishu_minarai_code,42,12848,75.06,9.11,72.3,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+joken_class_code+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,joken_class_code,uma_deokure_bin,44,10004,75.27,10.04,72.3,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+kyori_tekisei+kyakushitsu,pace_yoso,hizume_code,kyori_tekisei,kyakushitsu,55,10444,75.68,12.79,72.3,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kyori_tekisei+kyakushitsu+joshodo_code,bataiju_zogen,kyori_tekisei,kyakushitsu,joshodo_code,60,11501,74.68,9.47,72.29,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,kyakushitsu,22,2873,76.55,10.19,72.29,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+manken_shirushi+kyori_tekisei+kishu_minarai_code,kyori_kubun,manken_shirushi,kyori_tekisei,kishu_minarai_code,27,8521,76.34,10.74,72.29,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+bataiju_zogen+kishu_minarai_code,omo_tekisei_code,pace_yoso,bataiju_zogen,kishu_minarai_code,44,13251,74.83,8.64,72.28,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+ichi_shisu_juni+kyakushitsu+kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,75,13079,74.96,11.86,72.28,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+joshodo_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,joshodo_code,43,16083,74.31,6.87,72.26,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+shiba_tekisei_code+uma_deokure_bin+kishu_minarai_code,manken_shirushi,shiba_tekisei_code,uma_deokure_bin,kishu_minarai_code,16,3792,76.82,9.32,72.25,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+joken_class_code+joshodo_code,manken_shirushi,pace_yoso,joken_class_code,joshodo_code,45,10251,74.99,9.39,72.25,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyori_tekisei+rotation_bin+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,rotation_bin,kishu_minarai_code,38,8160,75.6,10.54,72.25,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+pace_yoso+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,pace_yoso,ichi_shisu_juni,uma_deokure_bin,51,7136,75.21,10.8,72.24,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,49,11623,74.81,9.19,72.24,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+bataiju_zogen+kyori_tekisei+class_code,joken_class_code,bataiju_zogen,kyori_tekisei,class_code,44,7522,75.31,10.37,72.24,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+uma_start_shisu_decile+hizume_code+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,hizume_code,kyori_tekisei,25,4565,75.99,9.6,72.23,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,bataiju_zogen,ichi_shisu_juni,kishu_minarai_code,13,1522,76.27,7.43,72.23,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+bataiju_zogen+joshodo_code,kyori_kubun,hizume_code,bataiju_zogen,joshodo_code,44,7887,74.73,8.48,72.23,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,pace_yoso,ichi_shisu_juni,kyori_tekisei,54,7308,74.73,9.36,72.23,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyakushitsu+kishu_minarai_code+idm_decile,hizume_code,kyakushitsu,kishu_minarai_code,idm_decile,41,5796,75.46,10.56,72.23,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+ichi_shisu_juni+kyakushitsu+kishu_minarai_code,bataiju_zogen,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,19,2224,76.47,9.42,72.23,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+uma_start_shisu_decile+joken_class_code,omo_tekisei_code,pace_yoso,uma_start_shisu_decile,joken_class_code,66,14332,74.58,9.79,72.22,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+joken_class_code+bataiju_zogen,omo_tekisei_code,pace_yoso,joken_class_code,bataiju_zogen,58,10441,75.16,11.43,72.22,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+shiba_tekisei_code+kyakushitsu+uma_deokure_bin,manken_shirushi,shiba_tekisei_code,kyakushitsu,uma_deokure_bin,16,1889,78.0,11.79,72.22,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+joken_class_code+kyori_tekisei+joshodo_code,uma_start_shisu_decile,joken_class_code,kyori_tekisei,joshodo_code,61,14541,74.71,9.96,72.21,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+ichi_shisu_juni+class_code,pace_yoso,joken_class_code,ichi_shisu_juni,class_code,50,9327,75.15,10.65,72.2,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+idm_decile,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,idm_decile,49,6506,75.19,10.67,72.2,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joken_class_code+bataiju_zogen+joshodo_code,omo_tekisei_code,joken_class_code,bataiju_zogen,joshodo_code,55,12788,74.83,10.01,72.19,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+uma_deokure_bin+kishu_minarai_code,kyori_kubun,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,47,10412,74.63,8.55,72.18,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+ichi_shisu_juni+kyori_tekisei,kyori_kubun,hizume_code,ichi_shisu_juni,kyori_tekisei,19,2860,75.81,8.07,72.18,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kyori_tekisei+uma_deokure_bin+idm_decile,hizume_code,kyori_tekisei,uma_deokure_bin,idm_decile,8,968,76.47,6.19,72.18,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+kyori_tekisei+kishu_minarai_code,kyori_kubun,hizume_code,kyori_tekisei,kishu_minarai_code,39,13190,75.25,9.79,72.18,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+joken_class_code+kishu_minarai_code,kyori_kubun,omo_tekisei_code,joken_class_code,kishu_minarai_code,35,16173,73.94,5.33,72.18,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+uma_start_shisu_decile+joken_class_code+joshodo_code,manken_shirushi,uma_start_shisu_decile,joken_class_code,joshodo_code,17,3225,77.71,11.64,72.18,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+joshodo_code+class_code+kishu_minarai_code,ichi_shisu_juni,joshodo_code,class_code,kishu_minarai_code,60,11450,74.75,10.19,72.17,False
KEIBAJO_SURFACE_08_ダ,ichi_shisu_juni+joshodo_code+rotation_bin+kishu_minarai_code,ichi_shisu_juni,joshodo_code,rotation_bin,kishu_minarai_code,66,13320,74.39,9.18,72.17,False
KEIBAJO_SURFACE_08_ダ,hizume_code+joshodo_code+rotation_bin+class_code,hizume_code,joshodo_code,rotation_bin,class_code,36,6038,76.49,13.26,72.16,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+ichi_shisu_juni+kyakushitsu+class_code,joken_class_code,ichi_shisu_juni,kyakushitsu,class_code,49,7035,75.75,12.83,72.16,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joken_class_code+hizume_code+rotation_bin,omo_tekisei_code,joken_class_code,hizume_code,rotation_bin,29,4932,75.32,8.69,72.16,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,41,15061,75.0,9.29,72.16,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,pace_yoso,uma_start_shisu_decile,kyori_tekisei,21,2572,77.46,12.38,72.16,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,hizume_code,kyori_tekisei,uma_deokure_bin,41,9234,75.07,9.5,72.16,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+pace_yoso+class_code+kishu_minarai_code,omo_tekisei_code,pace_yoso,class_code,kishu_minarai_code,31,14451,74.65,7.07,72.16,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju_zogen+joshodo_code+rotation_bin,uma_start_shisu_decile,bataiju_zogen,joshodo_code,rotation_bin,28,4495,75.66,9.48,72.15,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+manken_shirushi+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,19,3074,78.81,14.82,72.15,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+bataiju_zogen+kyakushitsu+uma_deokure_bin,kyori_kubun,bataiju_zogen,kyakushitsu,uma_deokure_bin,35,5228,75.46,10.0,72.15,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+bataiju_zogen+joshodo_code,kyori_kubun,omo_tekisei_code,bataiju_zogen,joshodo_code,62,14535,74.46,9.32,72.14,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+bataiju_zogen+uma_deokure_bin+joshodo_code,joken_class_code,bataiju_zogen,uma_deokure_bin,joshodo_code,44,10250,75.18,10.32,72.14,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+manken_shirushi+class_code,kyori_kubun,omo_tekisei_code,manken_shirushi,class_code,5,531,79.78,8.72,72.13,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+hizume_code+uma_deokure_bin+kishu_minarai_code,pace_yoso,hizume_code,uma_deokure_bin,kishu_minarai_code,43,13500,74.95,9.42,72.13,False
KEIBAJO_SURFACE_08_ダ,manken_shirushi+pace_yoso+uma_deokure_bin+joshodo_code,manken_shirushi,pace_yoso,uma_deokure_bin,joshodo_code,46,10042,75.43,11.4,72.13,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju_zogen+joshodo_code+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,joshodo_code,kishu_minarai_code,52,12729,74.91,10.27,72.12,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+bataiju_zogen+kyori_tekisei+joshodo_code,omo_tekisei_code,bataiju_zogen,kyori_tekisei,joshodo_code,65,13588,74.6,10.21,72.12,False
KEIBAJO_SURFACE_08_ダ,omo_tekisei_code+joken_class_code+kyakushitsu+kishu_minarai_code,omo_tekisei_code,joken_class_code,kyakushitsu,kishu_minarai_code,44,16198,74.68,8.66,72.12,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,47,11720,74.41,8.0,72.12,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,44,6974,75.8,12.48,72.11,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin+joshodo_code,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,joshodo_code,45,14264,74.51,8.21,72.11,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+joshodo_code,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,joshodo_code,35,6697,74.76,8.0,72.11,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+joken_class_code+bataiju_zogen+kishu_minarai_code,pace_yoso,joken_class_code,bataiju_zogen,kishu_minarai_code,51,12756,74.81,9.85,72.1,False
KEIBAJO_SURFACE_08_ダ,kyori_kubun+hizume_code+kishu_minarai_code+idm_decile,kyori_kubun,hizume_code,kishu_minarai_code,idm_decile,49,7802,75.02,10.41,72.1,False
