segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_未勝利,kyori_kubun+uma_deokure_ritsu+kyakushitsu,kyori_kubun,uma_deokure_ritsu,kyakushitsu,36,8144,73.7,10.57,70.25,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+ls_shisu_juni,keibajo_code,kyori_kubun,ls_shisu_juni,74,19164,72.35,9.24,70.24,False
SURFACE_2_ダ_未勝利,umakigo_code+ls_shisu_juni+hizume_code,umakigo_code,ls_shisu_juni,hizume_code,62,19990,73.0,11.17,70.22,False
SURFACE_2_ダ_未勝利,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,93,20396,72.34,10.48,70.21,False
SURFACE_2_ダ_未勝利,kyori_kubun+pace_shisu_juni+kyakushitsu,kyori_kubun,pace_shisu_juni,kyakushitsu,110,20069,72.3,11.22,70.2,False
SURFACE_2_ダ_未勝利,kyori_kubun+pace_shisu_juni+hizume_code,kyori_kubun,pace_shisu_juni,hizume_code,47,6635,73.41,11.27,70.19,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+umakigo_code+gekiso_juni,ichi_shisu_juni,umakigo_code,gekiso_juni,92,11774,72.93,13.38,70.19,False
SURFACE_2_ダ_未勝利,manken_shirushi+omo_tekisei_code+gekiso_juni,manken_shirushi,omo_tekisei_code,gekiso_juni,40,5796,73.44,10.6,70.16,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+class_code+hizume_code,kyori_tekisei_2,class_code,hizume_code,18,5453,74.35,9.08,70.15,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+umakigo_code+gekiso_juni,pace_shisu_juni,umakigo_code,gekiso_juni,92,11832,72.35,10.88,70.13,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+ls_shisu_juni,kyori_tekisei_2,omo_tekisei_code,ls_shisu_juni,22,5652,74.02,9.34,70.12,False
SURFACE_2_ダ_未勝利,keibajo_code+class_code+hizume_code,keibajo_code,class_code,hizume_code,54,17573,72.68,9.6,70.12,False
SURFACE_2_ダ_未勝利,keibajo_code+omo_tekisei_code+kyakushitsu,keibajo_code,omo_tekisei_code,kyakushitsu,71,22564,72.45,10.07,70.11,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+uma_start_shisu+umakigo_code,ichi_shisu_juni,uma_start_shisu,umakigo_code,71,13790,72.95,12.19,70.11,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+hizume_code,kyori_tekisei_2,omo_tekisei_code,hizume_code,19,5419,74.42,9.6,70.1,False
SURFACE_2_ダ_未勝利,ichi_shisu+class_code+umakigo_code,ichi_shisu,class_code,umakigo_code,94,14666,72.2,10.39,70.1,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+ten_shisu_juni+kyakushitsu,omo_tekisei_code,ten_shisu_juni,kyakushitsu,87,20553,72.4,11.06,70.08,False
SURFACE_2_ダ_未勝利,manken_shirushi+pace_shisu_juni+class_code,manken_shirushi,pace_shisu_juni,class_code,78,8917,73.23,14.2,70.08,False
SURFACE_2_ダ_未勝利,class_code+uma_deokure_ritsu+kyakushitsu,class_code,uma_deokure_ritsu,kyakushitsu,63,14737,72.77,10.92,70.08,False
SURFACE_2_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,40,24697,72.43,7.57,70.08,False
SURFACE_2_ダ_未勝利,manken_shirushi+omo_tekisei_code+hizume_code,manken_shirushi,omo_tekisei_code,hizume_code,40,7989,73.34,10.55,70.07,False
SURFACE_2_ダ_未勝利,uma_start_shisu+umakigo_code+gekiso_juni,uma_start_shisu,umakigo_code,gekiso_juni,60,12247,73.21,12.44,70.06,False
SURFACE_2_ダ_未勝利,kyori_kubun+manken_shirushi+gekiso_juni,kyori_kubun,manken_shirushi,gekiso_juni,17,2483,75.52,11.5,70.06,False
SURFACE_2_ダ_未勝利,kyori_kubun+uma_start_shisu+kyakushitsu,kyori_kubun,uma_start_shisu,kyakushitsu,81,19034,72.76,12.46,70.05,False
SURFACE_2_ダ_未勝利,uma_start_shisu+uma_deokure_ritsu+kyakushitsu,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,27,5500,74.11,10.8,70.03,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+uma_start_shisu+gekiso_juni,omo_tekisei_code,uma_start_shisu,gekiso_juni,36,7058,73.92,11.91,70.03,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+hizume_code,omo_tekisei_code,ls_shisu_juni,hizume_code,64,17570,72.65,10.8,70.01,False
SURFACE_2_ダ_未勝利,manken_shirushi+manken_shisu+umakigo_code,manken_shirushi,manken_shisu,umakigo_code,46,5593,74.06,14.02,70.01,False
SURFACE_2_ダ_未勝利,kyori_kubun+ten_shisu_juni+hizume_code,kyori_kubun,ten_shisu_juni,hizume_code,43,6190,74.31,14.4,70.01,False
SURFACE_2_ダ_未勝利,class_code+kyakushitsu+idm,class_code,kyakushitsu,idm,59,11771,72.93,11.49,70.0,False
SURFACE_2_ダ_未勝利,manken_shirushi+class_code+kyakushitsu,manken_shirushi,class_code,kyakushitsu,32,12548,72.87,8.31,69.99,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+uma_deokure_ritsu+hizume_code,omo_tekisei_code,uma_deokure_ritsu,hizume_code,36,7000,73.35,10.31,69.98,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+class_code+uma_deokure_ritsu,omo_tekisei_code,class_code,uma_deokure_ritsu,61,16895,72.62,10.52,69.98,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+omo_tekisei_code+idm,kyori_tekisei_2,omo_tekisei_code,idm,6,729,79.61,12.03,69.98,False
SURFACE_2_ダ_未勝利,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,77,20421,72.47,11.14,69.98,False
SURFACE_2_ダ_未勝利,manken_shisu+class_code+kyakushitsu,manken_shisu,class_code,kyakushitsu,83,13725,72.36,11.08,69.98,False
SURFACE_2_ダ_未勝利,kyori_kubun+umakigo_code+hizume_code,kyori_kubun,umakigo_code,hizume_code,41,21556,73.38,11.19,69.95,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,87,22072,72.31,11.24,69.95,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+class_code,keibajo_code,kyori_kubun,class_code,33,22465,72.82,8.44,69.94,False
SURFACE_2_ダ_未勝利,kyori_kubun+ten_shisu_juni+kyakushitsu,kyori_kubun,ten_shisu_juni,kyakushitsu,104,20308,71.87,10.11,69.93,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+pace_shisu_juni+kyakushitsu,omo_tekisei_code,pace_shisu_juni,kyakushitsu,94,20329,72.19,11.24,69.92,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+gekiso_juni+ls_shisu_juni,kyori_tekisei_2,gekiso_juni,ls_shisu_juni,5,529,80.92,12.58,69.89,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+uma_deokure_ritsu+idm,omo_tekisei_code,uma_deokure_ritsu,idm,7,797,77.82,10.7,69.89,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+pace_shisu_juni+class_code,ichi_shisu_juni,pace_shisu_juni,class_code,99,14798,72.71,14.36,69.88,False
SURFACE_2_ダ_未勝利,manken_shisu+umakigo_code+kyakushitsu,manken_shisu,umakigo_code,kyakushitsu,85,14643,72.47,12.25,69.86,False
SURFACE_2_ダ_未勝利,manken_shirushi+class_code+gekiso_juni,manken_shirushi,class_code,gekiso_juni,62,10282,72.33,9.93,69.86,False
SURFACE_2_ダ_未勝利,manken_shisu+class_code+hizume_code,manken_shisu,class_code,hizume_code,49,6151,73.07,11.5,69.85,False
SURFACE_2_ダ_未勝利,uma_start_shisu+class_code+gekiso_juni,uma_start_shisu,class_code,gekiso_juni,59,11503,73.06,12.57,69.85,False
SURFACE_2_ダ_未勝利,manken_shirushi+class_code+ten_shisu_juni,manken_shirushi,class_code,ten_shisu_juni,73,8489,72.9,13.32,69.84,False
SURFACE_2_ダ_未勝利,ichi_shisu+umakigo_code+kyakushitsu,ichi_shisu,umakigo_code,kyakushitsu,57,7339,72.86,11.7,69.83,False
SURFACE_2_ダ_未勝利,class_code+ten_shisu_juni+umakigo_code,class_code,ten_shisu_juni,umakigo_code,37,21274,72.96,9.77,69.81,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+kyakushitsu+hizume_code,ichi_shisu_juni,kyakushitsu,hizume_code,68,10419,72.92,13.07,69.81,False
SURFACE_2_ダ_未勝利,umakigo_code+uma_deokure_ritsu+kyakushitsu,umakigo_code,uma_deokure_ritsu,kyakushitsu,72,16502,72.26,10.65,69.8,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+class_code,kishu_shisu,omo_tekisei_code,class_code,52,19487,73.48,13.57,69.79,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+uma_deokure_ritsu,keibajo_code,kyori_kubun,uma_deokure_ritsu,27,5516,72.74,7.82,69.79,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+class_code+ten_shisu_juni,omo_tekisei_code,class_code,ten_shisu_juni,52,21647,72.61,10.44,69.77,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+class_code+ls_shisu_juni,ichi_shisu_juni,class_code,ls_shisu_juni,85,17981,72.21,11.44,69.77,False
SURFACE_2_ダ_未勝利,kyori_kubun+ten_shisu_juni+gekiso_juni,kyori_kubun,ten_shisu_juni,gekiso_juni,5,568,82.51,14.55,69.76,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+ten_shisu_juni+umakigo_code,pace_shisu_juni,ten_shisu_juni,umakigo_code,94,14962,72.17,11.93,69.76,False
SURFACE_2_ダ_未勝利,kyori_kubun+class_code+uma_deokure_ritsu,kyori_kubun,class_code,uma_deokure_ritsu,66,15679,72.54,11.61,69.75,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+pace_shisu_juni+ten_shisu_juni,omo_tekisei_code,pace_shisu_juni,ten_shisu_juni,41,5891,73.35,11.76,69.75,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,47,22056,72.14,8.36,69.74,False
SURFACE_2_ダ_未勝利,keibajo_code+uma_start_shisu+umakigo_code,keibajo_code,uma_start_shisu,umakigo_code,68,17351,71.83,8.81,69.73,False
SURFACE_2_ダ_未勝利,manken_shirushi+manken_shisu+class_code,manken_shirushi,manken_shisu,class_code,43,4977,73.98,14.2,69.73,False
SURFACE_2_ダ_未勝利,uma_start_shisu+class_code+idm,uma_start_shisu,class_code,idm,19,3783,75.21,12.21,69.72,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+uma_start_shisu+class_code,ichi_shisu_juni,uma_start_shisu,class_code,67,12732,72.86,13.14,69.72,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+manken_shisu+class_code,omo_tekisei_code,manken_shisu,class_code,73,15796,72.07,10.24,69.72,False
SURFACE_2_ダ_未勝利,keibajo_code+umakigo_code+uma_deokure_ritsu,keibajo_code,umakigo_code,uma_deokure_ritsu,57,10342,72.61,11.19,69.71,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+manken_shirushi+class_code,kyori_tekisei_2,manken_shirushi,class_code,16,3815,74.27,9.31,69.7,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+pace_shisu_juni+class_code,omo_tekisei_code,pace_shisu_juni,class_code,52,21731,72.07,8.78,69.69,False
SURFACE_2_ダ_未勝利,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,95,20558,72.04,11.72,69.68,False
SURFACE_2_ダ_未勝利,kyakushitsu+ls_shisu_juni+hizume_code,kyakushitsu,ls_shisu_juni,hizume_code,77,14588,72.64,13.23,69.68,False
SURFACE_2_ダ_未勝利,uma_start_shisu+pace_shisu_juni+class_code,uma_start_shisu,pace_shisu_juni,class_code,56,11176,72.66,11.38,69.68,False
SURFACE_2_ダ_未勝利,keibajo_code+uma_deokure_ritsu+kyakushitsu,keibajo_code,uma_deokure_ritsu,kyakushitsu,18,4027,73.11,7.45,69.67,False
SURFACE_2_ダ_未勝利,kyori_kubun+gekiso_juni+hizume_code,kyori_kubun,gekiso_juni,hizume_code,47,6726,73.43,13.15,69.67,False
SURFACE_2_ダ_未勝利,kyori_kubun+pace_shisu_juni+ten_shisu_juni,kyori_kubun,pace_shisu_juni,ten_shisu_juni,16,2369,76.04,13.02,69.66,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+umakigo_code+hizume_code,omo_tekisei_code,umakigo_code,hizume_code,37,22631,72.26,8.07,69.66,False
SURFACE_2_ダ_未勝利,kyori_kubun+ichi_shisu_juni+umakigo_code,kyori_kubun,ichi_shisu_juni,umakigo_code,53,21294,72.21,9.52,69.65,False
SURFACE_2_ダ_未勝利,keibajo_code+kyakushitsu+ls_shisu_juni,keibajo_code,kyakushitsu,ls_shisu_juni,86,16894,72.27,12.49,69.63,False
SURFACE_2_ダ_未勝利,keibajo_code+uma_start_shisu+pace_shisu_juni,keibajo_code,uma_start_shisu,pace_shisu_juni,16,1840,75.38,11.76,69.62,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+umakigo_code,kyori_tekisei_2,kyori_kubun,umakigo_code,10,6927,73.84,6.82,69.62,False
SURFACE_2_ダ_未勝利,manken_shirushi+gekiso_juni+ls_shisu_juni,manken_shirushi,gekiso_juni,ls_shisu_juni,7,934,77.6,10.78,69.62,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyakushitsu+ls_shisu_juni,kyori_tekisei_2,kyakushitsu,ls_shisu_juni,26,4657,74.4,12.44,69.62,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+gekiso_juni+ls_shisu_juni,omo_tekisei_code,gekiso_juni,ls_shisu_juni,73,12820,72.38,12.12,69.6,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+umakigo_code+ls_shisu_juni,kyori_tekisei_2,umakigo_code,ls_shisu_juni,17,6317,74.66,10.65,69.59,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+pace_shisu_juni+kyakushitsu,ichi_shisu_juni,pace_shisu_juni,kyakushitsu,32,4709,74.2,13.31,69.59,False
SURFACE_2_ダ_未勝利,keibajo_code+pace_shisu_juni+umakigo_code,keibajo_code,pace_shisu_juni,umakigo_code,83,17797,71.67,9.74,69.58,False
SURFACE_2_ダ_未勝利,uma_start_shisu+class_code+uma_deokure_ritsu,uma_start_shisu,class_code,uma_deokure_ritsu,29,7581,73.02,9.51,69.56,False
SURFACE_2_ダ_未勝利,keibajo_code+uma_start_shisu+ten_shisu_juni,keibajo_code,uma_start_shisu,ten_shisu_juni,19,2217,74.4,10.78,69.55,False
SURFACE_2_ダ_未勝利,manken_shirushi+class_code+hizume_code,manken_shirushi,class_code,hizume_code,48,10054,73.12,12.7,69.53,False
SURFACE_2_ダ_未勝利,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,81,22551,72.07,11.64,69.53,False
SURFACE_2_ダ_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,62,12619,72.01,10.02,69.52,False
SURFACE_2_ダ_未勝利,uma_deokure_ritsu+kyakushitsu+hizume_code,uma_deokure_ritsu,kyakushitsu,hizume_code,15,3686,74.88,10.58,69.52,False
SURFACE_2_ダ_未勝利,uma_start_shisu+umakigo_code+kyakushitsu,uma_start_shisu,umakigo_code,kyakushitsu,48,21229,72.1,9.15,69.51,False
SURFACE_2_ダ_未勝利,class_code+gekiso_juni+ls_shisu_juni,class_code,gekiso_juni,ls_shisu_juni,82,17939,71.87,10.92,69.51,False
SURFACE_2_ダ_未勝利,kyori_kubun+uma_start_shisu+ls_shisu_juni,kyori_kubun,uma_start_shisu,ls_shisu_juni,50,11396,72.8,11.97,69.49,False
SURFACE_2_ダ_未勝利,keibajo_code+ichi_shisu_juni+umakigo_code,keibajo_code,ichi_shisu_juni,umakigo_code,82,17686,71.93,11.34,69.48,False
SURFACE_2_ダ_未勝利,kyori_kubun+uma_start_shisu+pace_shisu_juni,kyori_kubun,uma_start_shisu,pace_shisu_juni,34,6146,72.76,9.75,69.48,False
SURFACE_2_ダ_未勝利,pace_shisu+class_code+umakigo_code,pace_shisu,class_code,umakigo_code,82,9586,72.29,12.98,69.48,False
SURFACE_2_ダ_未勝利,manken_shisu+umakigo_code+hizume_code,manken_shisu,umakigo_code,hizume_code,53,6827,72.18,10.04,69.48,False
SURFACE_2_ダ_未勝利,keibajo_code+manken_shirushi+omo_tekisei_code,keibajo_code,manken_shirushi,omo_tekisei_code,40,7084,72.37,9.33,69.48,False
SURFACE_2_ダ_未勝利,keibajo_code+manken_shirushi+class_code,keibajo_code,manken_shirushi,class_code,44,10180,71.96,8.42,69.47,False
SURFACE_2_ダ_未勝利,kyori_kubun+ten_shisu_juni+umakigo_code,kyori_kubun,ten_shisu_juni,umakigo_code,50,20984,71.72,8.11,69.47,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,68,19658,72.36,12.19,69.46,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+class_code+umakigo_code,ichi_shisu_juni,class_code,umakigo_code,37,21235,73.03,11.08,69.46,False
SURFACE_2_ダ_未勝利,keibajo_code+manken_shisu+umakigo_code,keibajo_code,manken_shisu,umakigo_code,60,7376,72.51,12.05,69.46,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+umakigo_code,keibajo_code,kyori_kubun,umakigo_code,31,23099,71.64,6.22,69.45,False
SURFACE_2_ダ_未勝利,kyori_kubun+ls_shisu_juni+hizume_code,kyori_kubun,ls_shisu_juni,hizume_code,70,14836,72.03,11.06,69.44,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+pace_shisu_juni+umakigo_code,ichi_shisu_juni,pace_shisu_juni,umakigo_code,101,15580,71.99,13.23,69.41,False
SURFACE_2_ダ_未勝利,keibajo_code+umakigo_code+ls_shisu_juni,keibajo_code,umakigo_code,ls_shisu_juni,51,20643,72.06,9.66,69.41,False
SURFACE_2_ダ_未勝利,class_code+gekiso_juni+hizume_code,class_code,gekiso_juni,hizume_code,79,15656,71.6,9.96,69.41,False
SURFACE_2_ダ_未勝利,kyori_kubun+pace_shisu_juni+uma_deokure_ritsu,kyori_kubun,pace_shisu_juni,uma_deokure_ritsu,18,2983,74.77,11.64,69.4,False
SURFACE_2_ダ_未勝利,class_code+ten_shisu_juni+ls_shisu_juni,class_code,ten_shisu_juni,ls_shisu_juni,82,17677,71.92,11.69,69.39,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+ten_shisu_juni+umakigo_code,ichi_shisu_juni,ten_shisu_juni,umakigo_code,96,15696,71.86,12.36,69.39,False
SURFACE_2_ダ_未勝利,ten_shisu_juni+umakigo_code+ls_shisu_juni,ten_shisu_juni,umakigo_code,ls_shisu_juni,89,19155,71.81,11.73,69.38,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+umakigo_code+hizume_code,ichi_shisu_juni,umakigo_code,hizume_code,83,16722,71.5,9.95,69.36,False
SURFACE_2_ダ_未勝利,manken_shisu+uma_start_shisu+class_code,manken_shisu,uma_start_shisu,class_code,28,4650,73.88,12.22,69.35,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+manken_shirushi+omo_tekisei_code,kyori_tekisei_2,manken_shirushi,omo_tekisei_code,16,3163,73.8,9.09,69.35,False
SURFACE_2_ダ_未勝利,class_code+idm+hizume_code,class_code,idm,hizume_code,39,6101,73.65,13.69,69.35,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+umakigo_code+ls_shisu_juni,pace_shisu_juni,umakigo_code,ls_shisu_juni,90,19388,71.64,11.11,69.34,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+ichi_shisu_juni,keibajo_code,kyori_kubun,ichi_shisu_juni,70,10631,72.06,11.72,69.32,False
SURFACE_2_ダ_未勝利,kyori_kubun+umakigo_code+ls_shisu_juni,kyori_kubun,umakigo_code,ls_shisu_juni,40,23151,72.4,9.94,69.32,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,47,22061,71.55,7.81,69.32,False
SURFACE_2_ダ_未勝利,kyori_kubun+class_code+idm,kyori_kubun,class_code,idm,52,11859,72.44,11.48,69.32,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+ichi_shisu_juni+umakigo_code,kyori_tekisei_2,ichi_shisu_juni,umakigo_code,30,5930,73.28,11.16,69.29,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+gekiso_juni+kyakushitsu,omo_tekisei_code,gekiso_juni,kyakushitsu,95,19664,71.54,11.22,69.28,False
SURFACE_2_ダ_未勝利,manken_shirushi+omo_tekisei_code+ls_shisu_juni,manken_shirushi,omo_tekisei_code,ls_shisu_juni,48,8463,72.88,12.72,69.28,False
SURFACE_2_ダ_未勝利,keibajo_code+ichi_shisu_juni+class_code,keibajo_code,ichi_shisu_juni,class_code,76,16156,71.64,10.54,69.27,False
SURFACE_2_ダ_未勝利,keibajo_code+ten_shisu_juni+uma_deokure_ritsu,keibajo_code,ten_shisu_juni,uma_deokure_ritsu,6,671,81.39,15.15,69.27,False
SURFACE_2_ダ_未勝利,ten_shisu_juni+kyakushitsu+ls_shisu_juni,ten_shisu_juni,kyakushitsu,ls_shisu_juni,62,10021,72.35,12.39,69.26,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+pace_shisu_juni+umakigo_code,kyori_tekisei_2,pace_shisu_juni,umakigo_code,30,5946,72.82,9.98,69.25,False
SURFACE_2_ダ_未勝利,kyori_kubun+pace_shisu_juni+umakigo_code,kyori_kubun,pace_shisu_juni,umakigo_code,50,20983,71.4,7.77,69.24,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+manken_shisu+umakigo_code,kyori_tekisei_2,manken_shisu,umakigo_code,17,1904,76.52,15.37,69.22,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+ten_shisu_juni,keibajo_code,kyori_kubun,ten_shisu_juni,69,10454,72.18,12.57,69.22,False
SURFACE_2_ダ_未勝利,kishu_shisu+omo_tekisei_code+umakigo_code,kishu_shisu,omo_tekisei_code,umakigo_code,58,20728,73.01,14.8,69.21,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+class_code,kyori_tekisei_2,kyori_kubun,class_code,12,6927,74.45,9.27,69.21,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+ten_shisu_juni+umakigo_code,kyori_tekisei_2,ten_shisu_juni,umakigo_code,30,5933,72.84,10.15,69.2,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+manken_shisu+kyakushitsu,omo_tekisei_code,manken_shisu,kyakushitsu,52,7000,72.7,12.94,69.18,False
SURFACE_2_ダ_未勝利,keibajo_code+class_code+ten_shisu_juni,keibajo_code,class_code,ten_shisu_juni,78,16393,71.77,11.7,69.17,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+umakigo_code+kyakushitsu,pace_shisu_juni,umakigo_code,kyakushitsu,56,21744,71.41,8.54,69.17,False
SURFACE_2_ダ_未勝利,ten_shisu_juni+kyakushitsu+hizume_code,ten_shisu_juni,kyakushitsu,hizume_code,65,8937,72.56,13.92,69.17,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+class_code+ten_shisu_juni,ichi_shisu_juni,class_code,ten_shisu_juni,92,14738,71.5,11.42,69.17,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,ten_shisu_juni,umakigo_code,47,22048,71.8,9.22,69.16,False
SURFACE_2_ダ_未勝利,kyori_kubun+umakigo_code+kyakushitsu,kyori_kubun,umakigo_code,kyakushitsu,31,24535,72.89,10.58,69.16,False
SURFACE_2_ダ_未勝利,kyori_kubun+uma_start_shisu+umakigo_code,kyori_kubun,uma_start_shisu,umakigo_code,54,21210,71.41,8.49,69.15,False
SURFACE_2_ダ_未勝利,keibajo_code+class_code+ls_shisu_juni,keibajo_code,class_code,ls_shisu_juni,48,19327,71.93,9.86,69.14,False
SURFACE_2_ダ_未勝利,keibajo_code+ten_shisu_juni+umakigo_code,keibajo_code,ten_shisu_juni,umakigo_code,82,17672,71.63,11.58,69.12,False
SURFACE_2_ダ_未勝利,ten_shisu_juni+uma_deokure_ritsu+hizume_code,ten_shisu_juni,uma_deokure_ritsu,hizume_code,8,1048,78.25,13.18,69.11,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+kyori_kubun+hizume_code,kyori_tekisei_2,kyori_kubun,hizume_code,22,4670,74.08,11.89,69.11,False
SURFACE_2_ダ_未勝利,uma_start_shisu+umakigo_code+ls_shisu_juni,uma_start_shisu,umakigo_code,ls_shisu_juni,59,17218,71.47,9.24,69.11,False
SURFACE_2_ダ_未勝利,keibajo_code+omo_tekisei_code+pace_shisu_juni,keibajo_code,omo_tekisei_code,pace_shisu_juni,64,10311,71.68,10.48,69.11,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+class_code+ls_shisu_juni,pace_shisu_juni,class_code,ls_shisu_juni,87,18208,71.74,12.48,69.11,False
SURFACE_2_ダ_未勝利,kyori_tekisei_2+umakigo_code+idm,kyori_tekisei_2,umakigo_code,idm,16,2114,76.35,14.81,69.1,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+pace_shisu_juni,keibajo_code,kyori_kubun,pace_shisu_juni,69,10498,72.05,12.51,69.1,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+umakigo_code+kyakushitsu,ichi_shisu_juni,umakigo_code,kyakushitsu,43,21518,71.37,7.61,69.1,False
SURFACE_2_ダ_未勝利,ichi_shisu+class_code+kyakushitsu,ichi_shisu,class_code,kyakushitsu,51,6367,72.49,12.41,69.08,False
SURFACE_2_ダ_未勝利,pace_shisu_juni+uma_deokure_ritsu+kyakushitsu,pace_shisu_juni,uma_deokure_ritsu,kyakushitsu,15,2910,72.73,7.25,69.07,False
SURFACE_2_ダ_未勝利,uma_start_shisu+gekiso_juni+kyakushitsu,uma_start_shisu,gekiso_juni,kyakushitsu,30,5732,73.55,12.62,69.04,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+uma_deokure_ritsu+gekiso_juni,omo_tekisei_code,uma_deokure_ritsu,gekiso_juni,17,3228,73.64,9.67,69.04,False
SURFACE_2_ダ_未勝利,ichi_shisu_juni+class_code+gekiso_juni,ichi_shisu_juni,class_code,gekiso_juni,86,10375,72.22,15.12,69.03,False
SURFACE_2_ダ_未勝利,kyori_kubun+ichi_shisu_juni+class_code,kyori_kubun,ichi_shisu_juni,class_code,49,19985,71.57,9.07,69.03,False
SURFACE_2_ダ_未勝利,kyori_kubun+umakigo_code+idm,kyori_kubun,umakigo_code,idm,58,12709,72.29,12.66,69.03,False
SURFACE_2_ダ_未勝利,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,66,22923,71.69,11.04,69.02,False
SURFACE_2_ダ_未勝利,kyori_kubun+uma_start_shisu+gekiso_juni,kyori_kubun,uma_start_shisu,gekiso_juni,36,6230,73.29,13.06,69.02,False
