segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+hizume_code,kyuyo_riyu_bunrui_code,pace_yoso,hizume_code,4,970,83.54,7.51,76.18,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+agari_shisu_juni+kishu_kitai_tansho_decile,kishu_minarai_code,agari_shisu_juni,kishu_kitai_tansho_decile,6,805,81.64,6.85,76.17,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+manken_shirushi+hizume_code,kyori_kubun,manken_shirushi,hizume_code,4,431,82.27,6.4,76.0,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+omo_tekisei_code,kyuyo_riyu_bunrui_code,kyori_kubun,omo_tekisei_code,8,1517,82.45,9.39,75.94,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+ls_shisu_juni+hizume_code,bataiju_zogen,ls_shisu_juni,hizume_code,6,760,84.62,10.85,75.93,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile+kyusha_shisu_decile,kyakushitsu,kishu_kitai_tansho_decile,kyusha_shisu_decile,5,702,81.41,6.44,75.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+hizume_code+agari_shisu_juni,kyori_kubun,hizume_code,agari_shisu_juni,3,343,80.77,4.61,75.56,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kishu_minarai_code+kyusha_shisu_decile,ichi_shisu_juni,kishu_minarai_code,kyusha_shisu_decile,4,446,79.34,3.87,75.55,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+agari_shisu_juni+kyori_tekisei,hizume_code,agari_shisu_juni,kyori_tekisei,3,324,78.54,2.66,75.53,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ten_shisu_juni+kishu_kitai_tansho_decile,kishu_minarai_code,ten_shisu_juni,kishu_kitai_tansho_decile,4,445,79.99,4.56,75.51,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kyakushitsu+kishu_minarai_code,manken_shirushi,kyakushitsu,kishu_minarai_code,21,3428,78.83,7.85,75.47,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+omo_tekisei_code,kyuyo_riyu_bunrui_code,rotation_bin,omo_tekisei_code,3,1320,81.14,5.03,75.44,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+agari_shisu_juni+kyori_tekisei,uma_deokure_bin,agari_shisu_juni,kyori_tekisei,8,990,81.47,8.73,75.43,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+agari_shisu_juni,kyuyo_riyu_bunrui_code,rotation_bin,agari_shisu_juni,6,663,79.86,5.53,75.43,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,kishu_shisu_decile,kyusha_shisu_decile,6,1015,80.69,6.61,75.4,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+hizume_code+kyori_tekisei,bataiju_zogen,hizume_code,kyori_tekisei,8,1035,82.55,10.58,75.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+ichi_shisu_juni,kyuyo_riyu_bunrui_code,rotation_bin,ichi_shisu_juni,6,705,83.99,10.98,75.21,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+manken_shirushi+kishu_minarai_code,kyuyo_riyu_bunrui_code,manken_shirushi,kishu_minarai_code,5,644,82.98,8.94,75.15,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_shisu_decile+kyusha_shisu_decile,kyori_kubun,kishu_shisu_decile,kyusha_shisu_decile,8,1207,80.54,7.91,75.06,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+omo_tekisei_code+kyori_tekisei,kyuyo_riyu_bunrui_code,omo_tekisei_code,kyori_tekisei,8,1436,81.2,8.87,75.06,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ten_shisu_juni+kishu_shisu_decile,kishu_minarai_code,ten_shisu_juni,kishu_shisu_decile,3,344,81.19,5.45,75.02,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+hizume_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,hizume_code,4,657,85.28,10.5,74.99,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kyusha_shisu_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyusha_shisu_decile,kyori_tekisei,9,1247,80.36,8.23,74.98,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,7,846,80.01,6.8,74.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+omo_tekisei_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,omo_tekisei_code,kishu_minarai_code,3,1310,79.14,3.7,74.96,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,kishu_shisu_decile,kyusha_shisu_decile,5,757,81.0,6.92,74.93,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyusha_shisu_decile+kyori_tekisei,rotation_bin,kyusha_shisu_decile,kyori_tekisei,3,363,79.31,4.01,74.78,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+uma_start_shisu_decile,kyuyo_riyu_bunrui_code,pace_yoso,uma_start_shisu_decile,7,1224,82.46,10.42,74.74,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+bataiju_zogen+kyori_tekisei,rotation_bin,bataiju_zogen,kyori_tekisei,7,891,78.65,5.37,74.68,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+tenkai_kigo_code,kyuyo_riyu_bunrui_code,pace_yoso,tenkai_kigo_code,6,1409,81.95,9.11,74.66,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+omo_tekisei_code+uma_start_shisu_decile,manken_shirushi,omo_tekisei_code,uma_start_shisu_decile,4,405,80.9,6.38,74.65,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+kyakushitsu,kyuyo_riyu_bunrui_code,kyori_kubun,kyakushitsu,7,1217,79.23,6.29,74.58,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,agari_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,7,946,80.38,7.88,74.55,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kishu_minarai_code+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_minarai_code,kishu_kitai_tansho_decile,6,696,77.07,3.37,74.37,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kyusha_shisu_decile,rotation_bin,omo_tekisei_code,kyusha_shisu_decile,3,336,80.48,5.44,74.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+tenkai_kigo_code+hizume_code,kyuyo_riyu_bunrui_code,tenkai_kigo_code,hizume_code,4,532,86.11,12.04,74.31,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+tenkai_kigo_code,kyuyo_riyu_bunrui_code,kyori_kubun,tenkai_kigo_code,6,1027,83.57,11.58,74.3,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+bataiju_zogen,kyori_kubun,rotation_bin,bataiju_zogen,6,871,78.62,5.42,74.28,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kishu_minarai_code+kishu_shisu_decile,manken_shirushi,kishu_minarai_code,kishu_shisu_decile,8,959,80.07,8.36,74.27,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kishu_minarai_code+hizume_code,manken_shirushi,kishu_minarai_code,hizume_code,14,2153,77.8,6.77,74.25,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,21,4096,77.62,7.93,74.22,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+pace_yoso+kyakushitsu,manken_shirushi,pace_yoso,kyakushitsu,21,3184,78.48,9.98,74.22,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+hizume_code,uma_deokure_bin,kyakushitsu,hizume_code,16,3255,78.9,9.59,74.2,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+uma_deokure_bin+omo_tekisei_code,manken_shirushi,uma_deokure_bin,omo_tekisei_code,5,558,79.61,6.27,74.11,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kishu_shisu_decile,rotation_bin,omo_tekisei_code,kishu_shisu_decile,3,337,84.73,9.48,74.01,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+uma_start_shisu_decile,kyuyo_riyu_bunrui_code,rotation_bin,uma_start_shisu_decile,6,1132,82.56,10.72,73.99,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyakushitsu+kishu_minarai_code,kyuyo_riyu_bunrui_code,kyakushitsu,kishu_minarai_code,4,1318,79.05,5.19,73.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ten_shisu_juni+pace_shisu_juni,kishu_minarai_code,ten_shisu_juni,pace_shisu_juni,5,737,79.94,6.91,73.89,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kishu_minarai_code+kishu_shisu_decile,ichi_shisu_juni,kishu_minarai_code,kishu_shisu_decile,5,575,77.21,3.91,73.78,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,gekiso_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,8,1202,78.96,7.47,73.78,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+hizume_code+kyori_tekisei,uma_deokure_bin,hizume_code,kyori_tekisei,18,3655,77.86,8.93,73.73,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code+gekiso_juni,kyuyo_riyu_bunrui_code,kishu_minarai_code,gekiso_juni,5,669,81.12,8.47,73.7,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+tenkai_kigo_code,kyuyo_riyu_bunrui_code,rotation_bin,tenkai_kigo_code,5,1330,79.74,6.9,73.68,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,16,2610,78.61,10.2,73.61,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+hizume_code+kyusha_shisu_decile,uma_start_shisu_decile,hizume_code,kyusha_shisu_decile,4,445,82.29,8.86,73.61,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+ten_shisu_juni+ls_shisu_juni,kyakushitsu,ten_shisu_juni,ls_shisu_juni,6,629,77.36,4.79,73.53,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+kyori_tekisei,kyuyo_riyu_bunrui_code,kyori_kubun,kyori_tekisei,4,1249,84.06,10.75,73.52,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+hizume_code+kishu_shisu_decile,ls_shisu_juni,hizume_code,kishu_shisu_decile,6,910,80.89,9.21,73.52,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kyusha_shisu_decile,uma_deokure_bin,omo_tekisei_code,kyusha_shisu_decile,26,3432,77.34,10.29,73.39,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+uma_deokure_bin+uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,6,700,78.82,6.82,73.36,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+tenkai_kigo_code+kyori_tekisei,pace_yoso,tenkai_kigo_code,kyori_tekisei,20,7086,77.77,10.08,73.36,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,kyusha_shisu_decile,10,1368,77.34,6.65,73.22,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kishu_minarai_code+gekiso_juni,manken_shirushi,kishu_minarai_code,gekiso_juni,8,1007,81.23,11.55,73.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kyusha_shisu_decile,kyori_kubun,kishu_kitai_tansho_decile,kyusha_shisu_decile,9,1343,78.58,8.27,73.17,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+kyori_tekisei,kyuyo_riyu_bunrui_code,uma_deokure_bin,kyori_tekisei,6,1179,79.82,8.32,73.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+tenkai_kigo_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,tenkai_kigo_code,6,956,80.23,8.88,73.12,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+kishu_minarai_code,kyuyo_riyu_bunrui_code,kyori_kubun,kishu_minarai_code,3,1318,78.8,5.06,73.08,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code+agari_shisu_juni,kyuyo_riyu_bunrui_code,kishu_minarai_code,agari_shisu_juni,5,561,77.09,4.71,72.96,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_minarai_code+uma_start_shisu_decile,rotation_bin,kishu_minarai_code,uma_start_shisu_decile,23,4478,76.71,9.16,72.96,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,20,4196,76.52,8.14,72.95,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+gekiso_juni+kishu_kitai_tansho_decile,kishu_minarai_code,gekiso_juni,kishu_kitai_tansho_decile,9,1296,78.43,8.44,72.91,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile+kyusha_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kyusha_shisu_decile,8,1245,78.08,7.5,72.88,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+joho_shisu_decile,kyuyo_riyu_bunrui_code,rotation_bin,joho_shisu_decile,6,1330,80.57,9.63,72.86,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+kyakushitsu,kyuyo_riyu_bunrui_code,uma_deokure_bin,kyakushitsu,6,1113,78.87,7.57,72.81,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+hizume_code+kishu_kitai_tansho_decile,uma_deokure_bin,hizume_code,kishu_kitai_tansho_decile,10,1154,81.74,14.46,72.78,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+hizume_code+kyori_tekisei,kyakushitsu,hizume_code,kyori_tekisei,20,3807,76.5,8.48,72.78,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+hizume_code+kyori_tekisei,manken_shirushi,hizume_code,kyori_tekisei,5,522,76.57,4.35,72.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,19,3887,76.34,8.1,72.7,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kishu_minarai_code+kishu_kitai_tansho_decile,manken_shirushi,kishu_minarai_code,kishu_kitai_tansho_decile,8,1007,79.68,10.19,72.62,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+omo_tekisei_code+kishu_minarai_code,manken_shirushi,omo_tekisei_code,kishu_minarai_code,24,4314,75.91,8.34,72.57,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+bataiju_zogen+hizume_code,kyori_kubun,bataiju_zogen,hizume_code,9,1188,78.85,9.66,72.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+rotation_bin,kyuyo_riyu_bunrui_code,kyori_kubun,rotation_bin,3,1330,80.75,7.28,72.51,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,25,4837,76.98,11.41,72.51,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyori_tekisei,kyori_kubun,pace_yoso,kyori_tekisei,10,7088,74.14,2.64,72.51,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+kyori_tekisei,kyuyo_riyu_bunrui_code,rotation_bin,kyori_tekisei,3,1272,82.45,8.79,72.5,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code+hizume_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,hizume_code,5,1085,77.8,6.04,72.5,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile+kyori_tekisei,omo_tekisei_code,kyusha_shisu_decile,kyori_tekisei,26,3489,76.11,9.4,72.5,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+kishu_minarai_code+uma_start_shisu_decile,manken_shirushi,kishu_minarai_code,uma_start_shisu_decile,9,1612,75.8,5.07,72.48,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,25,5885,77.18,12.06,72.46,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+pace_yoso+hizume_code,manken_shirushi,pace_yoso,hizume_code,14,1954,78.58,11.7,72.45,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+tenkai_kigo_code+kyori_tekisei,kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyori_tekisei,6,974,85.92,16.87,72.43,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+uma_start_shisu_decile+ten_shisu_juni,kyakushitsu,uma_start_shisu_decile,ten_shisu_juni,6,719,76.1,4.58,72.43,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+gekiso_juni+kishu_shisu_decile,pace_yoso,gekiso_juni,kishu_shisu_decile,5,684,80.35,9.16,72.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+uma_start_shisu_decile,kyuyo_riyu_bunrui_code,kyori_kubun,uma_start_shisu_decile,4,671,84.65,12.62,72.28,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,24,4322,75.78,8.76,72.28,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+manken_shirushi+uma_deokure_bin,kyori_kubun,manken_shirushi,uma_deokure_bin,10,1281,77.55,8.62,72.21,False
