segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,37,7057,73.08,11.57,69.35,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+ten_shisu_juni,bataiju_zogen,ten_shisu_juni,7,744,74.06,6.41,69.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyusha_hyoka_code,kyuyo_riyu_bunrui_code,kyusha_hyoka_code,3,1720,75.4,5.39,69.3,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,34,4991,72.88,10.72,69.28,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+hizume_code,gekiso_juni,hizume_code,21,3547,74.66,12.71,69.23,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_shisu_decile+kijun_ninkijun_tansho,kyusha_shisu_decile,kijun_ninkijun_tansho,24,3918,73.33,10.27,69.22,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,19,6710,73.47,9.46,69.21,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,14,7510,73.87,8.92,69.19,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,9,6267,72.46,5.01,69.19,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,7,7451,74.71,7.48,69.17,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,17,6153,73.03,8.18,69.15,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,15,7828,72.21,6.08,69.14,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,14,7473,72.82,7.08,69.11,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,23,7690,72.79,9.08,69.08,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,27,7065,72.14,8.26,69.02,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,10,1112,76.15,11.52,69.01,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,25,5164,72.33,8.49,69.01,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,36,6757,72.01,9.21,69.0,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,25,7460,73.6,11.76,68.99,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,17,7399,72.84,8.1,68.98,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,16,6457,72.05,6.29,68.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,12,7808,72.18,5.74,68.94,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,21,6623,73.22,10.03,68.94,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,14,1644,75.42,12.42,68.91,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+class_code,kyori_kubun,class_code,9,7387,71.93,4.66,68.88,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,28,4459,72.84,10.72,68.87,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,18,7843,72.52,7.96,68.84,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,13,6341,72.94,7.53,68.84,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,7808,72.37,7.09,68.78,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,16,6039,73.06,8.76,68.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,13,6643,74.85,11.2,68.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,24,7658,72.38,9.09,68.74,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,36,6803,72.1,10.36,68.72,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,7843,73.93,10.31,68.71,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,13,6064,72.46,6.94,68.69,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,17,2185,75.86,15.08,68.69,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,37,7070,72.52,11.9,68.68,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+uma_start_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,21,6814,73.78,11.95,68.67,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,25,4756,74.52,15.03,68.63,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,16,7279,71.1,5.2,68.55,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,22,3427,72.91,10.47,68.54,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,34,6683,72.8,12.71,68.53,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+bataiju_zogen,ichi_shisu_juni,bataiju_zogen,4,431,71.47,3.01,68.52,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,7537,73.5,6.24,68.51,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,16,6767,73.48,10.13,68.51,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,30,4022,73.31,13.44,68.5,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,37,7178,72.54,12.52,68.5,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,22,3792,73.23,11.37,68.48,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,24,7627,71.76,8.24,68.46,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,17,6182,73.99,11.71,68.42,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,12,7346,72.99,8.12,68.4,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,21,6488,71.66,7.64,68.4,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,26,4725,73.22,12.57,68.39,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,7808,72.01,7.87,68.37,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,14,1683,76.32,15.19,68.37,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+manken_shisu_decile,idm_decile,manken_shisu_decile,27,5899,72.94,12.2,68.34,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,22,7132,71.44,7.45,68.33,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,26,6336,72.68,11.35,68.32,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,28,3312,72.33,10.98,68.26,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso,uma_deokure_bin,pace_yoso,9,7635,71.96,5.67,68.25,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,37,6328,72.18,12.27,68.23,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,12,6704,72.24,7.21,68.16,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,23,7127,74.49,15.5,68.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,37,7138,71.9,11.75,68.12,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,11,1239,74.29,10.55,68.05,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,24,6991,71.68,9.12,68.03,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,7841,72.66,11.62,68.02,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,38,4922,71.54,11.11,68.01,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,33,7359,71.69,10.81,68.0,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,20,7074,71.62,8.27,67.99,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+manken_shisu_decile,sogo_shisu_decile,manken_shisu_decile,30,5686,72.25,11.93,67.98,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,21,6854,71.93,9.3,67.95,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,13,6428,72.93,9.18,67.94,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,24,6200,72.94,12.53,67.93,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,12,7727,73.3,9.54,67.9,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,25,7375,73.73,14.89,67.9,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+manken_shisu_decile,agari_shisu_juni,manken_shisu_decile,15,2172,72.79,9.72,67.88,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,23,4724,72.47,11.25,67.87,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,36,6413,71.75,11.93,67.85,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,19,7697,71.9,9.06,67.83,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,8,7621,73.41,8.06,67.83,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,22,5314,72.46,11.07,67.83,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,24,3462,73.33,13.86,67.79,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+bataiju_zogen,kyuyo_riyu_bunrui_code,bataiju_zogen,7,977,81.83,18.95,67.79,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,36,7111,71.76,12.34,67.73,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,22,5331,72.16,10.65,67.71,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+class_code,hizume_code,class_code,13,6409,72.09,8.07,67.7,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,16,3169,74.5,13.89,67.69,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,36,5482,72.47,14.7,67.67,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,17,7509,72.91,11.05,67.66,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,23,7653,73.01,13.19,67.62,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,24,7374,71.59,9.92,67.62,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,9,7352,72.75,7.87,67.61,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,30,6538,72.56,13.82,67.61,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin,kyuyo_riyu_bunrui_code,rotation_bin,4,1704,73.69,6.21,67.6,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,11,6594,73.25,9.57,67.6,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,24,7086,73.04,13.59,67.6,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,10,6983,73.39,9.36,67.59,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,30,3935,72.3,13.16,67.59,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,24,7187,72.77,12.93,67.59,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,22,5903,72.2,11.06,67.57,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,19,2513,74.04,14.41,67.56,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,8,1516,77.3,14.09,67.54,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,34,5749,71.16,10.77,67.54,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,7215,72.87,7.21,67.53,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,23,5482,70.93,8.33,67.53,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,20,3540,72.34,11.03,67.51,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,22,6097,73.13,13.49,67.5,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,9,7536,71.97,6.85,67.49,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,7275,72.75,8.07,67.48,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,36,4812,72.04,14.1,67.44,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,32,6699,71.95,13.02,67.44,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,38,7205,71.03,11.32,67.43,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,32,6242,72.09,13.55,67.4,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,8,1479,76.95,13.83,67.37,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,25,4554,71.5,10.84,67.25,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,26,3524,73.04,15.07,67.25,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,7,7628,71.4,5.65,67.22,False
KEIBAJO_SURFACE_09_ダ_新馬,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,21,5136,71.99,11.16,67.22,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,7279,70.45,6.63,67.2,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,25,6550,71.12,10.1,67.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,29,7228,71.56,12.14,67.15,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,23,5390,71.7,11.18,67.13,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,21,4816,72.06,11.52,67.13,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,16,7533,73.86,13.87,67.07,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,31,3899,71.22,11.78,67.07,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,7197,70.88,5.83,67.07,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso,kyuyo_riyu_bunrui_code,pace_yoso,4,1796,74.6,7.7,67.06,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,7608,74.46,10.04,67.02,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,24,7384,70.91,9.74,67.02,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,11,6889,71.13,6.98,67.0,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,6680,71.0,8.16,66.87,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+uma_start_shisu_decile,ichi_shisu_juni,uma_start_shisu_decile,17,3083,72.18,11.19,66.86,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,10,6932,72.19,8.6,66.85,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,31,5253,71.71,13.81,66.84,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+hizume_code,kyakushitsu,hizume_code,22,6637,70.56,8.93,66.83,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,17,3464,71.48,9.83,66.81,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,24,7252,70.01,8.01,66.81,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,10,7373,71.71,7.91,66.8,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,25,5205,72.39,14.32,66.77,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+bataiju_zogen,tenkai_kigo_code,bataiju_zogen,21,5440,71.48,11.01,66.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,10,7444,72.48,9.23,66.76,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,15,6688,72.18,10.72,66.75,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+hizume_code,pace_yoso,hizume_code,12,6945,70.73,7.1,66.71,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,27,4879,71.35,12.3,66.71,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,23,4511,71.94,12.8,66.71,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,25,7501,71.07,11.21,66.68,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,25,5408,72.27,14.27,66.67,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,25,7391,72.84,15.76,66.66,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1926,73.18,9.4,66.66,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,36,4689,71.19,13.93,66.64,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,26,6570,71.15,11.81,66.61,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+class_code,rotation_bin,class_code,15,7009,70.08,6.88,66.61,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,26,4912,71.41,12.51,66.6,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,25,3441,72.73,15.7,66.58,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,23,3057,71.58,12.35,66.54,False
KEIBAJO_SURFACE_09_ダ_新馬,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,15,1878,73.52,13.78,66.54,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,22,7172,72.33,13.87,66.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,26,7281,69.86,8.99,66.4,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+class_code,umakigo_code,class_code,6,7313,71.88,6.87,66.38,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+bataiju,pace_yoso,bataiju,29,4586,71.49,14.09,66.36,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,24,5372,70.93,11.47,66.34,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+idm_decile,gekiso_juni,idm_decile,36,4992,70.69,13.32,66.34,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,16,2605,73.98,15.6,66.34,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,31,6537,71.05,13.53,66.29,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,19,7173,71.48,11.56,66.28,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,5,559,73.52,8.29,66.25,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,38,6351,70.62,13.83,66.22,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,12,6551,72.12,10.44,66.21,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,24,3208,70.68,11.29,66.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,30,7302,70.52,12.17,66.16,False
