segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_OP重賞,umakigo_code+omo_tekisei_code,umakigo_code,omo_tekisei_code,6,7456,69.88,4.35,66.39,False
SURFACE_2_ダ_OP重賞,umakigo_code+idm,umakigo_code,idm,20,3648,71.63,11.98,66.38,False
SURFACE_2_ダ_OP重賞,manken_shisu+omo_tekisei_code,manken_shisu,omo_tekisei_code,23,3436,72.79,15.81,66.33,False
SURFACE_2_ダ_OP重賞,agari_shisu_juni+da_tekisei_code,agari_shisu_juni,da_tekisei_code,29,6532,71.06,13.07,66.3,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,4,628,76.24,10.16,66.29,False
SURFACE_2_ダ_OP重賞,kyakushitsu+manken_shirushi,kyakushitsu,manken_shirushi,22,3730,72.12,13.96,66.29,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+uma_deokure_ritsu,ten_shisu_juni,uma_deokure_ritsu,8,1220,74.05,11.29,66.23,False
SURFACE_2_ダ_OP重賞,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,5,1264,71.25,5.73,66.23,False
SURFACE_2_ダ_OP重賞,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,14,1958,73.24,13.42,66.21,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,11,1480,73.5,12.34,66.21,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+idm,uma_start_shisu,idm,3,317,70.36,3.72,66.16,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_deokure_ritsu,kyori_tekisei,uma_deokure_ritsu,10,2299,72.64,10.45,66.16,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,16,6873,70.08,8.01,66.16,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_ritsu,umakigo_code,uma_deokure_ritsu,21,5240,70.67,10.58,66.14,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,36,6517,70.34,12.86,66.13,False
SURFACE_2_ダ_OP重賞,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,6,900,74.09,9.97,66.11,False
SURFACE_2_ダ_OP重賞,rotation+ls_shisu_juni,rotation,ls_shisu_juni,16,2619,71.45,11.08,66.02,False
SURFACE_2_ダ_OP重賞,rotation+class_code,rotation,class_code,16,4254,71.03,10.31,65.97,False
SURFACE_2_ダ_OP重賞,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,15,3153,72.77,13.46,65.96,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+class_code,kishu_kitai_rentai_ritsu,class_code,7,1072,78.26,16.67,65.91,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,14,1936,73.36,14.24,65.9,False
SURFACE_2_ダ_OP重賞,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,20,2312,72.14,14.25,65.89,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+da_tekisei_code,kyusha_hyoka_code,da_tekisei_code,5,6839,72.07,7.08,65.86,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,34,5797,70.02,12.39,65.85,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,9,7257,69.9,6.23,65.83,False
SURFACE_2_ダ_OP重賞,keibajo_code+shiba_tekisei_code,keibajo_code,shiba_tekisei_code,17,4299,69.37,7.49,65.81,False
SURFACE_2_ダ_OP重賞,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,9,1042,72.91,10.9,65.79,False
SURFACE_2_ダ_OP重賞,hizume_code+gekiso_juni,hizume_code,gekiso_juni,17,2103,71.11,11.22,65.78,False
SURFACE_2_ダ_OP重賞,umakigo_code+joho_shisu,umakigo_code,joho_shisu,25,5440,70.6,12.58,65.66,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+idm,tenkai_kigo_code,idm,13,1939,71.18,10.16,65.66,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,16,6873,69.97,8.82,65.65,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,16,7106,70.78,10.57,65.61,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,14,2374,69.78,8.17,65.5,False
SURFACE_2_ダ_OP重賞,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,27,6829,72.47,18.6,65.46,False
SURFACE_2_ダ_OP重賞,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,16,4209,70.14,9.96,65.26,False
SURFACE_2_ダ_OP重賞,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,3,507,76.29,9.79,65.21,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,25,4501,69.55,11.18,65.17,False
SURFACE_2_ダ_OP重賞,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,22,2513,71.1,14.19,65.17,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,15,3609,69.61,8.78,65.16,False
SURFACE_2_ダ_OP重賞,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,8,6983,69.92,6.91,65.13,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+uma_deokure_ritsu,tenkai_kigo_code,uma_deokure_ritsu,16,3394,71.5,13.06,65.1,False
SURFACE_2_ダ_OP重賞,nyukyu_nannichimae+omo_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,13,2185,70.58,10.15,65.06,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_deokure_ritsu,22,5427,69.81,11.49,65.01,False
SURFACE_2_ダ_OP重賞,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,6763,71.87,14.06,64.98,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,9,1605,71.38,9.81,64.97,False
SURFACE_2_ダ_OP重賞,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,10,4614,67.83,4.69,64.93,False
SURFACE_2_ダ_OP重賞,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,21,5256,70.49,13.05,64.91,False
SURFACE_2_ダ_OP重賞,umakigo_code+da_tekisei_code,umakigo_code,da_tekisei_code,6,6936,70.57,7.07,64.91,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,27,4453,69.46,12.1,64.89,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,25,3898,70.29,13.9,64.84,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,5,1763,70.62,6.62,64.82,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_deokure_ritsu,keibajo_code,uma_deokure_ritsu,5,1398,73.06,9.46,64.76,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu,kyori_kubun,kishu_shisu,23,4456,70.32,13.66,64.74,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,11,1941,71.18,10.95,64.72,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu,kyori_tekisei_2,uma_start_shisu,8,1708,77.22,18.06,64.7,False
SURFACE_2_ダ_OP重賞,kishu_kitai_sanchakunai_ritsu+omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,3,356,86.13,18.94,64.7,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,11,2342,74.73,17.0,64.69,False
SURFACE_2_ダ_OP重賞,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,21,2708,70.57,14.1,64.54,False
SURFACE_2_ダ_OP重賞,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,10,2417,70.17,9.1,64.53,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+shiba_tekisei_code,uma_start_shisu,shiba_tekisei_code,10,2833,70.16,9.11,64.51,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+idm,kyori_tekisei,idm,5,529,76.69,13.93,64.48,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,15,2792,69.06,9.09,64.46,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,7,1179,70.83,8.61,64.45,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,17,2674,71.0,13.78,64.45,False
SURFACE_2_ダ_OP重賞,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,32,5791,69.74,15.34,64.42,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+joho_shisu,kyusha_hyoka_code,joho_shisu,22,5379,70.34,14.27,64.38,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,10,7028,71.47,11.73,64.2,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+manken_shirushi,kyusha_hyoka_code,manken_shirushi,8,4015,72.09,11.39,64.2,False
SURFACE_2_ダ_OP重賞,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,6920,68.88,7.62,64.16,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,407,71.98,7.0,64.06,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+nyukyu_nannichimae,tenkai_kigo_code,nyukyu_nannichimae,8,1244,71.61,10.93,64.04,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,13,2672,67.42,6.27,64.02,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,10,2446,75.88,19.14,64.02,False
SURFACE_2_ダ_OP重賞,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,16,2923,68.66,9.55,63.98,False
SURFACE_2_ダ_OP重賞,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,14,2744,72.9,17.07,63.96,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,12,2330,70.19,11.16,63.88,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+manken_shirushi,tenkai_kigo_code,manken_shirushi,15,3105,71.34,14.75,63.88,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,19,3644,69.3,12.1,63.86,False
SURFACE_2_ダ_OP重賞,hizume_code+manken_shirushi,hizume_code,manken_shirushi,16,1937,70.77,14.13,63.85,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,16,6011,71.25,15.1,63.85,False
SURFACE_2_ダ_OP重賞,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,13,2880,70.0,11.61,63.69,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,4486,68.31,7.08,63.69,False
SURFACE_2_ダ_OP重賞,rotation+joho_shisu,rotation,joho_shisu,10,1901,67.72,6.54,63.67,False
SURFACE_2_ダ_OP重賞,omo_tekisei_code+class_code,omo_tekisei_code,class_code,11,6850,69.49,9.84,63.67,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,15,2790,68.24,9.1,63.63,False
SURFACE_2_ダ_OP重賞,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,16,2910,68.67,10.43,63.56,False
SURFACE_2_ダ_OP重賞,da_tekisei_code+class_code,da_tekisei_code,class_code,8,6322,69.71,8.9,63.54,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+nyukyu_nannichimae,kyusha_hyoka_code,nyukyu_nannichimae,14,3000,69.35,11.3,63.43,False
SURFACE_2_ダ_OP重賞,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,14,2736,68.04,8.91,63.37,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,15,2521,70.42,13.99,63.33,False
SURFACE_2_ダ_OP重賞,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,10,2390,71.41,13.17,63.24,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,15,2463,68.48,10.66,63.08,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,11,4515,68.86,10.09,62.9,False
SURFACE_2_ダ_OP重賞,manken_shisu+class_code,manken_shisu,class_code,18,2355,68.87,12.99,62.87,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+omo_tekisei_code,shiba_tekisei_code,omo_tekisei_code,9,4779,66.21,5.23,62.8,False
SURFACE_2_ダ_OP重賞,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,15,2460,67.58,9.49,62.78,False
SURFACE_2_ダ_OP重賞,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,6,1229,72.6,12.45,62.63,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+da_tekisei_code,kishu_kitai_rentai_ritsu,da_tekisei_code,7,1025,71.97,12.78,62.5,False
SURFACE_2_ダ_OP重賞,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,20,4306,67.26,10.91,62.47,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,15,2469,67.95,10.87,62.45,False
SURFACE_2_ダ_OP重賞,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,4705,68.8,10.89,62.36,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+manken_shirushi,shiba_tekisei_code,manken_shirushi,8,1710,69.95,10.97,62.35,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,9,1262,72.5,15.65,62.27,False
SURFACE_2_ダ_OP重賞,kishu_kitai_tansho_ritsu+class_code,kishu_kitai_tansho_ritsu,class_code,7,1415,73.73,15.59,62.19,False
SURFACE_2_ダ_OP重賞,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,8,995,75.12,18.89,62.03,False
SURFACE_2_ダ_OP重賞,keibajo_code+kishu_shisu,keibajo_code,kishu_shisu,14,2186,69.78,15.17,61.84,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,4,4531,65.82,4.11,61.79,False
SURFACE_2_ダ_OP重賞,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,10,1336,68.45,10.82,61.74,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,14,4004,67.58,11.29,61.66,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,17,2196,67.48,12.48,61.55,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,8,2042,67.92,9.45,61.38,False
SURFACE_2_ダ_OP重賞,kishu_kitai_sanchakunai_ritsu+da_tekisei_code,kishu_kitai_sanchakunai_ritsu,da_tekisei_code,4,527,73.0,11.9,61.34,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+manken_shirushi,uma_start_shisu,manken_shirushi,8,1486,72.33,16.03,61.23,False
SURFACE_2_ダ_OP重賞,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,5,572,75.58,16.41,61.2,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,14,2490,69.19,15.47,61.09,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+tenkai_kigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,6,863,78.38,21.71,61.01,False
SURFACE_2_ダ_OP重賞,hizume_code+kishu_shisu,hizume_code,kishu_shisu,11,1665,69.3,14.19,60.91,False
SURFACE_2_ダ_OP重賞,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,3,440,66.19,4.77,60.8,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+omo_tekisei_code,kyusha_hyoka_code,omo_tekisei_code,5,7421,69.17,9.82,60.56,False
SURFACE_2_ダ_OP重賞,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,13,3761,65.78,9.64,60.54,False
SURFACE_2_ダ_OP重賞,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,15,2477,69.39,17.68,60.45,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,8,1100,68.59,11.81,60.4,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+da_tekisei_code,shiba_tekisei_code,da_tekisei_code,6,3957,69.6,11.62,60.3,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,9,1638,68.09,12.22,60.11,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kishu_shisu,kyori_tekisei_2,kishu_shisu,6,996,70.97,13.86,59.88,False
SURFACE_2_ダ_OP重賞,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,10,2853,65.82,9.8,59.74,False
SURFACE_2_ダ_OP重賞,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,6,716,72.0,15.64,59.49,False
SURFACE_2_ダ_OP重賞,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,5,4585,66.29,7.91,59.36,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,15,2459,67.52,16.42,59.21,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+nyukyu_nannichimae,uma_start_shisu,nyukyu_nannichimae,3,362,72.9,12.11,59.19,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,16,2555,66.58,15.61,58.93,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,15,2828,65.62,14.1,58.49,False
SURFACE_2_ダ_OP重賞,kyori_kubun+manken_shisu,kyori_kubun,manken_shisu,6,677,70.6,15.33,58.33,False
SURFACE_2_ダ_OP重賞,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,18,2311,65.36,15.27,58.31,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+uma_deokure_ritsu,shiba_tekisei_code,uma_deokure_ritsu,9,1657,67.75,14.67,58.16,False
SURFACE_2_ダ_OP重賞,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,6,1234,74.86,20.89,58.15,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_kitai_rentai_ritsu,4,486,68.89,11.05,58.07,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,7,918,68.11,13.95,57.78,False
SURFACE_2_ダ_OP重賞,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,16,2555,66.94,19.07,57.59,False
SURFACE_2_ダ_OP重賞,idm+joho_shisu,idm,joho_shisu,6,670,67.11,11.94,57.56,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+joho_shisu,kishu_kitai_rentai_ritsu,joho_shisu,6,886,67.86,13.15,57.33,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+joho_shisu,tenkai_kigo_code,joho_shisu,6,3000,64.3,8.83,57.24,False
SURFACE_2_ダ_OP重賞,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,15,2458,65.8,17.18,57.1,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,1200,68.75,14.67,57.01,False
SURFACE_2_ダ_OP重賞,rotation+kishu_shisu,rotation,kishu_shisu,3,335,61.82,4.28,56.98,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,4,439,71.44,14.86,56.87,False
SURFACE_2_ダ_OP重賞,hizume_code+joho_shisu,hizume_code,joho_shisu,10,2655,62.26,9.1,56.62,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,5,588,68.01,13.01,56.6,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,3,529,71.19,13.19,56.26,False
SURFACE_2_ダ_OP重賞,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1349,69.13,19.51,55.61,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+joho_shisu,kyori_tekisei_2,joho_shisu,5,1306,72.72,19.53,55.6,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,8,1470,68.21,18.39,55.47,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_kitai_tansho_ritsu,kyori_kubun,kishu_kitai_tansho_ritsu,7,1152,69.2,18.57,55.44,False
SURFACE_2_ダ_OP重賞,kishu_kitai_rentai_ritsu+ls_shisu_juni,kishu_kitai_rentai_ritsu,ls_shisu_juni,4,601,66.04,11.24,55.03,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,8,3897,64.67,14.66,54.51,False
SURFACE_2_ダ_OP重賞,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,9,1628,66.82,19.21,54.27,False
SURFACE_2_ダ_OP重賞,kyori_kubun+joho_shisu,kyori_kubun,joho_shisu,7,3220,60.51,10.34,52.84,False
SURFACE_2_ダ_OP重賞,keibajo_code+joho_shisu,keibajo_code,joho_shisu,10,2761,63.55,20.19,51.04,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,3062,62.31,14.12,51.01,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,8,2805,58.55,11.18,50.81,False
SURFACE_2_ダ_OP重賞,kishu_kitai_sanchakunai_ritsu+joho_shisu,kishu_kitai_sanchakunai_ritsu,joho_shisu,4,451,61.88,11.54,50.57,False
SURFACE_2_ダ_OP重賞,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,14,2608,59.6,17.29,50.54,False
SURFACE_2_ダ_OP重賞,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,7,1160,63.99,18.36,50.39,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,3,724,70.89,18.96,49.43,False
SURFACE_2_ダ_OP重賞,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,3,369,75.27,23.3,48.91,False
SURFACE_2_ダ_OP重賞,joho_shisu+class_code,joho_shisu,class_code,5,2757,57.35,9.78,48.78,False
SURFACE_2_ダ_OP重賞,ls_shisu_juni+idm,ls_shisu_juni,idm,5,537,57.61,13.07,46.16,False
SURFACE_2_ダ_OP重賞,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,3262,59.09,19.41,45.64,False
SURFACE_2_ダ_OP重賞,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,4,460,71.39,26.89,45.04,False
SURFACE_2_ダ_OP重賞,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,5,3208,57.83,15.67,44.09,False
SURFACE_2_ダ_OP重賞,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2135,51.99,9.79,43.41,False
SURFACE_2_ダ_OP重賞,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,361,59.97,16.74,41.03,False
SURFACE_2_ダ_OP重賞,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,5,2864,55.69,18.5,39.47,False
