segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_条件戦,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,136,39566,75.81,10.11,74.11,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+rotation_bin,keibajo_code,kyori_kubun,rotation_bin,134,42430,75.69,9.3,74.11,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+pace_shisu_juni,keibajo_code,uma_start_shisu_decile,pace_shisu_juni,96,14795,76.13,10.11,74.11,False
SURFACE_2_芝_条件戦,keibajo_code+manken_shisu_decile+omo_tekisei_code,keibajo_code,manken_shisu_decile,omo_tekisei_code,177,46223,75.55,9.82,74.1,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_tekisei+joshodo_code,manken_shirushi,kyori_tekisei,joshodo_code,40,43433,76.02,6.22,74.1,False
SURFACE_2_芝_条件戦,keibajo_code+kyakushitsu+tenkai_kigo_code,keibajo_code,kyakushitsu,tenkai_kigo_code,131,68641,76.24,12.48,74.1,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_kubun,pace_yoso,uma_start_shisu_decile,kyori_kubun,80,48085,75.75,7.58,74.09,False
SURFACE_2_芝_条件戦,kyori_kubun+hizume_code+pace_shisu_juni,kyori_kubun,hizume_code,pace_shisu_juni,144,27106,75.89,11.0,74.09,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+rotation_bin,pace_yoso,keibajo_code,rotation_bin,158,45949,75.56,9.55,74.08,False
SURFACE_2_芝_条件戦,manken_shirushi+pace_yoso+joshodo_code,manken_shirushi,pace_yoso,joshodo_code,40,44482,75.98,6.15,74.08,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+omo_tekisei_code,pace_yoso,keibajo_code,omo_tekisei_code,68,49892,75.2,4.7,74.08,False
SURFACE_2_芝_条件戦,kyori_tekisei+bataiju_zogen+rotation_bin,kyori_tekisei,bataiju_zogen,rotation_bin,151,35997,75.76,10.58,74.07,False
SURFACE_2_芝_条件戦,manken_shirushi+kyakushitsu+joshodo_code,manken_shirushi,kyakushitsu,joshodo_code,40,44512,75.9,5.92,74.07,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyori_tekisei,uma_start_shisu_decile,kyori_kubun,kyori_tekisei,86,45615,76.03,9.28,74.07,False
SURFACE_2_芝_条件戦,manken_shirushi+hizume_code+omo_tekisei_code,manken_shirushi,hizume_code,omo_tekisei_code,86,27302,75.91,8.77,74.06,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyori_tekisei,87,46532,75.64,7.54,74.06,False
SURFACE_2_芝_条件戦,keibajo_code+uma_start_shisu_decile+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,137,46322,75.5,8.62,74.06,False
SURFACE_2_芝_条件戦,hizume_code+rotation_bin+pace_shisu_juni,hizume_code,rotation_bin,pace_shisu_juni,123,17950,76.02,11.17,74.05,False
SURFACE_2_芝_条件戦,kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,102,66290,76.42,12.25,74.05,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+bataiju,pace_yoso,hizume_code,bataiju,59,7585,76.88,11.1,74.05,False
SURFACE_2_芝_条件戦,bataiju_zogen+omo_tekisei_code+pace_shisu_juni,bataiju_zogen,omo_tekisei_code,pace_shisu_juni,167,33417,75.65,10.54,74.05,False
SURFACE_2_芝_条件戦,kyakushitsu+bataiju_zogen+rotation_bin,kyakushitsu,bataiju_zogen,rotation_bin,155,37852,75.52,9.39,74.04,False
SURFACE_2_芝_条件戦,kyori_tekisei+hizume_code+joshodo_code,kyori_tekisei,hizume_code,joshodo_code,45,44446,76.44,8.24,74.03,False
SURFACE_2_芝_条件戦,manken_shirushi+rotation_bin+class_code,manken_shirushi,rotation_bin,class_code,80,27755,76.29,10.32,74.03,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,119,45805,75.64,8.96,74.03,False
SURFACE_2_芝_条件戦,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,60,31162,76.88,11.25,74.03,False
SURFACE_2_芝_条件戦,manken_shirushi+kyakushitsu+omo_tekisei_code,manken_shirushi,kyakushitsu,omo_tekisei_code,72,33281,75.88,8.09,74.02,False
SURFACE_2_芝_条件戦,manken_shirushi+pace_yoso+kyakushitsu,manken_shirushi,pace_yoso,kyakushitsu,108,45882,75.78,9.32,74.02,False
SURFACE_2_芝_条件戦,keibajo_code+bataiju+omo_tekisei_code,keibajo_code,bataiju,omo_tekisei_code,43,4769,78.28,14.25,74.02,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,92,45461,75.95,9.48,74.01,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shirushi+kyori_tekisei,uma_deokure_bin,manken_shirushi,kyori_tekisei,64,29758,75.9,7.7,74.01,False
SURFACE_2_芝_条件戦,keibajo_code+omo_tekisei_code+ichi_shisu_juni,keibajo_code,omo_tekisei_code,ichi_shisu_juni,221,42274,75.36,10.2,74.01,False
SURFACE_2_芝_条件戦,manken_shirushi+uma_start_shisu_decile+gekiso_juni,manken_shirushi,uma_start_shisu_decile,gekiso_juni,65,11846,76.82,11.61,74.0,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+bataiju_zogen,pace_yoso,uma_start_shisu_decile,bataiju_zogen,141,39157,75.64,9.88,74.0,False
SURFACE_2_芝_条件戦,keibajo_code+hizume_code+gekiso_juni,keibajo_code,hizume_code,gekiso_juni,63,9318,76.89,11.75,73.99,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+joshodo_code,uma_deokure_bin,keibajo_code,joshodo_code,31,47552,77.19,9.11,73.98,False
SURFACE_2_芝_条件戦,manken_shisu_decile+rotation_bin+gekiso_juni,manken_shisu_decile,rotation_bin,gekiso_juni,136,18415,76.22,13.33,73.98,False
SURFACE_2_芝_条件戦,bataiju_zogen+rotation_bin+tenkai_kigo_code,bataiju_zogen,rotation_bin,tenkai_kigo_code,130,36681,75.85,10.88,73.98,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shirushi+kyakushitsu,uma_deokure_bin,manken_shirushi,kyakushitsu,61,30540,76.22,8.91,73.98,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_tekisei+ls_shisu_juni,keibajo_code,kyori_tekisei,ls_shisu_juni,169,62194,75.68,11.24,73.98,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,92,42800,75.86,9.28,73.97,False
SURFACE_2_芝_条件戦,kyori_kubun+bataiju+ichi_shisu_juni,kyori_kubun,bataiju,ichi_shisu_juni,101,19358,75.64,8.55,73.97,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+kyori_kubun,uma_deokure_bin,pace_yoso,kyori_kubun,34,48168,76.0,6.05,73.97,False
SURFACE_2_芝_条件戦,omo_tekisei_code+ten_shisu_juni+gekiso_juni,omo_tekisei_code,ten_shisu_juni,gekiso_juni,189,29726,75.69,12.12,73.97,False
SURFACE_2_芝_条件戦,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,113,41760,75.54,8.58,73.96,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shirushi+manken_shisu_decile,uma_deokure_bin,manken_shirushi,manken_shisu_decile,81,29375,75.73,8.15,73.96,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+keibajo_code,uma_deokure_bin,pace_yoso,keibajo_code,64,46794,75.15,4.88,73.96,False
SURFACE_2_芝_条件戦,keibajo_code+omo_tekisei_code+ten_shisu_juni,keibajo_code,omo_tekisei_code,ten_shisu_juni,226,40732,75.37,10.79,73.96,False
SURFACE_2_芝_条件戦,kyakushitsu+ichi_shisu_juni+ten_shisu_juni,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,145,41727,76.07,13.01,73.95,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+joshodo_code,uma_start_shisu_decile,kyori_tekisei,joshodo_code,32,46485,75.76,5.21,73.95,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+bataiju_zogen,uma_deokure_bin,keibajo_code,bataiju_zogen,164,38880,75.52,10.2,73.95,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyakushitsu+joshodo_code,uma_start_shisu_decile,kyakushitsu,joshodo_code,30,48324,75.72,4.94,73.95,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_kubun+joshodo_code,uma_deokure_bin,kyori_kubun,joshodo_code,18,48440,75.97,4.37,73.95,False
SURFACE_2_芝_条件戦,manken_shisu_decile+bataiju_zogen+class_code,manken_shisu_decile,bataiju_zogen,class_code,119,35472,75.98,11.31,73.95,False
SURFACE_2_芝_条件戦,bataiju_zogen+omo_tekisei_code+rotation_bin,bataiju_zogen,omo_tekisei_code,rotation_bin,118,42699,75.53,8.76,73.95,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,116,43745,75.83,10.39,73.94,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+rotation_bin,uma_start_shisu_decile,bataiju_zogen,rotation_bin,134,27722,75.65,10.19,73.93,False
SURFACE_2_芝_条件戦,manken_shirushi+kyakushitsu+ls_shisu_juni,manken_shirushi,kyakushitsu,ls_shisu_juni,189,39517,75.75,12.76,73.93,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,151,31152,75.58,10.39,73.93,False
SURFACE_2_芝_条件戦,kyakushitsu+bataiju_zogen+ichi_shisu_juni,kyakushitsu,bataiju_zogen,ichi_shisu_juni,157,27363,75.6,10.7,73.93,False
SURFACE_2_芝_条件戦,kyori_tekisei+bataiju_zogen+gekiso_juni,kyori_tekisei,bataiju_zogen,gekiso_juni,145,22855,75.95,12.52,73.92,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,164,43942,75.45,9.98,73.92,False
SURFACE_2_芝_条件戦,pace_yoso+bataiju_zogen+rotation_bin,pace_yoso,bataiju_zogen,rotation_bin,144,40749,75.58,10.16,73.92,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+hizume_code,pace_yoso,keibajo_code,hizume_code,152,39065,75.36,9.05,73.92,False
SURFACE_2_芝_条件戦,manken_shirushi+gekiso_juni+kijun_ninkijun_tansho,manken_shirushi,gekiso_juni,kijun_ninkijun_tansho,95,16465,76.46,12.69,73.91,False
SURFACE_2_芝_条件戦,manken_shirushi+kyakushitsu+ten_shisu_juni,manken_shirushi,kyakushitsu,ten_shisu_juni,161,25211,76.12,14.34,73.91,False
SURFACE_2_芝_条件戦,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,146,27662,75.71,11.22,73.89,False
SURFACE_2_芝_条件戦,pace_yoso+ichi_shisu_juni+gekiso_juni,pace_yoso,ichi_shisu_juni,gekiso_juni,157,42191,75.72,11.71,73.89,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+class_code+tenkai_kigo_code,uma_start_shisu_decile,class_code,tenkai_kigo_code,65,45817,76.55,10.93,73.89,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+omo_tekisei_code,uma_deokure_bin,keibajo_code,omo_tekisei_code,46,46187,75.38,5.2,73.88,False
SURFACE_2_芝_条件戦,uma_deokure_bin+bataiju+omo_tekisei_code,uma_deokure_bin,bataiju,omo_tekisei_code,173,39636,75.26,9.28,73.87,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyori_tekisei+joshodo_code,uma_deokure_bin,kyori_tekisei,joshodo_code,19,46641,78.51,10.33,73.87,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+kyori_kubun,pace_yoso,keibajo_code,kyori_kubun,94,70696,74.43,2.76,73.87,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+gekiso_juni,uma_start_shisu_decile,bataiju_zogen,gekiso_juni,71,12183,76.42,10.97,73.87,False
SURFACE_2_芝_条件戦,manken_shirushi+uma_start_shisu_decile+rotation_bin,manken_shirushi,uma_start_shisu_decile,rotation_bin,71,15294,76.4,10.87,73.87,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+bataiju,keibajo_code,kyori_kubun,bataiju,84,9981,76.45,12.12,73.86,False
SURFACE_2_芝_条件戦,kyori_tekisei+kyakushitsu+bataiju_zogen,kyori_tekisei,kyakushitsu,bataiju_zogen,130,40622,75.4,8.97,73.86,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+ichi_shisu_juni,uma_deokure_bin,keibajo_code,ichi_shisu_juni,219,39157,75.21,10.16,73.86,False
SURFACE_2_芝_条件戦,keibajo_code+hizume_code+kyakushitsu,keibajo_code,hizume_code,kyakushitsu,151,34606,75.45,10.06,73.84,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,85,44551,76.03,10.32,73.84,False
SURFACE_2_芝_条件戦,kyori_kubun+hizume_code+ichi_shisu_juni,kyori_kubun,hizume_code,ichi_shisu_juni,142,27210,75.75,11.56,73.84,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+bataiju,uma_start_shisu_decile,kyori_kubun,bataiju,85,12577,76.06,10.5,73.83,False
SURFACE_2_芝_条件戦,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,65,44781,75.64,7.49,73.82,False
SURFACE_2_芝_条件戦,uma_deokure_bin+kyakushitsu+bataiju,uma_deokure_bin,kyakushitsu,bataiju,167,30371,75.38,10.28,73.82,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_tekisei+omo_tekisei_code,manken_shirushi,kyori_tekisei,omo_tekisei_code,72,32233,75.77,8.47,73.82,False
SURFACE_2_芝_条件戦,hizume_code+rotation_bin+gekiso_juni,hizume_code,rotation_bin,gekiso_juni,118,18176,75.93,11.67,73.82,False
SURFACE_2_芝_条件戦,uma_deokure_bin+bataiju_zogen+rotation_bin,uma_deokure_bin,bataiju_zogen,rotation_bin,121,41014,75.62,10.13,73.82,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+omo_tekisei_code,uma_start_shisu_decile,bataiju_zogen,omo_tekisei_code,124,41608,75.54,9.87,73.8,False
SURFACE_2_芝_条件戦,uma_deokure_bin+joshodo_code+bataiju_zogen,uma_deokure_bin,joshodo_code,bataiju_zogen,43,46467,76.17,7.93,73.8,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+ten_shisu_juni,uma_deokure_bin,keibajo_code,ten_shisu_juni,238,39394,75.22,11.22,73.79,False
SURFACE_2_芝_条件戦,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,113,38627,75.78,10.84,73.78,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,omo_tekisei_code,63,46063,75.6,7.38,73.78,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+pace_shisu_juni,uma_deokure_bin,hizume_code,pace_shisu_juni,140,33064,75.3,9.24,73.77,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+hizume_code+tenkai_kigo_code,uma_start_shisu_decile,hizume_code,tenkai_kigo_code,114,37442,75.57,9.79,73.77,False
SURFACE_2_芝_条件戦,hizume_code+bataiju+class_code,hizume_code,bataiju,class_code,106,17252,75.75,10.4,73.77,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+uma_start_shisu_decile,pace_yoso,keibajo_code,uma_start_shisu_decile,158,44290,75.13,8.69,73.77,False
SURFACE_2_芝_条件戦,kyori_tekisei+bataiju+pace_shisu_juni,kyori_tekisei,bataiju,pace_shisu_juni,52,5805,77.93,15.31,73.77,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+omo_tekisei_code,keibajo_code,kyori_kubun,omo_tekisei_code,77,49226,74.97,5.39,73.76,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,94,46548,75.47,8.46,73.76,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,153,41490,75.39,10.33,73.75,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+manken_shisu_decile,uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,145,38199,75.34,9.75,73.75,False
SURFACE_2_芝_条件戦,manken_shirushi+manken_shisu_decile+tenkai_kigo_code,manken_shirushi,manken_shisu_decile,tenkai_kigo_code,145,39530,75.65,11.71,73.75,False
SURFACE_2_芝_条件戦,kyori_kubun+manken_shisu_decile+rotation_bin,kyori_kubun,manken_shisu_decile,rotation_bin,159,41496,75.32,10.07,73.75,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,116,39332,75.63,10.34,73.75,False
SURFACE_2_芝_条件戦,kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,118,64952,75.56,10.13,73.74,False
SURFACE_2_芝_条件戦,pace_yoso+manken_shisu_decile+rotation_bin,pace_yoso,manken_shisu_decile,rotation_bin,153,44542,75.2,9.2,73.74,False
SURFACE_2_芝_条件戦,hizume_code+manken_shisu_decile+rotation_bin,hizume_code,manken_shisu_decile,rotation_bin,148,26165,75.52,11.1,73.73,False
SURFACE_2_芝_条件戦,omo_tekisei_code+pace_shisu_juni+gekiso_juni,omo_tekisei_code,pace_shisu_juni,gekiso_juni,181,30002,75.42,11.63,73.72,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+manken_shisu_decile,uma_deokure_bin,keibajo_code,manken_shisu_decile,176,43982,75.0,8.62,73.72,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+joshodo_code+bataiju,uma_start_shisu_decile,joshodo_code,bataiju,156,30824,75.53,11.53,73.72,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shisu_decile+ten_shisu_juni,uma_deokure_bin,manken_shisu_decile,ten_shisu_juni,230,38098,75.24,11.81,73.71,False
SURFACE_2_芝_条件戦,kyakushitsu+pace_shisu_juni+ten_shisu_juni,kyakushitsu,pace_shisu_juni,ten_shisu_juni,141,39252,75.65,11.77,73.71,False
SURFACE_2_芝_条件戦,uma_deokure_bin+hizume_code+bataiju_zogen,uma_deokure_bin,hizume_code,bataiju_zogen,132,35895,75.3,9.3,73.71,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,74,48124,75.16,6.44,73.7,False
SURFACE_2_芝_条件戦,pace_yoso+uma_start_shisu_decile+bataiju,pace_yoso,uma_start_shisu_decile,bataiju,88,13552,76.02,11.11,73.7,False
SURFACE_2_芝_条件戦,uma_deokure_bin+joshodo_code+pace_shisu_juni,uma_deokure_bin,joshodo_code,pace_shisu_juni,47,47013,75.96,7.96,73.69,False
SURFACE_2_芝_条件戦,kyakushitsu+ichi_shisu_juni+gekiso_juni,kyakushitsu,ichi_shisu_juni,gekiso_juni,142,40096,75.68,12.11,73.69,False
SURFACE_2_芝_条件戦,manken_shirushi+keibajo_code+tenkai_kigo_code,manken_shirushi,keibajo_code,tenkai_kigo_code,222,37886,75.24,11.83,73.69,False
SURFACE_2_芝_条件戦,bataiju+rotation_bin+tenkai_kigo_code,bataiju,rotation_bin,tenkai_kigo_code,102,14248,76.34,13.72,73.68,False
SURFACE_2_芝_条件戦,manken_shirushi+pace_yoso+tenkai_kigo_code,manken_shirushi,pace_yoso,tenkai_kigo_code,97,44827,76.0,11.62,73.68,False
SURFACE_2_芝_条件戦,hizume_code+kyakushitsu+ichi_shisu_juni,hizume_code,kyakushitsu,ichi_shisu_juni,143,30784,75.18,9.18,73.68,False
SURFACE_2_芝_条件戦,hizume_code+joshodo_code+bataiju_zogen,hizume_code,joshodo_code,bataiju_zogen,93,41319,75.38,8.37,73.68,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,154,37788,75.27,10.11,73.67,False
SURFACE_2_芝_条件戦,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,69,45183,75.98,9.83,73.66,False
SURFACE_2_芝_条件戦,manken_shirushi+keibajo_code+ichi_shisu_juni,manken_shirushi,keibajo_code,ichi_shisu_juni,74,16210,75.76,9.2,73.66,False
SURFACE_2_芝_条件戦,omo_tekisei_code+ichi_shisu_juni+pace_shisu_juni,omo_tekisei_code,ichi_shisu_juni,pace_shisu_juni,191,33753,75.19,10.88,73.65,False
SURFACE_2_芝_条件戦,ten_shisu_juni+class_code+tenkai_kigo_code,ten_shisu_juni,class_code,tenkai_kigo_code,103,42108,75.98,12.09,73.65,False
SURFACE_2_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,91,40425,75.78,10.37,73.65,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+hizume_code+omo_tekisei_code,uma_start_shisu_decile,hizume_code,omo_tekisei_code,92,42893,75.45,8.87,73.64,False
SURFACE_2_芝_条件戦,manken_shirushi+tenkai_kigo_code+ls_shisu_juni,manken_shirushi,tenkai_kigo_code,ls_shisu_juni,158,38749,75.67,13.03,73.64,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,37,46541,75.76,6.62,73.63,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+kyori_kubun+pace_shisu_juni,uma_start_shisu_decile,kyori_kubun,pace_shisu_juni,146,32647,75.34,10.54,73.63,False
SURFACE_2_芝_条件戦,keibajo_code+bataiju+class_code,keibajo_code,bataiju,class_code,96,11096,76.24,13.11,73.62,False
SURFACE_2_芝_条件戦,kyori_kubun+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,182,47012,75.22,11.03,73.62,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu,uma_deokure_bin,pace_yoso,kyakushitsu,32,48056,76.25,7.61,73.62,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shisu_decile+rotation_bin,uma_deokure_bin,manken_shisu_decile,rotation_bin,116,43399,75.21,8.74,73.62,False
SURFACE_2_芝_条件戦,kyori_tekisei+bataiju_zogen+omo_tekisei_code,kyori_tekisei,bataiju_zogen,omo_tekisei_code,89,42963,75.41,8.71,73.6,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_tekisei+joshodo_code,keibajo_code,kyori_tekisei,joshodo_code,50,66601,75.04,5.22,73.6,False
SURFACE_2_芝_条件戦,hizume_code+bataiju_zogen+omo_tekisei_code,hizume_code,bataiju_zogen,omo_tekisei_code,105,37919,75.22,8.45,73.6,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+rotation_bin,uma_deokure_bin,keibajo_code,rotation_bin,113,43913,75.1,8.14,73.6,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+class_code+ls_shisu_juni,uma_start_shisu_decile,class_code,ls_shisu_juni,96,43794,76.17,12.84,73.6,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_kubun+tenkai_kigo_code,manken_shirushi,kyori_kubun,tenkai_kigo_code,120,44548,75.67,11.65,73.59,False
SURFACE_2_芝_条件戦,keibajo_code+kyori_kubun+hizume_code,keibajo_code,kyori_kubun,hizume_code,146,37642,75.18,9.81,73.59,False
SURFACE_2_芝_条件戦,keibajo_code+bataiju_zogen+class_code,keibajo_code,bataiju_zogen,class_code,118,35185,75.24,9.14,73.59,False
SURFACE_2_芝_条件戦,pace_yoso+kyori_tekisei+bataiju_zogen,pace_yoso,kyori_tekisei,bataiju_zogen,114,42305,75.17,8.62,73.59,False
SURFACE_2_芝_条件戦,manken_shisu_decile+omo_tekisei_code+pace_shisu_juni,manken_shisu_decile,omo_tekisei_code,pace_shisu_juni,222,40556,75.07,11.24,73.59,False
SURFACE_2_芝_条件戦,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,68,44103,75.75,9.11,73.59,False
SURFACE_2_芝_条件戦,uma_deokure_bin+pace_yoso+hizume_code,uma_deokure_bin,pace_yoso,hizume_code,65,44175,75.54,8.02,73.59,False
SURFACE_2_芝_条件戦,kyori_tekisei+omo_tekisei_code+rotation_bin,kyori_tekisei,omo_tekisei_code,rotation_bin,54,45408,75.5,7.16,73.59,False
SURFACE_2_芝_条件戦,uma_deokure_bin+keibajo_code+pace_shisu_juni,uma_deokure_bin,keibajo_code,pace_shisu_juni,229,39056,74.91,10.24,73.58,False
SURFACE_2_芝_条件戦,manken_shisu_decile+rotation_bin+tenkai_kigo_code,manken_shisu_decile,rotation_bin,tenkai_kigo_code,139,40682,75.33,10.54,73.58,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shisu_decile+pace_shisu_juni,uma_deokure_bin,manken_shisu_decile,pace_shisu_juni,224,38085,75.12,11.78,73.57,False
SURFACE_2_芝_条件戦,kyori_tekisei+ichi_shisu_juni+rotation_bin,kyori_tekisei,ichi_shisu_juni,rotation_bin,180,33703,75.31,11.9,73.57,False
SURFACE_2_芝_条件戦,pace_yoso+rotation_bin+ten_shisu_juni,pace_yoso,rotation_bin,ten_shisu_juni,190,40157,75.14,11.04,73.57,False
SURFACE_2_芝_条件戦,manken_shirushi+hizume_code+class_code,manken_shirushi,hizume_code,class_code,84,24280,75.79,10.4,73.57,False
SURFACE_2_芝_条件戦,uma_deokure_bin+manken_shirushi+class_code,uma_deokure_bin,manken_shirushi,class_code,48,30247,76.46,10.2,73.57,False
SURFACE_2_芝_条件戦,kyori_tekisei_2+hizume_code+joshodo_code,kyori_tekisei_2,hizume_code,joshodo_code,3,397,88.63,13.31,73.56,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,135,45844,75.23,9.88,73.56,False
SURFACE_2_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,123,35899,75.41,10.45,73.56,False
SURFACE_2_芝_条件戦,pace_yoso+keibajo_code+ls_shisu_juni,pace_yoso,keibajo_code,ls_shisu_juni,173,67421,75.24,11.35,73.55,False
SURFACE_2_芝_条件戦,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,145,33912,75.47,11.81,73.55,False
