segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_新馬,class_code+ichi_shisu_juni+omo_tekisei_code,class_code,ichi_shisu_juni,omo_tekisei_code,21,2922,73.83,9.45,69.79,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+ten_shisu_juni+kyakushitsu,kyori_kubun,ten_shisu_juni,kyakushitsu,3,317,85.67,14.04,69.78,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,17,2970,75.81,12.72,69.76,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kishu_minarai_code+manken_shisu_decile,pace_yoso,kishu_minarai_code,manken_shisu_decile,17,4288,73.92,8.78,69.75,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+kishu_minarai_code+omo_tekisei_code,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,15,3313,75.42,11.23,69.74,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,17,3443,74.64,10.34,69.73,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+kishu_minarai_code+kyakushitsu,ls_shisu_juni,kishu_minarai_code,kyakushitsu,14,4107,75.37,10.77,69.73,False
KEIBAJO_SURFACE_07_芝_新馬,manken_shirushi+kyori_kubun+kyori_tekisei,manken_shirushi,kyori_kubun,kyori_tekisei,11,1495,76.35,11.21,69.72,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+rotation_bin+kishu_minarai_code,class_code,rotation_bin,kishu_minarai_code,9,3702,73.58,5.96,69.68,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+class_code+kyori_tekisei,ls_shisu_juni,class_code,kyori_tekisei,14,3878,74.89,9.98,69.67,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+ten_shisu_juni+kyakushitsu,kishu_minarai_code,ten_shisu_juni,kyakushitsu,18,2491,73.78,8.91,69.66,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+kyakushitsu+manken_shisu_decile,kishu_minarai_code,kyakushitsu,manken_shisu_decile,22,3776,74.18,10.81,69.66,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,10,1173,74.39,7.66,69.64,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,kyori_tekisei,18,3658,74.39,10.28,69.64,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+kyakushitsu+tenkai_kigo_code,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,11,4615,74.42,8.14,69.61,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kyori_tekisei_2+kyori_tekisei,class_code,kyori_tekisei_2,kyori_tekisei,3,780,74.55,4.37,69.61,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+pace_shisu_juni+kyori_tekisei,kishu_minarai_code,pace_shisu_juni,kyori_tekisei,19,2845,75.1,12.25,69.6,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,12,2218,74.16,8.08,69.59,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,ten_shisu_juni,tenkai_kigo_code,3,326,73.63,3.57,69.59,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+bataiju_zogen+kishu_minarai_code,pace_yoso,bataiju_zogen,kishu_minarai_code,15,3492,74.19,9.13,69.57,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+hizume_code,class_code,kishu_minarai_code,hizume_code,9,3372,77.12,11.59,69.55,False
KEIBAJO_SURFACE_07_芝_新馬,agari_shisu_juni+tenkai_kigo_code+kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,kyori_tekisei,17,2661,74.89,11.28,69.52,False
KEIBAJO_SURFACE_07_芝_新馬,rotation_bin+hizume_code+kyori_tekisei,rotation_bin,hizume_code,kyori_tekisei,10,1132,77.33,12.64,69.5,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+hizume_code+manken_shisu_decile,kishu_minarai_code,hizume_code,manken_shisu_decile,17,2060,74.49,10.55,69.47,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+hizume_code,pace_yoso,kyori_kubun,hizume_code,18,3239,74.28,10.42,69.46,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,20,3686,74.01,10.4,69.45,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+agari_shisu_juni+tenkai_kigo_code,kishu_minarai_code,agari_shisu_juni,tenkai_kigo_code,14,3665,73.75,8.3,69.4,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+omo_tekisei_code+hizume_code,kishu_minarai_code,omo_tekisei_code,hizume_code,13,4006,75.41,11.09,69.38,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+hizume_code+tenkai_kigo_code,class_code,hizume_code,tenkai_kigo_code,10,2592,74.53,8.35,69.35,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,19,3503,73.69,9.66,69.34,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kyakushitsu+kyori_tekisei,kyori_kubun,kyakushitsu,kyori_tekisei,17,4376,73.1,8.1,69.25,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,8,1274,76.49,10.47,69.24,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+agari_shisu_juni+kyori_tekisei,kishu_minarai_code,agari_shisu_juni,kyori_tekisei,19,2826,74.48,11.67,69.23,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+hizume_code+kishu_kitai_rentai_decile,kishu_minarai_code,hizume_code,kishu_kitai_rentai_decile,18,2251,73.81,9.99,69.2,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,kishu_minarai_code,8,1157,77.16,11.51,69.19,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,13,4900,73.3,7.62,69.16,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,15,4762,72.69,7.04,69.12,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,kyakushitsu,kijun_ninkijun_tansho,13,1607,74.68,10.24,69.11,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+tenkai_kigo_code+kyori_tekisei,kyori_kubun,tenkai_kigo_code,kyori_tekisei,15,4091,74.77,11.25,69.08,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,pace_yoso,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,13,2056,75.28,11.42,69.08,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+pace_shisu_juni+kyori_tekisei,pace_yoso,pace_shisu_juni,kyori_tekisei,15,1779,75.6,12.87,69.08,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kyori_tekisei_2+kishu_minarai_code,kyori_kubun,kyori_tekisei_2,kishu_minarai_code,4,699,74.59,5.64,69.07,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,14,2858,74.33,10.04,69.07,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,20,2596,74.23,11.83,69.05,False
KEIBAJO_SURFACE_07_芝_新馬,omo_tekisei_code+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,18,4733,72.76,8.08,69.03,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,15,4385,75.0,11.82,69.02,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+omo_tekisei_code+kyakushitsu,bataiju_zogen,omo_tekisei_code,kyakushitsu,11,1320,75.66,11.25,69.01,False
KEIBAJO_SURFACE_07_芝_新馬,rotation_bin+kishu_minarai_code+kyakushitsu,rotation_bin,kishu_minarai_code,kyakushitsu,18,4179,72.96,8.55,69.01,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+ten_shisu_juni+omo_tekisei_code,kishu_minarai_code,ten_shisu_juni,omo_tekisei_code,23,3556,73.78,11.73,68.99,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kishu_minarai_code+pace_shisu_juni,kyori_kubun,kishu_minarai_code,pace_shisu_juni,17,2408,75.03,12.72,68.99,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+ten_shisu_juni,class_code,uma_start_shisu_decile,ten_shisu_juni,7,811,80.53,15.6,68.98,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+uma_deokure_bin,pace_yoso,class_code,uma_deokure_bin,14,4621,79.21,19.6,68.94,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,16,5075,72.57,7.46,68.91,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+omo_tekisei_code+kyori_tekisei,bataiju_zogen,omo_tekisei_code,kyori_tekisei,19,2329,74.9,13.43,68.86,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+ichi_shisu_juni+kyakushitsu,kyori_kubun,ichi_shisu_juni,kyakushitsu,9,1002,76.23,11.29,68.85,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+kyori_tekisei,kyori_kubun,uma_deokure_bin,kyori_tekisei,18,4260,72.4,7.72,68.84,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,22,4711,73.47,11.12,68.83,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_deokure_bin+kyakushitsu,class_code,uma_deokure_bin,kyakushitsu,14,3939,74.74,11.3,68.82,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,20,4243,73.86,11.48,68.82,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+kyakushitsu+hizume_code,uma_start_shisu_decile,kyakushitsu,hizume_code,6,933,81.03,15.28,68.8,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+omo_tekisei_code+kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,kijun_ninkijun_tansho,6,672,75.36,8.21,68.79,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,21,3764,73.32,10.64,68.77,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+kishu_minarai_code+tenkai_kigo_code,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,12,2556,75.26,11.48,68.77,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+pace_shisu_juni+kyori_tekisei,class_code,pace_shisu_juni,kyori_tekisei,19,2477,74.96,13.84,68.74,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+bataiju_zogen+kyakushitsu,kyori_kubun,bataiju_zogen,kyakushitsu,7,841,80.93,16.48,68.72,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+omo_tekisei_code+kishu_kitai_rentai_decile,uma_start_shisu_decile,omo_tekisei_code,kishu_kitai_rentai_decile,8,957,75.75,10.16,68.71,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,kijun_ninkijun_tansho,4,437,79.88,11.42,68.69,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+rotation_bin+omo_tekisei_code,kyori_kubun,rotation_bin,omo_tekisei_code,16,2953,73.47,9.76,68.68,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+omo_tekisei_code,class_code,uma_start_shisu_decile,omo_tekisei_code,17,4047,72.26,7.53,68.68,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,8,1071,78.13,13.66,68.66,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+kishu_minarai_code,pace_yoso,uma_deokure_bin,kishu_minarai_code,12,4813,73.5,8.56,68.65,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+rotation_bin+hizume_code,pace_yoso,rotation_bin,hizume_code,12,1788,74.46,10.28,68.65,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+bataiju_zogen+omo_tekisei_code,class_code,bataiju_zogen,omo_tekisei_code,14,2852,74.19,10.59,68.64,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+kyakushitsu,class_code,kishu_minarai_code,kyakushitsu,10,4345,75.34,10.83,68.63,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+ichi_shisu_juni,class_code,uma_start_shisu_decile,ichi_shisu_juni,7,877,75.58,9.4,68.62,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kishu_minarai_code+kyakushitsu,uma_deokure_bin,kishu_minarai_code,kyakushitsu,14,4455,72.81,8.04,68.6,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,18,3379,74.14,11.99,68.6,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,19,4187,73.16,10.15,68.59,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,9,1470,75.41,10.45,68.59,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,kyori_tekisei,17,4503,72.77,8.85,68.57,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,14,4399,73.12,8.7,68.56,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+rotation_bin+kishu_minarai_code,bataiju_zogen,rotation_bin,kishu_minarai_code,17,2022,73.66,10.76,68.54,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kishu_minarai_code+agari_shisu_juni,kyori_kubun,kishu_minarai_code,agari_shisu_juni,16,2309,75.22,13.64,68.54,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+joho_shisu_decile+hizume_code,uma_start_shisu_decile,joho_shisu_decile,hizume_code,3,460,72.93,3.95,68.45,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,15,4086,74.57,12.12,68.44,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,17,3253,73.12,9.87,68.43,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+pace_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,pace_shisu_juni,8,1114,76.47,11.64,68.41,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+omo_tekisei_code+agari_shisu_juni,kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,23,3678,73.45,12.34,68.41,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kishu_minarai_code+agari_shisu_juni,pace_yoso,kishu_minarai_code,agari_shisu_juni,21,3730,72.62,9.89,68.39,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,16,4397,72.32,8.03,68.39,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+uma_start_shisu_decile+tenkai_kigo_code,class_code,uma_start_shisu_decile,tenkai_kigo_code,15,3318,75.23,13.51,68.39,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,11,3455,74.03,9.57,68.38,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,19,3197,73.91,12.31,68.38,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+rotation_bin+kishu_minarai_code,uma_start_shisu_decile,rotation_bin,kishu_minarai_code,13,2553,73.47,9.37,68.37,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ichi_shisu_juni+omo_tekisei_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,20,2561,73.94,12.78,68.34,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+rotation_bin+omo_tekisei_code,pace_yoso,rotation_bin,omo_tekisei_code,17,4168,72.86,9.52,68.34,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin,pace_yoso,kyori_kubun,uma_deokure_bin,19,4505,72.33,8.93,68.31,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,17,3491,74.85,13.75,68.31,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,17,4150,73.62,11.17,68.31,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,16,4853,72.48,8.54,68.3,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+omo_tekisei_code+pace_shisu_juni,class_code,omo_tekisei_code,pace_shisu_juni,21,2956,74.01,13.38,68.29,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kyori_tekisei_2+kishu_minarai_code,class_code,kyori_tekisei_2,kishu_minarai_code,3,665,74.11,5.15,68.29,False
KEIBAJO_SURFACE_07_芝_新馬,rotation_bin+omo_tekisei_code+hizume_code,rotation_bin,omo_tekisei_code,hizume_code,11,1520,74.7,10.89,68.27,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,19,3366,73.02,10.57,68.26,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kyori_tekisei+kishu_kitai_rentai_decile,uma_deokure_bin,kyori_tekisei,kishu_kitai_rentai_decile,17,1966,74.45,13.07,68.24,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+class_code+joho_shisu_decile,pace_yoso,class_code,joho_shisu_decile,14,4458,73.71,10.48,68.23,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+omo_tekisei_code+manken_shisu_decile,kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,18,4191,72.57,9.47,68.2,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,18,3988,72.89,10.16,68.2,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+rotation_bin+hizume_code,class_code,rotation_bin,hizume_code,15,2288,75.11,13.67,68.2,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_tekisei+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kyori_tekisei,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,10,1323,75.92,12.48,68.19,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,12,1421,74.77,11.67,68.17,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,14,2073,73.95,11.06,68.16,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kishu_minarai_code+agari_shisu_juni,uma_deokure_bin,kishu_minarai_code,agari_shisu_juni,19,2643,72.61,9.91,68.15,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,16,3956,72.98,9.84,68.15,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+rotation_bin+kyakushitsu,kyori_kubun,rotation_bin,kyakushitsu,12,2032,74.97,12.04,68.15,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kishu_minarai_code+kyakushitsu,kyori_kubun,kishu_minarai_code,kyakushitsu,13,4578,71.73,6.59,68.14,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_rentai_decile,16,2353,73.45,10.83,68.14,False
KEIBAJO_SURFACE_07_芝_新馬,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,18,4534,72.78,10.09,68.12,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+agari_shisu_juni+kyori_tekisei,pace_yoso,agari_shisu_juni,kyori_tekisei,14,1644,76.07,15.17,68.12,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kyori_tekisei+manken_shisu_decile,class_code,kyori_tekisei,manken_shisu_decile,16,3058,72.57,9.12,68.1,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,17,3159,72.16,8.56,68.09,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,20,4265,72.81,10.77,68.09,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+ichi_shisu_juni+kyakushitsu,class_code,ichi_shisu_juni,kyakushitsu,16,2272,72.98,9.97,68.09,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,9,1318,72.91,7.38,68.09,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+ichi_shisu_juni+kyori_tekisei,class_code,ichi_shisu_juni,kyori_tekisei,19,2411,73.93,13.06,68.06,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+agari_shisu_juni+kyakushitsu,kishu_minarai_code,agari_shisu_juni,kyakushitsu,21,2832,73.64,13.03,68.06,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+omo_tekisei_code+kyakushitsu,kishu_minarai_code,omo_tekisei_code,kyakushitsu,10,4664,72.15,6.62,68.05,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+kishu_minarai_code+omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,12,4696,73.24,9.16,68.05,False
KEIBAJO_SURFACE_07_芝_新馬,kishu_minarai_code+hizume_code+tenkai_kigo_code,kishu_minarai_code,hizume_code,tenkai_kigo_code,12,3081,73.86,10.28,68.04,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kyori_tekisei_2+omo_tekisei_code,class_code,kyori_tekisei_2,omo_tekisei_code,3,527,81.34,11.78,68.02,False
KEIBAJO_SURFACE_07_芝_新馬,ls_shisu_juni+kishu_minarai_code+omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,13,4474,73.72,10.49,68.02,False
KEIBAJO_SURFACE_07_芝_新馬,uma_deokure_bin+ichi_shisu_juni+kyakushitsu,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,5,608,78.51,12.0,67.99,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,14,2932,74.14,11.74,67.99,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyori_kubun+ten_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,12,1575,74.9,12.21,67.99,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,15,4761,72.91,9.74,67.98,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,6,666,78.26,12.88,67.95,False
KEIBAJO_SURFACE_07_芝_新馬,bataiju_zogen+kishu_minarai_code+kyakushitsu,bataiju_zogen,kishu_minarai_code,kyakushitsu,17,2822,73.16,10.98,67.94,False
KEIBAJO_SURFACE_07_芝_新馬,pace_yoso+kyakushitsu+pace_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,14,1570,76.15,15.67,67.94,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+kishu_minarai_code+omo_tekisei_code,kyori_kubun,kishu_minarai_code,omo_tekisei_code,10,4661,72.06,6.65,67.93,False
KEIBAJO_SURFACE_07_芝_新馬,omo_tekisei_code+tenkai_kigo_code+manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,manken_shisu_decile,17,2601,73.28,11.29,67.92,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+bataiju_zogen+omo_tekisei_code,kyori_kubun,bataiju_zogen,omo_tekisei_code,10,1471,75.57,12.34,67.92,False
KEIBAJO_SURFACE_07_芝_新馬,kyori_kubun+uma_deokure_bin+bataiju_zogen,kyori_kubun,uma_deokure_bin,bataiju_zogen,8,1010,75.44,10.85,67.92,False
KEIBAJO_SURFACE_07_芝_新馬,class_code+kishu_minarai_code+omo_tekisei_code,class_code,kishu_minarai_code,omo_tekisei_code,11,4779,73.74,9.85,67.92,False
KEIBAJO_SURFACE_07_芝_新馬,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,14,3553,74.52,12.59,67.92,False
