segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyakushitsu+sogo_shisu_decile+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,sogo_shisu_decile,tenkai_kigo_code,5,959,70.88,8.84,63.14,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+ls_shisu_juni+sogo_shisu_decile,kyori_kubun,idm_decile,ls_shisu_juni,sogo_shisu_decile,6,954,72.67,11.94,63.12,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei+sogo_shisu_decile+tenkai_kigo_code,idm_decile,kyori_tekisei,sogo_shisu_decile,tenkai_kigo_code,6,1526,73.44,12.97,63.07,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+kyakushitsu+kyori_tekisei_2,kyori_kubun,kyori_tekisei,kyakushitsu,kyori_tekisei_2,6,827,74.22,14.13,62.92,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+class_code+kyori_tekisei+kyori_tekisei_2,kyori_kubun,class_code,kyori_tekisei,kyori_tekisei_2,3,329,64.58,1.51,62.87,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+manken_shisu_decile+sogo_shisu_decile+tenkai_kigo_code,idm_decile,manken_shisu_decile,sogo_shisu_decile,tenkai_kigo_code,6,1164,68.27,6.85,62.79,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyori_tekisei+tenkai_kigo_code,kyori_kubun,idm_decile,kyori_tekisei,tenkai_kigo_code,6,1234,76.19,16.8,62.75,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+bataiju_zogen+kyori_tekisei+sogo_shisu_decile,idm_decile,bataiju_zogen,kyori_tekisei,sogo_shisu_decile,7,854,73.18,14.22,62.64,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+manken_shisu_decile+kyakushitsu,idm_decile,omo_tekisei_code,manken_shisu_decile,kyakushitsu,4,524,78.7,16.42,62.61,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+kyori_tekisei+sogo_shisu_decile+tenkai_kigo_code,hizume_code,kyori_tekisei,sogo_shisu_decile,tenkai_kigo_code,3,379,73.19,9.43,62.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+manken_shisu_decile+uma_start_shisu_decile+sogo_shisu_decile,idm_decile,manken_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,4,520,74.19,12.07,62.36,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+class_code+tenkai_kigo_code,kyori_kubun,idm_decile,class_code,tenkai_kigo_code,5,700,72.8,12.03,62.25,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+hizume_code+kyori_tekisei+sogo_shisu_decile,kyori_kubun,hizume_code,kyori_tekisei,sogo_shisu_decile,3,467,73.63,10.33,61.94,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+hizume_code+kyori_tekisei+tenkai_kigo_code,idm_decile,hizume_code,kyori_tekisei,tenkai_kigo_code,4,509,70.01,8.25,61.93,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyori_tekisei+kyori_tekisei_2,kyori_kubun,idm_decile,kyori_tekisei,kyori_tekisei_2,4,1126,69.96,8.35,61.78,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+kyakushitsu,kyori_kubun,idm_decile,omo_tekisei_code,kyakushitsu,7,1156,70.09,11.37,61.67,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+kyori_tekisei+sogo_shisu_decile,idm_decile,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,7,1889,70.27,11.66,61.63,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+hizume_code+kyori_tekisei,idm_decile,omo_tekisei_code,hizume_code,kyori_tekisei,6,876,69.55,9.99,61.56,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+class_code+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,class_code,sogo_shisu_decile,tenkai_kigo_code,5,635,73.5,13.67,61.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+kyori_tekisei_2+sogo_shisu_decile,kyori_kubun,kyori_tekisei,kyori_tekisei_2,sogo_shisu_decile,4,1073,70.57,9.27,61.49,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyakushitsu+sogo_shisu_decile,kyori_kubun,omo_tekisei_code,kyakushitsu,sogo_shisu_decile,7,1088,70.65,12.44,61.43,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei+uma_deokure_bin+kyakushitsu,idm_decile,kyori_tekisei,uma_deokure_bin,kyakushitsu,4,628,72.9,11.83,61.31,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+kyakushitsu+sogo_shisu_decile,omo_tekisei_code,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,4,666,79.14,18.28,61.23,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,idm_decile,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,4,969,72.19,11.23,61.19,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+kyakushitsu+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,kyakushitsu,kyori_tekisei_2,4,626,71.55,10.64,61.13,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+ls_shisu_juni+sogo_shisu_decile,kyori_kubun,omo_tekisei_code,ls_shisu_juni,sogo_shisu_decile,3,396,69.58,7.51,61.08,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyori_tekisei+sogo_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,6,1341,71.59,13.2,61.03,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+manken_shisu_decile+kyakushitsu+sogo_shisu_decile,omo_tekisei_code,manken_shisu_decile,kyakushitsu,sogo_shisu_decile,4,506,80.29,19.77,60.92,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyori_tekisei,kyakushitsu,tenkai_kigo_code,6,831,68.56,9.56,60.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+uma_deokure_bin+kyakushitsu,kyori_kubun,kyori_tekisei,uma_deokure_bin,kyakushitsu,3,430,74.81,12.36,60.82,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyakushitsu+kyori_tekisei_2+sogo_shisu_decile,kyori_kubun,kyakushitsu,kyori_tekisei_2,sogo_shisu_decile,5,619,72.37,13.25,60.76,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,3,408,74.69,12.41,60.65,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+kyori_tekisei,kyori_kubun,idm_decile,omo_tekisei_code,kyori_tekisei,6,1426,70.83,12.84,60.56,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+uma_deokure_bin+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,3,453,77.62,15.07,60.56,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,5,871,73.76,15.11,60.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+hizume_code+sogo_shisu_decile,kyori_kubun,idm_decile,hizume_code,sogo_shisu_decile,6,1033,74.12,17.11,60.43,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+sogo_shisu_decile+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,tenkai_kigo_code,4,910,72.31,12.21,60.34,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+uma_deokure_bin+kyori_tekisei_2,kyori_kubun,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,3,450,70.6,9.11,60.29,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+manken_shisu_decile+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,sogo_shisu_decile,tenkai_kigo_code,3,373,66.33,5.38,60.24,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,idm_decile,uma_deokure_bin,tenkai_kigo_code,4,600,63.92,3.89,60.1,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+uma_deokure_bin+kyakushitsu,kyori_kubun,idm_decile,uma_deokure_bin,kyakushitsu,5,696,66.82,7.7,60.07,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+class_code+kyakushitsu+tenkai_kigo_code,idm_decile,class_code,kyakushitsu,tenkai_kigo_code,4,541,75.89,16.35,59.87,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyakushitsu+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,kyakushitsu,sogo_shisu_decile,tenkai_kigo_code,6,967,70.23,13.04,59.79,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyakushitsu+ls_shisu_juni+sogo_shisu_decile,idm_decile,kyakushitsu,ls_shisu_juni,sogo_shisu_decile,5,739,69.63,11.54,59.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+hizume_code+kyori_tekisei,kyori_kubun,idm_decile,hizume_code,kyori_tekisei,3,495,72.71,11.7,59.47,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+pace_shisu_juni+sogo_shisu_decile+tenkai_kigo_code,idm_decile,pace_shisu_juni,sogo_shisu_decile,tenkai_kigo_code,3,312,72.82,11.9,59.35,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+class_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,class_code,kyori_tekisei,tenkai_kigo_code,3,368,65.59,5.77,59.05,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+bataiju_zogen+sogo_shisu_decile+tenkai_kigo_code,idm_decile,bataiju_zogen,sogo_shisu_decile,tenkai_kigo_code,5,723,71.57,14.34,59.01,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+manken_shisu_decile+manken_shirushi+sogo_shisu_decile,idm_decile,manken_shisu_decile,manken_shirushi,sogo_shisu_decile,3,470,75.41,14.55,58.95,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+hizume_code+kyori_tekisei+sogo_shisu_decile,omo_tekisei_code,hizume_code,kyori_tekisei,sogo_shisu_decile,5,738,70.27,13.1,58.79,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyori_tekisei+kyori_tekisei_2,kyori_kubun,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,5,936,68.96,11.64,58.76,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyakushitsu+tenkai_kigo_code,kyori_kubun,idm_decile,kyakushitsu,tenkai_kigo_code,6,1035,69.25,13.21,58.68,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,idm_decile,sogo_shisu_decile,tenkai_kigo_code,6,1574,70.3,14.59,58.62,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+kyori_tekisei_2,kyori_kubun,idm_decile,omo_tekisei_code,kyori_tekisei_2,4,742,70.78,12.51,58.53,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+uma_deokure_bin+kyakushitsu+sogo_shisu_decile,kyori_tekisei,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,4,593,71.0,12.76,58.5,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+class_code+uma_start_shisu_decile+sogo_shisu_decile,idm_decile,class_code,uma_start_shisu_decile,sogo_shisu_decile,4,528,65.27,6.91,58.49,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+ls_shisu_juni,kyori_kubun,idm_decile,omo_tekisei_code,ls_shisu_juni,4,531,79.34,21.35,58.42,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+kyakushitsu+kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei,kyakushitsu,kyori_tekisei_2,tenkai_kigo_code,3,499,66.59,7.29,58.34,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,idm_decile,omo_tekisei_code,tenkai_kigo_code,6,1134,70.91,15.75,58.31,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+sogo_shisu_decile,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,sogo_shisu_decile,3,412,73.86,13.79,58.26,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,idm_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,3,367,79.01,18.36,58.23,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+uma_deokure_bin+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,sogo_shisu_decile,tenkai_kigo_code,3,456,62.56,3.84,58.22,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyakushitsu+kyori_tekisei_2,kyori_kubun,idm_decile,kyakushitsu,kyori_tekisei_2,5,648,70.54,14.19,58.1,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,idm_decile,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,4,618,72.5,14.7,58.1,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyakushitsu+kyori_tekisei_2+sogo_shisu_decile,omo_tekisei_code,kyakushitsu,kyori_tekisei_2,sogo_shisu_decile,4,537,72.7,15.03,57.98,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei+kyori_tekisei_2+sogo_shisu_decile,idm_decile,kyori_tekisei,kyori_tekisei_2,sogo_shisu_decile,3,1185,67.51,8.5,57.9,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei+kyori_tekisei_2+tenkai_kigo_code,kyori_kubun,kyori_tekisei,kyori_tekisei_2,tenkai_kigo_code,4,753,69.2,11.73,57.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+hizume_code+sogo_shisu_decile+tenkai_kigo_code,omo_tekisei_code,hizume_code,sogo_shisu_decile,tenkai_kigo_code,3,512,75.03,15.4,57.61,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+sogo_shisu_decile,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,sogo_shisu_decile,3,346,79.14,19.05,57.58,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,idm_decile,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,3,449,69.33,10.47,57.48,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+class_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,class_code,tenkai_kigo_code,3,349,63.44,5.35,57.38,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+hizume_code+tenkai_kigo_code,idm_decile,omo_tekisei_code,hizume_code,tenkai_kigo_code,3,542,74.05,14.84,57.26,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyori_tekisei_2+sogo_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei_2,sogo_shisu_decile,4,707,71.43,14.84,56.88,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+class_code+sogo_shisu_decile+tenkai_kigo_code,omo_tekisei_code,class_code,sogo_shisu_decile,tenkai_kigo_code,4,641,69.31,12.71,56.86,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyakushitsu+uma_start_shisu_decile+sogo_shisu_decile,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,sogo_shisu_decile,3,407,74.28,15.52,56.72,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,idm_decile,uma_start_shisu_decile,tenkai_kigo_code,3,409,65.7,8.13,56.5,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+hizume_code+kyakushitsu+sogo_shisu_decile,idm_decile,hizume_code,kyakushitsu,sogo_shisu_decile,6,922,69.62,16.67,56.27,False
KEIBAJO_SURFACE_05_芝_OP重賞,hizume_code+kyori_tekisei+kyori_tekisei_2+sogo_shisu_decile,hizume_code,kyori_tekisei,kyori_tekisei_2,sogo_shisu_decile,3,456,72.08,14.05,56.18,False
KEIBAJO_SURFACE_05_芝_OP重賞,uma_deokure_bin+kyakushitsu+sogo_shisu_decile+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,tenkai_kigo_code,4,581,72.58,16.77,56.14,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+kyori_tekisei+kyori_tekisei_2,idm_decile,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,3,903,67.97,10.49,56.09,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+hizume_code+kyori_tekisei+kyori_tekisei_2,idm_decile,hizume_code,kyori_tekisei,kyori_tekisei_2,3,477,70.48,12.79,56.01,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+omo_tekisei_code+hizume_code,kyori_kubun,idm_decile,omo_tekisei_code,hizume_code,4,596,65.87,10.06,56.01,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,idm_decile,manken_shisu_decile,tenkai_kigo_code,4,507,70.84,15.34,55.81,False
KEIBAJO_SURFACE_05_芝_OP重賞,class_code+kyakushitsu+sogo_shisu_decile+tenkai_kigo_code,class_code,kyakushitsu,sogo_shisu_decile,tenkai_kigo_code,3,402,73.05,15.34,55.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+class_code+tenkai_kigo_code,idm_decile,omo_tekisei_code,class_code,tenkai_kigo_code,4,692,68.2,12.83,55.62,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+hizume_code+kyori_tekisei_2,idm_decile,omo_tekisei_code,hizume_code,kyori_tekisei_2,3,352,71.71,14.28,55.55,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+kyakushitsu+kyori_tekisei_2,idm_decile,omo_tekisei_code,kyakushitsu,kyori_tekisei_2,4,564,69.87,14.94,55.23,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+class_code+sogo_shisu_decile+tenkai_kigo_code,idm_decile,class_code,sogo_shisu_decile,tenkai_kigo_code,4,1000,66.48,11.66,55.05,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+uma_deokure_bin+kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei,uma_deokure_bin,kyori_tekisei_2,sogo_shisu_decile,3,555,71.97,15.01,54.99,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+uma_deokure_bin+kyakushitsu+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,3,474,68.76,12.34,54.8,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyakushitsu+uma_start_shisu_decile+tenkai_kigo_code,idm_decile,kyakushitsu,uma_start_shisu_decile,tenkai_kigo_code,3,456,70.86,14.39,54.58,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+hizume_code+kyori_tekisei_2+sogo_shisu_decile,idm_decile,hizume_code,kyori_tekisei_2,sogo_shisu_decile,3,454,72.0,15.6,54.34,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+hizume_code+kyakushitsu,idm_decile,omo_tekisei_code,hizume_code,kyakushitsu,4,515,68.47,14.64,54.12,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,3,363,67.83,12.23,53.99,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,idm_decile,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,3,465,67.92,12.33,53.97,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+hizume_code+kyori_tekisei_2+sogo_shisu_decile,omo_tekisei_code,hizume_code,kyori_tekisei_2,sogo_shisu_decile,3,334,73.32,17.13,53.93,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+hizume_code+sogo_shisu_decile,kyori_kubun,omo_tekisei_code,hizume_code,sogo_shisu_decile,4,561,65.4,11.93,53.71,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+hizume_code+kyori_tekisei+kyori_tekisei_2,omo_tekisei_code,hizume_code,kyori_tekisei,kyori_tekisei_2,3,385,70.01,14.44,53.67,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,sogo_shisu_decile,tenkai_kigo_code,5,964,68.32,16.73,53.66,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+uma_start_shisu_decile+sogo_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,sogo_shisu_decile,tenkai_kigo_code,3,439,68.61,13.47,53.37,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+uma_deokure_bin+ls_shisu_juni+sogo_shisu_decile,idm_decile,uma_deokure_bin,ls_shisu_juni,sogo_shisu_decile,3,432,74.86,19.53,52.76,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+omo_tekisei_code+kyori_tekisei_2+sogo_shisu_decile,idm_decile,omo_tekisei_code,kyori_tekisei_2,sogo_shisu_decile,3,859,68.59,14.06,52.67,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2+sogo_shisu_decile,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,sogo_shisu_decile,3,861,68.0,13.65,52.55,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei+kyori_tekisei_2+tenkai_kigo_code,idm_decile,kyori_tekisei,kyori_tekisei_2,tenkai_kigo_code,4,880,64.57,13.02,51.81,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,idm_decile,ls_shisu_juni,tenkai_kigo_code,3,407,62.85,9.79,51.76,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+ls_shisu_juni+sogo_shisu_decile+tenkai_kigo_code,idm_decile,ls_shisu_juni,sogo_shisu_decile,tenkai_kigo_code,4,807,62.65,11.71,51.18,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,4,607,67.42,16.69,51.07,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+kyori_tekisei_2+sogo_shisu_decile+tenkai_kigo_code,idm_decile,kyori_tekisei_2,sogo_shisu_decile,tenkai_kigo_code,4,836,65.23,14.62,50.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_tekisei+kyori_tekisei_2+sogo_shisu_decile+tenkai_kigo_code,kyori_tekisei,kyori_tekisei_2,sogo_shisu_decile,tenkai_kigo_code,4,834,64.93,14.45,50.78,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyori_tekisei_2+tenkai_kigo_code,kyori_kubun,idm_decile,kyori_tekisei_2,tenkai_kigo_code,4,664,66.92,16.93,50.34,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,omo_tekisei_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,3,402,67.73,15.78,49.88,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+hizume_code+tenkai_kigo_code,kyori_kubun,idm_decile,hizume_code,tenkai_kigo_code,3,392,61.37,10.32,49.7,False
KEIBAJO_SURFACE_05_芝_OP重賞,idm_decile+hizume_code+class_code+sogo_shisu_decile,idm_decile,hizume_code,class_code,sogo_shisu_decile,4,463,64.03,15.03,49.3,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+idm_decile+kyakushitsu+uma_start_shisu_decile,kyori_kubun,idm_decile,kyakushitsu,uma_start_shisu_decile,3,340,65.77,17.02,46.52,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,tenkai_kigo_code,4,674,62.0,15.82,46.49,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+kyori_tekisei_2+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei_2,sogo_shisu_decile,tenkai_kigo_code,3,531,70.9,22.96,44.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,kyori_kubun+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,3,372,60.18,17.03,40.91,False
KEIBAJO_SURFACE_05_芝_OP重賞,omo_tekisei_code+hizume_code+kyakushitsu+sogo_shisu_decile,omo_tekisei_code,hizume_code,kyakushitsu,sogo_shisu_decile,3,396,64.7,23.17,38.48,False
