segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+uma_deokure_bin+ls_shisu_juni,kyori_kubun,uma_deokure_bin,ls_shisu_juni,5,614,67.1,7.02,60.95,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,10,1565,67.11,10.7,60.48,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,13,2393,68.28,14.72,60.28,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+rotation_bin+tenkai_kigo_code,kyakushitsu,rotation_bin,tenkai_kigo_code,10,1506,69.36,14.77,60.2,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,10,1908,71.09,17.62,60.17,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+ninki_shisu_decile,omo_tekisei_code,tenkai_kigo_code,ninki_shisu_decile,7,984,69.58,13.05,59.91,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,8,1249,67.74,11.45,59.8,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,7,830,71.88,16.33,59.78,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,9,1084,68.91,14.21,59.62,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,9,1559,66.76,10.97,59.59,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,13,2126,69.32,18.1,59.48,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyori_tekisei+kishu_shisu_decile,kyori_kubun,kyori_tekisei,kishu_shisu_decile,9,1344,69.36,15.52,59.22,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,6,1076,68.4,11.58,59.14,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_rentai_decile,8,972,69.48,14.93,59.13,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+uma_start_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,3,381,66.93,6.96,59.05,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+uma_start_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,3,385,68.0,7.92,59.03,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,8,1030,69.51,15.21,58.98,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,8,1486,71.09,17.52,58.96,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+tenkai_kigo_code,kyori_kubun,joho_shisu_decile,tenkai_kigo_code,6,1331,66.1,9.04,58.86,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+bataiju_zogen+tenkai_kigo_code,kyakushitsu,bataiju_zogen,tenkai_kigo_code,7,836,66.44,10.26,58.84,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,12,1671,69.16,18.39,58.76,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+joho_shisu_decile+uma_start_shisu_decile,omo_tekisei_code,joho_shisu_decile,uma_start_shisu_decile,5,809,69.15,11.92,58.7,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_shisu_decile,12,2049,68.14,16.74,58.66,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,chokyo_shisu_decile,7,917,67.89,12.48,58.64,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+chokyo_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,kyusha_shisu_decile,5,657,70.52,13.56,58.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,10,1466,67.52,14.44,58.57,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kyakushitsu+joho_shisu_decile,uma_deokure_bin,kyakushitsu,joho_shisu_decile,4,613,62.62,4.14,58.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyori_tekisei+ninki_shisu_decile,kyori_kubun,kyori_tekisei,ninki_shisu_decile,9,1340,67.91,14.4,58.5,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,11,1945,65.98,12.71,58.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,5,772,64.23,6.64,58.41,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,3,370,75.73,15.33,58.38,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,7,1058,67.45,12.48,58.2,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+uma_start_shisu_decile+tenkai_kigo_code,kyakushitsu,uma_start_shisu_decile,tenkai_kigo_code,7,1409,67.53,12.79,58.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,5,949,65.25,8.29,57.98,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+uma_start_shisu_decile+tenkai_kigo_code,ls_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,3,452,64.74,6.01,57.94,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,10,1881,69.58,18.94,57.84,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_kitai_tansho_decile+tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,tenkai_kigo_code,8,938,70.66,19.11,57.42,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+tenkai_kigo_code+ninki_shisu_decile,kishu_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,7,825,66.52,12.33,57.39,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_shisu_decile+tenkai_kigo_code,kyakushitsu,kishu_shisu_decile,tenkai_kigo_code,6,710,74.19,21.12,57.29,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile+tenkai_kigo_code,omo_tekisei_code,kishu_kitai_rentai_decile,tenkai_kigo_code,7,988,69.97,17.12,57.29,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_tekisei,kishu_kitai_rentai_decile,tenkai_kigo_code,5,594,66.78,11.04,57.1,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile+tenkai_kigo_code,omo_tekisei_code,kishu_kitai_tansho_decile,tenkai_kigo_code,6,891,70.85,17.23,57.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_kitai_tansho_decile+tenkai_kigo_code,kyori_tekisei,kishu_kitai_tansho_decile,tenkai_kigo_code,6,698,64.88,9.79,57.05,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile+kishu_shisu_decile,kyakushitsu,joho_shisu_decile,kishu_shisu_decile,5,648,73.11,18.38,57.0,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyusha_shisu_decile+tenkai_kigo_code,omo_tekisei_code,kyusha_shisu_decile,tenkai_kigo_code,6,830,68.14,14.17,56.81,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyusha_shisu_decile+tenkai_kigo_code,kyori_kubun,kyusha_shisu_decile,tenkai_kigo_code,5,607,68.04,12.84,56.79,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+bataiju_zogen,omo_tekisei_code,kyori_tekisei,bataiju_zogen,4,481,70.14,13.67,56.74,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,8,1160,65.76,13.03,56.73,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+uma_start_shisu_decile+rotation_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,4,504,65.0,8.53,56.64,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kyakushitsu+joho_shisu_decile,kyori_tekisei,kyakushitsu,joho_shisu_decile,7,1103,61.68,7.11,56.41,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,7,1174,67.91,15.53,56.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+uma_start_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,3,323,64.7,7.42,56.3,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,3,339,66.36,8.9,56.29,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+tenkai_kigo_code+ninki_shisu_decile,kyori_kubun,tenkai_kigo_code,ninki_shisu_decile,5,645,64.76,9.68,56.28,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+chokyo_shisu_decile+tenkai_kigo_code,kyakushitsu,chokyo_shisu_decile,tenkai_kigo_code,9,1060,68.44,18.73,56.2,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,4,587,66.69,10.76,56.14,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,5,894,67.74,13.31,56.08,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+ninki_shisu_decile,kyori_tekisei,tenkai_kigo_code,ninki_shisu_decile,4,434,73.25,17.63,55.97,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,6,1079,69.29,16.71,55.92,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyakushitsu+joho_shisu_decile,kyori_kubun,kyakushitsu,joho_shisu_decile,6,1066,60.45,5.89,55.74,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,7,858,66.95,15.15,55.73,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_kitai_rentai_decile+tenkai_kigo_code,kyakushitsu,kishu_kitai_rentai_decile,tenkai_kigo_code,7,833,72.51,22.68,55.71,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+uma_start_shisu_decile+ninki_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,4,465,61.8,6.26,55.67,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,9,1593,60.2,7.08,55.58,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,8,933,68.26,18.7,55.31,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_shisu_decile,7,847,66.36,14.95,55.28,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,5,540,66.11,12.51,55.15,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+chokyo_shisu_decile,kyori_kubun,joho_shisu_decile,chokyo_shisu_decile,12,1567,65.69,18.7,55.1,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile+ninki_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,6,933,70.94,19.85,55.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,joho_shisu_decile,kyusha_shisu_decile,5,709,72.14,19.5,55.04,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,5,641,61.86,7.8,55.02,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,5,747,68.68,15.68,54.94,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+joho_shisu_decile+tenkai_kigo_code,ls_shisu_juni,joho_shisu_decile,tenkai_kigo_code,4,806,72.39,17.82,54.93,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_shisu_decile+ninki_shisu_decile,joho_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,6,943,70.49,19.49,54.9,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyakushitsu+bataiju_zogen,omo_tekisei_code,kyakushitsu,bataiju_zogen,3,342,71.0,14.41,54.69,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+joho_shisu_decile+ninki_shisu_decile,omo_tekisei_code,joho_shisu_decile,ninki_shisu_decile,8,1197,61.24,9.57,54.61,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+uma_start_shisu_decile,omo_tekisei_code,ls_shisu_juni,uma_start_shisu_decile,4,539,62.51,8.09,54.59,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+chokyo_shisu_decile+tenkai_kigo_code,joho_shisu_decile,chokyo_shisu_decile,tenkai_kigo_code,6,1089,62.87,10.43,54.53,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,4,570,66.61,12.4,54.45,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+tenkai_kigo_code+ninki_shisu_decile,kishu_kitai_tansho_decile,tenkai_kigo_code,ninki_shisu_decile,7,843,66.86,16.97,54.28,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,7,1013,61.13,9.53,54.07,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,4,560,68.99,15.37,53.94,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+uma_deokure_bin+joho_shisu_decile,kyori_tekisei,uma_deokure_bin,joho_shisu_decile,8,1035,62.13,11.84,53.92,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+kyusha_shisu_decile,kyori_tekisei,joho_shisu_decile,kyusha_shisu_decile,6,703,67.68,17.37,53.78,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile+kishu_kitai_rentai_decile,kyakushitsu,joho_shisu_decile,kishu_kitai_rentai_decile,7,854,68.79,20.31,53.75,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+kishu_kitai_rentai_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_rentai_decile,5,543,64.73,12.56,53.72,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,kishu_kitai_rentai_decile,tenkai_kigo_code,5,662,73.53,22.65,53.68,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile+tenkai_kigo_code,kyakushitsu,joho_shisu_decile,tenkai_kigo_code,8,1612,62.05,12.31,53.51,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+rotation_bin+tenkai_kigo_code,joho_shisu_decile,rotation_bin,tenkai_kigo_code,5,857,60.2,7.67,53.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+omo_tekisei_code+ninki_shisu_decile,kyori_kubun,omo_tekisei_code,ninki_shisu_decile,6,777,64.58,14.06,53.33,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+tenkai_kigo_code+ninki_shisu_decile,kyakushitsu,tenkai_kigo_code,ninki_shisu_decile,5,584,66.03,14.75,53.11,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_shisu_decile+tenkai_kigo_code,kyori_tekisei,kishu_shisu_decile,tenkai_kigo_code,4,488,62.55,9.65,53.09,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+uma_start_shisu_decile+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,3,421,69.52,14.53,53.08,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+chokyo_shisu_decile,kyori_tekisei,joho_shisu_decile,chokyo_shisu_decile,10,1272,63.07,16.42,52.9,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+uma_start_shisu_decile+rotation_bin,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,5,664,70.18,19.9,52.73,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_shisu_decile+tenkai_kigo_code,omo_tekisei_code,kishu_shisu_decile,tenkai_kigo_code,6,845,67.51,18.67,52.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+ninki_shisu_decile,kyori_kubun,joho_shisu_decile,ninki_shisu_decile,6,852,64.01,14.38,52.49,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+tenkai_kigo_code,kyori_tekisei,joho_shisu_decile,tenkai_kigo_code,4,1051,63.34,11.21,52.35,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+ls_shisu_juni+joho_shisu_decile,kyori_kubun,ls_shisu_juni,joho_shisu_decile,4,762,58.57,7.15,51.57,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+ls_shisu_juni+joho_shisu_decile,kyori_tekisei,ls_shisu_juni,joho_shisu_decile,4,718,56.72,5.28,51.54,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,6,907,60.05,10.81,51.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_rentai_decile,8,1138,67.01,22.63,51.33,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+hizume_code+joho_shisu_decile,omo_tekisei_code,hizume_code,joho_shisu_decile,4,753,60.65,9.72,51.12,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+ls_shisu_juni+tenkai_kigo_code,uma_deokure_bin,ls_shisu_juni,tenkai_kigo_code,4,596,62.37,11.51,51.09,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,7,1030,66.32,20.69,50.99,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,4,564,55.56,4.7,50.96,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,4,806,63.45,13.04,50.67,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+chokyo_shisu_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,chokyo_shisu_decile,tenkai_kigo_code,3,307,63.96,11.77,50.64,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+tenkai_kigo_code+ninki_shisu_decile,joho_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,6,987,57.71,9.51,50.1,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kyusha_shisu_decile+tenkai_kigo_code,joho_shisu_decile,kyusha_shisu_decile,tenkai_kigo_code,6,951,60.1,12.54,50.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,5,917,61.56,13.11,50.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile+chokyo_shisu_decile,kyakushitsu,joho_shisu_decile,chokyo_shisu_decile,7,885,62.38,16.64,50.05,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+joho_shisu_decile+tenkai_kigo_code,uma_deokure_bin,joho_shisu_decile,tenkai_kigo_code,5,971,61.72,13.46,49.92,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,4,762,60.54,10.93,49.82,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile+tenkai_kigo_code,uma_start_shisu_decile,kishu_kitai_tansho_decile,tenkai_kigo_code,3,320,59.56,8.69,49.72,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyakushitsu+joho_shisu_decile,omo_tekisei_code,kyakushitsu,joho_shisu_decile,6,1156,57.31,9.5,49.71,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+kishu_shisu_decile,kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,7,946,64.22,19.66,49.65,False
KEIBAJO_SURFACE_08_ダ_未勝利,bataiju_zogen+joho_shisu_decile+tenkai_kigo_code,bataiju_zogen,joho_shisu_decile,tenkai_kigo_code,4,530,59.12,9.69,49.62,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile+uma_start_shisu_decile,kyakushitsu,joho_shisu_decile,uma_start_shisu_decile,4,599,63.25,14.0,49.53,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+rotation_bin+tenkai_kigo_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,4,461,58.44,9.13,49.49,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_rentai_decile,8,1059,63.88,20.97,49.35,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+chokyo_shisu_decile+ninki_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,7,963,62.07,17.59,49.04,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+kishu_shisu_decile,kyori_kubun,joho_shisu_decile,kishu_shisu_decile,6,928,67.41,22.98,49.02,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+joho_shisu_decile+uma_start_shisu_decile,kyori_kubun,joho_shisu_decile,uma_start_shisu_decile,4,653,67.0,18.91,48.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_tansho_decile,7,953,63.53,20.43,48.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyori_tekisei+ninki_shisu_decile,omo_tekisei_code,kyori_tekisei,ninki_shisu_decile,5,551,64.43,18.56,48.17,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+joho_shisu_decile+uma_start_shisu_decile,uma_deokure_bin,joho_shisu_decile,uma_start_shisu_decile,3,429,64.5,14.51,48.08,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,5,775,64.48,18.79,48.0,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+ls_shisu_juni+tenkai_kigo_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,3,383,61.45,11.92,47.97,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+joho_shisu_decile+chokyo_shisu_decile,ls_shisu_juni,joho_shisu_decile,chokyo_shisu_decile,3,494,60.14,10.98,47.71,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kyakushitsu+rotation_bin,kyori_kubun,kyakushitsu,rotation_bin,5,582,66.14,21.2,47.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+ls_shisu_juni+chokyo_shisu_decile,omo_tekisei_code,ls_shisu_juni,chokyo_shisu_decile,3,351,61.03,12.09,47.35,False
