segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_未勝利,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,13,2003,75.32,19.04,64.96,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,14,2918,73.24,15.88,64.92,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+kyakushitsu,hizume_code,kyakushitsu,13,2260,71.41,11.97,64.9,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,8,2487,69.64,6.87,64.88,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,13,3014,73.53,15.93,64.87,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,9,3235,74.48,14.87,64.77,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,11,1264,73.81,15.33,64.75,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,15,2918,70.82,12.19,64.65,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,21,2990,71.22,15.42,64.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,12,1802,72.08,13.22,64.61,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,8,910,77.73,18.93,64.61,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,17,2364,71.81,15.21,64.58,False
KEIBAJO_SURFACE_08_ダ_未勝利,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,13,2044,70.54,11.01,64.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,9,2996,71.89,11.28,64.52,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,11,2243,69.59,8.6,64.51,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,12,2396,73.65,16.2,64.48,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+class_code,joho_shisu_decile,class_code,8,3227,72.31,11.32,64.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+umakigo_code,chokyo_shisu_decile,umakigo_code,8,3004,71.46,10.1,64.45,False
KEIBAJO_SURFACE_08_ダ_未勝利,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,15,3033,71.18,13.33,64.44,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,11,2174,72.0,12.85,64.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,11,3097,72.01,12.9,64.39,False
KEIBAJO_SURFACE_08_ダ_未勝利,idm_decile+class_code,idm_decile,class_code,7,3284,74.66,13.96,64.32,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,8,2996,71.26,10.18,64.2,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,9,3161,72.22,12.32,64.17,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,13,2492,70.13,10.99,64.15,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,21,2990,70.72,15.44,64.11,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,16,2926,69.32,10.63,64.11,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,8,3028,71.85,11.19,64.1,False
KEIBAJO_SURFACE_08_ダ_未勝利,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,3049,70.62,12.92,64.08,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,16,2455,71.21,14.75,63.98,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,15,2524,71.71,15.38,63.93,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,13,1908,70.4,11.92,63.91,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,15,2038,71.09,14.19,63.91,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,11,1464,72.74,15.0,63.88,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,11,2926,76.23,20.92,63.87,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,21,2945,69.97,14.3,63.85,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,9,1933,74.54,16.37,63.85,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,10,3100,71.38,12.17,63.84,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,12,1754,70.46,11.78,63.79,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,13,2480,71.69,14.65,63.73,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,16,2793,70.14,13.14,63.7,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,14,1947,72.19,16.32,63.64,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,15,2093,71.02,14.58,63.64,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,18,2528,70.6,15.28,63.54,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,8,1143,71.99,12.24,63.51,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,8,3310,70.88,10.69,63.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,13,3190,70.34,12.65,63.46,False
KEIBAJO_SURFACE_08_ダ_未勝利,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,13,1902,70.56,13.17,63.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,9,1237,76.29,19.76,63.38,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,12,1893,70.38,12.6,63.25,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,13,2060,72.48,17.1,63.18,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,16,2924,70.84,15.81,63.09,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,15,2843,69.85,13.56,62.99,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,16,2860,69.16,12.61,62.98,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,1077,72.88,13.4,62.95,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,14,2396,71.68,16.68,62.94,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,9,3045,71.02,12.46,62.88,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,15,1812,71.32,16.71,62.86,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,16,2370,72.1,18.93,62.83,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,3257,71.33,11.57,62.76,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,6,623,70.48,9.73,62.7,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,19,2691,69.82,15.99,62.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,8,969,73.16,15.27,62.57,False
KEIBAJO_SURFACE_08_ダ_未勝利,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1041,69.31,9.75,62.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,13,2230,73.53,20.2,62.55,False
KEIBAJO_SURFACE_08_ダ_未勝利,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,6,3109,72.99,13.17,62.45,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,3,308,71.29,7.86,62.4,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,3095,69.56,11.59,62.38,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,8,1188,71.59,13.31,62.37,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,10,1481,70.93,13.85,62.34,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,5,927,68.08,6.59,62.3,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,16,2164,69.99,15.73,62.28,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+umakigo_code,ninki_shisu_decile,umakigo_code,9,3060,69.94,11.81,62.22,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,11,1443,72.87,18.18,62.12,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,3049,70.63,13.82,62.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+idm_decile,rotation_bin,idm_decile,13,2384,69.98,14.62,62.03,False
KEIBAJO_SURFACE_08_ダ_未勝利,ninki_shisu_decile+kijun_ninkijun_tansho,ninki_shisu_decile,kijun_ninkijun_tansho,10,1452,73.62,18.73,62.01,False
KEIBAJO_SURFACE_08_ダ_未勝利,gekiso_juni+manken_shisu_decile,gekiso_juni,manken_shisu_decile,3,365,71.58,8.47,62.0,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,14,2981,69.83,14.93,62.0,False
KEIBAJO_SURFACE_08_ダ_未勝利,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,8,2240,71.37,13.64,61.91,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,16,2619,70.63,17.97,61.83,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,15,2838,69.46,15.13,61.81,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+tenkai_kigo_code,kishu_shisu_decile,tenkai_kigo_code,10,2007,70.56,14.14,61.8,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,14,1693,70.63,16.87,61.79,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+kyusha_shisu_decile,chokyo_shisu_decile,kyusha_shisu_decile,7,861,71.24,12.76,61.79,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,15,2536,70.05,16.34,61.78,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,11,1489,71.48,16.61,61.66,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,6,3224,69.56,9.91,61.63,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,13,3300,70.6,16.52,61.62,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,14,1900,72.08,20.01,61.59,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,13,2467,70.52,16.44,61.58,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,16,2257,69.77,16.8,61.54,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,6,3215,72.02,13.15,61.49,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+uma_start_shisu_decile,kyakushitsu,uma_start_shisu_decile,15,2907,68.95,14.83,61.44,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,7,930,74.42,17.55,61.42,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,9,1937,70.71,14.27,61.39,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,15,2169,70.66,18.42,61.34,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,12,2264,70.16,15.61,61.33,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,11,1952,71.2,16.77,61.29,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,9,1615,67.34,9.29,61.27,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,20,2995,68.62,16.77,61.27,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,10,2437,69.05,12.69,61.18,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,11,1361,72.15,18.63,61.14,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,7,3267,71.22,13.66,61.1,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,13,3253,69.25,15.06,61.07,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,6,3248,71.83,13.45,61.06,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,8,1177,70.76,14.06,61.02,False
KEIBAJO_SURFACE_08_ダ_未勝利,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,7,782,71.93,14.74,61.01,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,12,2759,69.92,15.96,60.89,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,15,2762,67.8,13.78,60.83,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,19,3020,68.06,16.18,60.78,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,19,2843,69.02,18.47,60.72,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,6,1004,68.07,9.26,60.66,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,15,2837,68.45,15.48,60.62,False
KEIBAJO_SURFACE_08_ダ_未勝利,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,10,3366,69.35,14.3,60.48,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,9,1954,70.58,15.64,60.37,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,14,3429,69.35,17.15,60.37,False
KEIBAJO_SURFACE_08_ダ_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,10,2071,67.29,11.19,60.35,False
KEIBAJO_SURFACE_08_ダ_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,11,1793,66.93,11.27,60.27,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+idm_decile,kyori_kubun,idm_decile,13,3365,68.31,14.87,60.23,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,14,2360,69.18,17.42,60.05,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,13,2402,69.2,16.87,60.03,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,8,1230,71.16,16.22,59.92,False
KEIBAJO_SURFACE_08_ダ_未勝利,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,12,1741,67.74,13.94,59.85,False
KEIBAJO_SURFACE_08_ダ_未勝利,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,14,2941,71.21,21.7,59.84,False
KEIBAJO_SURFACE_08_ダ_未勝利,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,6,3090,68.67,11.33,59.61,False
KEIBAJO_SURFACE_08_ダ_未勝利,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,5,3078,71.74,13.85,59.6,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+tenkai_kigo_code,chokyo_shisu_decile,tenkai_kigo_code,8,1926,67.15,10.94,59.57,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,11,2152,68.3,15.35,59.23,False
KEIBAJO_SURFACE_08_ダ_未勝利,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,6,3110,68.95,12.28,59.12,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,14,1745,69.57,20.17,59.01,False
KEIBAJO_SURFACE_08_ダ_未勝利,umakigo_code+idm_decile,umakigo_code,idm_decile,5,3095,71.25,14.01,58.97,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,18,2381,67.25,18.28,58.81,False
KEIBAJO_SURFACE_08_ダ_未勝利,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,8,1173,69.03,14.83,58.75,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,4,431,73.02,14.59,58.73,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+bataiju_zogen,hizume_code,bataiju_zogen,6,699,73.05,18.05,58.6,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,8,1228,74.2,22.94,58.3,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,7,1163,67.21,12.04,58.29,False
KEIBAJO_SURFACE_08_ダ_未勝利,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,12,1940,67.28,15.98,58.24,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,7,1147,67.45,12.73,58.02,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+manken_shisu_decile,kishu_kitai_rentai_decile,manken_shisu_decile,3,379,68.02,8.95,57.89,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,7,1153,67.9,13.57,57.84,False
KEIBAJO_SURFACE_08_ダ_未勝利,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,13,2954,69.32,21.36,57.7,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,10,2007,64.66,11.46,57.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,9,1547,66.65,13.99,57.51,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyakushitsu+idm_decile,kyakushitsu,idm_decile,14,3137,66.93,18.06,57.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,7,987,66.11,12.13,57.12,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,12,2200,68.26,20.14,56.87,False
KEIBAJO_SURFACE_08_ダ_未勝利,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,4,3228,67.82,11.49,56.56,False
KEIBAJO_SURFACE_08_ダ_未勝利,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,13,2935,69.42,24.04,56.36,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,12,1746,66.94,19.28,56.03,False
KEIBAJO_SURFACE_08_ダ_未勝利,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,12,1732,66.72,19.4,55.74,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,8,1653,67.6,17.36,55.57,False
KEIBAJO_SURFACE_08_ダ_未勝利,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,3,310,62.82,6.5,55.47,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,7,1379,64.96,12.93,55.39,False
KEIBAJO_SURFACE_08_ダ_未勝利,umakigo_code+class_code,umakigo_code,class_code,5,3410,67.25,13.67,55.27,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,12,1826,67.36,22.59,54.58,False
KEIBAJO_SURFACE_08_ダ_未勝利,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,6,649,70.22,19.64,54.51,False
KEIBAJO_SURFACE_08_ダ_未勝利,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,5,3390,63.06,9.98,54.31,False
KEIBAJO_SURFACE_08_ダ_未勝利,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,5,724,67.34,15.11,54.09,False
KEIBAJO_SURFACE_08_ダ_未勝利,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,9,2507,64.31,16.07,53.81,False
KEIBAJO_SURFACE_08_ダ_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,8,944,59.57,8.39,53.76,False
KEIBAJO_SURFACE_08_ダ_未勝利,chokyo_shisu_decile+manken_shisu_decile,chokyo_shisu_decile,manken_shisu_decile,4,483,68.63,15.56,53.38,False
KEIBAJO_SURFACE_08_ダ_未勝利,bataiju+umakigo_code,bataiju,umakigo_code,3,311,66.96,12.53,52.79,False
