segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+kyakushitsu+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,kyakushitsu,ichi_shisu_juni,9,979,76.81,11.58,69.25,False
COURSE_27_04_芝_中距離,pace_yoso+joshodo_code+ten_shisu_juni+kyusha_hyoka_code,pace_yoso,joshodo_code,ten_shisu_juni,kyusha_hyoka_code,22,3435,73.35,9.82,69.25,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+kyusha_hyoka_code,pace_yoso,kyori_tekisei,joshodo_code,kyusha_hyoka_code,9,4734,72.46,4.94,69.24,False
COURSE_27_04_芝_中距離,pace_yoso+tenkai_kigo_code+agari_shisu_juni+kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,agari_shisu_juni,kyusha_hyoka_code,19,2944,73.16,8.72,69.24,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joken_class_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,joken_class_code,tenkai_kigo_code,13,2887,73.13,7.16,69.23,False
COURSE_27_04_芝_中距離,ls_shisu_juni+joshodo_code+uma_start_shisu+kyusha_hyoka_code,ls_shisu_juni,joshodo_code,uma_start_shisu,kyusha_hyoka_code,10,1711,77.11,12.77,69.19,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,tenkai_kigo_code,15,3217,73.82,9.21,69.16,False
COURSE_27_04_芝_中距離,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code+kyusha_hyoka_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,kyusha_hyoka_code,4,937,74.08,5.04,69.14,False
COURSE_27_04_芝_中距離,joken_class_code+joshodo_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,joshodo_code,tenkai_kigo_code,agari_shisu_juni,18,2705,73.73,10.08,69.08,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,ichi_shisu_juni,13,1640,73.64,8.41,69.07,False
COURSE_27_04_芝_中距離,kyori_tekisei+joshodo_code+uma_start_shisu+kyakushitsu,kyori_tekisei,joshodo_code,uma_start_shisu,kyakushitsu,11,1727,73.2,6.99,69.06,False
COURSE_27_04_芝_中距離,uma_deokure_ritsu+joken_class_code+uma_start_shisu+kyakushitsu,uma_deokure_ritsu,joken_class_code,uma_start_shisu,kyakushitsu,3,627,73.22,3.69,69.05,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,pace_shisu_juni,3,331,78.76,8.58,69.05,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+ten_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,ten_shisu_juni,10,1177,75.38,10.24,69.03,False
COURSE_27_04_芝_中距離,pace_yoso+joshodo_code+ichi_shisu_juni+kyusha_hyoka_code,pace_yoso,joshodo_code,ichi_shisu_juni,kyusha_hyoka_code,23,3878,73.3,10.53,68.99,False
COURSE_27_04_芝_中距離,kyori_tekisei+joshodo_code+ichi_shisu_juni+kyusha_hyoka_code,kyori_tekisei,joshodo_code,ichi_shisu_juni,kyusha_hyoka_code,11,2256,74.25,8.91,68.98,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+rotation+kyusha_hyoka_code,pace_yoso,shiba_tekisei_code,rotation,kyusha_hyoka_code,10,1480,73.34,7.05,68.97,False
COURSE_27_04_芝_中距離,pace_yoso+joken_class_code+tenkai_kigo_code+kyusha_hyoka_code,pace_yoso,joken_class_code,tenkai_kigo_code,kyusha_hyoka_code,15,4006,72.95,7.91,68.95,False
COURSE_27_04_芝_中距離,kyori_tekisei+hizume_code+tenkai_kigo_code+kyakushitsu,kyori_tekisei,hizume_code,tenkai_kigo_code,kyakushitsu,4,465,73.38,4.53,68.94,False
COURSE_27_04_芝_中距離,kyori_tekisei+joshodo_code+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,joshodo_code,tenkai_kigo_code,agari_shisu_juni,14,2229,74.81,11.23,68.93,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+ichi_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,ichi_shisu_juni,kyusha_hyoka_code,23,3601,73.7,11.68,68.93,False
COURSE_27_04_芝_中距離,kyori_tekisei+uma_start_shisu+tenkai_kigo_code+kyakushitsu,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,kyakushitsu,3,548,77.61,7.68,68.91,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+ichi_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,ichi_shisu_juni,kyusha_hyoka_code,15,1691,75.17,12.38,68.9,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+joken_class_code,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,joken_class_code,7,1258,73.78,6.67,68.85,False
COURSE_27_04_芝_中距離,pace_yoso+rotation+joshodo_code+kyusha_hyoka_code,pace_yoso,rotation,joshodo_code,kyusha_hyoka_code,14,2832,73.39,8.69,68.83,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,joshodo_code,uma_start_shisu,12,2350,73.24,7.86,68.79,False
COURSE_27_04_芝_中距離,pace_yoso+ls_shisu_juni+joshodo_code+kyusha_hyoka_code,pace_yoso,ls_shisu_juni,joshodo_code,kyusha_hyoka_code,16,4388,73.21,9.02,68.79,False
COURSE_27_04_芝_中距離,pace_yoso+tenkai_kigo_code+pace_shisu_juni+kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,pace_shisu_juni,kyusha_hyoka_code,12,1568,75.71,12.26,68.77,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+manken_shirushi+joshodo_code,pace_yoso,kyori_tekisei,manken_shirushi,joshodo_code,10,1366,76.62,12.67,68.76,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+uma_start_shisu+kyusha_hyoka_code,pace_yoso,kyori_tekisei,uma_start_shisu,kyusha_hyoka_code,8,1534,75.93,10.35,68.75,False
COURSE_27_04_芝_中距離,ls_shisu_juni+joshodo_code+tenkai_kigo_code+kyusha_hyoka_code,ls_shisu_juni,joshodo_code,tenkai_kigo_code,kyusha_hyoka_code,13,3548,72.81,7.49,68.74,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,5,840,76.46,8.81,68.74,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+ls_shisu_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,15,2243,75.51,13.44,68.71,False
COURSE_27_04_芝_中距離,kyori_tekisei+joken_class_code+joshodo_code+kyusha_hyoka_code,kyori_tekisei,joken_class_code,joshodo_code,kyusha_hyoka_code,10,4566,71.23,4.09,68.69,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+pace_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,pace_shisu_juni,kyusha_hyoka_code,23,3606,73.32,11.36,68.68,False
COURSE_27_04_芝_中距離,joken_class_code+joshodo_code+ten_shisu_juni+kyusha_hyoka_code,joken_class_code,joshodo_code,ten_shisu_juni,kyusha_hyoka_code,22,2898,75.04,15.28,68.65,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+ten_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,kyusha_hyoka_code,9,1190,75.39,10.33,68.64,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+rotation+joshodo_code+kyusha_hyoka_code,shiba_tekisei_code,rotation,joshodo_code,kyusha_hyoka_code,16,3024,71.67,6.21,68.63,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+uma_start_shisu+kyakushitsu+kyusha_hyoka_code,shiba_tekisei_code,uma_start_shisu,kyakushitsu,kyusha_hyoka_code,8,1516,74.79,8.88,68.63,False
COURSE_27_04_芝_中距離,kyori_tekisei+hizume_code+joshodo_code+kyakushitsu,kyori_tekisei,hizume_code,joshodo_code,kyakushitsu,11,1568,74.22,9.48,68.62,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joshodo_code+pace_shisu_juni,shiba_tekisei_code,kyori_tekisei,joshodo_code,pace_shisu_juni,10,1537,73.72,8.36,68.54,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+ls_shisu_juni+joshodo_code,shiba_tekisei_code,joken_class_code,ls_shisu_juni,joshodo_code,17,3330,74.28,12.13,68.51,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+joshodo_code+pace_shisu_juni,shiba_tekisei_code,joken_class_code,joshodo_code,pace_shisu_juni,18,2130,74.43,12.83,68.5,False
COURSE_27_04_芝_中距離,joshodo_code+kyakushitsu+ten_shisu_juni+kyusha_hyoka_code,joshodo_code,kyakushitsu,ten_shisu_juni,kyusha_hyoka_code,23,2895,75.04,16.01,68.5,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+ls_shisu_juni+joshodo_code+kyusha_hyoka_code,shiba_tekisei_code,ls_shisu_juni,joshodo_code,kyusha_hyoka_code,14,4138,74.45,11.35,68.5,False
COURSE_27_04_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+kyusha_hyoka_code,pace_yoso,joken_class_code,ten_shisu_juni,kyusha_hyoka_code,9,1049,75.04,10.02,68.49,False
COURSE_27_04_芝_中距離,joken_class_code+joshodo_code+ichi_shisu_juni+kyusha_hyoka_code,joken_class_code,joshodo_code,ichi_shisu_juni,kyusha_hyoka_code,22,3339,73.54,12.11,68.48,False
COURSE_27_04_芝_中距離,kyori_tekisei+joken_class_code+ls_shisu_juni+kyusha_hyoka_code,kyori_tekisei,joken_class_code,ls_shisu_juni,kyusha_hyoka_code,15,2855,73.44,9.82,68.47,False
COURSE_27_04_芝_中距離,pace_yoso+uma_deokure_ritsu+joken_class_code+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,joken_class_code,tenkai_kigo_code,4,753,72.93,4.62,68.41,False
COURSE_27_04_芝_中距離,kyori_tekisei+joshodo_code+kyakushitsu+kyusha_hyoka_code,kyori_tekisei,joshodo_code,kyakushitsu,kyusha_hyoka_code,11,4684,73.39,8.48,68.38,False
COURSE_27_04_芝_中距離,hizume_code+rotation+joshodo_code+kyusha_hyoka_code,hizume_code,rotation,joshodo_code,kyusha_hyoka_code,6,795,73.03,5.87,68.34,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+joshodo_code+kyusha_hyoka_code,shiba_tekisei_code,uma_deokure_ritsu,joshodo_code,kyusha_hyoka_code,8,2108,73.35,7.24,68.34,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+uma_start_shisu+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,uma_start_shisu,kyusha_hyoka_code,11,2917,75.18,11.59,68.33,False
COURSE_27_04_芝_中距離,pace_yoso+joken_class_code+joshodo_code+tenkai_kigo_code,pace_yoso,joken_class_code,joshodo_code,tenkai_kigo_code,15,4107,72.79,8.84,68.32,False
COURSE_27_04_芝_中距離,rotation+joshodo_code+tenkai_kigo_code+kyusha_hyoka_code,rotation,joshodo_code,tenkai_kigo_code,kyusha_hyoka_code,11,2544,73.58,8.92,68.31,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joken_class_code+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,joken_class_code,ls_shisu_juni,11,1853,71.52,5.43,68.3,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+hizume_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,hizume_code,7,1194,74.27,8.11,68.26,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyakushitsu+ichi_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,kyusha_hyoka_code,4,423,77.5,9.43,68.25,False
COURSE_27_04_芝_中距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,4,580,76.62,8.57,68.22,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+manken_shirushi+joshodo_code,shiba_tekisei_code,joken_class_code,manken_shirushi,joshodo_code,14,1756,72.81,8.81,68.19,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,joshodo_code,18,3216,74.21,13.03,68.19,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,13,3959,72.51,8.09,68.11,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+kyakushitsu,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,kyakushitsu,14,4026,73.74,10.78,68.1,False
COURSE_27_04_芝_中距離,pace_yoso+joken_class_code+joshodo_code+uma_start_shisu,pace_yoso,joken_class_code,joshodo_code,uma_start_shisu,12,2045,74.12,10.65,68.09,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joken_class_code+joshodo_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,joshodo_code,11,4168,71.82,6.32,68.09,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+joshodo_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,joshodo_code,5,1485,71.91,4.36,68.09,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+manken_shirushi+joshodo_code+kyusha_hyoka_code,shiba_tekisei_code,manken_shirushi,joshodo_code,kyusha_hyoka_code,15,2620,72.72,9.17,68.08,False
COURSE_27_04_芝_中距離,pace_yoso+ls_shisu_juni+joshodo_code+tenkai_kigo_code,pace_yoso,ls_shisu_juni,joshodo_code,tenkai_kigo_code,12,2584,73.24,9.2,68.03,False
COURSE_27_04_芝_中距離,hizume_code+joken_class_code+joshodo_code+uma_start_shisu,hizume_code,joken_class_code,joshodo_code,uma_start_shisu,4,546,74.54,6.64,68.03,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+hizume_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,hizume_code,kyakushitsu,6,735,73.69,7.07,68.03,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+uma_start_shisu,pace_yoso,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,8,1285,75.01,10.15,67.98,False
COURSE_27_04_芝_中距離,kyori_tekisei+hizume_code+joshodo_code+tenkai_kigo_code,kyori_tekisei,hizume_code,joshodo_code,tenkai_kigo_code,10,1787,73.1,8.28,67.96,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+hizume_code+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei,hizume_code,tenkai_kigo_code,7,1116,74.09,8.27,67.96,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+rotation+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,rotation,kyusha_hyoka_code,7,1381,73.28,7.19,67.95,False
COURSE_27_04_芝_中距離,joken_class_code+manken_shirushi+joshodo_code+kyusha_hyoka_code,joken_class_code,manken_shirushi,joshodo_code,kyusha_hyoka_code,15,2266,73.09,10.27,67.89,False
COURSE_27_04_芝_中距離,pace_yoso+joshodo_code+kyakushitsu+kyusha_hyoka_code,pace_yoso,joshodo_code,kyakushitsu,kyusha_hyoka_code,11,4916,71.95,6.88,67.88,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+kyakushitsu+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,kyakushitsu,kyusha_hyoka_code,9,4332,73.91,9.25,67.86,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni+kyusha_hyoka_code,pace_yoso,kyori_tekisei,ls_shisu_juni,kyusha_hyoka_code,18,3264,72.14,9.27,67.86,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,kyusha_hyoka_code,5,1366,70.3,2.8,67.84,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+ichi_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,kyusha_hyoka_code,9,1265,74.45,10.15,67.81,False
COURSE_27_04_芝_中距離,kyori_tekisei+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,4,580,74.15,6.5,67.78,False
COURSE_27_04_芝_中距離,hizume_code+joken_class_code+joshodo_code+tenkai_kigo_code,hizume_code,joken_class_code,joshodo_code,tenkai_kigo_code,9,1670,74.72,10.64,67.76,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+agari_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,agari_shisu_juni,kyusha_hyoka_code,23,3666,73.53,14.15,67.74,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,joshodo_code,tenkai_kigo_code,14,4041,72.13,8.41,67.73,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joken_class_code+kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,kyusha_hyoka_code,11,3819,70.91,5.41,67.71,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+rotation+joshodo_code,pace_yoso,kyori_tekisei,rotation,joshodo_code,7,1075,73.59,7.99,67.67,False
COURSE_27_04_芝_中距離,joken_class_code+joshodo_code+pace_shisu_juni+kyusha_hyoka_code,joken_class_code,joshodo_code,pace_shisu_juni,kyusha_hyoka_code,22,3032,73.61,14.5,67.56,False
COURSE_27_04_芝_中距離,hizume_code+joshodo_code+kyakushitsu+kyusha_hyoka_code,hizume_code,joshodo_code,kyakushitsu,kyusha_hyoka_code,14,2993,73.93,12.18,67.55,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+ten_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,ten_shisu_juni,kyusha_hyoka_code,23,3501,73.48,14.56,67.53,False
COURSE_27_04_芝_中距離,pace_yoso+uma_deokure_ritsu+joken_class_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,joken_class_code,uma_start_shisu,4,772,75.24,7.87,67.53,False
COURSE_27_04_芝_中距離,kyori_tekisei+joken_class_code+joshodo_code+uma_start_shisu,kyori_tekisei,joken_class_code,joshodo_code,uma_start_shisu,8,1600,73.79,9.05,67.51,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+hizume_code+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,hizume_code,joshodo_code,tenkai_kigo_code,12,2238,72.7,9.17,67.51,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+tenkai_kigo_code+kyakushitsu,pace_yoso,kyori_tekisei,tenkai_kigo_code,kyakushitsu,15,2883,74.39,13.61,67.51,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+joken_class_code+rotation,pace_yoso,shiba_tekisei_code,joken_class_code,rotation,6,775,74.91,9.27,67.5,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+hizume_code+kyakushitsu,pace_yoso,shiba_tekisei_code,hizume_code,kyakushitsu,4,513,74.48,7.13,67.5,False
COURSE_27_04_芝_中距離,kyori_tekisei+joken_class_code+tenkai_kigo_code+kyusha_hyoka_code,kyori_tekisei,joken_class_code,tenkai_kigo_code,kyusha_hyoka_code,13,3584,72.82,9.81,67.49,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+hizume_code+kyusha_hyoka_code,pace_yoso,shiba_tekisei_code,hizume_code,kyusha_hyoka_code,14,2465,72.02,8.67,67.47,False
COURSE_27_04_芝_中距離,pace_yoso+uma_deokure_ritsu+joshodo_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,joshodo_code,uma_start_shisu,3,907,71.43,3.52,67.46,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+uma_start_shisu+kyakushitsu,shiba_tekisei_code,joshodo_code,uma_start_shisu,kyakushitsu,10,1865,72.82,8.65,67.46,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,6,1055,73.78,7.94,67.43,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joken_class_code+kyusha_hyoka_code,pace_yoso,kyori_tekisei,joken_class_code,kyusha_hyoka_code,14,4299,70.37,5.63,67.42,False
COURSE_27_04_芝_中距離,pace_yoso+kyakushitsu+ichi_shisu_juni+kyusha_hyoka_code,pace_yoso,kyakushitsu,ichi_shisu_juni,kyusha_hyoka_code,6,972,74.29,8.59,67.41,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+manken_shirushi+joshodo_code,pace_yoso,shiba_tekisei_code,manken_shirushi,joshodo_code,10,1470,74.89,12.09,67.4,False
COURSE_27_04_芝_中距離,pace_yoso+joshodo_code+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,joshodo_code,tenkai_kigo_code,ichi_shisu_juni,14,1944,73.61,11.86,67.4,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joken_class_code+ls_shisu_juni,pace_yoso,kyori_tekisei,joken_class_code,ls_shisu_juni,11,1642,72.21,8.19,67.37,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,joshodo_code,pace_shisu_juni,10,1393,73.96,10.68,67.34,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+ten_shisu_juni+kyusha_hyoka_code,pace_yoso,shiba_tekisei_code,ten_shisu_juni,kyusha_hyoka_code,10,1218,73.49,9.94,67.33,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+tenkai_kigo_code+kyakushitsu+agari_shisu_juni,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,agari_shisu_juni,5,563,73.35,6.89,67.31,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+joken_class_code+uma_start_shisu,shiba_tekisei_code,uma_deokure_ritsu,joken_class_code,uma_start_shisu,4,962,78.18,11.1,67.3,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+joshodo_code+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,joshodo_code,kyusha_hyoka_code,7,4331,73.11,7.84,67.3,False
COURSE_27_04_芝_中距離,kyori_tekisei+hizume_code+kyakushitsu+kyusha_hyoka_code,kyori_tekisei,hizume_code,kyakushitsu,kyusha_hyoka_code,11,1433,73.34,10.24,67.29,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+ten_shisu_juni+kyusha_hyoka_code,shiba_tekisei_code,joken_class_code,ten_shisu_juni,kyusha_hyoka_code,12,1336,76.0,15.4,67.28,False
COURSE_27_04_芝_中距離,tenkai_kigo_code+kyakushitsu+ten_shisu_juni+kyusha_hyoka_code,tenkai_kigo_code,kyakushitsu,ten_shisu_juni,kyusha_hyoka_code,8,934,78.21,15.8,67.26,False
COURSE_27_04_芝_中距離,pace_yoso+shiba_tekisei_code+joshodo_code+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,joshodo_code,ichi_shisu_juni,10,1379,74.0,10.93,67.23,False
COURSE_27_04_芝_中距離,joken_class_code+ls_shisu_juni+joshodo_code+kyusha_hyoka_code,joken_class_code,ls_shisu_juni,joshodo_code,kyusha_hyoka_code,18,4064,71.96,10.24,67.23,False
COURSE_27_04_芝_中距離,uma_deokure_ritsu+hizume_code+tenkai_kigo_code+kyusha_hyoka_code,uma_deokure_ritsu,hizume_code,tenkai_kigo_code,kyusha_hyoka_code,3,463,69.88,2.36,67.21,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+kyusha_hyoka_code,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,kyusha_hyoka_code,11,4394,73.29,10.29,67.21,False
COURSE_27_04_芝_中距離,joken_class_code+rotation+joshodo_code+kyakushitsu,joken_class_code,rotation,joshodo_code,kyakushitsu,8,1035,75.59,12.13,67.19,False
COURSE_27_04_芝_中距離,joken_class_code+joshodo_code+kyakushitsu+kyusha_hyoka_code,joken_class_code,joshodo_code,kyakushitsu,kyusha_hyoka_code,12,4567,72.54,9.49,67.17,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,joken_class_code,joshodo_code,tenkai_kigo_code,14,4030,73.56,12.2,67.17,False
COURSE_27_04_芝_中距離,kyori_tekisei+rotation+joshodo_code+kyakushitsu,kyori_tekisei,rotation,joshodo_code,kyakushitsu,6,764,74.52,9.24,67.12,False
COURSE_27_04_芝_中距離,kyori_tekisei+manken_shirushi+joshodo_code+kyusha_hyoka_code,kyori_tekisei,manken_shirushi,joshodo_code,kyusha_hyoka_code,8,1683,73.5,9.21,67.12,False
COURSE_27_04_芝_中距離,pace_yoso+tenkai_kigo_code+kyakushitsu+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,3,533,78.12,9.73,67.11,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+kyori_tekisei+joshodo_code+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,joshodo_code,agari_shisu_juni,11,1600,72.58,9.28,67.09,False
COURSE_27_04_芝_中距離,kyori_tekisei+joshodo_code+pace_shisu_juni+kyusha_hyoka_code,kyori_tekisei,joshodo_code,pace_shisu_juni,kyusha_hyoka_code,11,1934,72.93,9.9,67.08,False
COURSE_27_04_芝_中距離,pace_yoso+hizume_code+joken_class_code+kyusha_hyoka_code,pace_yoso,hizume_code,joken_class_code,kyusha_hyoka_code,11,1793,71.43,7.37,67.08,False
COURSE_27_04_芝_中距離,joshodo_code+tenkai_kigo_code+kyakushitsu+ten_shisu_juni,joshodo_code,tenkai_kigo_code,kyakushitsu,ten_shisu_juni,11,1316,76.24,15.49,67.08,False
COURSE_27_04_芝_中距離,pace_yoso+kyori_tekisei+joshodo_code+pace_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,pace_shisu_juni,9,1150,73.82,10.34,67.07,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+hizume_code+joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,joken_class_code,3,381,71.54,3.98,67.03,False
COURSE_27_04_芝_中距離,shiba_tekisei_code+joken_class_code+tenkai_kigo_code+kyakushitsu,shiba_tekisei_code,joken_class_code,tenkai_kigo_code,kyakushitsu,14,2831,73.07,11.58,67.01,False
