segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_芝,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,703,72.79,7.81,66.54,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,3,327,76.38,8.73,66.5,False
COURSE_27_左回り急坂O字_芝,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,12,1340,72.55,10.83,66.42,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,11,5987,71.72,9.02,66.39,False
COURSE_27_左回り急坂O字_芝,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,9,1626,73.78,11.39,66.34,False
COURSE_27_左回り急坂O字_芝,rotation+kyakushitsu,rotation,kyakushitsu,14,3239,72.08,11.12,66.25,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,4,564,76.61,10.65,66.17,False
COURSE_27_左回り急坂O字_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,19,2769,72.73,14.66,66.14,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,20,5586,72.89,15.68,66.02,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,20,4538,70.35,10.51,65.74,False
COURSE_27_左回り急坂O字_芝,rotation+joken_class_code,rotation,joken_class_code,14,3192,71.72,11.58,65.65,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,24,5064,70.34,11.89,65.58,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,17,3470,71.47,12.82,65.38,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,18,3922,70.07,10.32,65.3,False
COURSE_27_左回り急坂O字_芝,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,19,3730,69.91,10.28,65.29,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,12,4130,70.61,9.42,65.27,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,8,5827,71.27,8.74,65.21,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,16,5388,69.83,9.97,64.94,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,21,4642,70.96,14.1,64.93,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,13,2354,72.86,14.64,64.89,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,28,5158,69.37,12.38,64.78,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,19,4928,69.59,10.87,64.7,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+class_code,ten_shisu_juni,class_code,19,2373,72.54,17.62,64.62,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,9,6574,71.81,11.23,64.48,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,687,87.86,20.85,64.27,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu+ichi_shisu_juni,uma_start_shisu,ichi_shisu_juni,10,1944,72.46,13.52,64.08,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,21,5021,69.52,12.77,64.06,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,23,5679,68.54,11.28,63.93,False
COURSE_27_左回り急坂O字_芝,rotation+gekiso_juni,rotation,gekiso_juni,4,404,77.26,13.66,63.87,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+idm,kyori_tekisei,idm,9,984,69.46,8.75,63.74,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+idm,shiba_tekisei_code,idm,11,1298,70.08,10.96,63.61,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,12,5855,69.95,11.21,63.61,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,19,4721,68.28,10.62,63.51,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,14,2607,72.02,16.75,63.25,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,15,3231,70.03,13.58,63.16,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,4,5819,70.52,7.64,63.03,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,22,4219,68.48,13.06,63.02,False
COURSE_27_左回り急坂O字_芝,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,18,3691,69.07,13.55,62.81,False
COURSE_27_左回り急坂O字_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,6239,69.72,13.76,62.75,False
COURSE_27_左回り急坂O字_芝,rotation+class_code,rotation,class_code,10,2190,67.53,7.98,62.58,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,10,2304,70.77,13.24,62.56,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,21,5064,68.34,13.63,62.51,False
COURSE_27_左回り急坂O字_芝,joho_shisu+joshodo_code,joho_shisu,joshodo_code,7,2931,68.37,7.98,62.46,False
COURSE_27_左回り急坂O字_芝,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,8,891,70.45,11.58,62.42,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,18,3429,67.08,10.14,62.39,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,19,3834,68.35,13.27,62.38,False
COURSE_27_左回り急坂O字_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,15,5719,69.02,13.97,61.95,False
COURSE_27_左回り急坂O字_芝,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,5,553,78.1,18.47,61.9,False
COURSE_27_左回り急坂O字_芝,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,10,6298,70.08,13.37,61.79,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,17,2917,69.82,17.02,61.73,False
COURSE_27_左回り急坂O字_芝,rotation+hizume_code,rotation,hizume_code,9,1767,67.72,9.48,61.52,False
COURSE_27_左回り急坂O字_芝,nyukyu_nannichimae+pace_yoso,nyukyu_nannichimae,pace_yoso,7,833,70.36,12.0,61.47,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,12,2459,70.19,15.5,61.42,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,4,571,74.36,13.24,61.38,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,19,3891,67.18,13.31,61.19,False
COURSE_27_左回り急坂O字_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,9,1107,67.12,9.42,60.96,False
COURSE_27_左回り急坂O字_芝,rotation+uma_deokure_ritsu,rotation,uma_deokure_ritsu,4,1012,72.75,12.07,60.92,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,21,2840,67.11,14.77,60.79,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,9,1174,68.54,12.21,60.57,False
COURSE_27_左回り急坂O字_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,733,83.98,21.07,60.13,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,21,3689,67.24,16.85,60.03,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,3,345,70.96,9.87,59.79,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,10,1981,70.19,16.8,59.78,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,5,642,73.28,15.66,59.55,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,4,548,65.7,6.44,59.38,False
COURSE_27_左回り急坂O字_芝,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,5,573,66.62,8.81,58.9,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+kishu_shisu,tenkai_kigo_code,kishu_shisu,16,3195,67.53,17.74,58.83,False
COURSE_27_左回り急坂O字_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,4,463,74.5,16.0,58.82,False
COURSE_27_左回り急坂O字_芝,rotation+agari_shisu_juni,rotation,agari_shisu_juni,4,430,71.85,13.33,58.79,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,16,2596,66.2,15.41,58.65,False
COURSE_27_左回り急坂O字_芝,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,7,1073,70.95,16.69,58.59,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,13,5647,65.52,12.99,58.45,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,6,806,69.2,13.57,58.34,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2671,59.3,1.56,57.94,False
COURSE_27_左回り急坂O字_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,13,6187,65.12,13.43,57.82,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,15,2069,64.92,15.12,57.27,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,16,2481,63.34,12.8,57.07,False
COURSE_27_左回り急坂O字_芝,pace_yoso+manken_shisu,pace_yoso,manken_shisu,5,549,68.34,13.45,56.55,False
COURSE_27_左回り急坂O字_芝,pace_yoso+idm,pace_yoso,idm,4,419,66.71,10.43,56.49,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,11,1598,63.52,12.82,55.94,False
COURSE_27_左回り急坂O字_芝,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,15,2210,63.23,14.58,55.85,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,7,1179,63.97,11.47,55.47,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,4,642,72.83,17.96,55.23,False
COURSE_27_左回り急坂O字_芝,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,3,2199,57.3,1.89,55.17,False
COURSE_27_左回り急坂O字_芝,joho_shisu+class_code,joho_shisu,class_code,5,1668,62.29,8.25,55.05,False
COURSE_27_左回り急坂O字_芝,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2486,56.98,2.41,55.05,False
COURSE_27_左回り急坂O字_芝,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,10,2859,64.71,15.82,54.9,False
COURSE_27_左回り急坂O字_芝,hizume_code+joho_shisu,hizume_code,joho_shisu,9,1877,62.88,13.58,54.01,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,7,1085,60.24,8.62,53.85,False
COURSE_27_左回り急坂O字_芝,class_code+kishu_shisu,class_code,kishu_shisu,7,1292,62.1,11.26,53.76,False
COURSE_27_左回り急坂O字_芝,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,8,2583,59.66,8.87,53.51,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,8,1338,58.85,7.86,53.4,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,4,505,66.34,13.57,53.05,False
COURSE_27_左回り急坂O字_芝,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,2519,57.1,5.72,52.86,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,4,2283,59.56,6.98,52.72,False
COURSE_27_左回り急坂O字_芝,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,9,1247,58.33,8.6,52.71,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,7,1090,64.17,15.56,52.64,False
COURSE_27_左回り急坂O字_芝,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,10,1848,59.47,11.53,52.32,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,7,799,63.04,15.35,51.67,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2306,58.45,8.04,51.41,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,9,1229,60.72,14.53,51.23,False
COURSE_27_左回り急坂O字_芝,rotation+kishu_shisu,rotation,kishu_shisu,3,410,56.48,4.76,51.1,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,6,1030,55.62,5.79,50.99,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,10,1390,57.41,11.11,50.52,False
COURSE_27_左回り急坂O字_芝,rotation+joho_shisu,rotation,joho_shisu,7,1245,59.57,12.7,50.16,False
COURSE_27_左回り急坂O字_芝,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,3,393,56.63,6.01,49.84,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,5,827,60.07,12.21,49.37,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1380,54.37,6.93,48.82,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,3,396,57.25,7.48,48.79,False
COURSE_27_左回り急坂O字_芝,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,3,551,62.77,12.65,48.45,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_tansho_ritsu+ls_shisu_juni,kishu_kitai_tansho_ritsu,ls_shisu_juni,6,1325,60.57,15.17,48.43,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,10,1357,55.87,12.34,48.22,False
COURSE_27_左回り急坂O字_芝,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,5,849,66.96,21.45,48.16,False
COURSE_27_左回り急坂O字_芝,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,10,1379,52.99,7.99,48.04,False
COURSE_27_左回り急坂O字_芝,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,3,313,61.65,12.21,47.84,False
COURSE_27_左回り急坂O字_芝,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,8,2080,61.15,19.99,47.3,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,2591,58.24,13.78,47.22,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,1084,66.74,25.69,46.19,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,5,683,53.91,8.84,46.16,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,5,806,61.58,18.4,45.45,False
COURSE_27_左回り急坂O字_芝,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,3,401,50.76,5.02,45.09,False
COURSE_27_左回り急坂O字_芝,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,3,431,56.66,10.85,44.38,False
COURSE_27_左回り急坂O字_芝,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,8,1312,58.63,20.83,44.19,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,3,340,57.78,12.45,43.69,False
COURSE_27_左回り急坂O字_芝,hizume_code+kishu_shisu,hizume_code,kishu_shisu,7,996,64.35,28.61,43.15,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1106,60.96,26.32,42.72,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,3,339,68.09,23.37,41.64,False
COURSE_27_左回り急坂O字_芝,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,5,855,63.35,25.05,41.39,False
COURSE_27_左回り急坂O字_芝,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,4,586,60.89,20.74,40.56,False
COURSE_27_左回り急坂O字_芝,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,11,1521,50.82,19.61,39.23,False
COURSE_27_左回り急坂O字_芝,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,432,59.01,18.23,38.39,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,3,376,58.06,17.61,38.13,False
COURSE_27_左回り急坂O字_芝,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,433,58.87,18.37,38.09,False
COURSE_27_左回り急坂O字_芝,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,6,964,58.68,27.75,36.48,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,3,374,56.99,20.9,33.34,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,3,500,60.26,24.73,32.27,False
COURSE_27_左回り急坂O字_芝,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,3,426,62.9,27.43,31.87,False
COURSE_27_左回り急坂O字_芝,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,3,422,63.23,27.87,31.69,False
COURSE_27_左回り急坂O字_芝,umakigo_code+agari_shisu,umakigo_code,agari_shisu,3,501,58.99,24.12,31.69,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,3,503,59.89,24.94,31.67,False
COURSE_27_左回り急坂O字_芝,joken_class_code+agari_shisu,joken_class_code,agari_shisu,3,508,59.25,24.42,31.61,False
COURSE_27_左回り急坂O字_芝,agari_shisu+pace_shisu,agari_shisu,pace_shisu,3,494,60.58,25.67,31.53,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,3,494,60.58,25.67,31.53,False
COURSE_27_左回り急坂O字_芝,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,532,58.62,23.97,31.5,False
COURSE_27_左回り急坂O字_芝,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,3,495,60.53,25.72,31.43,False
COURSE_27_左回り急坂O字_芝,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,3,502,60.13,25.4,31.38,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,3,495,60.48,25.78,31.31,False
COURSE_27_左回り急坂O字_芝,umakigo_code+pace_shisu,umakigo_code,pace_shisu,3,534,57.87,24.42,30.23,False
COURSE_27_左回り急坂O字_芝,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,3,383,59.31,26.92,28.85,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,3,359,53.79,23.64,27.04,False
COURSE_27_左回り急坂O字_芝,pace_yoso+pace_shisu,pace_yoso,pace_shisu,3,462,58.6,28.61,26.23,False
COURSE_27_左回り急坂O字_芝,pace_yoso+agari_shisu,pace_yoso,agari_shisu,3,442,60.2,30.76,25.4,False
