segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+uma_start_shisu_decile+idm_decile,kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,idm_decile,10,1501,77.14,9.21,71.43,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+hizume_code+uma_deokure_bin,omo_tekisei_code,shiba_tekisei_code,hizume_code,uma_deokure_bin,12,1755,78.79,13.01,71.43,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyori_tekisei+rotation_bin+joshodo_code,bataiju_zogen,kyori_tekisei,rotation_bin,joshodo_code,9,1137,77.74,9.67,71.42,False
COURSE_27_左回り急坂O字_芝,joken_class_code+rotation_bin+uma_start_shisu_decile+class_code,joken_class_code,rotation_bin,uma_start_shisu_decile,class_code,6,728,81.53,12.65,71.4,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+hizume_code+class_code,pace_yoso,joken_class_code,hizume_code,class_code,11,1838,74.75,5.67,71.4,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+hizume_code+kyakushitsu,joken_class_code,shiba_tekisei_code,hizume_code,kyakushitsu,11,1425,77.36,10.08,71.4,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+uma_start_shisu_decile+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu_decile,joshodo_code,tenkai_kigo_code,18,3579,76.63,11.4,71.36,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+kyakushitsu+idm_decile,joken_class_code,shiba_tekisei_code,kyakushitsu,idm_decile,17,2547,75.82,9.4,71.35,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+joshodo_code+idm_decile,pace_yoso,omo_tekisei_code,joshodo_code,idm_decile,25,4537,74.35,7.64,71.35,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,14,2295,76.16,9.21,71.34,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+uma_start_shisu_decile,joken_class_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,12,2549,74.18,5.03,71.33,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+hizume_code+rotation_bin,joken_class_code,kyori_tekisei,hizume_code,rotation_bin,3,397,81.53,9.03,71.31,False
COURSE_27_左回り急坂O字_芝,hizume_code+joshodo_code+uma_deokure_bin+class_code,hizume_code,joshodo_code,uma_deokure_bin,class_code,8,1305,75.87,6.62,71.28,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code+class_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,class_code,15,3499,74.21,5.8,71.28,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+uma_start_shisu_decile+joshodo_code,shiba_tekisei_code,hizume_code,uma_start_shisu_decile,joshodo_code,9,1584,76.86,8.55,71.27,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+ten_shisu_juni+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,ten_shisu_juni,uma_start_shisu_decile,joshodo_code,4,441,82.8,11.78,71.26,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+joshodo_code+uma_deokure_bin,kyori_tekisei,hizume_code,joshodo_code,uma_deokure_bin,13,2786,73.9,4.88,71.25,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+joken_class_code+hizume_code,pace_yoso,omo_tekisei_code,joken_class_code,hizume_code,10,1605,78.83,12.23,71.25,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,shiba_tekisei_code,uma_deokure_bin,18,3725,74.85,7.82,71.23,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+ichi_shisu_juni+joshodo_code+uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,joshodo_code,uma_deokure_bin,17,2378,75.43,8.84,71.23,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+rotation_bin+uma_deokure_bin,pace_yoso,joken_class_code,rotation_bin,uma_deokure_bin,8,1014,79.81,12.39,71.22,False
COURSE_27_左回り急坂O字_芝,pace_yoso+rotation_bin+joshodo_code+idm_decile,pace_yoso,rotation_bin,joshodo_code,idm_decile,10,1389,76.96,9.26,71.22,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+uma_start_shisu_decile+class_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,class_code,11,1975,75.37,7.03,71.21,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+kyori_tekisei+uma_start_shisu_decile+joshodo_code,manken_shirushi,kyori_tekisei,uma_start_shisu_decile,joshodo_code,7,1052,76.51,7.18,71.19,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+class_code,pace_yoso,omo_tekisei_code,kyori_tekisei,class_code,14,2781,75.9,9.01,71.18,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+hizume_code+class_code,pace_yoso,shiba_tekisei_code,hizume_code,class_code,8,1269,77.33,8.9,71.16,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+rotation_bin+class_code,omo_tekisei_code,joken_class_code,rotation_bin,class_code,17,2459,76.19,10.61,71.15,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+tenkai_kigo_code+uma_deokure_bin,omo_tekisei_code,joshodo_code,tenkai_kigo_code,uma_deokure_bin,15,4043,75.14,7.91,71.13,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+shiba_tekisei_code+rotation_bin,omo_tekisei_code,joken_class_code,shiba_tekisei_code,rotation_bin,17,2498,76.07,10.4,71.12,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+kyakushitsu+idm_decile,joken_class_code,kyori_tekisei,kyakushitsu,idm_decile,17,2411,76.06,10.41,71.11,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+hizume_code,omo_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,10,1885,77.64,10.55,71.11,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+joshodo_code+idm_decile,shiba_tekisei_code,hizume_code,joshodo_code,idm_decile,15,2027,76.37,10.4,71.11,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+uma_deokure_bin+class_code,joken_class_code,kyori_tekisei,uma_deokure_bin,class_code,16,3490,75.73,9.52,71.07,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,joshodo_code,17,3901,74.14,6.47,71.06,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+rotation_bin+joshodo_code+idm_decile,kyori_tekisei,rotation_bin,joshodo_code,idm_decile,13,1751,75.66,8.48,71.05,False
COURSE_27_左回り急坂O字_芝,joken_class_code+pace_shisu_juni+joshodo_code+class_code,joken_class_code,pace_shisu_juni,joshodo_code,class_code,17,2131,75.09,8.51,71.04,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile+class_code,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,class_code,6,1081,75.76,5.9,71.04,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,joken_class_code,kyori_tekisei,tenkai_kigo_code,17,3821,75.35,9.08,71.03,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+kyakushitsu+uma_deokure_bin,uma_start_shisu_decile,joshodo_code,kyakushitsu,uma_deokure_bin,16,3254,75.14,8.38,71.03,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_deokure_bin+idm_decile,omo_tekisei_code,shiba_tekisei_code,uma_deokure_bin,idm_decile,13,1673,76.51,10.1,71.02,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+rotation_bin,pace_yoso,omo_tekisei_code,shiba_tekisei_code,rotation_bin,22,3046,74.91,9.32,71.01,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+joshodo_code+kyakushitsu,omo_tekisei_code,bataiju_zogen,joshodo_code,kyakushitsu,15,1916,76.63,11.11,71.0,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+hizume_code+joshodo_code,omo_tekisei_code,shiba_tekisei_code,hizume_code,joshodo_code,17,3873,74.28,6.97,70.97,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,10,1923,75.39,7.13,70.97,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+kyori_tekisei+shiba_tekisei_code+class_code,manken_shirushi,kyori_tekisei,shiba_tekisei_code,class_code,5,594,79.92,10.23,70.96,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu+class_code,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,class_code,5,576,76.11,5.88,70.95,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+kyori_tekisei+joshodo_code+class_code,manken_shirushi,kyori_tekisei,joshodo_code,class_code,9,1045,76.99,9.26,70.94,False
COURSE_27_左回り急坂O字_芝,pace_yoso+bataiju_zogen+joshodo_code+uma_deokure_bin,pace_yoso,bataiju_zogen,joshodo_code,uma_deokure_bin,14,1820,76.45,10.52,70.94,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+joshodo_code+kyakushitsu,joken_class_code,hizume_code,joshodo_code,kyakushitsu,13,2065,75.1,7.68,70.93,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+joshodo_code+tenkai_kigo_code,joken_class_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,17,4742,75.9,10.46,70.93,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+joshodo_code+tenkai_kigo_code,pace_yoso,joken_class_code,joshodo_code,tenkai_kigo_code,17,4736,74.51,7.55,70.92,False
COURSE_27_左回り急坂O字_芝,hizume_code+uma_start_shisu_decile+tenkai_kigo_code+kyakushitsu,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,5,652,79.66,9.98,70.92,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+joshodo_code+kyakushitsu,pace_yoso,kyori_tekisei,joshodo_code,kyakushitsu,17,5471,74.32,7.16,70.92,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,13,2897,77.1,11.37,70.91,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+rotation_bin+joshodo_code+idm_decile,omo_tekisei_code,rotation_bin,joshodo_code,idm_decile,6,719,78.9,10.01,70.89,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+pace_shisu_juni+joshodo_code+uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,joshodo_code,uma_deokure_bin,3,324,79.76,7.84,70.89,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,13,1995,78.08,13.28,70.87,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+kyakushitsu+uma_deokure_bin,joken_class_code,kyori_tekisei,kyakushitsu,uma_deokure_bin,10,2154,75.65,7.71,70.87,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,15,1882,75.47,9.11,70.86,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+joshodo_code+tenkai_kigo_code+kyakushitsu,ten_shisu_juni,joshodo_code,tenkai_kigo_code,kyakushitsu,14,1787,75.17,8.23,70.86,False
COURSE_27_左回り急坂O字_芝,pace_yoso+ichi_shisu_juni+joshodo_code+kyakushitsu,pace_yoso,ichi_shisu_juni,joshodo_code,kyakushitsu,13,1866,77.84,12.86,70.85,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+uma_start_shisu_decile+joshodo_code+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,uma_deokure_bin,16,3573,74.43,7.33,70.84,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+joshodo_code+class_code,pace_yoso,omo_tekisei_code,joshodo_code,class_code,15,3802,74.91,8.03,70.84,False
COURSE_27_左回り急坂O字_芝,rotation_bin+uma_start_shisu_decile+joshodo_code+class_code,rotation_bin,uma_start_shisu_decile,joshodo_code,class_code,6,719,80.15,11.69,70.79,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+hizume_code+joshodo_code,kyori_tekisei,shiba_tekisei_code,hizume_code,joshodo_code,11,3308,73.91,5.29,70.79,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+joshodo_code+kyakushitsu,shiba_tekisei_code,hizume_code,joshodo_code,kyakushitsu,16,2856,75.01,8.63,70.78,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+hizume_code+joshodo_code,omo_tekisei_code,joken_class_code,hizume_code,joshodo_code,15,3020,74.93,8.18,70.78,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+rotation_bin+class_code,omo_tekisei_code,shiba_tekisei_code,rotation_bin,class_code,13,1697,77.58,12.54,70.76,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,17,3634,74.9,8.7,70.76,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+shiba_tekisei_code+rotation_bin,pace_yoso,joken_class_code,shiba_tekisei_code,rotation_bin,18,2757,75.04,9.28,70.75,False
COURSE_27_左回り急坂O字_芝,pace_yoso+hizume_code+uma_start_shisu_decile+joshodo_code,pace_yoso,hizume_code,uma_start_shisu_decile,joshodo_code,8,1371,76.44,8.23,70.74,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+joshodo_code+uma_deokure_bin,joken_class_code,shiba_tekisei_code,joshodo_code,uma_deokure_bin,16,4753,73.47,5.55,70.74,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyakushitsu+uma_deokure_bin+class_code,joken_class_code,kyakushitsu,uma_deokure_bin,class_code,10,2345,75.95,8.41,70.74,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni+joshodo_code,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,joshodo_code,17,2237,74.51,7.94,70.74,False
COURSE_27_左回り急坂O字_芝,pace_yoso+bataiju_zogen+kyori_tekisei+shiba_tekisei_code,pace_yoso,bataiju_zogen,kyori_tekisei,shiba_tekisei_code,10,1739,75.08,7.03,70.72,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,rotation_bin,joshodo_code,tenkai_kigo_code,18,3739,74.44,8.08,70.71,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,12,2421,75.22,7.96,70.71,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+joken_class_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,joken_class_code,uma_start_shisu_decile,11,1684,78.47,13.15,70.7,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+hizume_code+joshodo_code,pace_yoso,joken_class_code,hizume_code,joshodo_code,18,3054,74.42,8.06,70.7,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+joshodo_code+class_code,bataiju_zogen,joken_class_code,joshodo_code,class_code,16,2671,74.47,7.75,70.68,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joshodo_code+tenkai_kigo_code+kyakushitsu,kyori_tekisei,joshodo_code,tenkai_kigo_code,kyakushitsu,16,5117,76.3,11.48,70.68,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+idm_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,idm_decile,7,982,77.68,9.46,70.67,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+kyori_tekisei+shiba_tekisei_code,pace_yoso,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,15,4378,75.4,9.36,70.67,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+joshodo_code+idm_decile,kyori_tekisei,shiba_tekisei_code,joshodo_code,idm_decile,16,4375,74.71,8.24,70.67,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+kyori_tekisei+joshodo_code,bataiju_zogen,joken_class_code,kyori_tekisei,joshodo_code,14,2338,75.12,8.52,70.66,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+kyakushitsu+uma_deokure_bin,joken_class_code,hizume_code,kyakushitsu,uma_deokure_bin,4,587,76.25,5.73,70.64,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+pace_shisu_juni+joshodo_code,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,joshodo_code,20,3140,73.16,5.75,70.64,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+shiba_tekisei_code+uma_start_shisu_decile+joshodo_code,bataiju_zogen,shiba_tekisei_code,uma_start_shisu_decile,joshodo_code,8,1100,75.46,6.97,70.63,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_start_shisu_decile+joshodo_code+class_code,joken_class_code,uma_start_shisu_decile,joshodo_code,class_code,15,3460,73.6,5.87,70.63,False
COURSE_27_左回り急坂O字_芝,hizume_code+joshodo_code+kyakushitsu+class_code,hizume_code,joshodo_code,kyakushitsu,class_code,8,1124,75.66,7.27,70.62,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+rotation_bin+uma_start_shisu_decile+joshodo_code,kyori_tekisei,rotation_bin,uma_start_shisu_decile,joshodo_code,9,1906,76.13,8.44,70.62,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+kyakushitsu+class_code,shiba_tekisei_code,hizume_code,kyakushitsu,class_code,5,674,77.75,8.14,70.61,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+joshodo_code,omo_tekisei_code,joken_class_code,kyori_tekisei,joshodo_code,15,4816,74.02,6.77,70.6,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+hizume_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,hizume_code,tenkai_kigo_code,9,1552,76.24,8.63,70.6,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+kyori_tekisei+joshodo_code+tenkai_kigo_code,manken_shirushi,kyori_tekisei,joshodo_code,tenkai_kigo_code,12,1989,76.27,10.03,70.6,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+shiba_tekisei_code+idm_decile,pace_yoso,joken_class_code,shiba_tekisei_code,idm_decile,18,3622,73.74,6.78,70.6,False
COURSE_27_左回り急坂O字_芝,joken_class_code+hizume_code+kyakushitsu+class_code,joken_class_code,hizume_code,kyakushitsu,class_code,10,1355,75.3,7.61,70.59,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joshodo_code+uma_deokure_bin+class_code,kyori_tekisei,joshodo_code,uma_deokure_bin,class_code,16,3404,75.34,9.7,70.59,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+hizume_code+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,hizume_code,uma_start_shisu_decile,3,721,79.69,8.05,70.58,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+joshodo_code+kyakushitsu,omo_tekisei_code,hizume_code,joshodo_code,kyakushitsu,20,3336,75.52,11.32,70.56,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+joshodo_code+uma_deokure_bin,joken_class_code,kyori_tekisei,joshodo_code,uma_deokure_bin,16,4260,73.63,6.27,70.56,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,14,3069,77.18,12.65,70.55,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+pace_shisu_juni+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,pace_shisu_juni,uma_start_shisu_decile,joshodo_code,3,338,85.3,13.04,70.54,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+idm_decile,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,idm_decile,7,979,75.8,7.1,70.54,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,14,2047,75.05,8.66,70.51,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+uma_deokure_bin+class_code,bataiju_zogen,joken_class_code,uma_deokure_bin,class_code,4,478,76.1,5.71,70.5,False
COURSE_27_左回り急坂O字_芝,pace_yoso+shiba_tekisei_code+tenkai_kigo_code+class_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,class_code,11,2523,76.61,10.34,70.5,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+rotation_bin+uma_deokure_bin,joken_class_code,shiba_tekisei_code,rotation_bin,uma_deokure_bin,14,1851,74.63,7.91,70.49,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+kyakushitsu,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,kyakushitsu,16,3711,75.02,9.28,70.48,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+kyakushitsu+idm_decile,omo_tekisei_code,kyori_tekisei,kyakushitsu,idm_decile,11,1333,77.59,12.05,70.47,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+hizume_code+uma_deokure_bin,pace_yoso,joken_class_code,hizume_code,uma_deokure_bin,6,869,78.07,9.51,70.46,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+rotation_bin+joshodo_code+tenkai_kigo_code,omo_tekisei_code,rotation_bin,joshodo_code,tenkai_kigo_code,17,3622,74.53,8.57,70.45,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,14,3855,73.72,6.27,70.44,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+joshodo_code+class_code,joken_class_code,kyori_tekisei,joshodo_code,class_code,11,4378,74.83,7.44,70.44,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+kyori_tekisei+joshodo_code,omo_tekisei_code,bataiju_zogen,kyori_tekisei,joshodo_code,14,2925,74.57,7.88,70.44,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+shiba_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,hizume_code,17,2591,76.29,12.32,70.44,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+hizume_code+uma_start_shisu_decile,omo_tekisei_code,shiba_tekisei_code,hizume_code,uma_start_shisu_decile,5,795,79.0,9.78,70.43,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+kyakushitsu+uma_deokure_bin,pace_yoso,joshodo_code,kyakushitsu,uma_deokure_bin,20,4520,74.38,9.02,70.43,False
COURSE_27_左回り急坂O字_芝,rotation_bin+joshodo_code+kyakushitsu+uma_deokure_bin,rotation_bin,joshodo_code,kyakushitsu,uma_deokure_bin,17,2799,75.53,10.73,70.43,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+kyakushitsu+idm_decile,kyori_tekisei,shiba_tekisei_code,kyakushitsu,idm_decile,14,2300,76.19,11.02,70.42,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+shiba_tekisei_code+class_code,omo_tekisei_code,kyori_tekisei,shiba_tekisei_code,class_code,14,3375,77.33,13.17,70.42,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+rotation_bin+uma_start_shisu_decile,kyori_tekisei,shiba_tekisei_code,rotation_bin,uma_start_shisu_decile,8,1248,77.69,10.49,70.42,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+tenkai_kigo_code+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,tenkai_kigo_code,uma_deokure_bin,13,3125,76.45,11.08,70.42,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+class_code,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,class_code,5,778,77.57,8.17,70.41,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+shiba_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,16,2624,74.84,9.04,70.41,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+ichi_shisu_juni+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,ichi_shisu_juni,uma_deokure_bin,7,789,78.24,10.58,70.4,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+rotation_bin+kyakushitsu,joken_class_code,kyori_tekisei,rotation_bin,kyakushitsu,9,1065,77.69,11.16,70.4,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+joshodo_code+idm_decile,omo_tekisei_code,joken_class_code,joshodo_code,idm_decile,21,4327,74.76,10.18,70.4,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+joshodo_code+kyakushitsu,pace_yoso,joken_class_code,joshodo_code,kyakushitsu,23,5369,73.9,8.58,70.39,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+kyakushitsu+uma_deokure_bin,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,uma_deokure_bin,15,2876,75.9,10.9,70.38,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+joshodo_code+uma_deokure_bin,pace_yoso,joken_class_code,joshodo_code,uma_deokure_bin,20,4648,73.82,7.87,70.38,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+ten_shisu_juni+joshodo_code+kyakushitsu,kyori_tekisei,ten_shisu_juni,joshodo_code,kyakushitsu,17,2178,74.63,8.99,70.36,False
