segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+kishu_minarai_code,omo_tekisei_code,joshodo_code,kishu_minarai_code,8,5764,74.7,5.15,71.13,False
COURSE_27_左回り急坂O字_芝,rotation_bin+tenkai_kigo_code+kishu_minarai_code,rotation_bin,tenkai_kigo_code,kishu_minarai_code,15,4510,75.49,8.67,71.11,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+joshodo_code+kishu_minarai_code,ten_shisu_juni,joshodo_code,kishu_minarai_code,16,4998,73.87,5.67,71.1,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+idm_decile,uma_start_shisu_decile,joshodo_code,idm_decile,17,3314,75.41,9.1,71.09,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+uma_deokure_bin,joken_class_code,kyori_tekisei,uma_deokure_bin,17,4556,74.21,6.58,71.08,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+rotation_bin+tenkai_kigo_code,shiba_tekisei_code,rotation_bin,tenkai_kigo_code,18,3920,74.67,7.79,71.07,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+rotation_bin+class_code,omo_tekisei_code,rotation_bin,class_code,19,2704,75.9,10.73,71.07,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_start_shisu_decile+joshodo_code,joken_class_code,uma_start_shisu_decile,joshodo_code,17,4723,74.93,8.14,71.06,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,22,3583,74.85,9.05,71.06,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+hizume_code,omo_tekisei_code,shiba_tekisei_code,hizume_code,18,4203,74.41,7.25,71.06,False
COURSE_27_左回り急坂O字_芝,hizume_code+joshodo_code+idm_decile,hizume_code,joshodo_code,idm_decile,20,3230,75.39,9.9,71.05,False
COURSE_27_左回り急坂O字_芝,hizume_code+joshodo_code+kishu_minarai_code,hizume_code,joshodo_code,kishu_minarai_code,9,4803,74.52,5.31,71.05,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joshodo_code+kyakushitsu,kyori_tekisei,joshodo_code,kyakushitsu,10,6032,74.82,6.09,71.05,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,12,6345,74.12,5.44,71.05,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+joshodo_code,omo_tekisei_code,joken_class_code,joshodo_code,11,5642,74.32,5.53,71.05,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+shiba_tekisei_code+kishu_minarai_code,manken_shirushi,shiba_tekisei_code,kishu_minarai_code,11,2705,75.36,7.3,71.05,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+manken_shisu_decile,omo_tekisei_code,shiba_tekisei_code,manken_shisu_decile,21,3932,76.91,13.72,71.04,False
COURSE_27_左回り急坂O字_芝,joken_class_code+tenkai_kigo_code+agari_shisu_juni,joken_class_code,tenkai_kigo_code,agari_shisu_juni,22,3396,75.49,10.64,71.04,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,18,5881,74.27,7.0,71.03,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+pace_shisu_juni+uma_deokure_bin,omo_tekisei_code,pace_shisu_juni,uma_deokure_bin,4,438,78.8,7.95,71.01,False
COURSE_27_左回り急坂O字_芝,pace_yoso+hizume_code+idm_decile,pace_yoso,hizume_code,idm_decile,11,1491,76.89,9.96,71.01,False
COURSE_27_左回り急坂O字_芝,hizume_code+kishu_minarai_code+manken_shisu_decile,hizume_code,kishu_minarai_code,manken_shisu_decile,16,2519,76.42,11.06,71.0,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+joshodo_code+class_code,manken_shirushi,joshodo_code,class_code,14,1900,76.48,10.49,70.99,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyori_tekisei+hizume_code,bataiju_zogen,kyori_tekisei,hizume_code,9,1266,75.99,7.66,70.99,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+uma_deokure_bin+manken_shisu_decile,kyakushitsu,uma_deokure_bin,manken_shisu_decile,15,1987,76.24,10.41,70.97,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,21,3929,74.72,8.78,70.96,False
COURSE_27_左回り急坂O字_芝,joshodo_code+uma_deokure_bin+idm_decile,joshodo_code,uma_deokure_bin,idm_decile,22,5004,74.34,8.07,70.96,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+tenkai_kigo_code+uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,uma_deokure_bin,15,3228,75.31,8.61,70.95,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+joshodo_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,10,5775,76.01,8.16,70.95,False
COURSE_27_左回り急坂O字_芝,joken_class_code+class_code+manken_shisu_decile,joken_class_code,class_code,manken_shisu_decile,20,3469,74.8,8.78,70.95,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,15,4305,75.88,9.79,70.93,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kyakushitsu+idm_decile,shiba_tekisei_code,kyakushitsu,idm_decile,23,4169,74.93,9.81,70.92,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+pace_shisu_juni+uma_deokure_bin,kyori_tekisei,pace_shisu_juni,uma_deokure_bin,16,2322,75.19,8.7,70.92,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+joshodo_code,omo_tekisei_code,bataiju_zogen,joshodo_code,18,4559,74.53,7.83,70.91,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+uma_deokure_bin+class_code,kyori_tekisei,uma_deokure_bin,class_code,16,3564,75.56,9.53,70.89,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+shiba_tekisei_code,bataiju_zogen,joken_class_code,shiba_tekisei_code,18,2979,76.08,11.23,70.89,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+shiba_tekisei_code+joshodo_code,manken_shirushi,shiba_tekisei_code,joshodo_code,14,3220,76.18,10.11,70.89,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+kyakushitsu+uma_deokure_bin,bataiju_zogen,kyakushitsu,uma_deokure_bin,15,1847,76.51,11.12,70.88,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,20,3518,75.78,11.19,70.88,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+class_code,bataiju_zogen,joken_class_code,class_code,16,2783,74.84,8.1,70.87,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,21,2675,75.17,10.05,70.87,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+kishu_minarai_code,omo_tekisei_code,hizume_code,kishu_minarai_code,13,4502,73.91,5.61,70.86,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_start_shisu_decile+class_code,joken_class_code,uma_start_shisu_decile,class_code,15,3598,73.9,5.99,70.86,False
COURSE_27_左回り急坂O字_芝,rotation_bin+joshodo_code+sogo_shisu_decile,rotation_bin,joshodo_code,sogo_shisu_decile,30,4412,74.93,11.39,70.86,False
COURSE_27_左回り急坂O字_芝,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,23,4568,73.59,6.7,70.85,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+kyori_tekisei,bataiju_zogen,joken_class_code,kyori_tekisei,16,2656,75.31,9.1,70.85,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,24,3147,75.06,10.51,70.85,False
COURSE_27_左回り急坂O字_芝,bataiju+joshodo_code+kishu_minarai_code,bataiju,joshodo_code,kishu_minarai_code,27,3409,74.92,10.78,70.85,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+joshodo_code+class_code,pace_shisu_juni,joshodo_code,class_code,17,2166,75.2,9.2,70.83,False
COURSE_27_左回り急坂O字_芝,joshodo_code+tenkai_kigo_code+uma_deokure_bin,joshodo_code,tenkai_kigo_code,uma_deokure_bin,13,5295,75.13,7.9,70.83,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+joshodo_code+kishu_minarai_code,shiba_tekisei_code,joshodo_code,kishu_minarai_code,8,5736,75.51,6.76,70.83,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ichi_shisu_juni,17,2507,74.7,8.13,70.83,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+hizume_code+kyakushitsu,shiba_tekisei_code,hizume_code,kyakushitsu,16,3031,75.13,8.79,70.82,False
COURSE_27_左回り急坂O字_芝,kyakushitsu+kishu_minarai_code+manken_shisu_decile,kyakushitsu,kishu_minarai_code,manken_shisu_decile,22,4512,74.68,9.25,70.81,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joshodo_code+kishu_minarai_code,bataiju_zogen,joshodo_code,kishu_minarai_code,12,4729,74.23,6.04,70.81,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,17,2386,74.51,7.85,70.78,False
COURSE_27_左回り急坂O字_芝,joken_class_code+idm_decile+manken_shisu_decile,joken_class_code,idm_decile,manken_shisu_decile,5,540,78.96,9.34,70.77,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+uma_start_shisu_decile+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,kishu_minarai_code,10,1880,75.27,7.25,70.77,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+shiba_tekisei_code+uma_start_shisu_decile,bataiju_zogen,shiba_tekisei_code,uma_start_shisu_decile,8,1145,75.97,7.51,70.76,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+uma_start_shisu_decile,omo_tekisei_code,joken_class_code,uma_start_shisu_decile,21,3819,75.07,10.13,70.74,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+pace_shisu_juni+kishu_minarai_code,shiba_tekisei_code,pace_shisu_juni,kishu_minarai_code,18,3661,74.58,8.31,70.74,False
COURSE_27_左回り急坂O字_芝,pace_yoso+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,15,4941,74.68,7.81,70.73,False
COURSE_27_左回り急坂O字_芝,bataiju+kyori_tekisei+joshodo_code,bataiju,kyori_tekisei,joshodo_code,16,1761,74.56,7.85,70.71,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+uma_deokure_bin,joken_class_code,shiba_tekisei_code,uma_deokure_bin,16,4963,73.64,6.0,70.7,False
COURSE_27_左回り急坂O字_芝,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,15,1930,76.66,11.77,70.7,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+tenkai_kigo_code+idm_decile,shiba_tekisei_code,tenkai_kigo_code,idm_decile,15,3650,75.54,9.59,70.69,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+hizume_code+kishu_minarai_code,pace_shisu_juni,hizume_code,kishu_minarai_code,12,1330,75.98,9.35,70.69,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,13,5499,76.2,10.15,70.68,False
COURSE_27_左回り急坂O字_芝,pace_yoso+hizume_code+joshodo_code,pace_yoso,hizume_code,joshodo_code,16,5046,73.45,5.69,70.66,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,17,2557,74.86,8.84,70.66,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joshodo_code+manken_shisu_decile,bataiju_zogen,joshodo_code,manken_shisu_decile,10,1232,76.05,8.71,70.66,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+shiba_tekisei_code+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,uma_deokure_bin,14,4964,74.13,6.66,70.65,False
COURSE_27_左回り急坂O字_芝,ten_shisu_juni+tenkai_kigo_code+uma_deokure_bin,ten_shisu_juni,tenkai_kigo_code,uma_deokure_bin,11,1296,77.12,10.95,70.65,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_deokure_bin+kishu_minarai_code,joken_class_code,uma_deokure_bin,kishu_minarai_code,14,4801,73.28,5.03,70.64,False
COURSE_27_左回り急坂O字_芝,hizume_code+agari_shisu_juni+kishu_minarai_code,hizume_code,agari_shisu_juni,kishu_minarai_code,11,1308,77.45,11.54,70.63,False
COURSE_27_左回り急坂O字_芝,pace_yoso+class_code+kishu_minarai_code,pace_yoso,class_code,kishu_minarai_code,13,4412,73.98,6.16,70.63,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile,joken_class_code,kyori_tekisei,uma_start_shisu_decile,16,3512,74.93,8.79,70.62,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,16,2689,76.18,11.37,70.61,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+joshodo_code+kyakushitsu,manken_shirushi,joshodo_code,kyakushitsu,21,3299,76.11,12.88,70.6,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+class_code,uma_start_shisu_decile,joshodo_code,class_code,15,3535,73.68,6.08,70.6,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+shiba_tekisei_code+pace_shisu_juni,omo_tekisei_code,shiba_tekisei_code,pace_shisu_juni,16,2390,74.86,8.71,70.59,False
COURSE_27_左回り急坂O字_芝,rotation_bin+joshodo_code+uma_deokure_bin,rotation_bin,joshodo_code,uma_deokure_bin,17,4733,74.44,8.1,70.59,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,16,3736,74.37,7.72,70.59,False
COURSE_27_左回り急坂O字_芝,rotation_bin+class_code+idm_decile,rotation_bin,class_code,idm_decile,8,908,78.33,11.19,70.57,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+manken_shisu_decile,joken_class_code,shiba_tekisei_code,manken_shisu_decile,23,3991,74.75,10.21,70.57,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+joshodo_code,pace_yoso,kyori_tekisei,joshodo_code,9,6117,77.76,11.03,70.56,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+kyori_tekisei,omo_tekisei_code,bataiju_zogen,kyori_tekisei,14,3100,74.54,7.59,70.56,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+sogo_shisu_decile,pace_yoso,omo_tekisei_code,sogo_shisu_decile,24,4578,74.67,10.29,70.55,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyori_tekisei+idm_decile,pace_yoso,kyori_tekisei,idm_decile,21,5045,74.57,9.41,70.55,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+kyori_tekisei,omo_tekisei_code,joken_class_code,kyori_tekisei,15,5043,74.14,7.1,70.55,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,20,3325,73.23,6.15,70.54,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+idm_decile+kishu_minarai_code,uma_start_shisu_decile,idm_decile,kishu_minarai_code,16,3072,74.64,8.38,70.54,False
COURSE_27_左回り急坂O字_芝,pace_yoso+kyakushitsu+kishu_minarai_code,pace_yoso,kyakushitsu,kishu_minarai_code,12,5834,74.13,6.37,70.53,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+class_code+kishu_minarai_code,manken_shirushi,class_code,kishu_minarai_code,11,1380,77.0,10.96,70.53,False
COURSE_27_左回り急坂O字_芝,pace_shisu_juni+tenkai_kigo_code+class_code,pace_shisu_juni,tenkai_kigo_code,class_code,6,634,79.51,11.22,70.53,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+agari_shisu_juni,kyori_tekisei,hizume_code,agari_shisu_juni,6,673,80.5,12.47,70.53,False
COURSE_27_左回り急坂O字_芝,pace_yoso+idm_decile+manken_shisu_decile,pace_yoso,idm_decile,manken_shisu_decile,8,1054,76.22,8.21,70.53,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joshodo_code+class_code,bataiju_zogen,joshodo_code,class_code,16,2725,74.38,7.87,70.52,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+idm_decile+kishu_minarai_code,tenkai_kigo_code,idm_decile,kishu_minarai_code,19,4588,74.24,8.27,70.52,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+class_code+kishu_minarai_code,uma_start_shisu_decile,class_code,kishu_minarai_code,13,2909,74.45,7.26,70.51,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+hizume_code+rotation_bin,omo_tekisei_code,hizume_code,rotation_bin,15,2052,76.69,12.22,70.5,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joshodo_code+uma_deokure_bin,pace_yoso,joshodo_code,uma_deokure_bin,12,5855,73.64,5.59,70.48,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+ten_shisu_juni+uma_start_shisu_decile,kyori_tekisei,ten_shisu_juni,uma_start_shisu_decile,9,1303,76.62,9.4,70.48,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+uma_deokure_bin,pace_yoso,joken_class_code,uma_deokure_bin,21,4963,73.75,7.67,70.47,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+kyori_tekisei+ten_shisu_juni,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,20,3160,75.0,10.39,70.45,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+hizume_code,joken_class_code,shiba_tekisei_code,hizume_code,17,3612,74.76,9.06,70.45,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,12,4693,74.54,7.24,70.45,False
COURSE_27_左回り急坂O字_芝,pace_yoso+hizume_code+uma_start_shisu_decile,pace_yoso,hizume_code,uma_start_shisu_decile,10,1656,75.03,7.41,70.44,False
COURSE_27_左回り急坂O字_芝,hizume_code+ichi_shisu_juni+kishu_minarai_code,hizume_code,ichi_shisu_juni,kishu_minarai_code,11,1270,77.38,11.74,70.44,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+pace_yoso+kyakushitsu,manken_shirushi,pace_yoso,kyakushitsu,3,311,83.88,11.89,70.42,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_deokure_bin+manken_shisu_decile,joken_class_code,uma_deokure_bin,manken_shisu_decile,16,1996,75.03,9.41,70.42,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,22,2493,75.23,11.53,70.42,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,17,5529,73.48,6.45,70.41,False
COURSE_27_左回り急坂O字_芝,tenkai_kigo_code+uma_deokure_bin+manken_shisu_decile,tenkai_kigo_code,uma_deokure_bin,manken_shisu_decile,18,2528,74.44,8.72,70.41,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+kyakushitsu,bataiju_zogen,joken_class_code,kyakushitsu,8,919,78.02,10.98,70.41,False
COURSE_27_左回り急坂O字_芝,joken_class_code+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,15,2049,76.13,11.31,70.4,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+omo_tekisei_code+uma_start_shisu_decile,manken_shirushi,omo_tekisei_code,uma_start_shisu_decile,5,546,78.63,9.38,70.4,False
COURSE_27_左回り急坂O字_芝,joshodo_code+class_code+manken_shisu_decile,joshodo_code,class_code,manken_shisu_decile,20,3439,74.26,8.86,70.38,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,19,5279,73.93,7.89,70.38,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+uma_deokure_bin+sogo_shisu_decile,shiba_tekisei_code,uma_deokure_bin,sogo_shisu_decile,23,4091,74.71,10.59,70.38,False
COURSE_27_左回り急坂O字_芝,joken_class_code+uma_deokure_bin+class_code,joken_class_code,uma_deokure_bin,class_code,14,4262,75.26,9.34,70.37,False
COURSE_27_左回り急坂O字_芝,joken_class_code+tenkai_kigo_code+uma_deokure_bin,joken_class_code,tenkai_kigo_code,uma_deokure_bin,16,3690,74.45,8.33,70.36,False
COURSE_27_左回り急坂O字_芝,pace_yoso+omo_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,bataiju_zogen,20,3187,74.55,9.56,70.36,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+tenkai_kigo_code+sogo_shisu_decile,shiba_tekisei_code,tenkai_kigo_code,sogo_shisu_decile,16,3773,75.66,10.85,70.34,False
COURSE_27_左回り急坂O字_芝,bataiju_zogen+joken_class_code+uma_deokure_bin,bataiju_zogen,joken_class_code,uma_deokure_bin,12,1542,75.24,8.66,70.34,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+tenkai_kigo_code,omo_tekisei_code,joken_class_code,tenkai_kigo_code,16,4320,75.1,9.73,70.33,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+idm_decile+kishu_minarai_code,omo_tekisei_code,idm_decile,kishu_minarai_code,18,5048,74.19,8.35,70.33,False
COURSE_27_左回り急坂O字_芝,joken_class_code+pace_shisu_juni+kishu_minarai_code,joken_class_code,pace_shisu_juni,kishu_minarai_code,23,3643,73.48,7.74,70.32,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kishu_minarai_code+manken_shisu_decile,shiba_tekisei_code,kishu_minarai_code,manken_shisu_decile,19,4748,74.36,8.97,70.32,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+hizume_code,omo_tekisei_code,joken_class_code,hizume_code,17,3355,75.04,9.96,70.31,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+uma_deokure_bin,omo_tekisei_code,joken_class_code,uma_deokure_bin,17,4458,73.72,7.16,70.31,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,24,5747,73.64,8.33,70.31,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,14,1816,76.69,12.17,70.31,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+tenkai_kigo_code,omo_tekisei_code,joshodo_code,tenkai_kigo_code,11,5661,74.66,7.39,70.3,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+tenkai_kigo_code+class_code,kyori_tekisei,tenkai_kigo_code,class_code,15,3436,76.02,11.35,70.27,False
COURSE_27_左回り急坂O字_芝,rotation_bin+uma_start_shisu_decile+kyakushitsu,rotation_bin,uma_start_shisu_decile,kyakushitsu,9,1420,77.27,10.71,70.27,False
COURSE_27_左回り急坂O字_芝,shiba_tekisei_code+kyakushitsu+class_code,shiba_tekisei_code,kyakushitsu,class_code,11,3442,75.49,8.83,70.27,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joshodo_code+manken_shisu_decile,omo_tekisei_code,joshodo_code,manken_shisu_decile,17,5120,73.48,6.76,70.26,False
COURSE_27_左回り急坂O字_芝,uma_start_shisu_decile+joshodo_code+kyakushitsu,uma_start_shisu_decile,joshodo_code,kyakushitsu,17,5235,74.21,8.35,70.24,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+joken_class_code+idm_decile,omo_tekisei_code,joken_class_code,idm_decile,22,4627,74.55,10.35,70.23,False
COURSE_27_左回り急坂O字_芝,rotation_bin+uma_deokure_bin+class_code,rotation_bin,uma_deokure_bin,class_code,15,2019,75.28,9.97,70.23,False
COURSE_27_左回り急坂O字_芝,rotation_bin+tenkai_kigo_code+manken_shisu_decile,rotation_bin,tenkai_kigo_code,manken_shisu_decile,5,605,77.32,8.11,70.22,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,uma_deokure_bin,6,682,76.98,8.44,70.22,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+kyakushitsu+idm_decile,kyori_tekisei,kyakushitsu,idm_decile,22,4082,74.12,9.34,70.22,False
COURSE_27_左回り急坂O字_芝,manken_shirushi+kyakushitsu+kishu_minarai_code,manken_shirushi,kyakushitsu,kishu_minarai_code,20,2999,75.36,11.76,70.21,False
COURSE_27_左回り急坂O字_芝,joken_class_code+ichi_shisu_juni+kishu_minarai_code,joken_class_code,ichi_shisu_juni,kishu_minarai_code,21,3486,74.73,10.57,70.21,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+idm_decile,pace_yoso,joken_class_code,idm_decile,24,5542,73.46,8.14,70.21,False
COURSE_27_左回り急坂O字_芝,pace_yoso+ichi_shisu_juni+uma_deokure_bin,pace_yoso,ichi_shisu_juni,uma_deokure_bin,7,770,78.58,11.3,70.21,False
COURSE_27_左回り急坂O字_芝,joshodo_code+tenkai_kigo_code+sogo_shisu_decile,joshodo_code,tenkai_kigo_code,sogo_shisu_decile,17,4641,75.09,10.28,70.2,False
COURSE_27_左回り急坂O字_芝,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,20,3733,75.06,11.07,70.2,False
COURSE_27_左回り急坂O字_芝,uma_deokure_bin+idm_decile+kishu_minarai_code,uma_deokure_bin,idm_decile,kishu_minarai_code,21,4511,73.92,8.71,70.2,False
COURSE_27_左回り急坂O字_芝,omo_tekisei_code+bataiju_zogen+uma_deokure_bin,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,18,2445,74.27,8.84,70.19,False
COURSE_27_左回り急坂O字_芝,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,16,2137,76.03,11.92,70.19,False
COURSE_27_左回り急坂O字_芝,hizume_code+uma_deokure_bin+idm_decile,hizume_code,uma_deokure_bin,idm_decile,4,458,76.28,6.23,70.18,False
COURSE_27_左回り急坂O字_芝,kyori_tekisei+hizume_code+kyakushitsu,kyori_tekisei,hizume_code,kyakushitsu,14,3121,75.47,10.11,70.18,False
