segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyori_tekisei+nyukyu_nannichimae,joshodo_code,kyori_tekisei,nyukyu_nannichimae,23,4338,76.51,11.88,71.65,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+kyori_tekisei+gekiso_juni,uma_deokure_ritsu,kyori_tekisei,gekiso_juni,19,3938,75.48,8.52,71.65,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+agari_shisu_juni+rotation,joshodo_code,agari_shisu_juni,rotation,35,6806,74.95,10.0,71.63,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_deokure_ritsu+rotation,keibajo_code,uma_deokure_ritsu,rotation,18,4304,76.54,10.64,71.62,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+tenkai_kigo_code+rotation,keibajo_code,tenkai_kigo_code,rotation,38,10026,75.24,11.4,71.62,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+pace_yoso+joshodo_code,manken_shirushi,pace_yoso,joshodo_code,16,9822,75.11,7.14,71.61,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+joken_class_code+uma_start_shisu,manken_shirushi,joken_class_code,uma_start_shisu,16,2682,76.1,9.18,71.6,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+tenkai_kigo_code+gekiso_juni,shiba_tekisei_code,tenkai_kigo_code,gekiso_juni,23,5151,76.17,11.2,71.59,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_start_shisu+hizume_code,keibajo_code,uma_start_shisu,hizume_code,26,6296,75.09,9.16,71.57,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+uma_start_shisu,keibajo_code,joken_class_code,uma_start_shisu,38,10001,75.35,11.93,71.56,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+shiba_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,shiba_tekisei_code,nyukyu_nannichimae,7,764,79.72,11.04,71.54,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+hizume_code+ichi_shisu_juni,uma_start_shisu,hizume_code,ichi_shisu_juni,14,1835,76.33,9.16,71.53,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,37,11685,75.11,11.09,71.53,False
COURSE_27_右回り平坦U字_ダ,hizume_code+joshodo_code+gekiso_juni,hizume_code,joshodo_code,gekiso_juni,55,10549,74.04,9.53,71.52,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+rotation,omo_tekisei_code,pace_yoso,rotation,44,12683,74.29,9.41,71.51,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code+ichi_shisu_juni,omo_tekisei_code,hizume_code,ichi_shisu_juni,20,2692,77.73,14.21,71.5,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+joken_class_code,keibajo_code,omo_tekisei_code,joken_class_code,28,16353,73.69,5.93,71.5,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu+gekiso_juni,pace_yoso,uma_start_shisu,gekiso_juni,21,4957,76.57,11.87,71.49,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,48,13717,74.15,9.41,71.48,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,44,11766,74.32,9.69,71.46,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+rotation,keibajo_code,hizume_code,rotation,27,5652,74.78,8.87,71.43,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,69,12396,74.63,13.62,71.42,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_start_shisu+joshodo_code,omo_tekisei_code,uma_start_shisu,joshodo_code,40,14597,73.84,7.83,71.41,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+nyukyu_nannichimae,keibajo_code,omo_tekisei_code,nyukyu_nannichimae,11,1284,75.33,6.64,71.4,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+nyukyu_nannichimae+tenkai_kigo_code,uma_deokure_ritsu,nyukyu_nannichimae,tenkai_kigo_code,4,469,89.97,18.96,71.39,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+ichi_shisu_juni,keibajo_code,omo_tekisei_code,ichi_shisu_juni,57,11225,73.79,9.26,71.39,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+joshodo_code,keibajo_code,joken_class_code,joshodo_code,15,17679,72.78,2.84,71.35,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+agari_shisu_juni,omo_tekisei_code,joken_class_code,agari_shisu_juni,71,11670,73.78,10.48,71.34,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+shiba_tekisei_code+joshodo_code,manken_shirushi,shiba_tekisei_code,joshodo_code,16,5855,74.0,5.43,71.34,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,18,2613,76.94,12.15,71.33,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,44,11398,74.69,11.39,71.33,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+uma_start_shisu,omo_tekisei_code,joken_class_code,uma_start_shisu,43,10141,74.75,11.53,71.31,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+kyori_tekisei+ichi_shisu_juni,uma_deokure_ritsu,kyori_tekisei,ichi_shisu_juni,22,4522,74.75,8.23,71.31,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+nyukyu_nannichimae+tenkai_kigo_code,keibajo_code,nyukyu_nannichimae,tenkai_kigo_code,8,1193,82.45,16.11,71.29,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+tenkai_kigo_code+gekiso_juni,uma_start_shisu,tenkai_kigo_code,gekiso_juni,18,3490,75.09,8.32,71.24,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joshodo_code+rotation,keibajo_code,joshodo_code,rotation,38,14144,74.39,9.93,71.23,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,41,14070,73.82,8.45,71.23,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+agari_shisu_juni,omo_tekisei_code,pace_yoso,agari_shisu_juni,58,14505,73.86,10.29,71.22,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+ichi_shisu+joshodo_code,omo_tekisei_code,ichi_shisu,joshodo_code,7,953,78.84,10.3,71.21,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+shiba_tekisei_code+joshodo_code,uma_start_shisu,shiba_tekisei_code,joshodo_code,23,8543,74.39,7.78,71.21,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+joken_class_code+uma_deokure_ritsu,manken_shirushi,joken_class_code,uma_deokure_ritsu,16,3265,75.61,8.98,71.21,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+kyori_tekisei+agari_shisu_juni,uma_deokure_ritsu,kyori_tekisei,agari_shisu_juni,25,4243,75.47,10.86,71.21,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_deokure_ritsu,kyori_tekisei,30,8566,75.01,10.65,71.2,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+kyori_tekisei,omo_tekisei_code,joken_class_code,kyori_tekisei,33,16026,74.26,8.96,71.2,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+manken_shirushi+joshodo_code,keibajo_code,manken_shirushi,joshodo_code,24,10160,74.63,8.59,71.19,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,71,12666,73.69,10.77,71.18,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,54,13102,74.2,11.36,71.17,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_deokure_ritsu,33,10649,75.08,11.46,71.17,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+tenkai_kigo_code+gekiso_juni,joshodo_code,tenkai_kigo_code,gekiso_juni,47,14146,74.5,11.66,71.17,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+manken_shirushi+hizume_code,omo_tekisei_code,manken_shirushi,hizume_code,18,2424,76.05,10.58,71.16,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+shiba_tekisei_code+nyukyu_nannichimae,joken_class_code,shiba_tekisei_code,nyukyu_nannichimae,7,762,79.07,10.69,71.15,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+tenkai_kigo_code+rotation,joshodo_code,tenkai_kigo_code,rotation,35,13166,74.63,10.53,71.14,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,39,15897,73.76,8.37,71.13,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+hizume_code+shiba_tekisei_code,uma_start_shisu,hizume_code,shiba_tekisei_code,16,3460,75.18,8.28,71.13,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+uma_deokure_ritsu+joshodo_code,manken_shisu,uma_deokure_ritsu,joshodo_code,30,4503,74.54,9.57,71.12,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kyori_tekisei+ichi_shisu_juni,hizume_code,kyori_tekisei,ichi_shisu_juni,30,4021,75.48,12.23,71.11,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+joshodo_code,keibajo_code,pace_yoso,joshodo_code,11,17719,72.78,2.89,71.07,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+kyori_tekisei+ichi_shisu_juni,keibajo_code,kyori_tekisei,ichi_shisu_juni,59,13956,73.88,11.03,71.07,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_start_shisu+rotation,keibajo_code,uma_start_shisu,rotation,25,4979,75.08,10.34,71.03,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_deokure_ritsu+joshodo_code,keibajo_code,uma_deokure_ritsu,joshodo_code,36,12443,74.91,11.93,71.02,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+joken_class_code+shiba_tekisei_code,manken_shirushi,joken_class_code,shiba_tekisei_code,17,3869,75.54,9.55,71.01,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+hizume_code+rotation,uma_start_shisu,hizume_code,rotation,8,1633,76.5,7.93,71.0,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+pace_yoso+uma_deokure_ritsu,manken_shirushi,pace_yoso,uma_deokure_ritsu,16,3675,75.17,8.58,70.97,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu+uma_deokure_ritsu+tenkai_kigo_code,ichi_shisu,uma_deokure_ritsu,tenkai_kigo_code,3,358,79.38,7.43,70.97,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+ichi_shisu_juni+rotation,joshodo_code,ichi_shisu_juni,rotation,39,7007,74.4,10.97,70.96,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,37,9687,74.06,9.65,70.95,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+kyori_tekisei,keibajo_code,hizume_code,kyori_tekisei,39,13253,73.55,8.31,70.95,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,omo_tekisei_code,uma_deokure_ritsu,30,9169,74.19,9.1,70.94,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu+pace_yoso+joshodo_code,ichi_shisu,pace_yoso,joshodo_code,54,8005,74.35,12.82,70.93,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+joken_class_code,omo_tekisei_code,pace_yoso,joken_class_code,22,16561,74.25,7.94,70.93,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+uma_start_shisu+joshodo_code,manken_shirushi,uma_start_shisu,joshodo_code,12,3855,76.1,9.17,70.91,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+tenkai_kigo_code,keibajo_code,joken_class_code,tenkai_kigo_code,43,17478,74.35,11.52,70.91,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+ichi_shisu_juni+rotation,pace_yoso,ichi_shisu_juni,rotation,36,5054,74.64,11.58,70.85,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+joken_class_code+ichi_shisu_juni,manken_shirushi,joken_class_code,ichi_shisu_juni,8,1175,78.01,10.35,70.84,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_deokure_ritsu+nyukyu_nannichimae,pace_yoso,uma_deokure_ritsu,nyukyu_nannichimae,8,1263,80.51,13.97,70.83,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+manken_shisu,keibajo_code,joken_class_code,manken_shisu,24,3047,75.46,11.55,70.83,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,34,12158,73.57,8.17,70.82,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_start_shisu+rotation,joken_class_code,uma_start_shisu,rotation,15,3322,76.31,10.86,70.81,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,30,17531,73.9,8.64,70.81,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+rotation,keibajo_code,pace_yoso,rotation,42,12800,73.69,9.57,70.8,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+manken_shisu,omo_tekisei_code,joken_class_code,manken_shisu,3,322,80.07,8.19,70.8,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+manken_shirushi+ichi_shisu_juni,keibajo_code,manken_shirushi,ichi_shisu_juni,8,1154,79.05,11.92,70.79,False
COURSE_27_右回り平坦U字_ダ,hizume_code+joshodo_code+ichi_shisu_juni,hizume_code,joshodo_code,ichi_shisu_juni,52,10127,73.57,10.25,70.79,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+ichi_shisu_juni+rotation,uma_deokure_ritsu,ichi_shisu_juni,rotation,11,1429,76.81,10.2,70.78,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+hizume_code+uma_deokure_ritsu,manken_shirushi,hizume_code,uma_deokure_ritsu,10,1265,75.46,7.57,70.77,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+hizume_code+shiba_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,23,6967,74.45,9.01,70.77,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+joshodo_code,omo_tekisei_code,joken_class_code,joshodo_code,15,16411,73.99,6.38,70.76,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+shiba_tekisei_code+kyori_tekisei,uma_start_shisu,shiba_tekisei_code,kyori_tekisei,22,6139,74.77,9.59,70.76,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+ichi_shisu_juni,keibajo_code,hizume_code,ichi_shisu_juni,30,4827,74.71,11.11,70.73,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu+uma_start_shisu+uma_deokure_ritsu,ichi_shisu,uma_start_shisu,uma_deokure_ritsu,5,574,78.12,8.44,70.73,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+hizume_code+rotation,pace_yoso,hizume_code,rotation,41,7967,74.17,11.24,70.73,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+kyori_tekisei+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,agari_shisu_juni,27,5876,74.42,9.8,70.72,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,29,8609,75.19,12.31,70.71,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+agari_shisu_juni+gekiso_juni,joken_class_code,agari_shisu_juni,gekiso_juni,4,456,83.36,12.91,70.71,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+ichi_shisu_juni+rotation,keibajo_code,ichi_shisu_juni,rotation,32,4260,75.03,12.47,70.71,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,30,9604,74.8,11.5,70.69,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+tenkai_kigo_code+ichi_shisu_juni,uma_start_shisu,tenkai_kigo_code,ichi_shisu_juni,15,3769,75.67,9.84,70.69,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,55,10862,73.84,12.01,70.67,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+manken_shisu+uma_deokure_ritsu,joken_class_code,manken_shisu,uma_deokure_ritsu,7,758,78.0,9.89,70.67,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+shiba_tekisei_code+rotation,keibajo_code,shiba_tekisei_code,rotation,26,6463,73.57,7.64,70.64,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+gekiso_juni,omo_tekisei_code,pace_yoso,gekiso_juni,56,14345,73.74,11.88,70.63,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+gekiso_juni+rotation,joken_class_code,gekiso_juni,rotation,12,1578,78.14,13.3,70.62,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_start_shisu+tenkai_kigo_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,35,9964,73.85,9.78,70.61,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+manken_shisu+joshodo_code,omo_tekisei_code,manken_shisu,joshodo_code,78,11047,73.2,11.69,70.61,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+hizume_code+kyori_tekisei,joken_class_code,hizume_code,kyori_tekisei,46,11897,73.61,10.42,70.6,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+manken_shirushi+rotation,keibajo_code,manken_shirushi,rotation,23,3286,76.67,14.87,70.59,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+agari_shisu_juni+rotation,keibajo_code,agari_shisu_juni,rotation,27,3999,74.58,10.7,70.54,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code+agari_shisu_juni,omo_tekisei_code,hizume_code,agari_shisu_juni,18,2510,74.84,9.3,70.54,False
COURSE_27_右回り平坦U字_ダ,hizume_code+agari_shisu_juni+tenkai_kigo_code,hizume_code,agari_shisu_juni,tenkai_kigo_code,39,7145,73.88,10.66,70.54,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_deokure_ritsu+rotation,omo_tekisei_code,uma_deokure_ritsu,rotation,16,3842,73.94,6.94,70.54,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,57,13542,73.5,11.53,70.51,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_deokure_ritsu+agari_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,agari_shisu_juni,35,5212,73.96,10.43,70.5,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,37,11657,73.99,10.82,70.5,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+hizume_code+rotation,joken_class_code,hizume_code,rotation,17,3641,74.71,8.89,70.49,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+hizume_code,keibajo_code,pace_yoso,hizume_code,33,14437,73.58,9.06,70.49,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+nyukyu_nannichimae+tenkai_kigo_code,joshodo_code,nyukyu_nannichimae,tenkai_kigo_code,19,3478,74.53,8.99,70.48,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joshodo_code+rotation,omo_tekisei_code,joshodo_code,rotation,41,14207,73.46,9.73,70.48,False
COURSE_27_右回り平坦U字_ダ,hizume_code+uma_deokure_ritsu+ichi_shisu_juni,hizume_code,uma_deokure_ritsu,ichi_shisu_juni,17,2523,74.52,8.58,70.44,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+manken_shirushi+tenkai_kigo_code,omo_tekisei_code,manken_shirushi,tenkai_kigo_code,36,6223,74.51,12.45,70.44,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+manken_shirushi+uma_deokure_ritsu,omo_tekisei_code,manken_shirushi,uma_deokure_ritsu,23,3720,74.74,10.56,70.42,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+shiba_tekisei_code+kyori_tekisei,manken_shirushi,shiba_tekisei_code,kyori_tekisei,17,4212,74.35,8.27,70.42,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyori_tekisei+gekiso_juni,joken_class_code,kyori_tekisei,gekiso_juni,66,12408,73.11,11.18,70.42,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+shiba_tekisei_code,keibajo_code,joken_class_code,shiba_tekisei_code,18,9596,73.05,5.7,70.42,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+ichi_shisu_juni,omo_tekisei_code,joken_class_code,ichi_shisu_juni,76,12257,72.92,11.14,70.41,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+ichi_shisu_juni,omo_tekisei_code,pace_yoso,ichi_shisu_juni,56,14433,72.97,9.76,70.41,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyori_tekisei+rotation,joshodo_code,kyori_tekisei,rotation,38,13411,73.59,10.0,70.41,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+ichi_shisu_juni+gekiso_juni,kyori_tekisei,ichi_shisu_juni,gekiso_juni,13,1514,77.83,13.65,70.41,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+hizume_code,keibajo_code,omo_tekisei_code,hizume_code,51,14519,73.21,10.21,70.41,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+ls_shisu_juni,keibajo_code,omo_tekisei_code,ls_shisu_juni,50,15382,73.79,12.21,70.4,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+shiba_tekisei_code+ichi_shisu_juni,keibajo_code,shiba_tekisei_code,ichi_shisu_juni,40,7599,73.8,11.0,70.39,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+tenkai_kigo_code,keibajo_code,hizume_code,tenkai_kigo_code,41,11805,73.73,10.93,70.38,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,42,7201,73.95,11.9,70.36,False
COURSE_27_右回り平坦U字_ダ,hizume_code+joshodo_code+rotation,hizume_code,joshodo_code,rotation,43,9866,73.69,11.22,70.34,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,36,8905,73.96,11.08,70.34,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+ls_shisu_juni+rotation,pace_yoso,ls_shisu_juni,rotation,39,8562,74.16,12.22,70.33,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_start_shisu+hizume_code,omo_tekisei_code,uma_start_shisu,hizume_code,24,5694,75.23,12.3,70.31,False
COURSE_27_右回り平坦U字_ダ,hizume_code+joshodo_code+tenkai_kigo_code,hizume_code,joshodo_code,tenkai_kigo_code,32,14432,73.71,9.81,70.31,False
COURSE_27_右回り平坦U字_ダ,hizume_code+shiba_tekisei_code+rotation,hizume_code,shiba_tekisei_code,rotation,14,2816,75.32,9.59,70.3,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_ritsu+joshodo_code,joken_class_code,uma_deokure_ritsu,joshodo_code,30,11359,74.18,10.87,70.29,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+joshodo_code+nyukyu_nannichimae,joken_class_code,joshodo_code,nyukyu_nannichimae,26,3986,75.2,12.82,70.28,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+ls_shisu_juni+ichi_shisu_juni,joshodo_code,ls_shisu_juni,ichi_shisu_juni,76,13659,73.31,13.57,70.26,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu+tenkai_kigo_code+ichi_shisu_juni,ichi_shisu,tenkai_kigo_code,ichi_shisu_juni,5,1541,76.01,6.57,70.25,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+shiba_tekisei_code+agari_shisu_juni,joken_class_code,shiba_tekisei_code,agari_shisu_juni,28,5800,73.74,9.44,70.24,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joshodo_code+kyori_tekisei,keibajo_code,joshodo_code,kyori_tekisei,14,17573,72.14,3.61,70.24,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+gekiso_juni,keibajo_code,hizume_code,gekiso_juni,31,4999,73.68,9.77,70.24,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,49,11219,73.73,12.47,70.24,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,57,14823,72.71,9.56,70.22,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+joshodo_code+gekiso_juni,joken_class_code,joshodo_code,gekiso_juni,48,14645,73.53,11.78,70.19,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+uma_deokure_ritsu,keibajo_code,pace_yoso,uma_deokure_ritsu,35,11171,73.56,10.24,70.17,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyori_tekisei+agari_shisu_juni,joshodo_code,kyori_tekisei,agari_shisu_juni,53,15822,72.85,9.96,70.17,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,33,7918,73.61,10.15,70.15,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,52,13834,73.66,12.95,70.14,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,31,16857,73.03,8.23,70.13,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+tenkai_kigo_code+rotation,agari_shisu_juni,tenkai_kigo_code,rotation,29,5516,73.8,10.15,70.1,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+rotation,omo_tekisei_code,joken_class_code,rotation,33,8462,73.99,11.45,70.08,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+shiba_tekisei_code+agari_shisu_juni,keibajo_code,shiba_tekisei_code,agari_shisu_juni,41,7668,73.77,12.05,70.08,False
