segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_ダ,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,24,8260,72.86,9.1,69.22,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,10044,72.11,3.95,69.19,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joho_shisu,pace_yoso,joho_shisu,43,14912,72.45,10.88,69.19,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,18,18085,74.3,11.06,69.19,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,71,11399,72.27,13.46,69.14,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,48,16812,71.75,9.32,69.11,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+manken_shisu,uma_start_shisu,manken_shisu,27,3978,74.49,14.26,69.11,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,12,2309,75.3,10.95,69.11,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+shiba_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,21,7211,73.11,9.37,69.1,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+manken_shisu,joken_class_code,manken_shisu,62,10425,71.86,11.1,69.1,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,31,4872,74.05,14.17,69.06,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,9,16823,75.78,10.3,69.05,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,23,15612,71.93,7.13,69.02,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,11,18257,73.89,8.25,69.02,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,18025,72.52,5.37,69.02,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,70,9683,72.28,14.06,68.99,False
COURSE_27_右回り平坦U字_ダ,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,54,10651,72.61,13.56,68.99,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,27,15114,72.54,9.45,68.97,False
COURSE_27_右回り平坦U字_ダ,hizume_code+joshodo_code,hizume_code,joshodo_code,16,16213,74.15,10.64,68.94,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,74,15057,71.72,12.26,68.93,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,76,15116,72.27,14.91,68.92,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,48,17262,71.72,9.9,68.92,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+kyusha_hyoka_code,keibajo_code,kyusha_hyoka_code,8,18347,73.66,6.85,68.91,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,20,17280,72.27,7.71,68.89,False
COURSE_27_右回り平坦U字_ダ,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,64,17475,72.04,13.0,68.86,False
COURSE_27_右回り平坦U字_ダ,hizume_code+class_code,hizume_code,class_code,39,13040,72.5,11.68,68.83,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,15,18053,71.69,5.67,68.82,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,30,17463,72.94,11.54,68.81,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,60,11742,72.46,14.63,68.76,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,53,14613,72.74,14.84,68.74,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+da_tekisei_code,joshodo_code,da_tekisei_code,4,15026,73.79,5.15,68.74,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,28,16152,72.58,10.44,68.71,False
COURSE_27_右回り平坦U字_ダ,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,71,9810,72.4,15.93,68.69,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,16,3065,73.82,10.49,68.68,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu+ichi_shisu_juni,ichi_shisu,ichi_shisu_juni,3,1581,73.47,4.25,68.67,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+da_tekisei_code,ls_shisu_juni,da_tekisei_code,18,14656,72.69,8.71,68.66,False
COURSE_27_右回り平坦U字_ダ,nyukyu_nannichimae+class_code,nyukyu_nannichimae,class_code,16,2254,76.75,16.52,68.65,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,46,18487,71.61,10.3,68.63,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+class_code,manken_shisu,class_code,38,4894,72.33,11.64,68.63,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+class_code,agari_shisu_juni,class_code,54,12213,71.87,12.26,68.6,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+idm,uma_start_shisu,idm,17,2090,75.82,15.2,68.59,False
COURSE_27_右回り平坦U字_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,20,15621,74.12,12.72,68.55,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,47,16463,71.48,10.27,68.54,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,38,13186,73.36,15.14,68.54,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,49,16991,71.29,9.8,68.54,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+rotation,ls_shisu_juni,rotation,39,10908,72.65,13.11,68.53,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,30,17674,71.58,8.62,68.5,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code,keibajo_code,hizume_code,26,15777,71.88,8.82,68.49,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,10,18165,72.49,6.49,68.47,False
COURSE_27_右回り平坦U字_ダ,gekiso_juni+da_tekisei_code,gekiso_juni,da_tekisei_code,32,14494,73.12,13.51,68.44,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,30,4910,73.3,13.75,68.38,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,13,18373,72.65,7.85,68.38,False
COURSE_27_右回り平坦U字_ダ,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,17,9376,72.39,8.47,68.36,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+rotation,manken_shisu,rotation,7,727,74.67,8.53,68.35,False
COURSE_27_右回り平坦U字_ダ,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,68,17569,71.4,12.84,68.35,False
COURSE_27_右回り平坦U字_ダ,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,68,12539,71.46,13.07,68.35,False
COURSE_27_右回り平坦U字_ダ,rotation+kishu_minarai_code,rotation,kishu_minarai_code,8,1472,76.27,11.42,68.35,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,9,3664,73.12,7.35,68.32,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,34,6246,73.01,13.97,68.31,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,14,9183,72.19,7.41,68.31,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,51,14624,72.53,15.42,68.3,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,30,17665,71.19,8.1,68.29,False
COURSE_27_右回り平坦U字_ダ,class_code+kyakushitsu,class_code,kyakushitsu,31,15747,72.51,12.01,68.28,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,17002,72.15,7.21,68.23,False
COURSE_27_右回り平坦U字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,20,17374,72.28,9.35,68.18,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,46,16393,71.51,11.65,68.14,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,46,18487,71.16,10.47,68.14,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,39,7591,71.12,9.58,68.11,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+da_tekisei_code,kyusha_hyoka_code,da_tekisei_code,7,15020,76.6,11.51,68.08,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,39,17517,71.39,10.56,68.08,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+da_tekisei_code,agari_shisu_juni,da_tekisei_code,32,14494,71.72,10.64,68.03,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+ichi_shisu_juni,keibajo_code,ichi_shisu_juni,46,18487,70.84,9.75,68.03,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+gekiso_shisu,pace_yoso,gekiso_shisu,21,2279,75.08,16.63,67.97,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+shiba_tekisei_code,keibajo_code,shiba_tekisei_code,7,10177,71.1,4.22,67.97,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,16,15463,72.27,8.8,67.96,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+idm,keibajo_code,idm,46,7592,72.1,14.38,67.94,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+kishu_shisu,keibajo_code,kishu_shisu,47,15924,72.0,14.24,67.93,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,70,14798,71.1,13.58,67.92,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,10179,72.16,5.33,67.9,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,10,10002,71.01,5.02,67.9,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,74,14824,71.4,15.39,67.89,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kyakushitsu,hizume_code,kyakushitsu,33,15635,71.2,9.81,67.86,False
COURSE_27_右回り平坦U字_ダ,class_code+umakigo_code,class_code,umakigo_code,17,15824,72.98,11.03,67.74,False
COURSE_27_右回り平坦U字_ダ,idm+umakigo_code,idm,umakigo_code,44,10362,71.38,12.41,67.72,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,28,17705,71.98,11.53,67.71,False
COURSE_27_右回り平坦U字_ダ,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,15,1769,72.66,9.81,67.7,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,10,16977,73.91,10.07,67.67,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,7,16976,72.68,6.81,67.64,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+hizume_code,pace_yoso,hizume_code,21,15856,72.71,11.94,67.6,False
COURSE_27_右回り平坦U字_ダ,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,25,7134,71.98,11.19,67.59,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,17,17543,71.12,7.45,67.58,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,40,18092,71.23,11.91,67.54,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,18414,72.32,6.45,67.54,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,30,14521,71.01,9.71,67.53,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,7,15150,74.73,9.71,67.53,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,55,15530,71.41,14.89,67.48,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,22,17091,70.86,8.15,67.46,False
COURSE_27_右回り平坦U字_ダ,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,4,444,75.88,8.61,67.45,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+umakigo_code,keibajo_code,umakigo_code,9,18443,73.71,9.59,67.45,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+class_code,pace_yoso,class_code,18,16185,71.83,9.53,67.43,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,6,18209,75.93,10.66,67.4,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,18,17924,71.82,9.56,67.4,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,61,17377,70.42,12.11,67.38,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,21,17345,72.24,11.4,67.37,False
COURSE_27_右回り平坦U字_ダ,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,33,7245,72.44,14.94,67.35,False
COURSE_27_右回り平坦U字_ダ,kishu_kitai_rentai_ritsu+da_tekisei_code,kishu_kitai_rentai_ritsu,da_tekisei_code,24,5477,74.42,17.69,67.35,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,39,16220,71.2,12.31,67.34,False
COURSE_27_右回り平坦U字_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,52,12785,71.25,14.51,67.3,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,15,2918,71.55,8.46,67.26,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,45,17043,70.79,12.26,67.21,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,23,17577,71.67,11.02,67.17,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,9,17989,74.25,10.84,67.17,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,26,6223,72.86,14.81,67.17,False
COURSE_27_右回り平坦U字_ダ,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,32,14494,71.38,12.17,67.17,False
COURSE_27_右回り平坦U字_ダ,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,35,11173,71.35,12.66,67.15,False
COURSE_27_右回り平坦U字_ダ,joho_shisu+joken_class_code,joho_shisu,joken_class_code,51,12754,70.39,11.83,67.14,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,29,7526,71.72,12.68,67.1,False
COURSE_27_右回り平坦U字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,29,14287,71.37,11.77,67.09,False
COURSE_27_右回り平坦U字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,58,15100,70.09,12.08,66.99,False
COURSE_27_右回り平坦U字_ダ,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,25,4242,72.02,12.82,66.99,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,10,18075,71.46,7.24,66.98,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,5,548,78.87,13.58,66.97,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,34,8164,71.88,14.63,66.96,False
COURSE_27_右回り平坦U字_ダ,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,25,7552,71.07,10.51,66.95,False
COURSE_27_右回り平坦U字_ダ,kishu_kitai_rentai_ritsu+umakigo_code,kishu_kitai_rentai_ritsu,umakigo_code,25,7816,71.63,12.03,66.91,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,30,17702,70.62,10.37,66.91,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,57,14267,70.6,14.21,66.91,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,32,9864,71.53,13.37,66.9,False
COURSE_27_右回り平坦U字_ダ,manken_shisu+hizume_code,manken_shisu,hizume_code,22,2549,72.77,14.23,66.82,False
COURSE_27_右回り平坦U字_ダ,kishu_kitai_rentai_ritsu+kyakushitsu,kishu_kitai_rentai_ritsu,kyakushitsu,30,5082,72.72,16.5,66.82,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+ichi_shisu,keibajo_code,ichi_shisu,15,3405,71.93,10.14,66.8,False
COURSE_27_右回り平坦U字_ダ,rotation+kyusha_hyoka_code,rotation,kyusha_hyoka_code,23,15182,71.19,10.74,66.8,False
COURSE_27_右回り平坦U字_ダ,class_code+pace_shisu_juni,class_code,pace_shisu_juni,49,11776,70.7,14.0,66.79,False
COURSE_27_右回り平坦U字_ダ,class_code+ten_shisu_juni,class_code,ten_shisu_juni,53,12140,70.44,13.69,66.75,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,47,16466,70.0,11.35,66.75,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+class_code,joshodo_code,class_code,12,16082,72.37,9.96,66.73,False
COURSE_27_右回り平坦U字_ダ,hizume_code+da_tekisei_code,hizume_code,da_tekisei_code,19,13698,70.79,9.02,66.73,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+idm,joken_class_code,idm,52,9420,71.19,16.45,66.72,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,47,16713,70.3,12.61,66.7,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,46,16364,70.42,12.87,66.7,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,21,17337,71.29,10.79,66.68,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+da_tekisei_code,kyori_tekisei,da_tekisei_code,9,14978,71.13,6.82,66.68,False
COURSE_27_右回り平坦U字_ダ,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,23,6424,72.99,15.43,66.68,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,29,9807,70.36,10.19,66.65,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,37,10852,70.69,12.61,66.62,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,18098,71.54,6.25,66.55,False
COURSE_27_右回り平坦U字_ダ,hizume_code+nyukyu_nannichimae,hizume_code,nyukyu_nannichimae,11,1342,73.39,11.66,66.5,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,47,17185,69.96,12.12,66.5,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,30,5856,73.28,18.95,66.5,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kishu_shisu,hizume_code,kishu_shisu,46,8901,71.7,18.12,66.47,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,18225,70.7,8.9,66.47,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,16,6346,72.05,11.5,66.42,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,18485,70.66,9.94,66.41,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,42,16893,71.12,15.69,66.38,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+kyuyo_riyu_bunrui_code,keibajo_code,kyuyo_riyu_bunrui_code,4,3679,67.89,1.62,66.3,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,7,18091,70.49,5.67,66.29,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,47,16456,69.95,12.79,66.29,False
COURSE_27_右回り平坦U字_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,46,17104,69.6,11.48,66.28,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,16812,70.04,13.33,66.27,False
COURSE_27_右回り平坦U字_ダ,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,54,17312,69.95,14.04,66.21,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,42,16425,69.73,11.87,66.14,False
COURSE_27_右回り平坦U字_ダ,idm+class_code,idm,class_code,38,6049,71.3,16.23,66.14,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+kyakushitsu,kyusha_hyoka_code,kyakushitsu,11,18173,74.01,13.4,66.09,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,31,5753,72.7,18.8,66.08,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,30,17707,69.78,10.41,66.06,False
COURSE_27_右回り平坦U字_ダ,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,68,10031,69.61,15.0,66.04,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,27,15951,70.31,11.5,65.97,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,30,9850,69.77,10.69,65.94,False
COURSE_27_右回り平坦U字_ダ,kyusha_hyoka_code+kyuyo_riyu_bunrui_code,kyusha_hyoka_code,kyuyo_riyu_bunrui_code,5,3929,70.95,5.73,65.93,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+rotation,joshodo_code,rotation,20,15464,70.47,10.36,65.93,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,8,10001,70.89,7.23,65.88,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,29,9787,70.35,12.29,65.88,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+nyukyu_nannichimae,joshodo_code,nyukyu_nannichimae,22,7041,70.74,11.66,65.87,False
COURSE_27_右回り平坦U字_ダ,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,56,17448,69.2,12.77,65.85,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_shisu_juni,keibajo_code,pace_shisu_juni,46,18487,69.32,12.04,65.84,False
COURSE_27_右回り平坦U字_ダ,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,7,3763,71.46,7.59,65.84,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,18077,71.67,6.7,65.8,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,64,14708,69.36,14.62,65.78,False
COURSE_27_右回り平坦U字_ダ,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,17,18386,71.37,11.81,65.76,False
COURSE_27_右回り平坦U字_ダ,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,41,12293,70.58,15.74,65.76,False
COURSE_27_右回り平坦U字_ダ,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,32,8816,70.65,14.24,65.72,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,15,6264,70.34,9.13,65.72,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,15,6259,71.02,10.53,65.69,False
COURSE_27_右回り平坦U字_ダ,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,41,18216,69.16,11.45,65.65,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+kishu_kitai_rentai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,30,6603,71.05,15.16,65.62,False
