segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+agari_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,agari_shisu_juni,50,6397,75.17,13.75,71.36,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+rotation_bin+uma_deokure_bin+manken_shisu_decile,keibajo_code,rotation_bin,uma_deokure_bin,manken_shisu_decile,13,1465,79.0,14.06,71.36,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code+joshodo_code+kyori_tekisei,omo_tekisei_code,hizume_code,joshodo_code,kyori_tekisei,47,13174,74.24,10.12,71.35,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+uma_start_shisu_decile+shiba_tekisei_code,keibajo_code,omo_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,30,5920,74.91,9.94,71.35,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+joshodo_code+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,joshodo_code,manken_shisu_decile,kyori_tekisei,56,11782,73.84,9.51,71.35,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+uma_deokure_bin+shiba_tekisei_code+joshodo_code,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,joshodo_code,16,3456,75.26,8.0,71.34,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+hizume_code+kyori_tekisei+ls_shisu_juni,uma_deokure_bin,hizume_code,kyori_tekisei,ls_shisu_juni,9,1692,74.14,4.29,71.34,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,41,8297,74.85,11.46,71.34,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+manken_shirushi+joken_class_code+shiba_tekisei_code,keibajo_code,manken_shirushi,joken_class_code,shiba_tekisei_code,14,1820,76.92,10.69,71.32,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+joshodo_code+tenkai_kigo_code+gekiso_juni,uma_start_shisu_decile,joshodo_code,tenkai_kigo_code,gekiso_juni,18,3381,75.62,9.31,71.32,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu_decile+shiba_tekisei_code+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,shiba_tekisei_code,manken_shisu_decile,14,2371,78.23,13.21,71.31,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,keibajo_code,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,35,4605,75.41,12.36,71.31,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+rotation_bin+uma_deokure_bin+joshodo_code,omo_tekisei_code,rotation_bin,uma_deokure_bin,joshodo_code,47,12865,73.78,8.65,71.31,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_bin+agari_shisu_juni+tenkai_kigo_code,joken_class_code,uma_deokure_bin,agari_shisu_juni,tenkai_kigo_code,35,5839,75.54,12.79,71.3,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+joshodo_code+tenkai_kigo_code+gekiso_juni,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,gekiso_juni,22,4878,76.06,11.39,71.3,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+joshodo_code+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,joshodo_code,kyori_tekisei,tenkai_kigo_code,47,12612,74.25,10.32,71.3,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+joshodo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,joshodo_code,39,14721,74.18,9.18,71.3,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+joken_class_code+kyori_tekisei,omo_tekisei_code,pace_yoso,joken_class_code,kyori_tekisei,40,14767,74.1,9.04,71.3,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,30,5410,75.55,11.87,71.3,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,pace_yoso,uma_start_shisu_decile,kyori_tekisei,12,1985,76.2,8.68,71.29,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+rotation_bin+uma_start_shisu_decile+hizume_code,keibajo_code,rotation_bin,uma_start_shisu_decile,hizume_code,12,1860,76.02,8.34,71.29,False
COURSE_27_右回り平坦U字_ダ,rotation_bin+uma_start_shisu_decile+joshodo_code+manken_shisu_decile,rotation_bin,uma_start_shisu_decile,joshodo_code,manken_shisu_decile,25,3127,75.55,10.87,71.29,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+rotation_bin+kyori_tekisei+gekiso_juni,pace_yoso,rotation_bin,kyori_tekisei,gekiso_juni,29,3706,75.72,12.19,71.28,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+uma_deokure_bin+joshodo_code,omo_tekisei_code,pace_yoso,uma_deokure_bin,joshodo_code,23,15684,73.48,5.39,71.28,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+manken_shisu_decile+kyori_tekisei,pace_yoso,joken_class_code,manken_shisu_decile,kyori_tekisei,55,11006,74.41,11.85,71.28,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+rotation_bin+hizume_code,keibajo_code,omo_tekisei_code,rotation_bin,hizume_code,26,4077,74.99,9.65,71.28,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_deokure_bin+hizume_code+shiba_tekisei_code,omo_tekisei_code,uma_deokure_bin,hizume_code,shiba_tekisei_code,24,4217,76.05,11.94,71.28,False
COURSE_27_右回り平坦U字_ダ,manken_shirushi+rotation_bin+uma_deokure_bin+joshodo_code,manken_shirushi,rotation_bin,uma_deokure_bin,joshodo_code,15,1717,79.46,16.18,71.27,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+hizume_code+kyori_tekisei,keibajo_code,joken_class_code,hizume_code,kyori_tekisei,40,7757,74.93,11.82,71.27,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+rotation_bin+bataiju_zogen+joshodo_code,keibajo_code,rotation_bin,bataiju_zogen,joshodo_code,42,7633,74.29,10.01,71.26,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_deokure_bin+joshodo_code+manken_shisu_decile,keibajo_code,uma_deokure_bin,joshodo_code,manken_shisu_decile,58,12615,73.77,9.79,71.26,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_deokure_bin+hizume_code+bataiju_zogen,pace_yoso,uma_deokure_bin,hizume_code,bataiju_zogen,17,2256,76.6,11.23,71.26,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joshodo_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,joshodo_code,kyori_tekisei,gekiso_juni,54,10455,74.3,11.41,71.26,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+uma_deokure_bin+manken_shisu_decile,keibajo_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,57,10105,74.43,12.2,71.26,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_start_shisu_decile+kyori_tekisei+gekiso_juni,keibajo_code,uma_start_shisu_decile,kyori_tekisei,gekiso_juni,16,2171,77.58,12.89,71.26,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+rotation_bin+hizume_code+joshodo_code,pace_yoso,rotation_bin,hizume_code,joshodo_code,49,11829,74.41,11.27,71.25,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+manken_shirushi+pace_yoso+manken_shisu_decile,omo_tekisei_code,manken_shirushi,pace_yoso,manken_shisu_decile,21,3147,77.37,14.32,71.25,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_start_shisu_decile+shiba_tekisei_code+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,kyori_tekisei,28,5326,74.3,8.26,71.24,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+uma_deokure_bin+tenkai_kigo_code,keibajo_code,joken_class_code,uma_deokure_bin,tenkai_kigo_code,49,11086,74.37,11.18,71.24,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+shiba_tekisei_code+joshodo_code+agari_shisu_juni,omo_tekisei_code,shiba_tekisei_code,joshodo_code,agari_shisu_juni,40,7012,73.68,7.91,71.23,False
COURSE_27_右回り平坦U字_ダ,rotation_bin+uma_deokure_bin+joshodo_code+kyori_tekisei,rotation_bin,uma_deokure_bin,joshodo_code,kyori_tekisei,46,12559,74.04,9.75,71.23,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_start_shisu_decile+bataiju+joshodo_code,pace_yoso,uma_start_shisu_decile,bataiju,joshodo_code,15,1747,76.82,11.04,71.23,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+joken_class_code+manken_shisu_decile,omo_tekisei_code,pace_yoso,joken_class_code,manken_shisu_decile,70,11618,73.67,10.44,71.23,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+uma_deokure_bin+agari_shisu_juni,omo_tekisei_code,pace_yoso,uma_deokure_bin,agari_shisu_juni,47,5939,74.94,12.97,71.23,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+hizume_code+shiba_tekisei_code,omo_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,28,6782,75.22,10.78,71.23,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+bataiju_zogen+joshodo_code+ichi_shisu_juni,pace_yoso,bataiju_zogen,joshodo_code,ichi_shisu_juni,36,4548,74.9,11.23,71.23,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+shiba_tekisei_code+joshodo_code+manken_shisu_decile,uma_start_shisu_decile,shiba_tekisei_code,joshodo_code,manken_shisu_decile,24,4092,75.77,11.36,71.23,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+shiba_tekisei_code+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,shiba_tekisei_code,agari_shisu_juni,tenkai_kigo_code,14,2011,77.76,12.46,71.23,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+uma_deokure_bin+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,uma_deokure_bin,agari_shisu_juni,tenkai_kigo_code,20,3286,77.29,13.87,71.22,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,keibajo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,42,11223,74.11,9.57,71.22,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+joken_class_code+joshodo_code,keibajo_code,omo_tekisei_code,joken_class_code,joshodo_code,28,15806,73.63,6.49,71.22,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+bataiju_zogen+shiba_tekisei_code,omo_tekisei_code,joken_class_code,bataiju_zogen,shiba_tekisei_code,23,3537,77.06,14.29,71.22,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+manken_shirushi+joken_class_code+hizume_code,keibajo_code,manken_shirushi,joken_class_code,hizume_code,5,556,83.14,13.59,71.22,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+manken_shisu_decile+kyori_tekisei,omo_tekisei_code,joken_class_code,manken_shisu_decile,kyori_tekisei,53,7357,74.23,11.21,71.21,False
COURSE_27_右回り平坦U字_ダ,shiba_tekisei_code+joshodo_code+kyori_tekisei+ichi_shisu_juni,shiba_tekisei_code,joshodo_code,kyori_tekisei,ichi_shisu_juni,27,5562,75.52,11.41,71.21,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,pace_yoso,uma_deokure_bin,kyori_tekisei,42,14027,73.57,7.8,71.21,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,pace_yoso,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,35,5739,75.51,12.98,71.21,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+hizume_code+bataiju_zogen+joshodo_code,omo_tekisei_code,hizume_code,bataiju_zogen,joshodo_code,34,5080,74.49,9.77,71.21,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ichi_shisu_juni,37,7010,75.48,13.28,71.2,False
COURSE_27_右回り平坦U字_ダ,rotation_bin+joshodo_code+agari_shisu_juni+tenkai_kigo_code,rotation_bin,joshodo_code,agari_shisu_juni,tenkai_kigo_code,54,9616,74.06,10.73,71.2,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+joken_class_code+uma_deokure_bin,keibajo_code,pace_yoso,joken_class_code,uma_deokure_bin,44,14663,73.57,8.05,71.19,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+manken_shisu_decile+agari_shisu_juni+tenkai_kigo_code,joshodo_code,manken_shisu_decile,agari_shisu_juni,tenkai_kigo_code,38,5937,74.62,10.84,71.18,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,ichi_shisu_juni,46,8110,74.8,12.52,71.18,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+rotation_bin+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,rotation_bin,uma_start_shisu_decile,joshodo_code,49,9356,74.29,11.11,71.18,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,20,2850,76.46,12.04,71.18,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+kyori_tekisei+tenkai_kigo_code,keibajo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,51,13686,73.87,9.79,71.18,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+bataiju_zogen+kyori_tekisei,pace_yoso,joken_class_code,bataiju_zogen,kyori_tekisei,43,7824,74.54,11.26,71.18,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+joshodo_code+manken_shisu_decile,keibajo_code,hizume_code,joshodo_code,manken_shisu_decile,40,7212,74.73,11.5,71.17,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+bataiju_zogen+shiba_tekisei_code,omo_tekisei_code,pace_yoso,bataiju_zogen,shiba_tekisei_code,30,5483,75.08,10.96,71.16,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+shiba_tekisei_code+kyori_tekisei,keibajo_code,joken_class_code,shiba_tekisei_code,kyori_tekisei,26,7982,73.86,7.03,71.16,False
COURSE_27_右回り平坦U字_ダ,rotation_bin+uma_deokure_bin+joshodo_code+agari_shisu_juni,rotation_bin,uma_deokure_bin,joshodo_code,agari_shisu_juni,20,2325,75.93,10.9,71.15,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,joken_class_code,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,19,2351,75.95,10.68,71.15,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+pace_yoso+hizume_code,keibajo_code,omo_tekisei_code,pace_yoso,hizume_code,48,11785,73.8,9.36,71.15,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_bin+joshodo_code+agari_shisu_juni,joken_class_code,uma_deokure_bin,joshodo_code,agari_shisu_juni,51,8943,74.55,12.41,71.14,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+kyori_tekisei+gekiso_juni,pace_yoso,joken_class_code,kyori_tekisei,gekiso_juni,53,8227,74.25,11.56,71.14,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+shiba_tekisei_code+ichi_shisu_juni,omo_tekisei_code,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,35,5081,75.15,12.12,71.13,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+pace_yoso+ichi_shisu_juni,keibajo_code,omo_tekisei_code,pace_yoso,ichi_shisu_juni,49,8073,73.89,9.86,71.13,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+uma_deokure_bin+joshodo_code+manken_shisu_decile,omo_tekisei_code,uma_deokure_bin,joshodo_code,manken_shisu_decile,59,12041,73.77,10.37,71.12,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,42,13677,73.54,8.02,71.12,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+shiba_tekisei_code+joshodo_code+manken_shisu_decile,keibajo_code,shiba_tekisei_code,joshodo_code,manken_shisu_decile,32,8224,74.23,9.01,71.11,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+joshodo_code+kyori_tekisei+agari_shisu_juni,uma_deokure_bin,joshodo_code,kyori_tekisei,agari_shisu_juni,46,8309,74.59,12.06,71.11,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+hizume_code+joshodo_code+kyori_tekisei,joken_class_code,hizume_code,joshodo_code,kyori_tekisei,42,11173,74.15,10.05,71.11,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+rotation_bin+joshodo_code+tenkai_kigo_code,pace_yoso,rotation_bin,joshodo_code,tenkai_kigo_code,34,14125,74.23,9.28,71.11,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+joshodo_code+manken_shisu_decile,keibajo_code,omo_tekisei_code,joshodo_code,manken_shisu_decile,62,14261,73.6,9.98,71.11,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+hizume_code+tenkai_kigo_code+ichi_shisu_juni,uma_deokure_bin,hizume_code,tenkai_kigo_code,ichi_shisu_juni,5,596,79.14,9.16,71.11,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+hizume_code+bataiju_zogen+kyori_tekisei,pace_yoso,hizume_code,bataiju_zogen,kyori_tekisei,24,3621,76.42,13.29,71.1,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+bataiju+shiba_tekisei_code+joshodo_code,keibajo_code,bataiju,shiba_tekisei_code,joshodo_code,16,1914,77.82,13.72,71.1,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+agari_shisu_juni+tenkai_kigo_code,keibajo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,43,7401,74.51,11.41,71.1,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+rotation_bin+bataiju_zogen+kyori_tekisei,pace_yoso,rotation_bin,bataiju_zogen,kyori_tekisei,33,4945,75.02,11.5,71.1,False
COURSE_27_右回り平坦U字_ダ,uma_start_shisu_decile+uma_deokure_bin+joshodo_code+kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,joshodo_code,kyori_tekisei,41,12632,74.88,12.41,71.09,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+rotation_bin+joshodo_code,keibajo_code,pace_yoso,rotation_bin,joshodo_code,32,15132,74.24,9.08,71.09,False
COURSE_27_右回り平坦U字_ダ,joshodo_code+kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,joshodo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,48,12270,73.67,9.14,71.08,False
COURSE_27_右回り平坦U字_ダ,uma_deokure_bin+hizume_code+joshodo_code+agari_shisu_juni,uma_deokure_bin,hizume_code,joshodo_code,agari_shisu_juni,23,2867,74.94,9.44,71.08,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_deokure_bin+joshodo_code+kyori_tekisei,joken_class_code,uma_deokure_bin,joshodo_code,kyori_tekisei,36,14302,74.03,9.02,71.08,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+rotation_bin+shiba_tekisei_code+kyori_tekisei,joken_class_code,rotation_bin,shiba_tekisei_code,kyori_tekisei,28,5294,74.31,8.71,71.08,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+ichi_shisu_juni,pace_yoso,joken_class_code,uma_deokure_bin,ichi_shisu_juni,40,5880,74.81,12.02,71.08,False
COURSE_27_右回り平坦U字_ダ,rotation_bin+hizume_code+shiba_tekisei_code+joshodo_code,rotation_bin,hizume_code,shiba_tekisei_code,joshodo_code,28,5445,74.77,9.98,71.08,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+uma_deokure_bin+joshodo_code,omo_tekisei_code,joken_class_code,uma_deokure_bin,joshodo_code,38,14876,74.63,11.17,71.08,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+hizume_code+joshodo_code,keibajo_code,omo_tekisei_code,hizume_code,joshodo_code,48,13739,73.76,9.5,71.07,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joshodo_code+kyori_tekisei+gekiso_juni,keibajo_code,joshodo_code,kyori_tekisei,gekiso_juni,50,11831,73.6,9.11,71.07,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+joshodo_code+manken_shisu_decile+kyori_tekisei,joken_class_code,joshodo_code,manken_shisu_decile,kyori_tekisei,59,13225,74.02,11.57,71.07,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+uma_deokure_bin+joshodo_code,keibajo_code,joken_class_code,uma_deokure_bin,joshodo_code,36,15116,73.93,8.77,71.06,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+bataiju_zogen+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,bataiju_zogen,shiba_tekisei_code,tenkai_kigo_code,22,4444,75.73,11.2,71.05,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,pace_yoso,uma_start_shisu_decile,joshodo_code,36,15088,73.86,8.61,71.04,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+manken_shirushi+pace_yoso,keibajo_code,omo_tekisei_code,manken_shirushi,pace_yoso,25,4790,76.07,12.84,71.04,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+omo_tekisei_code+uma_deokure_bin+ichi_shisu_juni,keibajo_code,omo_tekisei_code,uma_deokure_bin,ichi_shisu_juni,24,3329,74.77,9.32,71.04,False
COURSE_27_右回り平坦U字_ダ,hizume_code+kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,hizume_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,18,2503,76.21,11.19,71.04,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+uma_deokure_bin+tenkai_kigo_code,pace_yoso,joken_class_code,uma_deokure_bin,tenkai_kigo_code,45,12673,74.51,11.87,71.04,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+shiba_tekisei_code+agari_shisu_juni,omo_tekisei_code,pace_yoso,shiba_tekisei_code,agari_shisu_juni,38,5403,73.95,9.18,71.03,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+rotation_bin+hizume_code+joshodo_code,keibajo_code,rotation_bin,hizume_code,joshodo_code,52,10249,73.69,9.78,71.03,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+hizume_code+joshodo_code+kyori_tekisei,keibajo_code,hizume_code,joshodo_code,kyori_tekisei,39,12807,73.72,8.57,71.03,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+bataiju_zogen+joshodo_code+agari_shisu_juni,keibajo_code,bataiju_zogen,joshodo_code,agari_shisu_juni,20,2420,76.32,12.07,71.03,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,joken_class_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,33,6378,74.56,10.38,71.02,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+manken_shisu_decile+kyori_tekisei,keibajo_code,pace_yoso,manken_shisu_decile,kyori_tekisei,50,12465,73.67,9.57,71.01,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+shiba_tekisei_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,26,4517,76.13,13.33,71.01,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+uma_start_shisu_decile+uma_deokure_bin+bataiju_zogen,keibajo_code,uma_start_shisu_decile,uma_deokure_bin,bataiju_zogen,17,2824,75.0,8.41,71.01,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+joken_class_code+joshodo_code,omo_tekisei_code,pace_yoso,joken_class_code,joshodo_code,22,16017,74.23,7.72,71.0,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+kyori_tekisei+gekiso_juni,keibajo_code,pace_yoso,kyori_tekisei,gekiso_juni,51,9948,74.13,11.41,71.0,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+uma_deokure_bin+joshodo_code,keibajo_code,pace_yoso,uma_deokure_bin,joshodo_code,24,15930,73.29,5.74,71.0,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+rotation_bin+hizume_code,omo_tekisei_code,joken_class_code,rotation_bin,hizume_code,16,2504,75.6,9.39,71.0,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+pace_yoso+uma_deokure_bin+kyori_tekisei,keibajo_code,pace_yoso,uma_deokure_bin,kyori_tekisei,39,14379,73.26,7.26,70.99,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+rotation_bin+joshodo_code+tenkai_kigo_code,joken_class_code,rotation_bin,joshodo_code,tenkai_kigo_code,49,12534,73.56,9.16,70.99,False
COURSE_27_右回り平坦U字_ダ,joken_class_code+uma_start_shisu_decile+joshodo_code+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,joshodo_code,manken_shisu_decile,28,5102,75.94,13.39,70.98,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+rotation_bin+joshodo_code,keibajo_code,joken_class_code,rotation_bin,joshodo_code,47,14163,73.59,9.14,70.98,False
COURSE_27_右回り平坦U字_ダ,keibajo_code+joken_class_code+uma_deokure_bin+hizume_code,keibajo_code,joken_class_code,uma_deokure_bin,hizume_code,33,6332,74.75,11.05,70.98,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+joken_class_code+uma_deokure_bin+ichi_shisu_juni,omo_tekisei_code,joken_class_code,uma_deokure_bin,ichi_shisu_juni,16,2529,74.69,7.59,70.98,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+pace_yoso+joken_class_code+uma_deokure_bin,omo_tekisei_code,pace_yoso,joken_class_code,uma_deokure_bin,43,14242,74.22,10.87,70.97,False
COURSE_27_右回り平坦U字_ダ,pace_yoso+joken_class_code+bataiju_zogen+joshodo_code,pace_yoso,joken_class_code,bataiju_zogen,joshodo_code,42,12109,73.59,8.67,70.97,False
COURSE_27_右回り平坦U字_ダ,omo_tekisei_code+shiba_tekisei_code+tenkai_kigo_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,tenkai_kigo_code,ichi_shisu_juni,28,3510,75.42,12.01,70.97,False
