segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+hizume_code,omo_tekisei_code,kyori_tekisei,hizume_code,17,2963,74.62,9.3,70.2,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ten_shisu_juni+kishu_minarai_code,kyori_kubun,ten_shisu_juni,kishu_minarai_code,22,3353,74.93,11.34,70.19,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+rotation_bin+uma_deokure_bin,kyori_kubun,rotation_bin,uma_deokure_bin,17,2707,75.08,10.31,70.18,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,kishu_kitai_rentai_decile,22,3964,74.95,11.44,70.17,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kyori_kubun,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,9,1308,76.45,9.65,70.15,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ten_shisu_juni+uma_deokure_bin,kyakushitsu,ten_shisu_juni,uma_deokure_bin,5,612,81.75,13.24,70.14,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,17,3152,74.66,9.51,70.14,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+hizume_code+agari_shisu_juni,tenkai_kigo_code,hizume_code,agari_shisu_juni,9,1094,75.53,8.29,70.12,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,12,1822,75.24,9.06,70.11,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+bataiju_zogen+uma_deokure_bin,kyakushitsu,bataiju_zogen,uma_deokure_bin,8,1015,75.69,8.07,70.1,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+rotation_bin+kishu_minarai_code,kyori_tekisei,rotation_bin,kishu_minarai_code,16,4351,73.93,7.83,70.09,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,23,4340,73.93,9.42,70.08,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,15,3506,73.32,6.54,70.01,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,tenkai_kigo_code,kishu_minarai_code,13,4894,75.33,9.78,70.01,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,15,1957,74.19,8.3,69.99,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_minarai_code+agari_shisu_juni,uma_deokure_bin,kishu_minarai_code,agari_shisu_juni,20,2873,75.23,11.95,69.99,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,kishu_minarai_code,agari_shisu_juni,23,3280,75.3,13.06,69.97,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+uma_start_shisu_decile+kishu_minarai_code,kyakushitsu,uma_start_shisu_decile,kishu_minarai_code,17,4276,74.8,10.18,69.96,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+rotation_bin+hizume_code,omo_tekisei_code,rotation_bin,hizume_code,10,1260,76.29,10.22,69.96,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kishu_minarai_code+agari_shisu_juni,kyakushitsu,kishu_minarai_code,agari_shisu_juni,23,3140,74.5,11.12,69.96,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+chokyo_shisu_decile,kyori_kubun,kyori_tekisei,chokyo_shisu_decile,22,3953,75.56,13.43,69.95,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,20,3058,75.2,11.98,69.95,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,14,2435,75.18,10.03,69.93,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile+chokyo_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,chokyo_shisu_decile,4,585,76.95,7.17,69.93,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_shisu_decile,kyori_kubun,joho_shisu_decile,kishu_shisu_decile,14,2562,75.45,10.54,69.93,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+kyusha_shisu_decile,kyori_kubun,kyori_tekisei,kyusha_shisu_decile,22,3734,74.26,10.41,69.91,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+uma_deokure_bin,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,20,4329,73.92,9.17,69.9,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ls_shisu_juni+kishu_shisu_decile,kyakushitsu,ls_shisu_juni,kishu_shisu_decile,3,343,76.38,5.73,69.9,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kyori_tekisei,kyakushitsu,omo_tekisei_code,kyori_tekisei,26,5028,73.56,9.56,69.89,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_minarai_code,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,15,4847,74.85,9.8,69.89,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,kishu_kitai_tansho_decile,kishu_shisu_decile,23,4561,73.88,9.74,69.89,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+kishu_shisu_decile,kyori_kubun,ls_shisu_juni,kishu_shisu_decile,7,897,75.53,7.62,69.88,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code+kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,kishu_minarai_code,14,4762,75.55,10.85,69.87,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+uma_deokure_bin,kyakushitsu,omo_tekisei_code,uma_deokure_bin,19,4094,73.26,7.55,69.87,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_minarai_code,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_minarai_code,19,4238,74.11,9.43,69.87,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+hizume_code,uma_start_shisu_decile,uma_deokure_bin,hizume_code,8,1253,73.55,5.31,69.87,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,joho_shisu_decile,kishu_minarai_code,15,3255,75.27,10.73,69.84,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,14,1784,74.63,9.15,69.84,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+ls_shisu_juni+kishu_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_shisu_decile,6,687,80.37,13.18,69.82,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+rotation_bin,omo_tekisei_code,kyori_tekisei,rotation_bin,26,3580,73.75,10.36,69.77,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin+kishu_kitai_tansho_decile,omo_tekisei_code,uma_deokure_bin,kishu_kitai_tansho_decile,17,1954,76.46,14.09,69.76,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+hizume_code+kishu_minarai_code,bataiju_zogen,hizume_code,kishu_minarai_code,13,1890,75.93,11.39,69.74,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+pace_shisu_juni+kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,kishu_minarai_code,25,3561,73.61,9.88,69.73,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,17,4950,74.48,10.0,69.73,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+hizume_code+kishu_minarai_code,ls_shisu_juni,hizume_code,kishu_minarai_code,16,2546,74.87,10.51,69.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+joho_shisu_decile+kishu_minarai_code,kyakushitsu,joho_shisu_decile,kishu_minarai_code,19,4677,73.66,8.79,69.71,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,16,3995,76.36,13.56,69.71,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+joho_shisu_decile+kishu_shisu_decile,kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,14,2411,74.23,8.64,69.71,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,uma_deokure_bin,21,4639,73.39,8.66,69.69,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin+hizume_code,omo_tekisei_code,uma_deokure_bin,hizume_code,16,2652,75.2,11.23,69.69,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+tenkai_kigo_code+kishu_minarai_code,rotation_bin,tenkai_kigo_code,kishu_minarai_code,16,4135,75.67,12.29,69.65,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+hizume_code+kishu_minarai_code,kyori_tekisei,hizume_code,kishu_minarai_code,17,4054,75.3,11.91,69.64,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+uma_deokure_bin+kishu_minarai_code,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,13,2631,75.15,10.14,69.64,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+chokyo_shisu_decile+kishu_minarai_code,kyori_kubun,chokyo_shisu_decile,kishu_minarai_code,24,4874,73.59,9.86,69.64,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kijun_ninkijun_tansho+kishu_minarai_code,uma_deokure_bin,kijun_ninkijun_tansho,kishu_minarai_code,19,3060,75.32,12.64,69.63,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,18,3125,75.65,13.04,69.63,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+kishu_minarai_code,kyori_kubun,kijun_ninkijun_tansho,kishu_minarai_code,21,3572,74.63,11.68,69.63,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,ichi_shisu_juni,uma_deokure_bin,7,795,79.79,13.71,69.63,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_minarai_code+kyusha_shisu_decile,uma_deokure_bin,kishu_minarai_code,kyusha_shisu_decile,17,3365,74.72,10.77,69.6,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+tenkai_kigo_code+kishu_minarai_code,manken_shirushi,tenkai_kigo_code,kishu_minarai_code,11,1907,73.34,6.34,69.6,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1166,76.01,10.43,69.55,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+uma_deokure_bin+kishu_minarai_code,ten_shisu_juni,uma_deokure_bin,kishu_minarai_code,19,2788,74.8,11.7,69.54,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code,kyori_kubun,kyakushitsu,kishu_minarai_code,12,5064,73.73,7.48,69.49,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,21,3102,74.91,12.7,69.47,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyori_tekisei,kyori_kubun,ichi_shisu_juni,kyori_tekisei,11,2047,74.76,8.96,69.46,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_minarai_code+agari_shisu_juni,omo_tekisei_code,kishu_minarai_code,agari_shisu_juni,25,3565,73.97,11.53,69.45,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+tenkai_kigo_code+agari_shisu_juni,rotation_bin,tenkai_kigo_code,agari_shisu_juni,7,816,77.21,10.47,69.45,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,rotation_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,21,2679,75.9,15.11,69.44,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+hizume_code,kyori_tekisei,uma_deokure_bin,hizume_code,15,2389,74.36,9.75,69.43,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_shisu_decile+kishu_minarai_code,uma_deokure_bin,kishu_shisu_decile,kishu_minarai_code,17,3448,74.69,11.07,69.42,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_kitai_tansho_decile,kyori_tekisei,uma_deokure_bin,kishu_kitai_tansho_decile,12,1477,76.68,12.85,69.41,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+tenkai_kigo_code+kishu_minarai_code,bataiju_zogen,tenkai_kigo_code,kishu_minarai_code,12,2771,73.77,7.72,69.4,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+chokyo_shisu_decile+kishu_minarai_code,kyori_tekisei,chokyo_shisu_decile,kishu_minarai_code,24,4668,75.5,15.25,69.4,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,20,4069,73.6,9.6,69.39,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+hizume_code+kishu_minarai_code,omo_tekisei_code,hizume_code,kishu_minarai_code,15,4177,73.48,8.14,69.36,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyori_tekisei+uma_deokure_bin,kyakushitsu,kyori_tekisei,uma_deokure_bin,19,3918,73.24,8.67,69.35,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+rotation_bin+kishu_minarai_code,kyori_kubun,rotation_bin,kishu_minarai_code,16,4527,72.72,6.93,69.32,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+hizume_code+kishu_minarai_code,ichi_shisu_juni,hizume_code,kishu_minarai_code,13,1416,73.78,8.2,69.32,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+tenkai_kigo_code+kishu_minarai_code,kyakushitsu,tenkai_kigo_code,kishu_minarai_code,12,4900,74.98,10.04,69.3,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+uma_deokure_bin+agari_shisu_juni,tenkai_kigo_code,uma_deokure_bin,agari_shisu_juni,18,2625,74.93,12.25,69.27,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_minarai_code+kyusha_shisu_decile,omo_tekisei_code,kishu_minarai_code,kyusha_shisu_decile,24,4525,74.36,12.72,69.27,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,27,3714,73.53,11.3,69.27,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+pace_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,16,2226,73.84,9.38,69.24,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+joho_shisu_decile+kishu_minarai_code,manken_shirushi,joho_shisu_decile,kishu_minarai_code,8,1057,81.32,17.44,69.23,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+chokyo_shisu_decile,kyori_kubun,ls_shisu_juni,chokyo_shisu_decile,7,862,77.04,10.56,69.22,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+hizume_code+kishu_minarai_code,uma_start_shisu_decile,hizume_code,kishu_minarai_code,14,2654,74.31,9.72,69.22,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ichi_shisu_juni+uma_deokure_bin,kyakushitsu,ichi_shisu_juni,uma_deokure_bin,8,1017,73.71,6.48,69.22,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+kishu_kitai_rentai_decile,kyori_kubun,ls_shisu_juni,kishu_kitai_rentai_decile,7,923,75.92,9.07,69.21,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile+kishu_minarai_code,tenkai_kigo_code,chokyo_shisu_decile,kishu_minarai_code,15,3499,74.39,10.24,69.21,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kishu_minarai_code+kyusha_shisu_decile,kishu_kitai_tansho_decile,kishu_minarai_code,kyusha_shisu_decile,16,2476,76.25,14.39,69.2,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+rotation_bin,kyori_kubun,omo_tekisei_code,rotation_bin,23,3557,72.66,8.49,69.19,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,18,2997,74.55,11.61,69.18,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+uma_deokure_bin,kyori_kubun,ls_shisu_juni,uma_deokure_bin,16,2374,74.5,10.92,69.15,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+rotation_bin,kyakushitsu,omo_tekisei_code,rotation_bin,22,2893,74.79,13.53,69.14,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+joho_shisu_decile+uma_deokure_bin,bataiju_zogen,joho_shisu_decile,uma_deokure_bin,4,474,76.04,7.04,69.14,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile+kishu_minarai_code,omo_tekisei_code,chokyo_shisu_decile,kishu_minarai_code,23,4777,73.65,11.02,69.14,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyori_tekisei+kyusha_shisu_decile,kyakushitsu,kyori_tekisei,kyusha_shisu_decile,7,796,78.93,13.3,69.08,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+chokyo_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,chokyo_shisu_decile,5,679,77.54,9.66,69.07,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+rotation_bin+uma_deokure_bin,kyakushitsu,rotation_bin,uma_deokure_bin,16,2383,75.77,13.7,69.06,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+uma_deokure_bin+kishu_shisu_decile,joho_shisu_decile,uma_deokure_bin,kishu_shisu_decile,10,1803,76.42,11.89,69.05,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile+kishu_minarai_code,uma_deokure_bin,chokyo_shisu_decile,kishu_minarai_code,16,3491,75.78,13.74,69.05,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_minarai_code,18,5064,72.62,8.02,68.92,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,21,3165,71.81,6.81,68.9,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile+kishu_minarai_code,joho_shisu_decile,chokyo_shisu_decile,kishu_minarai_code,19,4705,72.94,8.98,68.9,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin+kishu_kitai_rentai_decile,omo_tekisei_code,uma_deokure_bin,kishu_kitai_rentai_decile,19,2163,75.69,15.17,68.87,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,11,2038,74.84,10.16,68.83,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_shisu_decile,kyori_tekisei,uma_deokure_bin,kishu_shisu_decile,11,1307,75.67,11.63,68.8,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+hizume_code+kishu_minarai_code,kyori_kubun,hizume_code,kishu_minarai_code,15,4069,74.16,10.61,68.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyusha_shisu_decile,kyori_kubun,kyakushitsu,kyusha_shisu_decile,8,1014,74.14,7.77,68.76,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,chokyo_shisu_decile,20,3559,72.89,9.45,68.75,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_minarai_code+agari_shisu_juni,kyori_kubun,kishu_minarai_code,agari_shisu_juni,20,3224,74.4,12.97,68.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,25,5182,72.42,9.45,68.71,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,18,4205,73.01,9.33,68.7,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+uma_deokure_bin+hizume_code,tenkai_kigo_code,uma_deokure_bin,hizume_code,11,1947,73.57,8.25,68.7,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile+kishu_minarai_code,bataiju_zogen,kishu_kitai_tansho_decile,kishu_minarai_code,7,833,76.63,10.76,68.67,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+chokyo_shisu_decile+kishu_minarai_code,kishu_shisu_decile,chokyo_shisu_decile,kishu_minarai_code,21,3591,73.36,10.97,68.67,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kijun_ninkijun_tansho+kishu_minarai_code,joho_shisu_decile,kijun_ninkijun_tansho,kishu_minarai_code,22,3775,75.16,15.62,68.63,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kishu_minarai_code+kyusha_shisu_decile,kishu_kitai_rentai_decile,kishu_minarai_code,kyusha_shisu_decile,15,2384,74.43,11.48,68.62,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,17,3615,75.74,15.02,68.6,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+tenkai_kigo_code+kishu_minarai_code,joho_shisu_decile,tenkai_kigo_code,kishu_minarai_code,15,4257,72.91,8.54,68.59,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+chokyo_shisu_decile+kishu_minarai_code,kyakushitsu,chokyo_shisu_decile,kishu_minarai_code,24,4273,73.45,12.21,68.57,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+joho_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,joho_shisu_decile,kijun_ninkijun_tansho,11,1362,76.5,13.42,68.57,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile+hizume_code,kishu_kitai_tansho_decile,kishu_shisu_decile,hizume_code,14,2122,72.23,7.01,68.56,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+kishu_shisu_decile+kishu_minarai_code,rotation_bin,kishu_shisu_decile,kishu_minarai_code,18,2327,74.25,12.33,68.55,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+ls_shisu_juni+kishu_minarai_code,manken_shirushi,ls_shisu_juni,kishu_minarai_code,5,662,79.81,12.85,68.54,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+hizume_code+kishu_minarai_code,tenkai_kigo_code,hizume_code,kishu_minarai_code,15,3569,72.61,8.08,68.52,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,15,5055,73.53,9.97,68.48,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_minarai_code,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_minarai_code,20,4349,75.72,16.59,68.45,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,18,4432,74.26,12.58,68.45,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+uma_deokure_bin+kishu_minarai_code,kyakushitsu,uma_deokure_bin,kishu_minarai_code,15,4716,72.75,8.53,68.44,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,kyusha_shisu_decile,3,388,78.26,8.67,68.44,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,16,4807,74.2,11.85,68.39,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile+kishu_minarai_code,tenkai_kigo_code,kishu_shisu_decile,kishu_minarai_code,14,3387,73.7,10.13,68.39,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_shisu_decile,omo_tekisei_code,kyori_tekisei,kishu_shisu_decile,13,1605,74.42,11.12,68.38,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,16,2609,73.07,9.59,68.37,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,17,4597,73.68,11.17,68.37,False
