segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+rotation_bin+uma_deokure_bin,kyori_kubun,kyori_tekisei,rotation_bin,uma_deokure_bin,9,1374,77.69,8.38,72.22,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+ichi_shisu_juni+kyori_tekisei,kyori_kubun,kyakushitsu,ichi_shisu_juni,kyori_tekisei,3,365,80.22,7.13,72.15,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,5,618,77.59,6.49,71.9,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,8,1083,76.47,6.71,71.83,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1151,78.35,10.95,71.56,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+bataiju_zogen+kyori_tekisei,kyori_kubun,omo_tekisei_code,bataiju_zogen,kyori_tekisei,6,790,77.45,7.38,71.55,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+bataiju_zogen+kyori_tekisei+uma_deokure_bin,kyori_kubun,bataiju_zogen,kyori_tekisei,uma_deokure_bin,5,639,81.29,11.13,71.54,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+uma_deokure_bin+kishu_shisu_decile,kyori_kubun,kyori_tekisei,uma_deokure_bin,kishu_shisu_decile,9,1014,77.27,8.93,71.43,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,18,3221,76.79,11.75,71.37,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyori_kubun,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,6,909,79.61,10.49,71.22,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,3,349,77.85,5.92,71.16,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,bataiju_zogen,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,4,499,78.65,7.65,71.15,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,1156,74.79,6.16,70.77,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code+kyori_tekisei,kyori_kubun,kyakushitsu,omo_tekisei_code,kyori_tekisei,19,3246,76.21,12.32,70.67,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,kishu_shisu_decile,kijun_ninkijun_tansho,6,813,75.53,6.17,70.59,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_kitai_rentai_decile+kishu_shisu_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_rentai_decile,kishu_shisu_decile,6,799,75.98,6.77,70.56,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,kyakushitsu,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,7,806,81.98,15.48,70.52,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,7,917,75.3,6.46,70.52,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,5,533,78.87,9.58,70.47,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,16,2933,76.14,11.96,70.28,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,kishu_kitai_tansho_decile,10,1552,79.27,15.02,69.96,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyakushitsu,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,3,334,77.68,7.02,69.73,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,6,785,75.11,6.73,69.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+joho_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,17,2586,74.58,10.28,69.69,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_kubun,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,21,4110,74.05,10.25,69.67,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,11,1234,80.11,17.72,69.64,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+rotation_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,rotation_bin,12,1770,74.3,8.38,69.56,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,10,1797,76.4,11.09,69.53,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kyori_kubun,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,8,1157,75.26,8.36,69.47,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,4,489,76.75,7.45,69.45,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+joho_shisu_decile+kishu_shisu_decile,kyori_kubun,kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,9,1433,78.61,14.04,69.44,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,kyakushitsu,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,11,1388,76.28,11.59,69.43,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_kitai_rentai_decile+kishu_shisu_decile,kyakushitsu,omo_tekisei_code,kishu_kitai_rentai_decile,kishu_shisu_decile,5,601,76.6,8.28,69.34,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kishu_kitai_rentai_decile+kishu_shisu_decile+kijun_ninkijun_tansho,kyakushitsu,kishu_kitai_rentai_decile,kishu_shisu_decile,kijun_ninkijun_tansho,3,462,79.43,8.91,69.34,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+uma_deokure_bin,kyori_kubun,kyakushitsu,kyori_tekisei,uma_deokure_bin,12,2419,74.59,9.33,69.31,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_kubun,kyakushitsu,kishu_kitai_rentai_decile,kishu_shisu_decile,6,713,75.35,7.61,69.26,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyakushitsu,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,5,603,76.91,8.9,69.11,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,10,1257,73.84,7.69,69.08,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,17,3833,73.31,9.26,68.91,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyakushitsu,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_shisu_decile,5,591,76.18,8.68,68.58,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,12,1783,73.64,9.29,68.38,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,10,1775,74.47,9.95,68.31,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kishu_shisu_decile,4,474,77.88,9.9,68.17,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,15,2391,73.09,10.24,67.91,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+ls_shisu_juni+kishu_shisu_decile,kyori_kubun,kyori_tekisei,ls_shisu_juni,kishu_shisu_decile,4,453,75.6,7.93,67.83,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+ls_shisu_juni+tenkai_kigo_code+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,uma_deokure_bin,3,443,71.12,2.99,67.73,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,kyakushitsu,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,11,1303,73.35,9.76,67.58,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,kishu_shisu_decile,8,990,75.85,12.09,67.47,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,22,3995,72.03,11.05,67.41,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,rotation_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,16,2078,75.33,16.37,67.3,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,11,1495,71.72,7.77,67.13,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,13,2124,70.97,7.12,67.1,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,kyakushitsu,kishu_kitai_tansho_decile,kishu_shisu_decile,6,712,73.84,8.49,67.05,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+joho_shisu_decile+ls_shisu_juni+uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,ls_shisu_juni,uma_deokure_bin,5,578,78.35,12.92,67.02,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,6,758,75.97,11.19,67.01,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,13,2487,75.79,16.35,66.9,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+kishu_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,kishu_kitai_tansho_decile,kishu_shisu_decile,kijun_ninkijun_tansho,7,1023,74.81,10.83,66.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+joho_shisu_decile+rotation_bin,kyori_kubun,kyori_tekisei,joho_shisu_decile,rotation_bin,7,917,73.13,8.9,66.53,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyakushitsu,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,6,682,75.72,11.51,66.51,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+rotation_bin,kyori_kubun,kyakushitsu,kyori_tekisei,rotation_bin,8,1158,75.88,13.57,66.48,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,14,2887,73.0,12.46,66.47,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kyori_tekisei+joho_shisu_decile+uma_deokure_bin,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,uma_deokure_bin,6,690,80.59,17.74,66.4,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyakushitsu,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1175,76.25,16.23,66.19,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyakushitsu,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,3,347,73.7,6.64,66.19,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+ls_shisu_juni+tenkai_kigo_code+uma_deokure_bin,joho_shisu_decile,ls_shisu_juni,tenkai_kigo_code,uma_deokure_bin,3,530,73.1,6.15,66.15,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyakushitsu,kyori_tekisei,tenkai_kigo_code,14,3177,74.39,15.89,66.07,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+joho_shisu_decile+ls_shisu_juni+kishu_kitai_tansho_decile,kyori_kubun,joho_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,3,349,77.17,9.85,66.02,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+ls_shisu_juni+kishu_kitai_tansho_decile,kyori_kubun,kyori_tekisei,ls_shisu_juni,kishu_kitai_tansho_decile,5,572,72.82,7.82,65.96,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,10,1564,75.89,16.16,65.87,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyori_tekisei+ls_shisu_juni+kishu_kitai_rentai_decile,kyori_kubun,kyori_tekisei,ls_shisu_juni,kishu_kitai_rentai_decile,4,473,74.05,8.37,65.84,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,13,1686,71.76,10.98,65.79,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,11,1970,75.61,16.67,65.76,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,18,2598,70.75,10.82,65.75,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyakushitsu,kyori_tekisei,ls_shisu_juni,6,892,71.84,7.68,65.7,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,kyakushitsu,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,12,1986,72.7,12.52,65.61,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei+joho_shisu_decile,kyori_kubun,kyakushitsu,kyori_tekisei,joho_shisu_decile,10,1603,74.21,13.87,65.61,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,12,1920,73.46,13.89,65.6,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,omo_tekisei_code,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,12,2037,74.03,15.04,65.52,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,omo_tekisei_code,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,9,1016,79.63,21.74,65.43,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile+kishu_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,kishu_kitai_rentai_decile,kishu_shisu_decile,kijun_ninkijun_tansho,7,1015,73.79,11.32,65.41,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,15,3010,71.27,11.6,65.41,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,tenkai_kigo_code,kishu_kitai_rentai_decile,kishu_shisu_decile,13,1618,72.3,12.78,65.35,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+bataiju_zogen+kyori_tekisei+tenkai_kigo_code,kyori_kubun,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,5,805,72.49,8.36,65.16,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,kyori_tekisei,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,3,353,75.37,9.02,65.16,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+tenkai_kigo_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,12,1516,72.17,12.92,64.86,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_shisu_decile,8,1057,73.16,11.99,64.85,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,20,3964,71.17,14.48,64.82,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+tenkai_kigo_code+kishu_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,kijun_ninkijun_tansho,5,534,79.3,16.59,64.76,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kyakushitsu+rotation_bin+tenkai_kigo_code,kyori_kubun,kyakushitsu,rotation_bin,tenkai_kigo_code,5,700,77.85,14.95,64.74,False
