segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,10,1580,75.81,10.4,69.37,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+joken_class_code,da_tekisei_code,uma_deokure_bin,joken_class_code,16,5805,73.25,7.93,69.36,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+ls_shisu_juni,da_tekisei_code,umakigo_code,ls_shisu_juni,15,6068,73.44,8.1,69.34,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+ls_shisu_juni,da_tekisei_code,joken_class_code,ls_shisu_juni,23,5603,73.58,10.37,69.34,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+kyori_tekisei+kishu_minarai_code,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,17,5421,73.58,8.91,69.34,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+umakigo_code+rotation_bin,uma_start_shisu_decile,umakigo_code,rotation_bin,29,5320,72.5,8.7,69.33,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+class_code+gekiso_juni,umakigo_code,class_code,gekiso_juni,25,3976,73.76,11.34,69.32,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+class_code+kyakushitsu,uma_deokure_bin,class_code,kyakushitsu,19,4144,73.59,9.5,69.32,False
COURSE_27_左回り平坦O字_ダ,class_code+rotation_bin+kishu_minarai_code,class_code,rotation_bin,kishu_minarai_code,14,3279,73.93,8.81,69.31,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,5,669,78.55,10.54,69.31,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,20,6839,72.02,6.18,69.31,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_start_shisu_decile+rotation_bin,da_tekisei_code,uma_start_shisu_decile,rotation_bin,15,2318,75.6,12.45,69.3,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+pace_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,24,4404,73.82,11.31,69.3,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+omo_tekisei_code,da_tekisei_code,uma_deokure_bin,omo_tekisei_code,18,5922,75.61,13.69,69.29,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+bataiju_zogen+kishu_minarai_code,da_tekisei_code,bataiju_zogen,kishu_minarai_code,17,3829,74.14,10.19,69.29,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+uma_start_shisu_decile,da_tekisei_code,joken_class_code,uma_start_shisu_decile,22,5096,73.21,9.41,69.28,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+class_code+joho_shisu_decile,da_tekisei_code,class_code,joho_shisu_decile,16,4561,74.3,10.25,69.28,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+hizume_code,uma_deokure_bin,joken_class_code,hizume_code,19,3470,73.13,8.56,69.28,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+joho_shisu_decile,da_tekisei_code,umakigo_code,joho_shisu_decile,13,6193,73.26,7.31,69.28,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,16,5270,73.22,8.05,69.27,False
COURSE_27_左回り平坦O字_ダ,class_code+rotation_bin+kyakushitsu,class_code,rotation_bin,kyakushitsu,22,3221,74.69,13.01,69.26,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,22,2840,72.53,7.87,69.24,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+ten_shisu_juni+class_code,umakigo_code,ten_shisu_juni,class_code,25,3923,73.05,9.76,69.22,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,16,6010,72.64,6.97,69.22,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+class_code+pace_shisu_juni,da_tekisei_code,class_code,pace_shisu_juni,21,3038,73.34,9.65,69.21,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+ten_shisu_juni+kishu_minarai_code,omo_tekisei_code,ten_shisu_juni,kishu_minarai_code,34,4402,72.87,10.87,69.21,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,26,6687,72.28,8.01,69.2,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+manken_shisu_decile,pace_yoso,umakigo_code,manken_shisu_decile,18,6796,73.42,9.14,69.2,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code+ichi_shisu_juni,omo_tekisei_code,umakigo_code,ichi_shisu_juni,37,6267,72.2,9.36,69.18,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+class_code+kishu_minarai_code,uma_start_shisu_decile,class_code,kishu_minarai_code,18,3367,73.62,9.64,69.17,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+class_code,uma_deokure_bin,joken_class_code,class_code,17,6147,74.42,11.07,69.16,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kyori_tekisei+rotation_bin,omo_tekisei_code,kyori_tekisei,rotation_bin,26,5110,72.56,8.85,69.16,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+pace_shisu_juni+rotation_bin,umakigo_code,pace_shisu_juni,rotation_bin,21,2625,73.65,10.55,69.14,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kyori_tekisei+kishu_minarai_code,hizume_code,kyori_tekisei,kishu_minarai_code,16,3743,74.89,11.79,69.12,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,16,6681,71.82,5.5,69.12,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+kyori_tekisei+kishu_minarai_code,bataiju_zogen,kyori_tekisei,kishu_minarai_code,17,3376,73.75,9.74,69.12,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+class_code,joken_class_code,uma_start_shisu_decile,class_code,19,5169,72.56,7.65,69.12,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+ls_shisu_juni,da_tekisei_code,uma_deokure_bin,ls_shisu_juni,24,4808,73.0,9.71,69.12,False
COURSE_27_左回り平坦O字_ダ,hizume_code+rotation_bin+kishu_minarai_code,hizume_code,rotation_bin,kishu_minarai_code,16,2738,73.28,8.49,69.12,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+ls_shisu_juni+kishu_minarai_code,joken_class_code,ls_shisu_juni,kishu_minarai_code,22,5487,72.82,8.9,69.11,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+class_code+rotation_bin,da_tekisei_code,class_code,rotation_bin,17,4238,73.73,9.74,69.1,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+ten_shisu_juni+kishu_kitai_rentai_decile,umakigo_code,ten_shisu_juni,kishu_kitai_rentai_decile,5,585,79.73,12.14,69.1,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,26,5651,72.07,7.72,69.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+kishu_minarai_code,pace_yoso,hizume_code,kishu_minarai_code,17,4807,72.95,8.16,69.08,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+kishu_minarai_code,joken_class_code,ichi_shisu_juni,kishu_minarai_code,22,3628,73.11,9.72,69.05,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+ten_shisu_juni+kyakushitsu,uma_start_shisu_decile,ten_shisu_juni,kyakushitsu,3,341,88.18,16.92,69.03,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+kishu_minarai_code,pace_yoso,umakigo_code,kishu_minarai_code,11,7231,72.55,5.98,69.02,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,14,1651,74.37,10.21,69.02,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,34,6002,72.21,9.49,69.02,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,14,1783,76.11,13.56,69.01,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,25,4456,72.83,9.76,69.01,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+kyori_tekisei,joken_class_code,uma_start_shisu_decile,kyori_tekisei,23,4592,72.33,8.13,69.01,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+rotation_bin+kyakushitsu,umakigo_code,rotation_bin,kyakushitsu,22,6351,72.81,9.12,69.0,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei,ichi_shisu_juni,15,1844,74.11,10.09,69.0,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+hizume_code+omo_tekisei_code,da_tekisei_code,hizume_code,omo_tekisei_code,24,4739,73.01,10.03,69.0,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_start_shisu_decile+kyakushitsu,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,26,5076,72.88,10.12,68.99,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,22,5362,73.4,10.58,68.98,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kyori_tekisei+rotation_bin,hizume_code,kyori_tekisei,rotation_bin,11,1701,73.76,8.1,68.98,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code+ten_shisu_juni,omo_tekisei_code,umakigo_code,ten_shisu_juni,39,6387,71.99,9.61,68.98,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+uma_deokure_bin+kyori_tekisei,bataiju_zogen,uma_deokure_bin,kyori_tekisei,14,2048,73.02,7.71,68.98,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+bataiju_zogen,pace_yoso,da_tekisei_code,bataiju_zogen,22,4665,73.64,11.19,68.96,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+rotation_bin+kishu_minarai_code,kyori_tekisei,rotation_bin,kishu_minarai_code,16,4424,73.09,8.45,68.95,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+uma_deokure_bin+uma_start_shisu_decile,bataiju_zogen,uma_deokure_bin,uma_start_shisu_decile,6,800,78.04,11.36,68.95,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,25,5105,72.98,10.31,68.94,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,27,5678,72.08,8.32,68.94,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,26,4905,72.75,9.93,68.93,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,24,6465,72.12,7.97,68.93,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,23,5641,72.53,8.82,68.93,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,25,3195,73.67,12.12,68.92,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+joken_class_code+kyakushitsu,bataiju_zogen,joken_class_code,kyakushitsu,19,2462,73.48,10.17,68.91,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,27,4090,73.43,12.02,68.9,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,6,679,77.38,10.59,68.9,False
COURSE_27_左回り平坦O字_ダ,rotation_bin+kyakushitsu+kishu_minarai_code,rotation_bin,kyakushitsu,kishu_minarai_code,17,4454,72.49,7.55,68.9,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+gekiso_juni,da_tekisei_code,joken_class_code,gekiso_juni,23,3928,73.99,12.48,68.89,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+ten_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,28,5858,72.39,9.46,68.89,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+rotation_bin+kishu_minarai_code,umakigo_code,rotation_bin,kishu_minarai_code,14,5731,73.1,8.05,68.88,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+class_code,da_tekisei_code,uma_deokure_bin,class_code,18,5158,73.88,10.83,68.88,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,ichi_shisu_juni,27,5785,72.47,9.53,68.87,False
COURSE_27_左回り平坦O字_ダ,ichi_shisu_juni+class_code+kishu_minarai_code,ichi_shisu_juni,class_code,kishu_minarai_code,17,2045,72.97,8.64,68.86,False
COURSE_27_左回り平坦O字_ダ,ten_shisu_juni+rotation_bin+kishu_minarai_code,ten_shisu_juni,rotation_bin,kishu_minarai_code,3,334,78.22,8.29,68.84,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+kishu_minarai_code,pace_yoso,omo_tekisei_code,kishu_minarai_code,13,6323,72.72,7.14,68.83,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,25,4546,71.81,7.6,68.83,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+omo_tekisei_code+kyori_tekisei,bataiju_zogen,omo_tekisei_code,kyori_tekisei,22,3115,73.1,10.23,68.82,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+omo_tekisei_code+kyakushitsu,bataiju_zogen,omo_tekisei_code,kyakushitsu,14,1693,75.52,12.8,68.82,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+ichi_shisu_juni+kyakushitsu,umakigo_code,ichi_shisu_juni,kyakushitsu,32,6364,72.61,10.97,68.81,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,24,5531,72.32,8.79,68.81,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+manken_shisu_decile,da_tekisei_code,umakigo_code,manken_shisu_decile,17,5828,73.69,10.27,68.81,False
COURSE_27_左回り平坦O字_ダ,hizume_code+umakigo_code+class_code,hizume_code,umakigo_code,class_code,21,4437,74.78,13.96,68.8,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+class_code,da_tekisei_code,joken_class_code,class_code,9,6021,73.2,6.74,68.8,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,20,5249,72.12,7.63,68.78,False
COURSE_27_左回り平坦O字_ダ,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,22,6145,72.22,8.24,68.78,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+hizume_code+umakigo_code,da_tekisei_code,hizume_code,umakigo_code,16,5407,73.11,8.86,68.77,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+manken_shisu_decile+rotation_bin,umakigo_code,manken_shisu_decile,rotation_bin,33,4902,72.06,9.63,68.77,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+hizume_code,pace_yoso,da_tekisei_code,hizume_code,22,5282,72.94,10.01,68.76,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+manken_shisu_decile+kishu_minarai_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,17,5169,73.1,9.18,68.73,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,10,7130,72.92,6.77,68.73,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+manken_shisu_decile,joken_class_code,umakigo_code,manken_shisu_decile,23,6316,73.19,10.91,68.73,False
COURSE_27_左回り平坦O字_ダ,ten_shisu_juni+kishu_shisu_decile+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_shisu_decile,kishu_kitai_rentai_decile,5,604,80.45,13.37,68.73,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+pace_shisu_juni,da_tekisei_code,omo_tekisei_code,pace_shisu_juni,26,3241,72.89,10.84,68.73,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+kishu_minarai_code,da_tekisei_code,joken_class_code,kishu_minarai_code,13,5969,72.64,7.21,68.72,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei,manken_shirushi,da_tekisei_code,kyori_tekisei,11,2454,74.16,9.19,68.72,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+ls_shisu_juni+kishu_minarai_code,da_tekisei_code,ls_shisu_juni,kishu_minarai_code,19,5167,72.69,8.82,68.72,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,27,5158,72.74,10.64,68.72,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,11,1705,75.38,11.32,68.69,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,ls_shisu_juni,kyakushitsu,24,4878,72.34,9.11,68.69,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,35,4655,71.95,9.85,68.68,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+umakigo_code+kishu_kitai_rentai_decile,manken_shirushi,umakigo_code,kishu_kitai_rentai_decile,6,742,79.08,13.0,68.67,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+umakigo_code+kyori_tekisei,uma_deokure_bin,umakigo_code,kyori_tekisei,13,6277,73.0,7.99,68.66,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ten_shisu_juni+rotation_bin,pace_yoso,ten_shisu_juni,rotation_bin,4,426,77.04,8.57,68.64,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+uma_start_shisu_decile+class_code,uma_deokure_bin,uma_start_shisu_decile,class_code,16,3094,73.72,10.37,68.64,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ten_shisu_juni+class_code,pace_yoso,ten_shisu_juni,class_code,13,1987,72.41,6.95,68.63,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code,pace_yoso,da_tekisei_code,omo_tekisei_code,11,6394,72.52,6.59,68.63,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+kishu_minarai_code,pace_yoso,joken_class_code,kishu_minarai_code,17,7207,71.48,6.01,68.62,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ichi_shisu_juni+rotation_bin,pace_yoso,ichi_shisu_juni,rotation_bin,6,618,73.8,6.51,68.6,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+ten_shisu_juni+class_code,joken_class_code,ten_shisu_juni,class_code,25,4251,72.58,10.17,68.59,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,30,4842,71.98,9.47,68.59,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+rotation_bin+kyakushitsu,da_tekisei_code,rotation_bin,kyakushitsu,27,5095,72.51,10.41,68.58,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,26,6529,72.13,9.28,68.57,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,17,6081,73.14,9.62,68.56,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+joken_class_code+manken_shisu_decile,manken_shirushi,joken_class_code,manken_shisu_decile,5,573,77.76,10.5,68.56,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+umakigo_code+class_code,uma_start_shisu_decile,umakigo_code,class_code,20,4902,71.96,7.75,68.56,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+ten_shisu_juni,da_tekisei_code,uma_deokure_bin,ten_shisu_juni,22,2481,72.7,9.94,68.54,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,17,2582,72.85,9.08,68.53,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+pace_shisu_juni+kyakushitsu,umakigo_code,pace_shisu_juni,kyakushitsu,33,5533,72.93,12.89,68.53,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,34,4641,72.39,11.46,68.53,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+class_code+kyakushitsu,da_tekisei_code,class_code,kyakushitsu,16,5112,73.74,10.69,68.51,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kyori_tekisei+rotation_bin,joken_class_code,kyori_tekisei,rotation_bin,21,4743,72.75,9.95,68.49,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,20,6316,72.43,8.98,68.49,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,20,4570,72.45,9.03,68.49,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,28,3902,73.55,13.69,68.48,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+ten_shisu_juni,da_tekisei_code,joken_class_code,ten_shisu_juni,24,3681,72.73,10.63,68.48,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,32,4961,71.99,10.19,68.46,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+class_code+kishu_minarai_code,uma_deokure_bin,class_code,kishu_minarai_code,19,4627,72.59,9.17,68.46,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+kyori_tekisei+rotation_bin,uma_deokure_bin,kyori_tekisei,rotation_bin,21,3980,72.46,9.37,68.45,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+ichi_shisu_juni+class_code,da_tekisei_code,ichi_shisu_juni,class_code,22,3080,72.84,10.51,68.45,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+da_tekisei_code,manken_shirushi,pace_yoso,da_tekisei_code,15,3126,74.19,11.36,68.44,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,23,5694,71.72,8.08,68.42,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+kyakushitsu,pace_yoso,uma_deokure_bin,kyakushitsu,21,6494,72.35,9.19,68.42,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+kishu_shisu_decile,joken_class_code,uma_start_shisu_decile,kishu_shisu_decile,10,1146,77.39,14.48,68.42,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,26,5889,72.19,9.8,68.42,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,15,4209,73.2,9.46,68.41,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+kishu_minarai_code,joken_class_code,umakigo_code,kishu_minarai_code,12,7135,70.91,4.43,68.4,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,9,7357,70.82,3.73,68.38,False
COURSE_27_左回り平坦O字_ダ,hizume_code+umakigo_code+kyakushitsu,hizume_code,umakigo_code,kyakushitsu,26,5832,72.93,11.87,68.37,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+ls_shisu_juni+rotation_bin,umakigo_code,ls_shisu_juni,rotation_bin,26,5422,71.88,9.12,68.37,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+joken_class_code+kyori_tekisei,bataiju_zogen,joken_class_code,kyori_tekisei,19,3151,72.79,9.85,68.36,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+gekiso_juni+kishu_minarai_code,joken_class_code,gekiso_juni,kishu_minarai_code,21,3584,72.86,10.54,68.36,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,11,7200,72.03,6.22,68.35,False
COURSE_27_左回り平坦O字_ダ,class_code+gekiso_juni+kishu_minarai_code,class_code,gekiso_juni,kishu_minarai_code,16,2060,74.25,12.05,68.35,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+ls_shisu_juni+kishu_minarai_code,pace_yoso,ls_shisu_juni,kishu_minarai_code,18,6018,72.82,9.69,68.34,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+kyori_tekisei+kyakushitsu,uma_deokure_bin,kyori_tekisei,kyakushitsu,23,5555,72.01,9.0,68.34,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,26,4503,73.41,13.25,68.32,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin,pace_yoso,bataiju_zogen,uma_deokure_bin,19,3438,70.96,5.88,68.32,False
COURSE_27_左回り平坦O字_ダ,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,26,4368,72.27,10.28,68.31,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,21,4826,73.74,12.72,68.3,False
