segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,omo_tekisei_code,kyori_tekisei,18,5369,72.86,6.09,70.05,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+class_code+rotation_bin,joken_class_code,umakigo_code,class_code,rotation_bin,17,4748,74.45,9.27,70.04,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+ls_shisu_juni+class_code,pace_yoso,umakigo_code,ls_shisu_juni,class_code,18,3865,73.37,7.37,69.96,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+kyori_tekisei+rotation_bin,pace_yoso,hizume_code,kyori_tekisei,rotation_bin,9,1100,75.51,8.52,69.95,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+hizume_code+class_code,pace_yoso,da_tekisei_code,hizume_code,class_code,15,2529,75.34,10.67,69.94,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+class_code+pace_shisu_juni,da_tekisei_code,umakigo_code,class_code,pace_shisu_juni,21,2879,74.08,9.78,69.9,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+omo_tekisei_code+kyori_tekisei,manken_shirushi,pace_yoso,omo_tekisei_code,kyori_tekisei,10,1164,76.96,11.39,69.9,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+uma_deokure_bin+omo_tekisei_code+umakigo_code,bataiju_zogen,uma_deokure_bin,omo_tekisei_code,umakigo_code,16,2047,74.01,8.38,69.9,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+ichi_shisu_juni+class_code,joken_class_code,umakigo_code,ichi_shisu_juni,class_code,24,3773,73.99,10.25,69.89,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+omo_tekisei_code+umakigo_code,manken_shirushi,pace_yoso,omo_tekisei_code,umakigo_code,24,3188,75.2,13.3,69.88,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin+kyori_tekisei,pace_yoso,bataiju_zogen,uma_deokure_bin,kyori_tekisei,8,982,75.06,7.47,69.88,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+joken_class_code+umakigo_code+class_code,bataiju_zogen,joken_class_code,umakigo_code,class_code,16,3359,74.25,8.99,69.85,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+class_code+rotation_bin,pace_yoso,joken_class_code,class_code,rotation_bin,17,4071,74.16,9.1,69.83,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+pace_shisu_juni,da_tekisei_code,uma_deokure_bin,umakigo_code,pace_shisu_juni,14,1551,76.35,12.44,69.83,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+rotation_bin,pace_yoso,joken_class_code,omo_tekisei_code,rotation_bin,26,4081,73.67,10.03,69.81,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+joken_class_code+kyori_tekisei+class_code,bataiju_zogen,joken_class_code,kyori_tekisei,class_code,13,1871,72.34,4.66,69.8,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,19,5007,74.18,9.75,69.79,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+uma_deokure_bin+joken_class_code+umakigo_code,bataiju_zogen,uma_deokure_bin,joken_class_code,umakigo_code,17,2561,72.77,6.33,69.76,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+bataiju_zogen+uma_start_shisu_decile+umakigo_code,da_tekisei_code,bataiju_zogen,uma_start_shisu_decile,umakigo_code,5,613,82.74,14.82,69.75,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+omo_tekisei_code+umakigo_code+kyori_tekisei,manken_shirushi,omo_tekisei_code,umakigo_code,kyori_tekisei,14,1863,75.8,11.57,69.74,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+pace_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,pace_shisu_juni,23,3864,74.27,11.07,69.74,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,kyori_tekisei,5,608,80.2,11.94,69.73,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kyori_tekisei+ten_shisu_juni+class_code,da_tekisei_code,kyori_tekisei,ten_shisu_juni,class_code,6,645,79.22,11.88,69.72,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+umakigo_code,pace_yoso,joken_class_code,omo_tekisei_code,umakigo_code,17,6500,73.87,8.73,69.72,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,umakigo_code,25,5433,73.03,8.57,69.67,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju_zogen+kyori_tekisei+class_code,pace_yoso,bataiju_zogen,kyori_tekisei,class_code,5,778,72.72,3.5,69.65,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+class_code+rotation_bin,pace_yoso,umakigo_code,class_code,rotation_bin,17,3770,74.18,9.55,69.64,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+ichi_shisu_juni,da_tekisei_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,9,1165,79.09,14.51,69.61,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+umakigo_code,manken_shirushi,da_tekisei_code,omo_tekisei_code,umakigo_code,16,2134,76.54,14.17,69.6,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+kyori_tekisei+ten_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ten_shisu_juni,11,1358,75.88,10.66,69.58,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei+ten_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,ten_shisu_juni,5,525,75.06,6.25,69.58,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+umakigo_code+ten_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ten_shisu_juni,33,4540,72.71,9.22,69.57,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyori_tekisei+ten_shisu_juni+class_code,umakigo_code,kyori_tekisei,ten_shisu_juni,class_code,8,935,77.12,10.9,69.57,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+bataiju_zogen+umakigo_code+rotation_bin,da_tekisei_code,bataiju_zogen,umakigo_code,rotation_bin,7,774,78.8,12.47,69.56,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+rotation_bin,da_tekisei_code,uma_deokure_bin,umakigo_code,rotation_bin,20,3990,73.44,8.9,69.54,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+joken_class_code+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,19,3305,73.79,9.48,69.53,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,class_code,pace_shisu_juni,21,2997,73.63,9.69,69.49,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,umakigo_code,kyori_tekisei,14,5050,73.01,6.78,69.46,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+umakigo_code+ten_shisu_juni+class_code,joken_class_code,umakigo_code,ten_shisu_juni,class_code,24,3767,73.45,9.97,69.46,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+uma_start_shisu_decile+umakigo_code+rotation_bin,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,rotation_bin,9,1207,78.29,13.58,69.42,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+hizume_code+rotation_bin,pace_yoso,da_tekisei_code,hizume_code,rotation_bin,10,1230,74.62,8.4,69.41,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+kyori_tekisei,joken_class_code,uma_start_shisu_decile,umakigo_code,kyori_tekisei,20,3985,73.08,8.4,69.4,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+class_code+pace_shisu_juni,pace_yoso,umakigo_code,class_code,pace_shisu_juni,13,1736,75.03,10.41,69.37,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+class_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,class_code,17,3638,74.27,10.34,69.35,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+ten_shisu_juni+class_code,pace_yoso,joken_class_code,ten_shisu_juni,class_code,13,1947,73.21,7.19,69.3,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju_zogen+joken_class_code+class_code,pace_yoso,bataiju_zogen,joken_class_code,class_code,17,2835,73.98,9.85,69.3,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+joho_shisu_decile,pace_yoso,da_tekisei_code,umakigo_code,joho_shisu_decile,18,5443,72.99,8.01,69.29,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+class_code+joho_shisu_decile,da_tekisei_code,joken_class_code,class_code,joho_shisu_decile,16,4488,74.29,10.26,69.27,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+hizume_code+umakigo_code+class_code,joken_class_code,hizume_code,umakigo_code,class_code,21,4371,74.89,13.16,69.26,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+omo_tekisei_code+umakigo_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,ten_shisu_juni,17,1895,73.61,9.15,69.26,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code+kyori_tekisei+rotation_bin,omo_tekisei_code,umakigo_code,kyori_tekisei,rotation_bin,23,4374,73.11,9.43,69.26,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+uma_start_shisu_decile+umakigo_code,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,umakigo_code,16,3727,74.47,10.64,69.26,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+umakigo_code+ten_shisu_juni,da_tekisei_code,joken_class_code,umakigo_code,ten_shisu_juni,24,3486,73.53,10.7,69.25,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+bataiju_zogen+umakigo_code+class_code,da_tekisei_code,bataiju_zogen,umakigo_code,class_code,15,2660,73.61,8.62,69.25,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu_decile+umakigo_code+kyori_tekisei+rotation_bin,uma_start_shisu_decile,umakigo_code,kyori_tekisei,rotation_bin,11,1610,75.78,11.14,69.2,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,pace_shisu_juni,31,3881,73.22,11.5,69.17,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+class_code+rotation_bin,pace_yoso,uma_deokure_bin,class_code,rotation_bin,13,1759,76.0,12.56,69.17,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+joken_class_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,joken_class_code,kyori_tekisei,19,4382,72.46,7.35,69.16,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+umakigo_code+ls_shisu_juni,manken_shirushi,pace_yoso,umakigo_code,ls_shisu_juni,8,953,77.5,12.04,69.16,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyori_tekisei+class_code+pace_shisu_juni,umakigo_code,kyori_tekisei,class_code,pace_shisu_juni,10,1188,75.89,10.87,69.15,False
COURSE_27_左回り平坦O字_ダ,hizume_code+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,hizume_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,5,763,76.52,8.41,69.15,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+joken_class_code+omo_tekisei_code+umakigo_code,bataiju_zogen,joken_class_code,omo_tekisei_code,umakigo_code,18,2746,72.87,8.09,69.13,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+omo_tekisei_code+umakigo_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,umakigo_code,17,5933,72.47,7.05,69.12,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+hizume_code+uma_start_shisu_decile+kyori_tekisei,da_tekisei_code,hizume_code,uma_start_shisu_decile,kyori_tekisei,4,615,75.85,6.87,69.11,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+omo_tekisei_code+rotation_bin,pace_yoso,uma_deokure_bin,omo_tekisei_code,rotation_bin,18,2545,72.79,7.98,69.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+umakigo_code+ls_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ls_shisu_juni,25,6025,72.17,7.82,69.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+omo_tekisei_code+umakigo_code,pace_yoso,hizume_code,omo_tekisei_code,umakigo_code,25,4913,72.72,9.24,69.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+ls_shisu_juni+class_code,pace_yoso,joken_class_code,ls_shisu_juni,class_code,18,4205,72.71,7.82,69.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+umakigo_code+kyori_tekisei+pace_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei,pace_shisu_juni,13,2546,74.06,9.15,69.09,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+bataiju_zogen+class_code,pace_yoso,da_tekisei_code,bataiju_zogen,class_code,15,2027,74.07,9.88,69.08,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+omo_tekisei_code+umakigo_code,uma_deokure_bin,joken_class_code,omo_tekisei_code,umakigo_code,15,4938,73.89,9.55,69.06,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+kyori_tekisei,pace_yoso,da_tekisei_code,umakigo_code,kyori_tekisei,12,5659,75.0,10.51,69.05,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kyori_tekisei+ten_shisu_juni+class_code,joken_class_code,kyori_tekisei,ten_shisu_juni,class_code,10,1233,76.45,11.93,69.05,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+rotation_bin,da_tekisei_code,joken_class_code,kyori_tekisei,rotation_bin,17,3228,73.29,8.99,69.01,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+umakigo_code+ls_shisu_juni,da_tekisei_code,omo_tekisei_code,umakigo_code,ls_shisu_juni,23,4888,73.07,9.95,69.0,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+class_code,da_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,class_code,10,1882,75.65,10.77,68.98,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+umakigo_code+ls_shisu_juni,da_tekisei_code,joken_class_code,umakigo_code,ls_shisu_juni,22,5030,73.61,11.12,68.97,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+joken_class_code+uma_start_shisu_decile,pace_yoso,da_tekisei_code,joken_class_code,uma_start_shisu_decile,21,3811,73.66,10.99,68.96,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+pace_yoso+da_tekisei_code+manken_shisu_decile,manken_shirushi,pace_yoso,da_tekisei_code,manken_shisu_decile,6,722,78.42,11.84,68.95,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+uma_start_shisu_decile+class_code,da_tekisei_code,joken_class_code,uma_start_shisu_decile,class_code,18,3977,73.92,10.76,68.95,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+uma_start_shisu_decile+class_code,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,class_code,16,3055,73.98,10.27,68.94,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code+manken_shisu_decile,pace_yoso,da_tekisei_code,omo_tekisei_code,manken_shisu_decile,21,3056,73.72,11.19,68.94,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+umakigo_code+joho_shisu_decile,da_tekisei_code,joken_class_code,umakigo_code,joho_shisu_decile,18,5072,74.07,11.13,68.93,False
COURSE_27_左回り平坦O字_ダ,bataiju_zogen+hizume_code+umakigo_code+kyori_tekisei,bataiju_zogen,hizume_code,umakigo_code,kyori_tekisei,3,313,76.1,6.34,68.93,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code+rotation_bin,pace_yoso,da_tekisei_code,omo_tekisei_code,rotation_bin,24,4172,73.53,11.57,68.91,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+rotation_bin,pace_yoso,joken_class_code,uma_start_shisu_decile,rotation_bin,6,789,79.06,12.69,68.9,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+umakigo_code+class_code,da_tekisei_code,omo_tekisei_code,umakigo_code,class_code,17,5194,73.44,9.57,68.89,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+bataiju_zogen+umakigo_code,pace_yoso,da_tekisei_code,bataiju_zogen,umakigo_code,20,4040,73.93,11.52,68.88,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+kyori_tekisei+class_code,pace_yoso,hizume_code,kyori_tekisei,class_code,7,1227,79.06,13.75,68.87,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+ten_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ten_shisu_juni,24,3895,73.03,10.48,68.84,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+kyori_tekisei+rotation_bin,da_tekisei_code,umakigo_code,kyori_tekisei,rotation_bin,19,4626,72.87,8.97,68.84,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,ichi_shisu_juni,28,3622,72.56,10.09,68.82,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+omo_tekisei_code+umakigo_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,umakigo_code,rotation_bin,24,4075,72.03,8.08,68.8,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ls_shisu_juni,17,3907,73.3,9.52,68.78,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,da_tekisei_code,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,19,2948,75.05,13.98,68.77,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+ten_shisu_juni+class_code,da_tekisei_code,umakigo_code,ten_shisu_juni,class_code,23,2991,73.16,10.79,68.75,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+umakigo_code+class_code,pace_yoso,da_tekisei_code,umakigo_code,class_code,14,5445,73.26,8.61,68.75,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,10,1444,76.55,12.59,68.74,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+umakigo_code+class_code+joho_shisu_decile,da_tekisei_code,umakigo_code,class_code,joho_shisu_decile,17,4321,74.25,11.66,68.71,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+bataiju_zogen+omo_tekisei_code,pace_yoso,da_tekisei_code,bataiju_zogen,omo_tekisei_code,15,2069,74.15,10.76,68.71,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+omo_tekisei_code+manken_shisu_decile+kyori_tekisei,da_tekisei_code,omo_tekisei_code,manken_shisu_decile,kyori_tekisei,17,2390,74.15,11.44,68.71,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+umakigo_code+kyori_tekisei,uma_deokure_bin,joken_class_code,umakigo_code,kyori_tekisei,15,4834,72.63,7.79,68.69,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,26,4641,73.0,11.22,68.68,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,19,4711,72.39,8.24,68.68,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+hizume_code+umakigo_code+kyori_tekisei,pace_yoso,hizume_code,umakigo_code,kyori_tekisei,17,3840,73.82,10.82,68.67,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+class_code+rotation_bin,da_tekisei_code,joken_class_code,class_code,rotation_bin,17,4163,73.54,10.24,68.67,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+ichi_shisu_juni+class_code,da_tekisei_code,joken_class_code,ichi_shisu_juni,class_code,22,3030,72.96,10.35,68.64,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+joken_class_code+class_code,da_tekisei_code,uma_deokure_bin,joken_class_code,class_code,17,4955,71.96,7.01,68.63,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,umakigo_code,manken_shisu_decile,10,1401,74.12,8.9,68.61,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+joken_class_code+hizume_code+omo_tekisei_code,da_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,14,2393,76.7,15.47,68.6,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+ten_shisu_juni+class_code,pace_yoso,da_tekisei_code,ten_shisu_juni,class_code,10,1205,74.14,8.94,68.6,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+class_code,joken_class_code,uma_start_shisu_decile,umakigo_code,class_code,20,4821,72.23,8.32,68.58,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+umakigo_code+ten_shisu_juni,pace_yoso,uma_deokure_bin,umakigo_code,ten_shisu_juni,22,3010,72.74,9.99,68.57,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+omo_tekisei_code+umakigo_code,da_tekisei_code,uma_deokure_bin,omo_tekisei_code,umakigo_code,17,5330,73.39,10.15,68.56,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+class_code+rotation_bin,pace_yoso,omo_tekisei_code,class_code,rotation_bin,21,2770,73.63,11.85,68.56,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,3,316,79.68,9.86,68.53,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+class_code,da_tekisei_code,uma_deokure_bin,umakigo_code,class_code,16,4552,72.1,7.36,68.5,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+uma_deokure_bin+rotation_bin,pace_yoso,da_tekisei_code,uma_deokure_bin,rotation_bin,19,3076,74.22,12.73,68.5,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,13,2172,74.69,11.39,68.5,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+hizume_code+uma_start_shisu_decile+umakigo_code,joken_class_code,hizume_code,uma_start_shisu_decile,umakigo_code,8,1099,75.82,10.6,68.48,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+hizume_code+umakigo_code+kyori_tekisei,da_tekisei_code,hizume_code,umakigo_code,kyori_tekisei,18,3866,74.32,12.69,68.46,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,ichi_shisu_juni,5,612,77.79,10.66,68.45,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,17,2716,73.46,10.58,68.43,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+joken_class_code+umakigo_code+class_code,uma_deokure_bin,joken_class_code,umakigo_code,class_code,17,5666,73.53,10.75,68.42,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_bin+umakigo_code+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,umakigo_code,kyori_tekisei,ichi_shisu_juni,10,1224,75.46,11.38,68.41,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+uma_deokure_bin+joken_class_code,pace_yoso,da_tekisei_code,uma_deokure_bin,joken_class_code,19,5109,71.74,7.48,68.38,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+hizume_code+omo_tekisei_code+umakigo_code,joken_class_code,hizume_code,omo_tekisei_code,umakigo_code,20,3764,74.04,12.97,68.36,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+class_code+rotation_bin,pace_yoso,da_tekisei_code,class_code,rotation_bin,18,3426,72.9,9.85,68.35,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+omo_tekisei_code+umakigo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,ten_shisu_juni,30,3689,72.23,10.89,68.34,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+bataiju_zogen+omo_tekisei_code+umakigo_code,pace_yoso,bataiju_zogen,omo_tekisei_code,umakigo_code,22,3786,72.42,9.83,68.31,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+da_tekisei_code+uma_deokure_bin+umakigo_code,pace_yoso,da_tekisei_code,uma_deokure_bin,umakigo_code,12,5428,71.52,5.7,68.3,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+rotation_bin,joken_class_code,uma_start_shisu_decile,umakigo_code,rotation_bin,12,1653,74.79,11.5,68.29,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code+kyori_tekisei+pace_shisu_juni,omo_tekisei_code,umakigo_code,kyori_tekisei,pace_shisu_juni,13,1552,74.52,11.5,68.26,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+uma_deokure_bin+joken_class_code+omo_tekisei_code,pace_yoso,uma_deokure_bin,joken_class_code,omo_tekisei_code,19,4827,71.47,7.14,68.26,False
