segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,7794,72.62,11.81,65.64,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+uma_start_shisu,umakigo_code,uma_start_shisu,16,6570,70.54,10.01,65.63,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,14,7401,71.33,10.94,65.6,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+omo_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,12,3513,72.54,12.26,65.6,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,39,7078,69.92,13.78,65.59,False
COURSE_27_左回り平坦O字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,22,5071,69.91,10.49,65.53,False
COURSE_27_左回り平坦O字_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,5,2190,71.74,7.11,65.5,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,15,3798,72.74,14.33,65.48,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,15,6668,70.58,10.2,65.42,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,32,6337,68.93,10.14,65.42,False
COURSE_27_左回り平坦O字_ダ,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,4,1155,68.84,3.51,65.4,False
COURSE_27_左回り平坦O字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,15,7247,69.57,8.31,65.36,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,9,1842,70.11,7.47,65.23,False
COURSE_27_左回り平坦O字_ダ,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,22,5216,70.95,13.76,65.2,False
COURSE_27_左回り平坦O字_ダ,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,25,5728,69.64,11.37,65.18,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,35,6174,70.2,15.33,65.12,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,1934,71.0,8.56,65.07,False
COURSE_27_左回り平坦O字_ダ,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,7285,72.6,15.03,65.0,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,33,6391,69.23,12.6,64.93,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,6,1375,69.87,6.2,64.91,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,29,4253,68.61,10.36,64.84,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,24,6256,69.21,11.32,64.68,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,35,6442,69.55,14.71,64.67,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+class_code,umakigo_code,class_code,9,6818,70.17,8.55,64.58,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+idm,umakigo_code,idm,24,3486,71.37,17.02,64.56,False
COURSE_27_左回り平坦O字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,23,5462,69.44,11.93,64.56,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,26,7371,69.36,12.56,64.54,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,5,7247,70.05,6.33,64.51,False
COURSE_27_左回り平坦O字_ダ,class_code+agari_shisu_juni,class_code,agari_shisu_juni,24,4273,70.78,15.79,64.46,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,30,4427,69.92,15.38,64.41,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,6,7300,74.52,12.63,64.41,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,2018,69.18,5.98,64.39,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,26,3268,69.28,13.19,64.21,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,34,6545,69.93,17.06,64.19,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,15,3750,71.43,14.51,64.09,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,29,4324,69.31,14.8,63.93,False
COURSE_27_左回り平坦O字_ダ,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,9,1006,72.33,13.07,63.8,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,15,7193,68.51,9.38,63.77,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,8,7306,70.2,9.35,63.72,False
COURSE_27_左回り平坦O字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,24,5311,68.45,11.82,63.72,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,1467,69.49,5.14,63.68,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,7104,72.35,16.59,63.66,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,28,6395,68.71,13.67,63.65,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,8,2010,68.75,7.36,63.65,False
COURSE_27_左回り平坦O字_ダ,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,17,2272,70.53,14.51,63.64,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,3,385,70.89,6.47,63.56,False
COURSE_27_左回り平坦O字_ダ,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,9,1049,71.24,12.01,63.39,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,5,2137,69.38,6.85,63.37,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,8,1611,70.11,9.77,63.34,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,31,5511,67.63,12.25,63.31,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,6,1184,69.88,8.25,63.28,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+idm,joken_class_code,idm,18,2195,71.4,17.63,63.26,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,606,69.12,5.25,63.18,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,25,6028,67.61,11.35,63.16,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,34,6914,67.5,12.98,63.14,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,23,4455,70.4,17.75,63.14,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+manken_shisu,joken_class_code,manken_shisu,16,1840,69.44,12.89,63.13,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,31,6509,67.89,13.54,63.12,False
COURSE_27_左回り平坦O字_ダ,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,28,6123,68.82,15.42,63.11,False
COURSE_27_左回り平坦O字_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,7247,69.08,11.88,63.06,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,15,2578,73.88,21.39,63.05,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,13,2049,69.11,11.15,63.04,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,5,1669,68.54,6.33,62.99,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,1474,68.81,5.99,62.94,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,7193,68.96,11.92,62.93,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,7329,70.57,9.65,62.84,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,387,84.22,19.03,62.69,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,31,6333,66.54,12.12,62.28,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,16,3984,67.74,11.21,62.24,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,24,4704,67.36,12.86,62.21,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,24,6180,67.6,13.6,62.16,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,7302,68.97,17.31,62.04,False
COURSE_27_左回り平坦O字_ダ,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,3,315,73.93,10.51,62.03,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,7853,71.15,11.47,61.97,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,25,4173,67.18,13.35,61.95,False
COURSE_27_左回り平坦O字_ダ,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,7,1447,69.77,10.55,61.95,False
COURSE_27_左回り平坦O字_ダ,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,874,67.72,7.3,61.88,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,8,1776,68.44,9.47,61.88,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,20,3297,66.24,10.33,61.71,False
COURSE_27_左回り平坦O字_ダ,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,1593,70.05,10.45,61.68,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,7488,70.93,11.55,61.68,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,29,4209,67.77,16.76,61.67,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,5,1474,71.25,10.94,61.66,False
COURSE_27_左回り平坦O字_ダ,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,19,2464,67.17,12.67,61.47,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,13,3772,66.02,8.41,61.45,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,11,1913,68.95,12.73,61.43,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,7,1201,73.55,16.48,61.34,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,15,2561,65.17,7.61,61.32,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,4008,66.59,14.03,61.3,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,8,7662,68.53,10.51,61.25,False
COURSE_27_左回り平坦O字_ダ,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,7,832,70.52,12.56,61.21,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,17,3487,67.13,12.5,61.19,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,15,3731,65.24,8.22,61.08,False
COURSE_27_左回り平坦O字_ダ,rotation+kyuyo_riyu_bunrui_code,rotation,kyuyo_riyu_bunrui_code,6,1009,71.74,13.68,60.79,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,21,4604,66.55,13.83,60.64,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,17,3341,65.41,10.12,60.6,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,17,3723,65.63,10.72,60.53,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2041,69.37,15.71,60.09,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,17,6438,66.92,14.53,60.01,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+idm,kyori_tekisei,idm,10,1143,72.05,19.48,59.98,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,20,3160,64.64,10.67,59.96,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,6,965,70.34,13.13,59.83,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,14,3009,64.68,9.34,59.79,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,21,3945,66.75,16.55,59.68,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,20,3484,63.98,10.12,59.54,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,3,601,73.14,12.16,59.37,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,1664,67.52,8.41,59.28,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,6,1302,69.21,12.54,59.18,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,8,1914,65.73,9.98,58.81,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,14,2234,71.86,25.0,58.76,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,6,1238,65.41,8.36,58.72,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,7,800,64.55,8.3,58.4,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,16,2653,65.75,15.26,58.27,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,15,2368,63.46,10.3,58.25,False
COURSE_27_左回り平坦O字_ダ,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,9,946,68.17,15.19,58.25,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,8,1060,65.13,10.08,58.14,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,15,2024,65.36,14.28,58.13,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,3,1363,66.23,7.17,58.12,False
COURSE_27_左回り平坦O字_ダ,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,14,2926,63.73,10.88,58.03,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kyori_tekisei_2,joken_class_code,kyori_tekisei_2,3,590,75.06,15.32,57.72,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,7,896,66.77,12.54,57.48,False
COURSE_27_左回り平坦O字_ダ,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,8,1448,67.08,13.9,57.44,False
COURSE_27_左回り平坦O字_ダ,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,14,2333,63.48,11.71,57.35,False
COURSE_27_左回り平坦O字_ダ,idm+tenkai_kigo_code,idm,tenkai_kigo_code,7,781,67.42,13.65,57.31,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,18,4148,63.22,12.95,57.24,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,5,758,66.91,11.1,57.17,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1390,66.52,13.62,57.08,False
COURSE_27_左回り平坦O字_ダ,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,15,2406,63.36,13.05,56.76,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,6,1554,65.43,10.97,56.65,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+class_code,kishu_shisu,class_code,19,3390,64.13,16.83,56.57,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,11,2242,64.25,13.08,56.52,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,7703,67.65,13.96,56.48,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,7606,66.96,15.14,56.47,False
COURSE_27_左回り平坦O字_ダ,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,7,1349,67.37,14.75,56.44,False
COURSE_27_左回り平坦O字_ダ,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,14,2316,63.6,14.04,56.24,False
COURSE_27_左回り平坦O字_ダ,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,15,2406,63.86,15.25,56.14,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,15,2462,63.05,13.69,56.12,False
COURSE_27_左回り平坦O字_ダ,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,12,1711,63.93,14.16,55.92,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,8,1270,63.03,10.75,55.58,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,10,2768,66.52,17.78,55.5,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,14,3019,62.65,13.83,55.4,False
COURSE_27_左回り平坦O字_ダ,rotation+joho_shisu,rotation,joho_shisu,10,1813,65.5,16.93,55.01,False
COURSE_27_左回り平坦O字_ダ,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,10,1633,65.11,16.51,54.88,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,11,1555,64.45,16.46,54.72,False
COURSE_27_左回り平坦O字_ダ,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,10,1384,64.16,15.32,54.66,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei_2+kyusha_hyoka_code,kyori_tekisei_2,kyusha_hyoka_code,3,879,75.84,18.84,54.53,False
COURSE_27_左回り平坦O字_ダ,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,9,1110,63.83,14.47,54.38,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,11,1859,59.01,7.94,54.31,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,7246,66.63,15.51,54.22,False
COURSE_27_左回り平坦O字_ダ,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,3,314,72.35,16.13,54.1,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+joho_shisu,pace_yoso,joho_shisu,8,3548,65.82,17.05,54.01,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,15,2392,60.8,13.87,53.78,False
COURSE_27_左回り平坦O字_ダ,uma_deokure_ritsu+joho_shisu,uma_deokure_ritsu,joho_shisu,5,1135,62.57,10.28,53.56,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,10,1237,62.03,13.76,53.51,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,6,774,60.58,8.83,53.51,False
COURSE_27_左回り平坦O字_ダ,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,14,1877,68.21,28.84,53.11,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,5,556,61.29,9.34,53.11,False
COURSE_27_左回り平坦O字_ダ,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,13,2213,60.05,12.87,53.05,False
COURSE_27_左回り平坦O字_ダ,rotation+kishu_shisu,rotation,kishu_shisu,7,1021,67.21,19.49,52.76,False
COURSE_27_左回り平坦O字_ダ,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,3,713,70.06,15.45,52.58,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,5,936,56.49,4.47,52.57,False
COURSE_27_左回り平坦O字_ダ,hizume_code+joho_shisu,hizume_code,joho_shisu,11,2482,61.5,15.98,52.06,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,9,1077,57.74,8.74,52.03,False
COURSE_27_左回り平坦O字_ダ,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,4,572,56.64,5.09,51.65,False
COURSE_27_左回り平坦O字_ダ,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,7,3042,63.12,15.52,51.63,False
COURSE_27_左回り平坦O字_ダ,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,7,7534,62.84,15.48,51.37,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,3,524,62.71,10.25,51.12,False
COURSE_27_左回り平坦O字_ダ,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,13,1619,60.55,17.56,51.01,False
COURSE_27_左回り平坦O字_ダ,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,13,2006,60.89,18.49,50.84,False
COURSE_27_左回り平坦O字_ダ,nyukyu_nannichimae+kyuyo_riyu_bunrui_code,nyukyu_nannichimae,kyuyo_riyu_bunrui_code,4,504,55.94,5.29,50.76,False
COURSE_27_左回り平坦O字_ダ,hizume_code+kishu_shisu,hizume_code,kishu_shisu,9,1456,60.33,15.04,50.5,False
COURSE_27_左回り平坦O字_ダ,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,8,2911,62.12,16.96,50.37,False
COURSE_27_左回り平坦O字_ダ,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,6,1030,60.49,12.75,50.29,False
