segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_マイル,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,6702,72.88,10.81,67.58,False
COURSE_27_08_芝_マイル,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,30,4688,72.37,13.45,67.56,False
COURSE_27_08_芝_マイル,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,5,690,76.79,10.54,67.55,False
COURSE_27_08_芝_マイル,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,13,4951,72.69,9.49,67.54,False
COURSE_27_08_芝_マイル,joshodo_code+uma_start_shisu,joshodo_code,uma_start_shisu,12,5052,73.31,10.2,67.54,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,17,3657,73.28,12.08,67.54,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,7122,72.36,5.59,67.47,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,6350,71.18,7.66,67.43,False
COURSE_27_08_芝_マイル,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,8,941,76.78,13.5,67.43,False
COURSE_27_08_芝_マイル,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,6595,71.41,7.98,67.37,False
COURSE_27_08_芝_マイル,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,27,4486,72.35,13.28,67.34,False
COURSE_27_08_芝_マイル,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,15,3732,71.15,7.53,67.34,False
COURSE_27_08_芝_マイル,joho_shisu+umakigo_code,joho_shisu,umakigo_code,25,5288,72.84,14.2,67.27,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,18,4819,72.65,11.76,67.21,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_start_shisu,kyori_tekisei,uma_start_shisu,14,4128,73.13,11.42,67.15,False
COURSE_27_08_芝_マイル,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,13,5114,72.72,10.35,67.09,False
COURSE_27_08_芝_マイル,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,3,531,78.17,9.81,67.07,False
COURSE_27_08_芝_マイル,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,7,922,75.43,11.31,67.06,False
COURSE_27_08_芝_マイル,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,26,5751,71.4,11.53,66.96,False
COURSE_27_08_芝_マイル,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,963,74.87,11.65,66.8,False
COURSE_27_08_芝_マイル,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,24,5137,72.16,13.46,66.77,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,10,1475,74.64,12.77,66.72,False
COURSE_27_08_芝_マイル,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,15,6611,70.85,8.18,66.71,False
COURSE_27_08_芝_マイル,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,15,1864,74.98,16.5,66.63,False
COURSE_27_08_芝_マイル,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,6636,73.56,13.28,66.6,False
COURSE_27_08_芝_マイル,rotation+joken_class_code,rotation,joken_class_code,14,2762,72.74,11.83,66.54,False
COURSE_27_08_芝_マイル,class_code+kishu_shisu,class_code,kishu_shisu,6,842,76.4,12.35,66.52,False
COURSE_27_08_芝_マイル,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,22,6358,71.38,11.7,66.49,False
COURSE_27_08_芝_マイル,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,20,6020,71.38,11.19,66.47,False
COURSE_27_08_芝_マイル,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,25,4828,72.36,15.03,66.46,False
COURSE_27_08_芝_マイル,omo_tekisei_code+kakutoku_shokin_ruikei,omo_tekisei_code,kakutoku_shokin_ruikei,3,575,67.23,0.7,66.44,False
COURSE_27_08_芝_マイル,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,6,686,76.63,12.79,66.39,False
COURSE_27_08_芝_マイル,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,21,4347,72.6,14.61,66.35,False
COURSE_27_08_芝_マイル,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,22,4910,72.47,14.68,66.33,False
COURSE_27_08_芝_マイル,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,7,2184,73.6,9.83,66.32,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,9,2992,73.47,10.98,66.3,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,9,2430,75.35,13.91,66.26,False
COURSE_27_08_芝_マイル,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,5,745,78.71,14.23,66.24,False
COURSE_27_08_芝_マイル,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,22,4899,71.32,12.17,66.23,False
COURSE_27_08_芝_マイル,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,12,1413,74.07,13.91,66.2,False
COURSE_27_08_芝_マイル,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,6689,71.75,11.41,66.16,False
COURSE_27_08_芝_マイル,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,9,1227,74.31,12.47,66.16,False
COURSE_27_08_芝_マイル,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,13,7009,72.84,12.29,66.16,False
COURSE_27_08_芝_マイル,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,11,1334,70.32,7.15,66.09,False
COURSE_27_08_芝_マイル,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,5,532,72.35,7.21,66.03,False
COURSE_27_08_芝_マイル,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,17,2467,72.88,14.53,65.97,False
COURSE_27_08_芝_マイル,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,13,2106,72.11,11.38,65.92,False
COURSE_27_08_芝_マイル,rotation+kishu_shisu,rotation,kishu_shisu,4,447,71.81,6.03,65.9,False
COURSE_27_08_芝_マイル,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,15,2326,71.01,10.22,65.84,False
COURSE_27_08_芝_マイル,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,21,3494,71.57,13.41,65.83,False
COURSE_27_08_芝_マイル,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,19,6029,72.28,14.4,65.8,False
COURSE_27_08_芝_マイル,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,5,2043,68.12,2.66,65.79,False
COURSE_27_08_芝_マイル,umakigo_code+pace_shisu,umakigo_code,pace_shisu,5,1290,74.37,10.0,65.61,False
COURSE_27_08_芝_マイル,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,22,6261,71.64,14.83,65.44,False
COURSE_27_08_芝_マイル,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,17,2962,71.01,11.86,65.37,False
COURSE_27_08_芝_マイル,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,11,2001,78.14,21.66,65.34,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,26,5155,70.78,14.28,65.29,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,3,331,77.11,10.47,65.27,False
COURSE_27_08_芝_マイル,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,6852,71.01,8.31,65.25,False
COURSE_27_08_芝_マイル,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,24,4977,71.14,14.75,65.24,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,2099,77.07,19.1,65.23,False
COURSE_27_08_芝_マイル,rotation+class_code,rotation,class_code,9,1630,70.99,8.87,65.19,False
COURSE_27_08_芝_マイル,rotation+gekiso_juni,rotation,gekiso_juni,3,317,79.11,12.37,65.11,False
COURSE_27_08_芝_マイル,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,4,2178,68.68,3.65,65.1,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,18,3968,70.84,12.52,65.05,False
COURSE_27_08_芝_マイル,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,13,6372,71.63,12.22,64.99,False
COURSE_27_08_芝_マイル,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,6229,69.43,8.82,64.97,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,18,4139,71.7,14.6,64.96,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,23,4550,71.21,15.4,64.91,False
COURSE_27_08_芝_マイル,joken_class_code+manken_shisu,joken_class_code,manken_shisu,3,327,70.72,5.15,64.9,False
COURSE_27_08_芝_マイル,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,4,2101,69.29,4.54,64.84,False
COURSE_27_08_芝_マイル,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,20,5946,69.69,11.13,64.81,False
COURSE_27_08_芝_マイル,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1405,71.65,10.28,64.52,False
COURSE_27_08_芝_マイル,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,20,3402,71.29,15.62,64.45,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,950,74.13,12.16,64.4,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kishu_shisu,kyusha_hyoka_code,kishu_shisu,19,5748,69.25,11.03,64.3,False
COURSE_27_08_芝_マイル,joken_class_code+pace_shisu,joken_class_code,pace_shisu,5,1275,73.75,10.81,64.27,False
COURSE_27_08_芝_マイル,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,3,499,66.28,1.87,64.16,False
COURSE_27_08_芝_マイル,hizume_code+joho_shisu,hizume_code,joho_shisu,6,1552,75.36,14.01,64.15,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+ichi_shisu,tenkai_kigo_code,ichi_shisu,3,1340,72.74,7.6,64.14,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,4,609,68.11,4.06,64.13,False
COURSE_27_08_芝_マイル,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,25,4567,69.34,13.59,64.01,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,3,530,74.38,9.2,63.97,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,10,1750,74.65,17.32,63.91,False
COURSE_27_08_芝_マイル,rotation+joho_shisu,rotation,joho_shisu,4,881,73.03,9.35,63.87,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,16,6307,69.75,12.08,63.83,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,5,1220,72.48,9.95,63.76,False
COURSE_27_08_芝_マイル,umakigo_code+ten_shisu,umakigo_code,ten_shisu,5,1135,71.61,9.05,63.67,False
COURSE_27_08_芝_マイル,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,8,1142,71.92,11.91,63.66,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,1060,75.26,11.89,63.61,False
COURSE_27_08_芝_マイル,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,17,2961,70.3,14.17,63.56,False
COURSE_27_08_芝_マイル,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,4,670,72.34,8.99,63.53,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,9,1349,76.86,20.4,63.53,False
COURSE_27_08_芝_マイル,joshodo_code+joho_shisu,joshodo_code,joho_shisu,12,3490,71.25,13.76,63.47,False
COURSE_27_08_芝_マイル,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,7,804,72.66,12.43,63.45,False
COURSE_27_08_芝_マイル,kyori_tekisei+kakutoku_shokin_ruikei,kyori_tekisei,kakutoku_shokin_ruikei,3,1709,66.62,2.84,63.4,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,1060,74.73,11.66,63.31,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,17,3062,69.68,13.54,63.24,False
COURSE_27_08_芝_マイル,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,10,2022,69.11,9.94,62.95,False
COURSE_27_08_芝_マイル,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,11,1764,70.32,12.51,62.92,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,3,1786,74.4,10.27,62.78,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kakutoku_shokin_ruikei,shiba_tekisei_code,kakutoku_shokin_ruikei,4,764,65.22,2.57,62.7,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,10,1599,70.14,12.25,62.55,False
COURSE_27_08_芝_マイル,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,9,1474,71.11,13.45,62.32,False
COURSE_27_08_芝_マイル,joshodo_code+kishu_shisu,joshodo_code,kishu_shisu,20,5025,68.48,14.15,62.28,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kakutoku_shokin_ruikei,kyusha_hyoka_code,kakutoku_shokin_ruikei,4,2013,66.49,4.59,61.99,False
COURSE_27_08_芝_マイル,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,6,812,75.8,17.29,61.96,False
COURSE_27_08_芝_マイル,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,8,1679,71.18,13.35,61.93,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,4,893,73.75,12.1,61.89,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+kakutoku_shokin_ruikei,tenkai_kigo_code,kakutoku_shokin_ruikei,4,1683,72.0,10.37,61.83,False
COURSE_27_08_芝_マイル,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,13,2333,69.29,13.84,61.76,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,5,1090,70.57,10.06,61.75,False
COURSE_27_08_芝_マイル,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,8,1553,73.91,17.61,61.71,False
COURSE_27_08_芝_マイル,umakigo_code+agari_shisu,umakigo_code,agari_shisu,4,1114,72.8,11.32,61.7,False
COURSE_27_08_芝_マイル,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,1006,73.26,12.04,61.46,False
COURSE_27_08_芝_マイル,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,15,2420,69.43,15.89,61.39,False
COURSE_27_08_芝_マイル,umakigo_code+ichi_shisu,umakigo_code,ichi_shisu,5,1813,71.54,11.67,61.31,False
COURSE_27_08_芝_マイル,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,4,750,68.22,7.05,61.31,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,4,564,71.15,10.12,61.23,False
COURSE_27_08_芝_マイル,kijun_ninkijun_tansho+kishu_shisu,kijun_ninkijun_tansho,kishu_shisu,22,2956,68.5,18.0,60.98,False
COURSE_27_08_芝_マイル,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,7,1010,74.64,18.51,60.93,False
COURSE_27_08_芝_マイル,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,4,536,78.4,17.84,60.91,False
COURSE_27_08_芝_マイル,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,10,1391,68.22,11.84,60.88,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,12,2257,68.89,14.21,60.85,False
COURSE_27_08_芝_マイル,joken_class_code+agari_shisu,joken_class_code,agari_shisu,4,1142,71.95,11.36,60.82,False
COURSE_27_08_芝_マイル,joshodo_code+ichi_shisu,joshodo_code,ichi_shisu,6,1787,69.29,10.61,60.8,False
COURSE_27_08_芝_マイル,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,7,1064,70.67,13.45,60.7,False
COURSE_27_08_芝_マイル,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,987,72.74,12.34,60.65,False
COURSE_27_08_芝_マイル,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,21,3794,68.53,19.0,60.41,False
COURSE_27_08_芝_マイル,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,5,630,68.5,9.23,60.41,False
COURSE_27_08_芝_マイル,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,4,1129,72.26,12.31,60.19,False
COURSE_27_08_芝_マイル,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,5,647,69.09,10.18,60.17,False
COURSE_27_08_芝_マイル,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,1122,71.97,12.2,60.02,False
COURSE_27_08_芝_マイル,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,1122,71.97,12.2,60.02,False
COURSE_27_08_芝_マイル,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,861,74.38,14.72,59.95,False
COURSE_27_08_芝_マイル,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,4,1126,71.77,12.08,59.93,False
COURSE_27_08_芝_マイル,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1123,71.79,12.12,59.91,False
COURSE_27_08_芝_マイル,agari_shisu+ichi_shisu,agari_shisu,ichi_shisu,4,1126,71.72,12.07,59.89,False
COURSE_27_08_芝_マイル,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,7,1055,75.0,20.47,59.84,False
COURSE_27_08_芝_マイル,pace_shisu+ichi_shisu,pace_shisu,ichi_shisu,4,1125,71.73,12.24,59.74,False
COURSE_27_08_芝_マイル,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,984,71.22,11.76,59.69,False
COURSE_27_08_芝_マイル,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,4,668,64.89,5.34,59.66,False
COURSE_27_08_芝_マイル,agari_shisu_juni+ichi_shisu,agari_shisu_juni,ichi_shisu,8,969,71.62,17.26,59.66,False
COURSE_27_08_芝_マイル,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,4,1127,71.68,12.3,59.63,False
COURSE_27_08_芝_マイル,ten_shisu_juni+pace_shisu,ten_shisu_juni,pace_shisu,3,413,67.0,6.54,59.6,False
COURSE_27_08_芝_マイル,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,5,654,67.69,9.26,59.57,False
COURSE_27_08_芝_マイル,pace_shisu+kakutoku_shokin_ruikei,pace_shisu,kakutoku_shokin_ruikei,4,1133,71.2,12.01,59.44,False
COURSE_27_08_芝_マイル,ten_shisu+ichi_shisu,ten_shisu,ichi_shisu,4,966,71.0,12.17,59.08,False
COURSE_27_08_芝_マイル,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,4,965,71.01,12.34,58.92,False
COURSE_27_08_芝_マイル,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1180,66.78,11.37,58.9,False
COURSE_27_08_芝_マイル,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,12,1997,67.33,14.98,58.85,False
COURSE_27_08_芝_マイル,ls_shisu_juni+ichi_shisu,ls_shisu_juni,ichi_shisu,8,1350,68.57,14.35,58.62,False
COURSE_27_08_芝_マイル,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,11,1832,64.43,9.89,58.58,False
COURSE_27_08_芝_マイル,pace_shisu+ten_shisu,pace_shisu,ten_shisu,4,925,69.82,11.55,58.49,False
COURSE_27_08_芝_マイル,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,11,1886,68.23,16.52,58.47,False
COURSE_27_08_芝_マイル,ten_shisu+agari_shisu,ten_shisu,agari_shisu,4,924,69.73,11.54,58.42,False
COURSE_27_08_芝_マイル,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,8,1467,70.43,17.47,58.33,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,4,877,69.45,11.42,58.26,False
COURSE_27_08_芝_マイル,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,4,952,70.44,12.55,58.14,False
COURSE_27_08_芝_マイル,kijun_ninkijun_tansho+ichi_shisu,kijun_ninkijun_tansho,ichi_shisu,9,1047,65.88,11.93,58.09,False
COURSE_27_08_芝_マイル,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,9,1454,69.04,16.86,58.02,False
COURSE_27_08_芝_マイル,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,11,2054,65.52,12.82,57.94,False
COURSE_27_08_芝_マイル,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,4,967,70.22,12.56,57.9,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+kishu_shisu,tenkai_kigo_code,kishu_shisu,15,3116,64.61,13.74,57.66,False
COURSE_27_08_芝_マイル,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,8,1272,71.2,19.67,57.57,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+ichi_shisu,kyusha_hyoka_code,ichi_shisu,5,1714,68.83,12.85,57.57,False
COURSE_27_08_芝_マイル,joshodo_code+ten_shisu,joshodo_code,ten_shisu,4,852,70.51,13.3,57.48,False
COURSE_27_08_芝_マイル,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,4,432,70.04,13.31,56.99,False
COURSE_27_08_芝_マイル,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,3,492,59.92,2.95,56.58,False
COURSE_27_08_芝_マイル,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,907,70.65,12.63,56.36,False
COURSE_27_08_芝_マイル,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,12,1965,65.62,16.39,56.34,False
COURSE_27_08_芝_マイル,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,4,1682,65.83,9.81,56.22,False
COURSE_27_08_芝_マイル,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1430,67.93,17.98,56.18,False
COURSE_27_08_芝_マイル,omo_tekisei_code+manken_shisu,omo_tekisei_code,manken_shisu,3,312,71.1,13.23,56.13,False
COURSE_27_08_芝_マイル,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,908,70.6,12.84,56.07,False
COURSE_27_08_芝_マイル,ten_shisu_juni+ichi_shisu,ten_shisu_juni,ichi_shisu,9,1243,68.3,18.88,55.97,False
COURSE_27_08_芝_マイル,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,12,1912,65.92,17.97,55.75,False
COURSE_27_08_芝_マイル,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,11,1860,64.42,14.76,55.7,False
COURSE_27_08_芝_マイル,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,7,2154,63.97,11.19,55.68,False
COURSE_27_08_芝_マイル,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,8,1963,69.42,19.9,55.62,False
COURSE_27_08_芝_マイル,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,4,597,69.13,14.22,55.19,False
COURSE_27_08_芝_マイル,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,6,1119,69.67,18.37,54.97,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,915,70.98,14.86,54.17,False
COURSE_27_08_芝_マイル,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,3,907,70.3,14.41,53.99,False
COURSE_27_08_芝_マイル,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,2611,64.42,14.21,53.89,False
COURSE_27_08_芝_マイル,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,4,491,60.54,6.87,53.81,False
COURSE_27_08_芝_マイル,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,3,958,69.91,14.52,53.48,False
COURSE_27_08_芝_マイル,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,7,2272,61.17,11.37,52.74,False
COURSE_27_08_芝_マイル,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,3,407,65.55,11.34,52.72,False
COURSE_27_08_芝_マイル,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,5,702,70.91,21.3,52.24,False
