segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joken_class_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,joken_class_code,kyakushitsu,14,2621,75.61,8.38,71.22,False
COURSE_27_08_芝_マイル,pace_yoso+joken_class_code+kyakushitsu+uma_start_shisu,pace_yoso,joken_class_code,kyakushitsu,uma_start_shisu,6,852,77.72,8.13,71.22,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joken_class_code+omo_tekisei_code,pace_yoso,shiba_tekisei_code,joken_class_code,omo_tekisei_code,18,3827,75.03,8.25,71.22,False
COURSE_27_08_芝_マイル,rotation+shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,rotation,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,3,414,81.19,8.84,71.19,False
COURSE_27_08_芝_マイル,pace_yoso+hizume_code+joshodo_code+kyakushitsu,pace_yoso,hizume_code,joshodo_code,kyakushitsu,15,2484,75.44,8.39,71.19,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,hizume_code,omo_tekisei_code,kyakushitsu,8,1113,75.89,6.81,71.17,False
COURSE_27_08_芝_マイル,manken_shirushi+shiba_tekisei_code+joshodo_code+kyakushitsu,manken_shirushi,shiba_tekisei_code,joshodo_code,kyakushitsu,9,1015,74.63,5.31,71.16,False
COURSE_27_08_芝_マイル,kyori_tekisei+class_code+kyakushitsu+uma_start_shisu,kyori_tekisei,class_code,kyakushitsu,uma_start_shisu,4,601,79.87,8.9,71.15,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joken_class_code+hizume_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,hizume_code,10,1570,77.58,10.43,71.12,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+joken_class_code+hizume_code,shiba_tekisei_code,uma_deokure_ritsu,joken_class_code,hizume_code,6,886,77.75,8.34,71.08,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+omo_tekisei_code+joshodo_code,shiba_tekisei_code,hizume_code,omo_tekisei_code,joshodo_code,17,3705,75.04,8.4,71.05,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_deokure_ritsu+hizume_code+joshodo_code,kyori_tekisei,uma_deokure_ritsu,hizume_code,joshodo_code,7,1358,77.95,9.32,71.04,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+omo_tekisei_code+class_code+uma_start_shisu,uma_deokure_ritsu,omo_tekisei_code,class_code,uma_start_shisu,4,863,77.39,6.5,71.02,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+hizume_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,hizume_code,5,792,76.03,5.73,71.01,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+joken_class_code+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,joken_class_code,kyakushitsu,7,1413,78.31,9.85,71.01,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+hizume_code+joshodo_code,shiba_tekisei_code,kyori_tekisei,hizume_code,joshodo_code,13,3025,75.25,7.85,70.98,False
COURSE_27_08_芝_マイル,omo_tekisei_code+joshodo_code+class_code+uma_start_shisu,omo_tekisei_code,joshodo_code,class_code,uma_start_shisu,5,1228,77.88,7.86,70.98,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+joshodo_code+class_code+kyakushitsu,uma_deokure_ritsu,joshodo_code,class_code,kyakushitsu,6,1189,76.61,7.04,70.98,False
COURSE_27_08_芝_マイル,kyori_tekisei+hizume_code+omo_tekisei_code+joshodo_code,kyori_tekisei,hizume_code,omo_tekisei_code,joshodo_code,16,3510,76.7,11.69,70.97,False
COURSE_27_08_芝_マイル,joken_class_code+hizume_code+omo_tekisei_code+uma_start_shisu,joken_class_code,hizume_code,omo_tekisei_code,uma_start_shisu,3,588,79.04,7.15,70.95,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+joshodo_code+ls_shisu_juni+uma_start_shisu,uma_deokure_ritsu,joshodo_code,ls_shisu_juni,uma_start_shisu,7,1346,75.14,5.65,70.95,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+hizume_code+uma_start_shisu,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,uma_start_shisu,5,792,76.95,6.89,70.91,False
COURSE_27_08_芝_マイル,manken_shirushi+pace_yoso+shiba_tekisei_code+joshodo_code,manken_shirushi,pace_yoso,shiba_tekisei_code,joshodo_code,13,1802,76.62,10.52,70.91,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+joshodo_code+class_code,shiba_tekisei_code,joken_class_code,joshodo_code,class_code,11,4242,74.37,5.91,70.87,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+joshodo_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,joshodo_code,uma_start_shisu,8,2175,76.17,7.66,70.87,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+hizume_code+omo_tekisei_code,pace_yoso,shiba_tekisei_code,hizume_code,omo_tekisei_code,13,2011,76.75,10.86,70.84,False
COURSE_27_08_芝_マイル,kyori_tekisei+hizume_code+omo_tekisei_code+kyakushitsu,kyori_tekisei,hizume_code,omo_tekisei_code,kyakushitsu,8,1241,75.08,6.12,70.84,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+class_code+uma_start_shisu,shiba_tekisei_code,uma_deokure_ritsu,class_code,uma_start_shisu,4,1012,80.64,10.0,70.84,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+hizume_code+joshodo_code,pace_yoso,shiba_tekisei_code,hizume_code,joshodo_code,18,3414,75.91,11.03,70.81,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joshodo_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,joshodo_code,uma_start_shisu,11,2712,77.3,11.01,70.79,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+joshodo_code+kyakushitsu,pace_yoso,kyori_tekisei,joshodo_code,kyakushitsu,19,5528,73.78,6.72,70.76,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+omo_tekisei_code+class_code,shiba_tekisei_code,joken_class_code,omo_tekisei_code,class_code,12,3455,74.57,6.75,70.75,False
COURSE_27_08_芝_マイル,pace_yoso+joken_class_code+class_code+uma_start_shisu,pace_yoso,joken_class_code,class_code,uma_start_shisu,7,1441,76.79,8.2,70.72,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,7,1369,75.74,6.8,70.7,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joken_class_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,joken_class_code,uma_start_shisu,8,1600,77.59,9.99,70.67,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+joken_class_code+uma_start_shisu,pace_yoso,kyori_tekisei,joken_class_code,uma_start_shisu,8,1352,75.64,7.19,70.66,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+omo_tekisei_code+joshodo_code+gekiso_juni,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,gekiso_juni,7,821,75.64,6.72,70.66,False
COURSE_27_08_芝_マイル,pace_yoso+joken_class_code+joshodo_code+kyakushitsu,pace_yoso,joken_class_code,joshodo_code,kyakushitsu,24,5345,73.96,8.33,70.62,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+omo_tekisei_code+class_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,class_code,kyakushitsu,5,707,77.24,7.56,70.61,False
COURSE_27_08_芝_マイル,kyori_tekisei+joken_class_code+omo_tekisei_code+joshodo_code,kyori_tekisei,joken_class_code,omo_tekisei_code,joshodo_code,18,4441,74.63,8.7,70.61,False
COURSE_27_08_芝_マイル,hizume_code+joshodo_code+class_code+kyakushitsu,hizume_code,joshodo_code,class_code,kyakushitsu,3,439,81.28,9.43,70.6,False
COURSE_27_08_芝_マイル,manken_shirushi+shiba_tekisei_code+kyori_tekisei+joshodo_code,manken_shirushi,shiba_tekisei_code,kyori_tekisei,joshodo_code,8,1701,76.59,8.67,70.58,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+joshodo_code+uma_start_shisu,pace_yoso,kyori_tekisei,joshodo_code,uma_start_shisu,11,2634,76.7,10.38,70.57,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+hizume_code+joshodo_code,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,joshodo_code,7,1393,74.85,5.81,70.55,False
COURSE_27_08_芝_マイル,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+class_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,class_code,6,848,77.56,8.78,70.53,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+kyakushitsu+gekiso_juni,shiba_tekisei_code,kyori_tekisei,kyakushitsu,gekiso_juni,6,747,80.24,12.16,70.51,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,3,1041,80.76,9.09,70.47,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joshodo_code+gekiso_juni,shiba_tekisei_code,kyori_tekisei,joshodo_code,gekiso_juni,9,2038,74.63,6.38,70.46,False
COURSE_27_08_芝_マイル,manken_shirushi+kyori_tekisei+joshodo_code+uma_start_shisu,manken_shirushi,kyori_tekisei,joshodo_code,uma_start_shisu,7,1000,79.81,12.64,70.45,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joshodo_code+uma_start_shisu+pace_shisu_juni,shiba_tekisei_code,joshodo_code,uma_start_shisu,pace_shisu_juni,7,815,75.69,7.12,70.41,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+joshodo_code+ls_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,ls_shisu_juni,21,3989,73.75,7.83,70.4,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joshodo_code+class_code+uma_start_shisu,shiba_tekisei_code,joshodo_code,class_code,uma_start_shisu,6,1585,78.81,10.55,70.37,False
COURSE_27_08_芝_マイル,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,13,1897,74.22,7.12,70.35,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+joshodo_code+class_code,shiba_tekisei_code,omo_tekisei_code,joshodo_code,class_code,11,3258,74.27,6.67,70.33,False
COURSE_27_08_芝_マイル,rotation+shiba_tekisei_code+joshodo_code+kyakushitsu,rotation,shiba_tekisei_code,joshodo_code,kyakushitsu,7,1183,75.99,7.63,70.33,False
COURSE_27_08_芝_マイル,kyori_tekisei+hizume_code+joshodo_code+gekiso_juni,kyori_tekisei,hizume_code,joshodo_code,gekiso_juni,3,338,79.42,8.05,70.3,False
COURSE_27_08_芝_マイル,rotation+kyori_tekisei+omo_tekisei_code+joshodo_code,rotation,kyori_tekisei,omo_tekisei_code,joshodo_code,9,1885,75.67,8.22,70.3,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+joken_class_code+hizume_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,hizume_code,kyakushitsu,3,394,78.18,6.96,70.3,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_deokure_ritsu+kyakushitsu+uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,4,1035,74.12,3.93,70.27,False
COURSE_27_08_芝_マイル,rotation+kyori_tekisei+joshodo_code+kyakushitsu,rotation,kyori_tekisei,joshodo_code,kyakushitsu,7,1266,74.42,5.6,70.27,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+class_code,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,class_code,12,2345,75.15,8.67,70.25,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,15,2951,73.88,7.21,70.23,False
COURSE_27_08_芝_マイル,pace_yoso+uma_deokure_ritsu+hizume_code+joshodo_code,pace_yoso,uma_deokure_ritsu,hizume_code,joshodo_code,7,1272,77.04,9.26,70.18,False
COURSE_27_08_芝_マイル,omo_tekisei_code+joshodo_code+ls_shisu_juni+uma_start_shisu,omo_tekisei_code,joshodo_code,ls_shisu_juni,uma_start_shisu,10,1569,75.81,9.08,70.18,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+hizume_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,hizume_code,uma_start_shisu,5,715,76.15,6.87,70.13,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+omo_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,class_code,14,2547,76.8,12.72,70.13,False
COURSE_27_08_芝_マイル,pace_yoso+hizume_code+omo_tekisei_code+joshodo_code,pace_yoso,hizume_code,omo_tekisei_code,joshodo_code,21,4006,73.97,8.96,70.13,False
COURSE_27_08_芝_マイル,kyori_tekisei+joken_class_code+joshodo_code+uma_start_shisu,kyori_tekisei,joken_class_code,joshodo_code,uma_start_shisu,8,1856,75.31,7.5,70.11,False
COURSE_27_08_芝_マイル,rotation+shiba_tekisei_code+kyori_tekisei+kyakushitsu,rotation,shiba_tekisei_code,kyori_tekisei,kyakushitsu,5,682,75.97,6.69,70.11,False
COURSE_27_08_芝_マイル,pace_yoso+hizume_code+omo_tekisei_code+uma_start_shisu,pace_yoso,hizume_code,omo_tekisei_code,uma_start_shisu,6,849,76.68,8.23,70.09,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+joshodo_code+ls_shisu_juni+kyakushitsu,uma_deokure_ritsu,joshodo_code,ls_shisu_juni,kyakushitsu,8,1170,79.87,14.14,70.07,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+joken_class_code+class_code,pace_yoso,kyori_tekisei,joken_class_code,class_code,14,3024,76.26,11.84,70.06,False
COURSE_27_08_芝_マイル,kyori_tekisei+hizume_code+kyakushitsu+uma_start_shisu,kyori_tekisei,hizume_code,kyakushitsu,uma_start_shisu,5,659,75.2,5.92,70.02,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+hizume_code+omo_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,omo_tekisei_code,11,1949,75.04,8.52,70.0,False
COURSE_27_08_芝_マイル,joken_class_code+joshodo_code+class_code+ls_shisu_juni,joken_class_code,joshodo_code,class_code,ls_shisu_juni,15,2608,75.4,10.74,69.97,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+uma_start_shisu+joho_shisu,shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,joho_shisu,3,422,81.71,10.39,69.96,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joken_class_code+omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,joken_class_code,omo_tekisei_code,16,3556,74.51,9.29,69.96,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joshodo_code+ls_shisu_juni+uma_start_shisu,shiba_tekisei_code,joshodo_code,ls_shisu_juni,uma_start_shisu,9,1532,73.4,5.26,69.96,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joshodo_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,joshodo_code,pace_shisu_juni,14,1850,75.52,10.67,69.93,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+joshodo_code+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,joshodo_code,kyakushitsu,7,1963,75.25,7.18,69.93,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+hizume_code+class_code,shiba_tekisei_code,joken_class_code,hizume_code,class_code,11,1951,75.71,9.79,69.92,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+joshodo_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,joshodo_code,9,2327,74.38,6.83,69.91,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+joshodo_code+pace_shisu_juni,shiba_tekisei_code,omo_tekisei_code,joshodo_code,pace_shisu_juni,18,2263,73.54,7.9,69.89,False
COURSE_27_08_芝_マイル,rotation+uma_deokure_ritsu+omo_tekisei_code+joshodo_code,rotation,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,6,924,76.95,8.83,69.89,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+hizume_code+omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,12,2131,75.09,9.22,69.88,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joshodo_code+class_code,pace_yoso,shiba_tekisei_code,joshodo_code,class_code,14,3588,74.01,7.92,69.86,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_deokure_ritsu+joshodo_code+class_code,kyori_tekisei,uma_deokure_ritsu,joshodo_code,class_code,6,1367,76.09,7.83,69.83,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+joken_class_code+class_code,pace_yoso,shiba_tekisei_code,joken_class_code,class_code,14,3710,74.09,8.19,69.8,False
COURSE_27_08_芝_マイル,joken_class_code+hizume_code+joshodo_code+class_code,joken_class_code,hizume_code,joshodo_code,class_code,12,2346,76.02,10.99,69.8,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+class_code+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,class_code,kyakushitsu,6,1000,78.58,10.98,69.79,False
COURSE_27_08_芝_マイル,kyori_tekisei+omo_tekisei_code+joshodo_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,joshodo_code,ls_shisu_juni,18,3563,74.54,10.33,69.76,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+joshodo_code,shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,6,2116,73.16,4.26,69.75,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+omo_tekisei_code+joshodo_code,pace_yoso,shiba_tekisei_code,omo_tekisei_code,joshodo_code,15,5075,74.16,8.73,69.75,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+class_code,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,class_code,7,1201,82.61,17.35,69.75,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+kyakushitsu+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,kyakushitsu,uma_start_shisu,5,1165,76.56,7.8,69.73,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+joshodo_code+class_code,shiba_tekisei_code,hizume_code,joshodo_code,class_code,11,1900,75.89,10.5,69.68,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+omo_tekisei_code+joshodo_code+class_code,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,class_code,6,1456,76.08,8.02,69.66,False
COURSE_27_08_芝_マイル,pace_yoso+omo_tekisei_code+joshodo_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,joshodo_code,ls_shisu_juni,20,3428,73.71,9.27,69.65,False
COURSE_27_08_芝_マイル,kyori_tekisei+joken_class_code+joshodo_code+class_code,kyori_tekisei,joken_class_code,joshodo_code,class_code,13,3875,75.08,10.01,69.64,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,hizume_code,omo_tekisei_code,uma_start_shisu,6,954,77.3,9.57,69.64,False
COURSE_27_08_芝_マイル,pace_yoso+shiba_tekisei_code+hizume_code+kyakushitsu,pace_yoso,shiba_tekisei_code,hizume_code,kyakushitsu,7,893,76.68,9.53,69.63,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joshodo_code+gekiso_juni+uma_start_shisu,shiba_tekisei_code,joshodo_code,gekiso_juni,uma_start_shisu,6,865,77.25,9.56,69.6,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joshodo_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,joshodo_code,kyakushitsu,15,4229,73.64,8.01,69.59,False
COURSE_27_08_芝_マイル,hizume_code+joshodo_code+kyakushitsu+uma_start_shisu,hizume_code,joshodo_code,kyakushitsu,uma_start_shisu,6,1112,75.8,7.8,69.56,False
COURSE_27_08_芝_マイル,pace_yoso+uma_deokure_ritsu+joken_class_code+joshodo_code,pace_yoso,uma_deokure_ritsu,joken_class_code,joshodo_code,10,2276,74.81,8.49,69.54,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+joshodo_code+kyakushitsu,shiba_tekisei_code,omo_tekisei_code,joshodo_code,kyakushitsu,18,4740,73.12,7.85,69.49,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+class_code+uma_start_shisu,shiba_tekisei_code,hizume_code,class_code,uma_start_shisu,3,411,75.52,5.34,69.48,False
COURSE_27_08_芝_マイル,kyori_tekisei+uma_deokure_ritsu+joshodo_code+kyakushitsu,kyori_tekisei,uma_deokure_ritsu,joshodo_code,kyakushitsu,8,1943,74.62,7.43,69.47,False
COURSE_27_08_芝_マイル,rotation+pace_yoso+kyori_tekisei+joshodo_code,rotation,pace_yoso,kyori_tekisei,joshodo_code,10,1864,73.98,7.3,69.46,False
COURSE_27_08_芝_マイル,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,8,1357,73.49,5.84,69.44,False
COURSE_27_08_芝_マイル,joken_class_code+hizume_code+joshodo_code+uma_start_shisu,joken_class_code,hizume_code,joshodo_code,uma_start_shisu,4,824,76.74,7.44,69.44,False
COURSE_27_08_芝_マイル,omo_tekisei_code+joshodo_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,joshodo_code,kyakushitsu,uma_start_shisu,7,2039,76.07,8.94,69.44,False
COURSE_27_08_芝_マイル,uma_deokure_ritsu+hizume_code+joshodo_code+kyakushitsu,uma_deokure_ritsu,hizume_code,joshodo_code,kyakushitsu,7,1189,76.1,9.0,69.44,False
COURSE_27_08_芝_マイル,kyori_tekisei+joken_class_code+joshodo_code+kyakushitsu,kyori_tekisei,joken_class_code,joshodo_code,kyakushitsu,20,4833,72.6,7.27,69.41,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,6,859,78.16,10.95,69.39,False
COURSE_27_08_芝_マイル,pace_yoso+hizume_code+omo_tekisei_code+kyakushitsu,pace_yoso,hizume_code,omo_tekisei_code,kyakushitsu,12,1389,74.84,9.65,69.38,False
COURSE_27_08_芝_マイル,kyori_tekisei+omo_tekisei_code+joshodo_code+class_code,kyori_tekisei,omo_tekisei_code,joshodo_code,class_code,12,2769,74.66,9.35,69.37,False
COURSE_27_08_芝_マイル,omo_tekisei_code+class_code+kyakushitsu+uma_start_shisu,omo_tekisei_code,class_code,kyakushitsu,uma_start_shisu,4,525,79.92,10.79,69.34,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joshodo_code+kyakushitsu+gekiso_juni,shiba_tekisei_code,joshodo_code,kyakushitsu,gekiso_juni,10,1323,78.04,14.06,69.32,False
COURSE_27_08_芝_マイル,pace_yoso+omo_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,uma_start_shisu,8,1453,74.02,6.85,69.28,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+omo_tekisei_code+joshodo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,joshodo_code,15,4872,72.32,6.07,69.25,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+joshodo_code+gekiso_juni,shiba_tekisei_code,uma_deokure_ritsu,joshodo_code,gekiso_juni,6,918,76.62,9.22,69.24,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+hizume_code+class_code+kyakushitsu,shiba_tekisei_code,hizume_code,class_code,kyakushitsu,3,333,83.19,12.34,69.23,False
COURSE_27_08_芝_マイル,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+joshodo_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,joshodo_code,6,2137,74.9,7.09,69.23,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+kyori_tekisei+joshodo_code+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,joshodo_code,uma_start_shisu,11,2645,74.06,8.21,69.21,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+hizume_code+omo_tekisei_code,shiba_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,10,1764,75.27,9.8,69.2,False
COURSE_27_08_芝_マイル,rotation+shiba_tekisei_code+kyori_tekisei+uma_start_shisu,rotation,shiba_tekisei_code,kyori_tekisei,uma_start_shisu,3,454,76.23,6.23,69.18,False
COURSE_27_08_芝_マイル,joken_class_code+omo_tekisei_code+joshodo_code+kyakushitsu,joken_class_code,omo_tekisei_code,joshodo_code,kyakushitsu,23,4302,72.46,8.04,69.18,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+uma_deokure_ritsu+hizume_code+omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,omo_tekisei_code,5,891,74.36,5.92,69.17,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+omo_tekisei_code+class_code+uma_start_shisu,shiba_tekisei_code,omo_tekisei_code,class_code,uma_start_shisu,5,1047,74.58,6.16,69.17,False
COURSE_27_08_芝_マイル,kyori_tekisei+joshodo_code+kyakushitsu+pace_shisu_juni,kyori_tekisei,joshodo_code,kyakushitsu,pace_shisu_juni,16,2042,76.37,14.72,69.16,False
COURSE_27_08_芝_マイル,pace_yoso+joshodo_code+class_code+uma_start_shisu,pace_yoso,joshodo_code,class_code,uma_start_shisu,7,1397,75.54,8.62,69.16,False
COURSE_27_08_芝_マイル,kyori_tekisei+joshodo_code+ls_shisu_juni+kyakushitsu,kyori_tekisei,joshodo_code,ls_shisu_juni,kyakushitsu,21,3547,74.33,12.12,69.15,False
COURSE_27_08_芝_マイル,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,18,2865,74.5,11.57,69.15,False
COURSE_27_08_芝_マイル,pace_yoso+kyori_tekisei+hizume_code+uma_start_shisu,pace_yoso,kyori_tekisei,hizume_code,uma_start_shisu,5,683,78.13,10.25,69.14,False
COURSE_27_08_芝_マイル,shiba_tekisei_code+joken_class_code+joshodo_code+kyakushitsu,shiba_tekisei_code,joken_class_code,joshodo_code,kyakushitsu,18,4348,73.12,8.7,69.1,False
COURSE_27_08_芝_マイル,kyori_tekisei+joken_class_code+hizume_code+omo_tekisei_code,kyori_tekisei,joken_class_code,hizume_code,omo_tekisei_code,6,1083,74.29,6.49,69.1,False
