segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_短距離,ls_shisu_juni+rotation,ls_shisu_juni,rotation,37,7925,73.11,15.66,68.07,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,37,12879,71.84,11.8,68.04,False
COURSE_27_06_ダ_短距離,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,26,12642,72.27,11.08,68.01,False
COURSE_27_06_ダ_短距離,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,28,4453,71.26,8.76,68.01,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,20,11616,73.97,13.59,68.01,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,15,14093,72.35,8.59,68.0,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+class_code,nyukyu_nannichimae,class_code,11,1279,74.83,11.6,67.98,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,12904,71.52,12.51,67.98,False
COURSE_27_06_ダ_短距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,16,14069,72.31,8.88,67.95,False
COURSE_27_06_ダ_短距離,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,27,12718,72.33,11.62,67.94,False
COURSE_27_06_ダ_短距離,kyakushitsu+ichi_shisu,kyakushitsu,ichi_shisu,10,2787,72.17,6.84,67.93,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,6,7686,69.94,2.57,67.88,False
COURSE_27_06_ダ_短距離,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,10,2493,73.65,9.35,67.85,False
COURSE_27_06_ダ_短距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,35,12552,71.63,11.41,67.85,False
COURSE_27_06_ダ_短距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,17,13620,72.51,9.82,67.84,False
COURSE_27_06_ダ_短距離,kyori_tekisei+class_code,kyori_tekisei,class_code,18,11391,74.31,14.02,67.84,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,64,10958,70.98,12.87,67.83,False
COURSE_27_06_ダ_短距離,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,66,11342,70.96,13.14,67.79,False
COURSE_27_06_ダ_短距離,pace_yoso+ichi_shisu,pace_yoso,ichi_shisu,24,4377,73.4,14.08,67.77,False
COURSE_27_06_ダ_短距離,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,19,14061,72.28,10.11,67.74,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+uma_start_shisu,ichi_shisu_juni,uma_start_shisu,14,3431,73.46,10.99,67.7,False
COURSE_27_06_ダ_短距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,13007,71.12,6.97,67.7,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,13483,70.62,6.0,67.68,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,17,13600,71.64,8.33,67.68,False
COURSE_27_06_ダ_短距離,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,54,13377,70.72,11.68,67.61,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,24,13969,71.42,9.52,67.61,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,46,10746,71.88,14.8,67.6,False
COURSE_27_06_ダ_短距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,31,14018,71.57,11.32,67.58,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,48,12947,72.53,17.53,67.57,False
COURSE_27_06_ダ_短距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,28,13870,71.54,10.72,67.57,False
COURSE_27_06_ダ_短距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,58,13278,71.56,15.58,67.55,False
COURSE_27_06_ダ_短距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,13,13818,73.5,10.95,67.55,False
COURSE_27_06_ダ_短距離,manken_shisu+uma_start_shisu,manken_shisu,uma_start_shisu,12,1305,73.6,10.72,67.53,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,52,12897,71.34,14.23,67.47,False
COURSE_27_06_ダ_短距離,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,37,5918,71.77,13.38,67.46,False
COURSE_27_06_ダ_短距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,40,11457,71.43,12.93,67.42,False
COURSE_27_06_ダ_短距離,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,24,11186,72.3,12.23,67.4,False
COURSE_27_06_ダ_短距離,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,10,7725,70.0,4.22,67.38,False
COURSE_27_06_ダ_短距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,47,12887,70.46,10.8,67.37,False
COURSE_27_06_ダ_短距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,8,13925,73.14,8.36,67.35,False
COURSE_27_06_ダ_短距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,13007,70.82,7.12,67.33,False
COURSE_27_06_ダ_短距離,hizume_code+class_code,hizume_code,class_code,36,9450,71.72,13.44,67.33,False
COURSE_27_06_ダ_短距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,46,12804,70.66,11.68,67.29,False
COURSE_27_06_ダ_短距離,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,13007,70.75,7.14,67.25,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,51,8974,70.86,13.25,67.23,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,3,437,82.37,13.4,67.2,False
COURSE_27_06_ダ_短距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,31,6991,72.0,13.67,67.19,False
COURSE_27_06_ダ_短距離,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,31,4391,72.29,14.54,67.17,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,54,13052,71.13,15.05,67.12,False
COURSE_27_06_ダ_短距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,40,11325,70.8,11.91,67.11,False
COURSE_27_06_ダ_短距離,kyakushitsu+class_code,kyakushitsu,class_code,28,11814,71.81,12.75,67.09,False
COURSE_27_06_ダ_短距離,gekiso_juni+class_code,gekiso_juni,class_code,53,9424,71.16,15.12,67.09,False
COURSE_27_06_ダ_短距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,29,13874,71.1,11.03,67.09,False
COURSE_27_06_ダ_短距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,36,6008,72.06,15.28,67.07,False
COURSE_27_06_ダ_短距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,19,3899,72.17,11.45,67.03,False
COURSE_27_06_ダ_短距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,43,10827,72.31,17.86,66.97,False
COURSE_27_06_ダ_短距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,48,12972,70.73,13.32,66.97,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+joshodo_code,uma_deokure_ritsu,joshodo_code,24,11081,71.25,10.79,66.94,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+rotation,omo_tekisei_code,rotation,34,10934,71.01,12.31,66.88,False
COURSE_27_06_ダ_短距離,da_tekisei_code+chokyo_shisu,da_tekisei_code,chokyo_shisu,10,2089,76.59,15.7,66.86,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,47,10190,71.13,15.1,66.81,False
COURSE_27_06_ダ_短距離,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,37,12972,70.69,12.09,66.8,False
COURSE_27_06_ダ_短距離,pace_yoso+rotation,pace_yoso,rotation,25,11306,71.84,12.92,66.77,False
COURSE_27_06_ダ_短距離,gekiso_shisu+joshodo_code,gekiso_shisu,joshodo_code,15,1565,74.03,14.36,66.76,False
COURSE_27_06_ダ_短距離,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,11,11823,75.35,14.55,66.75,False
COURSE_27_06_ダ_短距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,58,13157,69.64,11.33,66.73,False
COURSE_27_06_ダ_短距離,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,13007,70.99,8.75,66.7,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,13740,71.26,9.93,66.68,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,25,10665,71.35,11.93,66.67,False
COURSE_27_06_ダ_短距離,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,11,11119,73.02,10.84,66.62,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,25,8185,72.06,13.9,66.61,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,38,13190,71.38,15.06,66.59,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+ten_shisu,pace_shisu_juni,ten_shisu,3,482,73.54,6.15,66.58,False
COURSE_27_06_ダ_短距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,33,8216,71.44,14.27,66.57,False
COURSE_27_06_ダ_短距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,11,14270,72.61,10.29,66.53,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,22,13819,70.15,8.81,66.47,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+class_code,agari_shisu_juni,class_code,47,8594,70.73,14.98,66.45,False
COURSE_27_06_ダ_短距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,41,6448,69.84,11.1,66.45,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,12904,72.65,12.27,66.43,False
COURSE_27_06_ダ_短距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,40,9122,71.02,14.82,66.43,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,13483,70.42,8.17,66.42,False
COURSE_27_06_ダ_短距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,47,12879,69.93,12.58,66.34,False
COURSE_27_06_ダ_短距離,pace_yoso+class_code,pace_yoso,class_code,19,12415,72.81,14.52,66.28,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+class_code,ls_shisu_juni,class_code,34,10534,71.09,14.4,66.25,False
COURSE_27_06_ダ_短距離,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,5,7687,71.25,5.73,66.23,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,41,12478,70.3,13.33,66.22,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,17,4593,72.44,13.14,66.2,False
COURSE_27_06_ダ_短距離,joshodo_code+ten_shisu,joshodo_code,ten_shisu,5,1087,70.94,5.47,66.15,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,18,2114,78.27,26.25,66.14,False
COURSE_27_06_ダ_短距離,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,5,13779,71.75,6.48,66.08,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,4,7633,73.79,7.9,66.05,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+ten_shisu_juni,agari_shisu_juni,ten_shisu_juni,19,2195,74.34,18.44,66.05,False
COURSE_27_06_ダ_短距離,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,23,3371,71.2,12.67,66.03,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,25,13835,70.52,11.53,66.0,False
COURSE_27_06_ダ_短距離,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,13,13695,70.32,7.94,66.0,False
COURSE_27_06_ダ_短距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,25,13125,71.51,14.19,65.95,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,21,13427,70.14,9.86,65.92,False
COURSE_27_06_ダ_短距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,41,13257,70.07,13.59,65.91,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,23,3348,71.23,13.08,65.89,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,55,11766,70.33,16.97,65.84,False
COURSE_27_06_ダ_短距離,joken_class_code+ichi_shisu,joken_class_code,ichi_shisu,7,2329,68.8,3.98,65.84,False
COURSE_27_06_ダ_短距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,8,14213,72.44,9.54,65.83,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,15,7626,70.3,8.95,65.77,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,27,3985,71.26,14.73,65.7,False
COURSE_27_06_ダ_短距離,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,53,12747,69.7,14.92,65.69,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,4,442,72.36,6.82,65.67,False
COURSE_27_06_ダ_短距離,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,21,3444,71.89,14.63,65.63,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,45,12842,69.79,14.26,65.63,False
COURSE_27_06_ダ_短距離,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,16,7076,70.34,9.65,65.61,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,24,7140,69.3,9.27,65.59,False
COURSE_27_06_ダ_短距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,13007,70.43,9.9,65.58,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+joshodo_code,kakutoku_shokin_ruikei,joshodo_code,11,4668,71.97,10.86,65.55,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,19,4001,72.78,16.08,65.55,False
COURSE_27_06_ダ_短距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1314,70.8,5.5,65.41,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+rotation,shiba_tekisei_code,rotation,20,6444,71.26,13.52,65.34,False
COURSE_27_06_ダ_短距離,umakigo_code+nyukyu_nannichimae,umakigo_code,nyukyu_nannichimae,23,6039,69.08,9.2,65.32,False
COURSE_27_06_ダ_短距離,ichi_shisu+uma_deokure_ritsu,ichi_shisu,uma_deokure_ritsu,6,818,67.23,2.44,65.28,False
COURSE_27_06_ダ_短距離,ten_shisu_juni+class_code,ten_shisu_juni,class_code,46,8500,69.99,16.36,65.27,False
COURSE_27_06_ダ_短距離,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,7,1186,71.57,8.56,65.23,False
COURSE_27_06_ダ_短距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,37,9599,69.72,13.96,65.22,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,23,6387,68.62,8.37,65.2,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,23,7202,70.72,13.9,65.04,False
COURSE_27_06_ダ_短距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,41,12588,70.62,18.37,65.0,False
COURSE_27_06_ダ_短距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,15,3446,69.64,9.17,65.0,False
COURSE_27_06_ダ_短距離,kishu_shisu+class_code,kishu_shisu,class_code,37,7224,70.26,16.35,64.99,False
COURSE_27_06_ダ_短距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,4,1194,69.96,5.15,64.92,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,24,7054,68.91,10.22,64.82,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,5,807,70.6,6.75,64.68,False
COURSE_27_06_ダ_短距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,15,3456,70.46,11.46,64.66,False
COURSE_27_06_ダ_短距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,22,5073,69.33,11.22,64.64,False
COURSE_27_06_ダ_短距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,35,6273,69.82,15.7,64.62,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,6,1801,77.58,16.23,64.59,False
COURSE_27_06_ダ_短距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,48,10208,69.37,17.07,64.54,False
COURSE_27_06_ダ_短距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,24,7066,68.92,11.01,64.52,False
COURSE_27_06_ダ_短距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,13,3360,71.09,12.15,64.49,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+joshodo_code,nyukyu_nannichimae,joshodo_code,21,5881,68.69,9.82,64.49,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,41,14201,67.78,10.91,64.44,False
COURSE_27_06_ダ_短距離,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,8,7725,69.16,6.85,64.42,False
COURSE_27_06_ダ_短距離,pace_shisu_juni+class_code,pace_shisu_juni,class_code,47,8691,68.61,14.73,64.4,False
COURSE_27_06_ダ_短距離,joken_class_code+class_code,joken_class_code,class_code,12,12471,73.39,15.89,64.39,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,16,5867,70.3,12.12,64.36,False
COURSE_27_06_ダ_短距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,8,14100,73.18,12.81,64.31,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,21,6766,68.32,9.65,64.19,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,12,14355,70.72,11.59,64.16,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,23,6941,69.87,13.96,64.16,False
COURSE_27_06_ダ_短距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,5,1190,70.3,7.07,64.11,False
COURSE_27_06_ダ_短距離,ichi_shisu+omo_tekisei_code,ichi_shisu,omo_tekisei_code,5,589,69.91,6.75,63.99,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,9,1927,72.03,12.4,63.93,False
COURSE_27_06_ダ_短距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,21,3825,70.9,16.32,63.92,False
COURSE_27_06_ダ_短距離,gekiso_juni+uma_deokure_ritsu,gekiso_juni,uma_deokure_ritsu,15,4635,68.88,9.91,63.86,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,19,3044,73.57,21.71,63.81,False
COURSE_27_06_ダ_短距離,class_code+joshodo_code,class_code,joshodo_code,12,12532,72.89,16.26,63.68,False
COURSE_27_06_ダ_短距離,rotation+kyusha_hyoka_code,rotation,kyusha_hyoka_code,18,11475,69.58,12.8,63.67,False
COURSE_27_06_ダ_短距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,22,4879,69.38,13.73,63.64,False
COURSE_27_06_ダ_短距離,ten_shisu+pace_shisu,ten_shisu,pace_shisu,5,1161,69.82,7.06,63.64,False
COURSE_27_06_ダ_短距離,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,23,4833,69.45,14.32,63.6,False
COURSE_27_06_ダ_短距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,10,14083,71.04,12.05,63.57,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,10,7725,70.3,10.92,63.54,False
COURSE_27_06_ダ_短距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,1879,67.61,5.89,63.53,False
COURSE_27_06_ダ_短距離,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,16,2383,69.34,11.89,63.52,False
COURSE_27_06_ダ_短距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,15,3443,69.99,12.79,63.51,False
COURSE_27_06_ダ_短距離,kishu_kitai_tansho_ritsu+joshodo_code,kishu_kitai_tansho_ritsu,joshodo_code,27,7042,67.14,9.73,63.47,False
COURSE_27_06_ダ_短距離,umakigo_code+rotation,umakigo_code,rotation,19,11023,68.77,11.83,63.45,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,21,6855,67.59,9.7,63.45,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,1905,71.84,13.0,63.35,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,14,4604,67.79,8.52,63.33,False
COURSE_27_06_ダ_短距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,21,5921,68.09,11.26,63.27,False
COURSE_27_06_ダ_短距離,kishu_kitai_rentai_ritsu+joshodo_code,kishu_kitai_rentai_ritsu,joshodo_code,20,5166,68.36,11.75,63.21,False
COURSE_27_06_ダ_短距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,29,7867,67.62,12.39,63.12,False
COURSE_27_06_ダ_短距離,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,21,2512,70.63,17.59,63.11,False
COURSE_27_06_ダ_短距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,40,8321,68.58,17.69,63.1,False
COURSE_27_06_ダ_短距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,23,5370,68.87,14.38,63.0,False
COURSE_27_06_ダ_短距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,9,14102,74.21,17.16,63.0,False
COURSE_27_06_ダ_短距離,joho_shisu+shiba_tekisei_code,joho_shisu,shiba_tekisei_code,19,4622,69.31,14.04,63.0,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,20,2872,71.37,19.15,62.97,False
COURSE_27_06_ダ_短距離,kishu_minarai_code+class_code,kishu_minarai_code,class_code,8,1569,73.01,14.64,62.87,False
COURSE_27_06_ダ_短距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,29,7788,68.57,15.73,62.84,False
COURSE_27_06_ダ_短距離,ichi_shisu+uma_start_shisu,ichi_shisu,uma_start_shisu,4,439,72.62,9.99,62.83,False
COURSE_27_06_ダ_短距離,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,19,5779,68.72,13.12,62.82,False
COURSE_27_06_ダ_短距離,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,28,4545,68.31,14.88,62.8,False
COURSE_27_06_ダ_短距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,20,5224,68.43,13.15,62.67,False
COURSE_27_06_ダ_短距離,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,45,9171,68.1,18.68,62.64,False
COURSE_27_06_ダ_短距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,23,5250,69.26,16.73,62.42,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+kyusha_hyoka_code,kakutoku_shokin_ruikei,kyusha_hyoka_code,11,4709,69.74,12.65,62.26,False
COURSE_27_06_ダ_短距離,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,12,13914,70.33,14.31,62.24,False
COURSE_27_06_ダ_短距離,kishu_shisu+rotation,kishu_shisu,rotation,24,3272,70.03,19.65,62.17,False
COURSE_27_06_ダ_短距離,kakutoku_shokin_ruikei+kyori_tekisei,kakutoku_shokin_ruikei,kyori_tekisei,8,4111,69.87,11.15,62.14,False
COURSE_27_06_ダ_短距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,19,5502,68.01,13.13,62.11,False
