segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_短距離,da_tekisei_code+uma_start_shisu+shiba_tekisei_code+ls_shisu_juni,da_tekisei_code,uma_start_shisu,shiba_tekisei_code,ls_shisu_juni,4,571,79.08,8.57,70.69,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+umakigo_code+shiba_tekisei_code,manken_shirushi,joken_class_code,umakigo_code,shiba_tekisei_code,15,2565,75.94,10.37,70.69,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code+manken_shisu,pace_yoso,umakigo_code,omo_tekisei_code,manken_shisu,21,2386,75.14,10.43,70.68,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+uma_start_shisu+agari_shisu_juni,umakigo_code,kyakushitsu,uma_start_shisu,agari_shisu_juni,9,993,79.05,12.83,70.67,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+umakigo_code+manken_shisu,pace_yoso,joken_class_code,umakigo_code,manken_shisu,24,2709,75.16,11.28,70.65,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+umakigo_code+uma_start_shisu,hizume_code,da_tekisei_code,umakigo_code,uma_start_shisu,11,1821,77.79,12.09,70.65,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+kyakushitsu+omo_tekisei_code,da_tekisei_code,umakigo_code,kyakushitsu,omo_tekisei_code,23,9571,74.64,9.85,70.62,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+gekiso_juni,pace_yoso,joken_class_code,omo_tekisei_code,gekiso_juni,28,3488,75.18,12.43,70.57,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+omo_tekisei_code+kishu_minarai_code,umakigo_code,kyakushitsu,omo_tekisei_code,kishu_minarai_code,4,531,84.78,14.53,70.55,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+joken_class_code+shiba_tekisei_code,pace_yoso,manken_shirushi,joken_class_code,shiba_tekisei_code,16,2128,74.41,7.89,70.55,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+kyakushitsu+omo_tekisei_code,pace_yoso,umakigo_code,kyakushitsu,omo_tekisei_code,22,11096,73.63,7.48,70.51,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code+uma_start_shisu,pace_yoso,umakigo_code,omo_tekisei_code,uma_start_shisu,37,8142,74.26,11.75,70.47,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+umakigo_code+kyakushitsu,hizume_code,joken_class_code,umakigo_code,kyakushitsu,31,5536,74.62,11.83,70.46,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+kyakushitsu+gekiso_juni,joken_class_code,umakigo_code,kyakushitsu,gekiso_juni,32,4148,74.54,11.79,70.45,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+joken_class_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,ichi_shisu_juni,43,6279,74.22,12.65,70.44,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+da_tekisei_code+joken_class_code,pace_yoso,manken_shirushi,da_tekisei_code,joken_class_code,27,4650,75.1,12.38,70.43,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+uma_start_shisu,pace_yoso,joken_class_code,kyakushitsu,uma_start_shisu,20,3845,75.48,11.53,70.43,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+ls_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ls_shisu_juni,21,8764,74.21,8.86,70.42,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+kyakushitsu+uma_start_shisu,joken_class_code,umakigo_code,kyakushitsu,uma_start_shisu,22,4483,76.8,15.43,70.35,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+omo_tekisei_code+manken_shisu,da_tekisei_code,umakigo_code,omo_tekisei_code,manken_shisu,7,745,77.72,9.94,70.35,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+ichi_shisu_juni+shiba_tekisei_code,da_tekisei_code,umakigo_code,ichi_shisu_juni,shiba_tekisei_code,24,3623,75.67,13.32,70.34,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+kyakushitsu,pace_yoso,da_tekisei_code,umakigo_code,kyakushitsu,21,10062,73.43,7.3,70.31,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+joken_class_code+shiba_tekisei_code,hizume_code,da_tekisei_code,joken_class_code,shiba_tekisei_code,16,2866,74.43,8.47,70.28,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+umakigo_code+kyakushitsu,manken_shirushi,joken_class_code,umakigo_code,kyakushitsu,27,3495,74.83,12.11,70.26,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+kyakushitsu+omo_tekisei_code,hizume_code,umakigo_code,kyakushitsu,omo_tekisei_code,39,7138,74.02,11.97,70.26,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+da_tekisei_code+joken_class_code,hizume_code,pace_yoso,da_tekisei_code,joken_class_code,30,6987,73.78,9.84,70.25,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+joken_class_code+kyakushitsu,pace_yoso,manken_shirushi,joken_class_code,kyakushitsu,20,2236,75.46,11.97,70.22,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+uma_start_shisu+ls_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu,ls_shisu_juni,15,2406,75.71,10.85,70.22,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+umakigo_code+kyakushitsu,hizume_code,pace_yoso,umakigo_code,kyakushitsu,34,8681,73.68,10.33,70.21,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+joken_class_code+umakigo_code,pace_yoso,da_tekisei_code,joken_class_code,umakigo_code,16,10191,73.92,7.61,70.19,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+omo_tekisei_code+ichi_shisu_juni,pace_yoso,kyakushitsu,omo_tekisei_code,ichi_shisu_juni,41,5784,73.59,11.15,70.17,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+joken_class_code+kyakushitsu,hizume_code,pace_yoso,joken_class_code,kyakushitsu,30,4793,74.41,11.85,70.17,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+ichi_shisu_juni+uma_start_shisu,umakigo_code,omo_tekisei_code,ichi_shisu_juni,uma_start_shisu,7,1004,76.65,8.76,70.16,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,37,6807,74.39,13.11,70.16,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+gekiso_juni,pace_yoso,da_tekisei_code,umakigo_code,gekiso_juni,31,7888,74.7,12.96,70.14,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+umakigo_code+omo_tekisei_code,hizume_code,joken_class_code,umakigo_code,omo_tekisei_code,36,7996,73.76,11.11,70.14,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+kyakushitsu+ls_shisu_juni,da_tekisei_code,umakigo_code,kyakushitsu,ls_shisu_juni,38,8062,74.34,13.27,70.12,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+uma_start_shisu+shiba_tekisei_code,da_tekisei_code,umakigo_code,uma_start_shisu,shiba_tekisei_code,15,2930,75.97,11.62,70.09,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,ls_shisu_juni,29,10116,73.94,10.6,70.08,False
COURSE_27_06_ダ_短距離,manken_shirushi+umakigo_code+kyakushitsu+shiba_tekisei_code,manken_shirushi,umakigo_code,kyakushitsu,shiba_tekisei_code,17,2347,75.57,11.74,69.99,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+agari_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,agari_shisu_juni,35,5254,73.96,12.13,69.94,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+joken_class_code+umakigo_code,hizume_code,pace_yoso,joken_class_code,umakigo_code,33,8762,72.96,8.87,69.94,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,47,8854,73.34,11.97,69.92,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+umakigo_code+omo_tekisei_code,pace_yoso,joken_class_code,umakigo_code,omo_tekisei_code,20,11359,72.85,6.71,69.91,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+kyakushitsu+ls_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,ls_shisu_juni,31,4991,74.38,12.71,69.91,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,23,4515,74.01,10.02,69.91,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+shiba_tekisei_code+gekiso_juni,da_tekisei_code,joken_class_code,shiba_tekisei_code,gekiso_juni,15,1917,76.85,13.74,69.9,False
COURSE_27_06_ダ_短距離,manken_shirushi+da_tekisei_code+joken_class_code+shiba_tekisei_code,manken_shirushi,da_tekisei_code,joken_class_code,shiba_tekisei_code,15,1840,76.0,12.07,69.9,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+joken_class_code+shiba_tekisei_code,pace_yoso,da_tekisei_code,joken_class_code,shiba_tekisei_code,12,5300,73.93,7.15,69.89,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+umakigo_code+gekiso_juni,da_tekisei_code,joken_class_code,umakigo_code,gekiso_juni,39,7332,73.82,12.54,69.89,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+kyakushitsu+uma_start_shisu,da_tekisei_code,joken_class_code,kyakushitsu,uma_start_shisu,15,2800,75.27,10.7,69.86,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+uma_start_shisu,pace_yoso,da_tekisei_code,omo_tekisei_code,uma_start_shisu,26,5242,74.3,11.56,69.86,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+kyakushitsu+uma_start_shisu,pace_yoso,umakigo_code,kyakushitsu,uma_start_shisu,32,7474,73.51,10.57,69.85,False
COURSE_27_06_ダ_短距離,pace_yoso+uma_start_shisu+shiba_tekisei_code+gekiso_juni,pace_yoso,uma_start_shisu,shiba_tekisei_code,gekiso_juni,5,507,77.96,9.26,69.84,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+shiba_tekisei_code+agari_shisu_juni,da_tekisei_code,umakigo_code,shiba_tekisei_code,agari_shisu_juni,24,3689,74.34,11.27,69.83,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+joken_class_code+omo_tekisei_code,hizume_code,pace_yoso,joken_class_code,omo_tekisei_code,40,7548,73.45,11.74,69.81,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,ichi_shisu_juni,48,9241,72.69,10.26,69.79,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,umakigo_code,omo_tekisei_code,ls_shisu_juni,38,8880,73.12,10.52,69.78,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+shiba_tekisei_code+agari_shisu_juni,pace_yoso,da_tekisei_code,shiba_tekisei_code,agari_shisu_juni,19,3067,74.55,10.69,69.74,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+kyakushitsu+agari_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,agari_shisu_juni,7,796,75.73,8.11,69.72,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+umakigo_code+ichi_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ichi_shisu_juni,51,10051,72.77,11.13,69.71,False
COURSE_27_06_ダ_短距離,manken_shirushi+da_tekisei_code+umakigo_code+shiba_tekisei_code,manken_shirushi,da_tekisei_code,umakigo_code,shiba_tekisei_code,16,2811,76.35,13.55,69.7,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+uma_start_shisu,joken_class_code,umakigo_code,omo_tekisei_code,uma_start_shisu,25,5232,73.39,9.69,69.59,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+omo_tekisei_code+gekiso_juni,umakigo_code,kyakushitsu,omo_tekisei_code,gekiso_juni,21,2836,74.29,11.04,69.57,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+omo_tekisei_code,pace_yoso,joken_class_code,kyakushitsu,omo_tekisei_code,37,10445,72.11,8.04,69.52,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+uma_start_shisu+agari_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu,agari_shisu_juni,4,410,80.02,10.72,69.51,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+idm,pace_yoso,da_tekisei_code,umakigo_code,idm,20,2709,75.75,14.49,69.4,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+manken_shisu,joken_class_code,umakigo_code,omo_tekisei_code,manken_shisu,4,411,74.27,4.97,69.4,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+agari_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,agari_shisu_juni,32,7879,73.66,12.31,69.39,False
COURSE_27_06_ダ_短距離,manken_shirushi+da_tekisei_code+umakigo_code+uma_start_shisu,manken_shirushi,da_tekisei_code,umakigo_code,uma_start_shisu,6,731,79.57,12.75,69.37,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+umakigo_code+agari_shisu_juni,hizume_code,pace_yoso,umakigo_code,agari_shisu_juni,20,2759,73.96,10.46,69.37,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,ichi_shisu_juni,36,5304,73.9,13.92,69.35,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+shiba_tekisei_code+agari_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,agari_shisu_juni,22,2705,74.7,12.9,69.31,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+omo_tekisei_code+shiba_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,shiba_tekisei_code,21,6330,72.33,7.06,69.31,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+ichi_shisu_juni+ls_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,17,2400,73.3,8.4,69.3,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+ichi_shisu_juni+gekiso_juni,pace_yoso,umakigo_code,ichi_shisu_juni,gekiso_juni,11,1264,76.22,11.87,69.2,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+kyakushitsu+shiba_tekisei_code,hizume_code,da_tekisei_code,kyakushitsu,shiba_tekisei_code,12,1912,76.24,12.45,69.19,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+kyakushitsu+omo_tekisei_code,hizume_code,joken_class_code,kyakushitsu,omo_tekisei_code,22,3186,74.14,12.0,69.12,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+omo_tekisei_code+gekiso_juni,da_tekisei_code,joken_class_code,omo_tekisei_code,gekiso_juni,26,3327,74.58,14.25,69.1,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,9,981,75.68,10.07,69.1,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+omo_tekisei_code+uma_start_shisu,da_tekisei_code,joken_class_code,omo_tekisei_code,uma_start_shisu,21,3712,74.26,12.12,69.08,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+omo_tekisei_code+shiba_tekisei_code,da_tekisei_code,kyakushitsu,omo_tekisei_code,shiba_tekisei_code,19,4675,73.64,10.16,69.07,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+umakigo_code+shiba_tekisei_code,hizume_code,joken_class_code,umakigo_code,shiba_tekisei_code,18,4049,72.75,8.02,69.04,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+gekiso_juni,joken_class_code,umakigo_code,omo_tekisei_code,gekiso_juni,32,5141,73.43,12.72,69.03,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+kyakushitsu+ls_shisu_juni,pace_yoso,umakigo_code,kyakushitsu,ls_shisu_juni,41,11066,72.1,10.07,69.02,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+kishu_minarai_code,pace_yoso,da_tekisei_code,omo_tekisei_code,kishu_minarai_code,5,725,87.26,20.87,68.97,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+uma_start_shisu+shiba_tekisei_code,pace_yoso,da_tekisei_code,uma_start_shisu,shiba_tekisei_code,16,2992,74.3,10.93,68.94,False
COURSE_27_06_ダ_短距離,manken_shirushi+umakigo_code+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,umakigo_code,omo_tekisei_code,shiba_tekisei_code,21,3095,74.89,14.0,68.91,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+da_tekisei_code+shiba_tekisei_code,pace_yoso,manken_shirushi,da_tekisei_code,shiba_tekisei_code,10,2013,78.34,15.23,68.91,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+ichi_shisu_juni+ls_shisu_juni,umakigo_code,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,23,3119,73.38,10.99,68.88,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+agari_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,agari_shisu_juni,29,3254,73.4,12.45,68.87,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+ichi_shisu_juni+gekiso_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,gekiso_juni,7,736,76.42,10.21,68.86,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+shiba_tekisei_code+gekiso_juni,da_tekisei_code,umakigo_code,shiba_tekisei_code,gekiso_juni,23,3673,73.48,11.31,68.86,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+omo_tekisei_code+agari_shisu_juni,pace_yoso,kyakushitsu,omo_tekisei_code,agari_shisu_juni,28,3054,72.82,10.75,68.83,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+umakigo_code+ls_shisu_juni,pace_yoso,joken_class_code,umakigo_code,ls_shisu_juni,35,11571,72.22,10.23,68.83,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+kyakushitsu+gekiso_juni,pace_yoso,umakigo_code,kyakushitsu,gekiso_juni,43,7881,72.23,11.38,68.83,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,umakigo_code,ichi_shisu_juni,32,7879,73.33,13.08,68.8,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,da_tekisei_code,kyakushitsu,ls_shisu_juni,38,7550,73.24,13.99,68.79,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+umakigo_code+shiba_tekisei_code,pace_yoso,da_tekisei_code,umakigo_code,shiba_tekisei_code,10,5627,72.83,6.53,68.79,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+shiba_tekisei_code+agari_shisu_juni,da_tekisei_code,joken_class_code,shiba_tekisei_code,agari_shisu_juni,13,1484,76.84,14.95,68.72,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+ichi_shisu_juni+ls_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,ls_shisu_juni,13,2359,73.07,8.15,68.64,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+gekiso_juni,pace_yoso,da_tekisei_code,omo_tekisei_code,gekiso_juni,34,5447,73.08,13.19,68.64,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+shiba_tekisei_code+gekiso_juni,da_tekisei_code,omo_tekisei_code,shiba_tekisei_code,gekiso_juni,10,1251,74.06,8.83,68.58,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+omo_tekisei_code+ls_shisu_juni,umakigo_code,kyakushitsu,omo_tekisei_code,ls_shisu_juni,46,8571,72.13,12.37,68.56,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,da_tekisei_code,omo_tekisei_code,shiba_tekisei_code,15,5633,74.22,11.21,68.55,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+ichi_shisu_juni+shiba_tekisei_code,da_tekisei_code,joken_class_code,ichi_shisu_juni,shiba_tekisei_code,13,1455,76.39,14.78,68.36,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+uma_start_shisu+gekiso_juni,umakigo_code,omo_tekisei_code,uma_start_shisu,gekiso_juni,7,844,77.0,11.68,68.35,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+umakigo_code+kyakushitsu,da_tekisei_code,joken_class_code,umakigo_code,kyakushitsu,23,9368,74.59,15.29,68.34,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+shiba_tekisei_code+ls_shisu_juni,da_tekisei_code,kyakushitsu,shiba_tekisei_code,ls_shisu_juni,16,2594,73.53,10.6,68.33,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,kyakushitsu,omo_tekisei_code,ls_shisu_juni,32,4778,72.16,11.09,68.32,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+kyakushitsu+omo_tekisei_code,hizume_code,pace_yoso,kyakushitsu,omo_tekisei_code,38,6475,73.21,15.39,68.32,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+omo_tekisei_code+gekiso_juni,da_tekisei_code,kyakushitsu,omo_tekisei_code,gekiso_juni,7,965,78.94,14.37,68.29,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+uma_start_shisu+shiba_tekisei_code,pace_yoso,umakigo_code,uma_start_shisu,shiba_tekisei_code,18,4556,71.98,8.0,68.28,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+ichi_shisu_juni+shiba_tekisei_code,pace_yoso,joken_class_code,ichi_shisu_juni,shiba_tekisei_code,21,2640,73.7,12.77,68.24,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+omo_tekisei_code+shiba_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,18,2396,74.53,13.72,68.19,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code+gekiso_juni,pace_yoso,umakigo_code,omo_tekisei_code,gekiso_juni,44,8908,71.96,12.8,68.18,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+umakigo_code+ls_shisu_juni,manken_shirushi,joken_class_code,umakigo_code,ls_shisu_juni,12,1559,74.36,10.95,68.17,False
COURSE_27_06_ダ_短距離,umakigo_code+ichi_shisu+ichi_shisu_juni+ls_shisu_juni,umakigo_code,ichi_shisu,ichi_shisu_juni,ls_shisu_juni,7,1222,73.18,6.76,68.17,False
COURSE_27_06_ダ_短距離,da_tekisei_code+shiba_tekisei_code+kishu_shisu+ls_shisu_juni,da_tekisei_code,shiba_tekisei_code,kishu_shisu,ls_shisu_juni,4,501,71.47,3.42,68.12,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+umakigo_code+ls_shisu_juni,hizume_code,pace_yoso,umakigo_code,ls_shisu_juni,33,6482,72.01,11.47,68.1,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+omo_tekisei_code+agari_shisu_juni,joken_class_code,umakigo_code,omo_tekisei_code,agari_shisu_juni,36,5372,71.9,11.7,68.08,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+kyakushitsu+ls_shisu_juni,joken_class_code,umakigo_code,kyakushitsu,ls_shisu_juni,45,8722,71.99,13.4,68.08,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+umakigo_code+shiba_tekisei_code,hizume_code,da_tekisei_code,umakigo_code,shiba_tekisei_code,17,4019,72.18,8.61,68.08,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,24,2968,72.72,11.64,68.06,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+uma_start_shisu+shiba_tekisei_code,pace_yoso,joken_class_code,uma_start_shisu,shiba_tekisei_code,12,2462,74.45,11.32,68.05,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+kyakushitsu+agari_shisu_juni,pace_yoso,umakigo_code,kyakushitsu,agari_shisu_juni,48,8801,70.92,10.18,68.04,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+umakigo_code+uma_start_shisu,hizume_code,pace_yoso,umakigo_code,uma_start_shisu,18,3434,73.76,12.39,68.03,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+kyakushitsu+ls_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ls_shisu_juni,44,7540,71.53,11.87,68.02,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+umakigo_code+idm,da_tekisei_code,joken_class_code,umakigo_code,idm,18,2165,74.44,13.93,68.01,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,umakigo_code,omo_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,30,3968,72.98,14.07,67.95,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+omo_tekisei_code+shiba_tekisei_code,umakigo_code,kyakushitsu,omo_tekisei_code,shiba_tekisei_code,18,6325,71.09,6.87,67.91,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+omo_tekisei_code+shiba_tekisei_code,hizume_code,umakigo_code,omo_tekisei_code,shiba_tekisei_code,23,5107,71.65,9.14,67.91,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+manken_shirushi+umakigo_code,hizume_code,pace_yoso,manken_shirushi,umakigo_code,13,1986,73.34,10.02,67.89,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+kyakushitsu+shiba_tekisei_code,da_tekisei_code,umakigo_code,kyakushitsu,shiba_tekisei_code,12,4874,73.79,10.46,67.88,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,24,2981,72.54,11.65,67.88,False
