segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+uma_start_shisu,da_tekisei_code,kyakushitsu,uma_start_shisu,27,5895,75.44,11.43,71.13,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+manken_shisu,pace_yoso,kyakushitsu,manken_shisu,21,2461,75.52,10.27,71.12,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+kijun_ninkijun_tansho,pace_yoso,da_tekisei_code,kijun_ninkijun_tansho,33,9283,76.59,16.12,71.09,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,42,6025,75.26,13.91,71.06,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+uma_start_shisu,hizume_code,umakigo_code,uma_start_shisu,24,4927,75.49,11.11,71.05,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+omo_tekisei_code,hizume_code,joken_class_code,omo_tekisei_code,42,9425,74.53,11.54,71.04,False
COURSE_27_06_ダ_短距離,manken_shirushi+umakigo_code+ten_shisu_juni,manken_shirushi,umakigo_code,ten_shisu_juni,5,543,82.11,12.7,70.98,False
COURSE_27_06_ダ_短距離,joken_class_code+uma_start_shisu+shiba_tekisei_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,16,3471,76.82,11.93,70.97,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+omo_tekisei_code,pace_yoso,umakigo_code,omo_tekisei_code,13,12602,72.9,3.58,70.95,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+umakigo_code,manken_shirushi,joken_class_code,umakigo_code,24,7414,74.84,9.7,70.95,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+uma_start_shisu,joken_class_code,kyakushitsu,uma_start_shisu,26,5330,76.29,13.92,70.94,False
COURSE_27_06_ダ_短距離,umakigo_code+ichi_shisu_juni+agari_shisu_juni,umakigo_code,ichi_shisu_juni,agari_shisu_juni,20,2754,75.54,10.55,70.92,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+ten_shisu_juni,da_tekisei_code,omo_tekisei_code,ten_shisu_juni,52,8313,75.26,15.97,70.92,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+idm,pace_yoso,umakigo_code,idm,33,5366,75.77,14.26,70.91,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,39,7146,74.19,10.46,70.9,False
COURSE_27_06_ダ_短距離,manken_shirushi+da_tekisei_code+uma_start_shisu,manken_shirushi,da_tekisei_code,uma_start_shisu,11,1339,77.96,11.99,70.88,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+umakigo_code,hizume_code,joken_class_code,umakigo_code,29,9869,74.0,8.61,70.87,False
COURSE_27_06_ダ_短距離,hizume_code+manken_shirushi+da_tekisei_code,hizume_code,manken_shirushi,da_tekisei_code,8,1140,77.11,9.03,70.86,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+kyakushitsu,hizume_code,pace_yoso,kyakushitsu,38,10250,73.83,9.36,70.85,False
COURSE_27_06_ダ_短距離,kyakushitsu+omo_tekisei_code+ichi_shisu_juni,kyakushitsu,omo_tekisei_code,ichi_shisu_juni,56,8742,74.04,12.15,70.85,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+agari_shisu_juni,da_tekisei_code,joken_class_code,agari_shisu_juni,47,8174,74.43,12.55,70.84,False
COURSE_27_06_ダ_短距離,kyakushitsu+uma_start_shisu+gekiso_juni,kyakushitsu,uma_start_shisu,gekiso_juni,8,1223,77.82,10.09,70.82,False
COURSE_27_06_ダ_短距離,kyakushitsu+gekiso_juni+uma_deokure_ritsu,kyakushitsu,gekiso_juni,uma_deokure_ritsu,15,2603,75.68,9.72,70.77,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+ichi_shisu_juni,manken_shirushi,joken_class_code,ichi_shisu_juni,8,1197,78.6,11.31,70.76,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+omo_tekisei_code,hizume_code,umakigo_code,omo_tekisei_code,25,10647,73.72,7.55,70.76,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,14,13896,72.63,3.62,70.74,False
COURSE_27_06_ダ_短距離,hizume_code+joken_class_code+kyakushitsu,hizume_code,joken_class_code,kyakushitsu,37,6756,74.11,10.49,70.73,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+gekiso_juni,da_tekisei_code,omo_tekisei_code,gekiso_juni,51,8497,74.59,14.07,70.73,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,21,12349,73.72,7.04,70.71,False
COURSE_27_06_ダ_短距離,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,44,8568,74.12,11.57,70.7,False
COURSE_27_06_ダ_短距離,da_tekisei_code+uma_start_shisu+pace_shisu_juni,da_tekisei_code,uma_start_shisu,pace_shisu_juni,13,1660,78.59,14.54,70.69,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+uma_start_shisu+gekiso_juni,omo_tekisei_code,uma_start_shisu,gekiso_juni,10,1215,76.99,10.22,70.66,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+ichi_shisu_juni,da_tekisei_code,joken_class_code,ichi_shisu_juni,47,8106,74.17,12.31,70.65,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+shiba_tekisei_code,da_tekisei_code,kyakushitsu,shiba_tekisei_code,13,5697,75.12,8.23,70.64,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+uma_start_shisu,hizume_code,da_tekisei_code,uma_start_shisu,16,2635,76.1,11.18,70.62,False
COURSE_27_06_ダ_短距離,da_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,da_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,18,3022,76.85,13.49,70.62,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,kyakushitsu,uma_deokure_ritsu,13,4554,75.35,8.69,70.62,False
COURSE_27_06_ダ_短距離,kyakushitsu+omo_tekisei_code+agari_shisu_juni,kyakushitsu,omo_tekisei_code,agari_shisu_juni,51,6248,73.91,12.03,70.61,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+agari_shisu_juni,hizume_code,pace_yoso,agari_shisu_juni,27,3896,74.63,10.68,70.6,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+agari_shisu_juni,da_tekisei_code,umakigo_code,agari_shisu_juni,32,9610,74.02,9.86,70.6,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+uma_deokure_ritsu,pace_yoso,umakigo_code,uma_deokure_ritsu,29,9616,73.89,9.14,70.56,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+uma_deokure_ritsu,pace_yoso,manken_shirushi,uma_deokure_ritsu,8,2174,74.18,5.23,70.55,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+uma_start_shisu,umakigo_code,kyakushitsu,uma_start_shisu,37,9499,74.5,12.28,70.55,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+ls_shisu_juni,da_tekisei_code,kyakushitsu,ls_shisu_juni,42,9479,74.19,12.12,70.52,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+gekiso_juni,pace_yoso,da_tekisei_code,gekiso_juni,31,8948,74.64,11.72,70.51,False
COURSE_27_06_ダ_短距離,manken_shirushi+omo_tekisei_code+uma_deokure_ritsu,manken_shirushi,omo_tekisei_code,uma_deokure_ritsu,15,2166,77.5,13.85,70.49,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+kyakushitsu,hizume_code,umakigo_code,kyakushitsu,33,10421,73.46,8.74,70.48,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+uma_start_shisu,pace_yoso,kyakushitsu,uma_start_shisu,34,8646,73.95,10.43,70.45,False
COURSE_27_06_ダ_短距離,kyakushitsu+uma_start_shisu+ten_shisu_juni,kyakushitsu,uma_start_shisu,ten_shisu_juni,10,1463,78.94,13.72,70.44,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,34,8236,74.38,11.8,70.42,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,ichi_shisu_juni,32,9610,74.15,10.77,70.42,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+gekiso_juni,da_tekisei_code,umakigo_code,gekiso_juni,30,9439,74.45,11.27,70.41,False
COURSE_27_06_ダ_短距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,15,4274,74.87,8.82,70.41,False
COURSE_27_06_ダ_短距離,hizume_code+manken_shirushi+joken_class_code,hizume_code,manken_shirushi,joken_class_code,7,854,80.47,13.57,70.41,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+uma_start_shisu,hizume_code,pace_yoso,uma_start_shisu,22,4360,75.09,11.21,70.4,False
COURSE_27_06_ダ_短距離,kyakushitsu+ichi_shisu+omo_tekisei_code,kyakushitsu,ichi_shisu,omo_tekisei_code,3,328,71.58,1.05,70.4,False
COURSE_27_06_ダ_短距離,da_tekisei_code+uma_start_shisu+ten_shisu_juni,da_tekisei_code,uma_start_shisu,ten_shisu_juni,11,1418,80.31,16.82,70.38,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+pace_shisu_juni,da_tekisei_code,umakigo_code,pace_shisu_juni,31,9526,73.55,9.04,70.37,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+kishu_minarai_code,joken_class_code,kyakushitsu,kishu_minarai_code,6,886,80.94,13.27,70.32,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+ls_shisu_juni,hizume_code,pace_yoso,ls_shisu_juni,37,7788,73.68,10.46,70.31,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+shiba_tekisei_code,pace_yoso,da_tekisei_code,shiba_tekisei_code,7,5906,73.28,4.02,70.31,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+gekiso_juni,joken_class_code,omo_tekisei_code,gekiso_juni,41,6304,73.89,11.77,70.29,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,pace_shisu_juni,44,7981,74.26,13.46,70.28,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+pace_shisu_juni,pace_yoso,da_tekisei_code,pace_shisu_juni,31,8863,73.72,9.8,70.27,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,25,10696,74.89,11.81,70.26,False
COURSE_27_06_ダ_短距離,manken_shirushi+umakigo_code+kijun_ninkijun_tansho,manken_shirushi,umakigo_code,kijun_ninkijun_tansho,30,3824,75.06,13.5,70.23,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+gekiso_juni,pace_yoso,manken_shirushi,gekiso_juni,15,2160,78.35,16.04,70.23,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+uma_start_shisu,da_tekisei_code,omo_tekisei_code,uma_start_shisu,29,6484,75.17,13.59,70.22,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,38,11449,73.05,9.1,70.16,False
COURSE_27_06_ダ_短距離,umakigo_code+pace_shisu_juni+kijun_ninkijun_tansho,umakigo_code,pace_shisu_juni,kijun_ninkijun_tansho,22,2874,75.9,13.85,70.11,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+ichi_shisu_juni,umakigo_code,omo_tekisei_code,ichi_shisu_juni,48,11492,72.48,8.43,70.1,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+agari_shisu_juni,pace_yoso,da_tekisei_code,agari_shisu_juni,32,8954,73.98,11.21,70.09,False
COURSE_27_06_ダ_短距離,joken_class_code+pace_shisu_juni+ten_shisu_juni,joken_class_code,pace_shisu_juni,ten_shisu_juni,14,2559,76.22,11.72,70.08,False
COURSE_27_06_ダ_短距離,manken_shirushi+joken_class_code+ls_shisu_juni,manken_shirushi,joken_class_code,ls_shisu_juni,13,1675,77.65,13.91,70.08,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+shiba_tekisei_code,hizume_code,da_tekisei_code,shiba_tekisei_code,19,4847,73.17,6.94,70.04,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,30,11535,73.6,9.96,70.04,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,44,10404,73.1,10.41,70.03,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+ichi_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,27,12250,73.25,8.71,69.96,False
COURSE_27_06_ダ_短距離,umakigo_code+ichi_shisu_juni+gekiso_juni,umakigo_code,ichi_shisu_juni,gekiso_juni,16,2491,76.54,13.48,69.94,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+joken_class_code,hizume_code,pace_yoso,joken_class_code,35,9990,72.75,8.52,69.93,False
COURSE_27_06_ダ_短距離,da_tekisei_code+pace_shisu_juni+uma_deokure_ritsu,da_tekisei_code,pace_shisu_juni,uma_deokure_ritsu,17,3020,75.85,12.48,69.92,False
COURSE_27_06_ダ_短距離,umakigo_code+shiba_tekisei_code+uma_deokure_ritsu,umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,12,4219,75.78,10.39,69.9,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+manken_shisu,joken_class_code,umakigo_code,manken_shisu,40,6267,73.25,10.84,69.89,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,49,10602,72.36,8.97,69.85,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,36,12840,72.63,8.53,69.85,False
COURSE_27_06_ダ_短距離,da_tekisei_code+shiba_tekisei_code+pace_shisu_juni,da_tekisei_code,shiba_tekisei_code,pace_shisu_juni,25,4405,73.84,10.23,69.83,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+kishu_shisu,da_tekisei_code,umakigo_code,kishu_shisu,31,8109,74.64,13.66,69.83,False
COURSE_27_06_ダ_短距離,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,52,11226,72.89,11.25,69.83,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+ichi_shisu_juni,umakigo_code,kyakushitsu,ichi_shisu_juni,35,12009,72.85,9.13,69.83,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+shiba_tekisei_code,da_tekisei_code,joken_class_code,shiba_tekisei_code,11,5767,74.3,7.57,69.82,False
COURSE_27_06_ダ_短距離,joken_class_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,10,1786,75.63,9.43,69.78,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+manken_shisu,pace_yoso,umakigo_code,manken_shisu,43,8669,72.58,9.34,69.78,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+ls_shisu_juni,umakigo_code,omo_tekisei_code,ls_shisu_juni,24,11437,73.46,9.35,69.71,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+ten_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,31,9511,74.0,12.23,69.7,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,32,8954,73.44,10.78,69.7,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+ichi_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,ichi_shisu_juni,uma_deokure_ritsu,19,3309,74.12,9.89,69.67,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,49,10605,72.92,11.61,69.67,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,21,9910,73.48,8.96,69.65,False
COURSE_27_06_ダ_短距離,hizume_code+omo_tekisei_code+kijun_ninkijun_tansho,hizume_code,omo_tekisei_code,kijun_ninkijun_tansho,13,1498,75.84,11.4,69.65,False
COURSE_27_06_ダ_短距離,da_tekisei_code+umakigo_code+omo_tekisei_code,da_tekisei_code,umakigo_code,omo_tekisei_code,13,10781,74.6,9.14,69.63,False
COURSE_27_06_ダ_短距離,pace_yoso+kishu_minarai_code+shiba_tekisei_code,pace_yoso,kishu_minarai_code,shiba_tekisei_code,5,1055,75.55,6.79,69.6,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,41,12416,72.6,9.78,69.6,False
COURSE_27_06_ダ_短距離,kyakushitsu+ls_shisu_juni+ten_shisu_juni,kyakushitsu,ls_shisu_juni,ten_shisu_juni,8,862,78.62,13.05,69.58,False
COURSE_27_06_ダ_短距離,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,31,8858,73.53,11.24,69.57,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+agari_shisu_juni,joken_class_code,kyakushitsu,agari_shisu_juni,46,5912,73.58,13.86,69.57,False
COURSE_27_06_ダ_短距離,da_tekisei_code+uma_start_shisu+ls_shisu_juni,da_tekisei_code,uma_start_shisu,ls_shisu_juni,18,3153,75.9,13.82,69.52,False
COURSE_27_06_ダ_短距離,da_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,da_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,43,6716,73.03,11.74,69.52,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+kishu_minarai_code,da_tekisei_code,omo_tekisei_code,kishu_minarai_code,9,1329,80.04,16.13,69.5,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+gekiso_juni,joken_class_code,kyakushitsu,gekiso_juni,40,5182,73.01,11.44,69.47,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+uma_deokure_ritsu,hizume_code,pace_yoso,uma_deokure_ritsu,15,4134,74.54,10.01,69.47,False
COURSE_27_06_ダ_短距離,da_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,da_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,15,3793,75.63,12.17,69.46,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+pace_shisu_juni,hizume_code,pace_yoso,pace_shisu_juni,28,4043,73.46,10.83,69.45,False
COURSE_27_06_ダ_短距離,umakigo_code+ichi_shisu_juni+pace_shisu_juni,umakigo_code,ichi_shisu_juni,pace_shisu_juni,28,4525,73.61,11.25,69.45,False
COURSE_27_06_ダ_短距離,da_tekisei_code+agari_shisu_juni+uma_deokure_ritsu,da_tekisei_code,agari_shisu_juni,uma_deokure_ritsu,28,3479,73.72,11.58,69.44,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyakushitsu,uma_deokure_ritsu,16,5519,74.33,10.0,69.43,False
COURSE_27_06_ダ_短距離,umakigo_code+idm+omo_tekisei_code,umakigo_code,idm,omo_tekisei_code,12,1347,77.25,13.81,69.43,False
COURSE_27_06_ダ_短距離,manken_shirushi+da_tekisei_code+shiba_tekisei_code,manken_shirushi,da_tekisei_code,shiba_tekisei_code,16,3128,75.87,13.19,69.41,False
COURSE_27_06_ダ_短距離,umakigo_code+uma_start_shisu+uma_deokure_ritsu,umakigo_code,uma_start_shisu,uma_deokure_ritsu,14,4449,76.2,13.0,69.39,False
COURSE_27_06_ダ_短距離,umakigo_code+gekiso_juni+ls_shisu_juni,umakigo_code,gekiso_juni,ls_shisu_juni,56,9358,72.5,11.89,69.39,False
COURSE_27_06_ダ_短距離,joken_class_code+umakigo_code+ichi_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,46,11584,72.3,10.14,69.37,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+agari_shisu_juni,pace_yoso,umakigo_code,agari_shisu_juni,32,12654,72.11,7.94,69.36,False
COURSE_27_06_ダ_短距離,da_tekisei_code+shiba_tekisei_code+agari_shisu_juni,da_tekisei_code,shiba_tekisei_code,agari_shisu_juni,26,4389,73.52,10.88,69.34,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+umakigo_code,da_tekisei_code,joken_class_code,umakigo_code,14,10758,72.95,6.88,69.34,False
COURSE_27_06_ダ_短距離,umakigo_code+kyakushitsu+ls_shisu_juni,umakigo_code,kyakushitsu,ls_shisu_juni,37,12766,72.41,9.64,69.31,False
COURSE_27_06_ダ_短距離,joken_class_code+ls_shisu_juni+ten_shisu_juni,joken_class_code,ls_shisu_juni,ten_shisu_juni,18,2343,74.38,10.97,69.31,False
COURSE_27_06_ダ_短距離,hizume_code+manken_shirushi+omo_tekisei_code,hizume_code,manken_shirushi,omo_tekisei_code,6,688,78.85,11.97,69.28,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+ls_shisu_juni,hizume_code,umakigo_code,ls_shisu_juni,38,8520,72.83,11.2,69.27,False
COURSE_27_06_ダ_短距離,kyakushitsu+agari_shisu_juni+ls_shisu_juni,kyakushitsu,agari_shisu_juni,ls_shisu_juni,5,517,77.62,9.58,69.22,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+gekiso_juni+ls_shisu_juni,omo_tekisei_code,gekiso_juni,ls_shisu_juni,3,305,78.07,7.85,69.18,False
COURSE_27_06_ダ_短距離,hizume_code+manken_shirushi+umakigo_code,hizume_code,manken_shirushi,umakigo_code,22,3579,74.26,12.19,69.16,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,26,5819,73.27,10.82,69.12,False
COURSE_27_06_ダ_短距離,pace_yoso+kyakushitsu+gekiso_juni,pace_yoso,kyakushitsu,gekiso_juni,55,10186,72.44,12.63,69.11,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+shiba_tekisei_code,da_tekisei_code,omo_tekisei_code,shiba_tekisei_code,12,6022,74.59,9.7,69.1,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+manken_shisu,joken_class_code,omo_tekisei_code,manken_shisu,4,419,74.6,5.64,69.07,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,47,10408,72.08,10.51,69.07,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+uma_start_shisu+shiba_tekisei_code,omo_tekisei_code,uma_start_shisu,shiba_tekisei_code,22,4222,74.2,12.35,69.03,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+omo_tekisei_code,joken_class_code,kyakushitsu,omo_tekisei_code,33,11659,71.66,7.75,69.01,False
COURSE_27_06_ダ_短距離,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,51,10096,72.3,12.08,68.98,False
COURSE_27_06_ダ_短距離,hizume_code+pace_yoso+manken_shirushi,hizume_code,pace_yoso,manken_shirushi,21,3078,73.97,11.7,68.97,False
COURSE_27_06_ダ_短距離,kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyakushitsu,omo_tekisei_code,ls_shisu_juni,53,10324,72.25,12.18,68.97,False
COURSE_27_06_ダ_短距離,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,48,10495,71.92,10.46,68.96,False
COURSE_27_06_ダ_短距離,da_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,da_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,29,4689,73.45,12.36,68.95,False
COURSE_27_06_ダ_短距離,joken_class_code+ichi_shisu_juni+ls_shisu_juni,joken_class_code,ichi_shisu_juni,ls_shisu_juni,13,2418,73.44,8.26,68.95,False
COURSE_27_06_ダ_短距離,umakigo_code+uma_start_shisu+shiba_tekisei_code,umakigo_code,uma_start_shisu,shiba_tekisei_code,18,5457,73.77,10.49,68.92,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+ten_shisu_juni,hizume_code,da_tekisei_code,ten_shisu_juni,10,1234,76.96,12.99,68.9,False
COURSE_27_06_ダ_短距離,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,27,12271,71.76,7.6,68.89,False
COURSE_27_06_ダ_短距離,da_tekisei_code+omo_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,omo_tekisei_code,kijun_ninkijun_tansho,50,8816,73.02,14.94,68.88,False
COURSE_27_06_ダ_短距離,omo_tekisei_code+kishu_minarai_code+uma_deokure_ritsu,omo_tekisei_code,kishu_minarai_code,uma_deokure_ritsu,3,474,79.26,9.22,68.83,False
COURSE_27_06_ダ_短距離,ichi_shisu_juni+pace_shisu_juni+ten_shisu_juni,ichi_shisu_juni,pace_shisu_juni,ten_shisu_juni,7,1255,76.83,10.79,68.83,False
COURSE_27_06_ダ_短距離,da_tekisei_code+joken_class_code+ten_shisu_juni,da_tekisei_code,joken_class_code,ten_shisu_juni,46,8051,73.31,15.54,68.82,False
COURSE_27_06_ダ_短距離,umakigo_code+agari_shisu_juni+ls_shisu_juni,umakigo_code,agari_shisu_juni,ls_shisu_juni,55,9056,71.97,12.1,68.77,False
COURSE_27_06_ダ_短距離,hizume_code+da_tekisei_code+gekiso_juni,hizume_code,da_tekisei_code,gekiso_juni,10,1423,76.82,13.02,68.75,False
COURSE_27_06_ダ_短距離,umakigo_code+pace_shisu_juni+ten_shisu_juni,umakigo_code,pace_shisu_juni,ten_shisu_juni,33,5856,72.98,12.56,68.69,False
COURSE_27_06_ダ_短距離,umakigo_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,47,11417,71.81,10.95,68.68,False
COURSE_27_06_ダ_短距離,hizume_code+umakigo_code+pace_shisu_juni,hizume_code,umakigo_code,pace_shisu_juni,30,4647,72.5,10.73,68.66,False
COURSE_27_06_ダ_短距離,kyakushitsu+kishu_minarai_code+shiba_tekisei_code,kyakushitsu,kishu_minarai_code,shiba_tekisei_code,3,504,78.3,8.53,68.65,False
COURSE_27_06_ダ_短距離,pace_yoso+manken_shirushi+shiba_tekisei_code,pace_yoso,manken_shirushi,shiba_tekisei_code,10,3162,73.97,8.6,68.64,False
COURSE_27_06_ダ_短距離,joken_class_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,omo_tekisei_code,pace_shisu_juni,39,5939,73.25,14.79,68.61,False
