segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+uma_start_shisu,joken_class_code,umakigo_code,uma_start_shisu,4,694,77.51,12.27,65.48,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,10,1413,72.94,12.38,65.27,False
COURSE_27_05_ダ_短距離,joken_class_code+uma_start_shisu+class_code,joken_class_code,uma_start_shisu,class_code,3,494,80.98,14.19,64.93,False
COURSE_27_05_ダ_短距離,kyakushitsu+kyori_tekisei+uma_deokure_ritsu,kyakushitsu,kyori_tekisei,uma_deokure_ritsu,3,447,75.79,9.79,64.71,False
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,11,2348,70.88,10.62,64.61,False
COURSE_27_05_ダ_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,7,1547,68.44,5.45,64.4,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+rotation+kyori_tekisei,omo_tekisei_code,rotation,kyori_tekisei,3,330,70.27,5.25,64.33,False
COURSE_27_05_ダ_短距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,8,1906,71.12,10.01,64.18,False
COURSE_27_05_ダ_短距離,rotation+tenkai_kigo_code+kyori_tekisei,rotation,tenkai_kigo_code,kyori_tekisei,3,369,78.98,13.09,64.17,False
COURSE_27_05_ダ_短距離,kyakushitsu+kyori_tekisei+class_code,kyakushitsu,kyori_tekisei,class_code,6,964,70.79,8.36,64.11,False
COURSE_27_05_ダ_短距離,umakigo_code+tenkai_kigo_code+hizume_code,umakigo_code,tenkai_kigo_code,hizume_code,6,954,70.64,8.37,63.94,False
COURSE_27_05_ダ_短距離,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,8,1601,72.08,11.81,63.9,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+hizume_code,omo_tekisei_code,umakigo_code,hizume_code,9,1236,74.76,16.63,63.89,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+kyakushitsu,omo_tekisei_code,umakigo_code,kyakushitsu,10,2123,71.76,12.92,63.75,False
COURSE_27_05_ダ_短距離,tenkai_kigo_code+kyakushitsu+kyori_tekisei,tenkai_kigo_code,kyakushitsu,kyori_tekisei,6,1293,71.67,10.09,63.6,False
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+ls_shisu_juni,joken_class_code,umakigo_code,ls_shisu_juni,11,1849,71.74,14.02,63.46,False
COURSE_27_05_ダ_短距離,tenkai_kigo_code+kyakushitsu+uma_deokure_ritsu,tenkai_kigo_code,kyakushitsu,uma_deokure_ritsu,3,583,66.99,3.24,63.32,False
COURSE_27_05_ダ_短距離,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,4,623,74.24,11.42,63.06,False
COURSE_27_05_ダ_短距離,umakigo_code+tenkai_kigo_code+kyori_tekisei,umakigo_code,tenkai_kigo_code,kyori_tekisei,8,1983,72.66,14.11,62.88,False
COURSE_27_05_ダ_短距離,umakigo_code+hizume_code+class_code,umakigo_code,hizume_code,class_code,4,591,74.1,11.48,62.85,False
COURSE_27_05_ダ_短距離,umakigo_code+ls_shisu_juni+class_code,umakigo_code,ls_shisu_juni,class_code,4,683,72.81,10.18,62.83,False
COURSE_27_05_ダ_短距離,umakigo_code+kyakushitsu+kyori_tekisei,umakigo_code,kyakushitsu,kyori_tekisei,9,2079,70.73,12.12,62.81,False
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,9,1180,73.12,15.87,62.75,False
COURSE_27_05_ダ_短距離,umakigo_code+tenkai_kigo_code+class_code,umakigo_code,tenkai_kigo_code,class_code,4,1192,71.67,9.25,62.61,False
COURSE_27_05_ダ_短距離,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,6,939,72.56,12.49,62.57,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+tenkai_kigo_code+class_code,omo_tekisei_code,tenkai_kigo_code,class_code,5,920,73.71,12.93,62.37,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+kyori_tekisei+class_code,omo_tekisei_code,kyori_tekisei,class_code,5,1104,67.18,5.62,62.25,False
COURSE_27_05_ダ_短距離,ichi_shisu_juni+umakigo_code+tenkai_kigo_code,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,8,916,68.69,9.3,62.25,False
COURSE_27_05_ダ_短距離,umakigo_code+ls_shisu_juni+kyakushitsu,umakigo_code,ls_shisu_juni,kyakushitsu,8,1157,71.98,14.4,62.0,False
COURSE_27_05_ダ_短距離,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,7,1831,71.43,13.08,61.75,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,3,724,74.41,11.57,61.32,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+class_code,omo_tekisei_code,umakigo_code,class_code,8,1772,69.26,11.46,61.32,False
COURSE_27_05_ダ_短距離,umakigo_code+kyakushitsu+class_code,umakigo_code,kyakushitsu,class_code,8,1476,69.7,12.1,61.31,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+kyori_tekisei+uma_deokure_ritsu,omo_tekisei_code,kyori_tekisei,uma_deokure_ritsu,4,577,72.75,11.77,61.22,False
COURSE_27_05_ダ_短距離,umakigo_code+hizume_code+kyori_tekisei,umakigo_code,hizume_code,kyori_tekisei,6,944,69.31,10.14,61.2,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+uma_start_shisu,omo_tekisei_code,umakigo_code,uma_start_shisu,3,566,77.71,14.75,61.01,False
COURSE_27_05_ダ_短距離,umakigo_code+kyori_tekisei+class_code,umakigo_code,kyori_tekisei,class_code,7,1739,72.29,15.69,60.66,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+kyakushitsu+class_code,omo_tekisei_code,kyakushitsu,class_code,5,760,72.31,13.45,60.52,False
COURSE_27_05_ダ_短距離,umakigo_code+tenkai_kigo_code+kyakushitsu,umakigo_code,tenkai_kigo_code,kyakushitsu,8,2080,68.71,12.9,59.78,False
COURSE_27_05_ダ_短距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,5,945,71.66,13.72,59.63,False
COURSE_27_05_ダ_短距離,umakigo_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,ls_shisu_juni,tenkai_kigo_code,5,1068,71.33,13.97,59.08,False
COURSE_27_05_ダ_短距離,umakigo_code+pace_shisu_juni+tenkai_kigo_code,umakigo_code,pace_shisu_juni,tenkai_kigo_code,7,784,69.54,15.19,58.29,False
COURSE_27_05_ダ_短距離,umakigo_code+ls_shisu_juni+kyori_tekisei,umakigo_code,ls_shisu_juni,kyori_tekisei,8,1458,64.46,8.94,58.27,False
COURSE_27_05_ダ_短距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,3,456,69.14,9.66,58.21,False
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+class_code,joken_class_code,umakigo_code,class_code,5,2039,70.17,13.8,58.07,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+ls_shisu_juni,omo_tekisei_code,umakigo_code,ls_shisu_juni,10,1439,64.35,10.76,57.68,False
COURSE_27_05_ダ_短距離,joken_class_code+hizume_code+kyori_tekisei,joken_class_code,hizume_code,kyori_tekisei,3,451,72.02,12.84,57.5,False
COURSE_27_05_ダ_短距離,ls_shisu_juni+tenkai_kigo_code+kyakushitsu,ls_shisu_juni,tenkai_kigo_code,kyakushitsu,5,653,71.79,16.38,57.43,False
COURSE_27_05_ダ_短距離,joken_class_code+tenkai_kigo_code+hizume_code,joken_class_code,tenkai_kigo_code,hizume_code,3,393,77.21,18.14,56.68,False
COURSE_27_05_ダ_短距離,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,4,535,63.77,7.25,56.67,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+ls_shisu_juni+class_code,omo_tekisei_code,ls_shisu_juni,class_code,3,363,66.8,9.05,56.57,False
COURSE_27_05_ダ_短距離,umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,6,682,64.38,11.59,55.11,False
COURSE_27_05_ダ_短距離,joken_class_code+umakigo_code+uma_deokure_ritsu,joken_class_code,umakigo_code,uma_deokure_ritsu,4,922,73.52,19.01,54.89,False
COURSE_27_05_ダ_短距離,umakigo_code+kijun_ninkijun_tansho+kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,5,560,69.8,17.09,54.82,False
COURSE_27_05_ダ_短距離,gekiso_juni+umakigo_code+kyori_tekisei,gekiso_juni,umakigo_code,kyori_tekisei,4,532,70.03,15.93,54.42,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,3,419,62.37,7.53,53.85,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+uma_start_shisu+kyori_tekisei,omo_tekisei_code,uma_start_shisu,kyori_tekisei,3,357,73.2,17.72,53.15,False
COURSE_27_05_ダ_短距離,ls_shisu_juni+tenkai_kigo_code+kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,kyori_tekisei,4,547,57.98,5.14,52.94,False
COURSE_27_05_ダ_短距離,umakigo_code+kishu_shisu+kishu_kitai_tansho_ritsu,umakigo_code,kishu_shisu,kishu_kitai_tansho_ritsu,3,414,67.61,14.85,50.81,False
COURSE_27_05_ダ_短距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,3,376,68.27,16.18,49.96,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,3,355,55.95,6.48,48.62,False
COURSE_27_05_ダ_短距離,agari_shisu_juni+tenkai_kigo_code+kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,kyori_tekisei,3,331,74.51,25.6,45.54,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,3,370,63.72,18.0,43.36,False
COURSE_27_05_ダ_短距離,umakigo_code+kyori_tekisei+uma_deokure_ritsu,umakigo_code,kyori_tekisei,uma_deokure_ritsu,3,709,62.41,17.47,42.64,False
COURSE_27_05_ダ_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,3,590,64.38,20.1,41.63,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,3,419,63.15,23.7,36.34,False
COURSE_27_05_ダ_短距離,gekiso_juni+umakigo_code+tenkai_kigo_code,gekiso_juni,umakigo_code,tenkai_kigo_code,3,316,64.94,25.76,35.79,False
COURSE_27_05_ダ_短距離,omo_tekisei_code+umakigo_code+kishu_shisu,omo_tekisei_code,umakigo_code,kishu_shisu,3,362,59.43,21.36,35.26,False
COURSE_27_05_ダ_短距離,joken_class_code+class_code+kishu_shisu,joken_class_code,class_code,kishu_shisu,3,352,58.34,20.42,35.24,False
COURSE_27_05_ダ_短距離,umakigo_code+kyori_tekisei+kishu_shisu,umakigo_code,kyori_tekisei,kishu_shisu,4,581,61.4,27.22,34.73,False
COURSE_27_05_ダ_短距離,joken_class_code+kijun_ninkijun_tansho+kyori_tekisei,joken_class_code,kijun_ninkijun_tansho,kyori_tekisei,3,313,55.17,18.98,33.69,False
