segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,5,3370,76.45,5.83,71.34,False
KEIBAJO_SURFACE_10_ダ_新馬,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,17,1958,78.33,14.78,71.31,False
KEIBAJO_SURFACE_10_ダ_新馬,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,11,1274,79.8,14.39,71.3,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,5,3239,73.92,3.03,71.26,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,8,3376,77.18,8.66,71.18,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,9,3270,75.48,6.63,71.15,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,7,741,81.34,13.85,71.08,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_shisu_decile+class_code,kishu_shisu_decile,class_code,10,3317,75.32,6.95,71.02,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,14,2446,75.57,8.87,70.92,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,9,3312,76.83,9.17,70.84,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,6,3804,74.0,4.12,70.71,False
KEIBAJO_SURFACE_10_ダ_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,17,2393,75.52,10.16,70.69,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,14,3382,75.75,10.01,70.51,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,7,872,75.43,6.7,70.46,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,3981,74.13,7.27,70.45,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,11,1380,78.71,14.05,70.41,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,20,3298,74.12,8.51,70.39,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,12,3815,74.41,7.12,70.38,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,21,3414,75.79,12.66,70.38,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,14,3051,74.64,8.17,70.36,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,12,3554,73.99,6.51,70.31,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,12,3433,74.76,7.9,70.29,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,9,3624,77.81,11.68,70.18,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,3,321,84.41,12.58,70.18,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,8,3469,74.01,5.61,70.12,False
KEIBAJO_SURFACE_10_ダ_新馬,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,10,2742,75.55,8.8,70.1,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun,ls_shisu_juni,kyori_kubun,11,3572,76.17,10.29,70.09,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,18,2236,74.09,8.7,70.07,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,9,3466,74.04,6.13,70.04,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,10,2509,74.64,7.51,69.98,False
KEIBAJO_SURFACE_10_ダ_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,14,3114,75.43,10.49,69.93,False
KEIBAJO_SURFACE_10_ダ_新馬,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,12,1718,75.58,10.08,69.88,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+uma_start_shisu_decile,kishu_kitai_rentai_decile,uma_start_shisu_decile,9,1334,76.76,10.59,69.84,False
KEIBAJO_SURFACE_10_ダ_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,14,3100,75.58,11.0,69.82,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,15,2425,74.97,10.41,69.7,False
KEIBAJO_SURFACE_10_ダ_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,16,2343,75.3,11.57,69.63,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,10,3811,74.21,7.4,69.63,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,17,2449,74.58,10.41,69.63,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kyakushitsu,kishu_kitai_tansho_decile,kyakushitsu,18,2873,74.21,9.97,69.6,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,13,3560,74.3,8.76,69.54,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,15,3508,73.7,8.31,69.5,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,6,814,80.77,14.25,69.37,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+class_code,rotation_bin,class_code,8,3239,80.21,15.83,69.24,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,14,3338,72.74,6.72,69.22,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,10,1747,72.74,5.72,69.19,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,10,3852,73.29,6.64,69.17,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,14,2173,74.78,10.76,69.14,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,9,3152,73.75,7.12,69.1,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,15,3410,73.8,9.53,68.98,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,14,3216,74.23,10.17,68.9,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,9,3195,75.69,10.49,68.84,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,21,3595,72.96,9.81,68.76,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,15,2996,74.15,10.68,68.75,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,18,2096,74.7,12.92,68.74,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1188,73.33,6.68,68.71,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,21,3317,72.98,10.08,68.67,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+uma_start_shisu_decile,kishu_kitai_tansho_decile,uma_start_shisu_decile,8,1238,76.14,10.77,68.67,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,12,2728,75.09,11.38,68.65,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,10,3485,73.66,8.09,68.65,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,13,3598,73.62,9.15,68.65,False
KEIBAJO_SURFACE_10_ダ_新馬,hizume_code+idm_decile,hizume_code,idm_decile,11,1964,75.11,11.01,68.6,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,13,1527,75.14,12.03,68.6,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,18,2538,74.92,13.74,68.57,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,14,3129,73.48,9.41,68.55,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,8,905,73.42,7.06,68.52,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,14,1637,75.37,13.1,68.51,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,13,1549,74.16,10.43,68.49,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+omo_tekisei_code,joho_shisu_decile,omo_tekisei_code,16,3817,73.39,10.09,68.44,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,8,3163,75.8,10.61,68.44,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+manken_shirushi,ls_shisu_juni,manken_shirushi,8,1326,72.9,6.46,68.42,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,8,950,74.24,8.42,68.4,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,13,3520,73.74,9.9,68.36,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_shisu_decile+kyakushitsu,kishu_shisu_decile,kyakushitsu,18,2803,73.2,10.53,68.33,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kyori_tekisei,kishu_kitai_rentai_decile,kyori_tekisei,19,3192,72.87,10.2,68.29,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kyakushitsu,kishu_kitai_rentai_decile,kyakushitsu,18,2870,73.5,11.33,68.27,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,7,1088,78.41,13.7,68.26,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,15,1839,76.17,15.65,68.25,False
KEIBAJO_SURFACE_10_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,5,3344,76.27,9.21,68.2,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,16,2411,73.44,10.8,68.15,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,11,3039,74.38,10.6,68.11,False
KEIBAJO_SURFACE_10_ダ_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,14,3131,73.97,11.31,68.05,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,13,1612,73.25,9.66,68.0,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,15,3166,72.72,9.39,67.97,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,12,3279,74.94,12.33,67.96,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,12,3711,72.62,8.24,67.95,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,15,3554,72.85,9.72,67.93,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,10,2105,73.85,9.66,67.87,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,14,2240,72.26,8.39,67.87,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,13,3091,71.24,6.26,67.84,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,22,3588,71.89,9.74,67.82,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,16,2835,72.84,10.28,67.8,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,10,1088,73.58,9.38,67.77,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,17,2490,73.72,12.54,67.76,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,20,3682,73.46,13.11,67.72,False
KEIBAJO_SURFACE_10_ダ_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,9,1157,73.79,9.28,67.72,False
KEIBAJO_SURFACE_10_ダ_新馬,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,10,3300,73.9,9.99,67.71,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,18,2223,74.19,14.12,67.67,False
KEIBAJO_SURFACE_10_ダ_新馬,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,14,1778,74.7,13.49,67.64,False
KEIBAJO_SURFACE_10_ダ_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,10,3286,76.1,13.73,67.59,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,14,2725,73.43,11.19,67.58,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,14,3906,74.37,12.96,67.58,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,13,1568,76.43,16.36,67.54,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyori_tekisei,19,3194,72.28,10.58,67.53,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,3577,74.08,8.85,67.52,False
KEIBAJO_SURFACE_10_ダ_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,10,3287,73.59,9.8,67.51,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,8,1469,76.08,12.42,67.47,False
KEIBAJO_SURFACE_10_ダ_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,14,3127,73.31,11.26,67.41,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,16,2291,73.39,12.3,67.36,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,8,3324,75.43,11.8,67.25,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,16,2719,74.84,15.6,67.2,False
KEIBAJO_SURFACE_10_ダ_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,14,3125,74.69,14.37,67.17,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,10,2965,74.97,12.61,67.16,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,14,2151,73.2,11.57,67.13,False
KEIBAJO_SURFACE_10_ダ_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,13,3087,72.02,9.04,67.11,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,18,2812,72.99,12.97,67.0,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,15,3199,73.02,11.94,66.98,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,16,2377,72.69,11.68,66.97,False
KEIBAJO_SURFACE_10_ダ_新馬,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,16,1823,73.62,13.61,66.96,False
KEIBAJO_SURFACE_10_ダ_新馬,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,14,1670,73.4,12.33,66.95,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,7,814,77.5,14.3,66.91,False
KEIBAJO_SURFACE_10_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,14,3134,72.85,11.35,66.9,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,16,3651,71.92,10.28,66.89,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,13,2969,72.41,10.18,66.87,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,16,3659,72.18,10.9,66.84,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shirushi+uma_deokure_bin,manken_shirushi,uma_deokure_bin,5,593,80.06,15.1,66.82,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,3028,73.76,13.76,66.8,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,8,3281,74.14,10.63,66.77,False
KEIBAJO_SURFACE_10_ダ_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,10,2742,73.35,10.64,66.76,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,7,3427,75.59,11.95,66.74,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,19,2919,72.86,13.64,66.73,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,15,3272,72.54,11.54,66.69,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,18,2521,72.67,13.01,66.66,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,9,1265,77.32,16.32,66.66,False
KEIBAJO_SURFACE_10_ダ_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,14,3131,72.8,11.76,66.64,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,12,2644,72.46,10.31,66.62,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,16,2397,72.72,12.49,66.6,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+manken_shirushi,kishu_minarai_code,manken_shirushi,8,1794,73.33,9.73,66.59,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,17,2711,74.39,16.51,66.54,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,12,3300,71.63,9.02,66.53,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,17,3681,72.2,11.97,66.5,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,9,2099,70.05,5.52,66.44,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,15,2983,71.99,11.01,66.42,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,14,3037,72.42,11.56,66.37,False
KEIBAJO_SURFACE_10_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,14,3152,73.1,12.92,66.33,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,3981,73.03,11.85,66.33,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,7,1009,77.21,14.68,66.33,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,8,3237,71.79,7.93,66.29,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,3603,75.16,11.12,66.26,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,13,1443,72.01,10.6,66.25,False
KEIBAJO_SURFACE_10_ダ_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,15,1789,73.63,14.61,66.24,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,14,3558,71.83,10.66,66.24,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,9,3160,71.93,8.72,66.23,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,16,2471,72.46,12.71,66.23,False
