segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,10,1812,70.27,9.07,64.65,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,4,667,84.3,20.08,64.62,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,13,1797,72.61,14.87,64.53,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kishu_kitai_rentai_decile,kishu_minarai_code,uma_deokure_bin,kishu_kitai_rentai_decile,6,766,72.03,9.39,64.52,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,9,1945,74.29,15.08,64.44,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_rentai_decile,12,1513,72.14,13.68,64.4,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,kishu_shisu_decile,tenkai_kigo_code,9,1674,69.67,8.16,64.34,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,kishu_shisu_decile,kijun_ninkijun_tansho,5,709,72.83,9.8,64.24,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+hizume_code+tenkai_kigo_code,rotation_bin,hizume_code,tenkai_kigo_code,3,380,73.66,8.4,64.16,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_shisu_decile+uma_start_shisu_decile,kyori_kubun,kishu_shisu_decile,uma_start_shisu_decile,4,455,77.52,13.67,64.12,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,12,1644,73.17,16.0,64.12,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+tenkai_kigo_code,ls_shisu_juni,kyori_kubun,tenkai_kigo_code,8,2027,72.25,11.74,64.11,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+kyori_tekisei,kyori_kubun,kijun_ninkijun_tansho,kyori_tekisei,9,1136,73.41,14.24,64.11,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,8,1110,73.39,13.41,64.1,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile+hizume_code,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,hizume_code,9,1109,72.68,13.17,64.08,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kyori_tekisei+tenkai_kigo_code,kishu_kitai_tansho_decile,kyori_tekisei,tenkai_kigo_code,7,852,73.45,12.81,63.96,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kyori_tekisei,kishu_minarai_code,uma_deokure_bin,kyori_tekisei,10,2189,69.76,9.56,63.84,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,10,2182,69.26,8.96,63.71,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_rentai_decile+kyori_tekisei+tenkai_kigo_code,kishu_kitai_rentai_decile,kyori_tekisei,tenkai_kigo_code,5,649,74.46,12.27,63.71,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+tenkai_kigo_code,kishu_minarai_code,uma_deokure_bin,tenkai_kigo_code,10,2084,71.21,12.21,63.64,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,9,1639,71.79,12.58,63.57,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+bataiju_zogen,kyori_kubun,uma_deokure_bin,bataiju_zogen,3,350,80.76,15.27,63.48,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,kishu_kitai_rentai_decile,tenkai_kigo_code,8,1348,71.23,11.2,63.47,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kishu_shisu_decile+tenkai_kigo_code,omo_tekisei_code,kishu_shisu_decile,tenkai_kigo_code,8,916,73.64,14.74,63.42,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+manken_shirushi+kyori_kubun,ls_shisu_juni,manken_shirushi,kyori_kubun,5,548,71.67,9.53,63.31,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+ichi_shisu_juni,kishu_minarai_code,kyori_kubun,ichi_shisu_juni,11,1468,71.7,14.36,63.21,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile+tenkai_kigo_code,omo_tekisei_code,kishu_kitai_tansho_decile,tenkai_kigo_code,7,842,72.24,12.19,63.21,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+kishu_shisu_decile,kishu_minarai_code,omo_tekisei_code,kishu_shisu_decile,14,1714,69.01,11.12,63.18,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,8,1261,71.13,11.5,63.16,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,9,2381,68.51,8.21,63.14,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,11,2086,72.06,15.15,63.1,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+kishu_shisu_decile,kishu_minarai_code,kyori_kubun,kishu_shisu_decile,12,2109,69.34,11.03,63.1,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+hizume_code,kishu_minarai_code,omo_tekisei_code,hizume_code,9,1761,71.03,12.25,63.03,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_deokure_bin+joho_shisu_decile,kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,9,1637,70.55,11.6,62.97,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_tekisei+bataiju_zogen,kishu_minarai_code,kyori_tekisei,bataiju_zogen,7,882,71.75,11.96,62.89,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+gekiso_juni+tenkai_kigo_code,kishu_minarai_code,gekiso_juni,tenkai_kigo_code,8,963,70.12,10.47,62.86,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+manken_shisu_decile+uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,uma_start_shisu_decile,4,447,79.53,17.02,62.85,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_shisu_decile+kyori_tekisei,joho_shisu_decile,kishu_shisu_decile,kyori_tekisei,7,1064,72.05,12.43,62.84,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+kishu_kitai_tansho_decile,kishu_minarai_code,omo_tekisei_code,kishu_kitai_tansho_decile,14,1817,68.91,11.61,62.83,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+pace_shisu_juni+kyori_tekisei,kishu_minarai_code,pace_shisu_juni,kyori_tekisei,4,422,82.7,20.28,62.82,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,8,1529,70.03,10.52,62.74,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_shisu_decile+tenkai_kigo_code,kyori_kubun,kishu_shisu_decile,tenkai_kigo_code,8,1298,70.33,11.12,62.62,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+kishu_kitai_rentai_decile,kishu_minarai_code,kyori_kubun,kishu_kitai_rentai_decile,11,2099,68.97,10.81,62.58,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,11,2619,69.68,12.43,62.33,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+hizume_code,kishu_minarai_code,kyori_kubun,hizume_code,9,2004,67.12,7.36,62.32,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,8,1439,70.17,11.44,62.24,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+omo_tekisei_code,ls_shisu_juni,kyori_kubun,omo_tekisei_code,8,2276,69.72,10.84,62.21,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+tenkai_kigo_code,kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,10,2328,71.12,14.45,62.17,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+kishu_kitai_tansho_decile,kishu_minarai_code,kyori_kubun,kishu_kitai_tansho_decile,11,2080,68.91,11.42,62.16,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,8,880,71.47,13.58,62.06,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,6,915,72.29,12.84,62.02,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile+kyori_tekisei,kishu_minarai_code,kishu_kitai_tansho_decile,kyori_tekisei,10,1419,69.63,12.29,62.01,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,omo_tekisei_code,13,2358,70.11,14.97,61.97,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+tenkai_kigo_code,kyori_kubun,kijun_ninkijun_tansho,tenkai_kigo_code,7,798,68.54,8.93,61.92,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,8,1976,71.65,14.06,61.9,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+kijun_ninkijun_tansho,kishu_minarai_code,kyori_kubun,kijun_ninkijun_tansho,10,1496,67.63,9.51,61.74,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,4,446,66.5,4.86,61.73,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+manken_shisu_decile+tenkai_kigo_code,kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,8,1368,68.73,10.23,61.64,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,8,1938,70.73,13.3,61.51,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+rotation_bin,ls_shisu_juni,kyori_kubun,rotation_bin,7,1547,65.42,5.3,61.5,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kijun_ninkijun_tansho,ls_shisu_juni,kyori_kubun,kijun_ninkijun_tansho,8,1012,70.39,12.84,61.5,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyori_kubun+ten_shisu_juni,kishu_minarai_code,kyori_kubun,ten_shisu_juni,11,1441,71.88,17.6,61.48,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,7,1070,70.58,12.42,61.38,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,10,1195,71.99,17.18,61.35,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+rotation_bin,kyori_kubun,joho_shisu_decile,rotation_bin,6,1232,64.29,3.76,61.28,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,9,1351,66.95,8.72,61.25,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,10,1465,68.86,12.3,61.23,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_minarai_code,kishu_kitai_rentai_decile,kishu_shisu_decile,12,2486,67.52,11.26,61.15,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+rotation_bin+kyori_tekisei,ls_shisu_juni,rotation_bin,kyori_tekisei,7,1143,65.69,6.18,61.11,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+manken_shisu_decile,kyori_kubun,joho_shisu_decile,manken_shisu_decile,7,931,69.68,11.6,61.09,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_rentai_decile,ls_shisu_juni,kyori_kubun,kishu_kitai_rentai_decile,10,1695,70.64,15.42,61.08,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+tenkai_kigo_code,kyori_kubun,joho_shisu_decile,tenkai_kigo_code,10,2118,71.49,16.91,61.01,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+uma_start_shisu_decile+tenkai_kigo_code,kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,9,1647,69.72,13.35,60.99,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+tenkai_kigo_code,kishu_minarai_code,joho_shisu_decile,tenkai_kigo_code,11,2107,66.82,10.03,60.9,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ls_shisu_juni+tenkai_kigo_code,kishu_minarai_code,ls_shisu_juni,tenkai_kigo_code,9,2003,69.82,13.72,60.86,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kishu_shisu_decile,ls_shisu_juni,omo_tekisei_code,kishu_shisu_decile,9,1184,68.86,12.26,60.85,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+rotation_bin+hizume_code,omo_tekisei_code,rotation_bin,hizume_code,4,427,75.84,15.45,60.7,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ichi_shisu_juni+tenkai_kigo_code,kishu_minarai_code,ichi_shisu_juni,tenkai_kigo_code,8,997,68.29,11.03,60.65,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+bataiju_zogen+tenkai_kigo_code,kishu_minarai_code,bataiju_zogen,tenkai_kigo_code,6,946,68.69,10.12,60.59,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+joho_shisu_decile+kyori_tekisei,kishu_minarai_code,joho_shisu_decile,kyori_tekisei,8,1817,68.24,11.05,60.58,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+manken_shisu_decile,ls_shisu_juni,kyori_kubun,manken_shisu_decile,8,1234,72.59,17.35,60.57,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,7,781,72.33,15.87,60.57,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_shisu_decile+kyori_tekisei,kishu_minarai_code,kishu_shisu_decile,kyori_tekisei,11,1440,67.87,12.82,60.29,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,7,1130,71.41,15.06,60.25,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+uma_start_shisu_decile,ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,7,1402,68.15,10.71,60.21,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho+kyori_tekisei,kishu_minarai_code,kijun_ninkijun_tansho,kyori_tekisei,5,591,71.37,12.76,60.19,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+omo_tekisei_code+kyusha_shisu_decile,kyori_kubun,omo_tekisei_code,kyusha_shisu_decile,10,1234,70.48,16.6,60.19,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_tekisei+tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,6,1461,69.22,11.32,60.16,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kishu_kitai_tansho_decile,ls_shisu_juni,omo_tekisei_code,kishu_kitai_tansho_decile,10,1330,68.38,13.48,60.03,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,7,1158,67.48,10.16,59.95,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_tansho_decile,ls_shisu_juni,kyori_kubun,kishu_kitai_tansho_decile,11,1796,69.15,15.67,59.88,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_minarai_code,kishu_kitai_rentai_decile,tenkai_kigo_code,7,1257,66.17,8.68,59.74,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_kitai_rentai_decile,kyori_kubun,uma_deokure_bin,kishu_kitai_rentai_decile,6,723,70.52,13.65,59.6,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+rotation_bin+kyori_tekisei,joho_shisu_decile,rotation_bin,kyori_tekisei,6,875,69.02,11.77,59.6,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile+kyori_tekisei,kishu_minarai_code,kishu_kitai_rentai_decile,kyori_tekisei,10,1425,67.69,13.11,59.56,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kishu_kitai_rentai_decile,ls_shisu_juni,omo_tekisei_code,kishu_kitai_rentai_decile,9,1181,68.66,13.95,59.55,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+omo_tekisei_code+kishu_kitai_rentai_decile,kishu_minarai_code,omo_tekisei_code,kishu_kitai_rentai_decile,13,1716,66.07,12.05,59.52,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,9,1997,68.39,13.6,59.51,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,10,1277,72.14,20.47,59.45,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_start_shisu_decile+kyori_tekisei,ls_shisu_juni,uma_start_shisu_decile,kyori_tekisei,6,996,67.49,10.13,59.38,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+kishu_shisu_decile,ls_shisu_juni,kyori_kubun,kishu_shisu_decile,10,1647,67.15,12.71,59.27,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho+tenkai_kigo_code,kishu_minarai_code,kijun_ninkijun_tansho,tenkai_kigo_code,8,932,65.3,8.74,59.25,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+joho_shisu_decile,ls_shisu_juni,kyori_kubun,joho_shisu_decile,5,1690,72.71,15.37,59.24,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,joho_shisu_decile,kyusha_shisu_decile,10,1774,67.81,13.87,59.21,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+kyori_tekisei,ls_shisu_juni,uma_deokure_bin,kyori_tekisei,8,1560,66.8,11.03,59.16,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+pace_shisu_juni+tenkai_kigo_code,kyori_kubun,pace_shisu_juni,tenkai_kigo_code,7,869,75.34,21.86,59.15,False
KEIBAJO_SURFACE_10_ダ_新馬,uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,6,834,70.93,14.73,59.14,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+hizume_code+tenkai_kigo_code,ls_shisu_juni,hizume_code,tenkai_kigo_code,3,756,61.29,1.94,59.09,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,7,1468,64.14,6.84,59.08,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+ten_shisu_juni+tenkai_kigo_code,kishu_minarai_code,ten_shisu_juni,tenkai_kigo_code,8,920,67.32,11.92,59.06,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,8,1621,69.59,15.29,58.99,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_minarai_code,kishu_kitai_tansho_decile,kishu_shisu_decile,10,2275,66.61,12.35,58.96,False
KEIBAJO_SURFACE_10_ダ_新馬,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,6,715,69.85,13.81,58.8,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile+uma_start_shisu_decile,kyori_kubun,kishu_kitai_rentai_decile,uma_start_shisu_decile,4,472,73.53,15.17,58.67,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_start_shisu_decile+kyusha_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,kyusha_shisu_decile,3,345,69.22,9.35,58.64,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+manken_shirushi+tenkai_kigo_code,kishu_minarai_code,manken_shirushi,tenkai_kigo_code,7,780,68.19,12.9,58.63,False
KEIBAJO_SURFACE_10_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile+tenkai_kigo_code,omo_tekisei_code,kishu_kitai_rentai_decile,tenkai_kigo_code,6,748,69.04,13.1,58.56,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,kyusha_shisu_decile,7,1005,72.23,18.6,58.45,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,8,1641,65.77,10.71,58.35,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_kitai_tansho_decile,kyori_kubun,uma_deokure_bin,kishu_kitai_tansho_decile,7,830,67.94,12.95,58.35,False
KEIBAJO_SURFACE_10_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile+uma_start_shisu_decile,kyori_kubun,kishu_kitai_tansho_decile,uma_start_shisu_decile,4,482,72.45,14.75,57.99,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,joho_shisu_decile,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,5,677,69.86,13.53,57.99,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+omo_tekisei_code+kyori_tekisei,joho_shisu_decile,omo_tekisei_code,kyori_tekisei,10,1764,66.25,13.36,57.97,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kishu_shisu_decile+tenkai_kigo_code,ls_shisu_juni,kishu_shisu_decile,tenkai_kigo_code,5,975,67.92,11.39,57.94,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,7,1530,70.76,17.4,57.87,False
KEIBAJO_SURFACE_10_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,9,1998,68.02,15.67,57.78,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kyori_kubun+uma_deokure_bin,ls_shisu_juni,kyori_kubun,uma_deokure_bin,8,1896,64.53,9.76,57.76,False
KEIBAJO_SURFACE_10_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,7,837,73.06,20.71,57.72,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kishu_shisu_decile+tenkai_kigo_code,kishu_minarai_code,kishu_shisu_decile,tenkai_kigo_code,7,1208,65.23,10.19,57.68,False
KEIBAJO_SURFACE_10_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile+tenkai_kigo_code,kishu_minarai_code,kyusha_shisu_decile,tenkai_kigo_code,10,1481,68.44,17.5,57.59,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+manken_shisu_decile+kyori_tekisei,ls_shisu_juni,manken_shisu_decile,kyori_tekisei,7,774,69.36,15.97,57.53,False
KEIBAJO_SURFACE_10_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho+tenkai_kigo_code,ls_shisu_juni,kijun_ninkijun_tansho,tenkai_kigo_code,6,711,64.93,9.27,57.52,False
