segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_東京U字_芝,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,90,17979,73.16,11.91,70.7,False
COURSE_27_東京U字_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,29,20965,72.96,6.29,70.67,False
COURSE_27_東京U字_芝,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,92,17027,73.24,12.59,70.67,False
COURSE_27_東京U字_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,12,17028,74.23,6.29,70.67,False
COURSE_27_東京U字_芝,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,85,16625,73.24,12.16,70.66,False
COURSE_27_東京U字_芝,ten_shisu_juni+class_code,ten_shisu_juni,class_code,57,11374,73.38,10.65,70.62,False
COURSE_27_東京U字_芝,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,26,20216,74.5,10.1,70.62,False
COURSE_27_東京U字_芝,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,89,17039,73.38,13.31,70.62,False
COURSE_27_東京U字_芝,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,58,9990,73.78,12.35,70.6,False
COURSE_27_東京U字_芝,hizume_code+umakigo_code,hizume_code,umakigo_code,16,16621,74.68,8.39,70.57,False
COURSE_27_東京U字_芝,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,79,17682,73.72,14.34,70.55,False
COURSE_27_東京U字_芝,hizume_code+gekiso_juni,hizume_code,gekiso_juni,57,11516,73.49,11.31,70.55,False
COURSE_27_東京U字_芝,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,41,14842,73.6,10.03,70.53,False
COURSE_27_東京U字_芝,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,86,17680,73.19,12.73,70.5,False
COURSE_27_東京U字_芝,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,25,16781,73.05,6.53,70.49,False
COURSE_27_東京U字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,10,21207,76.98,10.5,70.47,False
COURSE_27_東京U字_芝,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,50,14248,73.72,11.86,70.43,False
COURSE_27_東京U字_芝,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,16,16072,73.98,7.25,70.43,False
COURSE_27_東京U字_芝,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,92,14192,73.18,13.72,70.37,False
COURSE_27_東京U字_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,52,17871,72.36,7.32,70.37,False
COURSE_27_東京U字_芝,pace_yoso+rotation_bin,pace_yoso,rotation_bin,21,17400,73.78,8.01,70.35,False
COURSE_27_東京U字_芝,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,14,16932,75.5,9.86,70.33,False
COURSE_27_東京U字_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,17418,74.04,8.32,70.3,False
COURSE_27_東京U字_芝,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,67,19899,73.04,11.51,70.28,False
COURSE_27_東京U字_芝,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,16,16213,74.01,7.62,70.28,False
COURSE_27_東京U字_芝,ten_shisu_juni+gekiso_juni,ten_shisu_juni,gekiso_juni,82,12821,73.01,12.69,70.26,False
COURSE_27_東京U字_芝,kyori_tekisei_2+joken_class_code,kyori_tekisei_2,joken_class_code,9,3570,74.51,6.51,70.26,False
COURSE_27_東京U字_芝,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,56,11229,73.18,11.21,70.25,False
COURSE_27_東京U字_芝,manken_shirushi+idm_decile,manken_shirushi,idm_decile,68,13927,73.43,13.41,70.25,False
COURSE_27_東京U字_芝,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,31,16911,73.16,8.29,70.24,False
COURSE_27_東京U字_芝,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,41,20593,73.14,9.57,70.21,False
COURSE_27_東京U字_芝,hizume_code+kyakushitsu,hizume_code,kyakushitsu,36,16392,73.21,9.25,70.19,False
COURSE_27_東京U字_芝,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,22,16297,74.17,9.52,70.19,False
COURSE_27_東京U字_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,17045,73.48,4.77,70.17,False
COURSE_27_東京U字_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,17726,75.03,8.6,70.17,False
COURSE_27_東京U字_芝,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,52,14823,73.31,11.57,70.16,False
COURSE_27_東京U字_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,77,18329,73.08,13.14,70.15,False
COURSE_27_東京U字_芝,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,25,16651,72.98,7.35,70.1,False
COURSE_27_東京U字_芝,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,24,16990,73.71,9.07,70.08,False
COURSE_27_東京U字_芝,bataiju_zogen+joshodo_code,bataiju_zogen,joshodo_code,16,16829,73.7,7.4,70.07,False
COURSE_27_東京U字_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,57,19914,73.13,11.79,70.07,False
COURSE_27_東京U字_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,51,11193,73.0,10.65,70.07,False
COURSE_27_東京U字_芝,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,29,20549,73.56,9.6,70.06,False
COURSE_27_東京U字_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,4148,75.23,10.54,70.06,False
COURSE_27_東京U字_芝,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,70,13891,72.99,12.56,70.05,False
COURSE_27_東京U字_芝,uma_deokure_bin+class_code,uma_deokure_bin,class_code,35,15712,73.98,11.88,70.04,False
COURSE_27_東京U字_芝,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,10,2740,73.49,5.6,70.02,False
COURSE_27_東京U字_芝,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,56,11423,73.18,12.13,70.0,False
COURSE_27_東京U字_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,39,21060,73.46,11.02,70.0,False
COURSE_27_東京U字_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,24,20408,74.07,10.23,69.98,False
COURSE_27_東京U字_芝,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,66,20260,72.5,10.44,69.98,False
COURSE_27_東京U字_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,46,16620,72.65,9.27,69.97,False
COURSE_27_東京U字_芝,class_code+pace_shisu_juni,class_code,pace_shisu_juni,55,11375,73.24,12.4,69.96,False
COURSE_27_東京U字_芝,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,59,20383,73.24,12.9,69.95,False
COURSE_27_東京U字_芝,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,24,17100,73.06,7.8,69.94,False
COURSE_27_東京U字_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,82,18503,72.83,13.36,69.93,False
COURSE_27_東京U字_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,28,16931,73.8,10.47,69.92,False
COURSE_27_東京U字_芝,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,60,14250,72.68,11.0,69.9,False
COURSE_27_東京U字_芝,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,46,16713,72.81,10.06,69.9,False
COURSE_27_東京U字_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,4123,75.44,11.03,69.86,False
COURSE_27_東京U字_芝,kyori_tekisei_2+ls_shisu_juni,kyori_tekisei_2,ls_shisu_juni,10,3088,74.48,7.45,69.86,False
COURSE_27_東京U字_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,13,17458,74.76,9.07,69.84,False
COURSE_27_東京U字_芝,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,12,21055,76.88,12.44,69.84,False
COURSE_27_東京U字_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,28,16879,73.42,9.77,69.8,False
COURSE_27_東京U字_芝,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,67,20226,72.34,10.68,69.79,False
COURSE_27_東京U字_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,76,18256,72.92,14.02,69.77,False
COURSE_27_東京U字_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,42,20835,72.68,9.68,69.76,False
COURSE_27_東京U字_芝,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,10,19707,72.89,5.1,69.72,False
COURSE_27_東京U字_芝,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,30,17025,72.97,9.12,69.71,False
COURSE_27_東京U字_芝,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,54,20033,72.57,10.76,69.7,False
COURSE_27_東京U字_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,37,15568,74.2,13.99,69.69,False
COURSE_27_東京U字_芝,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,32,16213,73.19,10.11,69.69,False
COURSE_27_東京U字_芝,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,60,14038,72.76,12.19,69.68,False
COURSE_27_東京U字_芝,gekiso_juni+pace_shisu_juni,gekiso_juni,pace_shisu_juni,85,13551,72.85,14.96,69.67,False
COURSE_27_東京U字_芝,ls_shisu_juni+class_code,ls_shisu_juni,class_code,42,13693,73.95,14.17,69.67,False
COURSE_27_東京U字_芝,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,29,16306,72.76,8.48,69.67,False
COURSE_27_東京U字_芝,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,16,1786,74.43,9.79,69.63,False
COURSE_27_東京U字_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,44,21043,72.33,9.22,69.61,False
COURSE_27_東京U字_芝,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,56,19943,72.95,12.76,69.61,False
COURSE_27_東京U字_芝,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,46,21118,72.1,8.64,69.61,False
COURSE_27_東京U字_芝,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,33,16226,72.51,8.7,69.54,False
COURSE_27_東京U字_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,16,20746,73.89,8.9,69.54,False
COURSE_27_東京U字_芝,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,86,17436,71.85,10.93,69.54,False
COURSE_27_東京U字_芝,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,32,16149,72.93,9.84,69.52,False
COURSE_27_東京U字_芝,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,26,16724,72.72,8.33,69.52,False
COURSE_27_東京U字_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,45,16376,73.02,12.06,69.49,False
COURSE_27_東京U字_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,12,17128,73.68,7.47,69.45,False
COURSE_27_東京U字_芝,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,65,13650,72.83,13.91,69.44,False
COURSE_27_東京U字_芝,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,31,16696,73.2,10.72,69.43,False
COURSE_27_東京U字_芝,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,62,14407,71.98,10.43,69.39,False
COURSE_27_東京U字_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,59,20266,72.15,11.04,69.34,False
COURSE_27_東京U字_芝,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,67,20370,72.14,11.83,69.31,False
COURSE_27_東京U字_芝,hizume_code+class_code,hizume_code,class_code,43,12452,72.07,9.22,69.31,False
COURSE_27_東京U字_芝,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,20824,74.34,5.83,69.23,False
COURSE_27_東京U字_芝,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,13,3858,74.31,9.36,69.22,False
COURSE_27_東京U字_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,20932,72.46,4.42,69.19,False
COURSE_27_東京U字_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,27,20411,74.02,12.79,69.19,False
COURSE_27_東京U字_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,44,20435,72.14,10.03,69.18,False
COURSE_27_東京U字_芝,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,32,17035,73.61,12.84,69.16,False
COURSE_27_東京U字_芝,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,31,20042,72.39,9.21,69.15,False
COURSE_27_東京U字_芝,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,7,20863,72.12,4.0,69.15,False
COURSE_27_東京U字_芝,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,27,17261,73.22,10.79,69.15,False
COURSE_27_東京U字_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,28,20553,73.54,11.96,69.11,False
COURSE_27_東京U字_芝,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,6,20479,72.51,4.26,69.1,False
COURSE_27_東京U字_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,65,20232,72.0,12.12,69.05,False
COURSE_27_東京U字_芝,kishu_minarai_code+class_code,kishu_minarai_code,class_code,21,16925,74.32,12.35,69.04,False
COURSE_27_東京U字_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,42,16528,71.57,8.43,69.02,False
COURSE_27_東京U字_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,21479,74.21,10.25,69.02,False
COURSE_27_東京U字_芝,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,55,20093,71.76,10.59,68.96,False
COURSE_27_東京U字_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,20985,72.94,8.46,68.92,False
COURSE_27_東京U字_芝,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,54,20061,72.16,12.23,68.89,False
COURSE_27_東京U字_芝,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,27,20409,73.17,11.39,68.88,False
COURSE_27_東京U字_芝,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,33,16517,72.73,11.33,68.87,False
COURSE_27_東京U字_芝,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,20967,72.19,4.16,68.87,False
COURSE_27_東京U字_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,61,20505,71.93,12.29,68.85,False
COURSE_27_東京U字_芝,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,17,20307,72.47,7.61,68.85,False
COURSE_27_東京U字_芝,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,8,3544,76.15,10.58,68.82,False
COURSE_27_東京U字_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,13,4006,74.21,9.94,68.81,False
COURSE_27_東京U字_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,21280,73.47,5.87,68.77,False
COURSE_27_東京U字_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,52,19911,71.36,9.69,68.73,False
COURSE_27_東京U字_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,21069,72.6,12.8,68.73,False
COURSE_27_東京U字_芝,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,53,19998,72.12,12.61,68.73,False
COURSE_27_東京U字_芝,joken_class_code+class_code,joken_class_code,class_code,18,16758,73.27,9.93,68.69,False
COURSE_27_東京U字_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,20443,71.85,6.84,68.69,False
COURSE_27_東京U字_芝,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,34,15921,71.56,9.11,68.5,False
COURSE_27_東京U字_芝,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,21,16939,72.05,8.3,68.5,False
COURSE_27_東京U字_芝,class_code+gekiso_juni,class_code,gekiso_juni,57,12169,71.4,11.21,68.49,False
COURSE_27_東京U字_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,43,20984,71.23,9.2,68.48,False
COURSE_27_東京U字_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,6,4389,76.6,10.16,68.47,False
COURSE_27_東京U字_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,59,20182,71.6,12.45,68.43,False
COURSE_27_東京U字_芝,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,10,20964,73.26,7.9,68.36,False
COURSE_27_東京U字_芝,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,18,20119,71.54,6.9,68.36,False
COURSE_27_東京U字_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,41,21208,72.78,14.47,68.35,False
COURSE_27_東京U字_芝,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,54,19999,71.58,12.17,68.34,False
COURSE_27_東京U字_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,17470,72.14,13.48,68.33,False
COURSE_27_東京U字_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,29,17408,73.28,13.68,68.3,False
COURSE_27_東京U字_芝,class_code+joshodo_code,class_code,joshodo_code,16,17069,73.38,10.39,68.29,False
COURSE_27_東京U字_芝,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,46,16686,71.68,11.85,68.25,False
COURSE_27_東京U字_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,41,21239,72.26,13.16,68.23,False
COURSE_27_東京U字_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,30,21479,72.49,12.01,68.19,False
COURSE_27_東京U字_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,40,21068,72.06,13.1,68.0,False
COURSE_27_東京U字_芝,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,36,15939,71.43,10.54,67.99,False
COURSE_27_東京U字_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,53,12299,72.27,15.89,67.99,False
COURSE_27_東京U字_芝,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,17,20848,72.79,10.1,67.98,False
COURSE_27_東京U字_芝,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,54,12690,71.87,14.77,67.93,False
COURSE_27_東京U字_芝,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,14280,72.23,15.24,67.92,False
COURSE_27_東京U字_芝,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,44,21058,71.25,11.3,67.91,False
COURSE_27_東京U字_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,64,20271,70.44,10.36,67.9,False
COURSE_27_東京U字_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,62,12051,71.81,15.98,67.83,False
COURSE_27_東京U字_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,60,20393,71.6,14.97,67.81,False
COURSE_27_東京U字_芝,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,43,16494,71.06,10.9,67.81,False
COURSE_27_東京U字_芝,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,7,4551,75.05,9.79,67.8,False
COURSE_27_東京U字_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,65,20296,70.87,12.88,67.74,False
COURSE_27_東京U字_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,21,20780,73.52,13.53,67.73,False
COURSE_27_東京U字_芝,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,87,18004,70.74,14.33,67.73,False
COURSE_27_東京U字_芝,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,9,20979,74.32,10.11,67.71,False
COURSE_27_東京U字_芝,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,86,17747,70.67,13.98,67.71,False
COURSE_27_東京U字_芝,gekiso_juni+idm_decile,gekiso_juni,idm_decile,91,17918,70.69,14.56,67.7,False
COURSE_27_東京U字_芝,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,91,17772,70.63,14.39,67.68,False
COURSE_27_東京U字_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,19,16883,71.74,9.08,67.65,False
COURSE_27_東京U字_芝,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,10,20766,76.48,14.27,67.63,False
COURSE_27_東京U字_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,21,17196,72.13,10.72,67.55,False
COURSE_27_東京U字_芝,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,74,18449,70.58,13.51,67.5,False
COURSE_27_東京U字_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,21479,72.37,13.67,67.48,False
COURSE_27_東京U字_芝,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,17,20346,71.08,7.61,67.46,False
COURSE_27_東京U字_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,20366,71.02,7.62,67.4,False
COURSE_27_東京U字_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,73,19928,70.77,14.73,67.39,False
COURSE_27_東京U字_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,74,16329,70.89,15.54,67.35,False
COURSE_27_東京U字_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,48,15746,71.24,13.74,67.35,False
COURSE_27_東京U字_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,54,20834,70.89,13.28,67.35,False
COURSE_27_東京U字_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,13,21213,74.9,13.96,67.31,False
COURSE_27_東京U字_芝,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,10,20693,76.5,14.89,67.27,False
COURSE_27_東京U字_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,39,15146,72.03,15.49,67.17,False
COURSE_27_東京U字_芝,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,19,20602,71.22,9.09,67.13,False
COURSE_27_東京U字_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,58,14298,70.68,13.93,67.1,False
COURSE_27_東京U字_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,29,20655,71.88,13.27,67.05,False
COURSE_27_東京U字_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,21478,71.78,13.38,66.99,False
COURSE_27_東京U字_芝,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,19,17136,71.78,10.7,66.96,False
COURSE_27_東京U字_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,19,16899,71.25,9.57,66.94,False
COURSE_27_東京U字_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,20985,71.95,12.54,66.93,False
COURSE_27_東京U字_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,15,17128,72.64,11.31,66.91,False
COURSE_27_東京U字_芝,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,19,20647,70.97,9.15,66.86,False
COURSE_27_東京U字_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,21433,73.13,13.3,66.81,False
COURSE_27_東京U字_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,8,3615,74.32,10.92,66.75,False
COURSE_27_東京U字_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,70,19980,70.3,15.21,66.73,False
COURSE_27_東京U字_芝,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,17,20828,74.01,15.44,66.67,False
COURSE_27_東京U字_芝,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,5,17699,72.27,6.39,66.67,False
COURSE_27_東京U字_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,71,19618,70.16,15.1,66.65,False
COURSE_27_東京U字_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,10,3856,73.27,10.82,66.56,False
COURSE_27_東京U字_芝,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,14,17049,71.84,10.09,66.56,False
COURSE_27_東京U字_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,76,19786,70.24,16.5,66.53,False
COURSE_27_東京U字_芝,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,12,2366,72.71,10.97,66.5,False
COURSE_27_東京U字_芝,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,17128,72.18,12.31,66.49,False
COURSE_27_東京U字_芝,sogo_shisu_decile+kyuyo_riyu_bunrui_code,sogo_shisu_decile,kyuyo_riyu_bunrui_code,9,4224,72.83,9.73,66.47,False
COURSE_27_東京U字_芝,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,9,16582,72.93,9.92,66.45,False
COURSE_27_東京U字_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,18,20443,70.63,9.19,66.39,False
