segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_短距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,31,6343,71.08,12.07,66.84,False
COURSE_27_10_芝_短距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,36,7401,71.25,13.55,66.82,False
COURSE_27_10_芝_短距離,agari_shisu_juni+class_code,agari_shisu_juni,class_code,25,3549,71.93,13.1,66.8,False
COURSE_27_10_芝_短距離,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,16,7989,71.51,9.67,66.77,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+shiba_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,16,4341,72.17,11.07,66.74,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,6,1789,75.17,10.56,66.72,False
COURSE_27_10_芝_短距離,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,22,7369,71.69,11.95,66.7,False
COURSE_27_10_芝_短距離,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,30,6032,71.91,14.64,66.67,False
COURSE_27_10_芝_短距離,umakigo_code+class_code,umakigo_code,class_code,11,6476,70.49,6.52,66.63,False
COURSE_27_10_芝_短距離,kyori_tekisei+manken_shisu,kyori_tekisei,manken_shisu,20,2881,72.33,13.0,66.63,False
COURSE_27_10_芝_短距離,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,13,8023,71.09,8.28,66.58,False
COURSE_27_10_芝_短距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,35,7028,71.26,14.34,66.51,False
COURSE_27_10_芝_短距離,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,19,7887,71.19,10.52,66.46,False
COURSE_27_10_芝_短距離,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,7997,71.03,5.25,66.43,False
COURSE_27_10_芝_短距離,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,10,1405,73.86,11.99,66.43,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,10,1500,73.1,10.79,66.41,False
COURSE_27_10_芝_短距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,15,4606,74.66,16.34,66.39,False
COURSE_27_10_芝_短距離,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,18,6970,71.47,11.01,66.38,False
COURSE_27_10_芝_短距離,umakigo_code+ichi_shisu,umakigo_code,ichi_shisu,6,1728,70.32,4.96,66.35,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,9,3273,72.43,9.34,66.33,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,24,3301,72.06,14.4,66.3,False
COURSE_27_10_芝_短距離,shiba_tekisei_code+chokyo_shisu,shiba_tekisei_code,chokyo_shisu,4,791,73.58,7.43,66.29,False
COURSE_27_10_芝_短距離,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,21,4470,73.21,16.19,66.28,False
COURSE_27_10_芝_短距離,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,18,7582,69.81,7.67,66.27,False
COURSE_27_10_芝_短距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,36,7377,70.87,14.1,66.26,False
COURSE_27_10_芝_短距離,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,23,7596,70.16,9.58,66.25,False
COURSE_27_10_芝_短距離,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,12,6252,70.91,8.38,66.17,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,12,2325,71.41,9.25,66.17,False
COURSE_27_10_芝_短距離,ichi_shisu+kyakushitsu,ichi_shisu,kyakushitsu,4,1448,68.71,2.63,66.13,False
COURSE_27_10_芝_短距離,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,8026,71.96,8.44,66.11,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyusha_shisu,uma_start_shisu,kyusha_shisu,3,370,71.64,4.89,66.1,False
COURSE_27_10_芝_短距離,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,18,7582,69.63,7.8,66.03,False
COURSE_27_10_芝_短距離,hizume_code+joho_shisu,hizume_code,joho_shisu,12,2954,73.11,12.53,66.02,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+joshodo_code,nyukyu_nannichimae,joshodo_code,14,2808,71.83,11.1,66.01,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,20,7138,70.92,11.34,65.95,False
COURSE_27_10_芝_短距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,7934,72.78,9.26,65.93,False
COURSE_27_10_芝_短距離,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,21,6339,70.33,10.31,65.92,False
COURSE_27_10_芝_短距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,20,2442,71.26,12.27,65.88,False
COURSE_27_10_芝_短距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,14,3028,75.82,19.04,65.84,False
COURSE_27_10_芝_短距離,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,22,7313,70.23,10.59,65.81,False
COURSE_27_10_芝_短距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,14,1771,73.34,14.39,65.8,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,4,727,74.72,9.13,65.77,False
COURSE_27_10_芝_短距離,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,22,5196,71.41,13.55,65.75,False
COURSE_27_10_芝_短距離,pace_yoso+manken_shisu,pace_yoso,manken_shisu,19,2446,70.12,9.79,65.72,False
COURSE_27_10_芝_短距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,15,2014,71.39,11.25,65.7,False
COURSE_27_10_芝_短距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,4,1384,75.29,9.95,65.54,False
COURSE_27_10_芝_短距離,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,11,6714,72.82,12.38,65.5,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+rotation,kijun_ninkijun_tansho,rotation,7,804,71.97,8.74,65.5,False
COURSE_27_10_芝_短距離,joho_shisu+class_code,joho_shisu,class_code,11,3118,73.1,12.93,65.46,False
COURSE_27_10_芝_短距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,18,7582,70.89,11.78,65.44,False
COURSE_27_10_芝_短距離,kishu_kitai_sanchakunai_ritsu+kishu_shisu,kishu_kitai_sanchakunai_ritsu,kishu_shisu,18,2970,74.05,18.96,65.29,False
COURSE_27_10_芝_短距離,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,9,1158,89.45,36.99,65.28,False
COURSE_27_10_芝_短距離,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,11,1446,72.38,12.05,65.26,False
COURSE_27_10_芝_短距離,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,4,1285,75.67,10.69,65.2,False
COURSE_27_10_芝_短距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,10,1423,74.18,14.52,65.18,False
COURSE_27_10_芝_短距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,19,2659,70.93,12.99,65.09,False
COURSE_27_10_芝_短距離,ls_shisu_juni+ichi_shisu,ls_shisu_juni,ichi_shisu,5,1069,74.59,10.86,65.08,False
COURSE_27_10_芝_短距離,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,6834,74.48,9.63,65.04,False
COURSE_27_10_芝_短距離,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,18,7582,70.17,11.25,64.98,False
COURSE_27_10_芝_短距離,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,9,2626,71.15,9.49,64.95,False
COURSE_27_10_芝_短距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,14,2212,73.43,16.24,64.92,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,29,5756,71.95,19.32,64.91,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,23,4929,74.06,22.51,64.86,False
COURSE_27_10_芝_短距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,22,4972,69.91,12.21,64.81,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,15,4026,72.42,15.15,64.75,False
COURSE_27_10_芝_短距離,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,12,1516,72.68,14.06,64.72,False
COURSE_27_10_芝_短距離,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,14,2852,75.08,19.79,64.71,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,16,2528,72.24,15.39,64.7,False
COURSE_27_10_芝_短距離,joshodo_code+class_code,joshodo_code,class_code,10,6731,70.43,9.27,64.68,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+shiba_tekisei_code,nyukyu_nannichimae,shiba_tekisei_code,9,1281,76.85,18.7,64.63,False
COURSE_27_10_芝_短距離,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,6,1132,71.47,8.58,64.6,False
COURSE_27_10_芝_短距離,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,4,673,77.73,13.45,64.55,False
COURSE_27_10_芝_短距離,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,7,936,75.48,14.76,64.54,False
COURSE_27_10_芝_短距離,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1941,69.26,4.2,64.51,False
COURSE_27_10_芝_短距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1674,70.81,10.67,64.5,False
COURSE_27_10_芝_短距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,13,2204,72.17,14.15,64.47,False
COURSE_27_10_芝_短距離,idm+kyori_tekisei,idm,kyori_tekisei,14,1610,75.23,20.57,64.46,False
COURSE_27_10_芝_短距離,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,10,6750,68.99,7.44,64.38,False
COURSE_27_10_芝_短距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,17,2647,73.59,19.53,64.31,False
COURSE_27_10_芝_短距離,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,9,8011,69.9,8.57,64.31,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,8,1177,76.15,17.17,64.25,False
COURSE_27_10_芝_短距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,9,2521,73.03,13.51,64.2,False
COURSE_27_10_芝_短距離,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,22,5227,69.11,11.79,64.18,False
COURSE_27_10_芝_短距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,3753,73.33,12.38,64.15,False
COURSE_27_10_芝_短距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,27,5546,68.33,11.22,64.1,False
COURSE_27_10_芝_短距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,18,7582,69.64,12.02,64.09,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,12,2328,70.62,11.95,63.86,False
COURSE_27_10_芝_短距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,27,6225,70.6,18.11,63.77,False
COURSE_27_10_芝_短距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,9,3906,68.56,7.37,63.75,False
COURSE_27_10_芝_短距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,21,4912,69.89,14.56,63.66,False
COURSE_27_10_芝_短距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,13,2156,72.81,16.85,63.65,False
COURSE_27_10_芝_短距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,20,4833,68.82,11.81,63.64,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,4,849,72.62,9.19,63.61,False
COURSE_27_10_芝_短距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,7,904,73.63,13.59,63.57,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,8,1354,67.89,6.34,63.5,False
COURSE_27_10_芝_短距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,10,2399,82.83,31.39,63.37,False
COURSE_27_10_芝_短距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,4,489,71.63,8.45,63.35,False
COURSE_27_10_芝_短距離,umakigo_code+kishu_shisu,umakigo_code,kishu_shisu,19,6812,71.56,18.32,63.33,False
COURSE_27_10_芝_短距離,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,6637,71.17,10.62,63.3,False
COURSE_27_10_芝_短距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,27,5520,68.28,13.35,63.24,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,24,3687,68.89,14.35,63.14,False
COURSE_27_10_芝_短距離,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,11,1276,69.59,10.93,63.13,False
COURSE_27_10_芝_短距離,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,7,755,71.66,11.55,63.11,False
COURSE_27_10_芝_短距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,26,5890,71.55,22.08,63.06,False
COURSE_27_10_芝_短距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,15,3158,71.89,17.5,63.04,False
COURSE_27_10_芝_短距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,11,2298,74.62,19.66,63.0,False
COURSE_27_10_芝_短距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,17,2382,72.13,19.32,62.95,False
COURSE_27_10_芝_短距離,manken_shisu+omo_tekisei_code,manken_shisu,omo_tekisei_code,13,1466,70.41,14.03,62.78,False
COURSE_27_10_芝_短距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,19,4663,67.53,10.62,62.75,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+omo_tekisei_code,nyukyu_nannichimae,omo_tekisei_code,12,1560,69.5,12.02,62.7,False
COURSE_27_10_芝_短距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,26,5424,74.33,30.55,62.59,False
COURSE_27_10_芝_短距離,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,6,2194,71.57,11.23,62.58,False
COURSE_27_10_芝_短距離,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,6,1467,72.52,12.44,62.56,False
COURSE_27_10_芝_短距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,18,2740,71.43,19.4,62.47,False
COURSE_27_10_芝_短距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,16,3570,71.98,19.43,62.46,False
COURSE_27_10_芝_短距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,7,1388,70.32,10.64,62.44,False
COURSE_27_10_芝_短距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,11,1823,88.1,43.57,62.35,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,5,554,68.12,6.59,62.34,False
COURSE_27_10_芝_短距離,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1623,69.94,12.27,62.33,False
COURSE_27_10_芝_短距離,umakigo_code+joho_shisu,umakigo_code,joho_shisu,19,5557,68.7,14.18,62.32,False
COURSE_27_10_芝_短距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,10,2066,71.2,14.4,62.27,False
COURSE_27_10_芝_短距離,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,5,1941,70.61,9.57,62.23,False
COURSE_27_10_芝_短距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,3291,73.33,12.71,62.19,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,19,3346,74.1,26.94,61.99,False
COURSE_27_10_芝_短距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,13,1849,75.42,24.82,61.93,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,5,994,68.12,7.19,61.82,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2267,67.24,9.25,61.77,False
COURSE_27_10_芝_短距離,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,7,6669,69.49,10.58,61.66,False
COURSE_27_10_芝_短距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,15,6028,71.72,19.96,61.62,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+kishu_shisu,kijun_ninkijun_tansho,kishu_shisu,26,4035,68.16,17.06,61.61,False
COURSE_27_10_芝_短距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,5,887,73.12,13.2,61.55,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,12,2365,73.96,22.19,61.4,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,13,2363,69.46,14.9,61.36,False
COURSE_27_10_芝_短距離,idm+joken_class_code,idm,joken_class_code,14,1714,70.73,18.01,61.3,False
COURSE_27_10_芝_短距離,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,18,2567,69.59,17.96,61.29,False
COURSE_27_10_芝_短距離,rotation+joho_shisu,rotation,joho_shisu,13,1947,71.63,19.07,61.27,False
COURSE_27_10_芝_短距離,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,10,2100,72.26,18.01,61.1,False
COURSE_27_10_芝_短距離,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,6,1149,71.01,12.64,60.9,False
COURSE_27_10_芝_短距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,21,4669,69.99,21.33,60.86,False
COURSE_27_10_芝_短距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,15,4026,72.94,23.99,60.8,False
COURSE_27_10_芝_短距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,24,4299,73.54,31.9,60.78,False
COURSE_27_10_芝_短距離,joshodo_code+kishu_shisu,joshodo_code,kishu_shisu,21,6587,69.9,21.36,60.76,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+kakutoku_shokin_ruikei,tenkai_kigo_code,kakutoku_shokin_ruikei,5,1941,72.64,13.67,60.66,False
COURSE_27_10_芝_短距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,11,2267,87.0,44.62,60.63,False
COURSE_27_10_芝_短距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,8096,70.01,10.82,60.53,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,12,1793,72.56,21.68,60.29,False
COURSE_27_10_芝_短距離,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,8,1090,69.02,12.65,60.25,False
COURSE_27_10_芝_短距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,5,878,70.52,11.78,60.2,False
COURSE_27_10_芝_短距離,class_code+kishu_shisu,class_code,kishu_shisu,18,2997,77.9,38.67,60.03,False
COURSE_27_10_芝_短距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,20,2738,66.4,15.02,59.81,False
COURSE_27_10_芝_短距離,pace_shisu_juni+ichi_shisu,pace_shisu_juni,ichi_shisu,6,799,70.45,13.37,59.75,False
COURSE_27_10_芝_短距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,9,1370,81.44,33.31,59.68,False
COURSE_27_10_芝_短距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,9,8111,68.15,13.07,59.61,False
COURSE_27_10_芝_短距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,13,1723,70.23,19.63,59.56,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,3,388,78.34,16.76,59.37,False
COURSE_27_10_芝_短距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,14,3681,72.45,25.01,59.35,False
COURSE_27_10_芝_短距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,9,1621,78.3,29.1,59.29,False
COURSE_27_10_芝_短距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1264,70.73,16.56,59.26,False
COURSE_27_10_芝_短距離,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,10,1635,68.24,14.5,59.26,False
COURSE_27_10_芝_短距離,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,16,2388,67.43,17.64,58.79,False
COURSE_27_10_芝_短距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,19,2606,65.92,16.06,58.7,False
COURSE_27_10_芝_短距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,15,3834,71.17,25.04,58.5,False
COURSE_27_10_芝_短距離,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,8,1278,67.78,13.62,58.34,False
COURSE_27_10_芝_短距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,9,2192,81.67,35.97,58.17,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,13,4314,69.55,21.13,58.07,False
COURSE_27_10_芝_短距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,7,1177,69.99,16.38,57.85,False
COURSE_27_10_芝_短距離,joho_shisu+joshodo_code,joho_shisu,joshodo_code,12,4715,64.83,12.45,57.79,False
COURSE_27_10_芝_短距離,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,3,880,71.85,12.47,57.74,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,11,1906,73.1,26.07,57.7,False
COURSE_27_10_芝_短距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,12,3503,74.86,30.54,57.58,False
COURSE_27_10_芝_短距離,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,6,2338,67.65,12.62,57.56,False
COURSE_27_10_芝_短距離,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,9,1277,67.08,14.78,57.42,False
COURSE_27_10_芝_短距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,21,2558,63.17,13.8,57.27,False
COURSE_27_10_芝_短距離,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1493,66.29,13.84,57.24,False
COURSE_27_10_芝_短距離,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,9,1485,64.81,11.83,57.08,False
COURSE_27_10_芝_短距離,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,8,939,67.7,15.38,57.04,False
COURSE_27_10_芝_短距離,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,4,1352,69.31,12.55,57.01,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kakutoku_shokin_ruikei,omo_tekisei_code,kakutoku_shokin_ruikei,3,862,68.38,10.18,56.86,False
COURSE_27_10_芝_短距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,5,3405,71.45,16.7,56.82,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+ichi_shisu,kijun_ninkijun_tansho,ichi_shisu,8,844,70.05,19.2,56.75,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+ichi_shisu_juni,kijun_ninkijun_tansho,ichi_shisu_juni,8,1139,67.35,15.34,56.72,False
COURSE_27_10_芝_短距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,11,1426,71.0,24.37,56.59,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,8,1181,74.46,25.83,56.57,False
COURSE_27_10_芝_短距離,kishu_shisu+kyusha_shisu,kishu_shisu,kyusha_shisu,4,515,70.61,14.43,56.47,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,8,2416,76.28,28.6,56.46,False
COURSE_27_10_芝_短距離,nyukyu_nannichimae+uma_deokure_ritsu,nyukyu_nannichimae,uma_deokure_ritsu,3,361,67.81,10.04,56.44,False
COURSE_27_10_芝_短距離,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,4,1318,70.79,14.66,56.42,False
