segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_短距離,manken_shirushi+umakigo_code+joshodo_code,manken_shirushi,umakigo_code,joshodo_code,8,3703,73.39,6.9,68.61,False
COURSE_27_10_芝_短距離,joken_class_code+rotation+kyakushitsu,joken_class_code,rotation,kyakushitsu,8,1273,74.09,7.9,68.61,False
COURSE_27_10_芝_短距離,joken_class_code+uma_deokure_ritsu+joshodo_code,joken_class_code,uma_deokure_ritsu,joshodo_code,14,3944,73.25,8.88,68.6,False
COURSE_27_10_芝_短距離,ls_shisu_juni+kijun_ninkijun_tansho+joshodo_code,ls_shisu_juni,kijun_ninkijun_tansho,joshodo_code,23,5075,74.76,15.07,68.6,False
COURSE_27_10_芝_短距離,hizume_code+rotation+kyakushitsu,hizume_code,rotation,kyakushitsu,3,322,79.95,10.04,68.59,False
COURSE_27_10_芝_短距離,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,23,3107,72.36,9.24,68.59,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+agari_shisu_juni,kyori_tekisei,umakigo_code,agari_shisu_juni,32,5904,73.08,12.98,68.58,False
COURSE_27_10_芝_短距離,joken_class_code+uma_start_shisu+rotation,joken_class_code,uma_start_shisu,rotation,5,782,73.26,5.36,68.57,False
COURSE_27_10_芝_短距離,pace_yoso+umakigo_code+ichi_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,30,6409,71.95,9.47,68.56,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,22,3269,71.74,7.64,68.55,False
COURSE_27_10_芝_短距離,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,31,6307,71.76,9.18,68.53,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+joshodo_code,joken_class_code,umakigo_code,joshodo_code,8,7698,75.48,10.05,68.52,False
COURSE_27_10_芝_短距離,pace_yoso+hizume_code+umakigo_code,pace_yoso,hizume_code,umakigo_code,15,5566,72.37,7.64,68.5,False
COURSE_27_10_芝_短距離,kyori_tekisei+hizume_code+ichi_shisu_juni,kyori_tekisei,hizume_code,ichi_shisu_juni,3,318,76.5,7.09,68.48,False
COURSE_27_10_芝_短距離,umakigo_code+kijun_ninkijun_tansho+joshodo_code,umakigo_code,kijun_ninkijun_tansho,joshodo_code,16,6146,75.23,13.81,68.47,False
COURSE_27_10_芝_短距離,umakigo_code+ten_shisu_juni+kyakushitsu,umakigo_code,ten_shisu_juni,kyakushitsu,32,5079,72.88,12.78,68.45,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+rotation,kyori_tekisei,umakigo_code,rotation,19,4471,75.42,15.55,68.43,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+rotation,uma_start_shisu,kyori_tekisei,rotation,5,946,78.61,11.64,68.41,False
COURSE_27_10_芝_短距離,uma_start_shisu+ls_shisu_juni+uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,uma_deokure_ritsu,5,1323,76.41,9.16,68.39,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,6,2362,74.15,7.24,68.36,False
COURSE_27_10_芝_短距離,joshodo_code+ichi_shisu+kyakushitsu,joshodo_code,ichi_shisu,kyakushitsu,4,1343,69.79,1.48,68.34,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+ichi_shisu_juni,uma_start_shisu,kyori_tekisei,ichi_shisu_juni,8,1040,74.02,8.23,68.32,False
COURSE_27_10_芝_短距離,kyori_tekisei+gekiso_juni+kyakushitsu,kyori_tekisei,gekiso_juni,kyakushitsu,18,2519,73.59,11.42,68.32,False
COURSE_27_10_芝_短距離,ls_shisu_juni+omo_tekisei_code+kyakushitsu,ls_shisu_juni,omo_tekisei_code,kyakushitsu,15,4574,73.26,9.75,68.32,False
COURSE_27_10_芝_短距離,omo_tekisei_code+ten_shisu_juni+joshodo_code,omo_tekisei_code,ten_shisu_juni,joshodo_code,32,6023,71.79,10.12,68.29,False
COURSE_27_10_芝_短距離,hizume_code+ls_shisu_juni+umakigo_code,hizume_code,ls_shisu_juni,umakigo_code,13,4204,72.72,8.16,68.28,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+ten_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,19,2974,72.43,9.22,68.28,False
COURSE_27_10_芝_短距離,kyori_tekisei+omo_tekisei_code+uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,5,2275,74.56,7.18,68.27,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+ichi_shisu_juni,umakigo_code,omo_tekisei_code,ichi_shisu_juni,32,5602,71.76,10.15,68.24,False
COURSE_27_10_芝_短距離,rotation+joshodo_code+kyakushitsu,rotation,joshodo_code,kyakushitsu,30,4904,73.17,13.8,68.23,False
COURSE_27_10_芝_短距離,hizume_code+manken_shirushi+joshodo_code,hizume_code,manken_shirushi,joshodo_code,8,1157,76.12,11.38,68.23,False
COURSE_27_10_芝_短距離,hizume_code+umakigo_code+kyakushitsu,hizume_code,umakigo_code,kyakushitsu,19,5219,71.83,8.05,68.21,False
COURSE_27_10_芝_短距離,joken_class_code+omo_tekisei_code+rotation,joken_class_code,omo_tekisei_code,rotation,13,2259,73.57,9.85,68.21,False
COURSE_27_10_芝_短距離,pace_yoso+umakigo_code+rotation,pace_yoso,umakigo_code,rotation,25,5108,72.35,10.64,68.18,False
COURSE_27_10_芝_短距離,hizume_code+omo_tekisei_code+joshodo_code,hizume_code,omo_tekisei_code,joshodo_code,15,6091,71.36,6.29,68.18,False
COURSE_27_10_芝_短距離,ten_shisu_juni+joshodo_code+kyakushitsu,ten_shisu_juni,joshodo_code,kyakushitsu,37,5869,72.15,12.4,68.15,False
COURSE_27_10_芝_短距離,joken_class_code+omo_tekisei_code+ichi_shisu_juni,joken_class_code,omo_tekisei_code,ichi_shisu_juni,14,1486,75.11,13.32,68.13,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+rotation,umakigo_code,omo_tekisei_code,rotation,25,5075,72.13,10.27,68.11,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+joshodo_code,omo_tekisei_code,uma_deokure_ritsu,joshodo_code,12,3693,73.16,8.92,68.11,False
COURSE_27_10_芝_短距離,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,21,5057,72.2,9.58,68.1,False
COURSE_27_10_芝_短距離,ls_shisu_juni+omo_tekisei_code+uma_deokure_ritsu,ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,9,2175,75.99,12.12,68.07,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,20,4169,74.42,14.62,68.01,False
COURSE_27_10_芝_短距離,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,23,3077,72.61,11.27,68.0,False
COURSE_27_10_芝_短距離,kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,22,2673,73.22,12.48,68.0,False
COURSE_27_10_芝_短距離,uma_start_shisu+hizume_code+joshodo_code,uma_start_shisu,hizume_code,joshodo_code,9,2435,73.43,8.32,67.99,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,18,4682,72.06,8.81,67.99,False
COURSE_27_10_芝_短距離,joken_class_code+hizume_code+uma_deokure_ritsu,joken_class_code,hizume_code,uma_deokure_ritsu,8,1727,73.73,8.3,67.98,False
COURSE_27_10_芝_短距離,uma_start_shisu+joshodo_code+kyakushitsu,uma_start_shisu,joshodo_code,kyakushitsu,21,4947,72.7,11.08,67.96,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+manken_shirushi,joken_class_code,kyori_tekisei,manken_shirushi,21,2919,73.11,12.05,67.96,False
COURSE_27_10_芝_短距離,joshodo_code+kyakushitsu+ichi_shisu_juni,joshodo_code,kyakushitsu,ichi_shisu_juni,31,6743,72.75,13.78,67.9,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+ten_shisu_juni,umakigo_code,omo_tekisei_code,ten_shisu_juni,31,5499,71.22,9.45,67.89,False
COURSE_27_10_芝_短距離,joshodo_code+kyakushitsu+agari_shisu_juni,joshodo_code,kyakushitsu,agari_shisu_juni,33,5149,71.76,11.37,67.88,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+pace_shisu_juni,kyori_tekisei,umakigo_code,pace_shisu_juni,33,6137,71.21,9.77,67.87,False
COURSE_27_10_芝_短距離,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,31,5931,72.28,12.58,67.85,False
COURSE_27_10_芝_短距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,11,2949,72.35,7.62,67.85,False
COURSE_27_10_芝_短距離,manken_shisu+umakigo_code+joshodo_code,manken_shisu,umakigo_code,joshodo_code,27,4636,71.34,9.31,67.83,False
COURSE_27_10_芝_短距離,uma_start_shisu+uma_deokure_ritsu+pace_shisu_juni,uma_start_shisu,uma_deokure_ritsu,pace_shisu_juni,7,880,74.15,8.53,67.83,False
COURSE_27_10_芝_短距離,kyori_tekisei+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,15,5243,72.14,8.54,67.82,False
COURSE_27_10_芝_短距離,hizume_code+ls_shisu_juni+joshodo_code,hizume_code,ls_shisu_juni,joshodo_code,15,4725,72.46,9.17,67.82,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+ten_shisu_juni,kyori_tekisei,umakigo_code,ten_shisu_juni,33,6129,71.01,9.34,67.82,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,24,3101,72.77,12.4,67.81,False
COURSE_27_10_芝_短距離,kyori_tekisei+manken_shirushi+kyakushitsu,kyori_tekisei,manken_shirushi,kyakushitsu,15,2011,73.8,11.83,67.81,False
COURSE_27_10_芝_短距離,umakigo_code+kyakushitsu+ichi_shisu_juni,umakigo_code,kyakushitsu,ichi_shisu_juni,30,6298,72.38,12.83,67.78,False
COURSE_27_10_芝_短距離,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,19,4457,71.94,9.25,67.78,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+rotation,joken_class_code,umakigo_code,rotation,21,4105,72.59,11.25,67.77,False
COURSE_27_10_芝_短距離,hizume_code+rotation+joshodo_code,hizume_code,rotation,joshodo_code,10,1859,73.71,9.64,67.73,False
COURSE_27_10_芝_短距離,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,14,7577,74.57,13.06,67.73,False
COURSE_27_10_芝_短距離,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,15,3663,73.66,11.72,67.73,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+pace_shisu_juni,uma_start_shisu,kyori_tekisei,pace_shisu_juni,9,1062,74.53,10.43,67.72,False
COURSE_27_10_芝_短距離,joken_class_code+ten_shisu_juni+kyakushitsu,joken_class_code,ten_shisu_juni,kyakushitsu,14,1615,75.4,14.66,67.72,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+gekiso_juni+kyakushitsu,uma_deokure_ritsu,gekiso_juni,kyakushitsu,6,702,76.88,11.49,67.69,False
COURSE_27_10_芝_短距離,uma_start_shisu+kijun_ninkijun_tansho+joshodo_code,uma_start_shisu,kijun_ninkijun_tansho,joshodo_code,12,2126,73.16,9.76,67.64,False
COURSE_27_10_芝_短距離,kyori_tekisei+ls_shisu_juni+joshodo_code,kyori_tekisei,ls_shisu_juni,joshodo_code,16,7016,71.9,8.7,67.64,False
COURSE_27_10_芝_短距離,hizume_code+umakigo_code+omo_tekisei_code,hizume_code,umakigo_code,omo_tekisei_code,15,5672,70.65,5.97,67.62,False
COURSE_27_10_芝_短距離,omo_tekisei_code+joshodo_code+gekiso_juni,omo_tekisei_code,joshodo_code,gekiso_juni,31,5973,71.76,11.76,67.62,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+kyakushitsu,umakigo_code,omo_tekisei_code,kyakushitsu,11,6304,73.57,10.08,67.61,False
COURSE_27_10_芝_短距離,umakigo_code+pace_shisu_juni+kyakushitsu,umakigo_code,pace_shisu_juni,kyakushitsu,31,4925,71.64,11.48,67.6,False
COURSE_27_10_芝_短距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,25,3116,72.33,12.09,67.59,False
COURSE_27_10_芝_短距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,14,3029,73.86,11.99,67.58,False
COURSE_27_10_芝_短距離,omo_tekisei_code+joshodo_code+pace_shisu_juni,omo_tekisei_code,joshodo_code,pace_shisu_juni,33,6143,71.66,11.96,67.58,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+omo_tekisei_code,uma_start_shisu,kyori_tekisei,omo_tekisei_code,15,3456,72.65,10.03,67.57,False
COURSE_27_10_芝_短距離,kyori_tekisei+kijun_ninkijun_tansho+joshodo_code,kyori_tekisei,kijun_ninkijun_tansho,joshodo_code,25,5516,72.95,13.77,67.55,False
COURSE_27_10_芝_短距離,joken_class_code+omo_tekisei_code+kijun_ninkijun_tansho,joken_class_code,omo_tekisei_code,kijun_ninkijun_tansho,20,2265,72.69,11.8,67.52,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+gekiso_juni,omo_tekisei_code,uma_deokure_ritsu,gekiso_juni,5,590,75.48,9.08,67.52,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,18,6015,71.6,8.87,67.5,False
COURSE_27_10_芝_短距離,kyori_tekisei+uma_deokure_ritsu+ten_shisu_juni,kyori_tekisei,uma_deokure_ritsu,ten_shisu_juni,8,1141,73.89,9.27,67.47,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,29,5525,72.07,12.71,67.45,False
COURSE_27_10_芝_短距離,joken_class_code+uma_deokure_ritsu+ten_shisu_juni,joken_class_code,uma_deokure_ritsu,ten_shisu_juni,7,914,73.2,7.78,67.44,False
COURSE_27_10_芝_短距離,uma_deokure_ritsu+pace_shisu_juni+kyakushitsu,uma_deokure_ritsu,pace_shisu_juni,kyakushitsu,9,1138,75.34,12.09,67.44,False
COURSE_27_10_芝_短距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,8,2678,78.7,16.29,67.42,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,26,3328,71.6,10.93,67.4,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,29,5694,70.72,9.13,67.4,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,30,5423,71.05,10.2,67.4,False
COURSE_27_10_芝_短距離,uma_start_shisu+omo_tekisei_code+joshodo_code,uma_start_shisu,omo_tekisei_code,joshodo_code,23,5518,72.9,13.45,67.4,False
COURSE_27_10_芝_短距離,kyori_tekisei+manken_shirushi+umakigo_code,kyori_tekisei,manken_shirushi,umakigo_code,16,3697,71.88,9.2,67.37,False
COURSE_27_10_芝_短距離,kyori_tekisei+uma_deokure_ritsu+ichi_shisu_juni,kyori_tekisei,uma_deokure_ritsu,ichi_shisu_juni,7,1107,72.67,7.23,67.32,False
COURSE_27_10_芝_短距離,ls_shisu_juni+joshodo_code+kyakushitsu,ls_shisu_juni,joshodo_code,kyakushitsu,18,6719,71.99,10.12,67.31,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,7,2491,72.54,7.06,67.31,False
COURSE_27_10_芝_短距離,kyori_tekisei+uma_deokure_ritsu+pace_shisu_juni,kyori_tekisei,uma_deokure_ritsu,pace_shisu_juni,8,1120,73.54,9.01,67.3,False
COURSE_27_10_芝_短距離,omo_tekisei_code+pace_shisu_juni+kyakushitsu,omo_tekisei_code,pace_shisu_juni,kyakushitsu,14,1561,74.95,14.62,67.29,False
COURSE_27_10_芝_短距離,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,23,7012,71.44,10.16,67.28,False
COURSE_27_10_芝_短距離,ls_shisu_juni+umakigo_code+kyakushitsu,ls_shisu_juni,umakigo_code,kyakushitsu,19,6443,73.14,13.08,67.26,False
COURSE_27_10_芝_短距離,ls_shisu_juni+umakigo_code+joshodo_code,ls_shisu_juni,umakigo_code,joshodo_code,12,7257,72.43,9.14,67.26,False
COURSE_27_10_芝_短距離,joken_class_code+manken_shirushi+umakigo_code,joken_class_code,manken_shirushi,umakigo_code,16,3677,73.21,12.22,67.23,False
COURSE_27_10_芝_短距離,joken_class_code+hizume_code+rotation,joken_class_code,hizume_code,rotation,4,564,75.79,8.76,67.21,False
COURSE_27_10_芝_短距離,kyori_tekisei+joshodo_code+gekiso_juni,kyori_tekisei,joshodo_code,gekiso_juni,23,5172,72.95,14.07,67.2,False
COURSE_27_10_芝_短距離,kyori_tekisei+pace_shisu_juni+kyakushitsu,kyori_tekisei,pace_shisu_juni,kyakushitsu,22,2996,72.66,13.11,67.19,False
COURSE_27_10_芝_短距離,pace_yoso+rotation+kyakushitsu,pace_yoso,rotation,kyakushitsu,10,1568,74.46,11.73,67.19,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,18,3105,73.54,13.76,67.18,False
COURSE_27_10_芝_短距離,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,7,2367,72.3,6.93,67.17,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+manken_shirushi,pace_yoso,kyori_tekisei,manken_shirushi,14,2502,73.29,11.69,67.16,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+joshodo_code,uma_start_shisu,kyori_tekisei,joshodo_code,19,5282,71.49,9.65,67.15,False
COURSE_27_10_芝_短距離,hizume_code+manken_shirushi+umakigo_code,hizume_code,manken_shirushi,umakigo_code,7,1019,74.19,9.5,67.15,False
COURSE_27_10_芝_短距離,joken_class_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,7,1067,72.71,7.53,67.13,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,17,7414,72.96,12.38,67.08,False
COURSE_27_10_芝_短距離,kyori_tekisei+ten_shisu_juni+kyakushitsu,kyori_tekisei,ten_shisu_juni,kyakushitsu,26,3437,71.44,11.43,67.05,False
COURSE_27_10_芝_短距離,uma_start_shisu+umakigo_code+kyakushitsu,uma_start_shisu,umakigo_code,kyakushitsu,20,4532,72.01,11.35,67.04,False
COURSE_27_10_芝_短距離,hizume_code+ls_shisu_juni+omo_tekisei_code,hizume_code,ls_shisu_juni,omo_tekisei_code,17,3804,72.88,12.31,67.03,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+rotation,omo_tekisei_code,uma_deokure_ritsu,rotation,6,1002,72.5,6.88,67.0,False
COURSE_27_10_芝_短距離,uma_start_shisu+omo_tekisei_code+kyakushitsu,uma_start_shisu,omo_tekisei_code,kyakushitsu,10,2535,74.81,12.59,67.0,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,21,7218,71.41,10.34,66.98,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,26,3279,72.06,13.22,66.98,False
COURSE_27_10_芝_短距離,joken_class_code+joshodo_code+kyakushitsu,joken_class_code,joshodo_code,kyakushitsu,16,7695,71.43,9.17,66.94,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,9,1079,74.04,10.91,66.91,False
COURSE_27_10_芝_短距離,pace_yoso+uma_start_shisu+umakigo_code,pace_yoso,uma_start_shisu,umakigo_code,18,4995,72.38,11.85,66.91,False
COURSE_27_10_芝_短距離,uma_start_shisu+umakigo_code+joshodo_code,uma_start_shisu,umakigo_code,joshodo_code,14,5821,71.4,8.59,66.9,False
COURSE_27_10_芝_短距離,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,21,6304,72.27,12.58,66.89,False
COURSE_27_10_芝_短距離,omo_tekisei_code+kijun_ninkijun_tansho+joshodo_code,omo_tekisei_code,kijun_ninkijun_tansho,joshodo_code,28,5886,73.0,16.52,66.88,False
COURSE_27_10_芝_短距離,kyori_tekisei+rotation+kyakushitsu,kyori_tekisei,rotation,kyakushitsu,11,1907,74.56,13.0,66.88,False
COURSE_27_10_芝_短距離,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,26,3360,71.24,11.44,66.84,False
COURSE_27_10_芝_短距離,kyori_tekisei+umakigo_code+uma_deokure_ritsu,kyori_tekisei,umakigo_code,uma_deokure_ritsu,12,3595,71.14,7.62,66.83,False
COURSE_27_10_芝_短距離,omo_tekisei_code+joshodo_code+agari_shisu_juni,omo_tekisei_code,joshodo_code,agari_shisu_juni,30,5867,71.74,13.74,66.82,False
COURSE_27_10_芝_短距離,pace_yoso+umakigo_code+gekiso_juni,pace_yoso,umakigo_code,gekiso_juni,32,6347,72.02,14.99,66.82,False
COURSE_27_10_芝_短距離,ls_shisu_juni+uma_deokure_ritsu+joshodo_code,ls_shisu_juni,uma_deokure_ritsu,joshodo_code,14,3583,73.12,12.17,66.75,False
COURSE_27_10_芝_短距離,hizume_code+umakigo_code+ichi_shisu_juni,hizume_code,umakigo_code,ichi_shisu_juni,11,1353,73.85,12.07,66.72,False
COURSE_27_10_芝_短距離,kijun_ninkijun_tansho+joshodo_code+kyakushitsu,kijun_ninkijun_tansho,joshodo_code,kyakushitsu,26,4401,72.12,14.07,66.71,False
COURSE_27_10_芝_短距離,umakigo_code+ten_shisu_juni+joshodo_code,umakigo_code,ten_shisu_juni,joshodo_code,23,6872,70.34,8.9,66.7,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+gekiso_juni,joken_class_code,umakigo_code,gekiso_juni,29,5689,70.77,11.27,66.66,False
COURSE_27_10_芝_短距離,hizume_code+uma_deokure_ritsu+kyakushitsu,hizume_code,uma_deokure_ritsu,kyakushitsu,8,1563,73.55,9.94,66.66,False
COURSE_27_10_芝_短距離,ls_shisu_juni+umakigo_code+rotation,ls_shisu_juni,umakigo_code,rotation,20,3819,71.74,11.7,66.61,False
COURSE_27_10_芝_短距離,manken_shirushi+umakigo_code+ichi_shisu_juni,manken_shirushi,umakigo_code,ichi_shisu_juni,7,844,71.14,6.12,66.6,False
COURSE_27_10_芝_短距離,uma_start_shisu+ls_shisu_juni+joshodo_code,uma_start_shisu,ls_shisu_juni,joshodo_code,18,4471,72.94,13.74,66.59,False
COURSE_27_10_芝_短距離,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,23,3077,71.93,13.12,66.57,False
COURSE_27_10_芝_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,25,3133,71.28,12.08,66.54,False
COURSE_27_10_芝_短距離,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,23,3198,71.29,11.63,66.54,False
COURSE_27_10_芝_短距離,ls_shisu_juni+umakigo_code+kijun_ninkijun_tansho,ls_shisu_juni,umakigo_code,kijun_ninkijun_tansho,24,5499,72.3,14.43,66.53,False
COURSE_27_10_芝_短距離,umakigo_code+kijun_ninkijun_tansho+kyakushitsu,umakigo_code,kijun_ninkijun_tansho,kyakushitsu,28,4339,71.68,13.91,66.53,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+agari_shisu_juni,joken_class_code,umakigo_code,agari_shisu_juni,28,5585,70.97,12.11,66.48,False
COURSE_27_10_芝_短距離,joken_class_code+uma_start_shisu+ichi_shisu_juni,joken_class_code,uma_start_shisu,ichi_shisu_juni,4,461,72.46,6.14,66.45,False
COURSE_27_10_芝_短距離,umakigo_code+omo_tekisei_code+agari_shisu_juni,umakigo_code,omo_tekisei_code,agari_shisu_juni,29,5361,71.79,14.66,66.45,False
COURSE_27_10_芝_短距離,joken_class_code+umakigo_code+ichi_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,29,5678,71.4,13.66,66.43,False
COURSE_27_10_芝_短距離,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,22,2862,72.4,14.29,66.43,False
COURSE_27_10_芝_短距離,joken_class_code+manken_shirushi+ichi_shisu_juni,joken_class_code,manken_shirushi,ichi_shisu_juni,4,445,75.08,8.86,66.4,False
COURSE_27_10_芝_短距離,joken_class_code+hizume_code+joshodo_code,joken_class_code,hizume_code,joshodo_code,17,5393,73.43,14.86,66.37,False
COURSE_27_10_芝_短距離,umakigo_code+uma_deokure_ritsu+ten_shisu_juni,umakigo_code,uma_deokure_ritsu,ten_shisu_juni,11,2068,72.17,9.82,66.36,False
COURSE_27_10_芝_短距離,uma_start_shisu+kyori_tekisei+umakigo_code,uma_start_shisu,kyori_tekisei,umakigo_code,18,4841,71.03,10.11,66.36,False
COURSE_27_10_芝_短距離,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,20,3811,70.4,9.24,66.35,False
COURSE_27_10_芝_短距離,joken_class_code+ls_shisu_juni+uma_deokure_ritsu,joken_class_code,ls_shisu_juni,uma_deokure_ritsu,9,2177,73.49,10.93,66.35,False
COURSE_27_10_芝_短距離,manken_shirushi+ls_shisu_juni+joho_shisu,manken_shirushi,ls_shisu_juni,joho_shisu,7,790,75.76,12.69,66.35,False
COURSE_27_10_芝_短距離,omo_tekisei_code+uma_deokure_ritsu+pace_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,10,1145,73.89,12.18,66.34,False
COURSE_27_10_芝_短距離,joken_class_code+joshodo_code+gekiso_juni,joken_class_code,joshodo_code,gekiso_juni,28,4883,71.04,12.83,66.29,False
COURSE_27_10_芝_短距離,kyori_tekisei+manken_shirushi+uma_deokure_ritsu,kyori_tekisei,manken_shirushi,uma_deokure_ritsu,8,1148,73.16,9.92,66.28,False
