segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_02_芝_中距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,7,1742,64.81,8.41,58.57,False
COURSE_27_02_芝_中距離,kyakushitsu+class_code+ls_shisu_juni,kyakushitsu,class_code,ls_shisu_juni,6,989,67.72,11.79,58.28,False
COURSE_27_02_芝_中距離,pace_yoso+uma_start_shisu+ls_shisu_juni,pace_yoso,uma_start_shisu,ls_shisu_juni,3,609,65.02,5.97,58.27,False
COURSE_27_02_芝_中距離,uma_start_shisu+kyori_tekisei+omo_tekisei_code,uma_start_shisu,kyori_tekisei,omo_tekisei_code,3,566,74.85,14.68,58.24,False
COURSE_27_02_芝_中距離,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,9,1559,64.26,9.25,58.21,False
COURSE_27_02_芝_中距離,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,6,1130,67.02,11.03,58.19,False
COURSE_27_02_芝_中距離,hizume_code+uma_deokure_ritsu+omo_tekisei_code,hizume_code,uma_deokure_ritsu,omo_tekisei_code,3,374,75.87,15.69,58.11,False
COURSE_27_02_芝_中距離,ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,4,1242,70.25,12.59,57.91,False
COURSE_27_02_芝_中距離,uma_start_shisu+kyori_tekisei+class_code,uma_start_shisu,kyori_tekisei,class_code,3,373,72.61,13.1,57.79,False
COURSE_27_02_芝_中距離,joken_class_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,ls_shisu_juni,omo_tekisei_code,5,1413,67.81,11.45,57.77,False
COURSE_27_02_芝_中距離,pace_yoso+ls_shisu_juni+kijun_ninkijun_tansho,pace_yoso,ls_shisu_juni,kijun_ninkijun_tansho,4,420,71.46,14.16,57.59,False
COURSE_27_02_芝_中距離,kyakushitsu+shiba_tekisei_code+ls_shisu_juni,kyakushitsu,shiba_tekisei_code,ls_shisu_juni,7,1529,66.08,11.62,57.47,False
COURSE_27_02_芝_中距離,hizume_code+ls_shisu_juni+tenkai_kigo_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,3,603,65.59,7.18,57.46,False
COURSE_27_02_芝_中距離,class_code+shiba_tekisei_code+ls_shisu_juni,class_code,shiba_tekisei_code,ls_shisu_juni,4,1176,65.39,8.15,57.4,False
COURSE_27_02_芝_中距離,uma_start_shisu+kyakushitsu+omo_tekisei_code,uma_start_shisu,kyakushitsu,omo_tekisei_code,4,657,74.83,17.83,57.36,False
COURSE_27_02_芝_中距離,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,7,1038,67.26,13.45,57.3,False
COURSE_27_02_芝_中距離,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,7,1325,65.79,11.61,57.19,False
COURSE_27_02_芝_中距離,joken_class_code+kyori_tekisei+rotation,joken_class_code,kyori_tekisei,rotation,3,427,68.46,10.06,57.07,False
COURSE_27_02_芝_中距離,hizume_code+ls_shisu_juni+uma_deokure_ritsu,hizume_code,ls_shisu_juni,uma_deokure_ritsu,3,315,60.07,2.8,56.9,False
COURSE_27_02_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,6,1677,66.51,12.02,56.89,False
COURSE_27_02_芝_中距離,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,6,652,74.43,22.12,56.73,False
COURSE_27_02_芝_中距離,rotation+shiba_tekisei_code+ls_shisu_juni,rotation,shiba_tekisei_code,ls_shisu_juni,4,609,71.61,15.45,56.47,False
COURSE_27_02_芝_中距離,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,3,361,74.03,16.14,55.77,False
COURSE_27_02_芝_中距離,shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,4,1238,68.53,13.13,55.66,False
COURSE_27_02_芝_中距離,joken_class_code+uma_start_shisu+shiba_tekisei_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,3,605,75.78,18.41,54.94,False
COURSE_27_02_芝_中距離,kyori_tekisei+hizume_code+shiba_tekisei_code,kyori_tekisei,hizume_code,shiba_tekisei_code,5,845,69.57,16.81,54.84,False
COURSE_27_02_芝_中距離,class_code+ls_shisu_juni+omo_tekisei_code,class_code,ls_shisu_juni,omo_tekisei_code,5,1161,67.8,14.87,54.76,False
COURSE_27_02_芝_中距離,kyori_tekisei+hizume_code+omo_tekisei_code,kyori_tekisei,hizume_code,omo_tekisei_code,5,790,72.88,20.69,54.74,False
COURSE_27_02_芝_中距離,class_code+ls_shisu_juni+tenkai_kigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,3,823,66.01,10.05,54.64,False
COURSE_27_02_芝_中距離,hizume_code+shiba_tekisei_code+ls_shisu_juni,hizume_code,shiba_tekisei_code,ls_shisu_juni,6,906,64.39,12.68,54.25,False
COURSE_27_02_芝_中距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,3,1251,64.79,9.37,54.19,False
COURSE_27_02_芝_中距離,class_code+hizume_code+omo_tekisei_code,class_code,hizume_code,omo_tekisei_code,4,590,74.32,20.68,54.05,False
COURSE_27_02_芝_中距離,kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,5,1317,68.59,16.68,53.97,False
COURSE_27_02_芝_中距離,hizume_code+tenkai_kigo_code+omo_tekisei_code,hizume_code,tenkai_kigo_code,omo_tekisei_code,6,943,71.36,21.74,53.96,False
COURSE_27_02_芝_中距離,kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,6,1471,61.56,9.99,53.57,False
COURSE_27_02_芝_中距離,kyori_tekisei+class_code+ls_shisu_juni,kyori_tekisei,class_code,ls_shisu_juni,6,1143,62.27,11.86,52.78,False
COURSE_27_02_芝_中距離,class_code+hizume_code+ls_shisu_juni,class_code,hizume_code,ls_shisu_juni,3,372,71.27,16.41,52.69,False
COURSE_27_02_芝_中距離,hizume_code+ls_shisu_juni+omo_tekisei_code,hizume_code,ls_shisu_juni,omo_tekisei_code,5,861,65.45,15.03,52.28,False
COURSE_27_02_芝_中距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,5,1253,61.98,12.22,51.27,False
COURSE_27_02_芝_中距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,6,1506,65.28,17.72,51.11,False
COURSE_27_02_芝_中距離,uma_start_shisu+shiba_tekisei_code+ls_shisu_juni,uma_start_shisu,shiba_tekisei_code,ls_shisu_juni,3,602,64.82,12.55,50.62,False
COURSE_27_02_芝_中距離,joken_class_code+rotation+class_code,joken_class_code,rotation,class_code,5,841,66.63,18.88,50.08,False
COURSE_27_02_芝_中距離,uma_start_shisu+hizume_code+ls_shisu_juni,uma_start_shisu,hizume_code,ls_shisu_juni,3,339,66.33,14.45,49.98,False
COURSE_27_02_芝_中距離,uma_start_shisu+shiba_tekisei_code+tenkai_kigo_code,uma_start_shisu,shiba_tekisei_code,tenkai_kigo_code,3,597,67.43,16.05,49.27,False
COURSE_27_02_芝_中距離,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,3,596,66.04,15.74,48.23,False
COURSE_27_02_芝_中距離,kyakushitsu+hizume_code+shiba_tekisei_code,kyakushitsu,hizume_code,shiba_tekisei_code,3,337,72.42,22.07,47.45,False
COURSE_27_02_芝_中距離,kyori_tekisei+ls_shisu_juni+uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,3,514,62.64,14.51,46.22,False
COURSE_27_02_芝_中距離,uma_start_shisu+kyori_tekisei+tenkai_kigo_code,uma_start_shisu,kyori_tekisei,tenkai_kigo_code,3,547,63.85,16.25,45.46,False
COURSE_27_02_芝_中距離,ichi_shisu_juni+ls_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ls_shisu_juni,tenkai_kigo_code,3,313,57.62,12.0,44.04,False
COURSE_27_02_芝_中距離,uma_start_shisu+kyori_tekisei+ls_shisu_juni,uma_start_shisu,kyori_tekisei,ls_shisu_juni,4,645,57.9,14.55,43.64,False
COURSE_27_02_芝_中距離,joken_class_code+ls_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ls_shisu_juni,kijun_ninkijun_tansho,4,421,65.57,23.2,42.84,False
