segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,omo_tekisei_code,kyakushitsu,15,2785,73.11,12.33,66.87,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+umakigo_code+hizume_code,shiba_tekisei_code,uma_deokure_ritsu,umakigo_code,hizume_code,7,934,73.64,9.29,66.76,False
COURSE_27_03_芝_短距離,joken_class_code+uma_deokure_ritsu+umakigo_code+pace_shisu_juni,joken_class_code,uma_deokure_ritsu,umakigo_code,pace_shisu_juni,3,312,76.73,8.81,66.76,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+class_code+gekiso_juni,pace_yoso,joken_class_code,class_code,gekiso_juni,5,522,74.32,8.69,66.7,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+uma_start_shisu,shiba_tekisei_code,joken_class_code,kyori_tekisei,uma_start_shisu,7,1238,78.14,15.46,66.69,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+umakigo_code+kyakushitsu+hizume_code,shiba_tekisei_code,umakigo_code,kyakushitsu,hizume_code,11,1610,77.42,18.21,66.66,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+rotation+kyori_tekisei+kyakushitsu,shiba_tekisei_code,rotation,kyori_tekisei,kyakushitsu,3,354,73.86,6.39,66.63,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+kyori_tekisei+uma_start_shisu,joken_class_code,class_code,kyori_tekisei,uma_start_shisu,7,1165,76.07,12.74,66.63,False
COURSE_27_03_芝_短距離,joken_class_code+omo_tekisei_code+kyakushitsu+hizume_code,joken_class_code,omo_tekisei_code,kyakushitsu,hizume_code,5,680,79.64,14.91,66.57,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+umakigo_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,umakigo_code,kyakushitsu,13,3770,71.73,9.55,66.54,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+umakigo_code+ten_shisu_juni,shiba_tekisei_code,joken_class_code,umakigo_code,ten_shisu_juni,15,1740,72.58,12.04,66.49,False
COURSE_27_03_芝_短距離,joken_class_code+rotation+omo_tekisei_code+umakigo_code,joken_class_code,rotation,omo_tekisei_code,umakigo_code,7,901,75.42,12.11,66.45,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_start_shisu+umakigo_code+hizume_code,shiba_tekisei_code,uma_start_shisu,umakigo_code,hizume_code,3,376,77.4,9.69,66.44,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+uma_start_shisu+umakigo_code,joken_class_code,kyori_tekisei,uma_start_shisu,umakigo_code,10,1727,73.26,10.99,66.44,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+joken_class_code+umakigo_code,shiba_tekisei_code,pace_yoso,joken_class_code,umakigo_code,13,4268,70.67,7.8,66.42,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+manken_shirushi+joken_class_code,shiba_tekisei_code,pace_yoso,manken_shirushi,joken_class_code,6,657,72.41,7.5,66.41,False
COURSE_27_03_芝_短距離,joken_class_code+omo_tekisei_code+uma_start_shisu+umakigo_code,joken_class_code,omo_tekisei_code,uma_start_shisu,umakigo_code,5,1228,75.86,10.86,66.35,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu+omo_tekisei_code,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,9,1638,71.91,8.6,66.29,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+joken_class_code+class_code,shiba_tekisei_code,pace_yoso,joken_class_code,class_code,12,3678,69.95,6.48,66.28,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+umakigo_code+kyakushitsu+ichi_shisu_juni,shiba_tekisei_code,umakigo_code,kyakushitsu,ichi_shisu_juni,7,868,71.62,7.31,66.2,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+rotation+kyori_tekisei,shiba_tekisei_code,pace_yoso,rotation,kyori_tekisei,6,791,74.69,10.63,66.19,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+umakigo_code,shiba_tekisei_code,joken_class_code,kyori_tekisei,umakigo_code,11,3945,70.6,7.49,66.17,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+ichi_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,ichi_shisu_juni,8,1595,74.85,12.53,66.17,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+kyori_tekisei+umakigo_code,pace_yoso,class_code,kyori_tekisei,umakigo_code,15,3280,69.61,6.92,66.1,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+gekiso_juni,pace_yoso,kyori_tekisei,umakigo_code,gekiso_juni,10,1478,74.86,14.18,66.07,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,pace_yoso,omo_tekisei_code,kyakushitsu,17,3289,71.96,12.39,66.07,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+umakigo_code+ten_shisu_juni,joken_class_code,class_code,umakigo_code,ten_shisu_juni,14,1545,72.64,12.54,66.07,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+omo_tekisei_code+kyakushitsu,pace_yoso,class_code,omo_tekisei_code,kyakushitsu,8,1464,71.66,8.09,66.06,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+class_code+hizume_code,shiba_tekisei_code,pace_yoso,class_code,hizume_code,6,920,73.73,9.6,66.05,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+omo_tekisei_code+umakigo_code,joken_class_code,class_code,omo_tekisei_code,umakigo_code,13,4135,71.43,9.88,66.05,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,joken_class_code,uma_deokure_ritsu,kyori_tekisei,7,1320,72.98,9.35,66.05,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu+umakigo_code,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,umakigo_code,5,1645,72.65,7.54,66.04,False
COURSE_27_03_芝_短距離,joken_class_code+uma_deokure_ritsu+umakigo_code+ichi_shisu_juni,joken_class_code,uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,4,459,76.71,10.94,65.99,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+uma_deokure_ritsu+omo_tekisei_code,shiba_tekisei_code,joken_class_code,uma_deokure_ritsu,omo_tekisei_code,6,1473,72.3,7.91,65.97,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+class_code+umakigo_code,shiba_tekisei_code,pace_yoso,class_code,umakigo_code,13,3457,69.62,6.76,65.94,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+umakigo_code+hizume_code,pace_yoso,joken_class_code,umakigo_code,hizume_code,12,2025,71.05,9.04,65.93,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+umakigo_code+pace_shisu_juni,shiba_tekisei_code,kyori_tekisei,umakigo_code,pace_shisu_juni,13,1729,74.25,15.35,65.91,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+umakigo_code+gekiso_juni,joken_class_code,class_code,umakigo_code,gekiso_juni,13,1538,71.26,9.99,65.83,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,umakigo_code,ichi_shisu_juni,14,2213,72.05,11.92,65.81,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+omo_tekisei_code+umakigo_code+hizume_code,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,hizume_code,6,1042,74.62,11.05,65.77,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+class_code+kyakushitsu,pace_yoso,joken_class_code,class_code,kyakushitsu,12,2644,72.5,11.92,65.76,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu+kyori_tekisei,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,kyori_tekisei,7,1427,73.29,10.19,65.74,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+umakigo_code+hizume_code,shiba_tekisei_code,omo_tekisei_code,umakigo_code,hizume_code,14,2680,72.3,12.69,65.66,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+pace_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,pace_shisu_juni,17,2263,72.38,14.16,65.65,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+class_code+hizume_code,pace_yoso,joken_class_code,class_code,hizume_code,8,1388,72.99,10.64,65.61,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+class_code+uma_start_shisu,pace_yoso,joken_class_code,class_code,uma_start_shisu,7,1198,76.23,14.36,65.59,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+umakigo_code+hizume_code,pace_yoso,uma_deokure_ritsu,umakigo_code,hizume_code,5,720,71.92,7.35,65.48,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+kyori_tekisei+hizume_code,shiba_tekisei_code,pace_yoso,kyori_tekisei,hizume_code,10,1667,73.98,13.76,65.45,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+rotation+umakigo_code,shiba_tekisei_code,class_code,rotation,umakigo_code,6,867,70.13,5.9,65.41,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_start_shisu,pace_yoso,joken_class_code,omo_tekisei_code,uma_start_shisu,5,878,72.74,8.36,65.41,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+kyori_tekisei+pace_shisu_juni,shiba_tekisei_code,pace_yoso,kyori_tekisei,pace_shisu_juni,4,425,71.4,6.15,65.37,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+umakigo_code+hizume_code,kyori_tekisei,omo_tekisei_code,umakigo_code,hizume_code,12,2280,72.44,12.59,65.32,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+uma_start_shisu+kyakushitsu,pace_yoso,omo_tekisei_code,uma_start_shisu,kyakushitsu,7,1025,72.82,10.34,65.16,False
COURSE_27_03_芝_短距離,pace_yoso+manken_shirushi+omo_tekisei_code+umakigo_code,pace_yoso,manken_shirushi,omo_tekisei_code,umakigo_code,5,541,81.68,18.84,65.16,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+omo_tekisei_code+uma_start_shisu,class_code,kyori_tekisei,omo_tekisei_code,uma_start_shisu,3,467,68.79,3.23,65.14,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+gekiso_juni,pace_yoso,joken_class_code,kyori_tekisei,gekiso_juni,5,567,74.14,10.29,65.12,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+agari_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,agari_shisu_juni,4,433,76.88,12.02,65.1,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,class_code,omo_tekisei_code,uma_start_shisu,5,1015,72.48,8.44,65.08,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+kyori_tekisei+umakigo_code,joken_class_code,class_code,kyori_tekisei,umakigo_code,13,3988,70.4,9.9,65.02,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+agari_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,agari_shisu_juni,16,2050,72.16,14.61,65.01,False
COURSE_27_03_芝_短距離,joken_class_code+omo_tekisei_code+umakigo_code+agari_shisu_juni,joken_class_code,omo_tekisei_code,umakigo_code,agari_shisu_juni,3,318,88.46,20.77,64.96,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,pace_yoso,omo_tekisei_code,uma_start_shisu,6,1033,72.68,9.66,64.95,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+ten_shisu_juni,joken_class_code,kyori_tekisei,umakigo_code,ten_shisu_juni,17,2269,72.01,14.86,64.94,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+kyori_tekisei+uma_start_shisu,shiba_tekisei_code,pace_yoso,kyori_tekisei,uma_start_shisu,8,1315,75.52,15.35,64.89,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code+umakigo_code,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,umakigo_code,6,1708,73.72,11.12,64.82,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+rotation+kyori_tekisei,shiba_tekisei_code,joken_class_code,rotation,kyori_tekisei,5,693,75.82,12.56,64.82,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+kyori_tekisei+gekiso_juni,shiba_tekisei_code,class_code,kyori_tekisei,gekiso_juni,5,586,70.51,6.5,64.81,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+agari_shisu_juni,pace_yoso,kyori_tekisei,umakigo_code,agari_shisu_juni,12,1403,72.32,13.4,64.74,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+umakigo_code+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,umakigo_code,ten_shisu_juni,11,1573,71.26,11.09,64.71,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,class_code,omo_tekisei_code,kyakushitsu,11,2103,70.07,9.1,64.69,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+class_code+rotation,shiba_tekisei_code,joken_class_code,class_code,rotation,7,1025,68.97,5.77,64.69,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+omo_tekisei_code+kyakushitsu,class_code,kyori_tekisei,omo_tekisei_code,kyakushitsu,8,1398,70.06,7.78,64.67,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+umakigo_code+agari_shisu_juni,kyori_tekisei,omo_tekisei_code,umakigo_code,agari_shisu_juni,4,453,78.02,13.63,64.67,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,4,1618,71.07,6.57,64.63,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,joken_class_code,omo_tekisei_code,uma_start_shisu,4,922,71.06,6.58,64.61,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+kyakushitsu+ichi_shisu_juni,joken_class_code,umakigo_code,kyakushitsu,ichi_shisu_juni,3,1003,71.24,5.86,64.61,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+umakigo_code+agari_shisu_juni,shiba_tekisei_code,pace_yoso,umakigo_code,agari_shisu_juni,12,1471,73.18,15.21,64.58,False
COURSE_27_03_芝_短距離,pace_yoso+rotation+kyori_tekisei+umakigo_code,pace_yoso,rotation,kyori_tekisei,umakigo_code,8,1144,72.46,11.4,64.56,False
COURSE_27_03_芝_短距離,omo_tekisei_code+uma_start_shisu+umakigo_code+kyakushitsu,omo_tekisei_code,uma_start_shisu,umakigo_code,kyakushitsu,6,1300,71.51,8.71,64.55,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_start_shisu+kyakushitsu,shiba_tekisei_code,pace_yoso,uma_start_shisu,kyakushitsu,5,773,73.93,10.7,64.55,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+omo_tekisei_code+hizume_code,pace_yoso,kyori_tekisei,omo_tekisei_code,hizume_code,9,1378,73.24,13.31,64.54,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kyori_tekisei+umakigo_code+hizume_code,uma_deokure_ritsu,kyori_tekisei,umakigo_code,hizume_code,5,707,73.9,10.69,64.53,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+umakigo_code+gekiso_juni,shiba_tekisei_code,pace_yoso,umakigo_code,gekiso_juni,11,1512,73.14,14.56,64.53,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+gekiso_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,gekiso_juni,6,877,71.74,9.05,64.5,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+rotation+omo_tekisei_code,shiba_tekisei_code,joken_class_code,rotation,omo_tekisei_code,5,576,73.78,10.7,64.41,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kyori_tekisei+umakigo_code+kyakushitsu,uma_deokure_ritsu,kyori_tekisei,umakigo_code,kyakushitsu,7,1570,73.32,12.07,64.37,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+umakigo_code+hizume_code,shiba_tekisei_code,joken_class_code,umakigo_code,hizume_code,11,2293,70.72,10.76,64.36,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+umakigo_code,pace_yoso,uma_deokure_ritsu,uma_start_shisu,umakigo_code,3,903,69.05,4.18,64.32,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+uma_start_shisu+umakigo_code,shiba_tekisei_code,joken_class_code,uma_start_shisu,umakigo_code,9,1804,71.36,10.82,64.29,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+umakigo_code+kyakushitsu,shiba_tekisei_code,class_code,umakigo_code,kyakushitsu,10,2650,71.79,12.17,64.24,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_start_shisu+umakigo_code,shiba_tekisei_code,pace_yoso,uma_start_shisu,umakigo_code,10,1886,72.45,13.27,64.23,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+manken_shirushi+joken_class_code+kyori_tekisei,shiba_tekisei_code,manken_shirushi,joken_class_code,kyori_tekisei,6,773,73.69,11.84,64.22,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+kyori_tekisei+uma_start_shisu,shiba_tekisei_code,class_code,kyori_tekisei,uma_start_shisu,4,752,73.68,9.69,64.19,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+umakigo_code+ten_shisu_juni,shiba_tekisei_code,pace_yoso,umakigo_code,ten_shisu_juni,11,1360,70.29,10.38,64.15,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+umakigo_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,umakigo_code,pace_shisu_juni,5,528,78.78,16.71,64.14,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+joken_class_code+hizume_code,shiba_tekisei_code,pace_yoso,joken_class_code,hizume_code,9,1477,69.26,7.92,64.08,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+class_code+umakigo_code,pace_yoso,uma_deokure_ritsu,class_code,umakigo_code,6,1245,75.55,14.39,64.04,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+hizume_code,pace_yoso,kyori_tekisei,umakigo_code,hizume_code,13,2324,70.27,11.45,64.04,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+kyori_tekisei+hizume_code,joken_class_code,class_code,kyori_tekisei,hizume_code,8,1334,77.02,18.76,64.02,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+uma_start_shisu+umakigo_code,pace_yoso,kyori_tekisei,uma_start_shisu,umakigo_code,10,1776,72.91,14.36,64.01,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+umakigo_code+agari_shisu_juni,pace_yoso,joken_class_code,umakigo_code,agari_shisu_juni,15,1711,71.71,15.38,63.92,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+class_code,pace_yoso,joken_class_code,uma_deokure_ritsu,class_code,6,1320,74.34,13.07,63.88,False
COURSE_27_03_芝_短距離,pace_yoso+manken_shirushi+joken_class_code+kyori_tekisei,pace_yoso,manken_shirushi,joken_class_code,kyori_tekisei,3,328,69.35,4.85,63.86,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+kyori_tekisei+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,kyori_tekisei,kyakushitsu,8,1399,72.19,12.08,63.82,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+umakigo_code+hizume_code,shiba_tekisei_code,pace_yoso,umakigo_code,hizume_code,12,2304,71.87,14.22,63.82,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+omo_tekisei_code+hizume_code,shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,hizume_code,11,1882,71.76,13.48,63.8,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code+pace_shisu_juni,pace_yoso,kyori_tekisei,umakigo_code,pace_shisu_juni,16,1830,70.99,14.75,63.76,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+umakigo_code+kyakushitsu,pace_yoso,class_code,umakigo_code,kyakushitsu,11,2260,69.61,10.11,63.64,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,4,807,69.68,6.19,63.62,False
COURSE_27_03_芝_短距離,joken_class_code+omo_tekisei_code+umakigo_code+hizume_code,joken_class_code,omo_tekisei_code,umakigo_code,hizume_code,13,2342,71.31,14.15,63.62,False
COURSE_27_03_芝_短距離,class_code+omo_tekisei_code+uma_start_shisu+umakigo_code,class_code,omo_tekisei_code,uma_start_shisu,umakigo_code,4,802,68.91,5.43,63.59,False
COURSE_27_03_芝_短距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code,joken_class_code,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,7,1381,70.78,9.78,63.54,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+umakigo_code+pace_shisu_juni,shiba_tekisei_code,joken_class_code,umakigo_code,pace_shisu_juni,13,1528,73.11,17.71,63.48,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+umakigo_code+agari_shisu_juni,joken_class_code,class_code,umakigo_code,agari_shisu_juni,15,1746,71.73,16.32,63.47,False
COURSE_27_03_芝_短距離,class_code+omo_tekisei_code+uma_start_shisu+kyakushitsu,class_code,omo_tekisei_code,uma_start_shisu,kyakushitsu,4,442,68.0,4.65,63.45,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,4,700,72.35,9.11,63.43,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+class_code+omo_tekisei_code+uma_start_shisu,uma_deokure_ritsu,class_code,omo_tekisei_code,uma_start_shisu,3,517,67.67,3.77,63.41,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,8,1408,71.64,11.92,63.38,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+umakigo_code+hizume_code,pace_yoso,class_code,umakigo_code,hizume_code,7,1104,72.36,12.17,63.34,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu+kyakushitsu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,4,684,68.15,4.91,63.34,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,4,835,69.43,6.24,63.31,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+umakigo_code+hizume_code,joken_class_code,class_code,umakigo_code,hizume_code,12,2232,70.51,12.76,63.29,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+umakigo_code+pace_shisu_juni,pace_yoso,joken_class_code,umakigo_code,pace_shisu_juni,17,1993,71.09,16.49,63.25,False
COURSE_27_03_芝_短距離,kyori_tekisei+uma_start_shisu+umakigo_code+kyakushitsu,kyori_tekisei,uma_start_shisu,umakigo_code,kyakushitsu,7,1206,72.28,12.31,63.16,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+kyakushitsu+hizume_code,shiba_tekisei_code,joken_class_code,kyakushitsu,hizume_code,5,683,76.85,15.64,63.14,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+manken_shirushi+joken_class_code+class_code,shiba_tekisei_code,manken_shirushi,joken_class_code,class_code,8,967,69.06,8.54,63.14,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+umakigo_code+agari_shisu_juni,shiba_tekisei_code,joken_class_code,umakigo_code,agari_shisu_juni,17,2002,70.61,15.77,63.11,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+umakigo_code+agari_shisu_juni,shiba_tekisei_code,kyori_tekisei,umakigo_code,agari_shisu_juni,12,1672,70.93,13.88,63.08,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_start_shisu+umakigo_code+kyakushitsu,shiba_tekisei_code,uma_start_shisu,umakigo_code,kyakushitsu,6,1222,70.41,9.29,62.98,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+umakigo_code+gekiso_juni,class_code,kyori_tekisei,umakigo_code,gekiso_juni,5,561,69.38,7.39,62.91,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+class_code+kyakushitsu,shiba_tekisei_code,pace_yoso,class_code,kyakushitsu,12,2133,68.01,9.42,62.68,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+omo_tekisei_code+umakigo_code+ten_shisu_juni,uma_deokure_ritsu,omo_tekisei_code,umakigo_code,ten_shisu_juni,3,316,79.78,15.12,62.67,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_ritsu,kyakushitsu,7,1166,72.03,12.66,62.65,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code+hizume_code,joken_class_code,kyori_tekisei,umakigo_code,hizume_code,11,1898,71.66,15.34,62.59,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+uma_start_shisu+umakigo_code,joken_class_code,class_code,uma_start_shisu,umakigo_code,9,1768,71.08,13.17,62.48,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+omo_tekisei_code+uma_start_shisu,shiba_tekisei_code,class_code,omo_tekisei_code,uma_start_shisu,4,766,67.75,5.39,62.47,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu+uma_start_shisu,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,uma_start_shisu,4,751,69.52,7.29,62.38,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+joken_class_code+uma_start_shisu,shiba_tekisei_code,pace_yoso,joken_class_code,uma_start_shisu,8,1290,73.64,16.32,62.33,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_deokure_ritsu+kyori_tekisei+umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,kyori_tekisei,umakigo_code,4,1541,71.93,9.8,62.33,False
