segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyakushitsu+hizume_code,shiba_tekisei_code,kyakushitsu,hizume_code,13,2009,76.49,15.47,68.08,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,omo_tekisei_code,tenkai_kigo_code,16,4414,75.43,15.21,67.98,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+kyakushitsu,shiba_tekisei_code,kyori_tekisei,kyakushitsu,14,4342,72.22,8.18,67.94,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,15,4826,72.34,8.72,67.92,False
COURSE_27_03_芝_短距離,umakigo_code+nyukyu_nannichimae+tenkai_kigo_code,umakigo_code,nyukyu_nannichimae,tenkai_kigo_code,6,708,73.42,6.91,67.89,False
COURSE_27_03_芝_短距離,class_code+umakigo_code+tenkai_kigo_code,class_code,umakigo_code,tenkai_kigo_code,16,3856,73.6,11.67,67.88,False
COURSE_27_03_芝_短距離,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,16,2776,73.61,11.7,67.88,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_start_shisu+kyakushitsu,shiba_tekisei_code,uma_start_shisu,kyakushitsu,10,1800,73.1,8.44,67.87,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+omo_tekisei_code,class_code,kyori_tekisei,omo_tekisei_code,15,3526,73.78,11.71,67.86,False
COURSE_27_03_芝_短距離,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,6,873,83.28,19.28,67.85,False
COURSE_27_03_芝_短距離,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,25,4047,72.35,11.52,67.84,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+kyori_tekisei,pace_yoso,class_code,kyori_tekisei,16,3736,71.95,8.39,67.83,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+ichi_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,24,4160,72.44,11.54,67.82,False
COURSE_27_03_芝_短距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,15,3907,74.04,12.35,67.79,False
COURSE_27_03_芝_短距離,umakigo_code+kyakushitsu+gekiso_juni,umakigo_code,kyakushitsu,gekiso_juni,21,2771,73.54,13.43,67.79,False
COURSE_27_03_芝_短距離,class_code+umakigo_code+kyakushitsu,class_code,umakigo_code,kyakushitsu,13,3558,73.45,10.42,67.78,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,12,5236,71.3,6.27,67.75,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,19,3728,75.14,16.45,67.74,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+kyori_tekisei,joken_class_code,class_code,kyori_tekisei,13,4391,72.45,8.71,67.72,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,15,3041,72.39,9.29,67.69,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+ls_shisu_juni,kyori_tekisei,umakigo_code,ls_shisu_juni,17,5174,72.44,10.01,67.68,False
COURSE_27_03_芝_短距離,kyori_tekisei+kyakushitsu+gekiso_juni,kyori_tekisei,kyakushitsu,gekiso_juni,6,785,75.49,9.78,67.66,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,20,2390,73.68,13.75,67.65,False
COURSE_27_03_芝_短距離,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,21,3223,73.38,13.41,67.64,False
COURSE_27_03_芝_短距離,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,28,4286,72.81,14.03,67.62,False
COURSE_27_03_芝_短距離,rotation+umakigo_code+tenkai_kigo_code,rotation,umakigo_code,tenkai_kigo_code,12,2369,73.29,10.06,67.6,False
COURSE_27_03_芝_短距離,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,15,3921,73.62,11.9,67.6,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+hizume_code,kyori_tekisei,omo_tekisei_code,hizume_code,16,3059,73.36,11.78,67.59,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+hizume_code,shiba_tekisei_code,omo_tekisei_code,hizume_code,16,3275,73.37,11.87,67.55,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+hizume_code+tenkai_kigo_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,13,2281,75.63,14.89,67.54,False
COURSE_27_03_芝_短距離,joken_class_code+rotation+kyakushitsu,joken_class_code,rotation,kyakushitsu,6,674,75.38,9.81,67.53,False
COURSE_27_03_芝_短距離,class_code+omo_tekisei_code+ls_shisu_juni,class_code,omo_tekisei_code,ls_shisu_juni,9,1892,74.68,10.95,67.53,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+tenkai_kigo_code,shiba_tekisei_code,class_code,tenkai_kigo_code,12,3118,74.45,12.26,67.52,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+umakigo_code+ichi_shisu_juni,uma_deokure_ritsu,umakigo_code,ichi_shisu_juni,9,1565,73.13,8.63,67.49,False
COURSE_27_03_芝_短距離,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,13,2976,73.47,11.05,67.47,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+class_code+ls_shisu_juni,shiba_tekisei_code,class_code,ls_shisu_juni,12,2589,74.94,13.29,67.43,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+gekiso_juni,joken_class_code,class_code,gekiso_juni,15,1953,71.66,8.39,67.42,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+rotation+kyakushitsu,shiba_tekisei_code,rotation,kyakushitsu,5,660,77.26,11.23,67.42,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,10,1625,73.91,10.52,67.39,False
COURSE_27_03_芝_短距離,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,13,2418,76.88,17.46,67.39,False
COURSE_27_03_芝_短距離,rotation+omo_tekisei_code+ls_shisu_juni,rotation,omo_tekisei_code,ls_shisu_juni,3,318,71.86,3.97,67.37,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,16,4664,73.2,11.94,67.35,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,8,1590,74.98,11.03,67.34,False
COURSE_27_03_芝_短距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,6,940,82.99,19.59,67.32,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+ten_shisu_juni,kyori_tekisei,umakigo_code,ten_shisu_juni,24,4090,72.06,11.88,67.31,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+umakigo_code+kyakushitsu,shiba_tekisei_code,umakigo_code,kyakushitsu,9,4466,72.76,8.37,67.29,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+pace_shisu_juni,shiba_tekisei_code,kyori_tekisei,pace_shisu_juni,14,2031,74.12,13.09,67.26,False
COURSE_27_03_芝_短距離,omo_tekisei_code+umakigo_code+ichi_shisu_juni,omo_tekisei_code,umakigo_code,ichi_shisu_juni,28,4278,71.65,11.86,67.26,False
COURSE_27_03_芝_短距離,omo_tekisei_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,uma_start_shisu,kyakushitsu,7,1585,76.22,12.13,67.23,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+umakigo_code,pace_yoso,joken_class_code,umakigo_code,10,5798,70.37,5.08,67.22,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,26,4331,72.11,12.75,67.2,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+gekiso_juni,shiba_tekisei_code,joken_class_code,gekiso_juni,16,2172,72.78,11.39,67.2,False
COURSE_27_03_芝_短距離,omo_tekisei_code+umakigo_code+agari_shisu_juni,omo_tekisei_code,umakigo_code,agari_shisu_juni,26,4102,71.6,11.48,67.19,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+ten_shisu_juni,shiba_tekisei_code,joken_class_code,ten_shisu_juni,16,1991,72.61,11.06,67.19,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,14,4655,72.04,9.27,67.18,False
COURSE_27_03_芝_短距離,rotation+omo_tekisei_code+tenkai_kigo_code,rotation,omo_tekisei_code,tenkai_kigo_code,8,1312,72.61,7.89,67.15,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,13,2729,74.17,12.93,67.14,False
COURSE_27_03_芝_短距離,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,24,3135,73.79,16.69,67.11,False
COURSE_27_03_芝_短距離,joken_class_code+agari_shisu_juni+tenkai_kigo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,18,2655,73.97,14.87,67.1,False
COURSE_27_03_芝_短距離,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,15,2506,73.27,12.18,67.1,False
COURSE_27_03_芝_短距離,uma_start_shisu+umakigo_code+pace_shisu_juni,uma_start_shisu,umakigo_code,pace_shisu_juni,8,948,72.97,8.48,67.1,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+uma_deokure_ritsu,shiba_tekisei_code,pace_yoso,uma_deokure_ritsu,5,1782,72.5,6.2,67.06,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+umakigo_code+gekiso_juni,uma_deokure_ritsu,umakigo_code,gekiso_juni,11,1595,72.64,9.49,67.03,False
COURSE_27_03_芝_短距離,manken_shirushi+umakigo_code+tenkai_kigo_code,manken_shirushi,umakigo_code,tenkai_kigo_code,10,1634,75.77,14.13,67.02,False
COURSE_27_03_芝_短距離,umakigo_code+kyakushitsu+hizume_code,umakigo_code,kyakushitsu,hizume_code,16,3292,72.98,12.26,66.97,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,21,2834,73.13,14.41,66.97,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,12,1569,71.19,7.51,66.95,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+umakigo_code,class_code,kyori_tekisei,umakigo_code,13,4064,71.65,8.67,66.94,False
COURSE_27_03_芝_短距離,umakigo_code+kyakushitsu+ichi_shisu_juni,umakigo_code,kyakushitsu,ichi_shisu_juni,24,4424,71.66,11.84,66.92,False
COURSE_27_03_芝_短距離,uma_start_shisu+umakigo_code+gekiso_juni,uma_start_shisu,umakigo_code,gekiso_juni,7,810,74.28,9.98,66.89,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,18,4097,72.11,11.32,66.88,False
COURSE_27_03_芝_短距離,joken_class_code+rotation+omo_tekisei_code,joken_class_code,rotation,omo_tekisei_code,9,1242,73.51,10.18,66.86,False
COURSE_27_03_芝_短距離,pace_yoso+umakigo_code+gekiso_juni,pace_yoso,umakigo_code,gekiso_juni,26,4624,71.53,12.19,66.85,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+ten_shisu_juni+kyakushitsu,shiba_tekisei_code,ten_shisu_juni,kyakushitsu,5,604,77.23,11.85,66.84,False
COURSE_27_03_芝_短距離,class_code+umakigo_code+ten_shisu_juni,class_code,umakigo_code,ten_shisu_juni,14,1556,73.36,12.5,66.81,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,12,1298,73.27,11.43,66.8,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+gekiso_juni,shiba_tekisei_code,pace_yoso,gekiso_juni,12,1769,74.35,13.34,66.8,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+hizume_code,shiba_tekisei_code,kyori_tekisei,hizume_code,13,2844,73.29,11.96,66.79,False
COURSE_27_03_芝_短距離,manken_shirushi+kyori_tekisei+kyakushitsu,manken_shirushi,kyori_tekisei,kyakushitsu,4,453,74.74,8.12,66.78,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,15,2442,74.13,14.63,66.73,False
COURSE_27_03_芝_短距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,9,1463,75.53,13.46,66.73,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+rotation+omo_tekisei_code,shiba_tekisei_code,rotation,omo_tekisei_code,10,1505,72.95,10.02,66.73,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+agari_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,agari_shisu_juni,tenkai_kigo_code,19,2985,73.65,15.42,66.72,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+gekiso_juni,pace_yoso,class_code,gekiso_juni,5,523,74.28,8.63,66.71,False
COURSE_27_03_芝_短距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,12,2252,71.65,8.84,66.65,False
COURSE_27_03_芝_短距離,kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,10,1923,70.07,5.51,66.65,False
COURSE_27_03_芝_短距離,pace_yoso+umakigo_code+agari_shisu_juni,pace_yoso,umakigo_code,agari_shisu_juni,27,4714,71.28,12.31,66.64,False
COURSE_27_03_芝_短距離,manken_shirushi+uma_deokure_ritsu+umakigo_code,manken_shirushi,uma_deokure_ritsu,umakigo_code,8,1164,73.36,9.7,66.64,False
COURSE_27_03_芝_短距離,class_code+umakigo_code+gekiso_juni,class_code,umakigo_code,gekiso_juni,13,1553,71.93,9.78,66.62,False
COURSE_27_03_芝_短距離,class_code+umakigo_code+ls_shisu_juni,class_code,umakigo_code,ls_shisu_juni,15,3073,71.72,10.08,66.62,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kyakushitsu+ls_shisu_juni,uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,9,1412,76.9,15.75,66.61,False
COURSE_27_03_芝_短距離,umakigo_code+gekiso_juni+tenkai_kigo_code,umakigo_code,gekiso_juni,tenkai_kigo_code,14,2470,72.92,12.05,66.61,False
COURSE_27_03_芝_短距離,omo_tekisei_code+uma_start_shisu+joho_shisu,omo_tekisei_code,uma_start_shisu,joho_shisu,3,598,76.87,9.08,66.59,False
COURSE_27_03_芝_短距離,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,14,4288,71.64,9.74,66.54,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+joken_class_code+pace_shisu_juni,shiba_tekisei_code,joken_class_code,pace_shisu_juni,17,2093,73.75,15.19,66.53,False
COURSE_27_03_芝_短距離,pace_yoso+rotation+kyori_tekisei,pace_yoso,rotation,kyori_tekisei,9,1413,74.5,12.21,66.52,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,12,1859,74.1,13.41,66.51,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,17,3866,72.58,12.78,66.5,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+class_code,shiba_tekisei_code,pace_yoso,class_code,12,3739,70.41,7.04,66.42,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+gekiso_juni,kyori_tekisei,omo_tekisei_code,gekiso_juni,13,1806,72.07,10.42,66.41,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+hizume_code,pace_yoso,joken_class_code,hizume_code,14,2542,70.45,7.83,66.35,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+ten_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ten_shisu_juni,tenkai_kigo_code,10,1266,72.73,10.36,66.31,False
COURSE_27_03_芝_短距離,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,16,3025,73.71,15.16,66.29,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+kishu_shisu,shiba_tekisei_code,omo_tekisei_code,kishu_shisu,7,1264,76.91,14.36,66.28,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,24,4140,72.08,14.5,66.28,False
COURSE_27_03_芝_短距離,omo_tekisei_code+uma_start_shisu+umakigo_code,omo_tekisei_code,uma_start_shisu,umakigo_code,16,3288,72.62,12.97,66.26,False
COURSE_27_03_芝_短距離,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,21,3490,73.44,16.8,66.26,False
COURSE_27_03_芝_短距離,pace_yoso+uma_deokure_ritsu+uma_start_shisu,pace_yoso,uma_deokure_ritsu,uma_start_shisu,3,990,70.65,3.9,66.25,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,12,2682,72.55,11.12,66.25,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,12,1354,72.95,11.86,66.24,False
COURSE_27_03_芝_短距離,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,22,2709,72.22,14.34,66.22,False
COURSE_27_03_芝_短距離,pace_yoso+kyakushitsu+hizume_code,pace_yoso,kyakushitsu,hizume_code,15,2298,71.82,11.09,66.21,False
COURSE_27_03_芝_短距離,pace_yoso+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,16,2429,72.5,12.86,66.2,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+tenkai_kigo_code,joken_class_code,umakigo_code,tenkai_kigo_code,14,5502,72.89,12.77,66.2,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+hizume_code,shiba_tekisei_code,pace_yoso,hizume_code,15,2924,71.72,10.91,66.2,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,17,1879,74.1,16.67,66.18,False
COURSE_27_03_芝_短距離,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,26,4665,70.91,12.37,66.16,False
COURSE_27_03_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,18,5610,72.44,13.61,66.15,False
COURSE_27_03_芝_短距離,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,12,1899,73.69,13.36,66.13,False
COURSE_27_03_芝_短距離,uma_start_shisu+kyakushitsu+tenkai_kigo_code,uma_start_shisu,kyakushitsu,tenkai_kigo_code,8,1707,75.26,13.22,66.1,False
COURSE_27_03_芝_短距離,uma_start_shisu+umakigo_code+tenkai_kigo_code,uma_start_shisu,umakigo_code,tenkai_kigo_code,11,2498,72.65,11.11,66.09,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,12,2149,73.17,12.54,66.07,False
COURSE_27_03_芝_短距離,kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,4,422,74.99,9.11,66.06,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,14,3577,71.66,10.7,66.05,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+pace_yoso+ten_shisu_juni,shiba_tekisei_code,pace_yoso,ten_shisu_juni,12,1605,72.54,11.49,66.04,False
COURSE_27_03_芝_短距離,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,17,2999,71.2,10.87,66.03,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,17,3854,72.3,13.21,66.02,False
COURSE_27_03_芝_短距離,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,8,1612,72.59,9.51,66.01,False
COURSE_27_03_芝_短距離,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,8,1402,73.37,10.64,66.0,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+agari_shisu_juni,kyori_tekisei,umakigo_code,agari_shisu_juni,25,4097,70.68,11.93,66.0,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+umakigo_code,joken_class_code,kyori_tekisei,umakigo_code,10,5470,70.07,6.56,66.0,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+umakigo_code+ten_shisu_juni,uma_deokure_ritsu,umakigo_code,ten_shisu_juni,10,1524,72.38,10.31,65.99,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,15,1883,73.34,14.55,65.98,False
COURSE_27_03_芝_短距離,joken_class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,9,1564,71.84,9.02,65.94,False
COURSE_27_03_芝_短距離,class_code+kyakushitsu+tenkai_kigo_code,class_code,kyakushitsu,tenkai_kigo_code,12,2734,72.16,10.99,65.94,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyori_tekisei,uma_start_shisu,10,1923,73.75,12.62,65.93,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+omo_tekisei_code+ten_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ten_shisu_juni,12,1312,72.97,12.45,65.93,False
COURSE_27_03_芝_短距離,joken_class_code+uma_start_shisu+kyakushitsu,joken_class_code,uma_start_shisu,kyakushitsu,7,1377,73.52,10.26,65.92,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+rotation+umakigo_code,uma_deokure_ritsu,rotation,umakigo_code,8,1245,75.05,13.22,65.89,False
COURSE_27_03_芝_短距離,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,8,927,74.85,13.02,65.83,False
COURSE_27_03_芝_短距離,kyori_tekisei+uma_start_shisu+kyakushitsu,kyori_tekisei,uma_start_shisu,kyakushitsu,12,1896,72.69,12.14,65.82,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+manken_shirushi+umakigo_code,shiba_tekisei_code,manken_shirushi,umakigo_code,15,2575,71.92,12.06,65.81,False
COURSE_27_03_芝_短距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,17,3439,70.91,10.74,65.81,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+manken_shirushi+tenkai_kigo_code,shiba_tekisei_code,manken_shirushi,tenkai_kigo_code,8,967,73.17,10.62,65.81,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,17,3637,70.97,10.87,65.8,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+ichi_shisu_juni+tenkai_kigo_code,uma_deokure_ritsu,ichi_shisu_juni,tenkai_kigo_code,6,715,76.35,13.2,65.79,False
COURSE_27_03_芝_短距離,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,13,1421,70.51,8.69,65.79,False
COURSE_27_03_芝_短距離,kyori_tekisei+umakigo_code+pace_shisu_juni,kyori_tekisei,umakigo_code,pace_shisu_juni,25,4201,71.55,14.77,65.76,False
COURSE_27_03_芝_短距離,manken_shirushi+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,tenkai_kigo_code,5,517,77.51,13.44,65.73,False
COURSE_27_03_芝_短距離,joken_class_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyori_tekisei,agari_shisu_juni,23,2903,70.83,12.51,65.72,False
COURSE_27_03_芝_短距離,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,10,2484,70.55,7.86,65.68,False
COURSE_27_03_芝_短距離,umakigo_code+kyakushitsu+pace_shisu_juni,umakigo_code,kyakushitsu,pace_shisu_juni,23,3157,72.93,17.73,65.68,False
COURSE_27_03_芝_短距離,joken_class_code+class_code+ten_shisu_juni,joken_class_code,class_code,ten_shisu_juni,18,2173,71.37,12.36,65.67,False
COURSE_27_03_芝_短距離,uma_deokure_ritsu+kyori_tekisei+omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,omo_tekisei_code,6,1851,73.88,10.28,65.65,False
COURSE_27_03_芝_短距離,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,19,3460,70.75,11.36,65.64,False
COURSE_27_03_芝_短距離,joken_class_code+umakigo_code+gekiso_juni,joken_class_code,umakigo_code,gekiso_juni,26,4312,69.92,11.17,65.63,False
COURSE_27_03_芝_短距離,manken_shirushi+umakigo_code+ichi_shisu_juni,manken_shirushi,umakigo_code,ichi_shisu_juni,4,418,74.63,9.22,65.59,False
COURSE_27_03_芝_短距離,shiba_tekisei_code+umakigo_code+gekiso_juni,shiba_tekisei_code,umakigo_code,gekiso_juni,24,3812,70.42,12.12,65.57,False
COURSE_27_03_芝_短距離,kyori_tekisei+omo_tekisei_code+pace_shisu_juni,kyori_tekisei,omo_tekisei_code,pace_shisu_juni,9,962,69.83,6.54,65.55,False
COURSE_27_03_芝_短距離,kyakushitsu+gekiso_juni+tenkai_kigo_code,kyakushitsu,gekiso_juni,tenkai_kigo_code,8,1003,72.78,10.45,65.54,False
COURSE_27_03_芝_短距離,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,8,1031,72.14,9.56,65.52,False
COURSE_27_03_芝_短距離,pace_yoso+kyori_tekisei+umakigo_code,pace_yoso,kyori_tekisei,umakigo_code,10,5712,71.22,9.2,65.52,False
