segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+uma_start_shisu,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,uma_start_shisu,7,1498,71.81,11.37,63.39,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyusha_hyoka_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,17,2960,69.48,13.13,63.24,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,ichi_shisu_juni,11,1216,67.84,7.8,63.22,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_ritsu+uma_start_shisu+kyakushitsu+class_code,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,class_code,3,723,73.71,9.7,62.73,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_start_shisu+hizume_code+class_code,omo_tekisei_code,uma_start_shisu,hizume_code,class_code,3,430,75.96,11.72,62.7,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,16,2941,68.94,12.92,62.61,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyusha_hyoka_code,kyori_kubun,omo_tekisei_code,pace_shisu_juni,8,892,69.63,10.14,62.6,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+kyakushitsu+class_code,kyusha_hyoka_code,uma_deokure_ritsu,kyakushitsu,class_code,3,1132,73.78,9.92,62.56,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,8,960,69.69,10.32,62.53,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,uma_deokure_ritsu,7,1698,71.72,12.52,62.44,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,kyori_kubun,ls_shisu_juni,kyakushitsu,10,1542,68.08,9.38,62.27,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,15,2247,70.41,16.12,62.25,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+uma_start_shisu+hizume_code,pace_yoso,kyusha_hyoka_code,uma_start_shisu,hizume_code,3,434,73.98,10.39,62.22,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+omo_tekisei_code+hizume_code,kyusha_hyoka_code,rotation,omo_tekisei_code,hizume_code,3,341,62.95,0.72,62.13,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code+class_code,kyori_kubun,omo_tekisei_code,hizume_code,class_code,9,1627,70.01,12.17,62.06,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_start_shisu+kyakushitsu+class_code,omo_tekisei_code,uma_start_shisu,kyakushitsu,class_code,4,868,75.71,13.94,62.05,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,3,543,74.8,11.46,61.83,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+kyori_kubun+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_kubun,ichi_shisu_juni,8,885,72.8,15.84,61.82,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,8,915,69.36,11.12,61.66,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,kyori_kubun,omo_tekisei_code,ten_shisu_juni,4,432,67.71,6.29,61.55,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+omo_tekisei_code+hizume_code+kyakushitsu,kyori_kubun,omo_tekisei_code,hizume_code,kyakushitsu,7,925,69.73,11.12,61.48,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+pace_shisu_juni+kyakushitsu+class_code,kyusha_hyoka_code,pace_shisu_juni,kyakushitsu,class_code,7,786,69.55,11.08,61.35,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ten_shisu_juni+kyakushitsu+class_code,kyusha_hyoka_code,ten_shisu_juni,kyakushitsu,class_code,8,907,70.34,13.19,61.2,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+uma_start_shisu+kyakushitsu,kyusha_hyoka_code,omo_tekisei_code,uma_start_shisu,kyakushitsu,5,1178,73.7,14.29,61.17,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+omo_tekisei_code+uma_start_shisu+class_code,pace_yoso,omo_tekisei_code,uma_start_shisu,class_code,6,1113,69.74,10.78,61.12,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+hizume_code+kyakushitsu+class_code,omo_tekisei_code,hizume_code,kyakushitsu,class_code,7,1160,66.95,7.92,61.08,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+hizume_code+kyakushitsu+class_code,kyori_kubun,hizume_code,kyakushitsu,class_code,8,1003,68.48,10.77,61.02,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+kyakushitsu,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,kyakushitsu,11,1717,66.74,9.9,60.89,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+hizume_code,pace_yoso,kyori_kubun,omo_tekisei_code,hizume_code,8,1368,68.01,11.1,60.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+uma_deokure_ritsu+class_code,kyusha_hyoka_code,kyori_kubun,uma_deokure_ritsu,class_code,4,1311,68.38,8.3,60.25,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,4,559,71.52,11.59,60.16,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+omo_tekisei_code+hizume_code+kyakushitsu,pace_yoso,omo_tekisei_code,hizume_code,kyakushitsu,7,951,65.61,7.48,60.06,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyusha_hyoka_code,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,5,556,71.75,13.97,59.51,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+omo_tekisei_code+ls_shisu_juni+class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,class_code,11,1836,68.29,15.04,59.4,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+ls_shisu_juni+class_code,pace_yoso,kyori_kubun,ls_shisu_juni,class_code,11,1678,64.97,9.58,59.31,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+manken_shirushi+omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,manken_shirushi,omo_tekisei_code,7,804,69.15,13.3,59.29,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_deokure_ritsu+hizume_code+class_code,pace_yoso,uma_deokure_ritsu,hizume_code,class_code,3,374,71.77,11.14,59.16,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+omo_tekisei_code+class_code,kyusha_hyoka_code,rotation,omo_tekisei_code,class_code,9,1587,66.59,11.79,58.89,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+class_code+agari_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,class_code,agari_shisu_juni,5,541,72.87,16.08,58.77,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+agari_shisu_juni,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,agari_shisu_juni,9,1075,67.09,13.02,58.58,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+omo_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,rotation,omo_tekisei_code,uma_deokure_ritsu,3,345,69.42,9.76,58.37,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni+class_code,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,class_code,3,637,69.14,9.56,58.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+ls_shisu_juni+hizume_code,kyusha_hyoka_code,kyori_kubun,ls_shisu_juni,hizume_code,3,448,64.43,5.47,58.24,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+rotation+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,rotation,omo_tekisei_code,8,1244,66.93,12.81,58.05,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,uma_deokure_ritsu,ls_shisu_juni,5,737,65.66,8.84,57.92,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+kyori_kubun+rotation,pace_yoso,kyusha_hyoka_code,kyori_kubun,rotation,6,952,67.47,12.3,57.63,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+ls_shisu_juni+kyakushitsu+class_code,pace_yoso,ls_shisu_juni,kyakushitsu,class_code,7,984,65.25,10.53,57.44,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+hizume_code,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,hizume_code,7,849,66.26,12.09,57.31,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyusha_hyoka_code,kyori_kubun,omo_tekisei_code,agari_shisu_juni,8,883,68.13,15.69,57.25,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_kubun,ls_shisu_juni,kyakushitsu,4,502,69.82,13.04,57.05,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_deokure_ritsu+ls_shisu_juni+class_code,kyori_kubun,uma_deokure_ritsu,ls_shisu_juni,class_code,3,402,61.59,4.06,57.0,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni+class_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,class_code,10,1665,67.42,16.94,56.92,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+rotation+class_code,kyusha_hyoka_code,kyori_kubun,rotation,class_code,8,1340,66.12,13.34,56.87,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,3,478,70.57,12.17,56.79,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni+class_code,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,class_code,3,413,74.86,16.26,56.46,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_start_shisu+ls_shisu_juni+class_code,pace_yoso,uma_start_shisu,ls_shisu_juni,class_code,3,377,65.19,7.94,56.2,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+rotation+omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,rotation,omo_tekisei_code,7,1065,65.96,13.32,56.09,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+rotation+class_code,pace_yoso,kyusha_hyoka_code,rotation,class_code,6,1252,63.41,9.16,56.08,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+kyakushitsu+agari_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,kyakushitsu,agari_shisu_juni,4,411,72.14,17.16,55.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,5,733,72.54,19.92,55.08,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+kyakushitsu,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,kyakushitsu,5,547,70.96,18.2,55.01,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+manken_shirushi+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,manken_shirushi,omo_tekisei_code,9,1074,63.46,13.01,54.96,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+ls_shisu_juni,pace_yoso,kyori_kubun,omo_tekisei_code,ls_shisu_juni,9,1259,64.48,15.16,54.57,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+hizume_code+class_code,kyusha_hyoka_code,rotation,hizume_code,class_code,3,362,61.2,5.93,54.49,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,5,863,67.48,15.04,54.3,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+ls_shisu_juni+hizume_code,kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,hizume_code,6,922,64.74,13.98,53.56,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,5,695,69.59,19.55,52.45,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyusha_hyoka_code+rotation+kyakushitsu,pace_yoso,kyusha_hyoka_code,rotation,kyakushitsu,6,745,62.04,12.38,52.13,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ls_shisu_juni+hizume_code+class_code,kyusha_hyoka_code,ls_shisu_juni,hizume_code,class_code,6,936,68.64,20.66,52.11,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+class_code,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,class_code,3,355,55.78,3.36,51.97,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+ls_shisu_juni+kyakushitsu+class_code,kyori_kubun,ls_shisu_juni,kyakushitsu,class_code,7,924,60.66,12.0,51.77,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+omo_tekisei_code+class_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,class_code,agari_shisu_juni,5,536,62.54,12.79,51.33,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni+kyakushitsu,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,kyakushitsu,4,521,72.51,21.8,51.14,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+kyakushitsu+class_code,kyusha_hyoka_code,rotation,kyakushitsu,class_code,7,1022,60.44,12.77,50.98,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ls_shisu_juni+kyakushitsu+class_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,class_code,10,1297,61.82,17.94,50.7,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+rotation+class_code,pace_yoso,kyori_kubun,rotation,class_code,4,591,62.82,13.67,49.42,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+rotation+omo_tekisei_code+class_code,pace_yoso,rotation,omo_tekisei_code,class_code,5,710,58.46,11.87,48.05,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+class_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,class_code,4,547,66.58,20.22,46.76,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+ls_shisu_juni+class_code,kyusha_hyoka_code,rotation,ls_shisu_juni,class_code,3,436,48.37,2.11,45.98,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+rotation+kyakushitsu,kyusha_hyoka_code,kyori_kubun,rotation,kyakushitsu,4,528,64.54,19.63,45.3,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation+omo_tekisei_code+kyakushitsu,kyusha_hyoka_code,rotation,omo_tekisei_code,kyakushitsu,4,543,57.89,13.22,44.93,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+rotation+omo_tekisei_code,pace_yoso,kyori_kubun,rotation,omo_tekisei_code,3,395,71.64,24.42,44.0,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni+kyakushitsu,kyori_kubun,omo_tekisei_code,ls_shisu_juni,kyakushitsu,4,471,54.57,11.55,43.25,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_start_shisu+ls_shisu_juni+class_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,class_code,3,344,68.42,22.25,43.24,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyakushitsu,4,522,55.76,14.31,41.74,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu+ls_shisu_juni+kyakushitsu+class_code,uma_start_shisu,ls_shisu_juni,kyakushitsu,class_code,3,324,76.23,30.55,41.67,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+manken_shirushi+omo_tekisei_code+class_code,pace_yoso,manken_shirushi,omo_tekisei_code,class_code,3,315,57.66,14.44,41.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+rotation+omo_tekisei_code+class_code,kyori_kubun,rotation,omo_tekisei_code,class_code,4,570,53.51,12.86,40.91,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,3,328,65.35,21.74,40.75,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_start_shisu+ls_shisu_juni+class_code,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,class_code,3,385,59.22,21.09,35.35,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ls_shisu_juni+hizume_code+class_code,omo_tekisei_code,ls_shisu_juni,hizume_code,class_code,3,417,60.94,22.82,35.12,False
