segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+uma_deokure_bin+idm_decile,hizume_code,uma_deokure_bin,idm_decile,10,1275,78.15,6.32,74.23,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+manken_shisu_decile+shiba_tekisei_code,manken_shirushi,manken_shisu_decile,shiba_tekisei_code,11,2244,80.3,10.39,74.16,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+pace_shisu_juni+kyakushitsu,kishu_minarai_code,pace_shisu_juni,kyakushitsu,20,2813,77.85,8.48,74.13,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ten_shisu_juni+shiba_tekisei_code,uma_start_shisu_decile,ten_shisu_juni,shiba_tekisei_code,8,974,79.14,7.24,74.12,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+uma_deokure_bin+idm_decile,rotation_bin,uma_deokure_bin,idm_decile,15,2036,78.93,9.51,74.12,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+hizume_code+uma_deokure_bin,rotation_bin,hizume_code,uma_deokure_bin,5,754,80.18,6.93,74.11,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+ten_shisu_juni+uma_deokure_bin,pace_yoso,ten_shisu_juni,uma_deokure_bin,4,430,81.07,7.15,74.07,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+manken_shirushi+class_code,uma_start_shisu_decile,manken_shirushi,class_code,3,320,84.31,9.25,73.84,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+uma_deokure_bin+shiba_tekisei_code,ten_shisu_juni,uma_deokure_bin,shiba_tekisei_code,19,3009,77.6,8.39,73.83,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+ten_shisu_juni+shiba_tekisei_code,rotation_bin,ten_shisu_juni,shiba_tekisei_code,11,1179,79.66,9.91,73.81,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+hizume_code+pace_shisu_juni,kishu_minarai_code,hizume_code,pace_shisu_juni,8,896,80.0,8.95,73.8,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_tekisei_2+kyusha_hyoka_code+idm_decile,kyori_tekisei_2,kyusha_hyoka_code,idm_decile,3,369,84.64,9.59,73.79,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+rotation_bin+agari_shisu_juni,kishu_minarai_code,rotation_bin,agari_shisu_juni,14,1717,79.21,10.42,73.76,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+rotation_bin+ten_shisu_juni,kishu_minarai_code,rotation_bin,ten_shisu_juni,13,1480,79.09,9.89,73.71,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+agari_shisu_juni+shiba_tekisei_code,hizume_code,agari_shisu_juni,shiba_tekisei_code,6,756,79.9,7.82,73.65,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+rotation_bin+ichi_shisu_juni,kishu_minarai_code,rotation_bin,ichi_shisu_juni,13,1507,78.49,8.95,73.63,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+manken_shirushi+manken_shisu_decile,kishu_minarai_code,manken_shirushi,manken_shisu_decile,11,2323,80.15,11.09,73.6,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,7,924,77.67,5.48,73.6,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+uma_start_shisu_decile+manken_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,15,2431,76.65,6.03,73.6,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+class_code,uma_start_shisu_decile,ichi_shisu_juni,class_code,7,886,80.82,9.82,73.54,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+kyakushitsu+manken_shisu_decile,rotation_bin,kyakushitsu,manken_shisu_decile,3,344,78.8,4.65,73.54,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+shiba_tekisei_code+idm_decile,manken_shirushi,shiba_tekisei_code,idm_decile,11,1360,78.4,8.27,73.51,False
KEIBAJO_SURFACE_05_芝_新馬,agari_shisu_juni+manken_shisu_decile+shiba_tekisei_code,agari_shisu_juni,manken_shisu_decile,shiba_tekisei_code,6,824,80.95,9.33,73.49,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+uma_start_shisu_decile+rotation_bin,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,20,3311,77.59,9.39,73.47,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+pace_shisu_juni+shiba_tekisei_code,pace_yoso,pace_shisu_juni,shiba_tekisei_code,21,3428,76.36,6.97,73.37,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kishu_minarai_code+class_code,pace_yoso,kishu_minarai_code,class_code,8,4383,79.52,8.97,73.31,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+pace_shisu_juni+idm_decile,kishu_minarai_code,pace_shisu_juni,idm_decile,17,1984,78.2,10.37,73.28,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ichi_shisu_juni+idm_decile,kishu_minarai_code,ichi_shisu_juni,idm_decile,16,1842,78.65,11.03,73.25,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+uma_deokure_bin+kyakushitsu,pace_yoso,uma_deokure_bin,kyakushitsu,15,3939,76.96,7.36,73.24,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+rotation_bin+manken_shirushi,kishu_minarai_code,rotation_bin,manken_shirushi,10,1286,80.89,12.34,73.24,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_start_shisu_decile+rotation_bin,kyusha_hyoka_code,uma_start_shisu_decile,rotation_bin,19,3059,76.31,6.85,73.23,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+ichi_shisu_juni+shiba_tekisei_code,pace_yoso,ichi_shisu_juni,shiba_tekisei_code,21,3413,77.07,9.03,73.21,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,manken_shisu_decile,shiba_tekisei_code,15,4011,75.38,4.38,73.16,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+rotation_bin+agari_shisu_juni,kyusha_hyoka_code,rotation_bin,agari_shisu_juni,12,1356,78.96,10.26,73.16,False
KEIBAJO_SURFACE_05_芝_新馬,kyakushitsu+agari_shisu_juni+shiba_tekisei_code,kyakushitsu,agari_shisu_juni,shiba_tekisei_code,19,2711,77.26,9.15,73.15,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+uma_deokure_bin+class_code,manken_shirushi,uma_deokure_bin,class_code,13,1735,75.82,4.92,73.15,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+shiba_tekisei_code+idm_decile,ichi_shisu_juni,shiba_tekisei_code,idm_decile,12,1311,78.64,9.8,73.1,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ten_shisu_juni+idm_decile,kyusha_hyoka_code,ten_shisu_juni,idm_decile,12,1299,78.46,9.52,73.07,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_start_shisu_decile+shiba_tekisei_code,kyori_kubun,uma_start_shisu_decile,shiba_tekisei_code,17,4194,76.22,6.65,73.06,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+uma_deokure_bin+kyakushitsu,ichi_shisu_juni,uma_deokure_bin,kyakushitsu,8,1003,79.21,8.89,73.05,False
KEIBAJO_SURFACE_05_芝_新馬,tenkai_kigo_code+shiba_tekisei_code+idm_decile,tenkai_kigo_code,shiba_tekisei_code,idm_decile,13,3760,78.45,9.94,73.04,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shisu_decile+shiba_tekisei_code+idm_decile,manken_shisu_decile,shiba_tekisei_code,idm_decile,18,3325,77.24,9.11,73.03,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+ten_shisu_juni+shiba_tekisei_code,kyori_kubun,ten_shisu_juni,shiba_tekisei_code,23,3457,76.2,7.91,72.96,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_deokure_bin+manken_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,17,2856,76.97,8.44,72.95,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+agari_shisu_juni+tenkai_kigo_code,rotation_bin,agari_shisu_juni,tenkai_kigo_code,9,1190,80.57,11.74,72.9,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+agari_shisu_juni+idm_decile,kishu_minarai_code,agari_shisu_juni,idm_decile,16,2001,78.26,10.92,72.9,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+rotation_bin+idm_decile,kyori_kubun,rotation_bin,idm_decile,17,2286,77.85,10.51,72.85,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+manken_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,shiba_tekisei_code,13,2150,77.3,8.24,72.82,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,6,878,79.99,8.99,72.8,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ichi_shisu_juni+uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,uma_deokure_bin,20,3485,75.98,7.31,72.78,False
KEIBAJO_SURFACE_05_芝_新馬,bataiju_zogen+kishu_minarai_code+shiba_tekisei_code,bataiju_zogen,kishu_minarai_code,shiba_tekisei_code,11,3880,77.66,8.3,72.76,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ten_shisu_juni+shiba_tekisei_code,kishu_minarai_code,ten_shisu_juni,shiba_tekisei_code,14,4069,75.39,5.03,72.76,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,5,726,75.54,3.21,72.72,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kishu_minarai_code+omo_tekisei_code,kyusha_hyoka_code,kishu_minarai_code,omo_tekisei_code,5,4757,77.46,5.44,72.69,False
KEIBAJO_SURFACE_05_芝_新馬,hizume_code+gekiso_juni+shiba_tekisei_code,hizume_code,gekiso_juni,shiba_tekisei_code,7,882,78.14,7.38,72.68,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+uma_deokure_bin+manken_shisu_decile,rotation_bin,uma_deokure_bin,manken_shisu_decile,9,1163,77.67,7.67,72.66,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+ten_shisu_juni+idm_decile,kishu_minarai_code,ten_shisu_juni,idm_decile,14,1546,77.64,9.59,72.61,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ten_shisu_juni+kyakushitsu,omo_tekisei_code,ten_shisu_juni,kyakushitsu,4,424,74.5,1.95,72.59,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+ten_shisu_juni+shiba_tekisei_code,pace_yoso,ten_shisu_juni,shiba_tekisei_code,21,3333,76.34,8.77,72.59,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+manken_shirushi+shiba_tekisei_code,kyori_kubun,manken_shirushi,shiba_tekisei_code,15,2703,76.89,8.51,72.58,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+bataiju_zogen+shiba_tekisei_code,kyusha_hyoka_code,bataiju_zogen,shiba_tekisei_code,11,3711,77.22,7.87,72.57,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+uma_deokure_bin+shiba_tekisei_code,pace_shisu_juni,uma_deokure_bin,shiba_tekisei_code,21,3233,76.75,9.81,72.56,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+manken_shirushi+manken_shisu_decile,kyusha_hyoka_code,manken_shirushi,manken_shisu_decile,11,2203,80.53,13.5,72.56,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+class_code+shiba_tekisei_code,pace_yoso,class_code,shiba_tekisei_code,8,4294,78.58,8.7,72.55,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+ichi_shisu_juni+shiba_tekisei_code,kyori_kubun,ichi_shisu_juni,shiba_tekisei_code,21,3347,76.43,9.09,72.54,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+bataiju_zogen+kyakushitsu,pace_yoso,bataiju_zogen,kyakushitsu,9,1204,78.01,8.37,72.54,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ichi_shisu_juni+idm_decile,kyusha_hyoka_code,ichi_shisu_juni,idm_decile,13,1448,77.73,9.58,72.52,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ten_shisu_juni+shiba_tekisei_code,omo_tekisei_code,ten_shisu_juni,shiba_tekisei_code,22,3641,75.86,8.04,72.51,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,uma_deokure_bin,6,735,77.73,6.56,72.48,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+manken_shisu_decile+shiba_tekisei_code,pace_yoso,manken_shisu_decile,shiba_tekisei_code,15,4013,75.98,6.92,72.48,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kyori_kubun+kishu_minarai_code,pace_yoso,kyori_kubun,kishu_minarai_code,8,4925,73.83,1.99,72.46,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+ichi_shisu_juni+shiba_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,shiba_tekisei_code,8,1125,78.05,8.07,72.46,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+kishu_minarai_code+pace_shisu_juni,pace_yoso,kishu_minarai_code,pace_shisu_juni,21,3664,75.4,6.88,72.46,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+kyori_kubun+kishu_minarai_code,kyusha_hyoka_code,kyori_kubun,kishu_minarai_code,5,4770,76.17,4.3,72.4,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+rotation_bin+manken_shisu_decile,pace_yoso,rotation_bin,manken_shisu_decile,8,1071,80.4,11.57,72.38,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kishu_minarai_code+omo_tekisei_code,kyori_kubun,kishu_minarai_code,omo_tekisei_code,8,4882,77.71,7.7,72.38,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+pace_shisu_juni+shiba_tekisei_code,kyori_kubun,pace_shisu_juni,shiba_tekisei_code,22,3445,76.53,9.94,72.37,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+pace_shisu_juni+shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,shiba_tekisei_code,21,3642,76.32,9.26,72.36,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+manken_shisu_decile+shiba_tekisei_code,omo_tekisei_code,manken_shisu_decile,shiba_tekisei_code,12,3933,75.85,6.22,72.33,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+uma_deokure_bin+kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyakushitsu,12,3876,76.34,7.11,72.32,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_start_shisu_decile+manken_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,manken_shisu_decile,13,2111,76.86,8.4,72.3,False
KEIBAJO_SURFACE_05_芝_新馬,rotation_bin+manken_shirushi+shiba_tekisei_code,rotation_bin,manken_shirushi,shiba_tekisei_code,10,1255,80.34,13.02,72.27,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+hizume_code+shiba_tekisei_code,ichi_shisu_juni,hizume_code,shiba_tekisei_code,6,621,80.92,10.84,72.25,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,15,3586,76.61,8.65,72.23,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+pace_shisu_juni+uma_deokure_bin,kishu_minarai_code,pace_shisu_juni,uma_deokure_bin,21,3508,76.0,8.85,72.21,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+agari_shisu_juni+manken_shisu_decile,kyusha_hyoka_code,agari_shisu_juni,manken_shisu_decile,4,550,79.89,7.86,72.2,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,17,4508,74.56,5.18,72.1,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_tekisei_2+shiba_tekisei_code+idm_decile,kyori_tekisei_2,shiba_tekisei_code,idm_decile,3,411,81.52,8.33,72.09,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+ichi_shisu_juni+hizume_code,kyusha_hyoka_code,ichi_shisu_juni,hizume_code,7,759,80.37,11.21,72.06,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+manken_shisu_decile+idm_decile,pace_yoso,manken_shisu_decile,idm_decile,13,1760,77.68,10.36,72.05,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+uma_start_shisu_decile+pace_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,pace_shisu_juni,7,922,76.09,5.45,72.05,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+hizume_code+class_code,uma_start_shisu_decile,hizume_code,class_code,8,1241,77.22,7.47,72.04,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kishu_minarai_code+manken_shirushi,kyori_kubun,kishu_minarai_code,manken_shirushi,15,2816,76.45,8.73,72.03,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,14,3929,75.74,7.12,72.01,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,13,2987,76.07,7.49,72.0,False
KEIBAJO_SURFACE_05_芝_新馬,uma_deokure_bin+manken_shisu_decile+shiba_tekisei_code,uma_deokure_bin,manken_shisu_decile,shiba_tekisei_code,12,3485,76.26,7.54,72.0,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+gekiso_juni+idm_decile,kyusha_hyoka_code,gekiso_juni,idm_decile,14,1657,77.15,9.83,72.0,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+manken_shirushi+uma_deokure_bin,kishu_minarai_code,manken_shirushi,uma_deokure_bin,15,2717,76.41,8.75,71.99,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+kishu_minarai_code+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,ichi_shisu_juni,22,3715,75.42,8.21,71.99,False
KEIBAJO_SURFACE_05_芝_新馬,kyusha_hyoka_code+manken_shisu_decile+idm_decile,kyusha_hyoka_code,manken_shisu_decile,idm_decile,18,3278,76.49,9.79,71.97,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+kyakushitsu+shiba_tekisei_code,ten_shisu_juni,kyakushitsu,shiba_tekisei_code,17,2371,77.52,11.72,71.95,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+kyakushitsu+shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,shiba_tekisei_code,15,3788,76.4,8.8,71.95,False
KEIBAJO_SURFACE_05_芝_新馬,uma_start_shisu_decile+rotation_bin+uma_deokure_bin,uma_start_shisu_decile,rotation_bin,uma_deokure_bin,13,1983,77.42,10.06,71.95,False
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+hizume_code+gekiso_juni,kishu_minarai_code,hizume_code,gekiso_juni,8,1022,76.76,6.94,71.95,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+bataiju_zogen+shiba_tekisei_code,pace_yoso,bataiju_zogen,shiba_tekisei_code,16,3279,74.73,5.71,71.93,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,omo_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,20,3583,75.48,8.11,71.93,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,15,2598,76.41,8.88,71.92,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+class_code+idm_decile,ichi_shisu_juni,class_code,idm_decile,5,519,80.14,9.4,71.9,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_kubun+agari_shisu_juni+shiba_tekisei_code,kyori_kubun,agari_shisu_juni,shiba_tekisei_code,20,3386,75.43,8.1,71.88,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+shiba_tekisei_code+idm_decile,ten_shisu_juni,shiba_tekisei_code,idm_decile,9,955,76.9,7.71,71.86,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+uma_deokure_bin+class_code,pace_shisu_juni,uma_deokure_bin,class_code,16,2054,76.34,9.15,71.86,False
